"","domain_name","sequence_evalue"
"10041","HISEQ15:229:C9DW7ANXX:7:2211:7891:76877_1",1.7e-12
"10042","HISEQ15:229:C9DW7ANXX:7:1115:11690:77533_1",1.7e-12
"10043","HISEQ15:229:C9DW7ANXX:7:1203:12373:78991_1",1.7e-12
"10044","HISEQ15:229:C9DW7ANXX:7:1209:16148:45746_1",1.7e-12
"10045","HISEQ15:229:C9DW7ANXX:7:1210:13394:29713_1",1.7e-12
"10046","HISEQ15:229:C9DW7ANXX:7:1301:14040:22390_1",1.7e-12
"10047","HISEQ15:229:C9DW7ANXX:7:1302:11208:32838_1",1.7e-12
"10048","HISEQ15:229:C9DW7ANXX:7:1305:15409:63900_1",1.7e-12
"10049","HISEQ15:229:C9DW7ANXX:7:1313:12693:21328_1",1.7e-12
"10050","HISEQ15:229:C9DW7ANXX:7:2105:17476:91277_1",1.7e-12
"10051","HISEQ15:229:C9DW7ANXX:7:2112:9811:55280_1",1.7e-12
"10052","HISEQ15:229:C9DW7ANXX:7:2204:19799:94822_1",1.7e-12
"10053","HISEQ15:229:C9DW7ANXX:7:2213:12093:42964_1",1.7e-12
"10054","HISEQ15:229:C9DW7ANXX:7:2215:12181:45957_1",1.7e-12
"10055","HISEQ15:229:C9DW7ANXX:7:2216:13288:5187_1",1.7e-12
"10056","HISEQ15:229:C9DW7ANXX:7:1107:11636:64084_1",1.7e-12
"10057","HISEQ15:229:C9DW7ANXX:7:1108:2672:98481_1",1.7e-12
"10058","HISEQ15:229:C9DW7ANXX:7:1109:10476:100215_1",1.7e-12
"10059","HISEQ15:229:C9DW7ANXX:7:1114:1354:40868_1",1.7e-12
"10060","HISEQ15:229:C9DW7ANXX:7:1116:19550:2301_1",1.7e-12
"10061","HISEQ15:229:C9DW7ANXX:7:1202:19958:30458_1",1.7e-12
"10062","HISEQ15:229:C9DW7ANXX:7:1204:10675:7363_1",1.7e-12
"10063","HISEQ15:229:C9DW7ANXX:7:1207:18953:61911_1",1.7e-12
"10064","HISEQ15:229:C9DW7ANXX:7:1208:16412:44130_1",1.7e-12
"10065","HISEQ15:229:C9DW7ANXX:7:1209:11966:91277_1",1.7e-12
"10066","HISEQ15:229:C9DW7ANXX:7:1211:5835:63067_1",1.7e-12
"10067","HISEQ15:229:C9DW7ANXX:7:1302:6625:61547_1",1.7e-12
"10068","HISEQ15:229:C9DW7ANXX:7:1303:2235:77158_1",1.7e-12
"10069","HISEQ15:229:C9DW7ANXX:7:1304:15452:58351_1",1.7e-12
"10070","HISEQ15:229:C9DW7ANXX:7:1304:16694:83988_1",1.7e-12
"10071","HISEQ15:229:C9DW7ANXX:7:1304:19965:7820_1",1.7e-12
"10072","HISEQ15:229:C9DW7ANXX:7:1307:18677:81486_1",1.7e-12
"10073","HISEQ15:229:C9DW7ANXX:7:1308:12971:90665_1",1.7e-12
"10074","HISEQ15:229:C9DW7ANXX:7:1308:3965:57848_1",1.7e-12
"10075","HISEQ15:229:C9DW7ANXX:7:1311:1974:55281_1",1.7e-12
"10076","HISEQ15:229:C9DW7ANXX:7:2102:5954:8139_1",1.7e-12
"10077","HISEQ15:229:C9DW7ANXX:7:2109:5003:39196_1",1.7e-12
"10078","HISEQ15:229:C9DW7ANXX:7:2111:12770:64839_1",1.7e-12
"10079","HISEQ15:229:C9DW7ANXX:7:2114:8727:48875_1",1.7e-12
"10080","HISEQ15:229:C9DW7ANXX:7:2205:17782:13475_1",1.7e-12
"10081","HISEQ15:229:C9DW7ANXX:7:2209:14428:11709_1",1.7e-12
"10082","HISEQ15:229:C9DW7ANXX:7:2209:19421:33559_1",1.7e-12
"10083","HISEQ15:229:C9DW7ANXX:7:2215:14886:95529_1",1.7e-12
"10084","HISEQ15:229:C9DW7ANXX:7:1108:17617:56512_1",1.7e-12
"10085","HISEQ15:229:C9DW7ANXX:7:1110:15797:76010_1",1.7e-12
"10086","HISEQ15:229:C9DW7ANXX:7:1202:13477:64800_1",1.7e-12
"10087","HISEQ15:229:C9DW7ANXX:7:1213:12182:34902_1",1.7e-12
"10088","HISEQ15:229:C9DW7ANXX:7:1215:2439:65807_1",1.7e-12
"10089","HISEQ15:229:C9DW7ANXX:7:1309:13531:7547_1",1.7e-12
"10090","HISEQ15:229:C9DW7ANXX:7:1311:7880:13993_1",1.7e-12
"10091","HISEQ15:229:C9DW7ANXX:7:1315:4448:32385_1",1.7e-12
"10092","HISEQ15:229:C9DW7ANXX:7:2104:5423:53195_1",1.7e-12
"10093","HISEQ15:229:C9DW7ANXX:7:2109:10478:30757_1",1.7e-12
"10094","HISEQ15:229:C9DW7ANXX:7:1215:6407:53330_1",1.8e-12
"10095","HISEQ15:229:C9DW7ANXX:7:2111:4415:80370_1",1.8e-12
"10096","HISEQ15:229:C9DW7ANXX:7:2112:20644:91814_1",1.8e-12
"10097","HISEQ15:229:C9DW7ANXX:7:2208:17658:25053_1",1.8e-12
"10098","HISEQ15:229:C9DW7ANXX:7:1107:3551:35774_1",1.8e-12
"10099","HISEQ15:229:C9DW7ANXX:7:1111:4767:17896_1",1.8e-12
"10100","HISEQ15:229:C9DW7ANXX:7:1205:9754:89908_1",1.8e-12
"10101","HISEQ15:229:C9DW7ANXX:7:1206:5295:83948_1",1.8e-12
"10102","HISEQ15:229:C9DW7ANXX:7:1209:7860:10708_1",1.8e-12
"10103","HISEQ15:229:C9DW7ANXX:7:1213:4888:76517_1",1.8e-12
"10104","HISEQ15:229:C9DW7ANXX:7:1214:7430:63075_1",1.8e-12
"10105","HISEQ15:229:C9DW7ANXX:7:1216:12467:97378_1",1.8e-12
"10106","HISEQ15:229:C9DW7ANXX:7:1303:6018:17375_1",1.8e-12
"10107","HISEQ15:229:C9DW7ANXX:7:1306:15203:99660_1",1.8e-12
"10108","HISEQ15:229:C9DW7ANXX:7:1314:10096:71834_1",1.8e-12
"10109","HISEQ15:229:C9DW7ANXX:7:1314:5302:3990_1",1.8e-12
"10110","HISEQ15:229:C9DW7ANXX:7:1316:11788:70318_1",1.8e-12
"10111","HISEQ15:229:C9DW7ANXX:7:1316:8597:55254_1",1.8e-12
"10112","HISEQ15:229:C9DW7ANXX:7:2102:9667:84550_1",1.8e-12
"10113","HISEQ15:229:C9DW7ANXX:7:2106:13170:66346_1",1.8e-12
"10114","HISEQ15:229:C9DW7ANXX:7:2111:20776:39572_1",1.8e-12
"10115","HISEQ15:229:C9DW7ANXX:7:2205:17794:35937_1",1.8e-12
"10116","HISEQ15:229:C9DW7ANXX:7:2216:14408:46133_1",1.8e-12
"10117","HISEQ15:229:C9DW7ANXX:7:2202:20628:61469_1",1.9e-12
"10118","HISEQ15:229:C9DW7ANXX:7:1109:15612:87700_1",1.9e-12
"10119","HISEQ15:229:C9DW7ANXX:7:1110:6790:10419_1",1.9e-12
"10120","HISEQ15:229:C9DW7ANXX:7:1203:18345:77089_1",1.9e-12
"10121","HISEQ15:229:C9DW7ANXX:7:1206:17989:27004_1",1.9e-12
"10122","HISEQ15:229:C9DW7ANXX:7:1206:8759:3551_1",1.9e-12
"10123","HISEQ15:229:C9DW7ANXX:7:1210:2877:54402_1",1.9e-12
"10124","HISEQ15:229:C9DW7ANXX:7:1215:10142:34839_1",1.9e-12
"10125","HISEQ15:229:C9DW7ANXX:7:1301:8697:56202_1",1.9e-12
"10126","HISEQ15:229:C9DW7ANXX:7:1307:5079:11582_1",1.9e-12
"10127","HISEQ15:229:C9DW7ANXX:7:1309:13990:37339_1",1.9e-12
"10128","HISEQ15:229:C9DW7ANXX:7:1309:9261:79629_1",1.9e-12
"10129","HISEQ15:229:C9DW7ANXX:7:1315:4652:66101_1",1.9e-12
"10130","HISEQ15:229:C9DW7ANXX:7:2106:12885:20055_1",1.9e-12
"10131","HISEQ15:229:C9DW7ANXX:7:2108:5379:46035_1",1.9e-12
"10132","HISEQ15:229:C9DW7ANXX:7:2109:6469:68192_1",1.9e-12
"10133","HISEQ15:229:C9DW7ANXX:7:2110:16893:44504_1",1.9e-12
"10134","HISEQ15:229:C9DW7ANXX:7:2202:8775:46938_1",1.9e-12
"10135","HISEQ15:229:C9DW7ANXX:7:2205:7326:83632_1",1.9e-12
"10136","HISEQ15:229:C9DW7ANXX:7:2208:14149:78650_1",1.9e-12
"10137","HISEQ15:229:C9DW7ANXX:7:2211:16399:31701_1",1.9e-12
"10138","HISEQ15:229:C9DW7ANXX:7:2213:1394:51798_1",1.9e-12
"10139","HISEQ15:229:C9DW7ANXX:7:2213:15848:65286_1",1.9e-12
"10140","HISEQ15:229:C9DW7ANXX:7:1106:4371:33103_1",1.9e-12
"10141","HISEQ15:229:C9DW7ANXX:7:2114:15602:30807_1",1.9e-12
"10142","HISEQ15:229:C9DW7ANXX:7:2203:3713:9882_1",1.9e-12
"10143","HISEQ15:229:C9DW7ANXX:7:2206:12357:5588_1",1.9e-12
"10144","HISEQ15:229:C9DW7ANXX:7:2206:4746:20843_1",1.9e-12
"10145","HISEQ15:229:C9DW7ANXX:7:1104:9970:55783_1",1.9e-12
"10146","HISEQ15:229:C9DW7ANXX:7:1111:9408:20552_1",1.9e-12
"10147","HISEQ15:229:C9DW7ANXX:7:1204:11594:38020_1",1.9e-12
"10148","HISEQ15:229:C9DW7ANXX:7:1204:17528:64473_1",1.9e-12
"10149","HISEQ15:229:C9DW7ANXX:7:1209:20405:43574_1",1.9e-12
"10150","HISEQ15:229:C9DW7ANXX:7:1211:8134:72445_1",1.9e-12
"10151","HISEQ15:229:C9DW7ANXX:7:1216:7080:62256_1",1.9e-12
"10152","HISEQ15:229:C9DW7ANXX:7:1301:10350:91627_1",1.9e-12
"10153","HISEQ15:229:C9DW7ANXX:7:1303:5504:96965_1",1.9e-12
"10154","HISEQ15:229:C9DW7ANXX:7:1308:9806:43102_1",1.9e-12
"10155","HISEQ15:229:C9DW7ANXX:7:1309:12164:51300_1",1.9e-12
"10156","HISEQ15:229:C9DW7ANXX:7:1315:11148:88331_1",1.9e-12
"10157","HISEQ15:229:C9DW7ANXX:7:2102:15946:81551_1",1.9e-12
"10158","HISEQ15:229:C9DW7ANXX:7:2105:17898:63184_1",1.9e-12
"10159","HISEQ15:229:C9DW7ANXX:7:2111:4617:51714_1",1.9e-12
"10160","HISEQ15:229:C9DW7ANXX:7:2112:7330:23858_1",1.9e-12
"10161","HISEQ15:229:C9DW7ANXX:7:2116:4339:18069_1",1.9e-12
"10162","HISEQ15:229:C9DW7ANXX:7:2205:2110:26680_1",1.9e-12
"10163","HISEQ15:229:C9DW7ANXX:7:2208:12253:60061_1",1.9e-12
"10164","HISEQ15:229:C9DW7ANXX:7:2209:10820:37198_1",1.9e-12
"10165","HISEQ15:229:C9DW7ANXX:7:2213:10677:66974_1",1.9e-12
"10166","HISEQ15:229:C9DW7ANXX:7:2213:16688:21591_1",1.9e-12
"10167","HISEQ15:229:C9DW7ANXX:7:2215:4543:6833_1",1.9e-12
"10168","HISEQ15:229:C9DW7ANXX:7:2215:5966:58697_1",1.9e-12
"10169","HISEQ15:229:C9DW7ANXX:7:2215:8498:6692_1",1.9e-12
"10170","HISEQ15:229:C9DW7ANXX:7:2216:1219:100533_1",1.9e-12
"10171","HISEQ15:229:C9DW7ANXX:7:1102:2689:61808_1",1.9e-12
"10172","HISEQ15:229:C9DW7ANXX:7:1104:15356:76734_1",1.9e-12
"10173","HISEQ15:229:C9DW7ANXX:7:1106:15132:39450_1",1.9e-12
"10174","HISEQ15:229:C9DW7ANXX:7:1115:7519:5607_1",1.9e-12
"10175","HISEQ15:229:C9DW7ANXX:7:1201:15968:59161_1",1.9e-12
"10176","HISEQ15:229:C9DW7ANXX:7:1203:1265:77002_1",1.9e-12
"10177","HISEQ15:229:C9DW7ANXX:7:1209:12128:47347_1",1.9e-12
"10178","HISEQ15:229:C9DW7ANXX:7:2109:8410:89128_1",1.9e-12
"10179","HISEQ15:229:C9DW7ANXX:7:2110:15289:71274_1",1.9e-12
"10180","HISEQ15:229:C9DW7ANXX:7:2208:12881:98049_1",1.9e-12
"10181","HISEQ15:229:C9DW7ANXX:7:2213:18005:25593_1",1.9e-12
"10182","HISEQ15:229:C9DW7ANXX:7:1107:15700:6109_1",2e-12
"10183","HISEQ15:229:C9DW7ANXX:7:1109:2673:18667_1",2e-12
"10184","HISEQ15:229:C9DW7ANXX:7:1113:13648:48278_1",2e-12
"10185","HISEQ15:229:C9DW7ANXX:7:1114:3949:85245_1",2e-12
"10186","HISEQ15:229:C9DW7ANXX:7:1115:19547:51412_1",2e-12
"10187","HISEQ15:229:C9DW7ANXX:7:1201:14299:37359_1",2e-12
"10188","HISEQ15:229:C9DW7ANXX:7:1204:5875:54375_1",2e-12
"10189","HISEQ15:229:C9DW7ANXX:7:1204:6768:24687_1",2e-12
"10190","HISEQ15:229:C9DW7ANXX:7:1206:7824:60881_1",2e-12
"10191","HISEQ15:229:C9DW7ANXX:7:1207:18180:68450_1",2e-12
"10192","HISEQ15:229:C9DW7ANXX:7:1209:16185:20506_1",2e-12
"10193","HISEQ15:229:C9DW7ANXX:7:1308:16324:79296_1",2e-12
"10194","HISEQ15:229:C9DW7ANXX:7:1309:17076:97819_1",2e-12
"10195","HISEQ15:229:C9DW7ANXX:7:1313:13128:57512_1",2e-12
"10196","HISEQ15:229:C9DW7ANXX:7:1314:6100:96842_1",2e-12
"10197","HISEQ15:229:C9DW7ANXX:7:1315:20135:8777_1",2e-12
"10198","HISEQ15:229:C9DW7ANXX:7:2101:14956:83092_1",2e-12
"10199","HISEQ15:229:C9DW7ANXX:7:2103:15272:35402_1",2e-12
"10200","HISEQ15:229:C9DW7ANXX:7:2109:14677:27488_1",2e-12
"10201","HISEQ15:229:C9DW7ANXX:7:2110:7644:27106_1",2e-12
"10202","HISEQ15:229:C9DW7ANXX:7:2202:10677:30417_1",2e-12
"10203","HISEQ15:229:C9DW7ANXX:7:2207:12656:58537_1",2e-12
"10204","HISEQ15:229:C9DW7ANXX:7:1104:19858:70494_1",2e-12
"10205","HISEQ15:229:C9DW7ANXX:7:1112:10296:17940_1",2e-12
"10206","HISEQ15:229:C9DW7ANXX:7:1209:2422:82712_1",2e-12
"10207","HISEQ15:229:C9DW7ANXX:7:1210:8213:27701_1",2e-12
"10208","HISEQ15:229:C9DW7ANXX:7:1215:5289:43440_1",2e-12
"10209","HISEQ15:229:C9DW7ANXX:7:1216:19139:15361_1",2e-12
"10210","HISEQ15:229:C9DW7ANXX:7:1216:2818:27768_1",2e-12
"10211","HISEQ15:229:C9DW7ANXX:7:1304:1427:52328_1",2e-12
"10212","HISEQ15:229:C9DW7ANXX:7:1304:5955:50855_1",2e-12
"10213","HISEQ15:229:C9DW7ANXX:7:2106:15456:39696_1",2e-12
"10214","HISEQ15:229:C9DW7ANXX:7:2109:18007:40237_1",2e-12
"10215","HISEQ15:229:C9DW7ANXX:7:2111:15100:85636_1",2e-12
"10216","HISEQ15:229:C9DW7ANXX:7:2113:11082:72036_1",2e-12
"10217","HISEQ15:229:C9DW7ANXX:7:2113:19481:96485_1",2e-12
"10218","HISEQ15:229:C9DW7ANXX:7:2115:17459:83375_1",2e-12
"10219","HISEQ15:229:C9DW7ANXX:7:2115:7318:56220_1",2e-12
"10220","HISEQ15:229:C9DW7ANXX:7:2201:10422:37375_1",2e-12
"10221","HISEQ15:229:C9DW7ANXX:7:2203:8842:65951_1",2e-12
"10222","HISEQ15:229:C9DW7ANXX:7:1109:7305:30846_1",2e-12
"10223","HISEQ15:229:C9DW7ANXX:7:1103:19645:10329_1",2e-12
"10224","HISEQ15:229:C9DW7ANXX:7:1110:17623:22288_1",2e-12
"10225","HISEQ15:229:C9DW7ANXX:7:1113:15325:22237_1",2e-12
"10226","HISEQ15:229:C9DW7ANXX:7:1113:8566:6192_1",2e-12
"10227","HISEQ15:229:C9DW7ANXX:7:1116:1160:98591_1",2e-12
"10228","HISEQ15:229:C9DW7ANXX:7:1201:11638:83847_1",2e-12
"10229","HISEQ15:229:C9DW7ANXX:7:1210:7734:9293_1",2e-12
"10230","HISEQ15:229:C9DW7ANXX:7:1215:16296:68799_1",2e-12
"10231","HISEQ15:229:C9DW7ANXX:7:1216:8965:57044_1",2e-12
"10232","HISEQ15:229:C9DW7ANXX:7:1301:7604:35853_1",2e-12
"10233","HISEQ15:229:C9DW7ANXX:7:1304:6290:56517_1",2e-12
"10234","HISEQ15:229:C9DW7ANXX:7:1308:14270:16648_1",2e-12
"10235","HISEQ15:229:C9DW7ANXX:7:2105:18110:55346_1",2e-12
"10236","HISEQ15:229:C9DW7ANXX:7:2106:10162:88692_1",2e-12
"10237","HISEQ15:229:C9DW7ANXX:7:2106:5455:5306_1",2e-12
"10238","HISEQ15:229:C9DW7ANXX:7:2107:4128:3126_1",2e-12
"10239","HISEQ15:229:C9DW7ANXX:7:2110:19650:84517_1",2e-12
"10240","HISEQ15:229:C9DW7ANXX:7:2201:3424:33187_1",2e-12
"10241","HISEQ15:229:C9DW7ANXX:7:2205:20258:18066_1",2e-12
"10242","HISEQ15:229:C9DW7ANXX:7:2206:14225:99418_1",2e-12
"10243","HISEQ15:229:C9DW7ANXX:7:2213:13056:13210_1",2e-12
"10244","HISEQ15:229:C9DW7ANXX:7:2214:10208:5142_1",2e-12
"10245","HISEQ15:229:C9DW7ANXX:7:2214:8002:95622_1",2e-12
"10246","HISEQ15:229:C9DW7ANXX:7:2201:2269:74265_1",2.1e-12
"10247","HISEQ15:229:C9DW7ANXX:7:1106:3009:33750_1",2.1e-12
"10248","HISEQ15:229:C9DW7ANXX:7:1111:5429:69400_1",2.1e-12
"10249","HISEQ15:229:C9DW7ANXX:7:1113:13193:39853_1",2.1e-12
"10250","HISEQ15:229:C9DW7ANXX:7:1304:7769:50625_1",2.1e-12
"10251","HISEQ15:229:C9DW7ANXX:7:2116:12091:29362_1",2.1e-12
"10252","HISEQ15:229:C9DW7ANXX:7:2211:3792:61599_1",2.1e-12
"10253","HISEQ15:229:C9DW7ANXX:7:2214:16312:90435_1",2.1e-12
"10254","HISEQ15:229:C9DW7ANXX:7:1102:6259:57545_1",2.2e-12
"10255","HISEQ15:229:C9DW7ANXX:7:1210:16381:6956_1",2.2e-12
"10256","HISEQ15:229:C9DW7ANXX:7:1216:10904:20233_1",2.2e-12
"10257","HISEQ15:229:C9DW7ANXX:7:1302:2282:9328_1",2.2e-12
"10258","HISEQ15:229:C9DW7ANXX:7:1312:19962:53389_1",2.2e-12
"10259","HISEQ15:229:C9DW7ANXX:7:2210:14666:42782_1",2.2e-12
"10260","HISEQ15:229:C9DW7ANXX:7:2211:11978:44237_1",2.2e-12
"10261","HISEQ15:229:C9DW7ANXX:7:2216:10918:66468_1",2.2e-12
"10262","HISEQ15:229:C9DW7ANXX:7:1302:14328:65207_1",2.2e-12
"10263","HISEQ15:229:C9DW7ANXX:7:1105:7809:73488_1",2.2e-12
"10264","HISEQ15:229:C9DW7ANXX:7:1113:8680:4666_1",2.2e-12
"10265","HISEQ15:229:C9DW7ANXX:7:1204:9714:72382_1",2.2e-12
"10266","HISEQ15:229:C9DW7ANXX:7:1311:11470:77021_1",2.2e-12
"10267","HISEQ15:229:C9DW7ANXX:7:2101:19283:62981_1",2.2e-12
"10268","HISEQ15:229:C9DW7ANXX:7:1102:16000:32701_1",2.2e-12
"10269","HISEQ15:229:C9DW7ANXX:7:1115:3012:64972_1",2.2e-12
"10270","HISEQ15:229:C9DW7ANXX:7:1306:11707:99662_1",2.2e-12
"10271","HISEQ15:229:C9DW7ANXX:7:2111:1636:27286_1",2.2e-12
"10272","HISEQ15:229:C9DW7ANXX:7:2210:7559:13816_1",2.2e-12
"10273","HISEQ15:229:C9DW7ANXX:7:1113:13523:45416_1",2.2e-12
"10274","HISEQ15:229:C9DW7ANXX:7:1206:9472:98242_1",2.2e-12
"10275","HISEQ15:229:C9DW7ANXX:7:1302:12060:86298_1",2.2e-12
"10276","HISEQ15:229:C9DW7ANXX:7:2115:14975:78819_1",2.2e-12
"10277","HISEQ15:229:C9DW7ANXX:7:2201:5815:26198_1",2.2e-12
"10278","HISEQ15:229:C9DW7ANXX:7:2211:7891:76877_1",2.2e-12
"10279","HISEQ15:229:C9DW7ANXX:7:1101:5878:92345_1",2.2e-12
"10280","HISEQ15:229:C9DW7ANXX:7:1103:3852:5938_1",2.2e-12
"10281","HISEQ15:229:C9DW7ANXX:7:1105:3621:40363_1",2.2e-12
"10282","HISEQ15:229:C9DW7ANXX:7:1110:15172:11493_1",2.2e-12
"10283","HISEQ15:229:C9DW7ANXX:7:1112:19103:47462_1",2.2e-12
"10284","HISEQ15:229:C9DW7ANXX:7:1116:8040:41513_1",2.2e-12
"10285","HISEQ15:229:C9DW7ANXX:7:1202:14273:11805_1",2.2e-12
"10286","HISEQ15:229:C9DW7ANXX:7:1214:2542:36140_1",2.2e-12
"10287","HISEQ15:229:C9DW7ANXX:7:1303:10842:34909_1",2.2e-12
"10288","HISEQ15:229:C9DW7ANXX:7:1306:11097:72254_1",2.2e-12
"10289","HISEQ15:229:C9DW7ANXX:7:1314:17592:10517_1",2.2e-12
"10290","HISEQ15:229:C9DW7ANXX:7:1316:9315:74110_1",2.2e-12
"10291","HISEQ15:229:C9DW7ANXX:7:2112:6288:70926_1",2.2e-12
"10292","HISEQ15:229:C9DW7ANXX:7:2114:11106:5730_1",2.2e-12
"10293","HISEQ15:229:C9DW7ANXX:7:2214:18977:93117_1",2.2e-12
"10294","HISEQ15:229:C9DW7ANXX:7:1215:15033:18822_1",2.2e-12
"10295","HISEQ15:229:C9DW7ANXX:7:1104:4446:33445_1",2.2e-12
"10296","HISEQ15:229:C9DW7ANXX:7:1113:17465:78431_1",2.2e-12
"10297","HISEQ15:229:C9DW7ANXX:7:1114:5029:44554_1",2.2e-12
"10298","HISEQ15:229:C9DW7ANXX:7:1203:11554:44952_1",2.2e-12
"10299","HISEQ15:229:C9DW7ANXX:7:1204:7396:7036_1",2.2e-12
"10300","HISEQ15:229:C9DW7ANXX:7:1215:17207:66998_1",2.2e-12
"10301","HISEQ15:229:C9DW7ANXX:7:1302:4567:62711_1",2.2e-12
"10302","HISEQ15:229:C9DW7ANXX:7:1305:20634:16554_1",2.2e-12
"10303","HISEQ15:229:C9DW7ANXX:7:1308:5871:94108_1",2.2e-12
"10304","HISEQ15:229:C9DW7ANXX:7:2104:12968:87446_1",2.2e-12
"10305","HISEQ15:229:C9DW7ANXX:7:2114:19000:62406_1",2.2e-12
"10306","HISEQ15:229:C9DW7ANXX:7:2116:7509:87327_1",2.2e-12
"10307","HISEQ15:229:C9DW7ANXX:7:2203:15440:53159_1",2.2e-12
"10308","HISEQ15:229:C9DW7ANXX:7:2207:6168:35354_1",2.2e-12
"10309","HISEQ15:229:C9DW7ANXX:7:2207:7225:44999_1",2.2e-12
"10310","HISEQ15:229:C9DW7ANXX:7:2207:7291:97887_1",2.2e-12
"10311","HISEQ15:229:C9DW7ANXX:7:2208:18596:55981_1",2.2e-12
"10312","HISEQ15:229:C9DW7ANXX:7:2209:10272:40347_1",2.2e-12
"10313","HISEQ15:229:C9DW7ANXX:7:2210:10393:29298_1",2.2e-12
"10314","HISEQ15:229:C9DW7ANXX:7:2215:3087:39444_1",2.2e-12
"10315","HISEQ15:229:C9DW7ANXX:7:1103:20180:69020_1",2.2e-12
"10316","HISEQ15:229:C9DW7ANXX:7:1211:11113:22731_1",2.2e-12
"10317","HISEQ15:229:C9DW7ANXX:7:1101:11859:98434_1",2.3e-12
"10318","HISEQ15:229:C9DW7ANXX:7:1102:9266:12617_1",2.3e-12
"10319","HISEQ15:229:C9DW7ANXX:7:1103:13833:66964_1",2.3e-12
"10320","HISEQ15:229:C9DW7ANXX:7:1106:6421:10126_1",2.3e-12
"10321","HISEQ15:229:C9DW7ANXX:7:1201:12252:31108_1",2.3e-12
"10322","HISEQ15:229:C9DW7ANXX:7:1206:12039:66565_1",2.3e-12
"10323","HISEQ15:229:C9DW7ANXX:7:1214:20641:9754_1",2.3e-12
"10324","HISEQ15:229:C9DW7ANXX:7:1315:16036:48898_1",2.3e-12
"10325","HISEQ15:229:C9DW7ANXX:7:1316:7212:17996_1",2.3e-12
"10326","HISEQ15:229:C9DW7ANXX:7:2106:7633:29427_1",2.3e-12
"10327","HISEQ15:229:C9DW7ANXX:7:2107:2559:26716_1",2.3e-12
"10328","HISEQ15:229:C9DW7ANXX:7:2108:14866:69219_1",2.3e-12
"10329","HISEQ15:229:C9DW7ANXX:7:2108:6493:21628_1",2.3e-12
"10330","HISEQ15:229:C9DW7ANXX:7:2109:6327:75667_1",2.3e-12
"10331","HISEQ15:229:C9DW7ANXX:7:2203:14185:3377_1",2.3e-12
"10332","HISEQ15:229:C9DW7ANXX:7:2213:3193:63744_1",2.3e-12
"10333","HISEQ15:229:C9DW7ANXX:7:2216:4225:96425_1",2.3e-12
"10334","HISEQ15:229:C9DW7ANXX:7:1104:12535:22019_1",2.3e-12
"10335","HISEQ15:229:C9DW7ANXX:7:2211:13525:56548_1",2.4e-12
"10336","HISEQ15:229:C9DW7ANXX:7:1107:18902:55921_1",2.4e-12
"10337","HISEQ15:229:C9DW7ANXX:7:1213:13440:11378_1",2.4e-12
"10338","HISEQ15:229:C9DW7ANXX:7:1307:14111:14082_1",2.4e-12
"10339","HISEQ15:229:C9DW7ANXX:7:1315:18777:21958_1",2.4e-12
"10340","HISEQ15:229:C9DW7ANXX:7:2109:11770:10384_1",2.4e-12
"10341","HISEQ15:229:C9DW7ANXX:7:2112:16106:48957_1",2.4e-12
"10342","HISEQ15:229:C9DW7ANXX:7:2112:19751:52841_1",2.4e-12
"10343","HISEQ15:229:C9DW7ANXX:7:1102:3509:16075_1",2.4e-12
"10344","HISEQ15:229:C9DW7ANXX:7:1105:8912:17616_1",2.4e-12
"10345","HISEQ15:229:C9DW7ANXX:7:1304:1105:52832_1",2.4e-12
"10346","HISEQ15:229:C9DW7ANXX:7:1308:9590:91020_1",2.4e-12
"10347","HISEQ15:229:C9DW7ANXX:7:1309:5174:34869_1",2.4e-12
"10348","HISEQ15:229:C9DW7ANXX:7:1311:14415:40256_1",2.4e-12
"10349","HISEQ15:229:C9DW7ANXX:7:2109:14344:94870_1",2.4e-12
"10350","HISEQ15:229:C9DW7ANXX:7:2115:17757:84296_1",2.4e-12
"10351","HISEQ15:229:C9DW7ANXX:7:2203:8389:79570_1",2.4e-12
"10352","HISEQ15:229:C9DW7ANXX:7:2210:15574:18456_1",2.4e-12
"10353","HISEQ15:229:C9DW7ANXX:7:2212:15987:9492_1",2.4e-12
"10354","HISEQ15:229:C9DW7ANXX:7:2111:16716:28875_1",2.5e-12
"10355","HISEQ15:229:C9DW7ANXX:7:1105:7809:73488_1",2.5e-12
"10356","HISEQ15:229:C9DW7ANXX:7:1113:8680:4666_1",2.5e-12
"10357","HISEQ15:229:C9DW7ANXX:7:1204:9714:72382_1",2.5e-12
"10358","HISEQ15:229:C9DW7ANXX:7:1311:11470:77021_1",2.5e-12
"10359","HISEQ15:229:C9DW7ANXX:7:2101:19283:62981_1",2.5e-12
"10360","HISEQ15:229:C9DW7ANXX:7:1103:11023:40198_1",2.6e-12
"10361","HISEQ15:229:C9DW7ANXX:7:1106:8301:58183_1",2.6e-12
"10362","HISEQ15:229:C9DW7ANXX:7:1111:3427:9764_1",2.6e-12
"10363","HISEQ15:229:C9DW7ANXX:7:1206:10601:32317_1",2.6e-12
"10364","HISEQ15:229:C9DW7ANXX:7:1312:8812:27333_1",2.6e-12
"10365","HISEQ15:229:C9DW7ANXX:7:2101:6661:70232_1",2.6e-12
"10366","HISEQ15:229:C9DW7ANXX:7:2101:8716:53370_1",2.6e-12
"10367","HISEQ15:229:C9DW7ANXX:7:2110:11308:32422_1",2.6e-12
"10368","HISEQ15:229:C9DW7ANXX:7:1105:6047:11308_1",2.6e-12
