"","domain_name","sequence_evalue"
"7524","HISEQ15:229:C9DW7ANXX:7:1108:13908:34088_1:6238024",8e-14
"7525","HISEQ15:229:C9DW7ANXX:7:1203:9230:22209_1:16050794",8e-14
"7526","HISEQ15:229:C9DW7ANXX:7:1207:3107:95544_1:20104460",8e-14
"7527","HISEQ15:229:C9DW7ANXX:7:1207:8795:35766_1:19581998",8e-14
"7528","HISEQ15:229:C9DW7ANXX:7:1211:8579:92764_1:23633066",8e-14
"7529","HISEQ15:229:C9DW7ANXX:7:1216:18142:33759_1:27729738",8e-14
"7530","HISEQ15:229:C9DW7ANXX:7:1301:13513:11277_1:28443690",8e-14
"7531","HISEQ15:229:C9DW7ANXX:7:1302:1366:73888_1:29807407",8e-14
"7532","HISEQ15:229:C9DW7ANXX:7:1307:2887:5234_1:33499110",8e-14
"7533","HISEQ15:229:C9DW7ANXX:7:1308:9618:15784_1:34470230",8e-14
"7534","HISEQ15:229:C9DW7ANXX:7:2112:18731:18381_1:52122953",8e-14
"7535","HISEQ15:229:C9DW7ANXX:7:2201:15052:41497_1:56885952",8e-14
"7536","HISEQ15:229:C9DW7ANXX:7:2205:16095:87965_1:60591228",8e-14
"7537","HISEQ15:229:C9DW7ANXX:7:1103:18694:68042_1:2230491",8e-14
"7538","HISEQ15:229:C9DW7ANXX:7:1104:15112:45079_1:2881068",8e-14
"7539","HISEQ15:229:C9DW7ANXX:7:2213:15401:34044_1:67046979",8e-14
"7540","HISEQ15:229:C9DW7ANXX:7:2216:7586:2743_1:69476278",8e-14
"7541","HISEQ15:229:C9DW7ANXX:7:2104:2825:68280_1:45645503",8.1e-14
"7542","HISEQ15:229:C9DW7ANXX:7:1101:17125:97136_1:799831",8.3e-14
"7543","HISEQ15:229:C9DW7ANXX:7:1103:10205:20742_1:1825099",8.3e-14
"7544","HISEQ15:229:C9DW7ANXX:7:1105:13999:91545_1:4136229",8.3e-14
"7545","HISEQ15:229:C9DW7ANXX:7:1106:18634:78282_1:4883221",8.3e-14
"7546","HISEQ15:229:C9DW7ANXX:7:1202:6546:10574_1:15115317",8.3e-14
"7547","HISEQ15:229:C9DW7ANXX:7:1204:6155:96325_1:17528487",8.3e-14
"7548","HISEQ15:229:C9DW7ANXX:7:1210:11439:20861_1:22079886",8.3e-14
"7549","HISEQ15:229:C9DW7ANXX:7:1212:5523:18490_1:23858639",8.3e-14
"7550","HISEQ15:229:C9DW7ANXX:7:1214:13719:14132_1:25666781",8.3e-14
"7551","HISEQ15:229:C9DW7ANXX:7:1301:18296:43266_1:28714468",8.3e-14
"7552","HISEQ15:229:C9DW7ANXX:7:1302:16577:20088_1:29354869",8.3e-14
"7553","HISEQ15:229:C9DW7ANXX:7:1309:3207:77995_1:35903262",8.3e-14
"7554","HISEQ15:229:C9DW7ANXX:7:1312:16119:54475_1:38414304",8.3e-14
"7555","HISEQ15:229:C9DW7ANXX:7:1312:2866:21772_1:38112299",8.3e-14
"7556","HISEQ15:229:C9DW7ANXX:7:1315:12887:25662_1:40938021",8.3e-14
"7557","HISEQ15:229:C9DW7ANXX:7:2101:6011:46636_1:42979385",8.3e-14
"7558","HISEQ15:229:C9DW7ANXX:7:2103:7114:98597_1:45064271",8.3e-14
"7559","HISEQ15:229:C9DW7ANXX:7:2111:12757:87229_1:51849129",8.3e-14
"7560","HISEQ15:229:C9DW7ANXX:7:2111:7524:53051_1:51546083",8.3e-14
"7561","HISEQ15:229:C9DW7ANXX:7:2112:12844:78231_1:52664369",8.3e-14
"7562","HISEQ15:229:C9DW7ANXX:7:2114:4397:37488_1:54108004",8.3e-14
"7563","HISEQ15:229:C9DW7ANXX:7:2115:5023:37486_1:55031369",8.3e-14
"7564","HISEQ15:229:C9DW7ANXX:7:2201:2211:32337_1:56810854",8.3e-14
"7565","HISEQ15:229:C9DW7ANXX:7:2205:20402:10323_1:59935534",8.3e-14
"7566","HISEQ15:229:C9DW7ANXX:7:2205:6560:98812_1:60683918",8.3e-14
"7567","HISEQ15:229:C9DW7ANXX:7:2208:8822:83148_1:63088101",8.3e-14
"7568","HISEQ15:229:C9DW7ANXX:7:2216:20324:87969_1:70258210",8.3e-14
"7569","HISEQ15:229:C9DW7ANXX:7:1101:15235:69158_1:564313",8.3e-14
"7570","HISEQ15:229:C9DW7ANXX:7:1106:11928:93944_1:5017544",8.3e-14
"7571","HISEQ15:229:C9DW7ANXX:7:1106:5485:10090_1:4288656",8.3e-14
"7572","HISEQ15:229:C9DW7ANXX:7:1107:14177:34370_1:5366284",8.3e-14
"7573","HISEQ15:229:C9DW7ANXX:7:1108:10760:30986_1:6209043",8.3e-14
"7574","HISEQ15:229:C9DW7ANXX:7:1203:14302:66815_1:16429956",8.3e-14
"7575","HISEQ15:229:C9DW7ANXX:7:1208:11432:7031_1:20198951",8.3e-14
"7576","HISEQ15:229:C9DW7ANXX:7:1212:3200:41071_1:24068584",8.3e-14
"7577","HISEQ15:229:C9DW7ANXX:7:1214:18984:92349_1:26396124",8.3e-14
"7578","HISEQ15:229:C9DW7ANXX:7:1215:8641:79807_1:27220991",8.3e-14
"7579","HISEQ15:229:C9DW7ANXX:7:1301:12623:83350_1:29051255",8.3e-14
"7580","HISEQ15:229:C9DW7ANXX:7:1307:19878:50295_1:33899977",8.3e-14
"7581","HISEQ15:229:C9DW7ANXX:7:1309:13349:39826_1:35562574",8.3e-14
"7582","HISEQ15:229:C9DW7ANXX:7:1313:10890:20350_1:39023172",8.3e-14
"7583","HISEQ15:229:C9DW7ANXX:7:1314:6780:4985_1:39808446",8.3e-14
"7584","HISEQ15:229:C9DW7ANXX:7:1315:16217:39514_1:41073441",8.3e-14
"7585","HISEQ15:229:C9DW7ANXX:7:1315:7387:15774_1:40844273",8.3e-14
"7586","HISEQ15:229:C9DW7ANXX:7:2105:6715:33161_1:46186938",8.3e-14
"7587","HISEQ15:229:C9DW7ANXX:7:2108:7084:86815_1:49207446",8.3e-14
"7588","HISEQ15:229:C9DW7ANXX:7:2108:9232:32428_1:48736375",8.3e-14
"7589","HISEQ15:229:C9DW7ANXX:7:2109:10188:41367_1:49678001",8.3e-14
"7590","HISEQ15:229:C9DW7ANXX:7:2112:8194:62500_1:52519714",8.3e-14
"7591","HISEQ15:229:C9DW7ANXX:7:2116:5173:2346_1:55636514",8.3e-14
"7592","HISEQ15:229:C9DW7ANXX:7:2203:4482:79016_1:58845065",8.3e-14
"7593","HISEQ15:229:C9DW7ANXX:7:2207:13385:85822_1:62257301",8.3e-14
"7594","HISEQ15:229:C9DW7ANXX:7:2208:12282:58049_1:62874471",8.3e-14
"7595","HISEQ15:229:C9DW7ANXX:7:2105:5345:22093_1:46094144",8.4e-14
"7596","HISEQ15:229:C9DW7ANXX:7:1109:12648:69703_1:7432946",8.5e-14
"7597","HISEQ15:229:C9DW7ANXX:7:1207:8642:34364_1:19569149",8.5e-14
"7598","HISEQ15:229:C9DW7ANXX:7:1306:19329:28184_1:32834465",8.5e-14
"7599","HISEQ15:229:C9DW7ANXX:7:1312:17770:67272_1:38536267",8.5e-14
"7600","HISEQ15:229:C9DW7ANXX:7:2101:5735:22733_1:42780098",8.5e-14
"7601","HISEQ15:229:C9DW7ANXX:7:2101:7899:30393_1:42844419",8.5e-14
"7602","HISEQ15:229:C9DW7ANXX:7:2108:4001:51070_1:48899276",8.5e-14
"7603","HISEQ15:229:C9DW7ANXX:7:2116:11526:55957_1:56137817",8.5e-14
"7604","HISEQ15:229:C9DW7ANXX:7:2211:10763:58180_1:65478220",8.5e-14
"7605","HISEQ15:229:C9DW7ANXX:7:2213:2133:2065_1:66751415",8.5e-14
"7606","HISEQ15:229:C9DW7ANXX:7:2213:7249:64237_1:67320631",8.5e-14
"7607","HISEQ15:229:C9DW7ANXX:7:1111:20652:6961_1:8666307",8.6e-14
"7608","HISEQ15:229:C9DW7ANXX:7:1305:15832:21903_1:31914984",8.6e-14
"7609","HISEQ15:229:C9DW7ANXX:7:1310:15555:60800_1:36653506",8.6e-14
"7610","HISEQ15:229:C9DW7ANXX:7:1310:2024:95122_1:36965954",8.6e-14
"7611","HISEQ15:229:C9DW7ANXX:7:1310:9884:59633_1:36641496",8.6e-14
"7612","HISEQ15:229:C9DW7ANXX:7:2106:19785:76236_1:47403638",8.6e-14
"7613","HISEQ15:229:C9DW7ANXX:7:2208:16609:92923_1:63172647",8.6e-14
"7614","HISEQ15:229:C9DW7ANXX:7:2212:5486:97875_1:66720679",8.6e-14
"7615","HISEQ15:229:C9DW7ANXX:7:1112:13084:96228_1:10402284",8.6e-14
"7616","HISEQ15:229:C9DW7ANXX:7:1115:16798:33050_1:12616284",8.6e-14
"7617","HISEQ15:229:C9DW7ANXX:7:1116:3249:48799_1:13714883",8.6e-14
"7618","HISEQ15:229:C9DW7ANXX:7:1204:5982:34444_1:16998201",8.6e-14
"7619","HISEQ15:229:C9DW7ANXX:7:1206:16656:36520_1:18722303",8.6e-14
"7620","HISEQ15:229:C9DW7ANXX:7:1207:2066:15717_1:19404145",8.6e-14
"7621","HISEQ15:229:C9DW7ANXX:7:1207:3391:6269_1:19323175",8.6e-14
"7622","HISEQ15:229:C9DW7ANXX:7:1208:18318:98582_1:21001863",8.6e-14
"7623","HISEQ15:229:C9DW7ANXX:7:1213:4732:44040_1:25014954",8.6e-14
"7624","HISEQ15:229:C9DW7ANXX:7:1304:20032:53752_1:31333755",8.6e-14
"7625","HISEQ15:229:C9DW7ANXX:7:1308:14148:2447_1:34350956",8.6e-14
"7626","HISEQ15:229:C9DW7ANXX:7:1313:12544:36210_1:39171792",8.6e-14
"7627","HISEQ15:229:C9DW7ANXX:7:1313:3434:66455_1:39455175",8.6e-14
"7628","HISEQ15:229:C9DW7ANXX:7:1316:3964:68769_1:42303755",8.6e-14
"7629","HISEQ15:229:C9DW7ANXX:7:2105:12006:36422_1:46215468",8.6e-14
"7630","HISEQ15:229:C9DW7ANXX:7:2108:19913:22650_1:48651872",8.6e-14
"7631","HISEQ15:229:C9DW7ANXX:7:2202:12943:46958_1:57750794",8.6e-14
"7632","HISEQ15:229:C9DW7ANXX:7:2202:17188:69222_1:57936702",8.6e-14
"7633","HISEQ15:229:C9DW7ANXX:7:1103:10336:44700_1:2029461",8.7e-14
"7634","HISEQ15:229:C9DW7ANXX:7:1115:20751:39326_1:12676930",8.7e-14
"7635","HISEQ15:229:C9DW7ANXX:7:1212:7766:46830_1:24120869",8.7e-14
"7636","HISEQ15:229:C9DW7ANXX:7:1214:19058:74158_1:26223372",8.7e-14
"7637","HISEQ15:229:C9DW7ANXX:7:1307:2664:40768_1:33814501",8.7e-14
"7638","HISEQ15:229:C9DW7ANXX:7:1309:11303:43228_1:35591030",8.7e-14
"7639","HISEQ15:229:C9DW7ANXX:7:1309:16142:20203_1:35385983",8.7e-14
"7640","HISEQ15:229:C9DW7ANXX:7:1314:15573:49775_1:40229233",8.7e-14
"7641","HISEQ15:229:C9DW7ANXX:7:2112:1427:32278_1:52248263",8.7e-14
"7642","HISEQ15:229:C9DW7ANXX:7:2202:15671:46140_1:57744949",8.7e-14
"7643","HISEQ15:229:C9DW7ANXX:7:2215:19432:53582_1:69038163",8.7e-14
"7644","HISEQ15:229:C9DW7ANXX:7:1115:10870:29586_1:12581861",8.8e-14
"7645","HISEQ15:229:C9DW7ANXX:7:1116:1070:5889_1:13304948",8.8e-14
"7646","HISEQ15:229:C9DW7ANXX:7:1215:12634:55347_1:26987599",8.8e-14
"7647","HISEQ15:229:C9DW7ANXX:7:1309:17362:69403_1:35827724",8.8e-14
"7648","HISEQ15:229:C9DW7ANXX:7:2105:12066:72006_1:46518823",8.8e-14
"7649","HISEQ15:229:C9DW7ANXX:7:2108:1628:90631_1:49239679",8.8e-14
"7650","HISEQ15:229:C9DW7ANXX:7:2110:10896:8062_1:50261514",8.8e-14
"7651","HISEQ15:229:C9DW7ANXX:7:2112:20096:41162_1:52329012",8.8e-14
"7652","HISEQ15:229:C9DW7ANXX:7:2211:2528:94810_1:65801404",8.8e-14
"7653","HISEQ15:229:C9DW7ANXX:7:1113:8725:97944_1:11350839",8.8e-14
"7654","HISEQ15:229:C9DW7ANXX:7:1206:4009:45061_1:18794963",8.8e-14
"7655","HISEQ15:229:C9DW7ANXX:7:1302:3435:86917_1:29918274",8.8e-14
"7656","HISEQ15:229:C9DW7ANXX:7:2112:18838:90767_1:52781392",8.8e-14
"7657","HISEQ15:229:C9DW7ANXX:7:2212:14592:35923_1:66162722",8.8e-14
"7658","HISEQ15:229:C9DW7ANXX:7:2212:15041:38448_1:66185371",8.8e-14
"7659","HISEQ15:229:C9DW7ANXX:7:1104:11970:44341_1:2874230",9.1e-14
"7660","HISEQ15:229:C9DW7ANXX:7:1106:1717:24270_1:4413285",9.1e-14
"7661","HISEQ15:229:C9DW7ANXX:7:1109:1328:76163_1:7490373",9.1e-14
"7662","HISEQ15:229:C9DW7ANXX:7:1110:2717:76353_1:8393127",9.1e-14
"7663","HISEQ15:229:C9DW7ANXX:7:1201:13339:97662_1:15014938",9.1e-14
"7664","HISEQ15:229:C9DW7ANXX:7:1210:18868:35527_1:22212744",9.1e-14
"7665","HISEQ15:229:C9DW7ANXX:7:1210:2772:33634_1:22193358",9.1e-14
"7666","HISEQ15:229:C9DW7ANXX:7:1212:11220:60129_1:24242860",9.1e-14
"7667","HISEQ15:229:C9DW7ANXX:7:1216:19035:55268_1:27931617",9.1e-14
"7668","HISEQ15:229:C9DW7ANXX:7:1307:8418:21832_1:33647562",9.1e-14
"7669","HISEQ15:229:C9DW7ANXX:7:1310:20727:64379_1:36686055",9.1e-14
"7670","HISEQ15:229:C9DW7ANXX:7:1316:14730:8579_1:41728998",9.1e-14
"7671","HISEQ15:229:C9DW7ANXX:7:2102:2174:38023_1:43729692",9.1e-14
"7672","HISEQ15:229:C9DW7ANXX:7:2105:15195:58312_1:46402283",9.1e-14
"7673","HISEQ15:229:C9DW7ANXX:7:2105:9932:52867_1:46355092",9.1e-14
"7674","HISEQ15:229:C9DW7ANXX:7:2106:12883:6291_1:46804946",9.1e-14
"7675","HISEQ15:229:C9DW7ANXX:7:2108:20772:63167_1:49004381",9.1e-14
"7676","HISEQ15:229:C9DW7ANXX:7:2110:6857:73273_1:50840743",9.1e-14
"7677","HISEQ15:229:C9DW7ANXX:7:2113:15858:96797_1:53748198",9.1e-14
"7678","HISEQ15:229:C9DW7ANXX:7:2113:4590:70538_1:53505085",9.1e-14
"7679","HISEQ15:229:C9DW7ANXX:7:2115:13406:34089_1:55002125",9.1e-14
"7680","HISEQ15:229:C9DW7ANXX:7:2206:5084:15198_1:60815266",9.1e-14
"7681","HISEQ15:229:C9DW7ANXX:7:2208:14951:90915_1:63155359",9.1e-14
"7682","HISEQ15:229:C9DW7ANXX:7:2211:5786:62607_1:65517770",9.1e-14
"7683","HISEQ15:229:C9DW7ANXX:7:2214:17209:74339_1:68319266",9.1e-14
"7684","HISEQ15:229:C9DW7ANXX:7:1107:20148:62033_1:5611232",9.3e-14
"7685","HISEQ15:229:C9DW7ANXX:7:1108:17633:67317_1:6532066",9.3e-14
"7686","HISEQ15:229:C9DW7ANXX:7:1116:2776:94790_1:14150819",9.3e-14
"7687","HISEQ15:229:C9DW7ANXX:7:1207:2342:81302_1:19978710",9.3e-14
"7688","HISEQ15:229:C9DW7ANXX:7:1209:9739:77375_1:21696212",9.3e-14
"7689","HISEQ15:229:C9DW7ANXX:7:1213:11318:86612_1:25415222",9.3e-14
"7690","HISEQ15:229:C9DW7ANXX:7:1216:4873:76223_1:28127047",9.3e-14
"7691","HISEQ15:229:C9DW7ANXX:7:1308:17827:64106_1:34897410",9.3e-14
"7692","HISEQ15:229:C9DW7ANXX:7:1309:4445:55526_1:35702117",9.3e-14
"7693","HISEQ15:229:C9DW7ANXX:7:1311:20507:87579_1:37807057",9.3e-14
"7694","HISEQ15:229:C9DW7ANXX:7:2103:18729:50313_1:44660903",9.3e-14
"7695","HISEQ15:229:C9DW7ANXX:7:2113:11740:52383_1:53337159",9.3e-14
"7696","HISEQ15:229:C9DW7ANXX:7:2210:16503:11884_1:64194052",9.3e-14
"7697","HISEQ15:229:C9DW7ANXX:7:2211:9794:9296_1:65046504",9.3e-14
"7698","HISEQ15:229:C9DW7ANXX:7:1103:12240:85438_1:2376688",9.4e-14
"7699","HISEQ15:229:C9DW7ANXX:7:1106:6899:12757_1:4312997",9.4e-14
"7700","HISEQ15:229:C9DW7ANXX:7:1113:7488:19156_1:10609609",9.4e-14
"7701","HISEQ15:229:C9DW7ANXX:7:1116:18828:34098_1:13578515",9.4e-14
"7702","HISEQ15:229:C9DW7ANXX:7:1209:1871:54757_1:21493802",9.4e-14
"7703","HISEQ15:229:C9DW7ANXX:7:1214:17794:97411_1:26443634",9.4e-14
"7704","HISEQ15:229:C9DW7ANXX:7:1305:15992:63556_1:32278088",9.4e-14
"7705","HISEQ15:229:C9DW7ANXX:7:1305:16816:22872_1:31924092",9.4e-14
"7706","HISEQ15:229:C9DW7ANXX:7:1306:10914:31619_1:32864242",9.4e-14
"7707","HISEQ15:229:C9DW7ANXX:7:1308:5262:74196_1:34984050",9.4e-14
"7708","HISEQ15:229:C9DW7ANXX:7:1309:4909:47017_1:35626151",9.4e-14
"7709","HISEQ15:229:C9DW7ANXX:7:2114:17103:13632_1:53895342",9.4e-14
"7710","HISEQ15:229:C9DW7ANXX:7:2116:9029:37755_1:55971439",9.4e-14
"7711","HISEQ15:229:C9DW7ANXX:7:2201:9320:22883_1:56732221",9.4e-14
"7712","HISEQ15:229:C9DW7ANXX:7:2207:14417:25880_1:61753172",9.4e-14
"7713","HISEQ15:229:C9DW7ANXX:7:2212:12437:19777_1:66019003",9.4e-14
"7714","HISEQ15:229:C9DW7ANXX:7:2213:7153:99765_1:67648651",9.4e-14
"7715","HISEQ15:229:C9DW7ANXX:7:2213:9317:59239_1:67275726",9.4e-14
"7716","HISEQ15:229:C9DW7ANXX:7:2216:4550:36818_1:69792568",9.4e-14
"7717","HISEQ15:229:C9DW7ANXX:7:2216:9744:75009_1:70142596",9.4e-14
"7718","HISEQ15:229:C9DW7ANXX:7:1104:19423:70306_1:3097280",9.4e-14
"7719","HISEQ15:229:C9DW7ANXX:7:1108:12742:95472_1:6778327",9.4e-14
"7720","HISEQ15:229:C9DW7ANXX:7:1112:19311:22911_1:9719000",9.4e-14
"7721","HISEQ15:229:C9DW7ANXX:7:1113:13089:77163_1:11156289",9.4e-14
"7722","HISEQ15:229:C9DW7ANXX:7:1113:5917:32965_1:10738556",9.4e-14
"7723","HISEQ15:229:C9DW7ANXX:7:1203:12976:60447_1:16374628",9.4e-14
"7724","HISEQ15:229:C9DW7ANXX:7:1206:15685:42728_1:18774202",9.4e-14
"7725","HISEQ15:229:C9DW7ANXX:7:1207:8708:38786_1:19608420",9.4e-14
"7726","HISEQ15:229:C9DW7ANXX:7:1210:15583:57057_1:22407308",9.4e-14
"7727","HISEQ15:229:C9DW7ANXX:7:1211:1877:40123_1:23153145",9.4e-14
"7728","HISEQ15:229:C9DW7ANXX:7:1214:20530:46009_1:25962316",9.4e-14
"7729","HISEQ15:229:C9DW7ANXX:7:1303:1958:88512_1:30777719",9.4e-14
"7730","HISEQ15:229:C9DW7ANXX:7:1304:16703:83929_1:31593855",9.4e-14
"7731","HISEQ15:229:C9DW7ANXX:7:1315:16463:51319_1:41186108",9.4e-14
"7732","HISEQ15:229:C9DW7ANXX:7:2103:17860:44494_1:44610821",9.4e-14
"7733","HISEQ15:229:C9DW7ANXX:7:2109:2587:11103_1:49413122",9.4e-14
"7734","HISEQ15:229:C9DW7ANXX:7:2205:14289:15862_1:59981354",9.4e-14
"7735","HISEQ15:229:C9DW7ANXX:7:2206:5081:37481_1:61002598",9.4e-14
"7736","HISEQ15:229:C9DW7ANXX:7:2211:9057:58257_1:65480232",9.4e-14
"7737","HISEQ15:229:C9DW7ANXX:7:1107:17817:5868_1:5115181",9.5e-14
"7738","HISEQ15:229:C9DW7ANXX:7:1114:20140:94821_1:12259023",9.5e-14
"7739","HISEQ15:229:C9DW7ANXX:7:1213:7293:46512_1:25039045",9.5e-14
"7740","HISEQ15:229:C9DW7ANXX:7:1306:7042:35860_1:32901215",9.5e-14
"7741","HISEQ15:229:C9DW7ANXX:7:1308:9450:17379_1:34483732",9.5e-14
"7742","HISEQ15:229:C9DW7ANXX:7:2111:16059:59705_1:51605749",9.5e-14
"7743","HISEQ15:229:C9DW7ANXX:7:2114:13076:78300_1:54488915",9.5e-14
"7744","HISEQ15:229:C9DW7ANXX:7:2202:19717:73930_1:57976381",9.5e-14
"7745","HISEQ15:229:C9DW7ANXX:7:2207:16311:73824_1:62155185",9.5e-14
"7746","HISEQ15:229:C9DW7ANXX:7:2209:5170:64389_1:63786099",9.5e-14
"7747","HISEQ15:229:C9DW7ANXX:7:2210:15861:81587_1:64808129",9.5e-14
"7748","HISEQ15:229:C9DW7ANXX:7:2213:7716:2099_1:66752010",9.5e-14
"7749","HISEQ15:229:C9DW7ANXX:7:1102:2545:7227_1:874692",9.6e-14
"7750","HISEQ15:229:C9DW7ANXX:7:1104:16958:27497_1:2728387",9.6e-14
"7751","HISEQ15:229:C9DW7ANXX:7:1108:19760:27623_1:6181815",9.6e-14
"7752","HISEQ15:229:C9DW7ANXX:7:1206:20398:10152_1:18494077",9.6e-14
"7753","HISEQ15:229:C9DW7ANXX:7:1210:5464:11677_1:21996114",9.6e-14
"7754","HISEQ15:229:C9DW7ANXX:7:1213:15697:41069_1:24988518",9.6e-14
"7755","HISEQ15:229:C9DW7ANXX:7:1310:3812:66766_1:36706943",9.6e-14
"7756","HISEQ15:229:C9DW7ANXX:7:1311:7168:33279_1:37310553",9.6e-14
"7757","HISEQ15:229:C9DW7ANXX:7:1313:15436:62061_1:39416704",9.6e-14
"7758","HISEQ15:229:C9DW7ANXX:7:2109:13092:64003_1:49878931",9.6e-14
"7759","HISEQ15:229:C9DW7ANXX:7:2115:12815:18416_1:54854792",9.6e-14
"7760","HISEQ15:229:C9DW7ANXX:7:2201:13791:97195_1:57343991",9.6e-14
"7761","HISEQ15:229:C9DW7ANXX:7:2201:2269:74265_1:57154921",9.6e-14
"7762","HISEQ15:229:C9DW7ANXX:7:2204:5454:89980_1:59768320",9.6e-14
"7763","HISEQ15:229:C9DW7ANXX:7:2210:11072:32880_1:64377231",9.6e-14
"7764","HISEQ15:229:C9DW7ANXX:7:2212:16310:26742_1:66079958",9.6e-14
"7765","HISEQ15:229:C9DW7ANXX:7:2216:18901:73472_1:70127600",9.6e-14
"7766","HISEQ15:229:C9DW7ANXX:7:1208:17657:38945_1:20479941",9.8e-14
"7767","HISEQ15:229:C9DW7ANXX:7:1212:1375:88945_1:24508280",9.8e-14
"7768","HISEQ15:229:C9DW7ANXX:7:2108:8917:67942_1:49043486",9.8e-14
"7769","HISEQ15:229:C9DW7ANXX:7:2112:19717:49733_1:52405204",9.8e-14
"7770","HISEQ15:229:C9DW7ANXX:7:2112:7105:50102_1:52408284",9.8e-14
"7771","HISEQ15:229:C9DW7ANXX:7:2113:4857:30705_1:53135705",9.8e-14
"7772","HISEQ15:229:C9DW7ANXX:7:1107:1789:36383_1:5382319",9.9e-14
"7773","HISEQ15:229:C9DW7ANXX:7:2205:3808:90835_1:60615333",1e-13
"7774","HISEQ15:229:C9DW7ANXX:7:1104:5053:79750_1:3177051",1e-13
"7775","HISEQ15:229:C9DW7ANXX:7:1108:5756:41442_1:6301062",1e-13
"7776","HISEQ15:229:C9DW7ANXX:7:1113:7642:27793_1:10691804",1e-13
"7777","HISEQ15:229:C9DW7ANXX:7:1205:19418:30169_1:17811442",1e-13
"7778","HISEQ15:229:C9DW7ANXX:7:1208:15065:16119_1:20278552",1e-13
"7779","HISEQ15:229:C9DW7ANXX:7:1211:12836:31180_1:23073633",1e-13
"7780","HISEQ15:229:C9DW7ANXX:7:1216:15529:93928_1:28295208",1e-13
"7781","HISEQ15:229:C9DW7ANXX:7:1311:12877:98386_1:37905048",1e-13
"7782","HISEQ15:229:C9DW7ANXX:7:2102:16293:34701_1:43702303",1e-13
"7783","HISEQ15:229:C9DW7ANXX:7:2103:12849:78620_1:44896537",1e-13
"7784","HISEQ15:229:C9DW7ANXX:7:2107:13645:99735_1:48459549",1e-13
"7785","HISEQ15:229:C9DW7ANXX:7:2108:13883:57304_1:48954203",1e-13
"7786","HISEQ15:229:C9DW7ANXX:7:2109:17787:99729_1:50194076",1e-13
"7787","HISEQ15:229:C9DW7ANXX:7:2112:13018:71082_1:52600280",1e-13
"7788","HISEQ15:229:C9DW7ANXX:7:2205:7250:52838_1:60293299",1e-13
"7789","HISEQ15:229:C9DW7ANXX:7:2214:5557:36724_1:67973011",1e-13
"7790","HISEQ15:229:C9DW7ANXX:7:1208:2716:71067_1:20758853",1.1e-13
"7791","HISEQ15:229:C9DW7ANXX:7:1314:12583:42752_1:40163729",1.1e-13
"7792","HISEQ15:229:C9DW7ANXX:7:2202:10386:56682_1:57832235",1.1e-13
"7793","HISEQ15:229:C9DW7ANXX:7:1101:1004:40506_1:325194",1.1e-13
"7794","HISEQ15:229:C9DW7ANXX:7:1102:17415:75621_1:1451337",1.1e-13
"7795","HISEQ15:229:C9DW7ANXX:7:1105:3811:58016_1:3844815",1.1e-13
"7796","HISEQ15:229:C9DW7ANXX:7:1106:19313:56700_1:4694147",1.1e-13
"7797","HISEQ15:229:C9DW7ANXX:7:1107:11586:10358_1:5154427",1.1e-13
"7798","HISEQ15:229:C9DW7ANXX:7:1107:16785:81984_1:5783602",1.1e-13
"7799","HISEQ15:229:C9DW7ANXX:7:1114:11623:32561_1:11668164",1.1e-13
"7800","HISEQ15:229:C9DW7ANXX:7:1115:15505:81367_1:13078855",1.1e-13
"7801","HISEQ15:229:C9DW7ANXX:7:1116:12816:10631_1:13352093",1.1e-13
"7802","HISEQ15:229:C9DW7ANXX:7:1208:7418:89925_1:20922958",1.1e-13
"7803","HISEQ15:229:C9DW7ANXX:7:1209:17678:97379_1:21877388",1.1e-13
"7804","HISEQ15:229:C9DW7ANXX:7:1211:11513:52743_1:23268289",1.1e-13
"7805","HISEQ15:229:C9DW7ANXX:7:1212:13209:77896_1:24407392",1.1e-13
"7806","HISEQ15:229:C9DW7ANXX:7:1212:2509:77106_1:24399267",1.1e-13
"7807","HISEQ15:229:C9DW7ANXX:7:1215:5739:97544_1:27390315",1.1e-13
"7808","HISEQ15:229:C9DW7ANXX:7:1311:14803:56412_1:37521866",1.1e-13
"7809","HISEQ15:229:C9DW7ANXX:7:1311:16653:61584_1:37570215",1.1e-13
"7810","HISEQ15:229:C9DW7ANXX:7:1312:1943:92862_1:38772305",1.1e-13
"7811","HISEQ15:229:C9DW7ANXX:7:1313:17848:52604_1:39327734",1.1e-13
"7812","HISEQ15:229:C9DW7ANXX:7:1313:3806:47798_1:39281374",1.1e-13
"7813","HISEQ15:229:C9DW7ANXX:7:2104:2682:87165_1:45804449",1.1e-13
"7814","HISEQ15:229:C9DW7ANXX:7:2105:4295:30060_1:46161156",1.1e-13
"7815","HISEQ15:229:C9DW7ANXX:7:2105:6931:52783_1:46354788",1.1e-13
"7816","HISEQ15:229:C9DW7ANXX:7:2105:8662:96610_1:46728420",1.1e-13
"7817","HISEQ15:229:C9DW7ANXX:7:2106:6815:77028_1:47410936",1.1e-13
"7818","HISEQ15:229:C9DW7ANXX:7:2110:8169:51396_1:50644432",1.1e-13
"7819","HISEQ15:229:C9DW7ANXX:7:2113:3162:89645_1:53679900",1.1e-13
"7820","HISEQ15:229:C9DW7ANXX:7:2114:14567:45232_1:54181143",1.1e-13
"7821","HISEQ15:229:C9DW7ANXX:7:2208:2166:63280_1:62917777",1.1e-13
"7822","HISEQ15:229:C9DW7ANXX:7:2210:11304:84518_1:64834339",1.1e-13
