"","domain_name","sequence_evalue"
"29734","HISEQ13:138:C6FWNANXX:2:2301:13160:80112_1:126439079",2.6e-14
"29735","HISEQ13:138:C6FWNANXX:2:1302:18748:13835_1:52313807",2.6e-14
"29736","HISEQ13:138:C6FWNANXX:2:1312:16948:60521_1:68682895",2.6e-14
"29737","HISEQ13:138:C6FWNANXX:2:2111:11538:99933_1:92655009",2.6e-14
"29738","HISEQ13:138:C6FWNANXX:2:1203:16833:61911_1:29138706",2.6e-14
"29739","HISEQ13:138:C6FWNANXX:2:1109:7429:30227_1:12600385",2.6e-14
"29740","HISEQ13:138:C6FWNANXX:2:2104:18208:45659_1:81191676",2.6e-14
"29741","HISEQ13:138:C6FWNANXX:2:2203:14299:14565_1:103745652",2.6e-14
"29742","HISEQ13:138:C6FWNANXX:2:2310:6852:83093_1:139828199",2.6e-14
"29743","HISEQ13:138:C6FWNANXX:2:1202:10186:7597_1:26829935",2.6e-14
"29744","HISEQ13:138:C6FWNANXX:2:1216:3960:73841_1:50170980",2.6e-14
"29745","HISEQ13:138:C6FWNANXX:2:2102:1501:46111_1:78316918",2.6e-14
"29746","HISEQ13:138:C6FWNANXX:2:2210:17626:22719_1:114281334",2.6e-14
"29747","HISEQ13:138:C6FWNANXX:2:2311:4549:39172_1:140696588",2.6e-14
"29748","HISEQ13:138:C6FWNANXX:2:1106:20908:21417_1:7812381",2.6e-14
"29749","HISEQ13:138:C6FWNANXX:2:1203:19435:15720_1:28441276",2.6e-14
"29750","HISEQ13:138:C6FWNANXX:2:1204:14746:9327_1:29836762",2.6e-14
"29751","HISEQ13:138:C6FWNANXX:2:1210:5555:36325_1:39514636",2.6e-14
"29752","HISEQ13:138:C6FWNANXX:2:2109:10224:81244_1:89185682",2.6e-14
"29753","HISEQ13:138:C6FWNANXX:2:2203:10485:12467_1:103712420",2.6e-14
"29754","HISEQ13:138:C6FWNANXX:2:1102:10931:5685_1:1547819",2.6e-14
"29755","HISEQ13:138:C6FWNANXX:2:1202:11545:70266_1:27772843",2.6e-14
"29756","HISEQ13:138:C6FWNANXX:2:1205:4791:91719_1:32592482",2.6e-14
"29757","HISEQ13:138:C6FWNANXX:2:1216:10569:68992_1:50084472",2.6e-14
"29758","HISEQ13:138:C6FWNANXX:2:1302:2533:2769_1:52144687",2.6e-14
"29759","HISEQ13:138:C6FWNANXX:2:1308:11714:76853_1:62462434",2.6e-14
"29760","HISEQ13:138:C6FWNANXX:2:2113:15716:97939_1:95693748",2.6e-14
"29761","HISEQ13:138:C6FWNANXX:2:2304:7526:11834_1:129735297",2.6e-14
"29762","HISEQ13:138:C6FWNANXX:2:2310:7413:95220_1:140016050",2.6e-14
"29763","HISEQ13:138:C6FWNANXX:2:1108:20284:11339_1:10736441",2.6e-14
"29764","HISEQ13:138:C6FWNANXX:2:1214:20950:33027_1:46016576",2.6e-14
"29765","HISEQ13:138:C6FWNANXX:2:2107:13941:33248_1:85411195",2.6e-14
"29766","HISEQ13:138:C6FWNANXX:2:2202:17805:50335_1:102825558",2.6e-14
"29767","HISEQ13:138:C6FWNANXX:2:1101:11313:69706_1:1021611",2.6e-14
"29768","HISEQ13:138:C6FWNANXX:2:1316:11332:58308_1:75496764",2.6e-14
"29769","HISEQ13:138:C6FWNANXX:2:2301:1432:35393_1:125796569",2.6e-14
"29770","HISEQ13:138:C6FWNANXX:2:1115:21399:85759_1:23273989",2.6e-14
"29771","HISEQ13:138:C6FWNANXX:2:1212:17206:81090_1:43475597",2.6e-14
"29772","HISEQ13:138:C6FWNANXX:2:1312:3228:84507_1:69083249",2.6e-14
"29773","HISEQ13:138:C6FWNANXX:2:1202:8654:64179_1:27677611",2.6e-14
"29774","HISEQ13:138:C6FWNANXX:2:2110:17061:50795_1:90254964",2.6e-14
"29775","HISEQ13:138:C6FWNANXX:2:1207:5250:90685_1:35649495",2.6e-14
"29776","HISEQ13:138:C6FWNANXX:2:2111:18630:40210_1:91632821",2.6e-14
"29777","HISEQ13:138:C6FWNANXX:2:1114:1633:78843_1:21445969",2.6e-14
"29778","HISEQ13:138:C6FWNANXX:2:1205:2977:27870_1:31613755",2.6e-14
"29779","HISEQ13:138:C6FWNANXX:2:2116:11782:26672_1:99439269",2.6e-14
"29780","HISEQ13:138:C6FWNANXX:2:2206:13484:100315_1:109395433",2.6e-14
"29781","HISEQ13:138:C6FWNANXX:2:2210:11769:45422_1:114634868",2.6e-14
"29782","HISEQ13:138:C6FWNANXX:2:2312:16639:76950_1:142906449",2.6e-14
"29783","HISEQ13:138:C6FWNANXX:2:1114:12073:97464_1:21765560",2.6e-14
"29784","HISEQ13:138:C6FWNANXX:2:1116:9495:59494_1:24531696",2.6e-14
"29785","HISEQ13:138:C6FWNANXX:2:1311:12225:88193_1:67484393",2.6e-14
"29786","HISEQ13:138:C6FWNANXX:2:2109:19595:39370_1:88541214",2.6e-14
"29787","HISEQ13:138:C6FWNANXX:2:2306:9057:51952_1:133248711",2.6e-14
"29788","HISEQ13:138:C6FWNANXX:2:1210:1852:60383_1:39901614",2.6e-14
"29789","HISEQ13:138:C6FWNANXX:2:2108:16896:71521_1:87509442",2.6e-14
"29790","HISEQ13:138:C6FWNANXX:2:2302:15547:57938_1:127540846",2.6e-14
"29791","HISEQ13:138:C6FWNANXX:2:2304:9837:40409_1:130152998",2.6e-14
"29792","HISEQ13:138:C6FWNANXX:2:2306:9148:35893_1:133007187",2.6e-14
"29793","HISEQ13:138:C6FWNANXX:2:1114:6618:52501_1:20998604",2.6e-14
"29794","HISEQ13:138:C6FWNANXX:2:1213:14766:81155_1:45146206",2.6e-14
"29795","HISEQ13:138:C6FWNANXX:2:1114:3196:76736_1:21407941",2.6e-14
"29796","HISEQ13:138:C6FWNANXX:2:1106:15750:70291_1:8571628",2.6e-14
"29797","HISEQ13:138:C6FWNANXX:2:1213:13307:84797_1:45209539",2.6e-14
"29798","HISEQ13:138:C6FWNANXX:2:2213:6314:28595_1:119113511",2.6e-14
"29799","HISEQ13:138:C6FWNANXX:2:1202:3045:93464_1:28119453",2.6e-14
"29800","HISEQ13:138:C6FWNANXX:2:1205:3666:73919_1:32319243",2.6e-14
"29801","HISEQ13:138:C6FWNANXX:2:1310:17495:15035_1:64659795",2.6e-14
"29802","HISEQ13:138:C6FWNANXX:2:2103:10255:93004_1:80437796",2.6e-14
"29803","HISEQ13:138:C6FWNANXX:2:2116:10727:51803_1:99864832",2.6e-14
"29804","HISEQ13:138:C6FWNANXX:2:1208:10594:30426_1:36257747",2.6e-14
"29805","HISEQ13:138:C6FWNANXX:2:2202:16890:37040_1:102632954",2.6e-14
"29806","HISEQ13:138:C6FWNANXX:2:2301:12853:96009_1:126668429",2.7e-14
"29807","HISEQ13:138:C6FWNANXX:2:2212:17061:54948_1:117929645",2.7e-14
"29808","HISEQ13:138:C6FWNANXX:2:2313:4711:63201_1:144305153",2.7e-14
"29809","HISEQ13:138:C6FWNANXX:2:2101:8193:64292_1:77153435",2.7e-14
"29810","HISEQ13:138:C6FWNANXX:2:2306:15593:84435_1:133739764",2.7e-14
"29811","HISEQ13:138:C6FWNANXX:2:1214:17250:47564_1:46265006",2.7e-14
"29812","HISEQ13:138:C6FWNANXX:2:1101:8455:4343_1:35990",2.7e-14
"29813","HISEQ13:138:C6FWNANXX:2:1215:14151:76349_1:48473036",2.7e-14
"29814","HISEQ13:138:C6FWNANXX:2:1204:19840:15033_1:29915273",2.7e-14
"29815","HISEQ13:138:C6FWNANXX:2:2108:18534:45415_1:87105502",2.7e-14
"29816","HISEQ13:138:C6FWNANXX:2:2103:14577:18966_1:79361445",2.7e-14
"29817","HISEQ13:138:C6FWNANXX:2:2316:2549:81338_1:149608170",2.7e-14
"29818","HISEQ13:138:C6FWNANXX:2:2115:3929:86231_1:98773567",2.7e-14
"29819","HISEQ13:138:C6FWNANXX:2:1102:19829:60817_1:2382101",2.7e-14
"29820","HISEQ13:138:C6FWNANXX:2:1105:17977:38765_1:6555421",2.7e-14
"29821","HISEQ13:138:C6FWNANXX:2:2106:12795:45276_1:84106776",2.7e-14
"29822","HISEQ13:138:C6FWNANXX:2:2316:6695:47183_1:149022553",2.7e-14
"29823","HISEQ13:138:C6FWNANXX:2:1316:3130:17710_1:74771301",2.7e-14
"29824","HISEQ13:138:C6FWNANXX:2:1212:16227:93790_1:43689953",2.7e-14
"29825","HISEQ13:138:C6FWNANXX:2:2216:15989:53897_1:124515170",2.7e-14
"29826","HISEQ13:138:C6FWNANXX:2:2303:12305:56387_1:128947154",2.7e-14
"29827","HISEQ13:138:C6FWNANXX:2:1203:6171:82979_1:29454371",2.7e-14
"29828","HISEQ13:138:C6FWNANXX:2:1216:12868:8410_1:49014713",2.7e-14
"29829","HISEQ13:138:C6FWNANXX:2:1306:18451:49033_1:58903511",2.7e-14
"29830","HISEQ13:138:C6FWNANXX:2:1115:8203:42425_1:22521333",2.7e-14
"29831","HISEQ13:138:C6FWNANXX:2:2215:4502:5550_1:122018180",2.7e-14
"29832","HISEQ13:138:C6FWNANXX:2:2301:1316:32477_1:125753413",2.7e-14
"29833","HISEQ13:138:C6FWNANXX:2:1104:2581:86787_1:5772711",2.7e-14
"29834","HISEQ13:138:C6FWNANXX:2:1212:20562:54631_1:43031492",2.7e-14
"29835","HISEQ13:138:C6FWNANXX:2:2104:10391:92411_1:81875214",2.7e-14
"29836","HISEQ13:138:C6FWNANXX:2:2112:16931:16885_1:92797452",2.7e-14
"29837","HISEQ13:138:C6FWNANXX:2:2215:20700:46298_1:122708109",2.7e-14
"29838","HISEQ13:138:C6FWNANXX:2:2305:17198:5379_1:131089242",2.7e-14
"29839","HISEQ13:138:C6FWNANXX:2:2307:20422:34606_1:134480591",2.7e-14
"29840","HISEQ13:138:C6FWNANXX:2:2313:3736:32699_1:143798298",2.7e-14
"29841","HISEQ13:138:C6FWNANXX:2:1110:8056:47319_1:14464868",2.7e-14
"29842","HISEQ13:138:C6FWNANXX:2:1308:3999:30949_1:61725029",2.7e-14
"29843","HISEQ13:138:C6FWNANXX:2:1303:21093:98607_1:55089169",2.7e-14
"29844","HISEQ13:138:C6FWNANXX:2:2307:15359:46361_1:134657662",2.7e-14
"29845","HISEQ13:138:C6FWNANXX:2:1109:9533:73306_1:13294401",2.7e-14
"29846","HISEQ13:138:C6FWNANXX:2:2216:17529:18692_1:123912786",2.7e-14
"29847","HISEQ13:138:C6FWNANXX:2:1102:16649:31809_1:1945223",2.7e-14
"29848","HISEQ13:138:C6FWNANXX:2:1216:3750:65063_1:50016242",2.7e-14
"29849","HISEQ13:138:C6FWNANXX:2:1306:21284:84966_1:59463640",2.7e-14
"29850","HISEQ13:138:C6FWNANXX:2:1307:14333:52079_1:60500400",2.7e-14
"29851","HISEQ13:138:C6FWNANXX:2:1309:6774:44720_1:63538015",2.7e-14
"29852","HISEQ13:138:C6FWNANXX:2:2106:10503:35684_1:83960660",2.7e-14
"29853","HISEQ13:138:C6FWNANXX:2:2106:6953:6831_1:83532568",2.7e-14
"29854","HISEQ13:138:C6FWNANXX:2:2206:8096:21105_1:108201496",2.7e-14
"29855","HISEQ13:138:C6FWNANXX:2:2308:9104:10016_1:135608371",2.7e-14
"29856","HISEQ13:138:C6FWNANXX:2:2112:11592:20404_1:92835946",2.7e-14
"29857","HISEQ13:138:C6FWNANXX:2:1216:15772:71287_1:50128999",2.7e-14
"29858","HISEQ13:138:C6FWNANXX:2:1314:13795:41297_1:71726215",2.7e-14
"29859","HISEQ13:138:C6FWNANXX:2:1315:9129:56246_1:73706162",2.7e-14
"29860","HISEQ13:138:C6FWNANXX:2:2206:9002:21912_1:108212999",2.7e-14
"29861","HISEQ13:138:C6FWNANXX:2:2308:20109:7666_1:135571983",2.7e-14
"29862","HISEQ13:138:C6FWNANXX:2:1203:13388:77192_1:29368913",2.7e-14
"29863","HISEQ13:138:C6FWNANXX:2:1215:3229:75384_1:48453320",2.7e-14
"29864","HISEQ13:138:C6FWNANXX:2:2103:6798:32805_1:79563876",2.7e-14
"29865","HISEQ13:138:C6FWNANXX:2:2113:18678:47176_1:94865021",2.7e-14
"29866","HISEQ13:138:C6FWNANXX:2:2114:10174:39023_1:96353057",2.7e-14
"29867","HISEQ13:138:C6FWNANXX:2:2214:6461:35480_1:120862673",2.7e-14
"29868","HISEQ13:138:C6FWNANXX:2:2315:10571:36446_1:147163906",2.7e-14
"29869","HISEQ13:138:C6FWNANXX:2:2104:19286:56728_1:81353006",2.7e-14
"29870","HISEQ13:138:C6FWNANXX:2:2202:4417:66111_1:103052583",2.7e-14
"29871","HISEQ13:138:C6FWNANXX:2:1102:7492:80812_1:2681515",2.7e-14
"29872","HISEQ13:138:C6FWNANXX:2:1205:3831:82436_1:32450183",2.7e-14
"29873","HISEQ13:138:C6FWNANXX:2:1312:17713:97529_1:69305832",2.7e-14
"29874","HISEQ13:138:C6FWNANXX:2:2112:12172:25778_1:92925180",2.7e-14
"29875","HISEQ13:138:C6FWNANXX:2:2212:13445:50594_1:117859384",2.7e-14
"29876","HISEQ13:138:C6FWNANXX:2:2216:3653:58676_1:124594838",2.7e-14
"29877","HISEQ13:138:C6FWNANXX:2:2302:9619:74696_1:127782093",2.7e-14
"29878","HISEQ13:138:C6FWNANXX:2:2305:3354:18733_1:131281736",2.7e-14
"29879","HISEQ13:138:C6FWNANXX:2:2104:19476:29918_1:80961371",2.7e-14
"29880","HISEQ13:138:C6FWNANXX:2:2105:17514:13977_1:82177459",2.7e-14
"29881","HISEQ13:138:C6FWNANXX:2:1108:11811:36638_1:11131698",2.7e-14
"29882","HISEQ13:138:C6FWNANXX:2:1215:16143:90928_1:48727775",2.7e-14
"29883","HISEQ13:138:C6FWNANXX:2:1309:4085:78008_1:64079404",2.7e-14
"29884","HISEQ13:138:C6FWNANXX:2:2107:18833:4825_1:84985683",2.7e-14
"29885","HISEQ13:138:C6FWNANXX:2:2108:19129:93393_1:87845699",2.7e-14
"29886","HISEQ13:138:C6FWNANXX:2:2208:1339:85453_1:112181692",2.7e-14
"29887","HISEQ13:138:C6FWNANXX:2:1104:17211:93261_1:5873923",2.7e-14
"29888","HISEQ13:138:C6FWNANXX:2:1205:19999:4496_1:31256777",2.7e-14
"29889","HISEQ13:138:C6FWNANXX:2:1316:13508:48568_1:75322369",2.7e-14
"29890","HISEQ13:138:C6FWNANXX:2:2112:16805:21565_1:92856526",2.7e-14
"29891","HISEQ13:138:C6FWNANXX:2:2213:19113:71467_1:119822288",2.7e-14
"29892","HISEQ13:138:C6FWNANXX:2:2314:7168:11655_1:145090054",2.7e-14
"29893","HISEQ13:138:C6FWNANXX:2:1113:15656:26254_1:18883743",2.7e-14
"29894","HISEQ13:138:C6FWNANXX:2:2111:14436:7085_1:91110059",2.7e-14
"29895","HISEQ13:138:C6FWNANXX:2:1305:15536:36153_1:57160888",2.7e-14
"29896","HISEQ13:138:C6FWNANXX:2:1303:16452:8537_1:53725382",2.7e-14
"29897","HISEQ13:138:C6FWNANXX:2:1214:11478:94468_1:47069761",2.7e-14
"29898","HISEQ13:138:C6FWNANXX:2:1215:14967:36981_1:47788226",2.7e-14
"29899","HISEQ13:138:C6FWNANXX:2:1209:21152:24957_1:37744594",2.7e-14
"29900","HISEQ13:138:C6FWNANXX:2:1311:21359:3780_1:66085879",2.7e-14
"29901","HISEQ13:138:C6FWNANXX:2:2102:14709:7504_1:77762413",2.7e-14
"29902","HISEQ13:138:C6FWNANXX:2:2311:21149:85961_1:141452979",2.7e-14
"29903","HISEQ13:138:C6FWNANXX:2:1103:20223:87905_1:4287343",2.8e-14
"29904","HISEQ13:138:C6FWNANXX:2:1110:16791:66853_1:14779534",2.8e-14
"29905","HISEQ13:138:C6FWNANXX:2:1112:4993:67820_1:17922733",2.8e-14
"29906","HISEQ13:138:C6FWNANXX:2:1205:1697:23584_1:31549297",2.8e-14
"29907","HISEQ13:138:C6FWNANXX:2:1306:18511:99935_1:59698023",2.8e-14
"29908","HISEQ13:138:C6FWNANXX:2:2107:14415:84906_1:86195663",2.8e-14
"29909","HISEQ13:138:C6FWNANXX:2:2114:7823:20559_1:96046536",2.8e-14
"29910","HISEQ13:138:C6FWNANXX:2:1201:1781:34414_1:25740838",2.8e-14
"29911","HISEQ13:138:C6FWNANXX:2:2108:2781:65620_1:87413920",2.8e-14
"29912","HISEQ13:138:C6FWNANXX:2:1103:4760:26366_1:3353656",2.8e-14
"29913","HISEQ13:138:C6FWNANXX:2:1115:15696:76666_1:23112243",2.8e-14
"29914","HISEQ13:138:C6FWNANXX:2:1203:4517:13172_1:28400560",2.8e-14
"29915","HISEQ13:138:C6FWNANXX:2:1204:12077:59346_1:30586468",2.8e-14
"29916","HISEQ13:138:C6FWNANXX:2:2116:18191:20032_1:99330585",2.8e-14
"29917","HISEQ13:138:C6FWNANXX:2:1304:9016:31698_1:55571642",2.8e-14
"29918","HISEQ13:138:C6FWNANXX:2:1106:10521:51970_1:8283315",2.8e-14
"29919","HISEQ13:138:C6FWNANXX:2:1107:11365:59506_1:9941586",2.8e-14
"29920","HISEQ13:138:C6FWNANXX:2:1116:16297:33665_1:24085506",2.8e-14
"29921","HISEQ13:138:C6FWNANXX:2:1210:19994:92024_1:40416674",2.8e-14
"29922","HISEQ13:138:C6FWNANXX:2:2113:6543:90986_1:95576728",2.8e-14
"29923","HISEQ13:138:C6FWNANXX:2:2201:15039:45384_1:101317258",2.8e-14
"29924","HISEQ13:138:C6FWNANXX:2:2207:8761:82068_1:110617549",2.8e-14
"29925","HISEQ13:138:C6FWNANXX:2:1106:16907:58241_1:8381535",2.8e-14
"29926","HISEQ13:138:C6FWNANXX:2:1107:9380:14128_1:9233769",2.8e-14
"29927","HISEQ13:138:C6FWNANXX:2:1108:14968:4916_1:10632409",2.8e-14
"29928","HISEQ13:138:C6FWNANXX:2:1111:16587:9784_1:15452834",2.8e-14
"29929","HISEQ13:138:C6FWNANXX:2:1115:4228:59587_1:22817643",2.8e-14
"29930","HISEQ13:138:C6FWNANXX:2:1205:19579:86940_1:32522056",2.8e-14
"29931","HISEQ13:138:C6FWNANXX:2:1206:20643:69336_1:33782942",2.8e-14
"29932","HISEQ13:138:C6FWNANXX:2:1315:5132:5241_1:72814922",2.8e-14
"29933","HISEQ13:138:C6FWNANXX:2:2310:6145:69966_1:139621384",2.8e-14
"29934","HISEQ13:138:C6FWNANXX:2:1107:4260:67666_1:10065348",2.8e-14
"29935","HISEQ13:138:C6FWNANXX:2:1311:15104:40991_1:66696626",2.8e-14
"29936","HISEQ13:138:C6FWNANXX:2:1110:9569:92192_1:15182194",2.8e-14
"29937","HISEQ13:138:C6FWNANXX:2:2214:8342:96477_1:121883965",2.8e-14
"29938","HISEQ13:138:C6FWNANXX:2:2306:6114:29438_1:132909238",2.8e-14
"29939","HISEQ13:138:C6FWNANXX:2:1115:19960:90880_1:23360434",2.8e-14
"29940","HISEQ13:138:C6FWNANXX:2:2211:19709:45848_1:116201493",2.8e-14
"29941","HISEQ13:138:C6FWNANXX:2:1110:16035:67913_1:14795088",2.8e-14
"29942","HISEQ13:138:C6FWNANXX:2:1303:13391:61947_1:54531038",2.8e-14
"29943","HISEQ13:138:C6FWNANXX:2:1307:13084:2173_1:59713565",2.8e-14
"29944","HISEQ13:138:C6FWNANXX:2:1104:10408:97709_1:5936982",2.8e-14
"29945","HISEQ13:138:C6FWNANXX:2:1302:12387:91781_1:53489701",2.8e-14
"29946","HISEQ13:138:C6FWNANXX:2:1311:16832:8429_1:66159546",2.8e-14
"29947","HISEQ13:138:C6FWNANXX:2:2208:1768:35514_1:111414541",2.8e-14
"29948","HISEQ13:138:C6FWNANXX:2:1315:6843:33731_1:73310568",2.8e-14
"29949","HISEQ13:138:C6FWNANXX:2:2309:18064:2165_1:137013787",2.8e-14
"29950","HISEQ13:138:C6FWNANXX:2:1303:1682:81516_1:54828148",2.8e-14
"29951","HISEQ13:138:C6FWNANXX:2:1315:12889:76300_1:74061408",2.8e-14
"29952","HISEQ13:138:C6FWNANXX:2:1314:13324:97847_1:72711238",2.8e-14
"29953","HISEQ13:138:C6FWNANXX:2:2303:8143:55890_1:128939177",2.8e-14
"29954","HISEQ13:138:C6FWNANXX:2:1314:17533:26092_1:71462771",2.8e-14
"29955","HISEQ13:138:C6FWNANXX:2:1303:14437:12634_1:53785513",2.8e-14
"29956","HISEQ13:138:C6FWNANXX:2:2116:3850:54852_1:99913362",2.8e-14
"29957","HISEQ13:138:C6FWNANXX:2:1306:14644:17839_1:58412546",2.8e-14
"29958","HISEQ13:138:C6FWNANXX:2:1309:3489:40708_1:63472928",2.8e-14
"29959","HISEQ13:138:C6FWNANXX:2:1313:4683:87206_1:70807433",2.8e-14
"29960","HISEQ13:138:C6FWNANXX:2:2113:16085:47596_1:94872822",2.8e-14
"29961","HISEQ13:138:C6FWNANXX:2:1205:14627:81317_1:32436765",2.8e-14
"29962","HISEQ13:138:C6FWNANXX:2:1314:10447:72260_1:72265718",2.8e-14
"29963","HISEQ13:138:C6FWNANXX:2:2107:20298:73943_1:86028775",2.8e-14
"29964","HISEQ13:138:C6FWNANXX:2:2215:19360:52300_1:122809028",2.8e-14
"29965","HISEQ13:138:C6FWNANXX:2:2305:19654:31464_1:131473185",2.8e-14
"29966","HISEQ13:138:C6FWNANXX:2:1201:12879:14800_1:25447922",2.8e-14
"29967","HISEQ13:138:C6FWNANXX:2:1308:18323:49022_1:62019577",2.8e-14
"29968","HISEQ13:138:C6FWNANXX:2:1209:14485:79160_1:38611760",2.8e-14
"29969","HISEQ13:138:C6FWNANXX:2:1312:9127:49811_1:68500418",2.8e-14
"29970","HISEQ13:138:C6FWNANXX:2:2213:10369:64926_1:119713386",2.8e-14
"29971","HISEQ13:138:C6FWNANXX:2:2214:1314:67736_1:121402532",2.8e-14
"29972","HISEQ13:138:C6FWNANXX:2:1102:2878:68568_1:2495454",2.8e-14
"29973","HISEQ13:138:C6FWNANXX:2:1206:1740:56741_1:33581011",2.8e-14
"29974","HISEQ13:138:C6FWNANXX:2:1313:20897:50577_1:70184524",2.8e-14
"29975","HISEQ13:138:C6FWNANXX:2:2208:8140:54667_1:111707863",2.8e-14
"29976","HISEQ13:138:C6FWNANXX:2:2308:10418:22153_1:135792192",2.8e-14
"29977","HISEQ13:138:C6FWNANXX:2:2108:10358:43677_1:87076860",2.8e-14
"29978","HISEQ13:138:C6FWNANXX:2:1114:6794:10950_1:20287394",2.8e-14
"29979","HISEQ13:138:C6FWNANXX:2:2202:15281:28602_1:102508861",2.8e-14
"29980","HISEQ13:138:C6FWNANXX:2:1202:11011:23197_1:27062843",2.8e-14
"29981","HISEQ13:138:C6FWNANXX:2:2301:6577:74852_1:126362407",2.8e-14
"29982","HISEQ13:138:C6FWNANXX:2:2314:3079:59229_1:145884955",2.8e-14
"29983","HISEQ13:138:C6FWNANXX:2:1103:9373:91932_1:4346277",2.8e-14
"29984","HISEQ13:138:C6FWNANXX:2:2203:20742:76759_1:104651799",2.8e-14
"29985","HISEQ13:138:C6FWNANXX:2:1208:9772:82347_1:37084018",2.8e-14
"29986","HISEQ13:138:C6FWNANXX:2:1304:13712:11409_1:55264178",2.9e-14
"29987","HISEQ13:138:C6FWNANXX:2:1308:13641:3723_1:61293308",2.9e-14
"29988","HISEQ13:138:C6FWNANXX:2:2209:6995:89770_1:113786570",2.9e-14
"29989","HISEQ13:138:C6FWNANXX:2:1105:4383:7737_1:6073628",2.9e-14
"29990","HISEQ13:138:C6FWNANXX:2:1113:20962:8403_1:18583707",2.9e-14
"29991","HISEQ13:138:C6FWNANXX:2:1211:18638:85933_1:41940953",2.9e-14
"29992","HISEQ13:138:C6FWNANXX:2:2116:4306:14603_1:99234865",2.9e-14
"29993","HISEQ13:138:C6FWNANXX:2:2212:11024:67821_1:118139440",2.9e-14
"29994","HISEQ13:138:C6FWNANXX:2:2303:15091:37334_1:128673161",2.9e-14
"29995","HISEQ13:138:C6FWNANXX:2:2306:9322:17791_1:132738658",2.9e-14
"29996","HISEQ13:138:C6FWNANXX:2:1204:16145:22340_1:30024472",2.9e-14
"29997","HISEQ13:138:C6FWNANXX:2:1306:4748:60499_1:59076925",2.9e-14
"29998","HISEQ13:138:C6FWNANXX:2:2103:17703:5082_1:79161262",2.9e-14
"29999","HISEQ13:138:C6FWNANXX:2:1114:12945:11001_1:20292870",2.9e-14
"30000","HISEQ13:138:C6FWNANXX:2:2210:19235:2496_1:113965624",2.9e-14
"30001","HISEQ13:138:C6FWNANXX:2:1214:7104:20590_1:45798728",2.9e-14
"30002","HISEQ13:138:C6FWNANXX:2:1304:4557:20621_1:55403800",2.9e-14
"30003","HISEQ13:138:C6FWNANXX:2:2210:1702:19220_1:114223465",2.9e-14
"30004","HISEQ13:138:C6FWNANXX:2:1103:4211:48092_1:3682690",2.9e-14
"30005","HISEQ13:138:C6FWNANXX:2:1310:4664:49476_1:65215078",2.9e-14
"30006","HISEQ13:138:C6FWNANXX:2:2306:4455:25632_1:132853347",2.9e-14
"30007","HISEQ13:138:C6FWNANXX:2:2315:20445:9539_1:146713827",2.9e-14
"30008","HISEQ13:138:C6FWNANXX:2:1308:19785:11975_1:61426550",2.9e-14
"30009","HISEQ13:138:C6FWNANXX:2:1311:14708:38496_1:66655485",2.9e-14
"30010","HISEQ13:138:C6FWNANXX:2:1207:17802:17636_1:34513210",2.9e-14
"30011","HISEQ13:138:C6FWNANXX:2:2209:9070:48401_1:113139834",2.9e-14
"30012","HISEQ13:138:C6FWNANXX:2:2216:6156:44758_1:124359363",2.9e-14
"30013","HISEQ13:138:C6FWNANXX:2:2203:13033:67264_1:104512070",2.9e-14
"30014","HISEQ13:138:C6FWNANXX:2:2202:17535:80319_1:103263263",2.9e-14
"30015","HISEQ13:138:C6FWNANXX:2:1104:4641:33453_1:4958192",2.9e-14
"30016","HISEQ13:138:C6FWNANXX:2:1303:9603:39338_1:54190201",2.9e-14
"30017","HISEQ13:138:C6FWNANXX:2:1315:8853:83540_1:74189790",2.9e-14
"30018","HISEQ13:138:C6FWNANXX:2:1308:15263:54216_1:62099596",2.9e-14
"30019","HISEQ13:138:C6FWNANXX:2:1215:15279:36578_1:47783847",2.9e-14
"30020","HISEQ13:138:C6FWNANXX:2:1304:9778:45413_1:55782499",2.9e-14
"30021","HISEQ13:138:C6FWNANXX:2:2101:18923:56075_1:77034961",2.9e-14
"30022","HISEQ13:138:C6FWNANXX:2:2209:10476:22238_1:112732519",2.9e-14
"30023","HISEQ13:138:C6FWNANXX:2:2209:4756:88643_1:113766985",2.9e-14
"30024","HISEQ13:138:C6FWNANXX:2:2213:8370:12176_1:118844144",2.9e-14
"30025","HISEQ13:138:C6FWNANXX:2:2301:6157:5386_1:125364281",2.9e-14
"30026","HISEQ13:138:C6FWNANXX:2:2304:16563:14460_1:129774245",2.9e-14
"30027","HISEQ13:138:C6FWNANXX:2:1201:12066:71559_1:26304703",2.9e-14
"30028","HISEQ13:138:C6FWNANXX:2:2201:17850:77369_1:101783635",2.9e-14
"30029","HISEQ13:138:C6FWNANXX:2:1212:11949:16355_1:42398935",2.9e-14
"30030","HISEQ13:138:C6FWNANXX:2:2203:11906:97926_1:104957475",2.9e-14
"30031","HISEQ13:138:C6FWNANXX:2:1202:20699:17606_1:26982091",2.9e-14
"30032","HISEQ13:138:C6FWNANXX:2:1113:18546:86451_1:19893462",2.9e-14
"30033","HISEQ13:138:C6FWNANXX:2:2206:5397:29532_1:108328652",2.9e-14
"30034","HISEQ13:138:C6FWNANXX:2:2207:13293:16394_1:109621417",2.9e-14
"30035","HISEQ13:138:C6FWNANXX:2:2309:4745:59583_1:137906526",2.9e-14
"30036","HISEQ13:138:C6FWNANXX:2:1203:11930:97791_1:29683588",2.9e-14
"30037","HISEQ13:138:C6FWNANXX:2:1215:10384:91016_1:48730957",2.9e-14
