"","domain_name","sequence_evalue"
"3089","SRR10241523.5127591_1:5455919",2.9e-11
"3090","SRR10241523.3443101_1:3661916",2.9e-11
"3091","SRR10241523.4350938_1:4627491",3e-11
"3092","SRR10241523.4474365_1:4759555",3e-11
"3093","SRR10241523.4041118_1:4296124",3e-11
"3094","SRR10241523.2231250_2:2371156",3.1e-11
"3095","SRR10241523.2291653_1:2435642",3.1e-11
"3096","SRR10241523.316763_1:337209",3.1e-11
"3097","SRR10241523.250278_1:266257",3.1e-11
"3098","SRR10241523.251150_1:267189",3.1e-11
"3099","SRR10241523.4856763_2:5167806",3.1e-11
"3100","SRR10241523.3017377_2:3208041",3.1e-11
"3101","SRR10241523.2198574_1:2336358",3.2e-11
"3102","SRR10241523.3860720_2:4104772",3.2e-11
"3103","SRR10241523.3962855_2:4213332",3.2e-11
"3104","SRR10241523.2440101_1:2593331",3.2e-11
"3105","SRR10241523.2441523_1:2594780",3.2e-11
"3106","SRR10241523.5282706_2:5620732",3.2e-11
"3107","SRR10241523.181720_2:193263",3.2e-11
"3108","SRR10241523.3601316_1:3829829",3.2e-11
"3109","SRR10241523.3089946_1:3285301",3.2e-11
"3110","SRR10241523.2074221_2:2203902",3.2e-11
"3111","SRR10241523.2149647_1:2284190",3.2e-11
"3112","SRR10241523.2099906_1:2231147",3.2e-11
"3113","SRR10241523.5523010_1:5876356",3.2e-11
"3114","SRR10241523.1090805_1:1160272",3.2e-11
"3115","SRR10241523.550894_1:586319",3.2e-11
"3116","SRR10241523.551894_1:587362",3.2e-11
"3117","SRR10241523.2154883_2:2289729",3.2e-11
"3118","SRR10241523.475764_2:506600",3.2e-11
"3119","SRR10241523.936843_2:995972",3.3e-11
"3120","SRR10241523.1935690_1:2056961",3.3e-11
"3121","SRR10241523.868876_1:923797",3.3e-11
"3122","SRR10241523.1205666_1:1281891",3.3e-11
"3123","SRR10241523.5269153_1:5606261",3.4e-11
"3124","SRR10241523.2341136_1:2488393",3.4e-11
"3125","SRR10241523.3185068_2:3387092",3.4e-11
"3126","SRR10241523.5106697_1:5433615",3.4e-11
"3127","SRR10241523.3196582_2:3399309",3.5e-11
"3128","SRR10241523.2785748_1:2961422",3.5e-11
"3129","SRR10241523.4572647_2:4864396",3.5e-11
"3130","SRR10241523.5512233_2:5864934",3.5e-11
"3131","SRR10241523.51019_1:54428",3.5e-11
"3132","SRR10241523.166922_1:177529",3.6e-11
"3133","SRR10241523.475399_1:506224",3.6e-11
"3134","SRR10241523.1421207_1:1510819",3.6e-11
"3135","SRR10241523.396685_1:422448",3.6e-11
"3136","SRR10241523.3135949_1:3334442",3.6e-11
"3137","SRR10241523.3136027_1:3334519",3.6e-11
"3138","SRR10241523.2184615_1:2321577",3.7e-11
"3139","SRR10241523.2184708_1:2321673",3.7e-11
"3140","SRR10241523.1038688_2:1104773",3.7e-11
"3141","SRR10241523.4450729_2:4734207",3.7e-11
"3142","SRR10241523.4451486_2:4735000",3.7e-11
"3143","SRR10241523.851735_1:905507",3.7e-11
"3144","SRR10241523.600832_1:639130",3.7e-11
"3145","SRR10241523.1689027_2:1795316",3.7e-11
"3146","SRR10241523.3902297_1:4148974",3.8e-11
"3147","SRR10241523.2789329_2:2965244",3.8e-11
"3148","SRR10241523.3791468_2:4031295",3.8e-11
"3149","SRR10241523.548856_1:584169",3.8e-11
"3150","SRR10241523.1098309_1:1168233",3.8e-11
"3151","SRR10241523.2341136_2:2488394",3.8e-11
"3152","SRR10241523.2909843_2:3093221",3.8e-11
"3153","SRR10241523.3429361_1:3647377",3.8e-11
"3154","SRR10241523.223867_1:238180",3.8e-11
"3155","SRR10241523.4868942_1:5180787",3.8e-11
"3156","SRR10241523.4134438_2:4396169",3.9e-11
"3157","SRR10241523.4346158_1:4622387",3.9e-11
"3158","SRR10241523.3894811_2:4141006",3.9e-11
"3159","SRR10241523.853237_1:907095",3.9e-11
"3160","SRR10241523.3234748_2:3440137",3.9e-11
"3161","SRR10241523.484402_1:515888",3.9e-11
"3162","SRR10241523.734026_1:780680",3.9e-11
"3163","SRR10241523.5241880_1:5577255",3.9e-11
"3164","SRR10241523.662521_1:704862",3.9e-11
"3165","SRR10241523.769364_1:818032",4e-11
"3166","SRR10241523.1012602_1:1076868",4e-11
"3167","SRR10241523.1017555_1:1082260",4e-11
"3168","SRR10241523.3864879_1:4109232",4.1e-11
"3169","SRR10241523.5411036_1:5757421",4.1e-11
"3170","SRR10241523.551279_1:586732",4.1e-11
"3171","SRR10241523.2526758_2:2685822",4.1e-11
"3172","SRR10241523.1309598_1:1392412",4.1e-11
"3173","SRR10241523.249846_1:265808",4.1e-11
"3174","SRR10241523.204575_1:217554",4.1e-11
"3175","SRR10241523.5288308_1:5626683",4.1e-11
"3176","SRR10241523.2277147_1:2420171",4.1e-11
"3177","SRR10241523.4255655_1:4525996",4.2e-11
"3178","SRR10241523.1916938_2:2037218",4.2e-11
"3179","SRR10241523.1218030_2:1295026",4.2e-11
"3180","SRR10241523.5317670_2:5658045",4.2e-11
"3181","SRR10241523.5317750_2:5658137",4.2e-11
"3182","SRR10241523.1722076_1:1830599",4.2e-11
"3183","SRR10241523.1207973_2:1284330",4.2e-11
"3184","SRR10241523.1208130_2:1284490",4.2e-11
"3185","SRR10241523.792168_1:842085",4.2e-11
"3186","SRR10241523.4968728_1:5287148",4.3e-11
"3187","SRR10241523.5603261_2:5962124",4.3e-11
"3188","SRR10241523.880529_1:936212",4.3e-11
"3189","SRR10241523.5516265_2:5869261",4.3e-11
"3190","SRR10241523.1090041_2:1159455",4.3e-11
"3191","SRR10241523.772866_1:821779",4.3e-11
"3192","SRR10241523.2229920_1:2369793",4.4e-11
"3193","SRR10241523.2135621_1:2269239",4.4e-11
"3194","SRR10241523.2981207_2:3169363",4.4e-11
"3195","SRR10241523.68703_1:73014",4.4e-11
"3196","SRR10241523.2740409_1:2913484",4.4e-11
"3197","SRR10241523.4157028_1:4420381",4.4e-11
"3198","SRR10241523.4474365_2:4759556",4.4e-11
"3199","SRR10241523.4932888_1:5248927",4.4e-11
"3200","SRR10241523.4362800_2:4640173",4.4e-11
"3201","SRR10241523.1433425_2:1523775",4.4e-11
"3202","SRR10241523.2854890_1:3034729",4.5e-11
"3203","SRR10241523.1277299_1:1358009",4.5e-11
"3204","SRR10241523.3297436_1:3506738",4.5e-11
"3205","SRR10241523.5384052_1:5728619",4.5e-11
"3206","SRR10241523.5290670_1:5629199",4.6e-11
"3207","SRR10241523.4344592_1:4620758",4.6e-11
"3208","SRR10241523.3960132_1:4210551",4.6e-11
"3209","SRR10241523.4450729_1:4734206",4.6e-11
"3210","SRR10241523.4451486_1:4734999",4.6e-11
"3211","SRR10241523.3500773_1:3723285",4.6e-11
"3212","SRR10241523.4415255_2:4696409",4.6e-11
"3213","SRR10241523.1949004_1:2070973",4.7e-11
"3214","SRR10241523.1108487_1:1179022",4.7e-11
"3215","SRR10241523.5520598_1:5873868",4.7e-11
"3216","SRR10241523.3215298_1:3419429",4.7e-11
"3217","SRR10241523.3735558_2:3972185",4.7e-11
"3218","SRR10241523.2731117_1:2903614",4.7e-11
"3219","SRR10241523.5099712_1:5426190",4.8e-11
"3220","SRR10241523.31182_1:33355",4.8e-11
"3221","SRR10241523.3803509_1:4044041",4.8e-11
"3222","SRR10241523.4686538_1:4986153",4.8e-11
"3223","SRR10241523.4361292_2:4638568",4.8e-11
"3224","SRR10241523.4361293_2:4638570",4.8e-11
"3225","SRR10241523.4713279_1:5014815",4.9e-11
"3226","SRR10241523.4432772_1:4714989",4.9e-11
"3227","SRR10241523.206195_1:219258",5e-11
"3228","SRR10241523.3265548_2:3472843",5e-11
"3229","SRR10241523.5049285_1:5372581",5e-11
"3230","SRR10241523.2121090_1:2253731",5e-11
"3231","SRR10241523.2121264_1:2253897",5e-11
"3232","SRR10241523.2121859_1:2254537",5e-11
"3233","SRR10241523.3821064_1:4062551",5e-11
"3234","SRR10241523.1530586_1:1627067",5e-11
"3235","SRR10241523.3063335_1:3257074",5.1e-11
"3236","SRR10241523.5459035_1:5808247",5.1e-11
"3237","SRR10241523.2784478_1:2960064",5.1e-11
"3238","SRR10241523.967919_1:1029143",5.1e-11
"3239","SRR10241523.4499530_2:4786389",5.1e-11
"3240","SRR10241523.3998978_1:4251510",5.1e-11
"3241","SRR10241523.4014520_1:4268034",5.1e-11
"3242","SRR10241523.1052754_2:1119711",5.1e-11
"3243","SRR10241523.24222_1:26008",5.1e-11
"3244","SRR10241523.2974427_1:3162144",5.1e-11
"3245","SRR10241523.5080594_2:5405882",5.1e-11
"3246","SRR10241523.269783_1:287084",5.2e-11
"3247","SRR10241523.5514903_2:5867792",5.2e-11
"3248","SRR10241523.1126924_1:1198589",5.2e-11
"3249","SRR10241523.2879794_2:3061169",5.2e-11
"3250","SRR10241523.3697300_1:3931534",5.2e-11
"3251","SRR10241523.5158796_2:5489319",5.3e-11
"3252","SRR10241523.5158814_2:5489345",5.3e-11
"3253","SRR10241523.2630495_2:2796165",5.3e-11
"3254","SRR10241523.4137957_2:4399896",5.3e-11
"3255","SRR10241523.254537_2:270790",5.3e-11
"3256","SRR10241523.4726134_1:5028508",5.4e-11
"3257","SRR10241523.550856_1:586281",5.4e-11
"3258","SRR10241523.28203_1:30287",5.4e-11
"3259","SRR10241523.4007595_2:4260628",5.4e-11
"3260","SRR10241523.10922_1:11741",5.5e-11
"3261","SRR10241523.1176692_2:1251072",5.5e-11
"3262","SRR10241523.1177008_2:1251422",5.5e-11
"3263","SRR10241523.1875470_2:1993323",5.5e-11
"3264","SRR10241523.853237_2:907096",5.6e-11
"3265","SRR10241523.5258892_1:5595429",5.6e-11
"3266","SRR10241523.5286831_1:5625083",5.6e-11
"3267","SRR10241523.1115447_1:1186368",5.6e-11
"3268","SRR10241523.404226_2:430548",5.6e-11
"3269","SRR10241523.3832813_2:4074978",5.6e-11
"3270","SRR10241523.3151548_1:3351193",5.6e-11
"3271","SRR10241523.5049992_1:5373307",5.6e-11
"3272","SRR10241523.1430707_1:1520893",5.7e-11
"3273","SRR10241523.5238737_1:5573909",5.7e-11
"3274","SRR10241523.2872567_1:3053474",5.7e-11
"3275","SRR10241523.929560_1:988175",5.7e-11
"3276","SRR10241523.2472460_1:2627850",5.8e-11
"3277","SRR10241523.4749035_1:5052736",5.8e-11
"3278","SRR10241523.2335197_2:2482062",5.8e-11
"3279","SRR10241523.792695_1:842643",5.8e-11
"3280","SRR10241523.1137177_1:1209475",5.8e-11
"3281","SRR10241523.2847556_1:3026934",5.9e-11
"3282","SRR10241523.1673316_1:1778583",5.9e-11
"3283","SRR10241523.4557968_1:4848502",5.9e-11
"3284","SRR10241523.923218_2:981511",5.9e-11
"3285","SRR10241523.4269112_1:4540387",5.9e-11
"3286","SRR10241523.5437415_1:5785490",5.9e-11
"3287","SRR10241523.1345740_2:1430791",6e-11
"3288","SRR10241523.1346161_2:1431240",6e-11
"3289","SRR10241523.3417161_1:3634392",6e-11
"3290","SRR10241523.5003190_1:5323671",6e-11
"3291","SRR10241523.3025591_1:3216869",6e-11
"3292","SRR10241523.3143629_1:3342587",6e-11
"3293","SRR10241523.1265587_1:1345575",6e-11
"3294","SRR10241523.1418156_1:1507520",6.1e-11
"3295","SRR10241523.2935644_1:3120776",6.1e-11
"3296","SRR10241523.5195464_1:5528145",6.1e-11
"3297","SRR10241523.5419695_1:5766636",6.1e-11
"3298","SRR10241523.2998659_2:3188097",6.1e-11
"3299","SRR10241523.4178299_2:4443131",6.1e-11
"3300","SRR10241523.4568416_1:4859827",6.2e-11
"3301","SRR10241523.988856_1:1051559",6.2e-11
"3302","SRR10241523.4203043_1:4469480",6.2e-11
"3303","SRR10241523.4294175_1:4567118",6.3e-11
"3304","SRR10241523.1946447_2:2068300",6.3e-11
"3305","SRR10241523.135235_1:143903",6.3e-11
"3306","SRR10241523.2448152_1:2601856",6.3e-11
"3307","SRR10241523.1509322_2:1604336",6.3e-11
"3308","SRR10241523.2356524_1:2504817",6.3e-11
"3309","SRR10241523.4526061_1:4814412",6.3e-11
"3310","SRR10241523.1552052_2:1649710",6.4e-11
"3311","SRR10241523.2762153_1:2936417",6.4e-11
"3312","SRR10241523.4929481_1:5245348",6.4e-11
"3313","SRR10241523.4401185_1:4681363",6.5e-11
"3314","SRR10241523.1229098_2:1306796",6.5e-11
"3315","SRR10241523.1087713_1:1156954",6.5e-11
"3316","SRR10241523.5158095_1:5488575",6.5e-11
"3317","SRR10241523.1946447_1:2068299",6.5e-11
"3318","SRR10241523.5251519_1:5587622",6.5e-11
"3319","SRR10241523.2890428_1:3072561",6.6e-11
"3320","SRR10241523.2605172_1:2769283",6.6e-11
"3321","SRR10241523.2402120_1:2553043",6.7e-11
"3322","SRR10241523.1790454_2:1903369",6.7e-11
"3323","SRR10241523.1791051_2:1903992",6.7e-11
"3324","SRR10241523.5474172_1:5824362",6.7e-11
"3325","SRR10241523.1283770_1:1364897",6.8e-11
"3326","SRR10241523.3051650_1:3244641",6.8e-11
"3327","SRR10241523.5479668_1:5830248",6.8e-11
"3328","SRR10241523.3153473_1:3353281",6.9e-11
"3329","SRR10241523.1001226_1:1064725",6.9e-11
"3330","SRR10241523.1617587_1:1719346",6.9e-11
"3331","SRR10241523.1755808_2:1866465",6.9e-11
"3332","SRR10241523.2826285_1:3004382",7e-11
"3333","SRR10241523.3802770_2:4043267",7e-11
"3334","SRR10241523.4620446_1:4915429",7e-11
"3335","SRR10241523.4723385_1:5025645",7e-11
"3336","SRR10241523.4723491_1:5025749",7e-11
"3337","SRR10241523.4511622_1:4799112",7.1e-11
"3338","SRR10241523.3497709_1:3720031",7.1e-11
"3339","SRR10241523.3749445_2:3986749",7.1e-11
"3340","SRR10241523.2786663_2:2962368",7.1e-11
"3341","SRR10241523.2787165_2:2962935",7.1e-11
"3342","SRR10241523.2118050_1:2250450",7.2e-11
"3343","SRR10241523.4296377_1:4569480",7.2e-11
"3344","SRR10241523.1093211_1:1162849",7.2e-11
"3345","SRR10241523.2810436_1:2987578",7.2e-11
"3346","SRR10241523.2810780_1:2987955",7.2e-11
"3347","SRR10241523.5214492_1:5548189",7.2e-11
"3348","SRR10241523.4490844_2:4777065",7.3e-11
"3349","SRR10241523.3677621_2:3910693",7.4e-11
"3350","SRR10241523.224864_1:239215",7.4e-11
"3351","SRR10241523.463757_1:493925",7.5e-11
"3352","SRR10241523.463786_1:493964",7.5e-11
"3353","SRR10241523.3818_1:4029",7.6e-11
"3354","SRR10241523.2723626_2:2895721",7.6e-11
"3355","SRR10241523.5531884_2:5885836",7.6e-11
"3356","SRR10241523.5274048_1:5611446",7.7e-11
"3357","SRR10241523.3067627_1:3261521",7.8e-11
"3358","SRR10241523.5333959_2:5675373",7.9e-11
"3359","SRR10241523.1324424_2:1408216",7.9e-11
"3360","SRR10241523.2544188_1:2704375",8e-11
"3361","SRR10241523.776018_2:825094",8e-11
"3362","SRR10241523.5250073_1:5586070",8e-11
"3363","SRR10241523.2911557_1:3095039",8e-11
"3364","SRR10241523.4660656_1:4958557",8.1e-11
"3365","SRR10241523.1791185_1:1904134",8.1e-11
"3366","SRR10241523.4597238_1:4890769",8.1e-11
"3367","SRR10241523.4597577_1:4891148",8.1e-11
"3368","SRR10241523.639471_1:680300",8.1e-11
"3369","SRR10241523.3560882_1:3786889",8.1e-11
"3370","SRR10241523.2368699_1:2517669",8.2e-11
"3371","SRR10241523.5344688_2:5686752",8.2e-11
"3372","SRR10241523.3875446_1:4120435",8.2e-11
"3373","SRR10241523.1090905_2:1160376",8.2e-11
"3374","SRR10241523.1765494_1:1876738",8.2e-11
"3375","SRR10241523.4977872_1:5296826",8.4e-11
"3376","SRR10241523.4569388_1:4860889",8.4e-11
"3377","SRR10241523.5111683_2:5438878",8.4e-11
"3378","SRR10241523.2388203_1:2538350",8.6e-11
"3379","SRR10241523.1858214_2:1975043",8.6e-11
"3380","SRR10241523.3141638_1:3340497",8.6e-11
"3381","SRR10241523.2179047_1:2315604",8.7e-11
"3382","SRR10241523.5392000_1:5737094",8.7e-11
"3383","SRR10241523.2181188_1:2317874",8.7e-11
"3384","SRR10241523.1177375_1:1251832",8.7e-11
"3385","SRR10241523.2288157_1:2431864",8.8e-11
"3386","SRR10241523.3362614_2:3576188",8.8e-11
"3387","SRR10241523.1461588_1:1553587",8.8e-11
"3388","SRR10241523.5608524_1:5967725",8.8e-11
"3389","SRR10241523.2641189_1:2807501",8.9e-11
"3390","SRR10241523.1654492_1:1758542",8.9e-11
"3391","SRR10241523.3538863_1:3763466",8.9e-11
"3392","SRR10241523.4645358_1:4942179",8.9e-11
"3393","SRR10241523.3415507_2:3632598",8.9e-11
"3394","SRR10241523.2627554_1:2793018",9e-11
"3395","SRR10241523.4133753_1:4395443",9e-11
"3396","SRR10241523.1610769_1:1712124",9e-11
"3397","SRR10241523.3390260_1:3605707",9.1e-11
"3398","SRR10241523.5391203_1:5736243",9.1e-11
"3399","SRR10241523.5391203_2:5736244",9.1e-11
"3400","SRR10241523.5402622_2:5748503",9.1e-11
"3401","SRR10241523.2433840_1:2586703",9.2e-11
"3402","SRR10241523.3801905_2:4042341",9.2e-11
"3403","SRR10241523.2535674_2:2695342",9.2e-11
"3404","SRR10241523.4443684_1:4726687",9.2e-11
"3405","SRR10241523.2028385_1:2154902",9.3e-11
"3406","SRR10241523.2028385_2:2154903",9.3e-11
"3407","SRR10241523.3357782_1:3570962",9.3e-11
"3408","SRR10241523.2903632_1:3086603",9.4e-11
"3409","SRR10241523.669500_2:712235",9.4e-11
"3410","SRR10241523.4557411_2:4847903",9.5e-11
"3411","SRR10241523.1991479_1:2116078",9.6e-11
"3412","SRR10241523.238962_1:254210",9.6e-11
"3413","SRR10241523.1475100_1:1567964",9.6e-11
"3414","SRR10241523.5514903_1:5867791",9.7e-11
"3415","SRR10241523.5385551_1:5730192",9.7e-11
"3416","SRR10241523.3218396_2:3422744",9.7e-11
"3417","SRR10241523.1582711_1:1682201",9.7e-11
"3418","SRR10241523.999081_1:1062495",9.8e-11
"3419","SRR10241523.1345740_1:1430790",9.9e-11
"3420","SRR10241523.1346161_1:1431239",9.9e-11
"3421","SRR10241523.181720_1:193262",9.9e-11
"3422","SRR10241523.2952144_1:3138308",9.9e-11
