"","domain_name","sequence_evalue"
"4167","SRR10241524.1318398_1:1456390",2.4e-13
"4168","SRR10241524.1252701_1:1383452",2.4e-13
"4169","SRR10241524.3095942_1:3417462",2.4e-13
"4170","SRR10241524.3469419_1:3829509",2.4e-13
"4171","SRR10241524.4440440_2:4901542",2.4e-13
"4172","SRR10241524.1010910_2:1116718",2.5e-13
"4173","SRR10241524.5132927_1:5666654",2.5e-13
"4174","SRR10241524.830760_1:917628",2.5e-13
"4175","SRR10241524.1884384_2:2080985",2.5e-13
"4176","SRR10241524.1879206_1:2075165",2.5e-13
"4177","SRR10241524.1879343_1:2075321",2.5e-13
"4178","SRR10241524.4249616_1:4690985",2.5e-13
"4179","SRR10241524.4403236_1:4860390",2.5e-13
"4180","SRR10241524.3809289_1:4204434",2.5e-13
"4181","SRR10241524.2989474_1:3299811",2.5e-13
"4182","SRR10241524.3122897_1:3446878",2.5e-13
"4183","SRR10241524.3123838_1:3447975",2.5e-13
"4184","SRR10241524.2515985_1:2777224",2.5e-13
"4185","SRR10241524.1510805_2:1668752",2.5e-13
"4186","SRR10241524.1511298_2:1669294",2.5e-13
"4187","SRR10241524.3637497_1:4014746",2.5e-13
"4188","SRR10241524.5200224_1:5740781",2.5e-13
"4189","SRR10241524.1196598_1:1321535",2.6e-13
"4190","SRR10241524.2636159_2:2909578",2.6e-13
"4191","SRR10241524.4173803_1:4607229",2.6e-13
"4192","SRR10241524.4577903_1:5053730",2.6e-13
"4193","SRR10241524.292894_1:323183",2.6e-13
"4194","SRR10241524.158561_1:175142",2.6e-13
"4195","SRR10241524.171733_1:189738",2.6e-13
"4196","SRR10241524.1607455_1:1775506",2.6e-13
"4197","SRR10241524.1615268_1:1784090",2.6e-13
"4198","SRR10241524.1912399_1:2111733",2.6e-13
"4199","SRR10241524.5229630_2:5773327",2.6e-13
"4200","SRR10241524.3553364_1:3921811",2.6e-13
"4201","SRR10241524.501087_1:553277",2.6e-13
"4202","SRR10241524.4758200_1:5253055",2.6e-13
"4203","SRR10241524.4758201_1:5253056",2.6e-13
"4204","SRR10241524.2068445_2:2283854",2.6e-13
"4205","SRR10241524.4246201_1:4687248",2.7e-13
"4206","SRR10241524.4162441_2:4594675",2.7e-13
"4207","SRR10241524.162016_1:178917",2.7e-13
"4208","SRR10241524.4801870_2:5301218",2.7e-13
"4209","SRR10241524.603641_1:666361",2.7e-13
"4210","SRR10241524.4563467_1:5037881",2.7e-13
"4211","SRR10241524.5170690_1:5708424",2.7e-13
"4212","SRR10241524.5170752_1:5708488",2.7e-13
"4213","SRR10241524.2898685_2:3199730",2.7e-13
"4214","SRR10241524.3558288_2:3927204",2.7e-13
"4215","SRR10241524.99463_2:109881",2.7e-13
"4216","SRR10241524.2952639_2:3259009",2.7e-13
"4217","SRR10241524.3465706_1:3825320",2.7e-13
"4218","SRR10241524.2767946_2:3055099",2.7e-13
"4219","SRR10241524.5196680_1:5736885",2.7e-13
"4220","SRR10241524.3003176_1:3315081",2.7e-13
"4221","SRR10241524.3769899_1:4161048",2.7e-13
"4222","SRR10241524.3770346_1:4161566",2.7e-13
"4223","SRR10241524.1608338_1:1776487",2.8e-13
"4224","SRR10241524.2958939_1:3265992",2.8e-13
"4225","SRR10241524.550797_1:608362",2.8e-13
"4226","SRR10241524.1796491_1:1984172",2.8e-13
"4227","SRR10241524.854549_1:944040",2.8e-13
"4228","SRR10241524.859341_1:949411",2.8e-13
"4229","SRR10241524.703017_1:776338",2.8e-13
"4230","SRR10241524.2201337_2:2430501",2.8e-13
"4231","SRR10241524.3239716_1:3576539",2.8e-13
"4232","SRR10241524.3950164_2:4359823",2.8e-13
"4233","SRR10241524.3659651_1:4039180",2.8e-13
"4234","SRR10241524.3612424_1:3987072",2.8e-13
"4235","SRR10241524.247662_1:273542",2.8e-13
"4236","SRR10241524.4948238_1:5462986",2.8e-13
"4237","SRR10241524.2303399_1:2542942",2.8e-13
"4238","SRR10241524.2965982_1:3273835",2.9e-13
"4239","SRR10241524.3653189_1:4031951",2.9e-13
"4240","SRR10241524.3653575_1:4032376",2.9e-13
"4241","SRR10241524.3985227_2:4398322",2.9e-13
"4242","SRR10241524.2988495_1:3298743",2.9e-13
"4243","SRR10241524.3815177_1:4210848",2.9e-13
"4244","SRR10241524.3204273_2:3537379",2.9e-13
"4245","SRR10241524.842221_1:930442",2.9e-13
"4246","SRR10241524.3247620_1:3585017",2.9e-13
"4247","SRR10241524.1048605_1:1158406",2.9e-13
"4248","SRR10241524.2304066_1:2543687",3e-13
"4249","SRR10241524.4923445_1:5435750",3e-13
"4250","SRR10241524.4560483_1:5034575",3e-13
"4251","SRR10241524.4965112_1:5481623",3e-13
"4252","SRR10241524.197495_2:218239",3e-13
"4253","SRR10241524.598239_2:660445",3e-13
"4254","SRR10241524.604858_2:667697",3e-13
"4255","SRR10241524.5107102_2:5638268",3e-13
"4256","SRR10241524.984833_2:1087874",3e-13
"4257","SRR10241524.2595839_1:2865241",3e-13
"4258","SRR10241524.2596607_1:2866076",3e-13
"4259","SRR10241524.2994120_1:3304979",3e-13
"4260","SRR10241524.1422664_1:1571262",3.1e-13
"4261","SRR10241524.1127438_2:1245571",3.1e-13
"4262","SRR10241524.1894080_2:2091692",3.1e-13
"4263","SRR10241524.414509_1:457874",3.1e-13
"4264","SRR10241524.42195_2:46857",3.1e-13
"4265","SRR10241524.495647_1:547297",3.1e-13
"4266","SRR10241524.3738970_1:4126898",3.1e-13
"4267","SRR10241524.4341809_1:4792593",3.1e-13
"4268","SRR10241524.259449_1:286667",3.1e-13
"4269","SRR10241524.1239750_1:1369176",3.1e-13
"4270","SRR10241524.1239789_1:1369220",3.1e-13
"4271","SRR10241524.1239839_1:1369269",3.1e-13
"4272","SRR10241524.1239872_1:1369304",3.1e-13
"4273","SRR10241524.1240034_1:1369480",3.1e-13
"4274","SRR10241524.2410143_1:2660620",3.1e-13
"4275","SRR10241524.617157_1:681476",3.1e-13
"4276","SRR10241524.3477789_2:3838633",3.1e-13
"4277","SRR10241524.339491_1:374742",3.1e-13
"4278","SRR10241524.2530433_1:2793238",3.2e-13
"4279","SRR10241524.32119_1:35763",3.2e-13
"4280","SRR10241524.2567909_2:2834428",3.2e-13
"4281","SRR10241524.3881333_1:4283887",3.2e-13
"4282","SRR10241524.4896049_2:5405486",3.2e-13
"4283","SRR10241524.4354186_1:4806335",3.2e-13
"4284","SRR10241524.3731646_1:4118778",3.2e-13
"4285","SRR10241524.4090269_1:4514602",3.2e-13
"4286","SRR10241524.4829000_1:5331246",3.3e-13
"4287","SRR10241524.3404548_2:3757954",3.3e-13
"4288","SRR10241524.2947957_2:3253797",3.3e-13
"4289","SRR10241524.3176961_1:3507165",3.3e-13
"4290","SRR10241524.3832864_1:4230364",3.3e-13
"4291","SRR10241524.4232446_1:4671963",3.3e-13
"4292","SRR10241524.1274390_2:1407590",3.3e-13
"4293","SRR10241524.3590359_1:3962670",3.3e-13
"4294","SRR10241524.235249_1:259828",3.3e-13
"4295","SRR10241524.323586_1:357072",3.3e-13
"4296","SRR10241524.308680_2:340765",3.4e-13
"4297","SRR10241524.2097695_1:2316069",3.4e-13
"4298","SRR10241524.676577_2:747103",3.4e-13
"4299","SRR10241524.3881395_2:4283951",3.4e-13
"4300","SRR10241524.3650560_1:4029009",3.4e-13
"4301","SRR10241524.2992651_1:3303355",3.4e-13
"4302","SRR10241524.3719185_1:4104957",3.4e-13
"4303","SRR10241524.3992175_1:4405966",3.4e-13
"4304","SRR10241524.1125781_2:1243727",3.4e-13
"4305","SRR10241524.3641375_2:4018965",3.4e-13
"4306","SRR10241524.1828257_2:2018967",3.4e-13
"4307","SRR10241524.4954326_1:5469736",3.4e-13
"4308","SRR10241524.3687123_1:4069496",3.4e-13
"4309","SRR10241524.4925178_2:5437667",3.4e-13
"4310","SRR10241524.4126724_1:4554975",3.4e-13
"4311","SRR10241524.394568_2:435761",3.4e-13
"4312","SRR10241524.3893777_1:4297706",3.4e-13
"4313","SRR10241524.1645890_1:1817963",3.4e-13
"4314","SRR10241524.1646074_1:1818161",3.4e-13
"4315","SRR10241524.5108925_1:5640339",3.5e-13
"4316","SRR10241524.1894889_2:2092575",3.5e-13
"4317","SRR10241524.4702351_1:5191155",3.5e-13
"4318","SRR10241524.4702451_1:5191271",3.5e-13
"4319","SRR10241524.4709603_1:5199209",3.5e-13
"4320","SRR10241524.1930880_1:2132039",3.5e-13
"4321","SRR10241524.1931643_1:2132891",3.5e-13
"4322","SRR10241524.5242469_1:5787488",3.5e-13
"4323","SRR10241524.2984903_2:3294744",3.5e-13
"4324","SRR10241524.2985097_2:3294958",3.5e-13
"4325","SRR10241524.586832_1:647868",3.5e-13
"4326","SRR10241524.2327167_1:2569240",3.5e-13
"4327","SRR10241524.2455035_2:2709980",3.5e-13
"4328","SRR10241524.874236_1:965906",3.6e-13
"4329","SRR10241524.3458995_1:3817836",3.6e-13
"4330","SRR10241524.2110253_1:2330050",3.6e-13
"4331","SRR10241524.2110253_2:2330051",3.6e-13
"4332","SRR10241524.4418920_1:4877682",3.6e-13
"4333","SRR10241524.2455035_1:2709979",3.6e-13
"4334","SRR10241524.2193170_1:2421480",3.6e-13
"4335","SRR10241524.1672815_1:1847561",3.6e-13
"4336","SRR10241524.1672853_1:1847607",3.6e-13
"4337","SRR10241524.3060029_1:3377812",3.7e-13
"4338","SRR10241524.3123382_1:3447452",3.7e-13
"4339","SRR10241524.3790048_2:4183253",3.7e-13
"4340","SRR10241524.4858775_1:5364097",3.7e-13
"4341","SRR10241524.4743097_2:5236375",3.7e-13
"4342","SRR10241524.4089059_2:4513248",3.7e-13
"4343","SRR10241524.2091782_2:2309500",3.7e-13
"4344","SRR10241524.5152778_1:5688676",3.7e-13
"4345","SRR10241524.2681306_1:2959148",3.7e-13
"4346","SRR10241524.5244650_2:5789867",3.7e-13
"4347","SRR10241524.2239956_1:2473103",3.7e-13
"4348","SRR10241524.566633_2:625719",3.7e-13
"4349","SRR10241524.566634_2:625721",3.7e-13
"4350","SRR10241524.3741770_1:4129945",3.7e-13
"4351","SRR10241524.4654232_2:5138001",3.7e-13
"4352","SRR10241524.4655878_2:5139822",3.7e-13
"4353","SRR10241524.562298_1:620964",3.7e-13
"4354","SRR10241524.4966759_1:5483425",3.8e-13
"4355","SRR10241524.3072142_1:3391218",3.8e-13
"4356","SRR10241524.1383601_1:1528361",3.8e-13
"4357","SRR10241524.2569725_1:2836459",3.8e-13
"4358","SRR10241524.136193_1:150394",3.8e-13
"4359","SRR10241524.1860021_2:2053853",3.8e-13
"4360","SRR10241524.5153608_2:5689579",3.8e-13
"4361","SRR10241524.2725509_2:3007967",3.8e-13
"4362","SRR10241524.898873_1:992918",3.8e-13
"4363","SRR10241524.899299_1:993371",3.8e-13
"4364","SRR10241524.89883_1:99345",3.8e-13
"4365","SRR10241524.2859681_1:3156843",3.8e-13
"4366","SRR10241524.3075444_2:3394799",3.8e-13
"4367","SRR10241524.4823013_1:5324635",3.9e-13
"4368","SRR10241524.2216786_1:2447540",3.9e-13
"4369","SRR10241524.4906353_2:5416824",3.9e-13
"4370","SRR10241524.5046199_1:5570840",3.9e-13
"4371","SRR10241524.3665433_1:4045522",3.9e-13
"4372","SRR10241524.3828493_1:4225619",3.9e-13
"4373","SRR10241524.5134411_2:5668353",3.9e-13
"4374","SRR10241524.5152859_1:5688773",3.9e-13
"4375","SRR10241524.379346_2:418944",3.9e-13
"4376","SRR10241524.1932120_2:2133398",3.9e-13
"4377","SRR10241524.3075768_1:3395161",3.9e-13
"4378","SRR10241524.4925178_1:5437666",3.9e-13
"4379","SRR10241524.1624175_1:1793921",3.9e-13
"4380","SRR10241524.1978172_1:2184403",3.9e-13
"4381","SRR10241524.2352918_1:2597443",3.9e-13
"4382","SRR10241524.4114630_1:4541614",3.9e-13
"4383","SRR10241524.1745590_1:1928078",4e-13
"4384","SRR10241524.4014099_1:4430230",4e-13
"4385","SRR10241524.4601494_2:5079811",4e-13
"4386","SRR10241524.1318398_2:1456391",4e-13
"4387","SRR10241524.437617_1:483080",4e-13
"4388","SRR10241524.3612424_2:3987073",4e-13
"4389","SRR10241524.3115587_1:3438828",4e-13
"4390","SRR10241524.3646398_1:4024483",4e-13
"4391","SRR10241524.1736038_1:1917498",4e-13
"4392","SRR10241524.3453223_1:3811499",4e-13
"4393","SRR10241524.263955_1:291620",4.1e-13
"4394","SRR10241524.4600994_2:5079269",4.1e-13
"4395","SRR10241524.122437_2:135289",4.1e-13
"4396","SRR10241524.5128327_1:5661602",4.1e-13
"4397","SRR10241524.1230454_1:1358955",4.1e-13
"4398","SRR10241524.1230979_1:1359496",4.1e-13
"4399","SRR10241524.5054545_2:5580071",4.1e-13
"4400","SRR10241524.1776934_1:1962527",4.1e-13
"4401","SRR10241524.2639790_1:2913514",4.1e-13
"4402","SRR10241524.4331867_1:4781527",4.1e-13
"4403","SRR10241524.2593781_1:2862990",4.1e-13
"4404","SRR10241524.3670236_1:4050942",4.1e-13
"4405","SRR10241524.327618_1:361552",4.2e-13
"4406","SRR10241524.1912101_1:2111431",4.2e-13
"4407","SRR10241524.125251_1:138310",4.2e-13
"4408","SRR10241524.819139_1:904800",4.2e-13
"4409","SRR10241524.3011347_1:3324099",4.2e-13
"4410","SRR10241524.2068445_1:2283853",4.3e-13
"4411","SRR10241524.694185_2:766612",4.3e-13
"4412","SRR10241524.2782496_1:3071283",4.3e-13
"4413","SRR10241524.211055_1:233191",4.3e-13
"4414","SRR10241524.2946436_1:3252129",4.3e-13
"4415","SRR10241524.2617667_1:2889162",4.3e-13
"4416","SRR10241524.5203455_2:5744403",4.3e-13
"4417","SRR10241524.1838331_2:2029978",4.3e-13
"4418","SRR10241524.1214481_2:1341277",4.3e-13
"4419","SRR10241524.5157150_2:5693513",4.3e-13
"4420","SRR10241524.1464450_2:1617536",4.4e-13
"4421","SRR10241524.1862012_1:2056077",4.4e-13
"4422","SRR10241524.3992618_1:4406437",4.4e-13
"4423","SRR10241524.3635960_1:4013058",4.4e-13
"4424","SRR10241524.1627056_1:1797129",4.4e-13
"4425","SRR10241524.2442112_1:2695726",4.4e-13
"4426","SRR10241524.1506132_1:1663523",4.4e-13
"4427","SRR10241524.2318845_2:2559961",4.4e-13
"4428","SRR10241524.2900679_1:3201931",4.4e-13
"4429","SRR10241524.2900679_2:3201932",4.4e-13
"4430","SRR10241524.806270_1:890452",4.4e-13
"4431","SRR10241524.1909096_1:2108203",4.4e-13
"4432","SRR10241524.3592469_2:3965077",4.4e-13
"4433","SRR10241524.3128467_1:3453099",4.5e-13
"4434","SRR10241524.3432940_1:3789218",4.5e-13
"4435","SRR10241524.5193794_2:5733698",4.5e-13
"4436","SRR10241524.3481483_2:3842678",4.5e-13
"4437","SRR10241524.4758308_1:5253185",4.5e-13
"4438","SRR10241524.1093571_2:1208275",4.5e-13
"4439","SRR10241524.4495034_1:4962270",4.6e-13
"4440","SRR10241524.4116848_1:4544053",4.6e-13
"4441","SRR10241524.5151402_1:5687184",4.6e-13
"4442","SRR10241524.1728133_1:1908635",4.6e-13
"4443","SRR10241524.3083733_2:3403965",4.6e-13
"4444","SRR10241524.4163174_1:4595486",4.7e-13
"4445","SRR10241524.601959_1:664490",4.7e-13
"4446","SRR10241524.1192559_2:1317042",4.7e-13
"4447","SRR10241524.4830458_1:5332819",4.7e-13
"4448","SRR10241524.707839_2:781595",4.7e-13
"4449","SRR10241524.5214124_1:5756325",4.7e-13
"4450","SRR10241524.874204_2:965869",4.7e-13
"4451","SRR10241524.4959155_2:5475119",4.7e-13
"4452","SRR10241524.5067785_1:5594763",4.7e-13
"4453","SRR10241524.1395424_1:1541232",4.7e-13
"4454","SRR10241524.4811679_2:5312047",4.8e-13
"4455","SRR10241524.2750825_1:3036065",4.8e-13
"4456","SRR10241524.4218740_1:4656788",4.8e-13
"4457","SRR10241524.4219321_1:4657446",4.8e-13
"4458","SRR10241524.1156334_1:1277206",4.8e-13
"4459","SRR10241524.2633405_1:2906528",4.8e-13
"4460","SRR10241524.4820134_2:5321482",4.9e-13
"4461","SRR10241524.4511893_1:4980828",4.9e-13
"4462","SRR10241524.2040581_2:2253145",5e-13
"4463","SRR10241524.3118407_1:3441946",5e-13
"4464","SRR10241524.3119394_1:3443037",5e-13
"4465","SRR10241524.1313032_2:1450481",5e-13
"4466","SRR10241524.659998_1:728710",5e-13
"4467","SRR10241524.2431877_2:2684552",5e-13
"4468","SRR10241524.4476712_1:4941860",5e-13
"4469","SRR10241524.1308766_1:1445664",5e-13
"4470","SRR10241524.2084050_1:2300965",5e-13
"4471","SRR10241524.5134108_1:5668014",5e-13
"4472","SRR10241524.3916531_1:4322935",5.1e-13
"4473","SRR10241524.2838962_1:3133812",5.1e-13
"4474","SRR10241524.4510048_1:4978810",5.1e-13
"4475","SRR10241524.3082053_2:3402087",5.1e-13
"4476","SRR10241524.3527778_2:3893602",5.1e-13
"4477","SRR10241524.4059969_2:4481096",5.2e-13
"4478","SRR10241524.2471005_1:2727569",5.2e-13
"4479","SRR10241524.5134122_1:5668034",5.2e-13
"4480","SRR10241524.965732_2:1066707",5.2e-13
"4481","SRR10241524.1321301_1:1459589",5.3e-13
"4482","SRR10241524.3653189_2:4031952",5.3e-13
"4483","SRR10241524.4369942_1:4823672",5.3e-13
"4484","SRR10241524.1819258_1:2009035",5.3e-13
"4485","SRR10241524.2191795_2:2419953",5.3e-13
"4486","SRR10241524.237607_1:262420",5.4e-13
"4487","SRR10241524.3505606_2:3869221",5.4e-13
"4488","SRR10241524.2523161_2:2785130",5.4e-13
"4489","SRR10241524.2947957_1:3253796",5.4e-13
"4490","SRR10241524.5138316_2:5672671",5.4e-13
"4491","SRR10241524.5138317_2:5672673",5.4e-13
"4492","SRR10241524.5143515_2:5678441",5.4e-13
"4493","SRR10241524.3039080_2:3354737",5.4e-13
"4494","SRR10241524.4742097_1:5235291",5.4e-13
"4495","SRR10241524.1368695_1:1511901",5.4e-13
"4496","SRR10241524.3202695_2:3535647",5.5e-13
"4497","SRR10241524.3203248_2:3536271",5.5e-13
"4498","SRR10241524.1827846_2:2018507",5.5e-13
"4499","SRR10241524.758509_1:837453",5.5e-13
"4500","SRR10241524.3828932_2:4226088",5.6e-13
"4501","SRR10241524.5292005_2:5842154",5.6e-13
"4502","SRR10241524.5292326_2:5842497",5.6e-13
"4503","SRR10241524.4317190_1:4765353",5.6e-13
"4504","SRR10241524.907144_1:1002097",5.7e-13
"4505","SRR10241524.2857040_1:3153938",5.7e-13
"4506","SRR10241524.2859196_1:3156291",5.7e-13
"4507","SRR10241524.3840562_2:4238853",5.7e-13
"4508","SRR10241524.3281436_1:3622015",5.7e-13
"4509","SRR10241524.3281674_1:3622269",5.7e-13
"4510","SRR10241524.3281708_1:3622311",5.7e-13
"4511","SRR10241524.4263520_1:4706302",5.7e-13
"4512","SRR10241524.2471038_1:2727606",5.7e-13
"4513","SRR10241524.818948_2:904575",5.7e-13
"4514","SRR10241524.819588_2:905317",5.7e-13
"4515","SRR10241524.3994222_1:4408211",5.7e-13
"4516","SRR10241524.3260867_2:3599532",5.7e-13
"4517","SRR10241524.2831233_1:3125290",5.7e-13
"4518","SRR10241524.3399768_2:3752678",5.7e-13
"4519","SRR10241524.1633561_1:1804333",5.8e-13
"4520","SRR10241524.1843439_1:2035643",5.8e-13
"4521","SRR10241524.912419_1:1007995",5.8e-13
"4522","SRR10241524.3521512_1:3886698",5.9e-13
"4523","SRR10241524.4236847_1:4676808",5.9e-13
"4524","SRR10241524.3453644_1:3811959",5.9e-13
"4525","SRR10241524.500745_1:552913",5.9e-13
"4526","SRR10241524.501691_1:553933",5.9e-13
"4527","SRR10241524.501824_1:554091",5.9e-13
"4528","SRR10241524.4161036_2:4593112",5.9e-13
"4529","SRR10241524.1859894_1:2053712",6e-13
"4530","SRR10241524.1860888_1:2054827",6e-13
"4531","SRR10241524.1466359_2:1619623",6e-13
"4532","SRR10241524.2015838_1:2225865",6e-13
"4533","SRR10241524.2603452_1:2873484",6e-13
"4534","SRR10241524.3937598_1:4346109",6e-13
"4535","SRR10241524.1969229_1:2174523",6e-13
"4536","SRR10241524.3367336_1:3716915",6e-13
"4537","SRR10241524.3018947_1:3332507",6.1e-13
"4538","SRR10241524.4126075_1:4554257",6.1e-13
"4539","SRR10241524.4129026_1:4557541",6.1e-13
"4540","SRR10241524.4129742_1:4558377",6.1e-13
"4541","SRR10241524.2915680_1:3218407",6.1e-13
"4542","SRR10241524.5278692_1:5827442",6.1e-13
"4543","SRR10241524.2903932_1:3205515",6.1e-13
"4544","SRR10241524.2904133_1:3205710",6.1e-13
"4545","SRR10241524.2992906_1:3303638",6.1e-13
"4546","SRR10241524.3192065_1:3523881",6.1e-13
"4547","SRR10241524.2567909_1:2834427",6.1e-13
"4548","SRR10241524.1633167_1:1803883",6.1e-13
"4549","SRR10241524.2473762_2:2730596",6.2e-13
"4550","SRR10241524.690590_1:762664",6.2e-13
"4551","SRR10241524.356155_1:393242",6.2e-13
"4552","SRR10241524.356364_1:393501",6.2e-13
"4553","SRR10241524.330916_1:365209",6.2e-13
"4554","SRR10241524.1410774_1:1558087",6.3e-13
"4555","SRR10241524.4127172_2:4555488",6.3e-13
"4556","SRR10241524.822868_1:908917",6.3e-13
"4557","SRR10241524.1165725_1:1287437",6.3e-13
"4558","SRR10241524.4096827_1:4521834",6.3e-13
"4559","SRR10241524.2684360_1:2962517",6.3e-13
"4560","SRR10241524.2701488_1:2981538",6.3e-13
"4561","SRR10241524.2485847_2:2744005",6.4e-13
"4562","SRR10241524.3098750_2:3420516",6.4e-13
"4563","SRR10241524.2567577_2:2834053",6.4e-13
"4564","SRR10241524.1945393_1:2148186",6.4e-13
"4565","SRR10241524.3162842_1:3491186",6.4e-13
"4566","SRR10241524.2695253_1:2974605",6.4e-13
"4567","SRR10241524.2695347_1:2974718",6.4e-13
"4568","SRR10241524.3348910_1:3696463",6.4e-13
"4569","SRR10241524.3835238_1:4233017",6.4e-13
"4570","SRR10241524.1286430_1:1420877",6.5e-13
"4571","SRR10241524.4516873_1:4986393",6.5e-13
"4572","SRR10241524.3028576_1:3343174",6.5e-13
"4573","SRR10241524.3416215_2:3770807",6.5e-13
"4574","SRR10241524.2311498_2:2551796",6.6e-13
"4575","SRR10241524.3046548_1:3362861",6.6e-13
"4576","SRR10241524.1393672_1:1539339",6.6e-13
"4577","SRR10241524.3637944_1:4015238",6.6e-13
"4578","SRR10241524.3638543_1:4015903",6.6e-13
"4579","SRR10241524.2539620_1:2803378",6.6e-13
"4580","SRR10241524.843540_1:931876",6.7e-13
"4581","SRR10241524.1635939_1:1806981",6.7e-13
"4582","SRR10241524.2205343_1:2434953",6.7e-13
"4583","SRR10241524.1879307_1:2075281",6.7e-13
"4584","SRR10241524.3557135_1:3925951",6.7e-13
"4585","SRR10241524.4395350_1:4851697",6.7e-13
"4586","SRR10241524.3334001_1:3680061",6.7e-13
"4587","SRR10241524.3086256_1:3406784",6.8e-13
"4588","SRR10241524.4255906_1:4697898",6.8e-13
"4589","SRR10241524.178954_2:197730",6.8e-13
"4590","SRR10241524.4900321_2:5410195",6.8e-13
"4591","SRR10241524.3949825_1:4359465",6.8e-13
"4592","SRR10241524.418671_1:462409",6.8e-13
"4593","SRR10241524.3152408_2:3479591",6.8e-13
"4594","SRR10241524.122437_1:135288",6.9e-13
"4595","SRR10241524.3346042_2:3693357",6.9e-13
"4596","SRR10241524.884302_1:977016",6.9e-13
"4597","SRR10241524.371491_1:410254",6.9e-13
"4598","SRR10241524.3889033_2:4292394",6.9e-13
"4599","SRR10241524.4489501_1:4956058",6.9e-13
"4600","SRR10241524.4163402_1:4595713",7e-13
"4601","SRR10241524.3244947_1:3582163",7e-13
"4602","SRR10241524.1873651_2:2069012",7e-13
"4603","SRR10241524.4541901_1:5014074",7e-13
"4604","SRR10241524.2134530_2:2356765",7.1e-13
"4605","SRR10241524.3805196_2:4199946",7.1e-13
"4606","SRR10241524.2385377_2:2633166",7.1e-13
"4607","SRR10241524.982003_1:1084755",7.1e-13
"4608","SRR10241524.5068434_1:5595493",7.1e-13
"4609","SRR10241524.4024614_1:4441895",7.1e-13
"4610","SRR10241524.2191784_2:2419940",7.1e-13
"4611","SRR10241524.3748447_1:4137310",7.2e-13
"4612","SRR10241524.317084_1:349967",7.2e-13
"4613","SRR10241524.244603_1:270189",7.3e-13
"4614","SRR10241524.252045_1:278510",7.3e-13
"4615","SRR10241524.3592697_1:3965318",7.3e-13
"4616","SRR10241524.990165_1:1093727",7.3e-13
"4617","SRR10241524.775225_1:856113",7.3e-13
"4618","SRR10241524.1215991_1:1342926",7.3e-13
"4619","SRR10241524.2857040_2:3153939",7.3e-13
"4620","SRR10241524.2859196_2:3156292",7.3e-13
"4621","SRR10241524.733784_1:810137",7.3e-13
"4622","SRR10241524.723869_1:799215",7.3e-13
"4623","SRR10241524.727968_1:803687",7.3e-13
"4624","SRR10241524.2709082_1:2989790",7.4e-13
"4625","SRR10241524.2709217_1:2989943",7.4e-13
"4626","SRR10241524.3052565_1:3369520",7.4e-13
"4627","SRR10241524.256561_1:283501",7.4e-13
