"","domain_name","sequence_evalue"
"12895","SRR10241527.5230242_2:5686827",1.1e-13
"12896","SRR10241527.14075393_1:15291302",1.1e-13
"12897","SRR10241527.14562421_2:15820706",1.1e-13
"12898","SRR10241527.51627956_2:56767178",1.1e-13
"12899","SRR10241527.55589499_1:61161764",1.1e-13
"12900","SRR10241527.16184923_1:17583781",1.1e-13
"12901","SRR10241527.1084978_1:1178737",1.1e-13
"12902","SRR10241527.30038965_2:32837778",1.1e-13
"12903","SRR10241527.46652476_1:51246365",1.1e-13
"12904","SRR10241527.12454909_1:13529499",1.1e-13
"12905","SRR10241527.4103768_1:4461530",1.1e-13
"12906","SRR10241527.6732364_1:7321502",1.1e-13
"12907","SRR10241527.6987537_1:7600067",1.1e-13
"12908","SRR10241527.20057174_1:21798549",1.1e-13
"12909","SRR10241527.18475128_1:20078318",1.1e-13
"12910","SRR10241527.10262427_1:11151870",1.1e-13
"12911","SRR10241527.33478469_2:36656567",1.1e-13
"12912","SRR10241527.3795888_1:4125892",1.1e-13
"12913","SRR10241527.22399147_1:24355441",1.1e-13
"12914","SRR10241527.13256080_1:14400919",1.1e-13
"12915","SRR10241527.40224420_1:44154475",1.1e-13
"12916","SRR10241527.40224574_1:44154642",1.1e-13
"12917","SRR10241527.50807953_1:55857986",1.1e-13
"12918","SRR10241527.30703588_1:33576080",1.1e-13
"12919","SRR10241527.19909116_1:21637978",1.1e-13
"12920","SRR10241527.19910402_1:21639385",1.1e-13
"12921","SRR10241527.52047035_2:57230907",1.1e-13
"12922","SRR10241527.52047943_2:57231958",1.1e-13
"12923","SRR10241527.1079764_1:1173113",1.1e-13
"12924","SRR10241527.16417837_2:17837441",1.1e-13
"12925","SRR10241527.47545883_2:52237487",1.1e-13
"12926","SRR10241527.52479183_1:57711247",1.1e-13
"12927","SRR10241527.9211655_2:10019424",1.1e-13
"12928","SRR10241527.4335755_1:4714151",1.1e-13
"12929","SRR10241527.39358211_1:43193435",1.1e-13
"12930","SRR10241527.27020081_2:29484093",1.1e-13
"12931","SRR10241527.35519412_1:38923462",1.1e-13
"12932","SRR10241527.27183461_1:29665678",1.1e-13
"12933","SRR10241527.2701912_2:2937180",1.1e-13
"12934","SRR10241527.24112300_1:26256865",1.1e-13
"12935","SRR10241527.15189625_1:16502032",1.1e-13
"12936","SRR10241527.27295904_1:29790785",1.1e-13
"12937","SRR10241527.27296697_1:29791658",1.1e-13
"12938","SRR10241527.34761702_1:38082009",1.1e-13
"12939","SRR10241527.34768669_1:38089780",1.1e-13
"12940","SRR10241527.9932519_1:10797463",1.1e-13
"12941","SRR10241527.2842_1:3061",1.1e-13
"12942","SRR10241527.827891_1:899461",1.1e-13
"12943","SRR10241527.17302191_2:18800419",1.1e-13
"12944","SRR10241527.33159395_2:36302143",1.1e-13
"12945","SRR10241527.46000844_1:50522068",1.1e-13
"12946","SRR10241527.27741482_1:30284829",1.1e-13
"12947","SRR10241527.27741648_1:30285013",1.1e-13
"12948","SRR10241527.896021_1:973388",1.1e-13
"12949","SRR10241527.19630577_1:21335591",1.1e-13
"12950","SRR10241527.32559537_1:35635646",1.1e-13
"12951","SRR10241527.32562221_1:35638673",1.1e-13
"12952","SRR10241527.49650219_2:54573503",1.1e-13
"12953","SRR10241527.24549231_1:26741893",1.1e-13
"12954","SRR10241527.24550473_1:26743264",1.1e-13
"12955","SRR10241527.22090982_1:24013226",1.1e-13
"12956","SRR10241527.10092044_1:10968833",1.1e-13
"12957","SRR10241527.54917426_2:60415518",1.1e-13
"12958","SRR10241527.12648482_1:13739376",1.1e-13
"12959","SRR10241527.41796150_1:45893170",1.1e-13
"12960","SRR10241527.28211234_1:30806866",1.1e-13
"12961","SRR10241527.29866224_2:32645876",1.1e-13
"12962","SRR10241527.33664502_2:36862752",1.1e-13
"12963","SRR10241527.33155637_1:36297986",1.1e-13
"12964","SRR10241527.23410045_1:25476567",1.1e-13
"12965","SRR10241527.9149638_2:9952130",1.1e-13
"12966","SRR10241527.47840952_1:52564642",1.1e-13
"12967","SRR10241527.47841190_1:52564912",1.1e-13
"12968","SRR10241527.4282486_1:4656208",1.1e-13
"12969","SRR10241527.4282925_1:4656672",1.1e-13
"12970","SRR10241527.50112705_1:55086879",1.1e-13
"12971","SRR10241527.11711682_2:12722014",1.1e-13
"12972","SRR10241527.11713232_2:12723755",1.1e-13
"12973","SRR10241527.43475911_2:47744286",1.1e-13
"12974","SRR10241527.9367591_2:10186606",1.1e-13
"12975","SRR10241527.16146455_2:17541847",1.1e-13
"12976","SRR10241527.35725105_2:39152209",1.1e-13
"12977","SRR10241527.2900732_1:3152914",1.1e-13
"12978","SRR10241527.24405336_1:26581977",1.1e-13
"12979","SRR10241527.50079239_1:55049732",1.1e-13
"12980","SRR10241527.13961691_1:15167906",1.1e-13
"12981","SRR10241527.13961914_1:15168136",1.1e-13
"12982","SRR10241527.55011407_1:60519626",1.1e-13
"12983","SRR10241527.33456128_1:36631848",1.1e-13
"12984","SRR10241527.32544800_2:35619321",1.1e-13
"12985","SRR10241527.9890586_1:10751695",1.1e-13
"12986","SRR10241527.709515_1:770778",1.1e-13
"12987","SRR10241527.34956219_1:38298068",1.1e-13
"12988","SRR10241527.13731126_2:14917033",1.1e-13
"12989","SRR10241527.43438072_2:47702011",1.1e-13
"12990","SRR10241527.43439353_2:47703439",1.1e-13
"12991","SRR10241527.40575451_1:44542706",1.1e-13
"12992","SRR10241527.40102300_1:44019092",1.1e-13
"12993","SRR10241527.44370059_2:48728292",1.1e-13
"12994","SRR10241527.20631080_2:22420956",1.1e-13
"12995","SRR10241527.26907187_2:29358643",1.1e-13
"12996","SRR10241527.26907649_2:29359164",1.1e-13
"12997","SRR10241527.26908120_2:29359673",1.1e-13
"12998","SRR10241527.26909080_2:29360773",1.1e-13
"12999","SRR10241527.17648120_1:19177587",1.1e-13
"13000","SRR10241527.24572345_1:26767556",1.1e-13
"13001","SRR10241527.27229564_2:29717000",1.1e-13
"13002","SRR10241527.27229796_2:29717255",1.1e-13
"13003","SRR10241527.46237464_1:50785151",1.1e-13
"13004","SRR10241527.55257553_2:60792979",1.1e-13
"13005","SRR10241527.12516143_1:13595460",1.1e-13
"13006","SRR10241527.26650442_2:29073810",1.1e-13
"13007","SRR10241527.12876801_1:13988188",1.1e-13
"13008","SRR10241527.50244400_1:55233233",1.1e-13
"13009","SRR10241527.25781933_1:28109527",1.1e-13
"13010","SRR10241527.32377133_1:35432788",1.1e-13
"13011","SRR10241527.32379872_1:35435832",1.1e-13
"13012","SRR10241527.53180126_2:58488168",1.1e-13
"13013","SRR10241527.7291253_1:7931053",1.1e-13
"13014","SRR10241527.46209194_2:50753754",1.1e-13
"13015","SRR10241527.45209765_1:49652148",1.1e-13
"13016","SRR10241527.14210977_1:15438831",1.1e-13
"13017","SRR10241527.35727656_1:39155053",1.1e-13
"13018","SRR10241527.10957151_1:11902425",1.1e-13
"13019","SRR10241527.15740001_1:17100348",1.1e-13
"13020","SRR10241527.30069985_1:32872217",1.1e-13
"13021","SRR10241527.37143524_1:40730070",1.1e-13
"13022","SRR10241527.23779231_1:25886475",1.1e-13
"13023","SRR10241527.19104746_1:20764370",1.1e-13
"13024","SRR10241527.16168199_1:17565550",1.1e-13
"13025","SRR10241527.16174442_1:17572270",1.1e-13
"13026","SRR10241527.9875270_1:10735134",1.1e-13
"13027","SRR10241527.26865641_1:29312688",1.1e-13
"13028","SRR10241527.20020721_1:21759130",1.1e-13
"13029","SRR10241527.42607663_1:46787405",1.1e-13
"13030","SRR10241527.48428315_1:53216986",1.1e-13
"13031","SRR10241527.37791745_1:41451516",1.1e-13
"13032","SRR10241527.38885949_1:42668785",1.1e-13
"13033","SRR10241527.38886510_1:42669423",1.1e-13
"13034","SRR10241527.48004247_1:52745704",1.1e-13
"13035","SRR10241527.9301108_2:10115576",1.1e-13
"13036","SRR10241527.36474074_1:39985147",1.1e-13
"13037","SRR10241527.36474958_1:39986126",1.1e-13
"13038","SRR10241527.50557082_1:55579417",1.1e-13
"13039","SRR10241527.14480686_1:15731830",1.1e-13
"13040","SRR10241527.25975343_1:28324373",1.1e-13
"13041","SRR10241527.34120643_2:37369917",1.1e-13
"13042","SRR10241527.24801539_1:27020688",1.1e-13
"13043","SRR10241527.47329611_1:51997365",1.1e-13
"13044","SRR10241527.46756367_1:51361432",1.1e-13
"13045","SRR10241527.43611662_1:47895453",1.2e-13
"13046","SRR10241527.50505901_1:55522958",1.2e-13
"13047","SRR10241527.13628516_2:14805513",1.2e-13
"13048","SRR10241527.35452499_1:38849207",1.2e-13
"13049","SRR10241527.22486860_1:24452690",1.2e-13
"13050","SRR10241527.14855860_1:16139251",1.2e-13
"13051","SRR10241527.14244177_1:15475013",1.2e-13
"13052","SRR10241527.3067022_2:3333564",1.2e-13
"13053","SRR10241527.42542689_1:46715324",1.2e-13
"13054","SRR10241527.2620334_2:2848369",1.2e-13
"13055","SRR10241527.35078130_1:38433496",1.2e-13
"13056","SRR10241527.30536499_1:33390276",1.2e-13
"13057","SRR10241527.30536741_1:33390545",1.2e-13
"13058","SRR10241527.3124222_2:3395701",1.2e-13
"13059","SRR10241527.31756640_2:34744579",1.2e-13
"13060","SRR10241527.48586630_1:53392851",1.2e-13
"13061","SRR10241527.20942597_1:22759913",1.2e-13
"13062","SRR10241527.19018878_1:20671196",1.2e-13
"13063","SRR10241527.45379493_2:49840409",1.2e-13
"13064","SRR10241527.52571346_1:57813355",1.2e-13
"13065","SRR10241527.31870299_2:34870812",1.2e-13
"13066","SRR10241527.5661985_1:6155795",1.2e-13
"13067","SRR10241527.215249_1:234327",1.2e-13
"13068","SRR10241527.17075493_1:18553800",1.2e-13
"13069","SRR10241527.17096588_1:18576860",1.2e-13
"13070","SRR10241527.12600752_1:13687508",1.2e-13
"13071","SRR10241527.33037481_1:36166608",1.2e-13
"13072","SRR10241527.44919266_2:49330253",1.2e-13
"13073","SRR10241527.22632787_1:24614634",1.2e-13
"13074","SRR10241527.19057548_1:20713176",1.2e-13
"13075","SRR10241527.21748654_2:23634236",1.2e-13
"13076","SRR10241527.36413391_1:39917724",1.2e-13
"13077","SRR10241527.36419682_1:39924596",1.2e-13
"13078","SRR10241527.30875993_1:33767689",1.2e-13
"13079","SRR10241527.33829043_2:37045631",1.2e-13
"13080","SRR10241527.9962322_1:10829762",1.2e-13
"13081","SRR10241527.48349240_2:53129252",1.2e-13
"13082","SRR10241527.42390645_1:46548544",1.2e-13
"13083","SRR10241527.31862830_1:34862579",1.2e-13
"13084","SRR10241527.18265130_2:19849582",1.2e-13
"13085","SRR10241527.45839052_1:50342484",1.2e-13
"13086","SRR10241527.45841600_1:50345354",1.2e-13
"13087","SRR10241527.21424569_2:23282088",1.2e-13
"13088","SRR10241527.53951403_1:59343654",1.2e-13
"13089","SRR10241527.47376603_2:52049459",1.2e-13
"13090","SRR10241527.42272081_1:46418761",1.2e-13
"13091","SRR10241527.23271841_2:25323011",1.2e-13
"13092","SRR10241527.54829896_1:60318412",1.2e-13
"13093","SRR10241527.43852533_2:48162142",1.2e-13
"13094","SRR10241527.48648522_1:53461629",1.2e-13
"13095","SRR10241527.48664646_1:53479599",1.2e-13
"13096","SRR10241527.11272443_2:12245025",1.2e-13
"13097","SRR10241527.9345973_1:10163618",1.2e-13
"13098","SRR10241527.41973851_1:46090471",1.2e-13
"13099","SRR10241527.41974147_1:46090812",1.2e-13
"13100","SRR10241527.10299239_2:11191236",1.2e-13
"13101","SRR10241527.35262849_1:38638853",1.2e-13
"13102","SRR10241527.46010092_1:50532207",1.2e-13
"13103","SRR10241527.4781954_1:5199440",1.2e-13
"13104","SRR10241527.44085786_1:48417497",1.2e-13
"13105","SRR10241527.36707458_2:40244414",1.2e-13
"13106","SRR10241527.34341190_1:37614912",1.2e-13
"13107","SRR10241527.15701628_1:17058549",1.2e-13
"13108","SRR10241527.7701284_2:8378170",1.2e-13
"13109","SRR10241527.55715436_2:61301531",1.2e-13
"13110","SRR10241527.53396010_2:58728193",1.2e-13
"13111","SRR10241527.32994689_1:36119072",1.2e-13
"13112","SRR10241527.34343036_1:37616948",1.2e-13
"13113","SRR10241527.7497046_2:8155487",1.2e-13
"13114","SRR10241527.21021119_2:22844194",1.2e-13
"13115","SRR10241527.22485007_1:24450624",1.2e-13
"13116","SRR10241527.22485420_1:24451075",1.2e-13
"13117","SRR10241527.1268365_2:1378122",1.2e-13
"13118","SRR10241527.6145405_2:6681734",1.2e-13
"13119","SRR10241527.27527745_1:30048443",1.2e-13
"13120","SRR10241527.45337911_1:49794088",1.2e-13
"13121","SRR10241527.5553924_2:6038145",1.2e-13
"13122","SRR10241527.15957960_1:17337202",1.2e-13
"13123","SRR10241527.27647128_1:30180480",1.2e-13
"13124","SRR10241527.4765024_1:5180949",1.2e-13
"13125","SRR10241527.19500096_1:21193076",1.2e-13
"13126","SRR10241527.44826442_1:49228481",1.2e-13
"13127","SRR10241527.18579894_2:20192722",1.2e-13
"13128","SRR10241527.44531816_2:48904132",1.2e-13
"13129","SRR10241527.13081445_1:14210833",1.2e-13
"13130","SRR10241527.18177302_1:19753759",1.2e-13
"13131","SRR10241527.17601340_1:19126537",1.2e-13
"13132","SRR10241527.14459048_1:15708346",1.2e-13
"13133","SRR10241527.34444326_1:37729646",1.2e-13
"13134","SRR10241527.26689438_2:29117189",1.2e-13
"13135","SRR10241527.3808335_2:4139259",1.2e-13
"13136","SRR10241527.47840952_2:52564643",1.2e-13
"13137","SRR10241527.47841190_2:52564913",1.2e-13
"13138","SRR10241527.36656718_1:40188021",1.2e-13
"13139","SRR10241527.36657026_1:40188373",1.2e-13
"13140","SRR10241527.43386139_1:47644572",1.2e-13
"13141","SRR10241527.55569860_1:61139786",1.2e-13
"13142","SRR10241527.4048174_2:4400562",1.2e-13
"13143","SRR10241527.19024139_1:20676916",1.2e-13
"13144","SRR10241527.50167027_2:55147252",1.2e-13
"13145","SRR10241527.12704932_2:13801019",1.2e-13
"13146","SRR10241527.477075_1:517862",1.2e-13
"13147","SRR10241527.55702587_1:61287454",1.2e-13
"13148","SRR10241527.40499476_1:44457903",1.2e-13
"13149","SRR10241527.48321915_2:53098695",1.2e-13
"13150","SRR10241527.18007757_2:19568911",1.2e-13
"13151","SRR10241527.25975435_1:28324478",1.2e-13
"13152","SRR10241527.47251787_1:51910934",1.2e-13
"13153","SRR10241527.1681173_2:1826718",1.2e-13
"13154","SRR10241527.17575321_2:19098260",1.2e-13
"13155","SRR10241527.17575549_2:19098503",1.2e-13
"13156","SRR10241527.15342836_2:16668919",1.2e-13
"13157","SRR10241527.53139492_1:58443132",1.2e-13
"13158","SRR10241527.45787983_1:50285955",1.2e-13
"13159","SRR10241527.43477178_1:47745709",1.2e-13
"13160","SRR10241527.7460835_1:8115991",1.2e-13
"13161","SRR10241527.29757093_1:32524253",1.2e-13
"13162","SRR10241527.37187258_2:40778632",1.2e-13
"13163","SRR10241527.22836269_2:24839921",1.2e-13
"13164","SRR10241527.14837636_1:16119648",1.2e-13
"13165","SRR10241527.11217709_2:12185628",1.2e-13
"13166","SRR10241527.52520023_1:57756587",1.2e-13
"13167","SRR10241527.17922688_2:19476178",1.3e-13
"13168","SRR10241527.20281353_1:22041252",1.3e-13
"13169","SRR10241527.54725667_1:60203389",1.3e-13
"13170","SRR10241527.31573631_2:34541629",1.3e-13
"13171","SRR10241527.33335344_1:36497835",1.3e-13
"13172","SRR10241527.32437160_2:35499597",1.3e-13
"13173","SRR10241527.50712176_2:55751635",1.3e-13
"13174","SRR10241527.44260832_1:48609331",1.3e-13
"13175","SRR10241527.5553924_1:6038144",1.3e-13
"13176","SRR10241527.2169627_2:2357471",1.3e-13
"13177","SRR10241527.2169739_2:2357609",1.3e-13
"13178","SRR10241527.25338564_1:27617438",1.3e-13
"13179","SRR10241527.17136848_1:18620470",1.3e-13
"13180","SRR10241527.64153_2:69861",1.3e-13
"13181","SRR10241527.1515564_1:1647053",1.3e-13
"13182","SRR10241527.4150805_1:4512815",1.3e-13
"13183","SRR10241527.951137_1:1033218",1.3e-13
"13184","SRR10241527.6300482_1:6849981",1.3e-13
"13185","SRR10241527.9599063_1:10437287",1.3e-13
"13186","SRR10241527.9599337_1:10437590",1.3e-13
"13187","SRR10241527.48718208_2:53538976",1.3e-13
"13188","SRR10241527.27879838_2:30438319",1.3e-13
"13189","SRR10241527.37313680_1:40919325",1.3e-13
"13190","SRR10241527.46785078_1:51393331",1.3e-13
"13191","SRR10241527.25353699_1:27634225",1.3e-13
"13192","SRR10241527.3270056_1:3554345",1.3e-13
"13193","SRR10241527.50955987_1:56022286",1.3e-13
"13194","SRR10241527.32810727_1:35914863",1.3e-13
"13195","SRR10241527.52129927_1:57323213",1.3e-13
"13196","SRR10241527.9035034_1:9827415",1.3e-13
"13197","SRR10241527.40048632_2:43959668",1.3e-13
"13198","SRR10241527.29409491_2:32137290",1.3e-13
"13199","SRR10241527.47508157_1:52195534",1.3e-13
"13200","SRR10241527.5962371_1:6482544",1.3e-13
"13201","SRR10241527.8950608_1:9736395",1.3e-13
"13202","SRR10241527.20265808_2:22024540",1.3e-13
"13203","SRR10241527.40565869_1:44531991",1.3e-13
"13204","SRR10241527.48992468_1:53843851",1.3e-13
"13205","SRR10241527.28968440_1:31647407",1.3e-13
"13206","SRR10241527.371712_1:403889",1.3e-13
"13207","SRR10241527.13244138_1:14387967",1.3e-13
"13208","SRR10241527.41332215_1:45379819",1.3e-13
"13209","SRR10241527.10979976_2:11927266",1.3e-13
"13210","SRR10241527.13308877_2:14458463",1.3e-13
"13211","SRR10241527.16340106_2:17752691",1.3e-13
"13212","SRR10241527.14183119_2:15408618",1.3e-13
"13213","SRR10241527.19222675_1:20892450",1.3e-13
"13214","SRR10241527.21923333_1:23827029",1.3e-13
"13215","SRR10241527.52984382_1:58271674",1.3e-13
"13216","SRR10241527.15095841_1:16399962",1.3e-13
"13217","SRR10241527.43684908_2:47977027",1.3e-13
"13218","SRR10241527.19346820_1:21027351",1.3e-13
"13219","SRR10241527.33266367_1:36421285",1.3e-13
"13220","SRR10241527.50809499_1:55859698",1.3e-13
"13221","SRR10241527.17378230_1:18883487",1.3e-13
"13222","SRR10241527.37389612_1:41003953",1.3e-13
"13223","SRR10241527.37392186_1:41006791",1.3e-13
"13224","SRR10241527.46585107_1:51171681",1.3e-13
"13225","SRR10241527.34318922_1:37590201",1.3e-13
"13226","SRR10241527.30692554_2:33563789",1.3e-13
"13227","SRR10241527.24261860_1:26422756",1.3e-13
"13228","SRR10241527.24341695_1:26511405",1.3e-13
"13229","SRR10241527.7137286_1:7763396",1.3e-13
"13230","SRR10241527.2463901_1:2678207",1.3e-13
"13231","SRR10241527.24779020_1:26995844",1.3e-13
"13232","SRR10241527.6503677_1:7071782",1.3e-13
"13233","SRR10241527.44039616_1:48366924",1.3e-13
"13234","SRR10241527.4264008_2:4635945",1.3e-13
"13235","SRR10241527.22203572_2:24138356",1.3e-13
"13236","SRR10241527.27099282_1:29572171",1.3e-13
"13237","SRR10241527.44646714_2:49031027",1.3e-13
"13238","SRR10241527.18416381_2:20014146",1.3e-13
"13239","SRR10241527.64153_1:69860",1.3e-13
"13240","SRR10241527.45099132_1:49529288",1.3e-13
"13241","SRR10241527.15792249_1:17157068",1.3e-13
"13242","SRR10241527.25167572_2:27427071",1.3e-13
"13243","SRR10241527.3468384_1:3769828",1.3e-13
"13244","SRR10241527.480361_1:521428",1.3e-13
"13245","SRR10241527.46197170_1:50740559",1.3e-13
"13246","SRR10241527.22286043_2:24230170",1.3e-13
"13247","SRR10241527.20309482_1:22071956",1.3e-13
"13248","SRR10241527.28327624_2:30935875",1.3e-13
"13249","SRR10241527.15141545_1:16449610",1.3e-13
"13250","SRR10241527.52540639_1:57779492",1.3e-13
"13251","SRR10241527.44161727_1:48500710",1.3e-13
"13252","SRR10241527.42115267_1:46246983",1.3e-13
"13253","SRR10241527.54324143_1:59757546",1.3e-13
"13254","SRR10241527.2194070_1:2384040",1.3e-13
"13255","SRR10241527.19056620_1:20712145",1.3e-13
"13256","SRR10241527.19152296_1:20816013",1.3e-13
"13257","SRR10241527.18697925_1:20321200",1.3e-13
"13258","SRR10241527.23134492_2:25170464",1.3e-13
"13259","SRR10241527.31743854_2:34730513",1.3e-13
"13260","SRR10241527.37547734_2:41179959",1.3e-13
"13261","SRR10241527.49560663_1:54474502",1.3e-13
"13262","SRR10241527.26423597_1:28821958",1.3e-13
"13263","SRR10241527.54470172_1:59919484",1.3e-13
"13264","SRR10241527.54471456_1:59920914",1.3e-13
"13265","SRR10241527.31953330_1:34962949",1.3e-13
"13266","SRR10241527.31953523_1:34963171",1.3e-13
"13267","SRR10241527.17188699_1:18677028",1.3e-13
"13268","SRR10241527.31878240_1:34879569",1.3e-13
"13269","SRR10241527.14819337_2:16099695",1.3e-13
"13270","SRR10241527.23271841_1:25323010",1.3e-13
"13271","SRR10241527.40369569_1:44315115",1.3e-13
"13272","SRR10241527.22234689_1:24173029",1.3e-13
"13273","SRR10241527.39381723_2:43219707",1.3e-13
"13274","SRR10241527.25645318_1:27957676",1.3e-13
"13275","SRR10241527.25646026_1:27958465",1.3e-13
"13276","SRR10241527.29436765_1:32167464",1.3e-13
"13277","SRR10241527.41301277_1:45345570",1.3e-13
"13278","SRR10241527.21910313_1:23812627",1.3e-13
"13279","SRR10241527.21910314_1:23812628",1.3e-13
"13280","SRR10241527.34086094_1:37331232",1.3e-13
"13281","SRR10241527.28138683_1:30725855",1.3e-13
"13282","SRR10241527.14725932_1:15998188",1.3e-13
"13283","SRR10241527.24105719_1:26249645",1.3e-13
"13284","SRR10241527.28362917_1:30975205",1.3e-13
"13285","SRR10241527.548377_1:595325",1.3e-13
"13286","SRR10241527.35554754_2:38963038",1.3e-13
"13287","SRR10241527.54035525_1:59437087",1.3e-13
"13288","SRR10241527.52444854_1:57673018",1.3e-13
"13289","SRR10241527.55324772_1:60867492",1.3e-13
"13290","SRR10241527.55333116_1:60876795",1.3e-13
"13291","SRR10241527.18285501_1:19871782",1.3e-13
"13292","SRR10241527.685450_2:744461",1.3e-13
"13293","SRR10241527.34749702_1:38068656",1.3e-13
"13294","SRR10241527.34749784_1:38068745",1.3e-13
"13295","SRR10241527.47329611_2:51997366",1.3e-13
"13296","SRR10241527.25084975_1:27335311",1.3e-13
"13297","SRR10241527.48619254_1:53428937",1.3e-13
"13298","SRR10241527.5185461_2:5637994",1.3e-13
