"","domain_name","sequence_evalue"
"8183","SRR10241522.3696742_2:3845474",5.1e-14
"8184","SRR10241522.5671337_1:5902117",5.1e-14
"8185","SRR10241522.362294_1:376743",5.2e-14
"8186","SRR10241522.1059389_1:1101607",5.2e-14
"8187","SRR10241522.5383407_1:5601913",5.2e-14
"8188","SRR10241522.1138949_1:1184155",5.2e-14
"8189","SRR10241522.2650008_2:2756224",5.2e-14
"8190","SRR10241522.5729557_1:5962602",5.2e-14
"8191","SRR10241522.2416456_1:2513088",5.3e-14
"8192","SRR10241522.2416669_1:2513314",5.3e-14
"8193","SRR10241522.4175583_1:4343789",5.3e-14
"8194","SRR10241522.5543690_1:5768929",5.3e-14
"8195","SRR10241522.5543845_1:5769088",5.3e-14
"8196","SRR10241522.3109928_1:3234696",5.3e-14
"8197","SRR10241522.3165809_1:3293213",5.3e-14
"8198","SRR10241522.3165809_2:3293214",5.3e-14
"8199","SRR10241522.1735933_1:1804771",5.4e-14
"8200","SRR10241522.2535126_2:2636578",5.4e-14
"8201","SRR10241522.5441110_2:5662142",5.4e-14
"8202","SRR10241522.2241425_1:2331029",5.5e-14
"8203","SRR10241522.2208493_1:2296908",5.5e-14
"8204","SRR10241522.4244496_2:4415378",5.5e-14
"8205","SRR10241522.4766439_1:4959566",5.5e-14
"8206","SRR10241522.112219_1:116903",5.5e-14
"8207","SRR10241522.5238194_1:5450857",5.5e-14
"8208","SRR10241522.755084_1:785141",5.5e-14
"8209","SRR10241522.3223767_2:3353267",5.5e-14
"8210","SRR10241522.2761903_2:2872836",5.6e-14
"8211","SRR10241522.4153608_2:4321078",5.6e-14
"8212","SRR10241522.3865088_1:4020541",5.6e-14
"8213","SRR10241522.3445429_2:3584369",5.6e-14
"8214","SRR10241522.2359944_2:2454323",5.6e-14
"8215","SRR10241522.2456270_1:2554656",5.6e-14
"8216","SRR10241522.2186888_1:2274442",5.7e-14
"8217","SRR10241522.81630_1:84904",5.7e-14
"8218","SRR10241522.1493534_1:1553036",5.7e-14
"8219","SRR10241522.1265750_2:1315670",5.7e-14
"8220","SRR10241522.3557687_1:3700971",5.7e-14
"8221","SRR10241522.5760158_1:5994308",5.8e-14
"8222","SRR10241522.2400523_1:2496487",5.8e-14
"8223","SRR10241522.3234776_1:3364780",5.8e-14
"8224","SRR10241522.4279734_1:4452085",5.9e-14
"8225","SRR10241522.2917204_1:3034382",5.9e-14
"8226","SRR10241522.2917352_1:3034543",5.9e-14
"8227","SRR10241522.3858615_1:4013831",5.9e-14
"8228","SRR10241522.4410934_1:4588760",5.9e-14
"8229","SRR10241522.4411714_1:4589575",5.9e-14
"8230","SRR10241522.2417196_1:2513862",5.9e-14
"8231","SRR10241522.5680692_2:5911791",5.9e-14
"8232","SRR10241522.3049791_1:3172498",5.9e-14
"8233","SRR10241522.3063508_2:3186726",5.9e-14
"8234","SRR10241522.4893849_2:5092878",5.9e-14
"8235","SRR10241522.1965688_1:2044226",5.9e-14
"8236","SRR10241522.2677903_2:2785440",5.9e-14
"8237","SRR10241522.4090588_1:4255594",6e-14
"8238","SRR10241522.3618632_1:3764419",6e-14
"8239","SRR10241522.5395044_1:5613979",6e-14
"8240","SRR10241522.3102139_1:3226666",6e-14
"8241","SRR10241522.1826188_1:1898565",6e-14
"8242","SRR10241522.4976310_2:5178532",6e-14
"8243","SRR10241522.218968_1:227642",6e-14
"8244","SRR10241522.2054405_1:2136550",6e-14
"8245","SRR10241522.12845_1:13354",6e-14
"8246","SRR10241522.2477256_1:2576393",6e-14
"8247","SRR10241522.1118787_1:1163270",6e-14
"8248","SRR10241522.4345334_1:4520448",6e-14
"8249","SRR10241522.1516214_1:1576474",6.1e-14
"8250","SRR10241522.1629558_1:1693858",6.1e-14
"8251","SRR10241522.1652364_2:1717747",6.1e-14
"8252","SRR10241522.241782_1:251243",6.1e-14
"8253","SRR10241522.4123357_1:4289638",6.2e-14
"8254","SRR10241522.4755410_1:4947982",6.2e-14
"8255","SRR10241522.4771108_1:4964413",6.2e-14
"8256","SRR10241522.859327_1:893522",6.2e-14
"8257","SRR10241522.4966132_1:5167955",6.2e-14
"8258","SRR10241522.4304300_1:4477590",6.2e-14
"8259","SRR10241522.2488717_1:2588236",6.3e-14
"8260","SRR10241522.971109_1:1009556",6.3e-14
"8261","SRR10241522.1949098_2:2026929",6.3e-14
"8262","SRR10241522.2794650_2:2906842",6.3e-14
"8263","SRR10241522.639370_2:664955",6.3e-14
"8264","SRR10241522.3830590_2:3984787",6.3e-14
"8265","SRR10241522.2972812_2:3092339",6.4e-14
"8266","SRR10241522.3921493_1:4079222",6.4e-14
"8267","SRR10241522.3502643_2:3643705",6.4e-14
"8268","SRR10241522.537861_1:559545",6.4e-14
"8269","SRR10241522.4369194_1:4545414",6.4e-14
"8270","SRR10241522.3422446_2:3560442",6.5e-14
"8271","SRR10241522.5002176_2:5205399",6.5e-14
"8272","SRR10241522.2176017_2:2263143",6.5e-14
"8273","SRR10241522.5065099_1:5271064",6.5e-14
"8274","SRR10241522.1190909_1:1238206",6.5e-14
"8275","SRR10241522.1190910_1:1238207",6.5e-14
"8276","SRR10241522.2982642_1:3102600",6.5e-14
"8277","SRR10241522.3415190_1:3552839",6.6e-14
"8278","SRR10241522.4269659_1:4441625",6.6e-14
"8279","SRR10241522.5216358_1:5428169",6.6e-14
"8280","SRR10241522.3465123_1:3604878",6.6e-14
"8281","SRR10241522.2455438_2:2553807",6.6e-14
"8282","SRR10241522.3726127_2:3876104",6.6e-14
"8283","SRR10241522.2326814_1:2419958",6.7e-14
"8284","SRR10241522.2077262_2:2160338",6.7e-14
"8285","SRR10241522.3177679_1:3305471",6.7e-14
"8286","SRR10241522.538958_1:560693",6.7e-14
"8287","SRR10241522.1635747_1:1700378",6.7e-14
"8288","SRR10241522.1636747_1:1701413",6.7e-14
"8289","SRR10241522.2979504_2:3099386",6.8e-14
"8290","SRR10241522.3398475_1:3535417",6.8e-14
"8291","SRR10241522.4850551_2:5047527",6.8e-14
"8292","SRR10241522.3282325_2:3414345",6.8e-14
"8293","SRR10241522.1855442_2:1929089",6.9e-14
"8294","SRR10241522.4104682_1:4270289",6.9e-14
"8295","SRR10241522.453315_2:471731",6.9e-14
"8296","SRR10241522.5366460_1:5584190",6.9e-14
"8297","SRR10241522.5366995_1:5584751",6.9e-14
"8298","SRR10241522.2725173_1:2834714",6.9e-14
"8299","SRR10241522.5813114_2:6049305",7e-14
"8300","SRR10241522.269738_1:280340",7e-14
"8301","SRR10241522.273716_1:284483",7e-14
"8302","SRR10241522.3740029_1:3890413",7e-14
"8303","SRR10241522.2114099_2:2198734",7e-14
"8304","SRR10241522.4544811_2:4728219",7e-14
"8305","SRR10241522.2692276_1:2800475",7e-14
"8306","SRR10241522.3208082_1:3336871",7.1e-14
"8307","SRR10241522.3369530_2:3505138",7.1e-14
"8308","SRR10241522.2392009_2:2487721",7.1e-14
"8309","SRR10241522.5065423_1:5271408",7.1e-14
"8310","SRR10241522.2086015_1:2169548",7.1e-14
"8311","SRR10241522.4013127_1:4174643",7.1e-14
"8312","SRR10241522.2313223_1:2405717",7.1e-14
"8313","SRR10241522.4268500_1:4440392",7.2e-14
"8314","SRR10241522.4268973_1:4440902",7.2e-14
"8315","SRR10241522.1113373_2:1157740",7.2e-14
"8316","SRR10241522.988284_2:1027307",7.2e-14
"8317","SRR10241522.4044021_2:4206944",7.2e-14
"8318","SRR10241522.2079271_1:2162432",7.2e-14
"8319","SRR10241522.2579791_1:2683065",7.2e-14
"8320","SRR10241522.2849355_1:2963704",7.2e-14
"8321","SRR10241522.736380_1:765700",7.3e-14
"8322","SRR10241522.737417_1:766810",7.3e-14
"8323","SRR10241522.4685062_1:4874461",7.3e-14
"8324","SRR10241522.5399089_1:5618216",7.3e-14
"8325","SRR10241522.5143667_1:5352705",7.3e-14
"8326","SRR10241522.575597_1:598879",7.3e-14
"8327","SRR10241522.857055_1:891150",7.3e-14
"8328","SRR10241522.857055_2:891151",7.3e-14
"8329","SRR10241522.1503194_1:1563121",7.4e-14
"8330","SRR10241522.594431_1:618442",7.4e-14
"8331","SRR10241522.352045_2:366149",7.4e-14
"8332","SRR10241522.3372126_1:3507913",7.4e-14
"8333","SRR10241522.3725067_1:3875023",7.4e-14
"8334","SRR10241522.2428569_1:2525787",7.4e-14
"8335","SRR10241522.1016852_1:1057143",7.4e-14
"8336","SRR10241522.3236182_1:3366223",7.5e-14
"8337","SRR10241522.3974482_2:4134533",7.5e-14
"8338","SRR10241522.3974510_2:4134565",7.5e-14
"8339","SRR10241522.3975663_2:4135738",7.5e-14
"8340","SRR10241522.229310_1:238254",7.5e-14
"8341","SRR10241522.89309_1:93025",7.5e-14
"8342","SRR10241522.89606_1:93309",7.5e-14
"8343","SRR10241522.4131844_1:4298508",7.5e-14
"8344","SRR10241522.3973611_1:4133640",7.5e-14
"8345","SRR10241522.3282567_1:3414597",7.5e-14
"8346","SRR10241522.927001_1:963775",7.6e-14
"8347","SRR10241522.3511733_1:3653181",7.6e-14
"8348","SRR10241522.5363031_1:5580688",7.6e-14
"8349","SRR10241522.4900423_1:5099646",7.6e-14
"8350","SRR10241522.5815460_2:6051818",7.6e-14
"8351","SRR10241522.4628560_1:4815455",7.6e-14
"8352","SRR10241522.3223767_1:3353266",7.6e-14
"8353","SRR10241522.3282343_2:3414364",7.6e-14
"8354","SRR10241522.3539655_1:3682113",7.6e-14
"8355","SRR10241522.3540391_1:3682867",7.6e-14
"8356","SRR10241522.2871493_1:2986744",7.6e-14
"8357","SRR10241522.4870935_2:5068871",7.6e-14
"8358","SRR10241522.4553685_1:4737467",7.6e-14
"8359","SRR10241522.5543904_1:5769153",7.7e-14
"8360","SRR10241522.5544223_1:5769477",7.7e-14
"8361","SRR10241522.2401402_2:2497425",7.7e-14
"8362","SRR10241522.1424365_1:1480859",7.7e-14
"8363","SRR10241522.3135305_1:3261413",7.7e-14
"8364","SRR10241522.2132555_2:2217937",7.7e-14
"8365","SRR10241522.4095988_2:4261206",7.7e-14
"8366","SRR10241522.976892_1:1015485",7.8e-14
"8367","SRR10241522.4775358_2:4968910",7.8e-14
"8368","SRR10241522.697313_2:725092",7.8e-14
"8369","SRR10241522.697453_2:725241",7.8e-14
"8370","SRR10241522.4153608_1:4321077",7.8e-14
"8371","SRR10241522.179238_2:186379",7.8e-14
"8372","SRR10241522.179747_2:186909",7.8e-14
"8373","SRR10241522.5636799_2:5866160",7.8e-14
"8374","SRR10241522.2659437_1:2766129",7.8e-14
"8375","SRR10241522.1063407_1:1105795",7.8e-14
"8376","SRR10241522.5765238_1:5999509",7.8e-14
"8377","SRR10241522.5765752_1:6000063",7.8e-14
"8378","SRR10241522.5765753_1:6000065",7.8e-14
"8379","SRR10241522.2136906_1:2222474",7.8e-14
"8380","SRR10241522.5250883_2:5464058",7.9e-14
"8381","SRR10241522.5254793_2:5468121",7.9e-14
"8382","SRR10241522.5049580_1:5254828",7.9e-14
"8383","SRR10241522.2093104_1:2176915",7.9e-14
"8384","SRR10241522.2016280_2:2096995",7.9e-14
"8385","SRR10241522.2132555_1:2217936",7.9e-14
"8386","SRR10241522.291434_1:303059",7.9e-14
"8387","SRR10241522.3026495_2:3148280",8e-14
"8388","SRR10241522.2104387_1:2188518",8e-14
"8389","SRR10241522.903952_1:939738",8e-14
"8390","SRR10241522.4384578_2:4561479",8e-14
"8391","SRR10241522.5712751_1:5945015",8e-14
"8392","SRR10241522.2049790_1:2131845",8e-14
"8393","SRR10241522.5468567_1:5690926",8e-14
"8394","SRR10241522.3286784_1:3418969",8.1e-14
"8395","SRR10241522.5330523_2:5546912",8.1e-14
"8396","SRR10241522.4657581_1:4845756",8.1e-14
"8397","SRR10241522.2348973_2:2442993",8.1e-14
"8398","SRR10241522.5084486_2:5291339",8.1e-14
"8399","SRR10241522.1414442_1:1470430",8.1e-14
"8400","SRR10241522.5431228_1:5651898",8.2e-14
"8401","SRR10241522.2016280_1:2096994",8.2e-14
"8402","SRR10241522.4608842_1:4794851",8.2e-14
"8403","SRR10241522.5229910_2:5442235",8.2e-14
"8404","SRR10241522.1921294_1:1997884",8.2e-14
"8405","SRR10241522.1834714_2:1907382",8.2e-14
"8406","SRR10241522.4542070_1:4725341",8.2e-14
"8407","SRR10241522.4542115_1:4725392",8.2e-14
"8408","SRR10241522.3351322_2:3486289",8.3e-14
"8409","SRR10241522.4249386_2:4420500",8.4e-14
"8410","SRR10241522.3345627_1:3480420",8.4e-14
"8411","SRR10241522.4226656_1:4396828",8.4e-14
"8412","SRR10241522.3917312_2:4074839",8.4e-14
"8413","SRR10241522.339871_1:353316",8.4e-14
"8414","SRR10241522.4650924_1:4838730",8.4e-14
"8415","SRR10241522.3989760_1:4150365",8.5e-14
"8416","SRR10241522.177280_2:184317",8.5e-14
"8417","SRR10241522.177402_2:184437",8.5e-14
"8418","SRR10241522.3796635_1:3949263",8.5e-14
"8419","SRR10241522.2447889_1:2545922",8.5e-14
"8420","SRR10241522.2447890_1:2545924",8.5e-14
"8421","SRR10241522.2448020_1:2546065",8.5e-14
"8422","SRR10241522.5580575_2:5807501",8.5e-14
"8423","SRR10241522.2385497_1:2480901",8.6e-14
"8424","SRR10241522.5002174_1:5205396",8.6e-14
"8425","SRR10241522.5412736_1:5632529",8.6e-14
"8426","SRR10241522.4610652_1:4796724",8.7e-14
"8427","SRR10241522.4610731_1:4796803",8.7e-14
"8428","SRR10241522.4613525_1:4799704",8.7e-14
"8429","SRR10241522.5251003_1:5464184",8.7e-14
"8430","SRR10241522.6337_1:6549",8.7e-14
"8431","SRR10241522.845293_1:879017",8.7e-14
"8432","SRR10241522.95320_1:99323",8.7e-14
"8433","SRR10241522.3390465_1:3527091",8.8e-14
"8434","SRR10241522.591398_1:615292",8.8e-14
"8435","SRR10241522.1270368_1:1320506",8.8e-14
"8436","SRR10241522.2525563_1:2626541",8.8e-14
"8437","SRR10241522.2710249_2:2819201",8.8e-14
"8438","SRR10241522.2740482_2:2850560",8.8e-14
"8439","SRR10241522.245235_1:254849",8.8e-14
"8440","SRR10241522.85786_1:89282",8.8e-14
"8441","SRR10241522.793537_2:825235",8.8e-14
"8442","SRR10241522.794021_2:825748",8.8e-14
"8443","SRR10241522.1903606_2:1979308",8.8e-14
"8444","SRR10241522.1903860_2:1979572",8.8e-14
"8445","SRR10241522.5520483_2:5744891",8.8e-14
"8446","SRR10241522.760810_1:791200",8.9e-14
"8447","SRR10241522.4846077_1:5042868",8.9e-14
"8448","SRR10241522.4131209_1:4297841",8.9e-14
"8449","SRR10241522.4014414_1:4175960",8.9e-14
"8450","SRR10241522.3200732_2:3329274",9e-14
"8451","SRR10241522.2627293_1:2732675",9e-14
"8452","SRR10241522.1032546_1:1073717",9e-14
"8453","SRR10241522.851585_2:885501",9e-14
"8454","SRR10241522.165288_1:171901",9e-14
"8455","SRR10241522.3917087_1:4074596",9.1e-14
"8456","SRR10241522.3877099_1:4033015",9.1e-14
"8457","SRR10241522.2701443_1:2809965",9.1e-14
"8458","SRR10241522.2701484_1:2810011",9.1e-14
"8459","SRR10241522.2701516_1:2810044",9.1e-14
"8460","SRR10241522.1305405_2:1357076",9.1e-14
"8461","SRR10241522.716867_1:745405",9.1e-14
"8462","SRR10241522.1585104_1:1647715",9.1e-14
"8463","SRR10241522.2283060_1:2374295",9.1e-14
"8464","SRR10241522.2283724_1:2374985",9.1e-14
"8465","SRR10241522.1241605_1:1290791",9.1e-14
"8466","SRR10241522.5449303_1:5670749",9.2e-14
"8467","SRR10241522.2303391_1:2395510",9.2e-14
"8468","SRR10241522.85099_2:88551",9.3e-14
"8469","SRR10241522.3200732_1:3329273",9.3e-14
"8470","SRR10241522.5228430_1:5440700",9.3e-14
"8471","SRR10241522.1161197_2:1207265",9.4e-14
"8472","SRR10241522.2174071_1:2261147",9.4e-14
"8473","SRR10241522.4120000_2:4286139",9.4e-14
"8474","SRR10241522.3741968_1:3892427",9.4e-14
"8475","SRR10241522.5395845_2:5614826",9.5e-14
"8476","SRR10241522.4495936_1:4677333",9.6e-14
"8477","SRR10241522.3700585_1:3849486",9.6e-14
"8478","SRR10241522.1749891_1:1819383",9.6e-14
"8479","SRR10241522.847886_2:881698",9.6e-14
"8480","SRR10241522.2589429_1:2693207",9.6e-14
"8481","SRR10241522.5538364_2:5763444",9.6e-14
"8482","SRR10241522.4770979_1:4964282",9.7e-14
"8483","SRR10241522.3417810_2:3555546",9.7e-14
"8484","SRR10241522.3468140_1:3607874",9.8e-14
"8485","SRR10241522.86203_2:89756",9.8e-14
"8486","SRR10241522.999488_1:1038976",9.8e-14
"8487","SRR10241522.1266187_2:1316138",9.8e-14
"8488","SRR10241522.1835414_2:1908139",9.8e-14
"8489","SRR10241522.1105509_1:1149557",9.8e-14
"8490","SRR10241522.2793435_2:2905571",9.8e-14
"8491","SRR10241522.4044021_1:4206943",9.9e-14
"8492","SRR10241522.2608650_2:2713326",1e-13
"8493","SRR10241522.3197324_2:3325764",1e-13
"8494","SRR10241522.5023832_1:5227966",1e-13
"8495","SRR10241522.5363313_2:5580982",1e-13
"8496","SRR10241522.105141_1:109510",1e-13
"8497","SRR10241522.3468553_1:3608306",1e-13
"8498","SRR10241522.420739_1:437680",1e-13
"8499","SRR10241522.2932428_1:3050280",1e-13
"8500","SRR10241522.3984045_1:4144358",1e-13
"8501","SRR10241522.2031800_1:2113207",1e-13
"8502","SRR10241522.2032559_1:2114006",1e-13
"8503","SRR10241522.5627803_2:5856712",1e-13
"8504","SRR10241522.271466_1:282118",1e-13
"8505","SRR10241522.613923_1:638596",1e-13
"8506","SRR10241522.2755255_1:2865932",1e-13
"8507","SRR10241522.2700344_1:2808816",1e-13
"8508","SRR10241522.2700937_1:2809423",1e-13
"8509","SRR10241522.5163761_1:5373713",1e-13
"8510","SRR10241522.5268710_1:5482569",1e-13
"8511","SRR10241522.3976758_1:4136852",1e-13
"8512","SRR10241522.3977003_1:4137105",1e-13
"8513","SRR10241522.2520864_1:2621757",1e-13
"8514","SRR10241522.2521069_1:2621954",1e-13
"8515","SRR10241522.5630864_2:5859906",1e-13
"8516","SRR10241522.5630985_2:5860036",1e-13
"8517","SRR10241522.5387677_1:5606395",1e-13
"8518","SRR10241522.5479147_1:5701835",1e-13
"8519","SRR10241522.4388450_1:4565519",1e-13
"8520","SRR10241522.2907759_1:3024505",1e-13
"8521","SRR10241522.2018098_2:2098921",1e-13
"8522","SRR10241522.3015459_2:3136789",1e-13
"8523","SRR10241522.1753985_1:1823642",1.1e-13
"8524","SRR10241522.2867431_1:2982534",1.1e-13
"8525","SRR10241522.4967608_2:5169498",1.1e-13
"8526","SRR10241522.5163428_1:5373379",1.1e-13
"8527","SRR10241522.4138779_1:4305716",1.1e-13
"8528","SRR10241522.1971769_1:2050523",1.1e-13
"8529","SRR10241522.3923192_1:4080986",1.1e-13
"8530","SRR10241522.5355856_2:5573290",1.1e-13
"8531","SRR10241522.4040937_2:4203716",1.1e-13
"8532","SRR10241522.3051562_1:3174376",1.1e-13
"8533","SRR10241522.3897993_1:4054654",1.1e-13
"8534","SRR10241522.2882406_2:2998120",1.1e-13
"8535","SRR10241522.2124136_2:2209284",1.1e-13
"8536","SRR10241522.5543246_2:5768494",1.1e-13
"8537","SRR10241522.177280_1:184316",1.1e-13
"8538","SRR10241522.177402_1:184436",1.1e-13
"8539","SRR10241522.4603970_1:4789810",1.1e-13
"8540","SRR10241522.605984_2:630372",1.1e-13
"8541","SRR10241522.1346396_1:1399587",1.1e-13
"8542","SRR10241522.1883796_1:1958716",1.1e-13
"8543","SRR10241522.5162205_1:5372050",1.1e-13
"8544","SRR10241522.5808181_1:6044171",1.1e-13
"8545","SRR10241522.305727_1:317755",1.1e-13
"8546","SRR10241522.306432_1:318468",1.1e-13
"8547","SRR10241522.995663_1:1035016",1.1e-13
"8548","SRR10241522.5591894_1:5819290",1.1e-13
"8549","SRR10241522.609907_1:634484",1.1e-13
"8550","SRR10241522.442344_2:460322",1.1e-13
"8551","SRR10241522.5436926_1:5657781",1.1e-13
"8552","SRR10241522.4789533_1:4983788",1.1e-13
"8553","SRR10241522.955474_1:993344",1.1e-13
"8554","SRR10241522.5470206_2:5692563",1.1e-13
"8555","SRR10241522.5151782_2:5361090",1.1e-13
"8556","SRR10241522.3526900_1:3668790",1.1e-13
"8557","SRR10241522.2252316_2:2342397",1.1e-13
"8558","SRR10241522.2932428_2:3050281",1.1e-13
"8559","SRR10241522.3984045_2:4144359",1.1e-13
"8560","SRR10241522.3013604_1:3134836",1.1e-13
"8561","SRR10241522.4812659_1:5007980",1.1e-13
"8562","SRR10241522.406507_1:422867",1.1e-13
"8563","SRR10241522.1207696_1:1255586",1.1e-13
"8564","SRR10241522.4891010_1:5089874",1.1e-13
"8565","SRR10241522.5184641_1:5395474",1.1e-13
"8566","SRR10241522.3488256_1:3628775",1.1e-13
"8567","SRR10241522.2391820_1:2487535",1.1e-13
"8568","SRR10241522.1735448_1:1804252",1.1e-13
"8569","SRR10241522.2901364_1:3017878",1.1e-13
"8570","SRR10241522.2424620_1:2521677",1.2e-13
"8571","SRR10241522.1793072_1:1864485",1.2e-13
"8572","SRR10241522.844566_2:878275",1.2e-13
"8573","SRR10241522.5463766_1:5685964",1.2e-13
"8574","SRR10241522.623373_2:648272",1.2e-13
"8575","SRR10241522.3926654_1:4084633",1.2e-13
"8576","SRR10241522.4226697_1:4396871",1.2e-13
"8577","SRR10241522.2014183_1:2094783",1.2e-13
"8578","SRR10241522.5424772_1:5645146",1.2e-13
"8579","SRR10241522.1438805_1:1495929",1.2e-13
"8580","SRR10241522.3338315_1:3472730",1.2e-13
"8581","SRR10241522.259048_1:269151",1.2e-13
"8582","SRR10241522.2577322_2:2680485",1.2e-13
"8583","SRR10241522.4547061_1:4730535",1.2e-13
"8584","SRR10241522.1966255_1:2044805",1.2e-13
"8585","SRR10241522.3374652_2:3510545",1.2e-13
"8586","SRR10241522.3985652_1:4146046",1.2e-13
"8587","SRR10241522.3985731_1:4146136",1.2e-13
"8588","SRR10241522.4066410_2:4230387",1.2e-13
"8589","SRR10241522.1620624_1:1684667",1.2e-13
"8590","SRR10241522.2897932_1:3014320",1.2e-13
"8591","SRR10241522.1946494_1:2024229",1.2e-13
"8592","SRR10241522.2669036_1:2776179",1.2e-13
"8593","SRR10241522.1579849_1:1642299",1.2e-13
"8594","SRR10241522.1973236_2:2052013",1.2e-13
"8595","SRR10241522.109795_1:114387",1.2e-13
"8596","SRR10241522.5560845_2:5787002",1.2e-13
"8597","SRR10241522.4095988_1:4261205",1.2e-13
"8598","SRR10241522.1903753_1:1979465",1.2e-13
"8599","SRR10241522.81630_2:84905",1.2e-13
"8600","SRR10241522.5446538_1:5667839",1.2e-13
"8601","SRR10241522.280311_1:291445",1.2e-13
"8602","SRR10241522.5653154_1:5883158",1.2e-13
"8603","SRR10241522.4945438_1:5146332",1.2e-13
"8604","SRR10241522.5354572_1:5571901",1.2e-13
"8605","SRR10241522.584584_1:608244",1.2e-13
"8606","SRR10241522.1282101_1:1332722",1.3e-13
"8607","SRR10241522.1761792_2:1831799",1.3e-13
"8608","SRR10241522.725044_1:753873",1.3e-13
"8609","SRR10241522.3947779_1:4106684",1.3e-13
"8610","SRR10241522.1488191_2:1547384",1.3e-13
"8611","SRR10241522.3733493_2:3883747",1.3e-13
"8612","SRR10241522.1670768_1:1736931",1.3e-13
"8613","SRR10241522.1640219_1:1705084",1.3e-13
"8614","SRR10241522.4628178_1:4815045",1.3e-13
"8615","SRR10241522.1282101_2:1332723",1.3e-13
"8616","SRR10241522.1926450_1:2003268",1.3e-13
"8617","SRR10241522.4806203_1:5001202",1.3e-13
"8618","SRR10241522.4036287_1:4198855",1.3e-13
"8619","SRR10241522.687224_1:714527",1.3e-13
"8620","SRR10241522.1760699_1:1830642",1.3e-13
"8621","SRR10241522.131512_1:136986",1.3e-13
"8622","SRR10241522.4397063_1:4574505",1.3e-13
"8623","SRR10241522.2548338_1:2650392",1.3e-13
"8624","SRR10241522.2527345_1:2628378",1.3e-13
"8625","SRR10241522.3021912_1:3143543",1.3e-13
"8626","SRR10241522.3022862_1:3144535",1.3e-13
"8627","SRR10241522.3023967_1:3145665",1.3e-13
"8628","SRR10241522.3775787_1:3927594",1.3e-13
"8629","SRR10241522.1186347_2:1233491",1.3e-13
"8630","SRR10241522.1274426_1:1324709",1.3e-13
"8631","SRR10241522.5102111_1:5309524",1.3e-13
"8632","SRR10241522.2264416_1:2354921",1.3e-13
"8633","SRR10241522.4528343_2:4711141",1.3e-13
"8634","SRR10241522.4473881_2:4654337",1.3e-13
"8635","SRR10241522.4722247_2:4913340",1.3e-13
"8636","SRR10241522.3421364_1:3559321",1.3e-13
"8637","SRR10241522.1457849_1:1515695",1.3e-13
"8638","SRR10241522.4026826_1:4188977",1.3e-13
"8639","SRR10241522.415128_1:431807",1.3e-13
"8640","SRR10241522.1145940_1:1191397",1.3e-13
"8641","SRR10241522.3059558_2:3182662",1.3e-13
"8642","SRR10241522.3185949_2:3313982",1.3e-13
"8643","SRR10241522.3194168_2:3322483",1.3e-13
