"","domain_name","sequence_evalue"
"17016","HISEQ13:138:C6FWNANXX:2:2313:14366:6954_1:143378607",2.3e-16
"17017","HISEQ13:138:C6FWNANXX:2:1202:11794:30105_1:27168273",2.3e-16
"17018","HISEQ13:138:C6FWNANXX:2:2114:15927:54495_1:96605976",2.3e-16
"17019","HISEQ13:138:C6FWNANXX:2:2208:3617:40551_1:111491000",2.3e-16
"17020","HISEQ13:138:C6FWNANXX:2:1106:4316:50234_1:8255054",2.3e-16
"17021","HISEQ13:138:C6FWNANXX:2:1108:16265:39341_1:11175949",2.3e-16
"17022","HISEQ13:138:C6FWNANXX:2:1109:19048:62894_1:13129388",2.3e-16
"17023","HISEQ13:138:C6FWNANXX:2:1301:5390:6002_1:50706615",2.3e-16
"17024","HISEQ13:138:C6FWNANXX:2:2310:11357:75998_1:139715758",2.3e-16
"17025","HISEQ13:138:C6FWNANXX:2:2314:10034:88253_1:146374801",2.3e-16
"17026","HISEQ13:138:C6FWNANXX:2:1305:15900:48685_1:57354495",2.4e-16
"17027","HISEQ13:138:C6FWNANXX:2:2207:1261:80824_1:110596959",2.4e-16
"17028","HISEQ13:138:C6FWNANXX:2:2313:19959:83693_1:144648844",2.4e-16
"17029","HISEQ13:138:C6FWNANXX:2:2310:10243:100651_1:140102642",2.4e-16
"17030","HISEQ13:138:C6FWNANXX:2:2107:15523:3231_1:84958617",2.4e-16
"17031","HISEQ13:138:C6FWNANXX:2:1214:5845:24579_1:45867288",2.4e-16
"17032","HISEQ13:138:C6FWNANXX:2:1302:16194:7393_1:52215333",2.4e-16
"17033","HISEQ13:138:C6FWNANXX:2:1103:12606:96857_1:4423017",2.4e-16
"17034","HISEQ13:138:C6FWNANXX:2:2305:5250:21361_1:131322562",2.4e-16
"17035","HISEQ13:138:C6FWNANXX:2:2210:5905:56025_1:114801658",2.4e-16
"17036","HISEQ13:138:C6FWNANXX:2:2208:15729:79452_1:112091634",2.4e-16
"17037","HISEQ13:138:C6FWNANXX:2:2307:20611:60869_1:134878181",2.4e-16
"17038","HISEQ13:138:C6FWNANXX:2:1104:12701:11763_1:4632276",2.4e-16
"17039","HISEQ13:138:C6FWNANXX:2:2215:12179:20234_1:122262511",2.4e-16
"17040","HISEQ13:138:C6FWNANXX:2:1111:14680:89892_1:16817902",2.4e-16
"17041","HISEQ13:138:C6FWNANXX:2:2216:10147:63172_1:124673316",2.4e-16
"17042","HISEQ13:138:C6FWNANXX:2:2310:6640:97540_1:140055755",2.4e-16
"17043","HISEQ13:138:C6FWNANXX:2:2101:21248:39476_1:76792278",2.4e-16
"17044","HISEQ13:138:C6FWNANXX:2:2204:14456:54855_1:105773535",2.4e-16
"17045","HISEQ13:138:C6FWNANXX:2:2111:13760:74342_1:92201492",2.4e-16
"17046","HISEQ13:138:C6FWNANXX:2:2205:17723:29383_1:106856386",2.4e-16
"17047","HISEQ13:138:C6FWNANXX:2:2215:5917:87061_1:123391425",2.4e-16
"17048","HISEQ13:138:C6FWNANXX:2:1112:6434:88047_1:18262615",2.4e-16
"17049","HISEQ13:138:C6FWNANXX:2:2204:1937:67338_1:105953631",2.4e-16
"17050","HISEQ13:138:C6FWNANXX:2:2107:2479:70113_1:85968700",2.4e-16
"17051","HISEQ13:138:C6FWNANXX:2:1208:4712:80963_1:37058878",2.4e-16
"17052","HISEQ13:138:C6FWNANXX:2:1207:9769:39642_1:34852728",2.4e-16
"17053","HISEQ13:138:C6FWNANXX:2:1206:4690:56382_1:33577652",2.4e-16
"17054","HISEQ13:138:C6FWNANXX:2:2103:4004:48530_1:79792517",2.4e-16
"17055","HISEQ13:138:C6FWNANXX:2:2204:16678:73212_1:106041894",2.4e-16
"17056","HISEQ13:138:C6FWNANXX:2:1106:19244:28977_1:7927461",2.4e-16
"17057","HISEQ13:138:C6FWNANXX:2:1216:10113:23641_1:49284168",2.4e-16
"17058","HISEQ13:138:C6FWNANXX:2:2306:17220:2412_1:132507679",2.4e-16
"17059","HISEQ13:138:C6FWNANXX:2:1112:5429:35813_1:17395263",2.4e-16
"17060","HISEQ13:138:C6FWNANXX:2:1203:10372:32563_1:28696699",2.4e-16
"17061","HISEQ13:138:C6FWNANXX:2:1208:19339:24276_1:36164517",2.4e-16
"17062","HISEQ13:138:C6FWNANXX:2:1311:6942:86879_1:67462334",2.4e-16
"17063","HISEQ13:138:C6FWNANXX:2:2210:15924:87419_1:115289953",2.4e-16
"17064","HISEQ13:138:C6FWNANXX:2:2210:18610:22155_1:114273713",2.4e-16
"17065","HISEQ13:138:C6FWNANXX:2:1105:12287:7024_1:6067479",2.4e-16
"17066","HISEQ13:138:C6FWNANXX:2:1305:9763:95764_1:58085377",2.4e-16
"17067","HISEQ13:138:C6FWNANXX:2:1105:1962:92637_1:7380154",2.4e-16
"17068","HISEQ13:138:C6FWNANXX:2:2105:14745:57005_1:82814938",2.4e-16
"17069","HISEQ13:138:C6FWNANXX:2:2109:3372:71367_1:89034497",2.4e-16
"17070","HISEQ13:138:C6FWNANXX:2:1107:14016:73805_1:10165787",2.4e-16
"17071","HISEQ13:138:C6FWNANXX:2:1210:6191:73905_1:40118503",2.4e-16
"17072","HISEQ13:138:C6FWNANXX:2:2112:2984:18773_1:92815604",2.4e-16
"17073","HISEQ13:138:C6FWNANXX:2:2215:9006:39078_1:122582966",2.4e-16
"17074","HISEQ13:138:C6FWNANXX:2:2306:19052:82447_1:133710153",2.4e-16
"17075","HISEQ13:138:C6FWNANXX:2:2311:2036:17384_1:140348920",2.4e-16
"17076","HISEQ13:138:C6FWNANXX:2:1113:9195:51405_1:19300371",2.4e-16
"17077","HISEQ13:138:C6FWNANXX:2:1207:10319:87008_1:35595943",2.4e-16
"17078","HISEQ13:138:C6FWNANXX:2:1306:15253:89044_1:59528671",2.4e-16
"17079","HISEQ13:138:C6FWNANXX:2:2103:9813:93071_1:80437709",2.4e-16
"17080","HISEQ13:138:C6FWNANXX:2:1212:10295:3625_1:42216093",2.4e-16
"17081","HISEQ13:138:C6FWNANXX:2:1310:2101:96828_1:65987457",2.5e-16
"17082","HISEQ13:138:C6FWNANXX:2:2211:4353:22120_1:115818741",2.5e-16
"17083","HISEQ13:138:C6FWNANXX:2:1315:16799:81016_1:74146248",2.5e-16
"17084","HISEQ13:138:C6FWNANXX:2:2214:14609:53446_1:121165645",2.5e-16
"17085","HISEQ13:138:C6FWNANXX:2:2304:9760:72663_1:130625161",2.5e-16
"17086","HISEQ13:138:C6FWNANXX:2:2106:16766:99121_1:84915589",2.5e-16
"17087","HISEQ13:138:C6FWNANXX:2:1114:12234:20464_1:20450343",2.5e-16
"17088","HISEQ13:138:C6FWNANXX:2:1206:7257:22895_1:33057675",2.5e-16
"17089","HISEQ13:138:C6FWNANXX:2:1214:3119:47540_1:46262106",2.5e-16
"17090","HISEQ13:138:C6FWNANXX:2:1314:3818:70849_1:72238435",2.5e-16
"17091","HISEQ13:138:C6FWNANXX:2:2209:2342:46820_1:113115022",2.5e-16
"17092","HISEQ13:138:C6FWNANXX:2:1106:20161:19716_1:7784779",2.5e-16
"17093","HISEQ13:138:C6FWNANXX:2:1315:9129:56246_1:73706161",2.5e-16
"17094","HISEQ13:138:C6FWNANXX:2:1215:7215:56221_1:48121224",2.5e-16
"17095","HISEQ13:138:C6FWNANXX:2:1115:19676:64977_1:22910931",2.5e-16
"17096","HISEQ13:138:C6FWNANXX:2:2116:2715:46816_1:99779587",2.5e-16
"17097","HISEQ13:138:C6FWNANXX:2:2116:5251:39423_1:99654372",2.5e-16
"17098","HISEQ13:138:C6FWNANXX:2:1113:8472:65486_1:19536525",2.5e-16
"17099","HISEQ13:138:C6FWNANXX:2:1205:17805:36645_1:31749721",2.5e-16
"17100","HISEQ13:138:C6FWNANXX:2:2314:17614:46200_1:145669010",2.5e-16
"17101","HISEQ13:138:C6FWNANXX:2:2314:6647:22306_1:145269311",2.5e-16
"17102","HISEQ13:138:C6FWNANXX:2:1113:21173:72439_1:19657272",2.5e-16
"17103","HISEQ13:138:C6FWNANXX:2:1307:13519:23674_1:60051770",2.5e-16
"17104","HISEQ13:138:C6FWNANXX:2:2108:12776:46509_1:87123704",2.5e-16
"17105","HISEQ13:138:C6FWNANXX:2:2211:8991:76817_1:116694432",2.5e-16
"17106","HISEQ13:138:C6FWNANXX:2:2209:1396:7724_1:112506410",2.5e-16
"17107","HISEQ13:138:C6FWNANXX:2:1306:10774:85001_1:59465494",2.5e-16
"17108","HISEQ13:138:C6FWNANXX:2:2206:17587:11503_1:108060906",2.5e-16
"17109","HISEQ13:138:C6FWNANXX:2:2208:3109:11080_1:111041416",2.5e-16
"17110","HISEQ13:138:C6FWNANXX:2:2311:9875:39679_1:140705621",2.5e-16
"17111","HISEQ13:138:C6FWNANXX:2:1203:2695:11423_1:28373709",2.5e-16
"17112","HISEQ13:138:C6FWNANXX:2:2316:5127:3806_1:148280643",2.5e-16
"17113","HISEQ13:138:C6FWNANXX:2:1115:2930:90853_1:23356825",2.5e-16
"17114","HISEQ13:138:C6FWNANXX:2:1210:5262:69807_1:40053842",2.5e-16
"17115","HISEQ13:138:C6FWNANXX:2:1115:9603:51968_1:22684794",2.5e-16
"17116","HISEQ13:138:C6FWNANXX:2:1301:1496:48905_1:51349517",2.5e-16
"17117","HISEQ13:138:C6FWNANXX:2:1304:19759:8403_1:55219500",2.5e-16
"17118","HISEQ13:138:C6FWNANXX:2:1204:10289:97285_1:31165574",2.5e-16
"17119","HISEQ13:138:C6FWNANXX:2:1206:3419:95131_1:34177821",2.5e-16
"17120","HISEQ13:138:C6FWNANXX:2:1210:18022:64690_1:39973083",2.5e-16
"17121","HISEQ13:138:C6FWNANXX:2:2308:9012:40921_1:136080564",2.5e-16
"17122","HISEQ13:138:C6FWNANXX:2:2314:15013:28127_1:145367682",2.5e-16
"17123","HISEQ13:138:C6FWNANXX:2:1101:16931:17400_1:233254",2.5e-16
"17124","HISEQ13:138:C6FWNANXX:2:1102:10931:5685_1:1547818",2.5e-16
"17125","HISEQ13:138:C6FWNANXX:2:1109:2758:28096_1:12567479",2.5e-16
"17126","HISEQ13:138:C6FWNANXX:2:1112:10228:22094_1:17171096",2.5e-16
"17127","HISEQ13:138:C6FWNANXX:2:2210:17420:90747_1:115341972",2.5e-16
"17128","HISEQ13:138:C6FWNANXX:2:2306:3993:55395_1:133300841",2.5e-16
"17129","HISEQ13:138:C6FWNANXX:2:2207:2538:41002_1:109992710",2.6e-16
"17130","HISEQ13:138:C6FWNANXX:2:1111:15073:40543_1:15955211",2.6e-16
"17131","HISEQ13:138:C6FWNANXX:2:1206:18437:68362_1:33767072",2.6e-16
"17132","HISEQ13:138:C6FWNANXX:2:1213:4953:43431_1:44502651",2.6e-16
"17133","HISEQ13:138:C6FWNANXX:2:1303:12320:46463_1:54297270",2.6e-16
"17134","HISEQ13:138:C6FWNANXX:2:1310:5177:51282_1:65247676",2.6e-16
"17135","HISEQ13:138:C6FWNANXX:2:1315:5956:88661_1:74278162",2.6e-16
"17136","HISEQ13:138:C6FWNANXX:2:2204:7468:35523_1:105489624",2.6e-16
"17137","HISEQ13:138:C6FWNANXX:2:2210:20729:30858_1:114410784",2.6e-16
"17138","HISEQ13:138:C6FWNANXX:2:2313:5310:89988_1:144749678",2.6e-16
"17139","HISEQ13:138:C6FWNANXX:2:1105:1853:5050_1:6033808",2.6e-16
"17140","HISEQ13:138:C6FWNANXX:2:1303:17060:65525_1:54588535",2.6e-16
"17141","HISEQ13:138:C6FWNANXX:2:1309:8862:85568_1:64200724",2.6e-16
"17142","HISEQ13:138:C6FWNANXX:2:1110:5184:61721_1:14693813",2.6e-16
"17143","HISEQ13:138:C6FWNANXX:2:1215:4192:39475_1:47828925",2.6e-16
"17144","HISEQ13:138:C6FWNANXX:2:2106:15707:56700_1:84276422",2.6e-16
"17145","HISEQ13:138:C6FWNANXX:2:1312:11996:17505_1:67959609",2.6e-16
"17146","HISEQ13:138:C6FWNANXX:2:1212:8032:77932_1:43418553",2.6e-16
"17147","HISEQ13:138:C6FWNANXX:2:1311:10806:23180_1:66402495",2.6e-16
"17148","HISEQ13:138:C6FWNANXX:2:1110:17055:92319_1:15187640",2.6e-16
"17149","HISEQ13:138:C6FWNANXX:2:1212:2104:63039_1:43170156",2.6e-16
"17150","HISEQ13:138:C6FWNANXX:2:1103:12249:54205_1:3775013",2.6e-16
"17151","HISEQ13:138:C6FWNANXX:2:1111:12694:75986_1:16559386",2.6e-16
"17152","HISEQ13:138:C6FWNANXX:2:1114:10206:36611_1:20725740",2.6e-16
"17153","HISEQ13:138:C6FWNANXX:2:1115:11300:67343_1:22952532",2.6e-16
"17154","HISEQ13:138:C6FWNANXX:2:1207:10847:29584_1:34698093",2.6e-16
"17155","HISEQ13:138:C6FWNANXX:2:1301:3712:70289_1:51673540",2.6e-16
"17156","HISEQ13:138:C6FWNANXX:2:2112:19047:80390_1:93799660",2.6e-16
"17157","HISEQ13:138:C6FWNANXX:2:1112:16270:62876_1:17842550",2.6e-16
"17158","HISEQ13:138:C6FWNANXX:2:1203:7194:44467_1:28873306",2.6e-16
"17159","HISEQ13:138:C6FWNANXX:2:1301:15220:59420_1:51510650",2.6e-16
"17160","HISEQ13:138:C6FWNANXX:2:1310:3884:85530_1:65804869",2.6e-16
"17161","HISEQ13:138:C6FWNANXX:2:2111:15182:15317_1:91239953",2.6e-16
"17162","HISEQ13:138:C6FWNANXX:2:2216:2435:2647_1:123635765",2.6e-16
"17163","HISEQ13:138:C6FWNANXX:2:2315:15968:37969_1:147189829",2.6e-16
"17164","HISEQ13:138:C6FWNANXX:2:1105:5315:82690_1:7225808",2.6e-16
"17165","HISEQ13:138:C6FWNANXX:2:1104:2342:22166_1:4786114",2.6e-16
"17166","HISEQ13:138:C6FWNANXX:2:1312:3809:34667_1:68244401",2.6e-16
"17167","HISEQ13:138:C6FWNANXX:2:2204:2296:11788_1:105139694",2.6e-16
"17168","HISEQ13:138:C6FWNANXX:2:1107:21333:98735_1:10552937",2.6e-16
"17169","HISEQ13:138:C6FWNANXX:2:1304:10611:65523_1:56094249",2.6e-16
"17170","HISEQ13:138:C6FWNANXX:2:2105:15776:31293_1:82434877",2.6e-16
"17171","HISEQ13:138:C6FWNANXX:2:2113:18582:35934_1:94682226",2.6e-16
"17172","HISEQ13:138:C6FWNANXX:2:2204:6073:99193_1:106423209",2.6e-16
"17173","HISEQ13:138:C6FWNANXX:2:1205:2544:54804_1:32028040",2.6e-16
"17174","HISEQ13:138:C6FWNANXX:2:1313:1334:38103_1:69967552",2.6e-16
"17175","HISEQ13:138:C6FWNANXX:2:1213:9588:32291_1:44317497",2.6e-16
"17176","HISEQ13:138:C6FWNANXX:2:2306:9651:80541_1:133681914",2.6e-16
"17177","HISEQ13:138:C6FWNANXX:2:2302:15766:48313_1:127404197",2.6e-16
"17178","HISEQ13:138:C6FWNANXX:2:1104:5890:78958_1:5651308",2.6e-16
"17179","HISEQ13:138:C6FWNANXX:2:1213:4329:14682_1:44017201",2.6e-16
"17180","HISEQ13:138:C6FWNANXX:2:1101:13860:71813_1:1055802",2.6e-16
"17181","HISEQ13:138:C6FWNANXX:2:2109:8484:7346_1:88042935",2.6e-16
"17182","HISEQ13:138:C6FWNANXX:2:1212:19830:38439_1:42759979",2.6e-16
"17183","HISEQ13:138:C6FWNANXX:2:2104:13600:31000_1:80978373",2.6e-16
"17184","HISEQ13:138:C6FWNANXX:2:2111:1366:45161_1:91709454",2.6e-16
"17185","HISEQ13:138:C6FWNANXX:2:2114:19637:65976_1:96797086",2.6e-16
"17186","HISEQ13:138:C6FWNANXX:2:2116:6404:2552_1:99032090",2.6e-16
"17187","HISEQ13:138:C6FWNANXX:2:2215:6850:34511_1:122506901",2.6e-16
"17188","HISEQ13:138:C6FWNANXX:2:1105:3317:16375_1:6207748",2.6e-16
"17189","HISEQ13:138:C6FWNANXX:2:2313:5161:91216_1:144769704",2.6e-16
"17190","HISEQ13:138:C6FWNANXX:2:2105:14585:59365_1:82847795",2.6e-16
"17191","HISEQ13:138:C6FWNANXX:2:1206:12694:28398_1:33143952",2.6e-16
"17192","HISEQ13:138:C6FWNANXX:2:1215:16122:27715_1:47627380",2.6e-16
"17193","HISEQ13:138:C6FWNANXX:2:1306:12139:12441_1:58325386",2.6e-16
"17194","HISEQ13:138:C6FWNANXX:2:2205:1729:98697_1:107880308",2.6e-16
"17195","HISEQ13:138:C6FWNANXX:2:2314:3618:21964_1:145260386",2.6e-16
"17196","HISEQ13:138:C6FWNANXX:2:2112:14286:89302_1:93943426",2.6e-16
"17197","HISEQ13:138:C6FWNANXX:2:2110:16136:92484_1:90899140",2.6e-16
"17198","HISEQ13:138:C6FWNANXX:2:2308:5170:13904_1:135664823",2.6e-16
"17199","HISEQ13:138:C6FWNANXX:2:2309:9082:37761_1:137567501",2.7e-16
"17200","HISEQ13:138:C6FWNANXX:2:2215:12324:26452_1:122368519",2.7e-16
"17201","HISEQ13:138:C6FWNANXX:2:2314:10370:76850_1:146183142",2.7e-16
"17202","HISEQ13:138:C6FWNANXX:2:2213:8830:81490_1:119985086",2.7e-16
"17203","HISEQ13:138:C6FWNANXX:2:1101:18690:31014_1:442231",2.7e-16
"17204","HISEQ13:138:C6FWNANXX:2:1107:10665:3321_1:9065517",2.7e-16
"17205","HISEQ13:138:C6FWNANXX:2:1307:2302:26490_1:60092441",2.7e-16
"17206","HISEQ13:138:C6FWNANXX:2:2101:11453:55532_1:77026102",2.7e-16
"17207","HISEQ13:138:C6FWNANXX:2:2102:3220:80525_1:78817957",2.7e-16
"17208","HISEQ13:138:C6FWNANXX:2:2315:4785:30218_1:147056812",2.7e-16
"17209","HISEQ13:138:C6FWNANXX:2:2110:17312:66770_1:90504161",2.7e-16
"17210","HISEQ13:138:C6FWNANXX:2:1304:5484:19175_1:55380822",2.7e-16
"17211","HISEQ13:138:C6FWNANXX:2:2306:18569:43490_1:133122299",2.7e-16
"17212","HISEQ13:138:C6FWNANXX:2:1111:16165:85098_1:16730800",2.7e-16
"17213","HISEQ13:138:C6FWNANXX:2:1309:13925:87935_1:64237755",2.7e-16
"17214","HISEQ13:138:C6FWNANXX:2:1314:14705:41898_1:71735040",2.7e-16
"17215","HISEQ13:138:C6FWNANXX:2:1105:4525:65466_1:6960091",2.7e-16
"17216","HISEQ13:138:C6FWNANXX:2:1112:2612:77112_1:18077438",2.7e-16
"17217","HISEQ13:138:C6FWNANXX:2:1215:19140:13303_1:47380695",2.7e-16
"17218","HISEQ13:138:C6FWNANXX:2:2208:11007:8982_1:111008270",2.7e-16
"17219","HISEQ13:138:C6FWNANXX:2:2216:3780:12578_1:123807087",2.7e-16
"17220","HISEQ13:138:C6FWNANXX:2:2216:6192:42049_1:124312946",2.7e-16
"17221","HISEQ13:138:C6FWNANXX:2:1113:6677:49205_1:19262027",2.7e-16
"17222","HISEQ13:138:C6FWNANXX:2:1311:13236:82997_1:67396499",2.7e-16
"17223","HISEQ13:138:C6FWNANXX:2:1312:9787:35344_1:68258378",2.7e-16
"17224","HISEQ13:138:C6FWNANXX:2:2307:6188:72892_1:135058869",2.7e-16
"17225","HISEQ13:138:C6FWNANXX:2:2308:7606:15648_1:135691942",2.7e-16
"17226","HISEQ13:138:C6FWNANXX:2:2215:20118:34773_1:122513990",2.7e-16
"17227","HISEQ13:138:C6FWNANXX:2:1110:8056:47319_1:14464868",2.7e-16
"17228","HISEQ13:138:C6FWNANXX:2:1308:3999:30949_1:61725029",2.7e-16
"17229","HISEQ13:138:C6FWNANXX:2:1203:17871:67316_1:29222548",2.7e-16
"17230","HISEQ13:138:C6FWNANXX:2:1313:20167:77336_1:70643897",2.7e-16
"17231","HISEQ13:138:C6FWNANXX:2:2107:3569:14036_1:85123313",2.7e-16
"17232","HISEQ13:138:C6FWNANXX:2:2108:4485:99146_1:87931813",2.7e-16
"17233","HISEQ13:138:C6FWNANXX:2:2201:9994:8833_1:100784742",2.7e-16
"17234","HISEQ13:138:C6FWNANXX:2:2302:8208:48475_1:127402831",2.7e-16
"17235","HISEQ13:138:C6FWNANXX:2:1307:17124:62089_1:60658804",2.7e-16
"17236","HISEQ13:138:C6FWNANXX:2:1312:7123:97839_1:69307888",2.7e-16
"17237","HISEQ13:138:C6FWNANXX:2:2111:3146:97213_1:92602471",2.7e-16
"17238","HISEQ13:138:C6FWNANXX:2:2302:5622:77089_1:127817312",2.7e-16
"17239","HISEQ13:138:C6FWNANXX:2:1107:5802:17504_1:9288210",2.7e-16
"17240","HISEQ13:138:C6FWNANXX:2:1108:9387:53078_1:11394280",2.7e-16
"17241","HISEQ13:138:C6FWNANXX:2:1207:4599:3251_1:34288792",2.7e-16
"17242","HISEQ13:138:C6FWNANXX:2:2106:11576:73328_1:84528961",2.7e-16
"17243","HISEQ13:138:C6FWNANXX:2:2313:16579:26870_1:143706362",2.7e-16
"17244","HISEQ13:138:C6FWNANXX:2:2313:9648:5554_1:143357106",2.7e-16
"17245","HISEQ13:138:C6FWNANXX:2:1111:5306:49153_1:16094170",2.7e-16
"17246","HISEQ13:138:C6FWNANXX:2:1206:16481:88302_1:34075568",2.7e-16
"17247","HISEQ13:138:C6FWNANXX:2:1309:18346:83693_1:64170934",2.7e-16
"17248","HISEQ13:138:C6FWNANXX:2:2214:5412:49948_1:121105232",2.7e-16
"17249","HISEQ13:138:C6FWNANXX:2:1315:5152:72915_1:73998309",2.7e-16
"17250","HISEQ13:138:C6FWNANXX:2:1107:18243:99990_1:10571579",2.7e-16
"17251","HISEQ13:138:C6FWNANXX:2:1301:7721:57388_1:51478725",2.7e-16
"17252","HISEQ13:138:C6FWNANXX:2:1208:11860:70628_1:36897701",2.8e-16
"17253","HISEQ13:138:C6FWNANXX:2:2308:12440:74852_1:136608559",2.8e-16
"17254","HISEQ13:138:C6FWNANXX:2:2316:9098:22341_1:148600095",2.8e-16
"17255","HISEQ13:138:C6FWNANXX:2:1111:1724:32264_1:15817119",2.8e-16
"17256","HISEQ13:138:C6FWNANXX:2:1310:2647:4296_1:64483131",2.8e-16
"17257","HISEQ13:138:C6FWNANXX:2:1314:10202:92593_1:72618639",2.8e-16
"17258","HISEQ13:138:C6FWNANXX:2:2103:3651:11875_1:79257243",2.8e-16
"17259","HISEQ13:138:C6FWNANXX:2:2106:18713:80732_1:84638479",2.8e-16
"17260","HISEQ13:138:C6FWNANXX:2:1308:15189:97668_1:62796862",2.8e-16
"17261","HISEQ13:138:C6FWNANXX:2:1301:15431:21355_1:50938412",2.8e-16
"17262","HISEQ13:138:C6FWNANXX:2:2107:17992:41339_1:85536051",2.8e-16
"17263","HISEQ13:138:C6FWNANXX:2:2209:10608:22575_1:112740334",2.8e-16
"17264","HISEQ13:138:C6FWNANXX:2:1113:8495:43610_1:19170831",2.8e-16
"17265","HISEQ13:138:C6FWNANXX:2:1305:9337:30835_1:57078721",2.8e-16
"17266","HISEQ13:138:C6FWNANXX:2:1313:4736:8500_1:69463742",2.8e-16
"17267","HISEQ13:138:C6FWNANXX:2:2112:11772:71034_1:93647822",2.8e-16
"17268","HISEQ13:138:C6FWNANXX:2:2208:19194:15531_1:111112678",2.8e-16
"17269","HISEQ13:138:C6FWNANXX:2:2306:16449:88123_1:133795910",2.8e-16
"17270","HISEQ13:138:C6FWNANXX:2:2313:1733:41995_1:143950975",2.8e-16
"17271","HISEQ13:138:C6FWNANXX:2:2113:14595:10964_1:94274496",2.8e-16
"17272","HISEQ13:138:C6FWNANXX:2:1105:12360:98617_1:7475247",2.8e-16
"17273","HISEQ13:138:C6FWNANXX:2:1209:15272:61544_1:38331752",2.8e-16
"17274","HISEQ13:138:C6FWNANXX:2:1312:15637:67271_1:68795084",2.8e-16
"17275","HISEQ13:138:C6FWNANXX:2:2303:3003:32297_1:128598952",2.8e-16
"17276","HISEQ13:138:C6FWNANXX:2:1215:16728:33992_1:47736315",2.8e-16
"17277","HISEQ13:138:C6FWNANXX:2:2109:8336:42386_1:88585458",2.8e-16
"17278","HISEQ13:138:C6FWNANXX:2:2203:6151:44774_1:104183325",2.8e-16
"17279","HISEQ13:138:C6FWNANXX:2:1312:14656:13304_1:67888657",2.8e-16
"17280","HISEQ13:138:C6FWNANXX:2:1314:5058:44621_1:71780575",2.8e-16
"17281","HISEQ13:138:C6FWNANXX:2:2113:6157:24611_1:94496577",2.8e-16
"17282","HISEQ13:138:C6FWNANXX:2:1214:9643:23799_1:45855047",2.8e-16
"17283","HISEQ13:138:C6FWNANXX:2:1308:4968:68133_1:62320947",2.8e-16
"17284","HISEQ13:138:C6FWNANXX:2:1203:1828:54526_1:29026147",2.8e-16
"17285","HISEQ13:138:C6FWNANXX:2:2108:6266:45012_1:87099265",2.8e-16
"17286","HISEQ13:138:C6FWNANXX:2:2203:5981:94033_1:104901134",2.8e-16
"17287","HISEQ13:138:C6FWNANXX:2:2312:20169:2420_1:141699252",2.8e-16
"17288","HISEQ13:138:C6FWNANXX:2:2301:12859:25300_1:125654843",2.9e-16
"17289","HISEQ13:138:C6FWNANXX:2:2110:11243:83979_1:90766981",2.9e-16
"17290","HISEQ13:138:C6FWNANXX:2:1101:7841:30536_1:432529",2.9e-16
"17291","HISEQ13:138:C6FWNANXX:2:1308:8945:87841_1:62638848",2.9e-16
"17292","HISEQ13:138:C6FWNANXX:2:1308:8990:90256_1:62679170",2.9e-16
"17293","HISEQ13:138:C6FWNANXX:2:2110:7543:69573_1:90544569",2.9e-16
"17294","HISEQ13:138:C6FWNANXX:2:2201:15199:96633_1:102063060",2.9e-16
"17295","HISEQ13:138:C6FWNANXX:2:2205:15795:10834_1:106582176",2.9e-16
"17296","HISEQ13:138:C6FWNANXX:2:2313:10036:96632_1:144861779",2.9e-16
"17297","HISEQ13:138:C6FWNANXX:2:1316:15982:40732_1:75180233",2.9e-16
"17298","HISEQ13:138:C6FWNANXX:2:1108:5187:90941_1:11992253",2.9e-16
"17299","HISEQ13:138:C6FWNANXX:2:1110:17162:97668_1:15272411",2.9e-16
"17300","HISEQ13:138:C6FWNANXX:2:1315:17323:9606_1:72896292",2.9e-16
"17301","HISEQ13:138:C6FWNANXX:2:2208:4203:42334_1:111518269",2.9e-16
"17302","HISEQ13:138:C6FWNANXX:2:2303:8261:47888_1:128823760",2.9e-16
"17303","HISEQ13:138:C6FWNANXX:2:2315:10372:63293_1:147618836",2.9e-16
"17304","HISEQ13:138:C6FWNANXX:2:1113:19095:89307_1:19944450",2.9e-16
"17305","HISEQ13:138:C6FWNANXX:2:1307:20810:4756_1:59758972",2.9e-16
"17306","HISEQ13:138:C6FWNANXX:2:2104:15282:18941_1:80798835",2.9e-16
"17307","HISEQ13:138:C6FWNANXX:2:2108:20292:92174_1:87826732",2.9e-16
"17308","HISEQ13:138:C6FWNANXX:2:2206:11741:51024_1:108653525",2.9e-16
"17309","HISEQ13:138:C6FWNANXX:2:1210:11548:18411_1:39225057",2.9e-16
"17310","HISEQ13:138:C6FWNANXX:2:1306:2108:44741_1:58830062",2.9e-16
"17311","HISEQ13:138:C6FWNANXX:2:2112:18867:73230_1:93681556",2.9e-16
"17312","HISEQ13:138:C6FWNANXX:2:1311:13699:94563_1:67594483",2.9e-16
"17313","HISEQ13:138:C6FWNANXX:2:2305:14062:21071_1:131320569",2.9e-16
"17314","HISEQ13:138:C6FWNANXX:2:2311:3796:36546_1:140656836",2.9e-16
"17315","HISEQ13:138:C6FWNANXX:2:1302:21374:24672_1:52476234",2.9e-16
"17316","HISEQ13:138:C6FWNANXX:2:1211:3415:15306_1:40773336",2.9e-16
"17317","HISEQ13:138:C6FWNANXX:2:2311:13325:15651_1:140323425",2.9e-16
"17318","HISEQ13:138:C6FWNANXX:2:1302:3026:80291_1:53313737",2.9e-16
"17319","HISEQ13:138:C6FWNANXX:2:2106:5486:50642_1:84184779",2.9e-16
