"","domain_name","sequence_evalue"
"12479","SRR10241527.10529371_1:11438995",6.5e-14
"12480","SRR10241527.2194070_1:2384040",6.5e-14
"12481","SRR10241527.31424616_2:34376485",6.6e-14
"12482","SRR10241527.44915414_1:49326035",6.6e-14
"12483","SRR10241527.10406139_1:11306513",6.6e-14
"12484","SRR10241527.43158747_2:47395841",6.6e-14
"12485","SRR10241527.38885949_1:42668785",6.6e-14
"12486","SRR10241527.38886510_1:42669423",6.6e-14
"12487","SRR10241527.51171786_2:56261938",6.6e-14
"12488","SRR10241527.7628226_2:8298515",6.6e-14
"12489","SRR10241527.40554189_2:44519039",6.6e-14
"12490","SRR10241527.2901509_2:3153740",6.6e-14
"12491","SRR10241527.1109111_2:1204970",6.6e-14
"12492","SRR10241527.53160216_1:58466096",6.6e-14
"12493","SRR10241527.45615633_1:50099265",6.6e-14
"12494","SRR10241527.45360804_2:49819617",6.6e-14
"12495","SRR10241527.44425194_2:48788612",6.6e-14
"12496","SRR10241527.22840625_2:24844711",6.6e-14
"12497","SRR10241527.23798586_1:25907981",6.6e-14
"12498","SRR10241527.38945506_1:42735031",6.6e-14
"12499","SRR10241527.48774604_1:53601676",6.6e-14
"12500","SRR10241527.43751393_1:48050296",6.6e-14
"12501","SRR10241527.31692615_1:34673455",6.6e-14
"12502","SRR10241527.5453180_1:5928462",6.6e-14
"12503","SRR10241527.32552931_1:35628337",6.6e-14
"12504","SRR10241527.24802628_1:27021888",6.6e-14
"12505","SRR10241527.50540515_1:55561197",6.6e-14
"12506","SRR10241527.18187118_2:19764443",6.6e-14
"12507","SRR10241527.34672347_1:37982382",6.6e-14
"12508","SRR10241527.10563076_1:11475989",6.6e-14
"12509","SRR10241527.22184916_2:24117654",6.7e-14
"12510","SRR10241527.22185258_2:24118016",6.7e-14
"12511","SRR10241527.29553012_1:32296960",6.7e-14
"12512","SRR10241527.10835700_1:11771598",6.7e-14
"12513","SRR10241527.38220514_1:41929029",6.7e-14
"12514","SRR10241527.17767137_1:19306977",6.7e-14
"12515","SRR10241527.17575321_2:19098260",6.7e-14
"12516","SRR10241527.17575549_2:19098503",6.7e-14
"12517","SRR10241527.45709412_1:50198886",6.7e-14
"12518","SRR10241527.22095349_2:24018083",6.7e-14
"12519","SRR10241527.32949843_2:36069005",6.7e-14
"12520","SRR10241527.32949844_2:36069007",6.7e-14
"12521","SRR10241527.16709514_1:18155323",6.7e-14
"12522","SRR10241527.18999140_1:20649744",6.7e-14
"12523","SRR10241527.22831617_2:24834793",6.7e-14
"12524","SRR10241527.24654039_2:26857903",6.7e-14
"12525","SRR10241527.47457100_1:52138742",6.7e-14
"12526","SRR10241527.52945729_1:58228665",6.7e-14
"12527","SRR10241527.55550283_2:61118137",6.7e-14
"12528","SRR10241527.55550607_2:61118489",6.7e-14
"12529","SRR10241527.8532823_1:9282788",6.7e-14
"12530","SRR10241527.38690661_1:42452069",6.7e-14
"12531","SRR10241527.55181309_1:60708153",6.7e-14
"12532","SRR10241527.55182924_1:60709956",6.7e-14
"12533","SRR10241527.5211009_1:5665842",6.7e-14
"12534","SRR10241527.9640796_1:10482584",6.7e-14
"12535","SRR10241527.55569860_1:61139786",6.7e-14
"12536","SRR10241527.21428159_1:23286052",6.7e-14
"12537","SRR10241527.46117186_2:50651622",6.7e-14
"12538","SRR10241527.7950813_1:8650100",6.7e-14
"12539","SRR10241527.34072090_2:37315671",6.7e-14
"12540","SRR10241527.42501826_2:46670374",6.7e-14
"12541","SRR10241527.49496914_1:54403672",6.7e-14
"12542","SRR10241527.49497822_1:54404685",6.7e-14
"12543","SRR10241527.10902961_1:11843599",6.7e-14
"12544","SRR10241527.23098910_2:25131168",6.7e-14
"12545","SRR10241527.17569782_1:19092210",6.7e-14
"12546","SRR10241527.49327320_1:54215219",6.8e-14
"12547","SRR10241527.46228998_1:50775768",6.8e-14
"12548","SRR10241527.42228064_1:46370184",6.8e-14
"12549","SRR10241527.20099004_1:21843726",6.8e-14
"12550","SRR10241527.52763718_1:58026591",6.8e-14
"12551","SRR10241527.21752041_1:23637835",6.8e-14
"12552","SRR10241527.39493832_1:43344647",6.8e-14
"12553","SRR10241527.14727322_1:15999690",6.8e-14
"12554","SRR10241527.39381723_2:43219707",6.8e-14
"12555","SRR10241527.9347663_2:10165468",6.8e-14
"12556","SRR10241527.45454827_2:49923991",6.8e-14
"12557","SRR10241527.43787080_1:48089879",6.8e-14
"12558","SRR10241527.43792105_1:48095542",6.8e-14
"12559","SRR10241527.49195532_2:54069531",6.8e-14
"12560","SRR10241527.39494553_1:43345432",6.8e-14
"12561","SRR10241527.42865602_2:47071894",6.8e-14
"12562","SRR10241527.42866456_2:47072822",6.8e-14
"12563","SRR10241527.42870861_2:47077491",6.8e-14
"12564","SRR10241527.8983423_1:9771516",6.8e-14
"12565","SRR10241527.4938631_1:5369775",6.8e-14
"12566","SRR10241527.10644443_1:11564714",6.8e-14
"12567","SRR10241527.30324501_1:33154898",6.8e-14
"12568","SRR10241527.51476680_1:56599685",6.8e-14
"12569","SRR10241527.37545298_1:41177230",6.8e-14
"12570","SRR10241527.37545298_2:41177231",6.8e-14
"12571","SRR10241527.19752211_1:21467534",6.8e-14
"12572","SRR10241527.49931425_2:54885587",6.8e-14
"12573","SRR10241527.47703004_2:52411561",6.8e-14
"12574","SRR10241527.45281313_1:49731648",6.9e-14
"12575","SRR10241527.37123295_1:40707527",6.9e-14
"12576","SRR10241527.37123389_1:40707631",6.9e-14
"12577","SRR10241527.52290328_1:57500868",6.9e-14
"12578","SRR10241527.52294910_1:57505961",6.9e-14
"12579","SRR10241527.26775108_2:29212358",6.9e-14
"12580","SRR10241527.48467201_2:53260040",6.9e-14
"12581","SRR10241527.42893593_2:47102298",6.9e-14
"12582","SRR10241527.38651465_2:42408457",6.9e-14
"12583","SRR10241527.11746662_1:12760050",6.9e-14
"12584","SRR10241527.44180819_2:48521861",6.9e-14
"12585","SRR10241527.13720389_1:14905472",6.9e-14
"12586","SRR10241527.54625308_1:60091657",6.9e-14
"12587","SRR10241527.28007405_2:30579793",6.9e-14
"12588","SRR10241527.15342836_2:16668919",6.9e-14
"12589","SRR10241527.30956541_2:33857444",6.9e-14
"12590","SRR10241527.15503699_2:16843464",6.9e-14
"12591","SRR10241527.30802699_1:33686330",7e-14
"12592","SRR10241527.43864682_1:48175596",7e-14
"12593","SRR10241527.38450707_1:42184937",7e-14
"12594","SRR10241527.38451161_1:42185438",7e-14
"12595","SRR10241527.45985439_1:50504832",7e-14
"12596","SRR10241527.37850396_1:41516778",7e-14
"12597","SRR10241527.37850634_1:41517034",7e-14
"12598","SRR10241527.37851045_1:41517484",7e-14
"12599","SRR10241527.18986679_1:20636144",7e-14
"12600","SRR10241527.16769175_2:18220307",7e-14
"12601","SRR10241527.34373519_1:37650821",7e-14
"12602","SRR10241527.15322643_1:16647038",7e-14
"12603","SRR10241527.25177413_1:27438025",7e-14
"12604","SRR10241527.36229397_1:39713488",7e-14
"12605","SRR10241527.4544968_1:4942024",7e-14
"12606","SRR10241527.26600970_1:29018963",7e-14
"12607","SRR10241527.17893753_1:19444795",7e-14
"12608","SRR10241527.34913281_1:38250373",7e-14
"12609","SRR10241527.34923386_1:38261627",7e-14
"12610","SRR10241527.46316651_1:50873330",7e-14
"12611","SRR10241527.54908095_1:60405198",7e-14
"12612","SRR10241527.54908657_1:60405803",7e-14
"12613","SRR10241527.37409916_2:41026553",7e-14
"12614","SRR10241527.37410992_2:41027750",7e-14
"12615","SRR10241527.31830917_1:34827280",7e-14
"12616","SRR10241527.29298571_1:32013997",7e-14
"12617","SRR10241527.37646807_1:41289962",7e-14
"12618","SRR10241527.23020407_2:25044259",7e-14
"12619","SRR10241527.44430535_1:48794367",7.1e-14
"12620","SRR10241527.40762348_1:44750522",7.1e-14
"12621","SRR10241527.12153147_1:13202202",7.1e-14
"12622","SRR10241527.1356169_2:1473510",7.1e-14
"12623","SRR10241527.1356253_2:1473589",7.1e-14
"12624","SRR10241527.22655651_1:24639824",7.1e-14
"12625","SRR10241527.40783933_1:44774506",7.1e-14
"12626","SRR10241527.23434417_1:25503726",7.1e-14
"12627","SRR10241527.10716288_2:11643091",7.1e-14
"12628","SRR10241527.20654790_2:22446856",7.1e-14
"12629","SRR10241527.53742424_1:59112517",7.1e-14
"12630","SRR10241527.53742580_1:59112691",7.1e-14
"12631","SRR10241527.24831160_1:27053327",7.1e-14
"12632","SRR10241527.870243_2:945419",7.1e-14
"12633","SRR10241527.2517_1:2709",7.1e-14
"12634","SRR10241527.47153424_2:51801839",7.1e-14
"12635","SRR10241527.16818875_1:18274741",7.1e-14
"12636","SRR10241527.32950817_2:36070115",7.1e-14
"12637","SRR10241527.22179894_1:24112096",7.1e-14
"12638","SRR10241527.22187589_1:24120558",7.1e-14
"12639","SRR10241527.50139267_2:55116382",7.1e-14
"12640","SRR10241527.3979833_1:4326006",7.1e-14
"12641","SRR10241527.24434505_1:26614399",7.1e-14
"12642","SRR10241527.4779396_2:5196640",7.2e-14
"12643","SRR10241527.12721156_1:13818800",7.2e-14
"12644","SRR10241527.18658612_1:20278404",7.2e-14
"12645","SRR10241527.18659940_1:20279841",7.2e-14
"12646","SRR10241527.40760798_2:44748758",7.2e-14
"12647","SRR10241527.26450541_1:28851871",7.2e-14
"12648","SRR10241527.35059836_1:38413107",7.2e-14
"12649","SRR10241527.55271918_1:60808841",7.2e-14
"12650","SRR10241527.13795680_1:14987433",7.2e-14
"12651","SRR10241527.52734616_1:57994338",7.2e-14
"12652","SRR10241527.38743933_1:42511165",7.2e-14
"12653","SRR10241527.22308308_2:24254802",7.2e-14
"12654","SRR10241527.42386_1:46283",7.2e-14
"12655","SRR10241527.13081445_1:14210833",7.2e-14
"12656","SRR10241527.7690261_2:8366075",7.2e-14
"12657","SRR10241527.7690581_2:8366414",7.2e-14
"12658","SRR10241527.10486820_2:11393480",7.3e-14
"12659","SRR10241527.4101738_1:4459327",7.3e-14
"12660","SRR10241527.18628913_1:20246098",7.3e-14
"12661","SRR10241527.27782128_1:30329914",7.3e-14
"12662","SRR10241527.9053812_1:9847971",7.3e-14
"12663","SRR10241527.51474923_1:56597775",7.3e-14
"12664","SRR10241527.51475944_1:56598913",7.3e-14
"12665","SRR10241527.44266088_1:48615074",7.3e-14
"12666","SRR10241527.34351702_1:37626592",7.3e-14
"12667","SRR10241527.42994175_1:47213372",7.3e-14
"12668","SRR10241527.31878240_1:34879569",7.3e-14
"12669","SRR10241527.18388585_1:19984042",7.3e-14
"12670","SRR10241527.17323301_1:18823553",7.4e-14
"12671","SRR10241527.39776732_1:43658913",7.4e-14
"12672","SRR10241527.47297103_2:51961377",7.4e-14
"12673","SRR10241527.31764621_2:34753438",7.4e-14
"12674","SRR10241527.18453510_1:20054714",7.4e-14
"12675","SRR10241527.49580017_1:54495762",7.4e-14
"12676","SRR10241527.4665154_2:5072636",7.4e-14
"12677","SRR10241527.49572830_1:54487898",7.4e-14
"12678","SRR10241527.49573215_1:54488333",7.4e-14
"12679","SRR10241527.46253202_1:50802553",7.4e-14
"12680","SRR10241527.43598589_1:47881093",7.4e-14
"12681","SRR10241527.19645892_1:21352270",7.4e-14
"12682","SRR10241527.54230041_2:59653118",7.4e-14
"12683","SRR10241527.3082030_1:3349884",7.4e-14
"12684","SRR10241527.24353341_2:26524194",7.4e-14
"12685","SRR10241527.9821353_1:10676419",7.4e-14
"12686","SRR10241527.10087626_1:10964085",7.4e-14
"12687","SRR10241527.4350040_1:4729671",7.4e-14
"12688","SRR10241527.37510526_2:41138533",7.4e-14
"12689","SRR10241527.21837888_1:23732406",7.4e-14
"12690","SRR10241527.1925442_1:2092704",7.4e-14
"12691","SRR10241527.22255873_1:24196486",7.4e-14
"12692","SRR10241527.22257597_1:24198377",7.4e-14
"12693","SRR10241527.16079574_1:17469232",7.4e-14
"12694","SRR10241527.16079575_1:17469234",7.4e-14
"12695","SRR10241527.41264078_1:45304920",7.5e-14
"12696","SRR10241527.33757593_2:36966221",7.5e-14
"12697","SRR10241527.26833348_1:29277002",7.5e-14
"12698","SRR10241527.13596923_1:14771363",7.5e-14
"12699","SRR10241527.53025198_1:58316546",7.5e-14
"12700","SRR10241527.31266094_1:34201055",7.5e-14
"12701","SRR10241527.27927350_2:30490655",7.5e-14
"12702","SRR10241527.53346759_1:58673306",7.5e-14
"12703","SRR10241527.38887025_1:42669985",7.5e-14
"12704","SRR10241527.8936982_1:9721613",7.5e-14
"12705","SRR10241527.52745794_1:58006684",7.6e-14
"12706","SRR10241527.15999186_1:17381894",7.6e-14
"12707","SRR10241527.29713700_1:32475860",7.6e-14
"12708","SRR10241527.9656404_1:10499370",7.6e-14
"12709","SRR10241527.23941239_1:26066412",7.6e-14
"12710","SRR10241527.37186632_1:40777967",7.6e-14
"12711","SRR10241527.46788459_2:51397085",7.6e-14
"12712","SRR10241527.50750038_1:55793661",7.6e-14
"12713","SRR10241527.50750182_1:55793810",7.6e-14
"12714","SRR10241527.49560663_1:54474502",7.6e-14
"12715","SRR10241527.28746356_1:31400598",7.6e-14
"12716","SRR10241527.55218814_2:60749820",7.6e-14
"12717","SRR10241527.11083285_1:12039387",7.6e-14
"12718","SRR10241527.30796798_1:33679740",7.6e-14
"12719","SRR10241527.30796873_1:33679820",7.6e-14
"12720","SRR10241527.30796874_1:33679821",7.6e-14
"12721","SRR10241527.34318922_1:37590201",7.6e-14
"12722","SRR10241527.30859548_1:33749481",7.6e-14
"12723","SRR10241527.47487199_2:52172225",7.7e-14
"12724","SRR10241527.47487819_2:52172918",7.7e-14
"12725","SRR10241527.9962322_1:10829762",7.7e-14
"12726","SRR10241527.14023331_1:15234836",7.7e-14
"12727","SRR10241527.35328753_2:38711877",7.7e-14
"12728","SRR10241527.7477893_2:8134679",7.7e-14
"12729","SRR10241527.14823988_2:16104755",7.7e-14
"12730","SRR10241527.14828306_2:16109416",7.7e-14
"12731","SRR10241527.4120945_1:4480367",7.7e-14
"12732","SRR10241527.23434509_2:25503837",7.7e-14
"12733","SRR10241527.29466059_1:32200151",7.7e-14
"12734","SRR10241527.14955811_2:16247667",7.7e-14
"12735","SRR10241527.55618256_2:61193647",7.7e-14
"12736","SRR10241527.25084975_1:27335311",7.7e-14
"12737","SRR10241527.17569782_2:19092211",7.7e-14
"12738","SRR10241527.30449239_1:33293234",7.7e-14
"12739","SRR10241527.9662401_1:10505995",7.7e-14
"12740","SRR10241527.30896427_1:33790445",7.7e-14
"12741","SRR10241527.14368692_2:15609931",7.7e-14
"12742","SRR10241527.51571127_1:56703955",7.7e-14
"12743","SRR10241527.54006415_1:59404842",7.7e-14
"12744","SRR10241527.11681213_1:12688767",7.7e-14
"12745","SRR10241527.37123295_2:40707528",7.7e-14
"12746","SRR10241527.37123389_2:40707632",7.7e-14
"12747","SRR10241527.15218502_1:16533533",7.8e-14
"12748","SRR10241527.48881728_1:53720496",7.8e-14
"12749","SRR10241527.10955432_1:11900543",7.8e-14
"12750","SRR10241527.29516645_1:32256552",7.8e-14
"12751","SRR10241527.40758110_2:44745726",7.8e-14
"12752","SRR10241527.30928892_1:33826722",7.8e-14
"12753","SRR10241527.29448135_1:32180187",7.8e-14
"12754","SRR10241527.43731091_1:48027902",7.8e-14
"12755","SRR10241527.37343927_1:40953110",7.8e-14
"12756","SRR10241527.41007639_1:45023251",7.8e-14
"12757","SRR10241527.23399764_1:25465177",7.8e-14
"12758","SRR10241527.3778321_1:4106741",7.8e-14
"12759","SRR10241527.41857079_1:45960704",7.8e-14
"12760","SRR10241527.6023897_1:6549681",7.8e-14
"12761","SRR10241527.35727656_1:39155053",7.8e-14
"12762","SRR10241527.32994689_1:36119072",7.8e-14
"12763","SRR10241527.35719019_1:39145432",7.8e-14
"12764","SRR10241527.27835422_1:30389112",7.9e-14
"12765","SRR10241527.21518848_2:23384328",7.9e-14
"12766","SRR10241527.21519558_2:23385084",7.9e-14
"12767","SRR10241527.28727000_1:31379078",7.9e-14
"12768","SRR10241527.32579408_2:35657647",7.9e-14
"12769","SRR10241527.32591579_2:35671115",7.9e-14
"12770","SRR10241527.25642332_2:27954348",7.9e-14
"12771","SRR10241527.3036724_2:3300690",7.9e-14
"12772","SRR10241527.38166280_1:41868595",7.9e-14
"12773","SRR10241527.36222483_1:39705823",7.9e-14
"12774","SRR10241527.15543169_1:16886225",7.9e-14
"12775","SRR10241527.30264640_1:33088496",7.9e-14
"12776","SRR10241527.45235012_2:49680263",7.9e-14
"12777","SRR10241527.45235014_2:49680266",7.9e-14
"12778","SRR10241527.42889637_2:47097925",7.9e-14
"12779","SRR10241527.20995510_1:22816434",7.9e-14
"12780","SRR10241527.32842272_1:35949911",7.9e-14
"12781","SRR10241527.22559264_1:24533054",7.9e-14
"12782","SRR10241527.26420137_1:28818123",8e-14
"12783","SRR10241527.54760031_1:60241351",8e-14
"12784","SRR10241527.14431046_1:15677891",8e-14
"12785","SRR10241527.14441685_1:15689463",8e-14
"12786","SRR10241527.11418176_1:12403337",8e-14
"12787","SRR10241527.53750882_1:59121931",8e-14
"12788","SRR10241527.20842887_2:22650881",8e-14
"12789","SRR10241527.41171814_2:45203291",8e-14
"12790","SRR10241527.14533903_2:15789643",8e-14
"12791","SRR10241527.21506581_1:23371044",8e-14
"12792","SRR10241527.24259497_1:26420147",8e-14
"12793","SRR10241527.46111327_1:50645106",8e-14
"12794","SRR10241527.5666583_1:6160798",8e-14
"12795","SRR10241527.36019279_1:39479526",8e-14
"12796","SRR10241527.14278262_1:15511866",8e-14
"12797","SRR10241527.28534896_1:31165740",8e-14
"12798","SRR10241527.14165038_1:15388820",8e-14
"12799","SRR10241527.16001500_1:17384459",8e-14
"12800","SRR10241527.50304694_1:55299914",8e-14
"12801","SRR10241527.50308212_1:55303850",8e-14
"12802","SRR10241527.17924296_1:19477914",8.1e-14
"12803","SRR10241527.37233737_1:40830368",8.1e-14
"12804","SRR10241527.30701618_2:33573931",8.1e-14
"12805","SRR10241527.53603918_2:58959064",8.1e-14
"12806","SRR10241527.53604519_2:58959734",8.1e-14
"12807","SRR10241527.30267455_1:33091641",8.1e-14
"12808","SRR10241527.6611919_1:7189932",8.1e-14
"12809","SRR10241527.54597358_2:60060728",8.1e-14
"12810","SRR10241527.54597709_2:60061097",8.1e-14
"12811","SRR10241527.54600136_2:60063781",8.1e-14
"12812","SRR10241527.1562781_1:1698259",8.1e-14
"12813","SRR10241527.38396217_1:42124082",8.1e-14
"12814","SRR10241527.8332725_1:9066231",8.1e-14
"12815","SRR10241527.27033625_1:29499273",8.1e-14
"12816","SRR10241527.23282656_1:25335134",8.1e-14
"12817","SRR10241527.21106431_1:22937242",8.1e-14
"12818","SRR10241527.31843963_1:34841654",8.1e-14
"12819","SRR10241527.47836421_1:52559607",8.1e-14
"12820","SRR10241527.26290390_1:28674152",8.1e-14
"12821","SRR10241527.4155890_1:4518276",8.1e-14
"12822","SRR10241527.2938843_1:3194481",8.1e-14
"12823","SRR10241527.41782096_2:45877505",8.1e-14
"12824","SRR10241527.12326622_2:13390464",8.1e-14
"12825","SRR10241527.40835451_1:44831872",8.2e-14
"12826","SRR10241527.34077383_1:37321628",8.2e-14
"12827","SRR10241527.50112705_1:55086879",8.2e-14
"12828","SRR10241527.35276349_1:38653837",8.2e-14
"12829","SRR10241527.50627989_1:55658088",8.2e-14
"12830","SRR10241527.49512954_2:54421418",8.2e-14
"12831","SRR10241527.1292666_1:1404613",8.2e-14
"12832","SRR10241527.12787918_1:13891641",8.2e-14
"12833","SRR10241527.4902348_2:5330308",8.2e-14
"12834","SRR10241527.49838173_2:54782064",8.2e-14
"12835","SRR10241527.15964075_1:17343756",8.2e-14
"12836","SRR10241527.8950608_1:9736395",8.3e-14
"12837","SRR10241527.30157565_1:32969640",8.3e-14
"12838","SRR10241527.44258581_2:48606872",8.3e-14
"12839","SRR10241527.54828546_2:60316939",8.3e-14
"12840","SRR10241527.11979775_2:13014277",8.3e-14
"12841","SRR10241527.182240_1:198097",8.3e-14
"12842","SRR10241527.182630_1:198544",8.3e-14
"12843","SRR10241527.28399887_2:31016119",8.3e-14
"12844","SRR10241527.30940943_1:33840097",8.3e-14
"12845","SRR10241527.39613750_2:43477858",8.3e-14
"12846","SRR10241527.13731126_2:14917033",8.3e-14
"12847","SRR10241527.19776303_2:21493640",8.3e-14
"12848","SRR10241527.28062551_1:30641288",8.3e-14
"12849","SRR10241527.53180126_2:58488168",8.3e-14
"12850","SRR10241527.1380110_1:1499616",8.3e-14
"12851","SRR10241527.25167572_2:27427071",8.3e-14
"12852","SRR10241527.6061994_1:6591251",8.3e-14
"12853","SRR10241527.49477020_1:54381371",8.3e-14
"12854","SRR10241527.51796147_1:56952959",8.3e-14
"12855","SRR10241527.51798321_1:56955331",8.3e-14
"12856","SRR10241527.368047_2:399974",8.3e-14
"12857","SRR10241527.23586624_2:25672401",8.3e-14
"12858","SRR10241527.37575387_2:41210782",8.3e-14
"12859","SRR10241527.23955490_1:26082455",8.3e-14
"12860","SRR10241527.24006075_1:26139033",8.3e-14
"12861","SRR10241527.31174724_2:34099583",8.3e-14
"12862","SRR10241527.14435225_1:15682387",8.3e-14
"12863","SRR10241527.31093554_2:34009542",8.3e-14
"12864","SRR10241527.10103077_1:10980806",8.4e-14
"12865","SRR10241527.2360249_1:2565209",8.4e-14
"12866","SRR10241527.26286955_1:28670291",8.4e-14
"12867","SRR10241527.42341238_2:46494765",8.4e-14
"12868","SRR10241527.90626_1:98494",8.4e-14
"12869","SRR10241527.29827298_1:32602577",8.4e-14
"12870","SRR10241527.34534531_1:37829574",8.4e-14
"12871","SRR10241527.15861529_1:17232116",8.4e-14
"12872","SRR10241527.46322231_2:50879554",8.4e-14
"12873","SRR10241527.20397580_1:22167591",8.4e-14
"12874","SRR10241527.17424418_1:18933949",8.4e-14
"12875","SRR10241527.23376370_1:25439129",8.4e-14
"12876","SRR10241527.15828485_2:17196290",8.4e-14
"12877","SRR10241527.37661750_2:41306764",8.4e-14
"12878","SRR10241527.5490372_2:5968845",8.4e-14
"12879","SRR10241527.32729591_2:35824366",8.5e-14
"12880","SRR10241527.15451380_2:16786606",8.5e-14
"12881","SRR10241527.12217504_1:13272053",8.5e-14
"12882","SRR10241527.49856214_1:54802092",8.5e-14
"12883","SRR10241527.49387299_2:54281748",8.5e-14
"12884","SRR10241527.26573648_2:28988547",8.5e-14
"12885","SRR10241527.26190090_1:28563168",8.5e-14
