"","domain_name","sequence_evalue"
"7222","HISEQ15:229:C9DW7ANXX:7:1311:20507:87579_1:37807057",1.3e-13
"7223","HISEQ15:229:C9DW7ANXX:7:2103:18729:50313_1:44660903",1.3e-13
"7224","HISEQ15:229:C9DW7ANXX:7:2113:11740:52383_1:53337159",1.3e-13
"7225","HISEQ15:229:C9DW7ANXX:7:2210:16503:11884_1:64194052",1.3e-13
"7226","HISEQ15:229:C9DW7ANXX:7:1104:19423:70306_1:3097280",1.3e-13
"7227","HISEQ15:229:C9DW7ANXX:7:1108:12742:95472_1:6778327",1.3e-13
"7228","HISEQ15:229:C9DW7ANXX:7:1112:19311:22911_1:9719000",1.3e-13
"7229","HISEQ15:229:C9DW7ANXX:7:1113:13089:77163_1:11156289",1.3e-13
"7230","HISEQ15:229:C9DW7ANXX:7:1113:5917:32965_1:10738556",1.3e-13
"7231","HISEQ15:229:C9DW7ANXX:7:1203:12976:60447_1:16374628",1.3e-13
"7232","HISEQ15:229:C9DW7ANXX:7:1206:15685:42728_1:18774202",1.3e-13
"7233","HISEQ15:229:C9DW7ANXX:7:1207:8708:38786_1:19608420",1.3e-13
"7234","HISEQ15:229:C9DW7ANXX:7:1210:15583:57057_1:22407308",1.3e-13
"7235","HISEQ15:229:C9DW7ANXX:7:1211:1877:40123_1:23153145",1.3e-13
"7236","HISEQ15:229:C9DW7ANXX:7:1214:20530:46009_1:25962316",1.3e-13
"7237","HISEQ15:229:C9DW7ANXX:7:1303:1958:88512_1:30777719",1.3e-13
"7238","HISEQ15:229:C9DW7ANXX:7:1304:16703:83929_1:31593855",1.3e-13
"7239","HISEQ15:229:C9DW7ANXX:7:1315:16463:51319_1:41186108",1.3e-13
"7240","HISEQ15:229:C9DW7ANXX:7:2103:17860:44494_1:44610821",1.3e-13
"7241","HISEQ15:229:C9DW7ANXX:7:2109:2587:11103_1:49413122",1.3e-13
"7242","HISEQ15:229:C9DW7ANXX:7:2205:14289:15862_1:59981354",1.3e-13
"7243","HISEQ15:229:C9DW7ANXX:7:2206:5081:37481_1:61002598",1.3e-13
"7244","HISEQ15:229:C9DW7ANXX:7:2211:9057:58257_1:65480232",1.3e-13
"7245","HISEQ15:229:C9DW7ANXX:7:1208:17657:38945_1:20479941",1.3e-13
"7246","HISEQ15:229:C9DW7ANXX:7:1212:1375:88945_1:24508280",1.3e-13
"7247","HISEQ15:229:C9DW7ANXX:7:2108:8917:67942_1:49043486",1.3e-13
"7248","HISEQ15:229:C9DW7ANXX:7:2112:19717:49733_1:52405204",1.3e-13
"7249","HISEQ15:229:C9DW7ANXX:7:2112:7105:50102_1:52408284",1.3e-13
"7250","HISEQ15:229:C9DW7ANXX:7:2113:4857:30705_1:53135705",1.3e-13
"7251","HISEQ15:229:C9DW7ANXX:7:2205:3808:90835_1:60615333",1.3e-13
"7252","HISEQ15:229:C9DW7ANXX:7:2110:4663:84250_1:50936932",1.3e-13
"7253","HISEQ15:229:C9DW7ANXX:7:1104:18516:52224_1:2941113",1.3e-13
"7254","HISEQ15:229:C9DW7ANXX:7:1107:13807:25250_1:5287041",1.3e-13
"7255","HISEQ15:229:C9DW7ANXX:7:1107:17741:84421_1:5805676",1.3e-13
"7256","HISEQ15:229:C9DW7ANXX:7:1115:12650:40985_1:12690273",1.3e-13
"7257","HISEQ15:229:C9DW7ANXX:7:1203:3869:65793_1:16420323",1.3e-13
"7258","HISEQ15:229:C9DW7ANXX:7:1204:18943:4703_1:16745185",1.3e-13
"7259","HISEQ15:229:C9DW7ANXX:7:1205:3945:85428_1:18285040",1.3e-13
"7260","HISEQ15:229:C9DW7ANXX:7:1210:15005:23425_1:22102809",1.3e-13
"7261","HISEQ15:229:C9DW7ANXX:7:1213:12746:70093_1:25260452",1.3e-13
"7262","HISEQ15:229:C9DW7ANXX:7:1213:3361:72184_1:25278153",1.3e-13
"7263","HISEQ15:229:C9DW7ANXX:7:1216:12531:46767_1:27850160",1.3e-13
"7264","HISEQ15:229:C9DW7ANXX:7:1301:9300:50074_1:28770838",1.3e-13
"7265","HISEQ15:229:C9DW7ANXX:7:1302:14485:62061_1:29709667",1.3e-13
"7266","HISEQ15:229:C9DW7ANXX:7:1307:17931:74893_1:34115185",1.3e-13
"7267","HISEQ15:229:C9DW7ANXX:7:1308:7047:95780_1:35176666",1.3e-13
"7268","HISEQ15:229:C9DW7ANXX:7:1309:11965:79279_1:35917809",1.3e-13
"7269","HISEQ15:229:C9DW7ANXX:7:1309:13941:60788_1:35750435",1.3e-13
"7270","HISEQ15:229:C9DW7ANXX:7:1309:20740:31931_1:35491621",1.3e-13
"7271","HISEQ15:229:C9DW7ANXX:7:1309:9966:21578_1:35398215",1.3e-13
"7272","HISEQ15:229:C9DW7ANXX:7:1312:6515:54692_1:38415469",1.3e-13
"7273","HISEQ15:229:C9DW7ANXX:7:1316:19895:23610_1:41873692",1.3e-13
"7274","HISEQ15:229:C9DW7ANXX:7:1316:4974:17542_1:41813881",1.3e-13
"7275","HISEQ15:229:C9DW7ANXX:7:2103:13126:78018_1:44892301",1.3e-13
"7276","HISEQ15:229:C9DW7ANXX:7:2103:15384:32209_1:44508588",1.3e-13
"7277","HISEQ15:229:C9DW7ANXX:7:2106:1874:71200_1:47359034",1.3e-13
"7278","HISEQ15:229:C9DW7ANXX:7:2111:7264:58427_1:51593373",1.3e-13
"7279","HISEQ15:229:C9DW7ANXX:7:2114:17811:75803_1:54466353",1.3e-13
"7280","HISEQ15:229:C9DW7ANXX:7:2115:4404:10261_1:54779418",1.3e-13
"7281","HISEQ15:229:C9DW7ANXX:7:2202:9805:39505_1:57690364",1.3e-13
"7282","HISEQ15:229:C9DW7ANXX:7:2204:3070:68842_1:59591303",1.3e-13
"7283","HISEQ15:229:C9DW7ANXX:7:2205:16152:71980_1:60455379",1.3e-13
"7284","HISEQ15:229:C9DW7ANXX:7:2211:7649:8495_1:65037386",1.3e-13
"7285","HISEQ15:229:C9DW7ANXX:7:2215:18886:81759_1:69293451",1.3e-13
"7286","HISEQ15:229:C9DW7ANXX:7:1114:4819:7167_1:11430448",1.3e-13
"7287","HISEQ15:229:C9DW7ANXX:7:1213:6978:93704_1:25480346",1.3e-13
"7288","HISEQ15:229:C9DW7ANXX:7:1216:11916:52617_1:27904537",1.3e-13
"7289","HISEQ15:229:C9DW7ANXX:7:1307:7527:75628_1:34120715",1.3e-13
"7290","HISEQ15:229:C9DW7ANXX:7:1315:14803:85314_1:41512143",1.3e-13
"7291","HISEQ15:229:C9DW7ANXX:7:2112:19749:63417_1:52530260",1.3e-13
"7292","HISEQ15:229:C9DW7ANXX:7:2116:10788:68329_1:56254031",1.3e-13
"7293","HISEQ15:229:C9DW7ANXX:7:2213:12256:76334_1:67433329",1.3e-13
"7294","HISEQ15:229:C9DW7ANXX:7:1113:8658:83632_1:11216723",1.3e-13
"7295","HISEQ15:229:C9DW7ANXX:7:1207:4574:83113_1:19994240",1.3e-13
"7296","HISEQ15:229:C9DW7ANXX:7:1211:8916:42159_1:23172149",1.3e-13
"7297","HISEQ15:229:C9DW7ANXX:7:2205:4223:14650_1:59969576",1.3e-13
"7298","HISEQ15:229:C9DW7ANXX:7:2210:9063:83770_1:64827503",1.3e-13
"7299","HISEQ15:229:C9DW7ANXX:7:1107:9591:51452_1:5514475",1.4e-13
"7300","HISEQ15:229:C9DW7ANXX:7:1204:14662:71965_1:17320337",1.4e-13
"7301","HISEQ15:229:C9DW7ANXX:7:1207:5587:87937_1:20036205",1.4e-13
"7302","HISEQ15:229:C9DW7ANXX:7:1209:1267:85411_1:21766850",1.4e-13
"7303","HISEQ15:229:C9DW7ANXX:7:1213:20362:7711_1:24677059",1.4e-13
"7304","HISEQ15:229:C9DW7ANXX:7:1216:2014:58914_1:27963007",1.4e-13
"7305","HISEQ15:229:C9DW7ANXX:7:1302:14729:92182_1:29963734",1.4e-13
"7306","HISEQ15:229:C9DW7ANXX:7:1310:3447:36203_1:36425109",1.4e-13
"7307","HISEQ15:229:C9DW7ANXX:7:2101:13860:54531_1:43046650",1.4e-13
"7308","HISEQ15:229:C9DW7ANXX:7:2102:12282:39354_1:43741284",1.4e-13
"7309","HISEQ15:229:C9DW7ANXX:7:2110:10235:15101_1:50323682",1.4e-13
"7310","HISEQ15:229:C9DW7ANXX:7:2116:17104:96078_1:56513379",1.4e-13
"7311","HISEQ15:229:C9DW7ANXX:7:2204:3647:41792_1:59364870",1.4e-13
"7312","HISEQ15:229:C9DW7ANXX:7:2207:17019:33636_1:61819983",1.4e-13
"7313","HISEQ15:229:C9DW7ANXX:7:1106:14539:70705_1:4815356",1.4e-13
"7314","HISEQ15:229:C9DW7ANXX:7:1107:10039:85391_1:5813697",1.4e-13
"7315","HISEQ15:229:C9DW7ANXX:7:1108:19669:89251_1:6725880",1.4e-13
"7316","HISEQ15:229:C9DW7ANXX:7:1202:2379:78686_1:15688055",1.4e-13
"7317","HISEQ15:229:C9DW7ANXX:7:1202:7448:77661_1:15680079",1.4e-13
"7318","HISEQ15:229:C9DW7ANXX:7:1207:2771:38066_1:19601031",1.4e-13
"7319","HISEQ15:229:C9DW7ANXX:7:1211:9377:78999_1:23504162",1.4e-13
"7320","HISEQ15:229:C9DW7ANXX:7:1303:20477:45926_1:30414558",1.4e-13
"7321","HISEQ15:229:C9DW7ANXX:7:1304:12385:36691_1:31184200",1.4e-13
"7322","HISEQ15:229:C9DW7ANXX:7:1306:6981:13062_1:32702520",1.4e-13
"7323","HISEQ15:229:C9DW7ANXX:7:1311:10567:92478_1:37849601",1.4e-13
"7324","HISEQ15:229:C9DW7ANXX:7:1315:10202:39411_1:41070287",1.4e-13
"7325","HISEQ15:229:C9DW7ANXX:7:1315:4336:41270_1:41088841",1.4e-13
"7326","HISEQ15:229:C9DW7ANXX:7:2103:8788:98893_1:45066432",1.4e-13
"7327","HISEQ15:229:C9DW7ANXX:7:2109:3471:94729_1:50148074",1.4e-13
"7328","HISEQ15:229:C9DW7ANXX:7:2110:7853:57617_1:50699727",1.4e-13
"7329","HISEQ15:229:C9DW7ANXX:7:2112:14627:71808_1:52607333",1.4e-13
"7330","HISEQ15:229:C9DW7ANXX:7:2201:16336:18000_1:56692032",1.4e-13
"7331","HISEQ15:229:C9DW7ANXX:7:2208:2406:57589_1:62869234",1.4e-13
"7332","HISEQ15:229:C9DW7ANXX:7:2209:14655:48422_1:63647814",1.4e-13
"7333","HISEQ15:229:C9DW7ANXX:7:2210:20301:72281_1:64726089",1.4e-13
"7334","HISEQ15:229:C9DW7ANXX:7:2210:7537:12890_1:64201760",1.4e-13
"7335","HISEQ15:229:C9DW7ANXX:7:2210:8558:34889_1:64394466",1.4e-13
"7336","HISEQ15:229:C9DW7ANXX:7:2216:16155:9213_1:69537111",1.4e-13
"7337","HISEQ15:229:C9DW7ANXX:7:1312:1023:21441_1:38107647",1.4e-13
"7338","HISEQ15:229:C9DW7ANXX:7:1111:13629:96935_1:9487210",1.4e-13
"7339","HISEQ15:229:C9DW7ANXX:7:1112:19349:21801_1:9709594",1.4e-13
"7340","HISEQ15:229:C9DW7ANXX:7:1205:3744:55868_1:18030221",1.4e-13
"7341","HISEQ15:229:C9DW7ANXX:7:1206:10727:99407_1:19269881",1.4e-13
"7342","HISEQ15:229:C9DW7ANXX:7:1208:11503:50095_1:20576752",1.4e-13
"7343","HISEQ15:229:C9DW7ANXX:7:1214:11022:55762_1:26051982",1.4e-13
"7344","HISEQ15:229:C9DW7ANXX:7:1305:17084:63478_1:32276120",1.4e-13
"7345","HISEQ15:229:C9DW7ANXX:7:1311:9041:92593_1:37851610",1.4e-13
"7346","HISEQ15:229:C9DW7ANXX:7:1312:9274:79072_1:38644522",1.4e-13
"7347","HISEQ15:229:C9DW7ANXX:7:1313:15884:51436_1:39315826",1.4e-13
"7348","HISEQ15:229:C9DW7ANXX:7:2105:2634:29477_1:46154777",1.4e-13
"7349","HISEQ15:229:C9DW7ANXX:7:2109:16471:15876_1:49455953",1.4e-13
"7350","HISEQ15:229:C9DW7ANXX:7:2206:19057:59134_1:61189206",1.4e-13
"7351","HISEQ15:229:C9DW7ANXX:7:2207:4407:51085_1:61961180",1.4e-13
"7352","HISEQ15:229:C9DW7ANXX:7:2207:5364:90014_1:62293246",1.4e-13
"7353","HISEQ15:229:C9DW7ANXX:7:2210:9121:23112_1:64291742",1.4e-13
"7354","HISEQ15:229:C9DW7ANXX:7:2210:9857:63312_1:64645171",1.4e-13
"7355","HISEQ15:229:C9DW7ANXX:7:2215:2923:24548_1:68772216",1.4e-13
"7356","HISEQ15:229:C9DW7ANXX:7:1201:4532:67800_1:14763739",1.4e-13
"7357","HISEQ15:229:C9DW7ANXX:7:1103:9561:86829_1:2389230",1.4e-13
"7358","HISEQ15:229:C9DW7ANXX:7:1106:5445:47873_1:4617312",1.4e-13
"7359","HISEQ15:229:C9DW7ANXX:7:1108:19408:11661_1:6039830",1.4e-13
"7360","HISEQ15:229:C9DW7ANXX:7:1115:5989:57822_1:12851978",1.4e-13
"7361","HISEQ15:229:C9DW7ANXX:7:1115:8439:54983_1:12823741",1.4e-13
"7362","HISEQ15:229:C9DW7ANXX:7:1208:16869:42567_1:20512338",1.4e-13
"7363","HISEQ15:229:C9DW7ANXX:7:1310:5033:67132_1:36709449",1.4e-13
"7364","HISEQ15:229:C9DW7ANXX:7:1313:8034:46703_1:39270266",1.4e-13
"7365","HISEQ15:229:C9DW7ANXX:7:2115:16565:17711_1:54848362",1.4e-13
"7366","HISEQ15:229:C9DW7ANXX:7:2203:7759:6958_1:58242948",1.4e-13
"7367","HISEQ15:229:C9DW7ANXX:7:1102:4817:6203_1:866607",1.4e-13
"7368","HISEQ15:229:C9DW7ANXX:7:1115:10691:48623_1:12764383",1.4e-13
"7369","HISEQ15:229:C9DW7ANXX:7:1202:18133:43573_1:15393971",1.4e-13
"7370","HISEQ15:229:C9DW7ANXX:7:1208:13274:67703_1:20729174",1.4e-13
"7371","HISEQ15:229:C9DW7ANXX:7:1212:6974:71443_1:24346527",1.4e-13
"7372","HISEQ15:229:C9DW7ANXX:7:1305:7897:2870_1:31749796",1.4e-13
"7373","HISEQ15:229:C9DW7ANXX:7:1308:5530:62789_1:34885188",1.4e-13
"7374","HISEQ15:229:C9DW7ANXX:7:1316:7673:33377_1:41965507",1.4e-13
"7375","HISEQ15:229:C9DW7ANXX:7:2115:14080:69876_1:55338718",1.4e-13
"7376","HISEQ15:229:C9DW7ANXX:7:2214:2940:92660_1:68485071",1.4e-13
"7377","HISEQ15:229:C9DW7ANXX:7:1102:4310:61476_1:1329516",1.4e-13
"7378","HISEQ15:229:C9DW7ANXX:7:1103:19435:31191_1:1915536",1.4e-13
"7379","HISEQ15:229:C9DW7ANXX:7:1106:6381:84367_1:4934258",1.4e-13
"7380","HISEQ15:229:C9DW7ANXX:7:1108:10957:69773_1:6553557",1.4e-13
"7381","HISEQ15:229:C9DW7ANXX:7:1110:11775:12754_1:7816809",1.4e-13
"7382","HISEQ15:229:C9DW7ANXX:7:1201:13471:4837_1:14235915",1.4e-13
"7383","HISEQ15:229:C9DW7ANXX:7:1201:2168:79355_1:14859967",1.4e-13
"7384","HISEQ15:229:C9DW7ANXX:7:1202:11752:37261_1:15340622",1.4e-13
"7385","HISEQ15:229:C9DW7ANXX:7:1203:20075:30330_1:16121817",1.4e-13
"7386","HISEQ15:229:C9DW7ANXX:7:1215:13336:88273_1:27303235",1.4e-13
"7387","HISEQ15:229:C9DW7ANXX:7:1216:3617:58707_1:27960815",1.4e-13
"7388","HISEQ15:229:C9DW7ANXX:7:1302:10790:43467_1:29550756",1.4e-13
"7389","HISEQ15:229:C9DW7ANXX:7:1303:4358:95487_1:30836413",1.4e-13
"7390","HISEQ15:229:C9DW7ANXX:7:1307:17720:70833_1:34080584",1.4e-13
"7391","HISEQ15:229:C9DW7ANXX:7:1311:6593:5921_1:37057536",1.4e-13
"7392","HISEQ15:229:C9DW7ANXX:7:1314:7386:39821_1:40135021",1.4e-13
"7393","HISEQ15:229:C9DW7ANXX:7:2101:14778:81939_1:43272258",1.4e-13
"7394","HISEQ15:229:C9DW7ANXX:7:2104:8966:82767_1:45769307",1.4e-13
"7395","HISEQ15:229:C9DW7ANXX:7:2106:2672:40778_1:47099274",1.4e-13
"7396","HISEQ15:229:C9DW7ANXX:7:2107:1874:32648_1:47879850",1.4e-13
"7397","HISEQ15:229:C9DW7ANXX:7:2111:7268:86393_1:51841785",1.4e-13
"7398","HISEQ15:229:C9DW7ANXX:7:2114:14146:68758_1:54401650",1.4e-13
"7399","HISEQ15:229:C9DW7ANXX:7:2208:3543:61266_1:62901010",1.4e-13
"7400","HISEQ15:229:C9DW7ANXX:7:2215:19163:98266_1:69446428",1.4e-13
"7401","HISEQ15:229:C9DW7ANXX:7:2215:4629:14545_1:68680049",1.4e-13
"7402","HISEQ15:229:C9DW7ANXX:7:2216:3328:36960_1:69792433",1.5e-13
"7403","HISEQ15:229:C9DW7ANXX:7:1209:15252:66442_1:21598187",1.5e-13
"7404","HISEQ15:229:C9DW7ANXX:7:1306:8139:57789_1:33093309",1.5e-13
"7405","HISEQ15:229:C9DW7ANXX:7:2102:13914:69585_1:43993434",1.5e-13
"7406","HISEQ15:229:C9DW7ANXX:7:2106:13180:89925_1:47521390",1.5e-13
"7407","HISEQ15:229:C9DW7ANXX:7:2203:10371:29802_1:58434601",1.5e-13
"7408","HISEQ15:229:C9DW7ANXX:7:2214:7642:57798_1:68167439",1.5e-13
"7409","HISEQ15:229:C9DW7ANXX:7:1104:12155:93048_1:3292359",1.5e-13
"7410","HISEQ15:229:C9DW7ANXX:7:1105:11184:50592_1:3780917",1.5e-13
"7411","HISEQ15:229:C9DW7ANXX:7:1116:11308:52295_1:13749256",1.5e-13
"7412","HISEQ15:229:C9DW7ANXX:7:1215:12270:31061_1:26755735",1.5e-13
"7413","HISEQ15:229:C9DW7ANXX:7:1308:2028:44741_1:34724568",1.5e-13
"7414","HISEQ15:229:C9DW7ANXX:7:1311:15500:78100_1:37718897",1.5e-13
"7415","HISEQ15:229:C9DW7ANXX:7:2204:8274:54353_1:59470138",1.5e-13
"7416","HISEQ15:229:C9DW7ANXX:7:2211:9146:83497_1:65699510",1.5e-13
"7417","HISEQ15:229:C9DW7ANXX:7:2213:19557:95108_1:67605841",1.5e-13
"7418","HISEQ15:229:C9DW7ANXX:7:2214:6921:13259_1:67764949",1.5e-13
"7419","HISEQ15:229:C9DW7ANXX:7:1316:18959:13126_1:41772576",1.5e-13
"7420","HISEQ15:229:C9DW7ANXX:7:1105:8088:99179_1:4201032",1.5e-13
"7421","HISEQ15:229:C9DW7ANXX:7:1113:4163:5883_1:10484899",1.5e-13
"7422","HISEQ15:229:C9DW7ANXX:7:1115:13928:62596_1:12899131",1.5e-13
"7423","HISEQ15:229:C9DW7ANXX:7:1210:15620:37680_1:22230396",1.5e-13
"7424","HISEQ15:229:C9DW7ANXX:7:1212:19649:23569_1:23908792",1.5e-13
"7425","HISEQ15:229:C9DW7ANXX:7:1306:7428:23143_1:32789787",1.5e-13
"7426","HISEQ15:229:C9DW7ANXX:7:1316:17224:92699_1:42529080",1.5e-13
"7427","HISEQ15:229:C9DW7ANXX:7:2116:14871:65982_1:56231312",1.5e-13
"7428","HISEQ15:229:C9DW7ANXX:7:2213:3418:30877_1:67015416",1.5e-13
"7429","HISEQ15:229:C9DW7ANXX:7:1106:10439:18440_1:4361874",1.6e-13
"7430","HISEQ15:229:C9DW7ANXX:7:1108:11766:68629_1:6542557",1.6e-13
"7431","HISEQ15:229:C9DW7ANXX:7:1109:19128:92456_1:7639668",1.6e-13
"7432","HISEQ15:229:C9DW7ANXX:7:1116:18717:45356_1:13683370",1.6e-13
"7433","HISEQ15:229:C9DW7ANXX:7:2107:7663:40534_1:47949470",1.6e-13
"7434","HISEQ15:229:C9DW7ANXX:7:2110:17657:32190_1:50475186",1.6e-13
"7435","HISEQ15:229:C9DW7ANXX:7:2110:3318:12323_1:50298809",1.6e-13
"7436","HISEQ15:229:C9DW7ANXX:7:2207:5872:69016_1:62113895",1.6e-13
"7437","HISEQ15:229:C9DW7ANXX:7:1105:8912:17616_1:3495053",1.6e-13
"7438","HISEQ15:229:C9DW7ANXX:7:1304:1105:52832_1:31323113",1.6e-13
"7439","HISEQ15:229:C9DW7ANXX:7:1308:9590:91020_1:35134843",1.6e-13
"7440","HISEQ15:229:C9DW7ANXX:7:1309:5174:34869_1:35516857",1.6e-13
"7441","HISEQ15:229:C9DW7ANXX:7:1311:14415:40256_1:37374764",1.6e-13
"7442","HISEQ15:229:C9DW7ANXX:7:2109:14344:94870_1:50151523",1.6e-13
"7443","HISEQ15:229:C9DW7ANXX:7:2115:17757:84296_1:55476143",1.6e-13
"7444","HISEQ15:229:C9DW7ANXX:7:2203:8389:79570_1:58849766",1.6e-13
"7445","HISEQ15:229:C9DW7ANXX:7:2210:15574:18456_1:64250950",1.6e-13
"7446","HISEQ15:229:C9DW7ANXX:7:2212:15987:9492_1:65925018",1.6e-13
"7447","HISEQ15:229:C9DW7ANXX:7:2203:11757:44228_1:58553888",1.6e-13
"7448","HISEQ15:229:C9DW7ANXX:7:2106:15048:91720_1:47536940",1.6e-13
"7449","HISEQ15:229:C9DW7ANXX:7:1105:15855:45400_1:3735791",1.6e-13
"7450","HISEQ15:229:C9DW7ANXX:7:1105:8007:5787_1:3393338",1.6e-13
"7451","HISEQ15:229:C9DW7ANXX:7:1110:14144:69976_1:8334902",1.6e-13
"7452","HISEQ15:229:C9DW7ANXX:7:1203:11660:22054_1:16051083",1.6e-13
"7453","HISEQ15:229:C9DW7ANXX:7:1210:8645:36687_1:22220623",1.6e-13
"7454","HISEQ15:229:C9DW7ANXX:7:1214:9240:50047_1:25998158",1.6e-13
"7455","HISEQ15:229:C9DW7ANXX:7:1305:11417:16971_1:31871312",1.6e-13
"7456","HISEQ15:229:C9DW7ANXX:7:1308:5915:88544_1:35112318",1.6e-13
"7457","HISEQ15:229:C9DW7ANXX:7:1311:3729:20149_1:37188416",1.6e-13
"7458","HISEQ15:229:C9DW7ANXX:7:1313:15361:45353_1:39259302",1.6e-13
"7459","HISEQ15:229:C9DW7ANXX:7:2101:10968:33957_1:42874408",1.6e-13
"7460","HISEQ15:229:C9DW7ANXX:7:2103:13034:18792_1:44397640",1.6e-13
"7461","HISEQ15:229:C9DW7ANXX:7:2103:8893:19019_1:44399289",1.6e-13
"7462","HISEQ15:229:C9DW7ANXX:7:2110:4181:90492_1:50992311",1.6e-13
"7463","HISEQ15:229:C9DW7ANXX:7:2112:10968:59025_1:52490471",1.6e-13
"7464","HISEQ15:229:C9DW7ANXX:7:2203:6077:71101_1:58778750",1.6e-13
"7465","HISEQ15:229:C9DW7ANXX:7:2216:6583:97749_1:70345008",1.6e-13
"7466","HISEQ15:229:C9DW7ANXX:7:1102:15931:54400_1:1271901",1.6e-13
"7467","HISEQ15:229:C9DW7ANXX:7:1114:6676:50529_1:11838189",1.6e-13
"7468","HISEQ15:229:C9DW7ANXX:7:1204:18717:96054_1:17527688",1.6e-13
"7469","HISEQ15:229:C9DW7ANXX:7:1212:20127:35563_1:24019747",1.6e-13
"7470","HISEQ15:229:C9DW7ANXX:7:1213:4559:27681_1:24861345",1.6e-13
"7471","HISEQ15:229:C9DW7ANXX:7:1310:17019:83069_1:36858031",1.6e-13
"7472","HISEQ15:229:C9DW7ANXX:7:1315:11573:36754_1:41046441",1.6e-13
"7473","HISEQ15:229:C9DW7ANXX:7:1315:18016:89809_1:41556106",1.6e-13
"7474","HISEQ15:229:C9DW7ANXX:7:2101:10900:35247_1:42884936",1.6e-13
"7475","HISEQ15:229:C9DW7ANXX:7:2101:11883:42429_1:42945251",1.6e-13
"7476","HISEQ15:229:C9DW7ANXX:7:2103:5802:73096_1:44849948",1.6e-13
"7477","HISEQ15:229:C9DW7ANXX:7:2111:16188:81317_1:51798022",1.6e-13
"7478","HISEQ15:229:C9DW7ANXX:7:2113:3429:92739_1:53707253",1.6e-13
"7479","HISEQ15:229:C9DW7ANXX:7:2201:9238:81864_1:57217502",1.6e-13
"7480","HISEQ15:229:C9DW7ANXX:7:2202:20006:33034_1:57637024",1.6e-13
"7481","HISEQ15:229:C9DW7ANXX:7:2204:1412:61667_1:59530255",1.6e-13
"7482","HISEQ15:229:C9DW7ANXX:7:2205:16904:73377_1:60468369",1.6e-13
"7483","HISEQ15:229:C9DW7ANXX:7:2208:10540:29029_1:62624227",1.6e-13
"7484","HISEQ15:229:C9DW7ANXX:7:2208:18727:11316_1:62471368",1.6e-13
"7485","HISEQ15:229:C9DW7ANXX:7:2209:5325:3475_1:63256398",1.6e-13
"7486","HISEQ15:229:C9DW7ANXX:7:2212:2656:96619_1:66708987",1.6e-13
"7487","HISEQ15:229:C9DW7ANXX:7:2214:9900:52768_1:68121740",1.6e-13
"7488","HISEQ15:229:C9DW7ANXX:7:1111:1479:57536_1:9127676",1.7e-13
"7489","HISEQ15:229:C9DW7ANXX:7:1108:4906:32723_1:6223705",1.7e-13
"7490","HISEQ15:229:C9DW7ANXX:7:1114:19539:52674_1:11858838",1.7e-13
"7491","HISEQ15:229:C9DW7ANXX:7:1116:15909:86228_1:14069585",1.7e-13
"7492","HISEQ15:229:C9DW7ANXX:7:1201:5319:8834_1:14269180",1.7e-13
"7493","HISEQ15:229:C9DW7ANXX:7:1208:3035:31901_1:20417070",1.7e-13
"7494","HISEQ15:229:C9DW7ANXX:7:1308:1591:38143_1:34666796",1.7e-13
"7495","HISEQ15:229:C9DW7ANXX:7:2101:15197:23476_1:42787287",1.7e-13
"7496","HISEQ15:229:C9DW7ANXX:7:2105:6420:7367_1:45969612",1.7e-13
"7497","HISEQ15:229:C9DW7ANXX:7:2205:7145:49410_1:60263633",1.7e-13
"7498","HISEQ15:229:C9DW7ANXX:7:1110:8836:25976_1:7933450",1.7e-13
"7499","HISEQ15:229:C9DW7ANXX:7:1204:19382:46033_1:17100214",1.7e-13
"7500","HISEQ15:229:C9DW7ANXX:7:1301:17183:87781_1:29090075",1.7e-13
"7501","HISEQ15:229:C9DW7ANXX:7:1305:19004:92740_1:32531575",1.7e-13
"7502","HISEQ15:229:C9DW7ANXX:7:1311:20615:74067_1:37683093",1.7e-13
"7503","HISEQ15:229:C9DW7ANXX:7:1102:4817:6203_1:866608",1.8e-13
"7504","HISEQ15:229:C9DW7ANXX:7:1115:10691:48623_1:12764384",1.8e-13
"7505","HISEQ15:229:C9DW7ANXX:7:1202:18133:43573_1:15393972",1.8e-13
"7506","HISEQ15:229:C9DW7ANXX:7:1208:13274:67703_1:20729175",1.8e-13
"7507","HISEQ15:229:C9DW7ANXX:7:1212:6974:71443_1:24346528",1.8e-13
"7508","HISEQ15:229:C9DW7ANXX:7:1305:7897:2870_1:31749797",1.8e-13
"7509","HISEQ15:229:C9DW7ANXX:7:1308:5530:62789_1:34885189",1.8e-13
"7510","HISEQ15:229:C9DW7ANXX:7:1316:7673:33377_1:41965508",1.8e-13
"7511","HISEQ15:229:C9DW7ANXX:7:2115:14080:69876_1:55338719",1.8e-13
"7512","HISEQ15:229:C9DW7ANXX:7:2214:2940:92660_1:68485072",1.8e-13
"7513","HISEQ15:229:C9DW7ANXX:7:1107:3597:19177_1:5230820",1.8e-13
"7514","HISEQ15:229:C9DW7ANXX:7:1107:9979:91356_1:5866695",1.8e-13
"7515","HISEQ15:229:C9DW7ANXX:7:1110:6960:95145_1:8565009",1.8e-13
"7516","HISEQ15:229:C9DW7ANXX:7:1111:6446:66765_1:9212783",1.8e-13
"7517","HISEQ15:229:C9DW7ANXX:7:1116:19770:57498_1:13798124",1.8e-13
"7518","HISEQ15:229:C9DW7ANXX:7:1210:3280:77056_1:22586730",1.8e-13
