"","domain_name","sequence_evalue"
"2727","NS500302:312:HJHHTBGX5:2:12206:14406:12087_1",4e-08
"2728","NS500302:312:HJHHTBGX5:3:12401:25965:9041_1",4e-08
"2729","NS500302:312:HJHHTBGX5:3:12404:15993:3556_1",4e-08
"2730","NS500302:312:HJHHTBGX5:3:13402:10661:9608_1",4e-08
"2731","NS500302:312:HJHHTBGX5:3:21405:19598:15464_1",4e-08
"2732","NS500302:312:HJHHTBGX5:3:23502:11676:4998_1",4e-08
"2733","NS500302:312:HJHHTBGX5:3:23611:9025:1699_1",4e-08
"2734","NS500302:312:HJHHTBGX5:4:11503:19849:8632_1",4e-08
"2735","NS500302:312:HJHHTBGX5:4:22405:11437:4029_1",4e-08
"2736","NS500302:312:HJHHTBGX5:2:23202:8871:17845_1",4e-08
"2737","NS500302:312:HJHHTBGX5:1:11209:13250:14912_1",4.1e-08
"2738","NS500302:312:HJHHTBGX5:1:12108:6845:6035_1",4.1e-08
"2739","NS500302:312:HJHHTBGX5:1:21211:2496:18537_1",4.1e-08
"2740","NS500302:312:HJHHTBGX5:1:21311:19681:5887_1",4.1e-08
"2741","NS500302:312:HJHHTBGX5:2:11202:22961:11953_1",4.1e-08
"2742","NS500302:312:HJHHTBGX5:2:13102:22983:18189_1",4.1e-08
"2743","NS500302:312:HJHHTBGX5:2:13301:22136:5132_1",4.1e-08
"2744","NS500302:312:HJHHTBGX5:2:23103:18763:1908_1",4.1e-08
"2745","NS500302:312:HJHHTBGX5:2:23210:23110:6948_1",4.1e-08
"2746","NS500302:312:HJHHTBGX5:2:23306:9765:15915_1",4.1e-08
"2747","NS500302:312:HJHHTBGX5:3:11407:22300:18433_1",4.1e-08
"2748","NS500302:312:HJHHTBGX5:3:11603:21986:5564_1",4.1e-08
"2749","NS500302:312:HJHHTBGX5:3:22411:2475:3255_1",4.1e-08
"2750","NS500302:312:HJHHTBGX5:4:12510:8247:1906_1",4.1e-08
"2751","NS500302:312:HJHHTBGX5:4:13405:23113:19020_1",4.1e-08
"2752","NS500302:312:HJHHTBGX5:4:23603:5996:6722_1",4.1e-08
"2753","NS500302:312:HJHHTBGX5:2:22107:25669:18892_1",4.1e-08
"2754","NS500302:312:HJHHTBGX5:1:22310:12773:3220_1",4.1e-08
"2755","NS500302:312:HJHHTBGX5:1:23103:19356:15680_1",4.1e-08
"2756","NS500302:312:HJHHTBGX5:2:22106:7068:5775_1",4.1e-08
"2757","NS500302:312:HJHHTBGX5:2:22311:6369:19908_1",4.1e-08
"2758","NS500302:312:HJHHTBGX5:2:23311:4316:4500_1",4.1e-08
"2759","NS500302:312:HJHHTBGX5:2:23312:6096:17122_1",4.1e-08
"2760","NS500302:312:HJHHTBGX5:3:22604:21258:18840_1",4.1e-08
"2761","NS500302:312:HJHHTBGX5:4:13403:2829:4014_1",4.1e-08
"2762","NS500302:312:HJHHTBGX5:4:22409:17528:19964_1",4.1e-08
"2763","NS500302:312:HJHHTBGX5:4:23511:10499:14235_1",4.1e-08
"2764","NS500302:312:HJHHTBGX5:3:12409:20690:19699_1",4.1e-08
"2765","NS500302:312:HJHHTBGX5:1:12308:23901:3781_1",4.2e-08
"2766","NS500302:312:HJHHTBGX5:1:13101:15769:15975_1",4.2e-08
"2767","NS500302:312:HJHHTBGX5:1:13103:4361:17628_1",4.2e-08
"2768","NS500302:312:HJHHTBGX5:2:21104:12825:4638_1",4.2e-08
"2769","NS500302:312:HJHHTBGX5:2:23207:8064:12648_1",4.2e-08
"2770","NS500302:312:HJHHTBGX5:3:12401:4602:9280_1",4.2e-08
"2771","NS500302:312:HJHHTBGX5:3:12410:16144:8848_1",4.2e-08
"2772","NS500302:312:HJHHTBGX5:4:21407:10091:12168_1",4.2e-08
"2773","NS500302:312:HJHHTBGX5:4:23501:3211:9402_1",4.2e-08
"2774","NS500302:312:HJHHTBGX5:4:23512:8044:4572_1",4.2e-08
"2775","NS500302:312:HJHHTBGX5:2:21202:21580:3575_1",4.2e-08
"2776","NS500302:312:HJHHTBGX5:2:21307:25128:5050_1",4.2e-08
"2777","NS500302:312:HJHHTBGX5:2:22107:21865:8209_1",4.2e-08
"2778","NS500302:312:HJHHTBGX5:2:23303:11379:7695_1",4.2e-08
"2779","NS500302:312:HJHHTBGX5:3:12410:15062:1764_1",4.2e-08
"2780","NS500302:312:HJHHTBGX5:3:21403:26869:15783_1",4.2e-08
"2781","NS500302:312:HJHHTBGX5:3:22406:25041:2286_1",4.2e-08
"2782","NS500302:312:HJHHTBGX5:4:13504:7063:17866_1",4.2e-08
"2783","NS500302:312:HJHHTBGX5:4:21510:19114:10617_1",4.2e-08
"2784","NS500302:312:HJHHTBGX5:2:11105:22562:17280_1",4.4e-08
"2785","NS500302:312:HJHHTBGX5:1:11203:20414:8283_1",4.4e-08
"2786","NS500302:312:HJHHTBGX5:1:13201:21402:7950_1",4.4e-08
"2787","NS500302:312:HJHHTBGX5:3:13407:15027:1142_1",4.4e-08
"2788","NS500302:312:HJHHTBGX5:3:13512:2305:19003_1",4.4e-08
"2789","NS500302:312:HJHHTBGX5:4:22402:19887:4322_1",4.4e-08
"2790","NS500302:312:HJHHTBGX5:4:22407:9650:2653_1",4.4e-08
"2791","NS500302:312:HJHHTBGX5:4:13403:11208:14764_1",4.5e-08
"2792","NS500302:312:HJHHTBGX5:2:21311:22689:10344_1",4.5e-08
"2793","NS500302:312:HJHHTBGX5:4:21608:18284:13791_1",4.5e-08
"2794","NS500302:312:HJHHTBGX5:2:23208:2486:4990_1",4.6e-08
"2795","NS500302:312:HJHHTBGX5:1:11309:2812:8811_1",4.7e-08
"2796","NS500302:312:HJHHTBGX5:2:22104:19874:18579_1",4.7e-08
"2797","NS500302:312:HJHHTBGX5:2:11306:14912:20344_1",4.9e-08
"2798","NS500302:312:HJHHTBGX5:1:21203:13003:11820_1",5e-08
"2799","NS500302:312:HJHHTBGX5:1:23211:4580:9638_1",5e-08
"2800","NS500302:312:HJHHTBGX5:2:12306:19191:1749_1",5e-08
"2801","NS500302:312:HJHHTBGX5:2:13108:18793:16204_1",5e-08
"2802","NS500302:312:HJHHTBGX5:2:23210:7259:11265_1",5e-08
"2803","NS500302:312:HJHHTBGX5:2:23308:14194:4262_1",5e-08
"2804","NS500302:312:HJHHTBGX5:3:11508:17572:16719_1",5e-08
"2805","NS500302:312:HJHHTBGX5:3:12510:7368:7134_1",5e-08
"2806","NS500302:312:HJHHTBGX5:3:21407:24017:1752_1",5e-08
"2807","NS500302:312:HJHHTBGX5:4:11502:7683:18232_1",5e-08
"2808","NS500302:312:HJHHTBGX5:1:12301:14360:15659_1",5.1e-08
"2809","NS500302:312:HJHHTBGX5:2:12112:13682:18197_1",5.1e-08
"2810","NS500302:312:HJHHTBGX5:2:13305:13086:15674_1",5.1e-08
"2811","NS500302:312:HJHHTBGX5:1:22311:24960:4376_1",5.2e-08
"2812","NS500302:312:HJHHTBGX5:2:21101:18341:14684_1",5.2e-08
"2813","NS500302:312:HJHHTBGX5:1:13304:17883:8826_1",5.3e-08
"2814","NS500302:312:HJHHTBGX5:2:11312:10685:16882_1",5.3e-08
"2815","NS500302:312:HJHHTBGX5:2:21111:11738:9508_1",5.3e-08
"2816","NS500302:312:HJHHTBGX5:2:23109:3930:3949_1",5.3e-08
"2817","NS500302:312:HJHHTBGX5:4:11404:13474:14989_1",5.3e-08
"2818","NS500302:312:HJHHTBGX5:4:13605:9886:20380_1",5.3e-08
"2819","NS500302:312:HJHHTBGX5:1:22109:13337:7723_1",5.3e-08
"2820","NS500302:312:HJHHTBGX5:2:21205:19514:12217_1",5.4e-08
"2821","NS500302:312:HJHHTBGX5:2:23201:23352:11346_1",5.5e-08
"2822","NS500302:312:HJHHTBGX5:1:12303:13191:17892_1",5.5e-08
"2823","NS500302:312:HJHHTBGX5:2:13101:15175:2520_1",5.5e-08
"2824","NS500302:312:HJHHTBGX5:1:13309:25418:5881_1",5.5e-08
"2825","NS500302:312:HJHHTBGX5:1:21310:1539:4135_1",5.6e-08
"2826","NS500302:312:HJHHTBGX5:2:12311:3819:3702_1",5.6e-08
"2827","NS500302:312:HJHHTBGX5:1:22206:9747:9726_1",5.6e-08
"2828","NS500302:312:HJHHTBGX5:2:23106:9218:17000_1",5.6e-08
"2829","NS500302:312:HJHHTBGX5:3:22508:23847:9679_1",5.6e-08
"2830","NS500302:312:HJHHTBGX5:4:13604:12067:3867_1",5.6e-08
"2831","NS500302:312:HJHHTBGX5:3:13501:13838:14465_1",5.6e-08
"2832","NS500302:312:HJHHTBGX5:1:11210:7788:19140_1",5.7e-08
"2833","NS500302:312:HJHHTBGX5:2:13111:8519:3869_1",5.7e-08
"2834","NS500302:312:HJHHTBGX5:3:11402:13336:15928_1",5.7e-08
"2835","NS500302:312:HJHHTBGX5:3:11404:17264:7729_1",5.7e-08
"2836","NS500302:312:HJHHTBGX5:3:11408:12819:4853_1",5.7e-08
"2837","NS500302:312:HJHHTBGX5:3:12611:6515:6406_1",5.7e-08
"2838","NS500302:312:HJHHTBGX5:3:21607:9748:14650_1",5.7e-08
"2839","NS500302:312:HJHHTBGX5:4:11406:9846:14722_1",5.7e-08
"2840","NS500302:312:HJHHTBGX5:4:11412:26495:15899_1",5.7e-08
"2841","NS500302:312:HJHHTBGX5:4:11601:17369:6601_1",5.7e-08
"2842","NS500302:312:HJHHTBGX5:4:11602:11969:8723_1",5.7e-08
"2843","NS500302:312:HJHHTBGX5:4:12406:13040:12108_1",5.7e-08
"2844","NS500302:312:HJHHTBGX5:4:12606:7639:20128_1",5.7e-08
"2845","NS500302:312:HJHHTBGX5:4:21506:17960:19782_1",5.7e-08
"2846","NS500302:312:HJHHTBGX5:4:22406:17112:12048_1",5.7e-08
"2847","NS500302:312:HJHHTBGX5:4:22507:20621:19061_1",5.7e-08
"2848","NS500302:312:HJHHTBGX5:3:23509:1565:8333_1",5.8e-08
"2849","NS500302:312:HJHHTBGX5:1:11306:9855:18949_1",5.8e-08
"2850","NS500302:312:HJHHTBGX5:3:12604:13583:3592_1",5.8e-08
"2851","NS500302:312:HJHHTBGX5:2:11211:12457:14542_1",5.9e-08
"2852","NS500302:312:HJHHTBGX5:2:12308:17771:7773_1",5.9e-08
"2853","NS500302:312:HJHHTBGX5:4:22402:8069:19953_1",5.9e-08
"2854","NS500302:312:HJHHTBGX5:2:23203:3927:16733_1",5.9e-08
"2855","NS500302:312:HJHHTBGX5:4:21611:21932:3755_1",6e-08
"2856","NS500302:312:HJHHTBGX5:2:12309:22887:2194_1",6e-08
"2857","NS500302:312:HJHHTBGX5:3:21609:15443:6444_1",6e-08
"2858","NS500302:312:HJHHTBGX5:3:11608:24135:8146_1",6.3e-08
"2859","NS500302:312:HJHHTBGX5:1:12306:3919:3001_1",6.4e-08
"2860","NS500302:312:HJHHTBGX5:1:11111:12279:2073_1",6.4e-08
"2861","NS500302:312:HJHHTBGX5:1:21203:3531:5336_1",6.4e-08
"2862","NS500302:312:HJHHTBGX5:2:13204:24847:18710_1",6.4e-08
"2863","NS500302:312:HJHHTBGX5:2:22105:22656:18323_1",6.4e-08
"2864","NS500302:312:HJHHTBGX5:2:22306:12203:18224_1",6.4e-08
"2865","NS500302:312:HJHHTBGX5:3:13612:12353:14204_1",6.4e-08
"2866","NS500302:312:HJHHTBGX5:3:23405:2800:18240_1",6.4e-08
"2867","NS500302:312:HJHHTBGX5:3:23410:22348:4465_1",6.4e-08
"2868","NS500302:312:HJHHTBGX5:4:11506:3949:14590_1",6.4e-08
"2869","NS500302:312:HJHHTBGX5:4:12511:9225:1451_1",6.4e-08
"2870","NS500302:312:HJHHTBGX5:4:13507:15056:17883_1",6.4e-08
"2871","NS500302:312:HJHHTBGX5:4:23608:24247:11966_1",6.4e-08
"2872","NS500302:312:HJHHTBGX5:4:23612:3826:19507_1",6.4e-08
"2873","NS500302:312:HJHHTBGX5:4:23612:9947:17302_1",6.4e-08
"2874","NS500302:312:HJHHTBGX5:1:11108:10626:15315_1",6.6e-08
"2875","NS500302:312:HJHHTBGX5:3:21507:12721:8337_1",6.6e-08
"2876","NS500302:312:HJHHTBGX5:1:22208:6549:17497_1",6.6e-08
"2877","NS500302:312:HJHHTBGX5:1:23309:23253:16401_1",6.6e-08
"2878","NS500302:312:HJHHTBGX5:2:21108:14955:5620_1",6.6e-08
"2879","NS500302:312:HJHHTBGX5:2:21212:13220:8603_1",6.6e-08
"2880","NS500302:312:HJHHTBGX5:2:22202:18200:15914_1",6.6e-08
"2881","NS500302:312:HJHHTBGX5:3:12511:14742:19270_1",6.6e-08
"2882","NS500302:312:HJHHTBGX5:3:23407:3090:1277_1",6.6e-08
"2883","NS500302:312:HJHHTBGX5:4:11505:17003:7404_1",6.6e-08
"2884","NS500302:312:HJHHTBGX5:4:11605:6980:2036_1",6.6e-08
"2885","NS500302:312:HJHHTBGX5:4:13501:22999:11576_1",6.6e-08
"2886","NS500302:312:HJHHTBGX5:4:21409:9705:2052_1",6.6e-08
"2887","NS500302:312:HJHHTBGX5:2:21101:9114:16119_1",6.7e-08
"2888","NS500302:312:HJHHTBGX5:2:12111:14609:5506_1",6.7e-08
"2889","NS500302:312:HJHHTBGX5:1:11308:25223:4347_1",6.7e-08
"2890","NS500302:312:HJHHTBGX5:4:21607:26631:6296_1",6.8e-08
"2891","NS500302:312:HJHHTBGX5:1:11201:11364:14894_1",6.8e-08
"2892","NS500302:312:HJHHTBGX5:1:21101:17366:16419_1",6.8e-08
"2893","NS500302:312:HJHHTBGX5:1:22309:21888:4429_1",6.8e-08
"2894","NS500302:312:HJHHTBGX5:1:23104:14611:3366_1",6.8e-08
"2895","NS500302:312:HJHHTBGX5:2:11308:4297:1568_1",6.8e-08
"2896","NS500302:312:HJHHTBGX5:2:12103:23604:8285_1",6.8e-08
"2897","NS500302:312:HJHHTBGX5:2:12110:12304:7784_1",6.8e-08
"2898","NS500302:312:HJHHTBGX5:2:13306:8739:13602_1",6.8e-08
"2899","NS500302:312:HJHHTBGX5:2:23308:24657:16203_1",6.8e-08
"2900","NS500302:312:HJHHTBGX5:3:11511:1771:1991_1",6.8e-08
"2901","NS500302:312:HJHHTBGX5:3:12610:8186:2813_1",6.8e-08
"2902","NS500302:312:HJHHTBGX5:3:21403:16700:12593_1",6.8e-08
"2903","NS500302:312:HJHHTBGX5:3:21506:4575:8244_1",6.8e-08
"2904","NS500302:312:HJHHTBGX5:3:22502:26655:7220_1",6.8e-08
"2905","NS500302:312:HJHHTBGX5:4:11604:23501:4825_1",6.8e-08
"2906","NS500302:312:HJHHTBGX5:4:12507:21950:1159_1",6.8e-08
"2907","NS500302:312:HJHHTBGX5:4:23610:2378:4800_1",6.8e-08
"2908","NS500302:312:HJHHTBGX5:3:13602:21260:4999_1",7e-08
"2909","NS500302:312:HJHHTBGX5:4:21501:26593:7254_1",7.1e-08
"2910","NS500302:312:HJHHTBGX5:1:11304:22168:5658_1",7.1e-08
"2911","NS500302:312:HJHHTBGX5:1:11303:14014:13036_1",7.2e-08
"2912","NS500302:312:HJHHTBGX5:1:13105:10552:19369_1",7.2e-08
"2913","NS500302:312:HJHHTBGX5:2:11308:22145:5491_1",7.2e-08
"2914","NS500302:312:HJHHTBGX5:2:12203:4878:15620_1",7.2e-08
"2915","NS500302:312:HJHHTBGX5:2:13104:17247:10417_1",7.2e-08
"2916","NS500302:312:HJHHTBGX5:2:23102:5362:4543_1",7.2e-08
"2917","NS500302:312:HJHHTBGX5:3:21508:19117:4207_1",7.2e-08
"2918","NS500302:312:HJHHTBGX5:3:23411:22426:11053_1",7.2e-08
"2919","NS500302:312:HJHHTBGX5:4:13509:11319:19672_1",7.2e-08
"2920","NS500302:312:HJHHTBGX5:4:22401:17968:17324_1",7.2e-08
"2921","NS500302:312:HJHHTBGX5:4:22602:7677:12283_1",7.2e-08
"2922","NS500302:312:HJHHTBGX5:1:22305:18249:8966_1",7.3e-08
"2923","NS500302:312:HJHHTBGX5:2:13107:20705:4334_1",7.3e-08
"2924","NS500302:312:HJHHTBGX5:3:13403:18609:18327_1",7.3e-08
"2925","NS500302:312:HJHHTBGX5:2:13107:2372:3983_1",7.4e-08
"2926","NS500302:312:HJHHTBGX5:1:23305:21903:2926_1",7.4e-08
"2927","NS500302:312:HJHHTBGX5:1:11110:4432:2279_1",7.4e-08
"2928","NS500302:312:HJHHTBGX5:1:11109:6699:5980_1",7.4e-08
"2929","NS500302:312:HJHHTBGX5:1:12101:18195:5518_1",7.4e-08
"2930","NS500302:312:HJHHTBGX5:1:21102:8012:8589_1",7.4e-08
"2931","NS500302:312:HJHHTBGX5:1:21104:7444:13858_1",7.4e-08
"2932","NS500302:312:HJHHTBGX5:1:22111:19829:11591_1",7.4e-08
"2933","NS500302:312:HJHHTBGX5:2:11107:10143:4708_1",7.4e-08
"2934","NS500302:312:HJHHTBGX5:2:11305:12560:7901_1",7.4e-08
"2935","NS500302:312:HJHHTBGX5:2:21208:15384:12792_1",7.4e-08
"2936","NS500302:312:HJHHTBGX5:2:22302:14991:9393_1",7.4e-08
"2937","NS500302:312:HJHHTBGX5:2:23104:23895:11626_1",7.4e-08
"2938","NS500302:312:HJHHTBGX5:3:13505:6648:10618_1",7.4e-08
"2939","NS500302:312:HJHHTBGX5:3:23507:24139:16471_1",7.4e-08
"2940","NS500302:312:HJHHTBGX5:4:13506:3869:11686_1",7.4e-08
"2941","NS500302:312:HJHHTBGX5:4:21610:6798:17566_1",7.4e-08
"2942","NS500302:312:HJHHTBGX5:4:21610:7983:6872_1",7.4e-08
"2943","NS500302:312:HJHHTBGX5:4:22612:20945:11410_1",7.4e-08
"2944","NS500302:312:HJHHTBGX5:1:11209:12470:9389_1",7.5e-08
"2945","NS500302:312:HJHHTBGX5:1:12204:25647:7677_1",7.5e-08
"2946","NS500302:312:HJHHTBGX5:1:12206:12369:15380_1",7.5e-08
"2947","NS500302:312:HJHHTBGX5:1:21102:14409:7142_1",7.5e-08
"2948","NS500302:312:HJHHTBGX5:2:11202:12488:10316_1",7.5e-08
"2949","NS500302:312:HJHHTBGX5:2:12109:17594:5330_1",7.5e-08
"2950","NS500302:312:HJHHTBGX5:2:13307:20389:3410_1",7.5e-08
"2951","NS500302:312:HJHHTBGX5:2:22211:15508:16549_1",7.5e-08
"2952","NS500302:312:HJHHTBGX5:2:23307:15742:7765_1",7.5e-08
"2953","NS500302:312:HJHHTBGX5:3:11411:22955:3243_1",7.5e-08
"2954","NS500302:312:HJHHTBGX5:3:12501:15130:3545_1",7.5e-08
"2955","NS500302:312:HJHHTBGX5:3:13506:10783:1248_1",7.5e-08
"2956","NS500302:312:HJHHTBGX5:3:13610:6257:7654_1",7.5e-08
"2957","NS500302:312:HJHHTBGX5:3:22511:23701:17265_1",7.5e-08
"2958","NS500302:312:HJHHTBGX5:4:11411:18925:14288_1",7.5e-08
"2959","NS500302:312:HJHHTBGX5:4:12509:17229:15827_1",7.5e-08
"2960","NS500302:312:HJHHTBGX5:4:13403:7714:4661_1",7.5e-08
"2961","NS500302:312:HJHHTBGX5:4:13405:5258:3095_1",7.5e-08
"2962","NS500302:312:HJHHTBGX5:4:13606:5639:15116_1",7.5e-08
"2963","NS500302:312:HJHHTBGX5:4:21409:4507:13009_1",7.5e-08
"2964","NS500302:312:HJHHTBGX5:4:21505:21226:3751_1",7.5e-08
"2965","NS500302:312:HJHHTBGX5:4:22502:12691:11001_1",7.5e-08
"2966","NS500302:312:HJHHTBGX5:4:22510:14706:12358_1",7.5e-08
"2967","NS500302:312:HJHHTBGX5:4:23406:20594:8670_1",7.5e-08
"2968","NS500302:312:HJHHTBGX5:4:23504:15195:19685_1",7.5e-08
"2969","NS500302:312:HJHHTBGX5:1:22111:7572:10874_1",7.5e-08
"2970","NS500302:312:HJHHTBGX5:1:22203:14409:13333_1",7.5e-08
"2971","NS500302:312:HJHHTBGX5:3:12411:4508:14536_1",7.5e-08
"2972","NS500302:312:HJHHTBGX5:3:13607:16073:13165_1",7.5e-08
"2973","NS500302:312:HJHHTBGX5:4:12404:10167:1678_1",7.5e-08
"2974","NS500302:312:HJHHTBGX5:1:22303:22623:17712_1",7.5e-08
"2975","NS500302:312:HJHHTBGX5:1:21109:19135:10121_1",7.6e-08
"2976","NS500302:312:HJHHTBGX5:2:11104:22949:8457_1",7.6e-08
"2977","NS500302:312:HJHHTBGX5:2:23212:24455:3078_1",7.6e-08
"2978","NS500302:312:HJHHTBGX5:4:23404:12479:16018_1",7.6e-08
"2979","NS500302:312:HJHHTBGX5:4:23407:13718:14558_1",7.6e-08
"2980","NS500302:312:HJHHTBGX5:4:23601:2099:12590_1",7.6e-08
"2981","NS500302:312:HJHHTBGX5:3:22501:10045:15857_1",7.7e-08
"2982","NS500302:312:HJHHTBGX5:1:12303:13233:17427_1",7.7e-08
"2983","NS500302:312:HJHHTBGX5:1:21102:14119:12396_1",7.7e-08
"2984","NS500302:312:HJHHTBGX5:1:22311:2292:3759_1",7.7e-08
"2985","NS500302:312:HJHHTBGX5:2:22109:25647:12449_1",7.7e-08
"2986","NS500302:312:HJHHTBGX5:3:12410:25536:4658_1",7.7e-08
"2987","NS500302:312:HJHHTBGX5:3:21512:7178:2156_1",7.7e-08
"2988","NS500302:312:HJHHTBGX5:3:21605:15837:19647_1",7.7e-08
"2989","NS500302:312:HJHHTBGX5:3:22604:12539:18472_1",7.7e-08
"2990","NS500302:312:HJHHTBGX5:3:23506:15998:6976_1",7.7e-08
"2991","NS500302:312:HJHHTBGX5:2:12208:16120:12217_1",7.8e-08
"2992","NS500302:312:HJHHTBGX5:1:21204:17358:5480_1",7.9e-08
"2993","NS500302:312:HJHHTBGX5:2:21210:12915:14071_1",7.9e-08
"2994","NS500302:312:HJHHTBGX5:3:11611:21805:10673_1",7.9e-08
"2995","NS500302:312:HJHHTBGX5:3:22604:22262:19294_1",8.2e-08
"2996","NS500302:312:HJHHTBGX5:1:21307:2663:3338_1",8.3e-08
"2997","NS500302:312:HJHHTBGX5:3:21603:23539:12955_1",8.4e-08
"2998","NS500302:312:HJHHTBGX5:2:12106:9100:3634_1",8.5e-08
"2999","NS500302:312:HJHHTBGX5:2:12208:9889:1659_1",8.5e-08
"3000","NS500302:312:HJHHTBGX5:3:13402:5835:11518_1",8.5e-08
"3001","NS500302:312:HJHHTBGX5:4:11612:9816:15131_1",8.5e-08
"3002","NS500302:312:HJHHTBGX5:4:12612:14560:17057_1",8.5e-08
"3003","NS500302:312:HJHHTBGX5:4:23612:3813:19510_1",8.7e-08
"3004","NS500302:312:HJHHTBGX5:3:12604:2265:16736_1",8.9e-08
"3005","NS500302:312:HJHHTBGX5:2:12203:19727:9019_1",8.9e-08
"3006","NS500302:312:HJHHTBGX5:2:23107:23180:15878_1",9e-08
"3007","NS500302:312:HJHHTBGX5:1:21203:22095:15937_1",9.1e-08
"3008","NS500302:312:HJHHTBGX5:2:12112:2444:5256_1",9.2e-08
"3009","NS500302:312:HJHHTBGX5:2:22106:26585:4510_1",9.3e-08
"3010","NS500302:312:HJHHTBGX5:1:13207:25468:17558_1",9.5e-08
"3011","NS500302:312:HJHHTBGX5:1:23101:2992:1790_1",9.6e-08
"3012","NS500302:312:HJHHTBGX5:4:23502:26773:2977_1",9.7e-08
"3013","NS500302:312:HJHHTBGX5:1:12101:2837:11334_1",9.7e-08
"3014","NS500302:312:HJHHTBGX5:1:13306:9316:20301_1",9.7e-08
"3015","NS500302:312:HJHHTBGX5:1:21205:10030:4134_1",9.7e-08
"3016","NS500302:312:HJHHTBGX5:1:21308:22108:6527_1",9.7e-08
"3017","NS500302:312:HJHHTBGX5:1:22305:8359:9182_1",9.7e-08
"3018","NS500302:312:HJHHTBGX5:1:23105:10895:18627_1",9.7e-08
"3019","NS500302:312:HJHHTBGX5:1:23202:14582:9376_1",9.7e-08
"3020","NS500302:312:HJHHTBGX5:2:12303:10448:15131_1",9.7e-08
"3021","NS500302:312:HJHHTBGX5:2:12311:7357:19582_1",9.7e-08
"3022","NS500302:312:HJHHTBGX5:2:21206:12369:16347_1",9.7e-08
"3023","NS500302:312:HJHHTBGX5:2:23108:19950:10143_1",9.7e-08
"3024","NS500302:312:HJHHTBGX5:3:12405:5933:2548_1",9.7e-08
"3025","NS500302:312:HJHHTBGX5:3:12601:24367:3852_1",9.7e-08
"3026","NS500302:312:HJHHTBGX5:3:13401:17529:17802_1",9.7e-08
"3027","NS500302:312:HJHHTBGX5:3:21511:26471:8613_1",9.7e-08
"3028","NS500302:312:HJHHTBGX5:3:22606:22670:6940_1",9.7e-08
"3029","NS500302:312:HJHHTBGX5:4:11606:2105:8663_1",9.7e-08
"3030","NS500302:312:HJHHTBGX5:4:12410:12262:1671_1",9.7e-08
"3031","NS500302:312:HJHHTBGX5:4:12605:2795:16198_1",9.7e-08
"3032","NS500302:312:HJHHTBGX5:4:21603:17173:19859_1",9.7e-08
"3033","NS500302:312:HJHHTBGX5:1:13309:25418:5881_1",9.8e-08
"3034","NS500302:312:HJHHTBGX5:1:13203:23510:13563_1",9.9e-08
"3035","NS500302:312:HJHHTBGX5:3:11503:4338:3120_1",1e-07
"3036","NS500302:312:HJHHTBGX5:1:22102:24692:2612_1",1e-07
"3037","NS500302:312:HJHHTBGX5:1:11210:4064:19136_1",1.1e-07
"3038","NS500302:312:HJHHTBGX5:1:22112:25954:16862_1",1.1e-07
"3039","NS500302:312:HJHHTBGX5:2:13102:11402:11760_1",1.1e-07
"3040","NS500302:312:HJHHTBGX5:2:23310:24670:6999_1",1.1e-07
"3041","NS500302:312:HJHHTBGX5:3:13508:13454:3395_1",1.1e-07
"3042","NS500302:312:HJHHTBGX5:3:22404:9650:15057_1",1.1e-07
"3043","NS500302:312:HJHHTBGX5:4:11408:25893:4008_1",1.1e-07
"3044","NS500302:312:HJHHTBGX5:4:22403:16975:9599_1",1.1e-07
"3045","NS500302:312:HJHHTBGX5:4:22504:10713:8255_1",1.1e-07
"3046","NS500302:312:HJHHTBGX5:2:11310:23586:16377_1",1.1e-07
"3047","NS500302:312:HJHHTBGX5:1:11112:20584:19564_1",1.1e-07
"3048","NS500302:312:HJHHTBGX5:1:11302:22961:18141_1",1.1e-07
"3049","NS500302:312:HJHHTBGX5:1:11311:13530:11267_1",1.1e-07
"3050","NS500302:312:HJHHTBGX5:1:12302:8705:4473_1",1.1e-07
"3051","NS500302:312:HJHHTBGX5:1:21304:2503:3652_1",1.1e-07
"3052","NS500302:312:HJHHTBGX5:1:23108:13017:10987_1",1.1e-07
"3053","NS500302:312:HJHHTBGX5:2:21111:3863:12517_1",1.1e-07
"3054","NS500302:312:HJHHTBGX5:2:23303:2281:20308_1",1.1e-07
"3055","NS500302:312:HJHHTBGX5:3:12502:10218:16945_1",1.1e-07
"3056","NS500302:312:HJHHTBGX5:3:13609:3404:13827_1",1.1e-07
"3057","NS500302:312:HJHHTBGX5:3:23401:5713:10309_1",1.1e-07
"3058","NS500302:312:HJHHTBGX5:4:12410:3995:5248_1",1.1e-07
"3059","NS500302:312:HJHHTBGX5:4:12607:5758:7976_1",1.1e-07
"3060","NS500302:312:HJHHTBGX5:4:13402:11191:4265_1",1.1e-07
"3061","NS500302:312:HJHHTBGX5:4:13608:13266:4506_1",1.1e-07
"3062","NS500302:312:HJHHTBGX5:4:22406:6186:13715_1",1.1e-07
"3063","NS500302:312:HJHHTBGX5:4:23505:15278:15814_1",1.1e-07
"3064","NS500302:312:HJHHTBGX5:4:12508:20711:16555_1",1.1e-07
"3065","NS500302:312:HJHHTBGX5:4:12412:2623:15235_1",1.1e-07
"3066","NS500302:312:HJHHTBGX5:1:13103:20581:10079_1",1.1e-07
"3067","NS500302:312:HJHHTBGX5:3:21508:9307:15902_1",1.1e-07
"3068","NS500302:312:HJHHTBGX5:3:23402:7701:11885_1",1.1e-07
