"","domain_name","sequence_evalue"
"4850","SRR10241522.4328572_1:4502953",3e-16
"4851","SRR10241522.1584429_2:1647038",3.1e-16
"4852","SRR10241522.5073924_1:5280307",3.1e-16
"4853","SRR10241522.4753250_1:4945687",3.1e-16
"4854","SRR10241522.4127684_2:4294210",3.2e-16
"4855","SRR10241522.1140384_1:1185640",3.2e-16
"4856","SRR10241522.5821167_1:6057827",3.2e-16
"4857","SRR10241522.5822852_1:6059574",3.2e-16
"4858","SRR10241522.3920881_1:4078600",3.2e-16
"4859","SRR10241522.3982786_1:4143080",3.2e-16
"4860","SRR10241522.1338783_2:1391805",3.2e-16
"4861","SRR10241522.2817339_1:2930332",3.2e-16
"4862","SRR10241522.145813_2:151723",3.2e-16
"4863","SRR10241522.4669403_1:4858178",3.2e-16
"4864","SRR10241522.3099144_1:3223545",3.3e-16
"4865","SRR10241522.399408_1:415406",3.3e-16
"4866","SRR10241522.941135_1:978444",3.3e-16
"4867","SRR10241522.3518865_1:3660585",3.3e-16
"4868","SRR10241522.4273700_2:4445832",3.3e-16
"4869","SRR10241522.866372_1:900729",3.3e-16
"4870","SRR10241522.5004464_2:5207839",3.3e-16
"4871","SRR10241522.2787612_1:2899558",3.3e-16
"4872","SRR10241522.5721468_1:5954173",3.3e-16
"4873","SRR10241522.5722786_1:5955545",3.3e-16
"4874","SRR10241522.1230862_2:1279568",3.4e-16
"4875","SRR10241522.211742_1:220110",3.4e-16
"4876","SRR10241522.3683988_1:3832123",3.4e-16
"4877","SRR10241522.5211157_1:5422735",3.4e-16
"4878","SRR10241522.5796424_1:6031936",3.4e-16
"4879","SRR10241522.3376852_1:3512826",3.4e-16
"4880","SRR10241522.619209_2:643945",3.4e-16
"4881","SRR10241522.619873_2:644637",3.4e-16
"4882","SRR10241522.4494245_1:4675563",3.4e-16
"4883","SRR10241522.448320_1:466547",3.4e-16
"4884","SRR10241522.5371448_1:5589384",3.4e-16
"4885","SRR10241522.1112203_1:1156557",3.5e-16
"4886","SRR10241522.1560221_1:1621859",3.5e-16
"4887","SRR10241522.847886_2:881698",3.5e-16
"4888","SRR10241522.5523254_1:5747750",3.5e-16
"4889","SRR10241522.3570681_1:3714536",3.5e-16
"4890","SRR10241522.5733131_1:5966344",3.5e-16
"4891","SRR10241522.3099144_2:3223546",3.5e-16
"4892","SRR10241522.5372245_1:5590231",3.5e-16
"4893","SRR10241522.3827815_1:3981970",3.5e-16
"4894","SRR10241522.3245779_1:3376098",3.5e-16
"4895","SRR10241522.4896459_1:5095580",3.5e-16
"4896","SRR10241522.1355993_1:1409626",3.5e-16
"4897","SRR10241522.198715_2:206589",3.6e-16
"4898","SRR10241522.799231_1:831128",3.6e-16
"4899","SRR10241522.1377426_1:1431928",3.6e-16
"4900","SRR10241522.1380084_1:1434703",3.6e-16
"4901","SRR10241522.4334434_1:4509111",3.6e-16
"4902","SRR10241522.5594724_1:5822208",3.6e-16
"4903","SRR10241522.2540195_1:2641973",3.6e-16
"4904","SRR10241522.2821528_1:2934721",3.6e-16
"4905","SRR10241522.755719_1:785836",3.6e-16
"4906","SRR10241522.5253919_2:5467201",3.6e-16
"4907","SRR10241522.5254724_2:5468048",3.6e-16
"4908","SRR10241522.3098176_1:3222555",3.7e-16
"4909","SRR10241522.1362612_1:1416448",3.7e-16
"4910","SRR10241522.5306242_2:5521538",3.7e-16
"4911","SRR10241522.5306405_2:5521707",3.7e-16
"4912","SRR10241522.2577034_1:2680210",3.7e-16
"4913","SRR10241522.2744842_1:2855160",3.7e-16
"4914","SRR10241522.2090551_2:2174281",3.7e-16
"4915","SRR10241522.1159229_2:1205264",3.7e-16
"4916","SRR10241522.552782_1:575010",3.7e-16
"4917","SRR10241522.4033290_2:4195767",3.7e-16
"4918","SRR10241522.3607376_1:3752790",3.8e-16
"4919","SRR10241522.3133774_2:3259825",3.8e-16
"4920","SRR10241522.3622446_2:3768354",3.8e-16
"4921","SRR10241522.5543690_2:5768930",3.8e-16
"4922","SRR10241522.5543845_2:5769089",3.8e-16
"4923","SRR10241522.2886073_2:3002010",3.8e-16
"4924","SRR10241522.1637697_2:1702436",3.8e-16
"4925","SRR10241522.5415669_2:5635645",3.8e-16
"4926","SRR10241522.5416351_2:5636364",3.8e-16
"4927","SRR10241522.1600592_1:1663732",3.8e-16
"4928","SRR10241522.4785122_1:4979133",3.8e-16
"4929","SRR10241522.552782_2:575011",3.9e-16
"4930","SRR10241522.2787803_2:2899763",3.9e-16
"4931","SRR10241522.676346_1:703204",3.9e-16
"4932","SRR10241522.3018423_2:3139917",3.9e-16
"4933","SRR10241522.5061987_1:5267800",3.9e-16
"4934","SRR10241522.1549378_1:1610595",3.9e-16
"4935","SRR10241522.1551011_1:1612244",3.9e-16
"4936","SRR10241522.1554245_1:1615596",3.9e-16
"4937","SRR10241522.4680647_1:4869904",3.9e-16
"4938","SRR10241522.756561_1:786747",3.9e-16
"4939","SRR10241522.2054405_1:2136550",3.9e-16
"4940","SRR10241522.1255568_1:1305218",3.9e-16
"4941","SRR10241522.4657660_1:4845830",3.9e-16
"4942","SRR10241522.2972812_1:3092338",4e-16
"4943","SRR10241522.2979504_1:3099385",4e-16
"4944","SRR10241522.3093110_2:3217359",4e-16
"4945","SRR10241522.2070912_2:2153700",4e-16
"4946","SRR10241522.1516214_2:1576475",4e-16
"4947","SRR10241522.4026638_1:4188777",4e-16
"4948","SRR10241522.2481442_1:2580781",4e-16
"4949","SRR10241522.4398059_1:4575567",4.1e-16
"4950","SRR10241522.2932463_1:3050314",4.1e-16
"4951","SRR10241522.2071529_1:2154324",4.1e-16
"4952","SRR10241522.666514_1:693010",4.1e-16
"4953","SRR10241522.881770_1:916697",4.1e-16
"4954","SRR10241522.881936_1:916872",4.1e-16
"4955","SRR10241522.235960_2:245198",4.1e-16
"4956","SRR10241522.2972812_2:3092339",4.1e-16
"4957","SRR10241522.1153509_2:1199283",4.1e-16
"4958","SRR10241522.2830801_1:2944360",4.1e-16
"4959","SRR10241522.4080190_2:4244678",4.2e-16
"4960","SRR10241522.5141326_1:5350263",4.2e-16
"4961","SRR10241522.5653154_2:5883159",4.2e-16
"4962","SRR10241522.5103860_2:5311359",4.2e-16
"4963","SRR10241522.1450316_1:1507880",4.2e-16
"4964","SRR10241522.273341_1:284072",4.2e-16
"4965","SRR10241522.2700871_1:2809353",4.2e-16
"4966","SRR10241522.2111547_1:2196057",4.2e-16
"4967","SRR10241522.1118970_1:1163463",4.3e-16
"4968","SRR10241522.1122132_1:1166704",4.3e-16
"4969","SRR10241522.1503194_1:1563121",4.3e-16
"4970","SRR10241522.594431_1:618442",4.3e-16
"4971","SRR10241522.4866098_2:5063791",4.3e-16
"4972","SRR10241522.254642_2:264568",4.3e-16
"4973","SRR10241522.4543990_2:4727356",4.3e-16
"4974","SRR10241522.3133212_1:3259229",4.3e-16
"4975","SRR10241522.3630853_1:3777258",4.3e-16
"4976","SRR10241522.1322385_2:1374737",4.3e-16
"4977","SRR10241522.1020403_2:1060919",4.3e-16
"4978","SRR10241522.908766_1:944699",4.3e-16
"4979","SRR10241522.338939_1:352336",4.4e-16
"4980","SRR10241522.1060690_1:1102966",4.4e-16
"4981","SRR10241522.2262332_1:2352773",4.4e-16
"4982","SRR10241522.3458050_1:3597507",4.4e-16
"4983","SRR10241522.1833010_2:1905618",4.4e-16
"4984","SRR10241522.1627698_1:1691981",4.4e-16
"4985","SRR10241522.3734961_1:3885255",4.4e-16
"4986","SRR10241522.1256890_1:1306587",4.4e-16
"4987","SRR10241522.4931498_1:5131864",4.5e-16
"4988","SRR10241522.1349412_1:1402660",4.5e-16
"4989","SRR10241522.1349413_1:1402662",4.5e-16
"4990","SRR10241522.2545969_1:2647931",4.5e-16
"4991","SRR10241522.5057708_1:5263329",4.5e-16
"4992","SRR10241522.362294_2:376744",4.6e-16
"4993","SRR10241522.4856438_2:5053671",4.6e-16
"4994","SRR10241522.106395_1:110805",4.6e-16
"4995","SRR10241522.2080899_1:2164164",4.6e-16
"4996","SRR10241522.5654707_1:5884785",4.6e-16
"4997","SRR10241522.101809_2:106038",4.6e-16
"4998","SRR10241522.5778812_1:6013569",4.6e-16
"4999","SRR10241522.2576571_1:2679729",4.6e-16
"5000","SRR10241522.4758072_1:4950793",4.6e-16
"5001","SRR10241522.4677032_1:4866085",4.6e-16
"5002","SRR10241522.2049804_1:2131861",4.6e-16
"5003","SRR10241522.3383186_1:3519497",4.7e-16
"5004","SRR10241522.3580587_2:3724823",4.7e-16
"5005","SRR10241522.5034135_2:5238583",4.7e-16
"5006","SRR10241522.5449462_1:5670916",4.7e-16
"5007","SRR10241522.4740250_1:4932185",4.7e-16
"5008","SRR10241522.1548377_1:1609543",4.8e-16
"5009","SRR10241522.4674410_1:4863326",4.8e-16
"5010","SRR10241522.4916219_1:5115966",4.8e-16
"5011","SRR10241522.5032580_2:5236976",4.8e-16
"5012","SRR10241522.4380911_1:4557567",4.8e-16
"5013","SRR10241522.3265707_1:3396964",4.8e-16
"5014","SRR10241522.5345174_1:5562109",4.9e-16
"5015","SRR10241522.5345314_1:5562242",4.9e-16
"5016","SRR10241522.4356755_1:4532449",4.9e-16
"5017","SRR10241522.2759470_2:2870322",4.9e-16
"5018","SRR10241522.444723_1:462806",4.9e-16
"5019","SRR10241522.3956909_1:4116242",5e-16
"5020","SRR10241522.4670611_1:4859395",5e-16
"5021","SRR10241522.1267455_1:1317467",5e-16
"5022","SRR10241522.5296670_2:5511624",5e-16
"5023","SRR10241522.1338783_1:1391804",5e-16
"5024","SRR10241522.1568142_1:1630138",5.1e-16
"5025","SRR10241522.3540184_1:3682654",5.1e-16
"5026","SRR10241522.2700344_1:2808816",5.1e-16
"5027","SRR10241522.2700937_1:2809423",5.1e-16
"5028","SRR10241522.3935751_1:4094064",5.1e-16
"5029","SRR10241522.959089_1:997043",5.1e-16
"5030","SRR10241522.222644_1:231457",5.1e-16
"5031","SRR10241522.2263278_2:2353775",5.1e-16
"5032","SRR10241522.5159412_1:5369113",5.1e-16
"5033","SRR10241522.2579486_1:2682751",5.1e-16
"5034","SRR10241522.3206724_1:3335517",5.1e-16
"5035","SRR10241522.2051326_1:2133419",5.2e-16
"5036","SRR10241522.2649147_1:2755324",5.2e-16
"5037","SRR10241522.2650210_1:2756427",5.2e-16
"5038","SRR10241522.2650662_1:2756895",5.2e-16
"5039","SRR10241522.4104030_1:4269581",5.2e-16
"5040","SRR10241522.847161_1:880955",5.2e-16
"5041","SRR10241522.848144_1:881960",5.2e-16
"5042","SRR10241522.3286826_2:3419006",5.2e-16
"5043","SRR10241522.5605446_1:5833416",5.2e-16
"5044","SRR10241522.5605527_1:5833504",5.2e-16
"5045","SRR10241522.5149662_2:5358877",5.3e-16
"5046","SRR10241522.4589579_1:4774923",5.3e-16
"5047","SRR10241522.3066659_1:3189950",5.3e-16
"5048","SRR10241522.3032386_1:3154398",5.3e-16
"5049","SRR10241522.459431_1:478084",5.3e-16
"5050","SRR10241522.4180832_2:4349231",5.3e-16
"5051","SRR10241522.2431673_1:2528969",5.3e-16
"5052","SRR10241522.3600017_1:3745035",5.4e-16
"5053","SRR10241522.3743828_1:3894366",5.4e-16
"5054","SRR10241522.5654707_2:5884786",5.4e-16
"5055","SRR10241522.3887424_1:4043718",5.4e-16
"5056","SRR10241522.3888786_1:4045075",5.4e-16
"5057","SRR10241522.353108_1:367250",5.4e-16
"5058","SRR10241522.5078774_1:5285376",5.4e-16
"5059","SRR10241522.2675383_1:2782832",5.5e-16
"5060","SRR10241522.850139_1:883997",5.5e-16
"5061","SRR10241522.1328629_1:1381205",5.5e-16
"5062","SRR10241522.1329253_1:1381867",5.5e-16
"5063","SRR10241522.478680_1:498134",5.5e-16
"5064","SRR10241522.507844_1:528291",5.5e-16
"5065","SRR10241522.749061_2:778878",5.5e-16
"5066","SRR10241522.5344475_1:5561395",5.5e-16
"5067","SRR10241522.1715590_1:1783665",5.5e-16
"5068","SRR10241522.548852_1:571001",5.6e-16
"5069","SRR10241522.1526181_1:1586779",5.6e-16
"5070","SRR10241522.4552209_1:4735954",5.6e-16
"5071","SRR10241522.54915_2:57029",5.6e-16
"5072","SRR10241522.2622184_2:2727447",5.6e-16
"5073","SRR10241522.2100464_2:2184495",5.7e-16
"5074","SRR10241522.649434_1:675263",5.7e-16
"5075","SRR10241522.4037725_2:4200376",5.7e-16
"5076","SRR10241522.2861299_1:2976060",5.7e-16
"5077","SRR10241522.2844133_1:2958194",5.7e-16
"5078","SRR10241522.175325_2:182310",5.7e-16
"5079","SRR10241522.5712682_2:5944946",5.7e-16
"5080","SRR10241522.5749698_2:5983537",5.7e-16
"5081","SRR10241522.4896891_1:5096022",5.7e-16
"5082","SRR10241522.2132299_2:2217681",5.7e-16
"5083","SRR10241522.5175878_1:5386301",5.7e-16
"5084","SRR10241522.2057835_2:2140029",5.7e-16
"5085","SRR10241522.1992619_1:2072321",5.8e-16
"5086","SRR10241522.4030329_2:4192662",5.8e-16
"5087","SRR10241522.3527397_1:3669319",5.8e-16
"5088","SRR10241522.3527662_1:3669596",5.8e-16
"5089","SRR10241522.777583_2:808627",5.8e-16
"5090","SRR10241522.3746574_2:3897251",5.9e-16
"5091","SRR10241522.4214349_1:4384061",5.9e-16
"5092","SRR10241522.38603_2:40091",5.9e-16
"5093","SRR10241522.4784024_1:4977951",5.9e-16
"5094","SRR10241522.1588649_2:1651432",5.9e-16
"5095","SRR10241522.3345104_1:3479880",5.9e-16
"5096","SRR10241522.1463573_1:1521692",6e-16
"5097","SRR10241522.5476253_1:5698826",6e-16
"5098","SRR10241522.4210881_2:4380413",6e-16
"5099","SRR10241522.3550289_1:3693250",6e-16
"5100","SRR10241522.5505317_1:5729156",6e-16
"5101","SRR10241522.3293228_2:3425691",6e-16
"5102","SRR10241522.1600592_2:1663733",6e-16
"5103","SRR10241522.2208493_2:2296909",6.1e-16
"5104","SRR10241522.5554368_1:5780116",6.1e-16
"5105","SRR10241522.2979504_2:3099386",6.1e-16
"5106","SRR10241522.2932951_1:3050824",6.1e-16
"5107","SRR10241522.3168276_1:3295762",6.2e-16
"5108","SRR10241522.649434_2:675264",6.2e-16
"5109","SRR10241522.175325_1:182309",6.2e-16
"5110","SRR10241522.4199775_2:4368953",6.2e-16
"5111","SRR10241522.5427019_1:5647505",6.2e-16
"5112","SRR10241522.2481196_2:2580527",6.3e-16
"5113","SRR10241522.5548313_1:5773792",6.3e-16
"5114","SRR10241522.2650008_1:2756223",6.3e-16
"5115","SRR10241522.2684926_1:2792810",6.3e-16
"5116","SRR10241522.2685893_1:2793860",6.3e-16
"5117","SRR10241522.2576534_1:2679692",6.3e-16
"5118","SRR10241522.4073344_1:4237590",6.4e-16
"5119","SRR10241522.1899050_1:1974567",6.4e-16
"5120","SRR10241522.848262_1:882083",6.4e-16
"5121","SRR10241522.4352573_1:4528049",6.4e-16
"5122","SRR10241522.5692289_2:5923806",6.4e-16
"5123","SRR10241522.4438010_1:4617060",6.4e-16
"5124","SRR10241522.4445949_1:4625239",6.4e-16
"5125","SRR10241522.1266833_1:1316800",6.5e-16
"5126","SRR10241522.2121697_1:2206722",6.5e-16
"5127","SRR10241522.5774092_1:6008673",6.5e-16
"5128","SRR10241522.4825088_1:5021006",6.5e-16
"5129","SRR10241522.1753985_2:1823643",6.6e-16
"5130","SRR10241522.4066410_1:4230386",6.6e-16
"5131","SRR10241522.1833010_1:1905617",6.6e-16
"5132","SRR10241522.2779461_1:2891051",6.6e-16
"5133","SRR10241522.4978340_2:5180694",6.6e-16
"5134","SRR10241522.2579791_1:2683065",6.6e-16
"5135","SRR10241522.3568743_1:3712512",6.7e-16
"5136","SRR10241522.3568819_1:3712591",6.7e-16
"5137","SRR10241522.3194902_2:3323237",6.7e-16
"5138","SRR10241522.670134_1:696816",6.7e-16
"5139","SRR10241522.2713776_1:2822867",6.7e-16
"5140","SRR10241522.5354572_2:5571902",6.8e-16
"5141","SRR10241522.845293_2:879018",6.8e-16
"5142","SRR10241522.4970303_2:5172292",6.8e-16
"5143","SRR10241522.131512_1:136986",6.8e-16
"5144","SRR10241522.1556535_1:1618005",6.8e-16
"5145","SRR10241522.2944648_1:3063101",6.9e-16
"5146","SRR10241522.4527591_2:4710322",6.9e-16
"5147","SRR10241522.4238407_1:4409036",6.9e-16
"5148","SRR10241522.1265567_2:1315474",6.9e-16
"5149","SRR10241522.2381127_1:2476299",6.9e-16
"5150","SRR10241522.3186148_2:3314175",6.9e-16
"5151","SRR10241522.256889_1:266920",7e-16
"5152","SRR10241522.256890_1:266922",7e-16
"5153","SRR10241522.322003_2:334652",7e-16
"5154","SRR10241522.1850509_1:1923973",7.1e-16
"5155","SRR10241522.4473881_1:4654336",7.1e-16
"5156","SRR10241522.4063294_2:4227128",7.1e-16
"5157","SRR10241522.321913_1:334556",7.1e-16
"5158","SRR10241522.3970796_2:4130770",7.2e-16
"5159","SRR10241522.3971661_2:4131651",7.2e-16
"5160","SRR10241522.5303059_1:5518211",7.2e-16
"5161","SRR10241522.5399936_1:5619131",7.2e-16
"5162","SRR10241522.4428132_1:4606754",7.2e-16
"5163","SRR10241522.4727440_1:4918831",7.2e-16
"5164","SRR10241522.3531880_1:3674045",7.3e-16
"5165","SRR10241522.2558967_1:2661514",7.4e-16
"5166","SRR10241522.5340810_1:5557551",7.4e-16
"5167","SRR10241522.4062344_1:4226127",7.4e-16
"5168","SRR10241522.4507880_1:4689780",7.4e-16
"5169","SRR10241522.3202855_2:3331453",7.5e-16
"5170","SRR10241522.1732971_1:1801626",7.5e-16
"5171","SRR10241522.4513441_2:4695561",7.5e-16
"5172","SRR10241522.5301165_2:5516240",7.5e-16
"5173","SRR10241522.2113251_2:2197854",7.5e-16
"5174","SRR10241522.910996_2:946993",7.5e-16
"5175","SRR10241522.2972205_1:3091723",7.5e-16
"5176","SRR10241522.3567753_1:3711456",7.5e-16
"5177","SRR10241522.2427120_1:2524316",7.6e-16
"5178","SRR10241522.1322385_1:1374736",7.6e-16
"5179","SRR10241522.1629726_1:1694035",7.6e-16
"5180","SRR10241522.995633_1:1034982",7.7e-16
"5181","SRR10241522.5749698_1:5983536",7.7e-16
"5182","SRR10241522.1734929_2:1803695",7.7e-16
"5183","SRR10241522.5783446_1:6018403",7.8e-16
"5184","SRR10241522.2294975_2:2386731",7.8e-16
"5185","SRR10241522.1085179_1:1128367",7.8e-16
"5186","SRR10241522.3230327_1:3360138",7.8e-16
"5187","SRR10241522.956172_1:994067",7.8e-16
"5188","SRR10241522.956372_1:994270",7.8e-16
"5189","SRR10241522.2659437_1:2766129",7.8e-16
"5190","SRR10241522.3579834_2:3724019",7.9e-16
"5191","SRR10241522.246420_2:256061",7.9e-16
"5192","SRR10241522.5404724_1:5624112",7.9e-16
"5193","SRR10241522.1742384_1:1811523",8e-16
"5194","SRR10241522.5604371_1:5832332",8e-16
"5195","SRR10241522.5621583_1:5850271",8e-16
"5196","SRR10241522.3655256_1:3802481",8.1e-16
"5197","SRR10241522.2526094_1:2627079",8.1e-16
"5198","SRR10241522.2748812_2:2859268",8.1e-16
"5199","SRR10241522.3992490_1:4153167",8.1e-16
"5200","SRR10241522.46673_2:48458",8.1e-16
"5201","SRR10241522.48442_2:50319",8.1e-16
"5202","SRR10241522.2932951_2:3050825",8.1e-16
"5203","SRR10241522.643228_2:668922",8.2e-16
"5204","SRR10241522.3939720_1:4098235",8.2e-16
"5205","SRR10241522.1964296_1:2042762",8.2e-16
"5206","SRR10241522.5198590_1:5409765",8.2e-16
"5207","SRR10241522.5580991_2:5807916",8.3e-16
"5208","SRR10241522.5112242_2:5320082",8.3e-16
"5209","SRR10241522.5556395_1:5782259",8.3e-16
"5210","SRR10241522.5557417_1:5783342",8.3e-16
"5211","SRR10241522.1655310_1:1720809",8.3e-16
"5212","SRR10241522.2535126_1:2636577",8.3e-16
"5213","SRR10241522.3964578_1:4124315",8.3e-16
"5214","SRR10241522.5634776_1:5864012",8.3e-16
"5215","SRR10241522.5634865_1:5864113",8.3e-16
"5216","SRR10241522.4753004_1:4945423",8.4e-16
"5217","SRR10241522.1778410_1:1849136",8.4e-16
"5218","SRR10241522.1426031_1:1482569",8.4e-16
"5219","SRR10241522.1274426_2:1324710",8.4e-16
"5220","SRR10241522.290908_1:302494",8.5e-16
"5221","SRR10241522.613923_1:638596",8.5e-16
"5222","SRR10241522.3483289_1:3623666",8.5e-16
"5223","SRR10241522.3483777_1:3624153",8.5e-16
"5224","SRR10241522.1443029_1:1500311",8.5e-16
"5225","SRR10241522.1446068_1:1503483",8.5e-16
"5226","SRR10241522.1758630_1:1828466",8.6e-16
"5227","SRR10241522.2376896_1:2471907",8.6e-16
"5228","SRR10241522.312048_1:324309",8.6e-16
"5229","SRR10241522.4828718_1:5024827",8.6e-16
"5230","SRR10241522.2434811_2:2532223",8.6e-16
"5231","SRR10241522.5012256_2:5215998",8.7e-16
"5232","SRR10241522.2887727_1:3003716",8.7e-16
"5233","SRR10241522.632318_1:657572",8.7e-16
"5234","SRR10241522.5549563_1:5775101",8.7e-16
"5235","SRR10241522.2457138_1:2555589",8.7e-16
"5236","SRR10241522.5783446_2:6018404",8.7e-16
"5237","SRR10241522.4202887_1:4372192",8.7e-16
"5238","SRR10241522.1844280_1:1917467",8.8e-16
"5239","SRR10241522.401289_1:417385",8.8e-16
"5240","SRR10241522.2302203_2:2394299",8.8e-16
"5241","SRR10241522.4961154_2:5162782",8.8e-16
"5242","SRR10241522.4150565_1:4317874",8.8e-16
"5243","SRR10241522.1236882_1:1285828",8.8e-16
"5244","SRR10241522.5274046_1:5488079",8.9e-16
"5245","SRR10241522.911021_1:947020",8.9e-16
"5246","SRR10241522.5567708_1:5794074",9e-16
"5247","SRR10241522.2500962_1:2601118",9e-16
"5248","SRR10241522.5228430_1:5440700",9e-16
"5249","SRR10241522.4000199_1:4161070",9.1e-16
"5250","SRR10241522.922379_1:958889",9.1e-16
"5251","SRR10241522.5385736_2:5604355",9.2e-16
"5252","SRR10241522.3625980_1:3772121",9.2e-16
"5253","SRR10241522.5554368_2:5780117",9.2e-16
"5254","SRR10241522.5543690_1:5768929",9.2e-16
"5255","SRR10241522.5543845_1:5769088",9.2e-16
"5256","SRR10241522.2186231_2:2273755",9.2e-16
"5257","SRR10241522.2186308_2:2273837",9.2e-16
"5258","SRR10241522.1029250_2:1070247",9.2e-16
"5259","SRR10241522.3315623_1:3448974",9.3e-16
"5260","SRR10241522.5403920_2:5623251",9.4e-16
"5261","SRR10241522.5438783_2:5659692",9.4e-16
"5262","SRR10241522.3782359_1:3934466",9.5e-16
"5263","SRR10241522.3714150_2:3863739",9.5e-16
"5264","SRR10241522.3751059_2:3901816",9.5e-16
"5265","SRR10241522.3236281_2:3366332",9.5e-16
"5266","SRR10241522.995633_2:1034983",9.6e-16
"5267","SRR10241522.4191477_2:4360382",9.6e-16
"5268","SRR10241522.2729010_1:2838725",9.6e-16
"5269","SRR10241522.3495051_1:3635839",9.6e-16
"5270","SRR10241522.2109183_2:2193572",9.6e-16
"5271","SRR10241522.4756485_2:4949118",9.6e-16
"5272","SRR10241522.2824927_1:2938237",9.6e-16
"5273","SRR10241522.2827095_1:2940482",9.6e-16
"5274","SRR10241522.3888685_1:4044981",9.7e-16
"5275","SRR10241522.856345_1:890429",9.7e-16
"5276","SRR10241522.2375727_1:2470716",9.7e-16
"5277","SRR10241522.937585_1:974800",9.7e-16
"5278","SRR10241522.1308771_1:1360580",9.7e-16
"5279","SRR10241522.3613710_1:3759343",9.7e-16
"5280","SRR10241522.158926_1:165289",9.8e-16
"5281","SRR10241522.4238172_1:4408788",9.8e-16
"5282","SRR10241522.2873776_1:2989091",9.9e-16
"5283","SRR10241522.5121379_2:5329550",9.9e-16
"5284","SRR10241522.5302234_1:5517365",9.9e-16
"5285","SRR10241522.426769_1:444020",9.9e-16
"5286","SRR10241522.4457136_1:4636823",1e-15
"5287","SRR10241522.1159229_1:1205263",1e-15
"5288","SRR10241522.2567925_1:2670839",1e-15
"5289","SRR10241522.469740_1:488974",1e-15
"5290","SRR10241522.4990370_1:5193096",1e-15
"5291","SRR10241522.4474506_1:4654993",1e-15
"5292","SRR10241522.3156794_2:3283780",1e-15
"5293","SRR10241522.3158245_2:3285284",1e-15
"5294","SRR10241522.812450_1:844860",1e-15
"5295","SRR10241522.2104387_2:2188519",1e-15
"5296","SRR10241522.1414442_1:1470430",1e-15
"5297","SRR10241522.201102_2:209079",1e-15
"5298","SRR10241522.201176_2:209154",1e-15
"5299","SRR10241522.2784083_1:2895889",1e-15
"5300","SRR10241522.4081296_2:4245873",1e-15
"5301","SRR10241522.1872256_1:1946593",1e-15
"5302","SRR10241522.4866491_1:5064196",1e-15
"5303","SRR10241522.4258421_1:4429989",1e-15
"5304","SRR10241522.4258864_1:4430445",1e-15
"5305","SRR10241522.4042746_2:4205628",1e-15
"5306","SRR10241522.1816562_2:1888505",1.1e-15
"5307","SRR10241522.2381248_1:2476436",1.1e-15
"5308","SRR10241522.716867_1:745405",1.1e-15
"5309","SRR10241522.2462829_1:2561441",1.1e-15
"5310","SRR10241522.3100418_1:3224872",1.1e-15
