"","domain_name","sequence_evalue"
"31928","HISEQ13:138:C6FWNANXX:2:2308:14902:10834_1",7.2e-11
"31929","HISEQ13:138:C6FWNANXX:2:2103:8690:3647_1",7.2e-11
"31930","HISEQ13:138:C6FWNANXX:2:1107:9224:8831_1",7.2e-11
"31931","HISEQ13:138:C6FWNANXX:2:1313:6228:62513_1",7.2e-11
"31932","HISEQ13:138:C6FWNANXX:2:1313:6495:26889_1",7.2e-11
"31933","HISEQ13:138:C6FWNANXX:2:1114:19591:70583_1",7.2e-11
"31934","HISEQ13:138:C6FWNANXX:2:1202:16465:54050_1",7.2e-11
"31935","HISEQ13:138:C6FWNANXX:2:1306:9712:82428_1",7.2e-11
"31936","HISEQ13:138:C6FWNANXX:2:2103:4851:55721_1",7.2e-11
"31937","HISEQ13:138:C6FWNANXX:2:1315:8605:49181_1",7.2e-11
"31938","HISEQ13:138:C6FWNANXX:2:2205:6222:42060_1",7.2e-11
"31939","HISEQ13:138:C6FWNANXX:2:2111:19522:54142_1",7.2e-11
"31940","HISEQ13:138:C6FWNANXX:2:2311:4069:90973_1",7.2e-11
"31941","HISEQ13:138:C6FWNANXX:2:2315:20527:69561_1",7.2e-11
"31942","HISEQ13:138:C6FWNANXX:2:2107:4407:75245_1",7.2e-11
"31943","HISEQ13:138:C6FWNANXX:2:1114:19957:32275_1",7.2e-11
"31944","HISEQ13:138:C6FWNANXX:2:1210:10774:81101_1",7.2e-11
"31945","HISEQ13:138:C6FWNANXX:2:2205:21198:86410_1",7.2e-11
"31946","HISEQ13:138:C6FWNANXX:2:1302:8257:41034_1",7.2e-11
"31947","HISEQ13:138:C6FWNANXX:2:2101:13690:93486_1",7.2e-11
"31948","HISEQ13:138:C6FWNANXX:2:2101:3098:48648_1",7.2e-11
"31949","HISEQ13:138:C6FWNANXX:2:2110:11347:96855_1",7.2e-11
"31950","HISEQ13:138:C6FWNANXX:2:2310:12953:5332_1",7.2e-11
"31951","HISEQ13:138:C6FWNANXX:2:2106:2264:79307_1",7.2e-11
"31952","HISEQ13:138:C6FWNANXX:2:1316:11695:43931_1",7.3e-11
"31953","HISEQ13:138:C6FWNANXX:2:2305:12345:79188_1",7.3e-11
"31954","HISEQ13:138:C6FWNANXX:2:2104:15692:65962_1",7.3e-11
"31955","HISEQ13:138:C6FWNANXX:2:1316:1919:10068_1",7.3e-11
"31956","HISEQ13:138:C6FWNANXX:2:2106:15210:28660_1",7.3e-11
"31957","HISEQ13:138:C6FWNANXX:2:1111:1441:32522_1",7.3e-11
"31958","HISEQ13:138:C6FWNANXX:2:1116:5339:83566_1",7.3e-11
"31959","HISEQ13:138:C6FWNANXX:2:1313:13098:16253_1",7.3e-11
"31960","HISEQ13:138:C6FWNANXX:2:2108:14480:24828_1",7.3e-11
"31961","HISEQ13:138:C6FWNANXX:2:1101:2734:20119_1",7.3e-11
"31962","HISEQ13:138:C6FWNANXX:2:1102:12444:77370_1",7.3e-11
"31963","HISEQ13:138:C6FWNANXX:2:1112:7251:73878_1",7.3e-11
"31964","HISEQ13:138:C6FWNANXX:2:1115:18820:56173_1",7.3e-11
"31965","HISEQ13:138:C6FWNANXX:2:1207:5774:64173_1",7.3e-11
"31966","HISEQ13:138:C6FWNANXX:2:2213:1771:35628_1",7.3e-11
"31967","HISEQ13:138:C6FWNANXX:2:1303:10388:98576_1",7.4e-11
"31968","HISEQ13:138:C6FWNANXX:2:2211:3865:56186_1",7.4e-11
"31969","HISEQ13:138:C6FWNANXX:2:1307:19859:21021_1",7.4e-11
"31970","HISEQ13:138:C6FWNANXX:2:1315:4757:50770_1",7.4e-11
"31971","HISEQ13:138:C6FWNANXX:2:2313:13804:49908_1",7.4e-11
"31972","HISEQ13:138:C6FWNANXX:2:1315:19894:69282_1",7.4e-11
"31973","HISEQ13:138:C6FWNANXX:2:2206:3787:6435_1",7.4e-11
"31974","HISEQ13:138:C6FWNANXX:2:1102:16327:37993_1",7.4e-11
"31975","HISEQ13:138:C6FWNANXX:2:1311:21014:64856_1",7.4e-11
"31976","HISEQ13:138:C6FWNANXX:2:2102:13951:23412_1",7.4e-11
"31977","HISEQ13:138:C6FWNANXX:2:2311:11203:55622_1",7.4e-11
"31978","HISEQ13:138:C6FWNANXX:2:2306:19915:8467_1",7.4e-11
"31979","HISEQ13:138:C6FWNANXX:2:1112:6379:20176_1",7.4e-11
"31980","HISEQ13:138:C6FWNANXX:2:1208:8055:16185_1",7.4e-11
"31981","HISEQ13:138:C6FWNANXX:2:1307:11659:60876_1",7.4e-11
"31982","HISEQ13:138:C6FWNANXX:2:2108:7786:19872_1",7.4e-11
"31983","HISEQ13:138:C6FWNANXX:2:2304:14299:6684_1",7.4e-11
"31984","HISEQ13:138:C6FWNANXX:2:1207:15908:61969_1",7.4e-11
"31985","HISEQ13:138:C6FWNANXX:2:1305:10667:98779_1",7.5e-11
"31986","HISEQ13:138:C6FWNANXX:2:1216:8416:24941_1",7.5e-11
"31987","HISEQ13:138:C6FWNANXX:2:1316:15281:52190_1",7.5e-11
"31988","HISEQ13:138:C6FWNANXX:2:2305:11996:89799_1",7.5e-11
"31989","HISEQ13:138:C6FWNANXX:2:1305:14867:51039_1",7.5e-11
"31990","HISEQ13:138:C6FWNANXX:2:2311:13643:5618_1",7.5e-11
"31991","HISEQ13:138:C6FWNANXX:2:2109:1733:84939_1",7.5e-11
"31992","HISEQ13:138:C6FWNANXX:2:2309:18664:34410_1",7.5e-11
"31993","HISEQ13:138:C6FWNANXX:2:1210:14167:16003_1",7.5e-11
"31994","HISEQ13:138:C6FWNANXX:2:2312:1482:59495_1",7.5e-11
"31995","HISEQ13:138:C6FWNANXX:2:2309:4645:29283_1",7.5e-11
"31996","HISEQ13:138:C6FWNANXX:2:1106:6676:41728_1",7.5e-11
"31997","HISEQ13:138:C6FWNANXX:2:2104:10817:47783_1",7.5e-11
"31998","HISEQ13:138:C6FWNANXX:2:1115:11934:91498_1",7.6e-11
"31999","HISEQ13:138:C6FWNANXX:2:2302:14715:14713_1",7.6e-11
"32000","HISEQ13:138:C6FWNANXX:2:1202:4992:57342_1",7.6e-11
"32001","HISEQ13:138:C6FWNANXX:2:1212:5774:41380_1",7.6e-11
"32002","HISEQ13:138:C6FWNANXX:2:1302:20582:33315_1",7.6e-11
"32003","HISEQ13:138:C6FWNANXX:2:2303:17913:6005_1",7.6e-11
"32004","HISEQ13:138:C6FWNANXX:2:1207:18416:23123_1",7.6e-11
"32005","HISEQ13:138:C6FWNANXX:2:1315:17897:6193_1",7.6e-11
"32006","HISEQ13:138:C6FWNANXX:2:2105:16179:12084_1",7.6e-11
"32007","HISEQ13:138:C6FWNANXX:2:2101:20045:33990_1",7.6e-11
"32008","HISEQ13:138:C6FWNANXX:2:1115:17653:95921_1",7.6e-11
"32009","HISEQ13:138:C6FWNANXX:2:1313:18274:10060_1",7.6e-11
"32010","HISEQ13:138:C6FWNANXX:2:1207:4007:7544_1",7.6e-11
"32011","HISEQ13:138:C6FWNANXX:2:1214:3744:20190_1",7.6e-11
"32012","HISEQ13:138:C6FWNANXX:2:2109:3271:32654_1",7.6e-11
"32013","HISEQ13:138:C6FWNANXX:2:2204:5050:5315_1",7.6e-11
"32014","HISEQ13:138:C6FWNANXX:2:2301:11870:10411_1",7.6e-11
"32015","HISEQ13:138:C6FWNANXX:2:1205:16502:4466_1",7.7e-11
"32016","HISEQ13:138:C6FWNANXX:2:1202:6856:88133_1",7.7e-11
"32017","HISEQ13:138:C6FWNANXX:2:1303:2237:4520_1",7.7e-11
"32018","HISEQ13:138:C6FWNANXX:2:1313:10951:66272_1",7.7e-11
"32019","HISEQ13:138:C6FWNANXX:2:1311:4125:97280_1",7.7e-11
"32020","HISEQ13:138:C6FWNANXX:2:2214:19666:61535_1",7.7e-11
"32021","HISEQ13:138:C6FWNANXX:2:2313:7201:30626_1",7.7e-11
"32022","HISEQ13:138:C6FWNANXX:2:1207:8185:51007_1",7.7e-11
"32023","HISEQ13:138:C6FWNANXX:2:1316:4260:10821_1",7.7e-11
"32024","HISEQ13:138:C6FWNANXX:2:2306:2093:13261_1",7.7e-11
"32025","HISEQ13:138:C6FWNANXX:2:1307:7797:71970_1",7.7e-11
"32026","HISEQ13:138:C6FWNANXX:2:1207:17177:92813_1",7.8e-11
"32027","HISEQ13:138:C6FWNANXX:2:1202:16281:4396_1",7.8e-11
"32028","HISEQ13:138:C6FWNANXX:2:2104:16616:62821_1",7.8e-11
"32029","HISEQ13:138:C6FWNANXX:2:2215:9615:25667_1",7.8e-11
"32030","HISEQ13:138:C6FWNANXX:2:2306:11652:70626_1",7.8e-11
"32031","HISEQ13:138:C6FWNANXX:2:2308:4059:14429_1",7.8e-11
"32032","HISEQ13:138:C6FWNANXX:2:2312:10835:77297_1",7.8e-11
"32033","HISEQ13:138:C6FWNANXX:2:2315:18510:17072_1",7.8e-11
"32034","HISEQ13:138:C6FWNANXX:2:2316:7953:16871_1",7.8e-11
"32035","HISEQ13:138:C6FWNANXX:2:2109:16662:47609_1",7.8e-11
"32036","HISEQ13:138:C6FWNANXX:2:1201:5510:74503_1",7.8e-11
"32037","HISEQ13:138:C6FWNANXX:2:2113:20082:67057_1",7.8e-11
"32038","HISEQ13:138:C6FWNANXX:2:2203:21087:95229_1",7.8e-11
"32039","HISEQ13:138:C6FWNANXX:2:1208:16845:72559_1",7.8e-11
"32040","HISEQ13:138:C6FWNANXX:2:2105:12891:71868_1",7.8e-11
"32041","HISEQ13:138:C6FWNANXX:2:1310:18592:33272_1",7.8e-11
"32042","HISEQ13:138:C6FWNANXX:2:2303:6165:55854_1",7.8e-11
"32043","HISEQ13:138:C6FWNANXX:2:2306:7670:93859_1",7.8e-11
"32044","HISEQ13:138:C6FWNANXX:2:2308:17638:79395_1",7.8e-11
"32045","HISEQ13:138:C6FWNANXX:2:1214:18799:86039_1",7.8e-11
"32046","HISEQ13:138:C6FWNANXX:2:2215:14533:62966_1",7.8e-11
"32047","HISEQ13:138:C6FWNANXX:2:2311:7460:61318_1",7.8e-11
"32048","HISEQ13:138:C6FWNANXX:2:1206:13337:51842_1",7.8e-11
"32049","HISEQ13:138:C6FWNANXX:2:2313:1499:66132_1",7.8e-11
"32050","HISEQ13:138:C6FWNANXX:2:1309:18910:15491_1",7.8e-11
"32051","HISEQ13:138:C6FWNANXX:2:1108:2626:32215_1",7.8e-11
"32052","HISEQ13:138:C6FWNANXX:2:1311:12512:98319_1",7.8e-11
"32053","HISEQ13:138:C6FWNANXX:2:1102:17591:19015_1",7.9e-11
"32054","HISEQ13:138:C6FWNANXX:2:1201:17319:37616_1",7.9e-11
"32055","HISEQ13:138:C6FWNANXX:2:2103:15696:16962_1",7.9e-11
"32056","HISEQ13:138:C6FWNANXX:2:2106:2198:11898_1",7.9e-11
"32057","HISEQ13:138:C6FWNANXX:2:2314:11739:21816_1",7.9e-11
"32058","HISEQ13:138:C6FWNANXX:2:2107:7528:80772_1",7.9e-11
"32059","HISEQ13:138:C6FWNANXX:2:1212:1470:73669_1",7.9e-11
"32060","HISEQ13:138:C6FWNANXX:2:1209:10410:57868_1",7.9e-11
"32061","HISEQ13:138:C6FWNANXX:2:2107:18488:80716_1",7.9e-11
"32062","HISEQ13:138:C6FWNANXX:2:2116:17648:30657_1",7.9e-11
"32063","HISEQ13:138:C6FWNANXX:2:2205:5803:14147_1",7.9e-11
"32064","HISEQ13:138:C6FWNANXX:2:1210:11474:8740_1",7.9e-11
"32065","HISEQ13:138:C6FWNANXX:2:1206:13816:57049_1",7.9e-11
"32066","HISEQ13:138:C6FWNANXX:2:2214:7424:14268_1",7.9e-11
"32067","HISEQ13:138:C6FWNANXX:2:1205:2396:61203_1",7.9e-11
"32068","HISEQ13:138:C6FWNANXX:2:2202:20556:12049_1",7.9e-11
"32069","HISEQ13:138:C6FWNANXX:2:2311:18487:100202_1",7.9e-11
"32070","HISEQ13:138:C6FWNANXX:2:2109:9973:17610_1",7.9e-11
"32071","HISEQ13:138:C6FWNANXX:2:1305:13740:31022_1",7.9e-11
"32072","HISEQ13:138:C6FWNANXX:2:2111:9721:6172_1",7.9e-11
"32073","HISEQ13:138:C6FWNANXX:2:2207:4882:12556_1",7.9e-11
"32074","HISEQ13:138:C6FWNANXX:2:1201:16387:51017_1",7.9e-11
"32075","HISEQ13:138:C6FWNANXX:2:1106:16476:56340_1",7.9e-11
"32076","HISEQ13:138:C6FWNANXX:2:2115:8841:82578_1",7.9e-11
"32077","HISEQ13:138:C6FWNANXX:2:2304:17979:77289_1",7.9e-11
"32078","HISEQ13:138:C6FWNANXX:2:2309:17559:19806_1",7.9e-11
"32079","HISEQ13:138:C6FWNANXX:2:1306:15041:68582_1",7.9e-11
"32080","HISEQ13:138:C6FWNANXX:2:2102:3861:32101_1",7.9e-11
"32081","HISEQ13:138:C6FWNANXX:2:2314:13648:37513_1",7.9e-11
"32082","HISEQ13:138:C6FWNANXX:2:1109:21270:19583_1",7.9e-11
"32083","HISEQ13:138:C6FWNANXX:2:1316:13078:65982_1",7.9e-11
"32084","HISEQ13:138:C6FWNANXX:2:2113:12519:59313_1",7.9e-11
"32085","HISEQ13:138:C6FWNANXX:2:1204:13965:17692_1",8e-11
"32086","HISEQ13:138:C6FWNANXX:2:2109:6744:21617_1",8e-11
"32087","HISEQ13:138:C6FWNANXX:2:2210:14308:40944_1",8e-11
"32088","HISEQ13:138:C6FWNANXX:2:2112:2413:8479_1",8e-11
"32089","HISEQ13:138:C6FWNANXX:2:2201:20056:48293_1",8e-11
"32090","HISEQ13:138:C6FWNANXX:2:2302:12864:83511_1",8e-11
"32091","HISEQ13:138:C6FWNANXX:2:1311:11597:25285_1",8e-11
"32092","HISEQ13:138:C6FWNANXX:2:1315:7636:86094_1",8e-11
"32093","HISEQ13:138:C6FWNANXX:2:1203:11264:37803_1",8e-11
"32094","HISEQ13:138:C6FWNANXX:2:1302:21066:13247_1",8e-11
"32095","HISEQ13:138:C6FWNANXX:2:1114:14173:55629_1",8e-11
"32096","HISEQ13:138:C6FWNANXX:2:2114:7928:3402_1",8e-11
"32097","HISEQ13:138:C6FWNANXX:2:1208:2046:65589_1",8e-11
"32098","HISEQ13:138:C6FWNANXX:2:2104:12859:60086_1",8e-11
"32099","HISEQ13:138:C6FWNANXX:2:1315:13101:80486_1",8e-11
"32100","HISEQ13:138:C6FWNANXX:2:2213:16145:20655_1",8e-11
"32101","HISEQ13:138:C6FWNANXX:2:2204:2134:64202_1",8e-11
"32102","HISEQ13:138:C6FWNANXX:2:2114:4849:49472_1",8e-11
"32103","HISEQ13:138:C6FWNANXX:2:1304:2977:73626_1",8e-11
"32104","HISEQ13:138:C6FWNANXX:2:2311:19731:42165_1",8e-11
"32105","HISEQ13:138:C6FWNANXX:2:2102:16728:9161_1",8e-11
"32106","HISEQ13:138:C6FWNANXX:2:2109:16449:22911_1",8e-11
"32107","HISEQ13:138:C6FWNANXX:2:2213:13988:52545_1",8e-11
"32108","HISEQ13:138:C6FWNANXX:2:2312:15808:18541_1",8e-11
"32109","HISEQ13:138:C6FWNANXX:2:2316:16612:43787_1",8e-11
"32110","HISEQ13:138:C6FWNANXX:2:1216:8725:56338_1",8e-11
"32111","HISEQ13:138:C6FWNANXX:2:1308:13195:41548_1",8e-11
"32112","HISEQ13:138:C6FWNANXX:2:2112:10222:87783_1",8e-11
"32113","HISEQ13:138:C6FWNANXX:2:1308:10892:33285_1",8.1e-11
"32114","HISEQ13:138:C6FWNANXX:2:2107:12943:47201_1",8.1e-11
"32115","HISEQ13:138:C6FWNANXX:2:1302:15308:77720_1",8.1e-11
"32116","HISEQ13:138:C6FWNANXX:2:1313:15857:77238_1",8.1e-11
"32117","HISEQ13:138:C6FWNANXX:2:1109:11642:78435_1",8.1e-11
"32118","HISEQ13:138:C6FWNANXX:2:1110:20603:18283_1",8.1e-11
"32119","HISEQ13:138:C6FWNANXX:2:2114:5431:68057_1",8.1e-11
"32120","HISEQ13:138:C6FWNANXX:2:1116:14081:27357_1",8.1e-11
"32121","HISEQ13:138:C6FWNANXX:2:1202:3331:27911_1",8.1e-11
"32122","HISEQ13:138:C6FWNANXX:2:1210:1755:43153_1",8.1e-11
"32123","HISEQ13:138:C6FWNANXX:2:2205:6199:17591_1",8.1e-11
"32124","HISEQ13:138:C6FWNANXX:2:2308:20210:92746_1",8.1e-11
"32125","HISEQ13:138:C6FWNANXX:2:1114:4140:80351_1",8.1e-11
"32126","HISEQ13:138:C6FWNANXX:2:1209:15069:87424_1",8.1e-11
"32127","HISEQ13:138:C6FWNANXX:2:1303:2330:64406_1",8.1e-11
"32128","HISEQ13:138:C6FWNANXX:2:2314:9804:75458_1",8.1e-11
"32129","HISEQ13:138:C6FWNANXX:2:2114:19081:42592_1",8.1e-11
"32130","HISEQ13:138:C6FWNANXX:2:1211:20518:82691_1",8.1e-11
"32131","HISEQ13:138:C6FWNANXX:2:2110:5349:50844_1",8.1e-11
"32132","HISEQ13:138:C6FWNANXX:2:1211:17725:100609_1",8.1e-11
"32133","HISEQ13:138:C6FWNANXX:2:1206:16615:72505_1",8.1e-11
"32134","HISEQ13:138:C6FWNANXX:2:1215:19168:95625_1",8.1e-11
"32135","HISEQ13:138:C6FWNANXX:2:1201:2690:79608_1",8.1e-11
"32136","HISEQ13:138:C6FWNANXX:2:1203:19295:87255_1",8.1e-11
"32137","HISEQ13:138:C6FWNANXX:2:2114:17355:78406_1",8.1e-11
"32138","HISEQ13:138:C6FWNANXX:2:2306:3773:46363_1",8.1e-11
"32139","HISEQ13:138:C6FWNANXX:2:1314:9974:100573_1",8.1e-11
"32140","HISEQ13:138:C6FWNANXX:2:1102:8267:69778_1",8.1e-11
"32141","HISEQ13:138:C6FWNANXX:2:1106:15285:4707_1",8.1e-11
"32142","HISEQ13:138:C6FWNANXX:2:1109:7819:67648_1",8.1e-11
"32143","HISEQ13:138:C6FWNANXX:2:1215:20338:29024_1",8.1e-11
"32144","HISEQ13:138:C6FWNANXX:2:2302:13651:99385_1",8.1e-11
"32145","HISEQ13:138:C6FWNANXX:2:2305:20010:87570_1",8.1e-11
"32146","HISEQ13:138:C6FWNANXX:2:2308:15175:97089_1",8.1e-11
"32147","HISEQ13:138:C6FWNANXX:2:2106:19866:24060_1",8.1e-11
"32148","HISEQ13:138:C6FWNANXX:2:1209:9801:86713_1",8.1e-11
"32149","HISEQ13:138:C6FWNANXX:2:2208:20049:69556_1",8.1e-11
"32150","HISEQ13:138:C6FWNANXX:2:2303:4935:11677_1",8.1e-11
"32151","HISEQ13:138:C6FWNANXX:2:1116:8756:94165_1",8.2e-11
"32152","HISEQ13:138:C6FWNANXX:2:2109:5634:10368_1",8.2e-11
"32153","HISEQ13:138:C6FWNANXX:2:2311:3150:4671_1",8.2e-11
"32154","HISEQ13:138:C6FWNANXX:2:1207:16746:91145_1",8.2e-11
"32155","HISEQ13:138:C6FWNANXX:2:1308:17682:63353_1",8.2e-11
"32156","HISEQ13:138:C6FWNANXX:2:2108:11849:23128_1",8.2e-11
"32157","HISEQ13:138:C6FWNANXX:2:2208:4318:16658_1",8.2e-11
"32158","HISEQ13:138:C6FWNANXX:2:2309:18093:32641_1",8.2e-11
"32159","HISEQ13:138:C6FWNANXX:2:2309:3994:86111_1",8.2e-11
"32160","HISEQ13:138:C6FWNANXX:2:2314:11472:57087_1",8.2e-11
"32161","HISEQ13:138:C6FWNANXX:2:1310:15791:71903_1",8.2e-11
"32162","HISEQ13:138:C6FWNANXX:2:1314:4367:20106_1",8.2e-11
"32163","HISEQ13:138:C6FWNANXX:2:2301:17042:89692_1",8.2e-11
"32164","HISEQ13:138:C6FWNANXX:2:1316:19430:58200_1",8.2e-11
"32165","HISEQ13:138:C6FWNANXX:2:1212:14085:14795_1",8.2e-11
"32166","HISEQ13:138:C6FWNANXX:2:1211:18809:97357_1",8.2e-11
"32167","HISEQ13:138:C6FWNANXX:2:2112:14663:100374_1",8.2e-11
"32168","HISEQ13:138:C6FWNANXX:2:2208:10086:94139_1",8.2e-11
"32169","HISEQ13:138:C6FWNANXX:2:1102:3126:15733_1",8.2e-11
"32170","HISEQ13:138:C6FWNANXX:2:1113:12425:99513_1",8.2e-11
"32171","HISEQ13:138:C6FWNANXX:2:1310:5085:12023_1",8.2e-11
"32172","HISEQ13:138:C6FWNANXX:2:2105:10443:13691_1",8.2e-11
"32173","HISEQ13:138:C6FWNANXX:2:2315:10444:73968_1",8.2e-11
"32174","HISEQ13:138:C6FWNANXX:2:1113:12298:83234_1",8.2e-11
"32175","HISEQ13:138:C6FWNANXX:2:1205:14800:67975_1",8.3e-11
"32176","HISEQ13:138:C6FWNANXX:2:2114:5747:31853_1",8.3e-11
"32177","HISEQ13:138:C6FWNANXX:2:2215:8698:83068_1",8.3e-11
"32178","HISEQ13:138:C6FWNANXX:2:1107:3149:83576_1",8.3e-11
"32179","HISEQ13:138:C6FWNANXX:2:2113:20603:65509_1",8.3e-11
"32180","HISEQ13:138:C6FWNANXX:2:2303:18235:3830_1",8.3e-11
"32181","HISEQ13:138:C6FWNANXX:2:2307:7849:66222_1",8.3e-11
"32182","HISEQ13:138:C6FWNANXX:2:2311:11772:81108_1",8.3e-11
"32183","HISEQ13:138:C6FWNANXX:2:2204:13472:61765_1",8.3e-11
"32184","HISEQ13:138:C6FWNANXX:2:2314:8507:5012_1",8.3e-11
"32185","HISEQ13:138:C6FWNANXX:2:1302:16113:24751_1",8.3e-11
"32186","HISEQ13:138:C6FWNANXX:2:2309:2899:34536_1",8.3e-11
"32187","HISEQ13:138:C6FWNANXX:2:2214:14024:44788_1",8.3e-11
"32188","HISEQ13:138:C6FWNANXX:2:2111:10896:39480_1",8.3e-11
"32189","HISEQ13:138:C6FWNANXX:2:2209:2841:27403_1",8.3e-11
"32190","HISEQ13:138:C6FWNANXX:2:1315:18618:56903_1",8.3e-11
"32191","HISEQ13:138:C6FWNANXX:2:2203:19534:64778_1",8.3e-11
"32192","HISEQ13:138:C6FWNANXX:2:1105:16109:84865_1",8.3e-11
"32193","HISEQ13:138:C6FWNANXX:2:1107:10872:69199_1",8.3e-11
"32194","HISEQ13:138:C6FWNANXX:2:1107:9943:71450_1",8.3e-11
"32195","HISEQ13:138:C6FWNANXX:2:1109:8744:98309_1",8.3e-11
"32196","HISEQ13:138:C6FWNANXX:2:1214:18844:60101_1",8.3e-11
"32197","HISEQ13:138:C6FWNANXX:2:2115:5846:21284_1",8.3e-11
"32198","HISEQ13:138:C6FWNANXX:2:2116:19632:17551_1",8.3e-11
"32199","HISEQ13:138:C6FWNANXX:2:1115:2441:74290_1",8.3e-11
"32200","HISEQ13:138:C6FWNANXX:2:2114:20627:76841_1",8.3e-11
"32201","HISEQ13:138:C6FWNANXX:2:1307:12873:34116_1",8.3e-11
"32202","HISEQ13:138:C6FWNANXX:2:2102:5495:94627_1",8.3e-11
"32203","HISEQ13:138:C6FWNANXX:2:2111:16892:28235_1",8.3e-11
"32204","HISEQ13:138:C6FWNANXX:2:1101:13989:60547_1",8.4e-11
"32205","HISEQ13:138:C6FWNANXX:2:2113:20498:82635_1",8.4e-11
"32206","HISEQ13:138:C6FWNANXX:2:1102:18599:56323_1",8.4e-11
"32207","HISEQ13:138:C6FWNANXX:2:1115:4156:59430_1",8.4e-11
"32208","HISEQ13:138:C6FWNANXX:2:1308:18064:95703_1",8.4e-11
"32209","HISEQ13:138:C6FWNANXX:2:1310:2831:44086_1",8.4e-11
"32210","HISEQ13:138:C6FWNANXX:2:2107:4550:7832_1",8.4e-11
"32211","HISEQ13:138:C6FWNANXX:2:2301:17247:76658_1",8.4e-11
"32212","HISEQ13:138:C6FWNANXX:2:1106:5702:62957_1",8.4e-11
"32213","HISEQ13:138:C6FWNANXX:2:2304:17070:14315_1",8.4e-11
"32214","HISEQ13:138:C6FWNANXX:2:1208:4651:23882_1",8.4e-11
"32215","HISEQ13:138:C6FWNANXX:2:1104:3411:12186_1",8.4e-11
"32216","HISEQ13:138:C6FWNANXX:2:2308:3010:6795_1",8.4e-11
"32217","HISEQ13:138:C6FWNANXX:2:2309:19652:50318_1",8.4e-11
"32218","HISEQ13:138:C6FWNANXX:2:2114:6924:3522_1",8.4e-11
"32219","HISEQ13:138:C6FWNANXX:2:2302:7689:100001_1",8.4e-11
"32220","HISEQ13:138:C6FWNANXX:2:1208:4219:79281_1",8.4e-11
"32221","HISEQ13:138:C6FWNANXX:2:1302:3258:92863_1",8.4e-11
"32222","HISEQ13:138:C6FWNANXX:2:1305:8759:89808_1",8.4e-11
"32223","HISEQ13:138:C6FWNANXX:2:2302:6583:68220_1",8.4e-11
"32224","HISEQ13:138:C6FWNANXX:2:2316:5690:31102_1",8.4e-11
"32225","HISEQ13:138:C6FWNANXX:2:2312:15124:11366_1",8.4e-11
"32226","HISEQ13:138:C6FWNANXX:2:2208:5644:65347_1",8.4e-11
"32227","HISEQ13:138:C6FWNANXX:2:1116:8097:63674_1",8.4e-11
"32228","HISEQ13:138:C6FWNANXX:2:2215:9302:78293_1",8.4e-11
"32229","HISEQ13:138:C6FWNANXX:2:1102:16715:54241_1",8.5e-11
"32230","HISEQ13:138:C6FWNANXX:2:1205:10796:63179_1",8.5e-11
"32231","HISEQ13:138:C6FWNANXX:2:2304:13935:33353_1",8.5e-11
"32232","HISEQ13:138:C6FWNANXX:2:2314:17191:4284_1",8.5e-11
"32233","HISEQ13:138:C6FWNANXX:2:1213:1972:67225_1",8.5e-11
"32234","HISEQ13:138:C6FWNANXX:2:2312:12186:13283_1",8.5e-11
"32235","HISEQ13:138:C6FWNANXX:2:1312:8311:94484_1",8.5e-11
"32236","HISEQ13:138:C6FWNANXX:2:2205:3841:78678_1",8.5e-11
"32237","HISEQ13:138:C6FWNANXX:2:1210:20033:53540_1",8.5e-11
"32238","HISEQ13:138:C6FWNANXX:2:1107:15988:17455_1",8.5e-11
"32239","HISEQ13:138:C6FWNANXX:2:1301:5360:21042_1",8.5e-11
"32240","HISEQ13:138:C6FWNANXX:2:2212:8517:92704_1",8.5e-11
"32241","HISEQ13:138:C6FWNANXX:2:2303:19955:72550_1",8.5e-11
"32242","HISEQ13:138:C6FWNANXX:2:1109:12431:43281_1",8.5e-11
"32243","HISEQ13:138:C6FWNANXX:2:1314:2560:83079_1",8.5e-11
"32244","HISEQ13:138:C6FWNANXX:2:2108:15705:73044_1",8.5e-11
"32245","HISEQ13:138:C6FWNANXX:2:1316:3654:99757_1",8.6e-11
"32246","HISEQ13:138:C6FWNANXX:2:2307:13909:76459_1",8.6e-11
"32247","HISEQ13:138:C6FWNANXX:2:1107:3824:100128_1",8.6e-11
"32248","HISEQ13:138:C6FWNANXX:2:2105:18628:57073_1",8.6e-11
"32249","HISEQ13:138:C6FWNANXX:2:2206:6808:76991_1",8.6e-11
"32250","HISEQ13:138:C6FWNANXX:2:2207:19729:100106_1",8.6e-11
"32251","HISEQ13:138:C6FWNANXX:2:1316:12977:24743_1",8.6e-11
"32252","HISEQ13:138:C6FWNANXX:2:2206:17552:90358_1",8.6e-11
"32253","HISEQ13:138:C6FWNANXX:2:1213:3388:87466_1",8.6e-11
"32254","HISEQ13:138:C6FWNANXX:2:2209:20627:2938_1",8.6e-11
"32255","HISEQ13:138:C6FWNANXX:2:2306:21118:77257_1",8.6e-11
"32256","HISEQ13:138:C6FWNANXX:2:2108:19752:99732_1",8.6e-11
"32257","HISEQ13:138:C6FWNANXX:2:2201:20786:100581_1",8.6e-11
"32258","HISEQ13:138:C6FWNANXX:2:2209:18978:90876_1",8.6e-11
"32259","HISEQ13:138:C6FWNANXX:2:2311:1222:46898_1",8.7e-11
"32260","HISEQ13:138:C6FWNANXX:2:1112:9854:28063_1",8.7e-11
"32261","HISEQ13:138:C6FWNANXX:2:1304:21127:90057_1",8.7e-11
