"","domain_name","sequence_evalue"
"3298","SRR10241524.1716240_1:1895514",2.5e-14
"3299","SRR10241524.1716580_1:1895893",2.5e-14
"3300","SRR10241524.1716581_1:1895894",2.5e-14
"3301","SRR10241524.11970_2:13225",2.5e-14
"3302","SRR10241524.648671_2:716293",2.5e-14
"3303","SRR10241524.566633_1:625718",2.5e-14
"3304","SRR10241524.566634_1:625720",2.5e-14
"3305","SRR10241524.5244650_2:5789867",2.5e-14
"3306","SRR10241524.4890106_2:5398931",2.5e-14
"3307","SRR10241524.3588717_2:3960855",2.5e-14
"3308","SRR10241524.3588832_2:3960978",2.5e-14
"3309","SRR10241524.33068_2:36787",2.5e-14
"3310","SRR10241524.2615894_1:2887185",2.5e-14
"3311","SRR10241524.454952_1:502274",2.6e-14
"3312","SRR10241524.3882826_1:4285532",2.6e-14
"3313","SRR10241524.3003176_1:3315081",2.6e-14
"3314","SRR10241524.3769899_1:4161048",2.6e-14
"3315","SRR10241524.3770346_1:4161566",2.6e-14
"3316","SRR10241524.160573_1:177373",2.6e-14
"3317","SRR10241524.3870022_1:4271408",2.6e-14
"3318","SRR10241524.3751161_2:4140310",2.7e-14
"3319","SRR10241524.259028_1:286217",2.7e-14
"3320","SRR10241524.260266_1:287562",2.7e-14
"3321","SRR10241524.2712863_1:2993963",2.7e-14
"3322","SRR10241524.4906478_2:5416968",2.7e-14
"3323","SRR10241524.1368695_2:1511902",2.7e-14
"3324","SRR10241524.3944574_1:4353730",2.7e-14
"3325","SRR10241524.2947957_2:3253797",2.7e-14
"3326","SRR10241524.2088306_2:2305648",2.7e-14
"3327","SRR10241524.5249712_1:5795438",2.7e-14
"3328","SRR10241524.4919303_2:5431206",2.8e-14
"3329","SRR10241524.1909096_1:2108203",2.8e-14
"3330","SRR10241524.1237292_1:1366480",2.8e-14
"3331","SRR10241524.4161036_2:4593112",2.8e-14
"3332","SRR10241524.826947_1:913418",2.8e-14
"3333","SRR10241524.4261487_2:4704042",2.8e-14
"3334","SRR10241524.5267147_2:5814759",2.8e-14
"3335","SRR10241524.5201584_1:5742318",2.8e-14
"3336","SRR10241524.5201888_1:5742651",2.8e-14
"3337","SRR10241524.1112852_2:1229592",2.8e-14
"3338","SRR10241524.3860469_2:4260811",2.8e-14
"3339","SRR10241524.4049506_1:4469504",2.8e-14
"3340","SRR10241524.3678989_1:4060634",2.8e-14
"3341","SRR10241524.1112524_2:1229241",2.8e-14
"3342","SRR10241524.5068872_1:5595981",2.8e-14
"3343","SRR10241524.5247746_1:5793264",2.8e-14
"3344","SRR10241524.242316_1:267680",2.8e-14
"3345","SRR10241524.4423826_2:4883113",2.8e-14
"3346","SRR10241524.1460300_1:1612889",2.9e-14
"3347","SRR10241524.4163047_1:4595347",2.9e-14
"3348","SRR10241524.4163439_1:4595759",2.9e-14
"3349","SRR10241524.2040581_1:2253144",2.9e-14
"3350","SRR10241524.3128467_1:3453099",2.9e-14
"3351","SRR10241524.1141759_2:1261230",2.9e-14
"3352","SRR10241524.1694428_1:1871400",2.9e-14
"3353","SRR10241524.3637944_1:4015238",2.9e-14
"3354","SRR10241524.3638543_1:4015903",2.9e-14
"3355","SRR10241524.3454336_2:3812721",2.9e-14
"3356","SRR10241524.5190679_1:5730243",2.9e-14
"3357","SRR10241524.5300251_2:5851215",3e-14
"3358","SRR10241524.3661981_1:4041742",3e-14
"3359","SRR10241524.623188_2:688240",3e-14
"3360","SRR10241524.623220_2:688277",3e-14
"3361","SRR10241524.4906353_1:5416823",3e-14
"3362","SRR10241524.3729083_1:4116004",3e-14
"3363","SRR10241524.2241108_1:2474321",3e-14
"3364","SRR10241524.858734_2:948708",3e-14
"3365","SRR10241524.858895_2:948890",3e-14
"3366","SRR10241524.526149_1:581067",3.1e-14
"3367","SRR10241524.4354186_1:4806335",3.1e-14
"3368","SRR10241524.1830471_1:2021380",3.1e-14
"3369","SRR10241524.175963_1:194362",3.1e-14
"3370","SRR10241524.2352918_1:2597443",3.1e-14
"3371","SRR10241524.994759_2:1098683",3.1e-14
"3372","SRR10241524.2758929_1:3045116",3.2e-14
"3373","SRR10241524.927339_1:1024368",3.2e-14
"3374","SRR10241524.5068215_1:5595249",3.2e-14
"3375","SRR10241524.2995808_2:3306859",3.2e-14
"3376","SRR10241524.5214769_2:5757059",3.2e-14
"3377","SRR10241524.4752305_1:5246537",3.2e-14
"3378","SRR10241524.4509793_1:4978550",3.2e-14
"3379","SRR10241524.4570244_1:5045326",3.2e-14
"3380","SRR10241524.4028814_1:4446545",3.2e-14
"3381","SRR10241524.2474243_1:2731117",3.2e-14
"3382","SRR10241524.3268840_1:3608269",3.3e-14
"3383","SRR10241524.3637622_1:4014886",3.3e-14
"3384","SRR10241524.327967_2:361937",3.3e-14
"3385","SRR10241524.3851634_1:4250979",3.3e-14
"3386","SRR10241524.356155_1:393242",3.3e-14
"3387","SRR10241524.356364_1:393501",3.3e-14
"3388","SRR10241524.3286023_1:3627021",3.3e-14
"3389","SRR10241524.3495244_1:3857806",3.3e-14
"3390","SRR10241524.3028576_1:3343174",3.3e-14
"3391","SRR10241524.4249616_2:4690986",3.3e-14
"3392","SRR10241524.1112524_1:1229240",3.4e-14
"3393","SRR10241524.322350_2:355695",3.4e-14
"3394","SRR10241524.4760029_1:5255060",3.4e-14
"3395","SRR10241524.4295430_2:4741450",3.4e-14
"3396","SRR10241524.1643329_2:1815111",3.4e-14
"3397","SRR10241524.3807228_1:4202189",3.4e-14
"3398","SRR10241524.822868_2:908918",3.4e-14
"3399","SRR10241524.3840562_2:4238853",3.4e-14
"3400","SRR10241524.3007413_1:3319739",3.5e-14
"3401","SRR10241524.5068434_1:5595493",3.5e-14
"3402","SRR10241524.304916_2:336531",3.5e-14
"3403","SRR10241524.4529733_1:5000620",3.5e-14
"3404","SRR10241524.766676_2:846609",3.5e-14
"3405","SRR10241524.999059_1:1103537",3.5e-14
"3406","SRR10241524.2974751_1:3283558",3.5e-14
"3407","SRR10241524.2975407_1:3284279",3.5e-14
"3408","SRR10241524.2898685_2:3199730",3.5e-14
"3409","SRR10241524.2911624_1:3213971",3.5e-14
"3410","SRR10241524.969174_2:1070575",3.5e-14
"3411","SRR10241524.359487_1:396900",3.5e-14
"3412","SRR10241524.601959_1:664490",3.6e-14
"3413","SRR10241524.2662535_1:2938599",3.6e-14
"3414","SRR10241524.3082787_1:3402877",3.6e-14
"3415","SRR10241524.501087_1:553277",3.6e-14
"3416","SRR10241524.2429590_2:2682066",3.6e-14
"3417","SRR10241524.1292492_1:1427662",3.6e-14
"3418","SRR10241524.4163402_1:4595713",3.6e-14
"3419","SRR10241524.656324_2:724685",3.6e-14
"3420","SRR10241524.4862063_2:5367713",3.6e-14
"3421","SRR10241524.1195903_2:1320740",3.7e-14
"3422","SRR10241524.3649341_2:4027654",3.7e-14
"3423","SRR10241524.1282406_1:1416383",3.7e-14
"3424","SRR10241524.3030368_1:3345122",3.7e-14
"3425","SRR10241524.906791_1:1001695",3.7e-14
"3426","SRR10241524.3198379_1:3530880",3.7e-14
"3427","SRR10241524.1048538_1:1158334",3.7e-14
"3428","SRR10241524.1048539_1:1158335",3.7e-14
"3429","SRR10241524.3043190_1:3359235",3.7e-14
"3430","SRR10241524.3022989_1:3337025",3.7e-14
"3431","SRR10241524.2885488_1:3185266",3.7e-14
"3432","SRR10241524.2309180_1:2549251",3.8e-14
"3433","SRR10241524.3999570_1:4414176",3.8e-14
"3434","SRR10241524.1318398_2:1456391",3.8e-14
"3435","SRR10241524.287619_1:317440",3.8e-14
"3436","SRR10241524.2157043_2:2381598",3.9e-14
"3437","SRR10241524.125251_2:138311",3.9e-14
"3438","SRR10241524.5134576_2:5668516",3.9e-14
"3439","SRR10241524.819139_2:904801",3.9e-14
"3440","SRR10241524.3515048_1:3879559",3.9e-14
"3441","SRR10241524.1755951_2:1939446",3.9e-14
"3442","SRR10241524.3014692_1:3327828",3.9e-14
"3443","SRR10241524.3014758_1:3327898",3.9e-14
"3444","SRR10241524.3816430_1:4212267",3.9e-14
"3445","SRR10241524.592456_1:654074",3.9e-14
"3446","SRR10241524.2026518_2:2237625",3.9e-14
"3447","SRR10241524.2027220_2:2238405",3.9e-14
"3448","SRR10241524.5107102_2:5638268",3.9e-14
"3449","SRR10241524.1086352_1:1200291",3.9e-14
"3450","SRR10241524.3149722_1:3476648",4e-14
"3451","SRR10241524.4433853_1:4894171",4e-14
"3452","SRR10241524.2825339_1:3118747",4e-14
"3453","SRR10241524.4232446_1:4671963",4e-14
"3454","SRR10241524.888742_2:981843",4e-14
"3455","SRR10241524.1624175_1:1793921",4e-14
"3456","SRR10241524.704452_1:777905",4e-14
"3457","SRR10241524.160574_1:177375",4.1e-14
"3458","SRR10241524.1937191_1:2139013",4.1e-14
"3459","SRR10241524.2084143_2:2301068",4.1e-14
"3460","SRR10241524.5202624_1:5743489",4.1e-14
"3461","SRR10241524.2724035_1:3006341",4.1e-14
"3462","SRR10241524.735013_1:811472",4.1e-14
"3463","SRR10241524.735517_1:812032",4.1e-14
"3464","SRR10241524.1695790_1:1872847",4.1e-14
"3465","SRR10241524.3116895_1:3440273",4.2e-14
"3466","SRR10241524.1640221_1:1811729",4.2e-14
"3467","SRR10241524.5134122_1:5668034",4.2e-14
"3468","SRR10241524.2482024_2:2739778",4.2e-14
"3469","SRR10241524.1710259_2:1888904",4.2e-14
"3470","SRR10241524.1710602_2:1889306",4.2e-14
"3471","SRR10241524.4126760_1:4555010",4.2e-14
"3472","SRR10241524.254802_2:281571",4.3e-14
"3473","SRR10241524.2385377_2:2633166",4.3e-14
"3474","SRR10241524.813214_1:898258",4.3e-14
"3475","SRR10241524.3362453_1:3711508",4.3e-14
"3476","SRR10241524.4412252_1:4870296",4.3e-14
"3477","SRR10241524.4416253_1:4874765",4.3e-14
"3478","SRR10241524.1033002_1:1141090",4.3e-14
"3479","SRR10241524.1033062_1:1141146",4.3e-14
"3480","SRR10241524.2099655_1:2318215",4.4e-14
"3481","SRR10241524.3426393_1:3782060",4.4e-14
"3482","SRR10241524.3206716_1:3540032",4.4e-14
"3483","SRR10241524.4854183_1:5359006",4.4e-14
"3484","SRR10241524.2059791_2:2274413",4.4e-14
"3485","SRR10241524.1124122_1:1241907",4.5e-14
"3486","SRR10241524.3911076_2:4316909",4.5e-14
"3487","SRR10241524.1321301_1:1459589",4.5e-14
"3488","SRR10241524.1318095_2:1456045",4.5e-14
"3489","SRR10241524.2389421_2:2637576",4.5e-14
"3490","SRR10241524.4689638_2:5177043",4.5e-14
"3491","SRR10241524.4689669_2:5177084",4.5e-14
"3492","SRR10241524.2708835_2:2989538",4.6e-14
"3493","SRR10241524.3443691_2:3801002",4.6e-14
"3494","SRR10241524.3448063_2:3805756",4.6e-14
"3495","SRR10241524.812698_1:897687",4.6e-14
"3496","SRR10241524.5182457_2:5721336",4.6e-14
"3497","SRR10241524.5185420_2:5724526",4.6e-14
"3498","SRR10241524.3572862_2:3943308",4.6e-14
"3499","SRR10241524.492869_1:544202",4.6e-14
"3500","SRR10241524.4126724_1:4554975",4.6e-14
"3501","SRR10241524.278894_1:307902",4.7e-14
"3502","SRR10241524.1389176_1:1534452",4.7e-14
"3503","SRR10241524.1231382_1:1359922",4.7e-14
"3504","SRR10241524.1061056_1:1172204",4.8e-14
"3505","SRR10241524.3678430_1:4060024",4.8e-14
"3506","SRR10241524.3678430_2:4060025",4.8e-14
"3507","SRR10241524.4621700_1:5102193",4.8e-14
"3508","SRR10241524.4796002_1:5294824",4.8e-14
"3509","SRR10241524.2132322_1:2354376",4.8e-14
"3510","SRR10241524.2064631_1:2279638",4.8e-14
"3511","SRR10241524.4740480_1:5233498",4.8e-14
"3512","SRR10241524.1747073_1:1929719",4.9e-14
"3513","SRR10241524.4980217_1:5498259",4.9e-14
"3514","SRR10241524.1798099_2:1985951",4.9e-14
"3515","SRR10241524.949816_1:1049249",4.9e-14
"3516","SRR10241524.5197417_2:5737728",4.9e-14
"3517","SRR10241524.3447719_1:3805383",4.9e-14
"3518","SRR10241524.3221039_1:3555904",4.9e-14
"3519","SRR10241524.3236044_1:3572439",4.9e-14
"3520","SRR10241524.1451709_1:1603419",4.9e-14
"3521","SRR10241524.1452007_1:1603751",4.9e-14
"3522","SRR10241524.42195_1:46856",4.9e-14
"3523","SRR10241524.925269_2:1022097",5e-14
"3524","SRR10241524.4820134_2:5321482",5e-14
"3525","SRR10241524.4437136_1:4897818",5e-14
"3526","SRR10241524.3273822_1:3613653",5e-14
"3527","SRR10241524.1141759_1:1261229",5e-14
"3528","SRR10241524.960021_1:1060516",5e-14
"3529","SRR10241524.2485833_1:2743992",5.1e-14
"3530","SRR10241524.4601626_1:5079972",5.1e-14
"3531","SRR10241524.2311498_2:2551796",5.1e-14
"3532","SRR10241524.327618_1:361552",5.1e-14
"3533","SRR10241524.4465243_1:4929176",5.2e-14
"3534","SRR10241524.3906410_1:4311780",5.2e-14
"3535","SRR10241524.2721331_1:3003331",5.2e-14
"3536","SRR10241524.3889891_2:4293312",5.3e-14
"3537","SRR10241524.1922222_1:2122521",5.3e-14
"3538","SRR10241524.4868205_1:5374533",5.3e-14
"3539","SRR10241524.359487_2:396901",5.4e-14
"3540","SRR10241524.470318_1:519262",5.4e-14
"3541","SRR10241524.419340_1:463146",5.4e-14
"3542","SRR10241524.2909343_1:3211521",5.4e-14
"3543","SRR10241524.499091_1:551078",5.4e-14
"3544","SRR10241524.1733763_2:1914938",5.4e-14
"3545","SRR10241524.4630085_1:5111355",5.5e-14
"3546","SRR10241524.1783173_2:1969453",5.5e-14
"3547","SRR10241524.1022403_1:1129397",5.5e-14
"3548","SRR10241524.3834239_1:4231900",5.5e-14
"3549","SRR10241524.744704_2:822225",5.5e-14
"3550","SRR10241524.244603_1:270189",5.5e-14
"3551","SRR10241524.758509_1:837453",5.5e-14
"3552","SRR10241524.4024614_1:4441895",5.6e-14
"3553","SRR10241524.3277120_1:3617306",5.6e-14
"3554","SRR10241524.495647_1:547297",5.6e-14
"3555","SRR10241524.1618999_1:1788233",5.6e-14
"3556","SRR10241524.3335843_2:3682117",5.6e-14
"3557","SRR10241524.3809289_1:4204434",5.6e-14
"3558","SRR10241524.2844239_1:3139674",5.6e-14
"3559","SRR10241524.2317301_1:2558232",5.7e-14
"3560","SRR10241524.2193170_1:2421480",5.7e-14
"3561","SRR10241524.5226872_1:5770301",5.7e-14
"3562","SRR10241524.5227126_1:5770571",5.7e-14
"3563","SRR10241524.4563467_1:5037881",5.7e-14
"3564","SRR10241524.4096680_1:4521677",5.7e-14
"3565","SRR10241524.2882636_1:3182143",5.7e-14
"3566","SRR10241524.4858775_1:5364097",5.8e-14
"3567","SRR10241524.1633561_1:1804333",5.8e-14
"3568","SRR10241524.3532953_1:3899359",5.9e-14
"3569","SRR10241524.3992618_1:4406437",5.9e-14
"3570","SRR10241524.228322_2:252156",5.9e-14
"3571","SRR10241524.2718363_1:3000104",5.9e-14
"3572","SRR10241524.3407473_1:3761132",5.9e-14
"3573","SRR10241524.245005_1:270624",6e-14
"3574","SRR10241524.1451709_2:1603420",6e-14
"3575","SRR10241524.1452007_2:1603752",6e-14
"3576","SRR10241524.1894889_2:2092575",6e-14
"3577","SRR10241524.4495034_1:4962270",6e-14
"3578","SRR10241524.3553183_1:3921605",6e-14
"3579","SRR10241524.4152411_1:4583600",6e-14
"3580","SRR10241524.4519558_2:4989378",6e-14
"3581","SRR10241524.4536971_2:5008600",6e-14
"3582","SRR10241524.1014214_2:1120380",6e-14
"3583","SRR10241524.3122897_1:3446878",6e-14
"3584","SRR10241524.3123838_1:3447975",6e-14
"3585","SRR10241524.2707863_2:2988459",6.1e-14
"3586","SRR10241524.4743097_2:5236375",6.1e-14
"3587","SRR10241524.4474793_2:4939820",6.1e-14
"3588","SRR10241524.3465084_1:3824647",6.1e-14
"3589","SRR10241524.1912399_1:2111733",6.1e-14
"3590","SRR10241524.4955591_1:5471150",6.2e-14
"3591","SRR10241524.434105_2:479206",6.2e-14
"3592","SRR10241524.2227859_2:2459759",6.2e-14
"3593","SRR10241524.2362548_1:2608041",6.2e-14
"3594","SRR10241524.136193_1:150394",6.2e-14
"3595","SRR10241524.4476177_1:4941279",6.3e-14
"3596","SRR10241524.3961562_1:4372388",6.3e-14
"3597","SRR10241524.3406992_1:3760611",6.3e-14
"3598","SRR10241524.5081418_1:5609820",6.3e-14
"3599","SRR10241524.2698721_2:2978457",6.3e-14
"3600","SRR10241524.4552473_1:5025717",6.3e-14
"3601","SRR10241524.4057507_1:4478419",6.4e-14
"3602","SRR10241524.1819258_1:2009035",6.4e-14
"3603","SRR10241524.1915840_1:2115551",6.4e-14
"3604","SRR10241524.5142258_1:5677096",6.4e-14
"3605","SRR10241524.1654388_1:1827320",6.5e-14
"3606","SRR10241524.1460310_1:1612903",6.5e-14
"3607","SRR10241524.2539620_1:2803378",6.5e-14
"3608","SRR10241524.89883_1:99345",6.5e-14
"3609","SRR10241524.1883416_2:2079896",6.5e-14
"3610","SRR10241524.2945487_1:3251103",6.5e-14
"3611","SRR10241524.2681306_1:2959148",6.6e-14
"3612","SRR10241524.3244947_1:3582163",6.6e-14
"3613","SRR10241524.488886_1:539806",6.6e-14
"3614","SRR10241524.197495_2:218239",6.6e-14
"3615","SRR10241524.2523161_2:2785130",6.7e-14
"3616","SRR10241524.2201337_2:2430501",6.7e-14
"3617","SRR10241524.3671769_2:4052669",6.7e-14
"3618","SRR10241524.3671933_2:4052858",6.7e-14
"3619","SRR10241524.4965611_1:5482175",6.7e-14
"3620","SRR10241524.3500229_1:3863254",6.8e-14
"3621","SRR10241524.3205289_1:3538478",6.8e-14
"3622","SRR10241524.4823013_1:5324635",6.8e-14
"3623","SRR10241524.1728133_1:1908635",6.9e-14
"3624","SRR10241524.4966759_2:5483426",6.9e-14
"3625","SRR10241524.3832864_1:4230364",6.9e-14
"3626","SRR10241524.2084050_1:2300965",7e-14
"3627","SRR10241524.2603452_1:2873484",7e-14
"3628","SRR10241524.1976259_2:2182238",7e-14
"3629","SRR10241524.860638_1:950871",7.1e-14
"3630","SRR10241524.1684126_2:1860090",7.1e-14
"3631","SRR10241524.3741770_1:4129945",7.1e-14
"3632","SRR10241524.1506132_1:1663523",7.2e-14
"3633","SRR10241524.5092887_1:5622555",7.2e-14
"3634","SRR10241524.2024996_1:2235958",7.2e-14
"3635","SRR10241524.2052816_1:2266829",7.2e-14
"3636","SRR10241524.2851281_1:3147509",7.2e-14
"3637","SRR10241524.3665433_1:4045522",7.3e-14
"3638","SRR10241524.2899227_1:3200312",7.3e-14
"3639","SRR10241524.3109062_1:3431711",7.3e-14
"3640","SRR10241524.1978172_1:2184403",7.3e-14
"3641","SRR10241524.2329321_1:2571616",7.3e-14
"3642","SRR10241524.4348298_2:4799823",7.3e-14
"3643","SRR10241524.2813559_1:3105745",7.3e-14
"3644","SRR10241524.2898685_1:3199729",7.4e-14
"3645","SRR10241524.884302_1:977016",7.4e-14
"3646","SRR10241524.1570675_1:1734998",7.4e-14
"3647","SRR10241524.1571595_1:1736040",7.4e-14
"3648","SRR10241524.2813924_1:3106149",7.4e-14
"3649","SRR10241524.4213324_1:4650802",7.4e-14
"3650","SRR10241524.15771_1:17545",7.4e-14
"3651","SRR10241524.3543243_2:3910680",7.5e-14
"3652","SRR10241524.3930436_2:4338231",7.5e-14
"3653","SRR10241524.3592697_1:3965318",7.5e-14
"3654","SRR10241524.1081182_1:1194538",7.5e-14
"3655","SRR10241524.1091834_1:1206370",7.5e-14
"3656","SRR10241524.5217561_2:5760055",7.6e-14
"3657","SRR10241524.4749138_1:5243025",7.6e-14
"3658","SRR10241524.1699435_1:1876863",7.7e-14
"3659","SRR10241524.1699900_1:1877369",7.7e-14
"3660","SRR10241524.884220_1:976929",7.7e-14
"3661","SRR10241524.3638735_2:4016124",7.7e-14
"3662","SRR10241524.4161036_1:4593111",7.7e-14
"3663","SRR10241524.987393_1:1090664",7.7e-14
"3664","SRR10241524.2068115_1:2283491",7.7e-14
"3665","SRR10241524.2068272_1:2283663",7.7e-14
"3666","SRR10241524.2885041_1:3184778",7.7e-14
"3667","SRR10241524.4114630_1:4541614",7.8e-14
"3668","SRR10241524.1831889_2:2022922",7.8e-14
"3669","SRR10241524.2015838_1:2225865",7.8e-14
"3670","SRR10241524.1036724_1:1145233",7.8e-14
"3671","SRR10241524.4824054_2:5325808",7.9e-14
"3672","SRR10241524.3239628_1:3576453",7.9e-14
"3673","SRR10241524.2927856_1:3231826",7.9e-14
"3674","SRR10241524.4034048_2:4452384",8e-14
"3675","SRR10241524.4036880_2:4455562",8e-14
"3676","SRR10241524.2767946_1:3055098",8.1e-14
"3677","SRR10241524.5194343_1:5734317",8.1e-14
"3678","SRR10241524.2713950_1:2995178",8.1e-14
"3679","SRR10241524.124914_1:137959",8.2e-14
"3680","SRR10241524.2947957_1:3253796",8.2e-14
"3681","SRR10241524.5229398_1:5773081",8.2e-14
"3682","SRR10241524.2755981_2:3041806",8.3e-14
"3683","SRR10241524.4623019_1:5103617",8.3e-14
"3684","SRR10241524.2817477_1:3110037",8.3e-14
"3685","SRR10241524.506562_1:559369",8.4e-14
"3686","SRR10241524.1699435_2:1876864",8.4e-14
"3687","SRR10241524.1699900_2:1877370",8.4e-14
"3688","SRR10241524.4081172_2:4504428",8.4e-14
"3689","SRR10241524.4248368_2:4689587",8.4e-14
"3690","SRR10241524.737726_2:814489",8.5e-14
"3691","SRR10241524.3931592_1:4339531",8.5e-14
"3692","SRR10241524.1742015_2:1924119",8.5e-14
"3693","SRR10241524.2212621_1:2442980",8.5e-14
"3694","SRR10241524.1230454_1:1358955",8.5e-14
"3695","SRR10241524.1230979_1:1359496",8.5e-14
"3696","SRR10241524.1732901_2:1913981",8.5e-14
"3697","SRR10241524.263955_1:291620",8.5e-14
"3698","SRR10241524.414509_2:457875",8.7e-14
"3699","SRR10241524.1014653_2:1120853",8.7e-14
"3700","SRR10241524.1014764_2:1120979",8.7e-14
"3701","SRR10241524.1745590_1:1928078",8.7e-14
"3702","SRR10241524.4014099_1:4430230",8.7e-14
"3703","SRR10241524.4651017_1:5134484",8.8e-14
"3704","SRR10241524.1645890_1:1817963",8.8e-14
"3705","SRR10241524.1646074_1:1818161",8.8e-14
"3706","SRR10241524.4065821_1:4487505",8.8e-14
"3707","SRR10241524.4301184_1:4747841",8.8e-14
"3708","SRR10241524.1733763_1:1914937",8.8e-14
"3709","SRR10241524.4355187_1:4807456",8.8e-14
"3710","SRR10241524.4355915_1:4808288",8.8e-14
"3711","SRR10241524.4356212_1:4808604",8.8e-14
"3712","SRR10241524.4216279_1:4654032",8.9e-14
"3713","SRR10241524.5244131_1:5789295",8.9e-14
"3714","SRR10241524.5092887_2:5622556",9e-14
"3715","SRR10241524.2408552_1:2658874",9e-14
"3716","SRR10241524.2410047_1:2660519",9e-14
"3717","SRR10241524.223128_1:246464",9.1e-14
"3718","SRR10241524.1437564_1:1587876",9.1e-14
"3719","SRR10241524.1437697_1:1588007",9.1e-14
"3720","SRR10241524.3176961_1:3507165",9.1e-14
"3721","SRR10241524.4702351_1:5191155",9.1e-14
"3722","SRR10241524.4702451_1:5191271",9.1e-14
"3723","SRR10241524.4709603_1:5199209",9.1e-14
"3724","SRR10241524.4611836_1:5091325",9.2e-14
"3725","SRR10241524.3374436_1:3724691",9.3e-14
"3726","SRR10241524.1842134_2:2034201",9.3e-14
"3727","SRR10241524.2366030_1:2611920",9.3e-14
"3728","SRR10241524.618687_1:683197",9.3e-14
"3729","SRR10241524.1920765_1:2120918",9.4e-14
"3730","SRR10241524.675720_1:746111",9.4e-14
"3731","SRR10241524.228322_1:252155",9.4e-14
"3732","SRR10241524.4727340_1:5218873",9.4e-14
"3733","SRR10241524.3096065_2:3417603",9.5e-14
"3734","SRR10241524.32119_1:35763",9.5e-14
"3735","SRR10241524.2481897_1:2739629",9.5e-14
"3736","SRR10241524.2455035_2:2709980",9.5e-14
"3737","SRR10241524.2098836_1:2317324",9.6e-14
"3738","SRR10241524.4081172_1:4504427",9.6e-14
"3739","SRR10241524.2335652_2:2578502",9.6e-14
"3740","SRR10241524.1782910_2:1969146",9.6e-14
"3741","SRR10241524.3428108_1:3783915",9.6e-14
"3742","SRR10241524.1031014_1:1138932",9.7e-14
"3743","SRR10241524.3687123_1:4069496",9.7e-14
"3744","SRR10241524.5197417_1:5737727",9.7e-14
"3745","SRR10241524.4849448_2:5353725",9.8e-14
"3746","SRR10241524.4977231_1:5494923",9.8e-14
"3747","SRR10241524.4152260_1:4583436",9.9e-14
"3748","SRR10241524.5019017_1:5540774",9.9e-14
"3749","SRR10241524.3541647_2:3908932",1e-13
"3750","SRR10241524.3505606_2:3869221",1e-13
"3751","SRR10241524.5068396_2:5595450",1e-13
"3752","SRR10241524.862618_1:953106",1e-13
"3753","SRR10241524.1373108_1:1516751",1e-13
"3754","SRR10241524.4529614_1:5000488",1e-13
"3755","SRR10241524.2673186_2:2950216",1e-13
"3756","SRR10241524.2673656_2:2950742",1e-13
"3757","SRR10241524.3395351_2:3747828",1e-13
"3758","SRR10241524.1533012_1:1693293",1e-13
