"","domain_name","sequence_evalue"
"10426","HISEQ15:229:C9DW7ANXX:7:1312:16211:100135_1",1.5e-11
"10427","HISEQ15:229:C9DW7ANXX:7:1313:19826:81365_1",1.5e-11
"10428","HISEQ15:229:C9DW7ANXX:7:2102:17075:86400_1",1.5e-11
"10429","HISEQ15:229:C9DW7ANXX:7:2102:20882:74332_1",1.5e-11
"10430","HISEQ15:229:C9DW7ANXX:7:2105:16890:93393_1",1.5e-11
"10431","HISEQ15:229:C9DW7ANXX:7:2202:15289:53085_1",1.5e-11
"10432","HISEQ15:229:C9DW7ANXX:7:2204:6448:5149_1",1.5e-11
"10433","HISEQ15:229:C9DW7ANXX:7:2204:9588:79203_1",1.5e-11
"10434","HISEQ15:229:C9DW7ANXX:7:2205:16352:64059_1",1.5e-11
"10435","HISEQ15:229:C9DW7ANXX:7:2213:12507:78374_1",1.5e-11
"10436","HISEQ15:229:C9DW7ANXX:7:2214:20951:46964_1",1.5e-11
"10437","HISEQ15:229:C9DW7ANXX:7:1108:19919:66078_1",1.5e-11
"10438","HISEQ15:229:C9DW7ANXX:7:1110:17677:57467_1",1.5e-11
"10439","HISEQ15:229:C9DW7ANXX:7:1110:4741:59697_1",1.5e-11
"10440","HISEQ15:229:C9DW7ANXX:7:1112:17504:68715_1",1.5e-11
"10441","HISEQ15:229:C9DW7ANXX:7:1114:7058:38185_1",1.5e-11
"10442","HISEQ15:229:C9DW7ANXX:7:1115:1539:62227_1",1.5e-11
"10443","HISEQ15:229:C9DW7ANXX:7:1116:20183:73208_1",1.5e-11
"10444","HISEQ15:229:C9DW7ANXX:7:1202:5643:27917_1",1.5e-11
"10445","HISEQ15:229:C9DW7ANXX:7:1203:20648:5269_1",1.5e-11
"10446","HISEQ15:229:C9DW7ANXX:7:1203:8082:70384_1",1.5e-11
"10447","HISEQ15:229:C9DW7ANXX:7:1205:2604:66092_1",1.5e-11
"10448","HISEQ15:229:C9DW7ANXX:7:1206:12404:94100_1",1.5e-11
"10449","HISEQ15:229:C9DW7ANXX:7:1304:7853:6158_1",1.5e-11
"10450","HISEQ15:229:C9DW7ANXX:7:1307:2130:49461_1",1.5e-11
"10451","HISEQ15:229:C9DW7ANXX:7:1312:18323:96666_1",1.5e-11
"10452","HISEQ15:229:C9DW7ANXX:7:1314:3771:50008_1",1.5e-11
"10453","HISEQ15:229:C9DW7ANXX:7:2101:20270:68122_1",1.5e-11
"10454","HISEQ15:229:C9DW7ANXX:7:2105:6418:52681_1",1.5e-11
"10455","HISEQ15:229:C9DW7ANXX:7:2203:11386:66976_1",1.5e-11
"10456","HISEQ15:229:C9DW7ANXX:7:2205:12698:81290_1",1.5e-11
"10457","HISEQ15:229:C9DW7ANXX:7:2208:17071:47496_1",1.5e-11
"10458","HISEQ15:229:C9DW7ANXX:7:2209:20071:60967_1",1.5e-11
"10459","HISEQ15:229:C9DW7ANXX:7:2209:2735:17441_1",1.5e-11
"10460","HISEQ15:229:C9DW7ANXX:7:1316:2759:12462_1",1.5e-11
"10461","HISEQ15:229:C9DW7ANXX:7:2113:9572:30880_1",1.6e-11
"10462","HISEQ15:229:C9DW7ANXX:7:1116:7917:21729_1",1.6e-11
"10463","HISEQ15:229:C9DW7ANXX:7:1103:5538:61671_1",1.6e-11
"10464","HISEQ15:229:C9DW7ANXX:7:1106:11074:23630_1",1.6e-11
"10465","HISEQ15:229:C9DW7ANXX:7:1107:5143:40137_1",1.6e-11
"10466","HISEQ15:229:C9DW7ANXX:7:1109:9761:70221_1",1.6e-11
"10467","HISEQ15:229:C9DW7ANXX:7:1110:4519:73844_1",1.6e-11
"10468","HISEQ15:229:C9DW7ANXX:7:1111:1725:93062_1",1.6e-11
"10469","HISEQ15:229:C9DW7ANXX:7:1207:15185:16187_1",1.6e-11
"10470","HISEQ15:229:C9DW7ANXX:7:1215:18170:28024_1",1.6e-11
"10471","HISEQ15:229:C9DW7ANXX:7:1301:6784:13952_1",1.6e-11
"10472","HISEQ15:229:C9DW7ANXX:7:1308:3136:35659_1",1.6e-11
"10473","HISEQ15:229:C9DW7ANXX:7:1311:14768:95803_1",1.6e-11
"10474","HISEQ15:229:C9DW7ANXX:7:1312:11410:48511_1",1.6e-11
"10475","HISEQ15:229:C9DW7ANXX:7:1316:12192:40165_1",1.6e-11
"10476","HISEQ15:229:C9DW7ANXX:7:2103:15044:51836_1",1.6e-11
"10477","HISEQ15:229:C9DW7ANXX:7:2108:11130:37465_1",1.6e-11
"10478","HISEQ15:229:C9DW7ANXX:7:2116:10027:69099_1",1.6e-11
"10479","HISEQ15:229:C9DW7ANXX:7:2116:11732:61597_1",1.6e-11
"10480","HISEQ15:229:C9DW7ANXX:7:2204:10721:77465_1",1.6e-11
"10481","HISEQ15:229:C9DW7ANXX:7:2204:13524:5894_1",1.6e-11
"10482","HISEQ15:229:C9DW7ANXX:7:2211:11982:65767_1",1.6e-11
"10483","HISEQ15:229:C9DW7ANXX:7:2213:4858:47498_1",1.6e-11
"10484","HISEQ15:229:C9DW7ANXX:7:1105:8088:99179_1",1.6e-11
"10485","HISEQ15:229:C9DW7ANXX:7:1113:4163:5883_1",1.6e-11
"10486","HISEQ15:229:C9DW7ANXX:7:1115:13928:62596_1",1.6e-11
"10487","HISEQ15:229:C9DW7ANXX:7:1210:15620:37680_1",1.6e-11
"10488","HISEQ15:229:C9DW7ANXX:7:1212:19649:23569_1",1.6e-11
"10489","HISEQ15:229:C9DW7ANXX:7:1214:9602:94996_1",1.6e-11
"10490","HISEQ15:229:C9DW7ANXX:7:1306:7428:23143_1",1.6e-11
"10491","HISEQ15:229:C9DW7ANXX:7:1316:17224:92699_1",1.6e-11
"10492","HISEQ15:229:C9DW7ANXX:7:2116:14871:65982_1",1.6e-11
"10493","HISEQ15:229:C9DW7ANXX:7:2213:3418:30877_1",1.6e-11
"10494","HISEQ15:229:C9DW7ANXX:7:1113:4952:17221_1",1.6e-11
"10495","HISEQ15:229:C9DW7ANXX:7:1105:4272:19448_1",1.6e-11
"10496","HISEQ15:229:C9DW7ANXX:7:1107:20169:42710_1",1.6e-11
"10497","HISEQ15:229:C9DW7ANXX:7:1109:5344:82986_1",1.6e-11
"10498","HISEQ15:229:C9DW7ANXX:7:1201:15879:89081_1",1.6e-11
"10499","HISEQ15:229:C9DW7ANXX:7:1203:14442:99512_1",1.6e-11
"10500","HISEQ15:229:C9DW7ANXX:7:1204:5350:32761_1",1.6e-11
"10501","HISEQ15:229:C9DW7ANXX:7:1208:4693:5268_1",1.6e-11
"10502","HISEQ15:229:C9DW7ANXX:7:1213:6880:42664_1",1.6e-11
"10503","HISEQ15:229:C9DW7ANXX:7:1214:7683:2443_1",1.6e-11
"10504","HISEQ15:229:C9DW7ANXX:7:1301:9449:1855_1",1.6e-11
"10505","HISEQ15:229:C9DW7ANXX:7:1306:13311:22605_1",1.6e-11
"10506","HISEQ15:229:C9DW7ANXX:7:1308:7665:49252_1",1.6e-11
"10507","HISEQ15:229:C9DW7ANXX:7:1311:12563:20254_1",1.6e-11
"10508","HISEQ15:229:C9DW7ANXX:7:1313:8666:100513_1",1.6e-11
"10509","HISEQ15:229:C9DW7ANXX:7:2107:10414:53369_1",1.6e-11
"10510","HISEQ15:229:C9DW7ANXX:7:2111:8769:52676_1",1.6e-11
"10511","HISEQ15:229:C9DW7ANXX:7:2207:11055:93814_1",1.6e-11
"10512","HISEQ15:229:C9DW7ANXX:7:2209:9873:60788_1",1.6e-11
"10513","HISEQ15:229:C9DW7ANXX:7:2214:4686:38584_1",1.6e-11
"10514","HISEQ15:229:C9DW7ANXX:7:2216:13700:54548_1",1.6e-11
"10515","HISEQ15:229:C9DW7ANXX:7:2209:10568:82791_1",1.6e-11
"10516","HISEQ15:229:C9DW7ANXX:7:1211:11925:79142_1",1.7e-11
"10517","HISEQ15:229:C9DW7ANXX:7:1103:12339:29957_1",1.7e-11
"10518","HISEQ15:229:C9DW7ANXX:7:1112:4036:28490_1",1.7e-11
"10519","HISEQ15:229:C9DW7ANXX:7:1113:13205:26441_1",1.7e-11
"10520","HISEQ15:229:C9DW7ANXX:7:1203:7774:26485_1",1.7e-11
"10521","HISEQ15:229:C9DW7ANXX:7:1206:13684:96292_1",1.7e-11
"10522","HISEQ15:229:C9DW7ANXX:7:1214:3682:11076_1",1.7e-11
"10523","HISEQ15:229:C9DW7ANXX:7:1301:18174:72280_1",1.7e-11
"10524","HISEQ15:229:C9DW7ANXX:7:1308:11656:26422_1",1.7e-11
"10525","HISEQ15:229:C9DW7ANXX:7:1311:19119:59753_1",1.7e-11
"10526","HISEQ15:229:C9DW7ANXX:7:2105:14600:21544_1",1.7e-11
"10527","HISEQ15:229:C9DW7ANXX:7:2107:20494:27712_1",1.7e-11
"10528","HISEQ15:229:C9DW7ANXX:7:2110:10941:69234_1",1.7e-11
"10529","HISEQ15:229:C9DW7ANXX:7:2111:19084:86700_1",1.7e-11
"10530","HISEQ15:229:C9DW7ANXX:7:2112:5053:50544_1",1.7e-11
"10531","HISEQ15:229:C9DW7ANXX:7:2114:17026:86990_1",1.7e-11
"10532","HISEQ15:229:C9DW7ANXX:7:2202:2619:80566_1",1.7e-11
"10533","HISEQ15:229:C9DW7ANXX:7:2206:18682:87926_1",1.7e-11
"10534","HISEQ15:229:C9DW7ANXX:7:2215:9764:16902_1",1.7e-11
"10535","HISEQ15:229:C9DW7ANXX:7:1110:12309:20918_1",1.8e-11
"10536","HISEQ15:229:C9DW7ANXX:7:1112:18239:40423_1",1.8e-11
"10537","HISEQ15:229:C9DW7ANXX:7:1116:4816:41381_1",1.8e-11
"10538","HISEQ15:229:C9DW7ANXX:7:1207:10886:42928_1",1.8e-11
"10539","HISEQ15:229:C9DW7ANXX:7:1212:11569:51488_1",1.8e-11
"10540","HISEQ15:229:C9DW7ANXX:7:1213:2818:83827_1",1.8e-11
"10541","HISEQ15:229:C9DW7ANXX:7:1214:12048:92890_1",1.8e-11
"10542","HISEQ15:229:C9DW7ANXX:7:1301:20716:10058_1",1.8e-11
"10543","HISEQ15:229:C9DW7ANXX:7:1302:13056:28054_1",1.8e-11
"10544","HISEQ15:229:C9DW7ANXX:7:1302:4553:44415_1",1.8e-11
"10545","HISEQ15:229:C9DW7ANXX:7:1303:4811:94758_1",1.8e-11
"10546","HISEQ15:229:C9DW7ANXX:7:1311:3931:78533_1",1.8e-11
"10547","HISEQ15:229:C9DW7ANXX:7:1312:13688:29474_1",1.8e-11
"10548","HISEQ15:229:C9DW7ANXX:7:1313:17693:54023_1",1.8e-11
"10549","HISEQ15:229:C9DW7ANXX:7:1314:19095:86144_1",1.8e-11
"10550","HISEQ15:229:C9DW7ANXX:7:2107:13788:45923_1",1.8e-11
"10551","HISEQ15:229:C9DW7ANXX:7:2107:17147:61274_1",1.8e-11
"10552","HISEQ15:229:C9DW7ANXX:7:2113:2205:10758_1",1.8e-11
"10553","HISEQ15:229:C9DW7ANXX:7:2114:12908:70775_1",1.8e-11
"10554","HISEQ15:229:C9DW7ANXX:7:2205:2428:12844_1",1.8e-11
"10555","HISEQ15:229:C9DW7ANXX:7:2206:16806:16097_1",1.8e-11
"10556","HISEQ15:229:C9DW7ANXX:7:2207:15260:46833_1",1.8e-11
"10557","HISEQ15:229:C9DW7ANXX:7:1103:14667:9431_1",1.8e-11
"10558","HISEQ15:229:C9DW7ANXX:7:1309:17183:35322_1",1.8e-11
"10559","HISEQ15:229:C9DW7ANXX:7:1310:13991:50724_1",1.8e-11
"10560","HISEQ15:229:C9DW7ANXX:7:2106:2353:6680_1",1.8e-11
"10561","HISEQ15:229:C9DW7ANXX:7:2101:5223:89056_1",1.8e-11
"10562","HISEQ15:229:C9DW7ANXX:7:1107:14298:64096_1",1.8e-11
"10563","HISEQ15:229:C9DW7ANXX:7:1113:9532:14084_1",1.8e-11
"10564","HISEQ15:229:C9DW7ANXX:7:1203:11618:12681_1",1.8e-11
"10565","HISEQ15:229:C9DW7ANXX:7:1213:18786:69231_1",1.8e-11
"10566","HISEQ15:229:C9DW7ANXX:7:1216:5229:42572_1",1.8e-11
"10567","HISEQ15:229:C9DW7ANXX:7:1303:13698:13043_1",1.8e-11
"10568","HISEQ15:229:C9DW7ANXX:7:1309:2715:20907_1",1.8e-11
"10569","HISEQ15:229:C9DW7ANXX:7:1316:12082:7411_1",1.8e-11
"10570","HISEQ15:229:C9DW7ANXX:7:2107:8219:88153_1",1.8e-11
"10571","HISEQ15:229:C9DW7ANXX:7:2202:17344:3789_1",1.8e-11
"10572","HISEQ15:229:C9DW7ANXX:7:2204:12205:96971_1",1.8e-11
"10573","HISEQ15:229:C9DW7ANXX:7:2206:7642:96830_1",1.8e-11
"10574","HISEQ15:229:C9DW7ANXX:7:2211:17369:10376_1",1.8e-11
"10575","HISEQ15:229:C9DW7ANXX:7:2213:13296:24509_1",1.8e-11
"10576","HISEQ15:229:C9DW7ANXX:7:2205:14146:28264_1",1.8e-11
"10577","HISEQ15:229:C9DW7ANXX:7:2110:16296:76323_1",1.8e-11
"10578","HISEQ15:229:C9DW7ANXX:7:1104:20572:95770_1",1.8e-11
"10579","HISEQ15:229:C9DW7ANXX:7:1108:13868:63386_1",1.8e-11
"10580","HISEQ15:229:C9DW7ANXX:7:1110:2953:90000_1",1.8e-11
"10581","HISEQ15:229:C9DW7ANXX:7:1206:2333:92280_1",1.8e-11
"10582","HISEQ15:229:C9DW7ANXX:7:1214:8294:24334_1",1.8e-11
"10583","HISEQ15:229:C9DW7ANXX:7:1306:13955:90104_1",1.8e-11
"10584","HISEQ15:229:C9DW7ANXX:7:1308:13141:14072_1",1.8e-11
"10585","HISEQ15:229:C9DW7ANXX:7:1312:20370:75030_1",1.8e-11
"10586","HISEQ15:229:C9DW7ANXX:7:1313:4402:62492_1",1.8e-11
"10587","HISEQ15:229:C9DW7ANXX:7:1315:3875:87150_1",1.8e-11
"10588","HISEQ15:229:C9DW7ANXX:7:1316:2421:89105_1",1.8e-11
"10589","HISEQ15:229:C9DW7ANXX:7:2109:5307:25440_1",1.8e-11
"10590","HISEQ15:229:C9DW7ANXX:7:2110:18133:75335_1",1.8e-11
"10591","HISEQ15:229:C9DW7ANXX:7:2115:15869:16060_1",1.8e-11
"10592","HISEQ15:229:C9DW7ANXX:7:2204:14709:84719_1",1.8e-11
"10593","HISEQ15:229:C9DW7ANXX:7:2210:13290:80844_1",1.8e-11
"10594","HISEQ15:229:C9DW7ANXX:7:2210:3148:31570_1",1.8e-11
"10595","HISEQ15:229:C9DW7ANXX:7:2211:15864:38642_1",1.8e-11
"10596","HISEQ15:229:C9DW7ANXX:7:1103:19224:20500_1",1.9e-11
"10597","HISEQ15:229:C9DW7ANXX:7:1114:9499:100703_1",1.9e-11
"10598","HISEQ15:229:C9DW7ANXX:7:1115:2128:38627_1",1.9e-11
"10599","HISEQ15:229:C9DW7ANXX:7:1215:11804:76409_1",1.9e-11
"10600","HISEQ15:229:C9DW7ANXX:7:1216:7625:65389_1",1.9e-11
"10601","HISEQ15:229:C9DW7ANXX:7:1216:8840:14881_1",1.9e-11
"10602","HISEQ15:229:C9DW7ANXX:7:1301:11086:93125_1",1.9e-11
"10603","HISEQ15:229:C9DW7ANXX:7:2102:19934:49511_1",1.9e-11
"10604","HISEQ15:229:C9DW7ANXX:7:2102:3963:23915_1",1.9e-11
"10605","HISEQ15:229:C9DW7ANXX:7:2103:6688:66876_1",1.9e-11
"10606","HISEQ15:229:C9DW7ANXX:7:2106:4253:43093_1",1.9e-11
"10607","HISEQ15:229:C9DW7ANXX:7:2112:4114:67266_1",1.9e-11
"10608","HISEQ15:229:C9DW7ANXX:7:2207:19867:39523_1",1.9e-11
"10609","HISEQ15:229:C9DW7ANXX:7:2208:3063:83938_1",1.9e-11
"10610","HISEQ15:229:C9DW7ANXX:7:2215:2936:67825_1",1.9e-11
"10611","HISEQ15:229:C9DW7ANXX:7:1305:10539:69992_1",1.9e-11
"10612","HISEQ15:229:C9DW7ANXX:7:1101:6426:65608_1",1.9e-11
"10613","HISEQ15:229:C9DW7ANXX:7:1105:13772:78819_1",1.9e-11
"10614","HISEQ15:229:C9DW7ANXX:7:1110:7233:26924_1",1.9e-11
"10615","HISEQ15:229:C9DW7ANXX:7:1113:14362:10718_1",1.9e-11
"10616","HISEQ15:229:C9DW7ANXX:7:1310:6154:63158_1",1.9e-11
"10617","HISEQ15:229:C9DW7ANXX:7:1313:9726:43171_1",1.9e-11
"10618","HISEQ15:229:C9DW7ANXX:7:2106:17913:45781_1",1.9e-11
"10619","HISEQ15:229:C9DW7ANXX:7:2210:7845:98954_1",1.9e-11
"10620","HISEQ15:229:C9DW7ANXX:7:1103:15944:37571_1",1.9e-11
"10621","HISEQ15:229:C9DW7ANXX:7:1105:18040:46902_1",1.9e-11
"10622","HISEQ15:229:C9DW7ANXX:7:1201:1314:38136_1",1.9e-11
"10623","HISEQ15:229:C9DW7ANXX:7:2111:6179:79181_1",1.9e-11
"10624","HISEQ15:229:C9DW7ANXX:7:2207:15560:98855_1",1.9e-11
"10625","HISEQ15:229:C9DW7ANXX:7:1103:12339:29957_1",1.9e-11
"10626","HISEQ15:229:C9DW7ANXX:7:1112:4036:28490_1",1.9e-11
"10627","HISEQ15:229:C9DW7ANXX:7:1113:13205:26441_1",1.9e-11
"10628","HISEQ15:229:C9DW7ANXX:7:1203:7774:26485_1",1.9e-11
"10629","HISEQ15:229:C9DW7ANXX:7:1206:13684:96292_1",1.9e-11
"10630","HISEQ15:229:C9DW7ANXX:7:1214:3682:11076_1",1.9e-11
"10631","HISEQ15:229:C9DW7ANXX:7:1301:18174:72280_1",1.9e-11
"10632","HISEQ15:229:C9DW7ANXX:7:1308:11656:26422_1",1.9e-11
"10633","HISEQ15:229:C9DW7ANXX:7:1311:19119:59753_1",1.9e-11
"10634","HISEQ15:229:C9DW7ANXX:7:2105:14600:21544_1",1.9e-11
"10635","HISEQ15:229:C9DW7ANXX:7:2107:20494:27712_1",1.9e-11
"10636","HISEQ15:229:C9DW7ANXX:7:2110:10941:69234_1",1.9e-11
"10637","HISEQ15:229:C9DW7ANXX:7:2111:19084:86700_1",1.9e-11
"10638","HISEQ15:229:C9DW7ANXX:7:2112:5053:50544_1",1.9e-11
"10639","HISEQ15:229:C9DW7ANXX:7:2114:17026:86990_1",1.9e-11
"10640","HISEQ15:229:C9DW7ANXX:7:2202:2619:80566_1",1.9e-11
"10641","HISEQ15:229:C9DW7ANXX:7:2206:18682:87926_1",1.9e-11
"10642","HISEQ15:229:C9DW7ANXX:7:1203:4215:96490_1",2e-11
"10643","HISEQ15:229:C9DW7ANXX:7:1209:3196:57864_1",2e-11
"10644","HISEQ15:229:C9DW7ANXX:7:1316:9939:27486_1",2e-11
"10645","HISEQ15:229:C9DW7ANXX:7:2214:13072:8864_1",2e-11
"10646","HISEQ15:229:C9DW7ANXX:7:2215:9330:38017_1",2e-11
"10647","HISEQ15:229:C9DW7ANXX:7:1101:10027:98780_1",2e-11
"10648","HISEQ15:229:C9DW7ANXX:7:1102:6145:68176_1",2e-11
"10649","HISEQ15:229:C9DW7ANXX:7:1108:20181:59105_1",2e-11
"10650","HISEQ15:229:C9DW7ANXX:7:1110:13573:47201_1",2e-11
"10651","HISEQ15:229:C9DW7ANXX:7:1115:16923:96346_1",2e-11
"10652","HISEQ15:229:C9DW7ANXX:7:1215:10864:33425_1",2e-11
"10653","HISEQ15:229:C9DW7ANXX:7:1216:2595:56331_1",2e-11
"10654","HISEQ15:229:C9DW7ANXX:7:1305:19628:22586_1",2e-11
"10655","HISEQ15:229:C9DW7ANXX:7:1307:19195:47749_1",2e-11
"10656","HISEQ15:229:C9DW7ANXX:7:1314:12097:71041_1",2e-11
"10657","HISEQ15:229:C9DW7ANXX:7:1315:1130:32604_1",2e-11
"10658","HISEQ15:229:C9DW7ANXX:7:2209:7668:18358_1",2e-11
"10659","HISEQ15:229:C9DW7ANXX:7:1107:19423:54285_1",2e-11
"10660","HISEQ15:229:C9DW7ANXX:7:1202:9774:9742_1",2e-11
"10661","HISEQ15:229:C9DW7ANXX:7:1203:10572:99061_1",2e-11
"10662","HISEQ15:229:C9DW7ANXX:7:1213:5819:64028_1",2e-11
"10663","HISEQ15:229:C9DW7ANXX:7:1306:17238:24226_1",2e-11
"10664","HISEQ15:229:C9DW7ANXX:7:1313:11523:10497_1",2e-11
"10665","HISEQ15:229:C9DW7ANXX:7:2101:20180:95532_1",2e-11
"10666","HISEQ15:229:C9DW7ANXX:7:2106:10600:66507_1",2e-11
"10667","HISEQ15:229:C9DW7ANXX:7:2107:5625:10201_1",2e-11
"10668","HISEQ15:229:C9DW7ANXX:7:2209:20699:43926_1",2e-11
"10669","HISEQ15:229:C9DW7ANXX:7:2214:8748:94547_1",2e-11
"10670","HISEQ15:229:C9DW7ANXX:7:1102:12616:19660_1",2.1e-11
"10671","HISEQ15:229:C9DW7ANXX:7:1104:1442:69716_1",2.1e-11
"10672","HISEQ15:229:C9DW7ANXX:7:1107:11470:99811_1",2.1e-11
"10673","HISEQ15:229:C9DW7ANXX:7:1202:6708:77064_1",2.1e-11
"10674","HISEQ15:229:C9DW7ANXX:7:1203:18998:39861_1",2.1e-11
"10675","HISEQ15:229:C9DW7ANXX:7:1205:2738:24661_1",2.1e-11
"10676","HISEQ15:229:C9DW7ANXX:7:1205:8055:96099_1",2.1e-11
"10677","HISEQ15:229:C9DW7ANXX:7:1209:9007:8149_1",2.1e-11
"10678","HISEQ15:229:C9DW7ANXX:7:1214:8471:56498_1",2.1e-11
"10679","HISEQ15:229:C9DW7ANXX:7:1301:16630:93374_1",2.1e-11
"10680","HISEQ15:229:C9DW7ANXX:7:1303:11367:62713_1",2.1e-11
"10681","HISEQ15:229:C9DW7ANXX:7:1303:3777:6294_1",2.1e-11
"10682","HISEQ15:229:C9DW7ANXX:7:1304:10799:67224_1",2.1e-11
"10683","HISEQ15:229:C9DW7ANXX:7:1304:20538:87518_1",2.1e-11
"10684","HISEQ15:229:C9DW7ANXX:7:1306:10033:80319_1",2.1e-11
"10685","HISEQ15:229:C9DW7ANXX:7:1306:11309:50384_1",2.1e-11
"10686","HISEQ15:229:C9DW7ANXX:7:1308:3121:27920_1",2.1e-11
"10687","HISEQ15:229:C9DW7ANXX:7:1313:11472:85261_1",2.1e-11
"10688","HISEQ15:229:C9DW7ANXX:7:2103:14889:20560_1",2.1e-11
"10689","HISEQ15:229:C9DW7ANXX:7:2103:5325:96863_1",2.1e-11
"10690","HISEQ15:229:C9DW7ANXX:7:2112:13770:81961_1",2.1e-11
"10691","HISEQ15:229:C9DW7ANXX:7:2202:1454:6275_1",2.1e-11
"10692","HISEQ15:229:C9DW7ANXX:7:2203:9565:24432_1",2.1e-11
"10693","HISEQ15:229:C9DW7ANXX:7:2206:5996:19097_1",2.1e-11
"10694","HISEQ15:229:C9DW7ANXX:7:2213:1800:91865_1",2.1e-11
"10695","HISEQ15:229:C9DW7ANXX:7:1115:13843:77013_1",2.1e-11
"10696","HISEQ15:229:C9DW7ANXX:7:1205:13773:25372_1",2.1e-11
"10697","HISEQ15:229:C9DW7ANXX:7:1216:20268:20467_1",2.1e-11
"10698","HISEQ15:229:C9DW7ANXX:7:1305:6300:61427_1",2.1e-11
"10699","HISEQ15:229:C9DW7ANXX:7:1310:14336:58607_1",2.1e-11
"10700","HISEQ15:229:C9DW7ANXX:7:2101:3544:95247_1",2.1e-11
"10701","HISEQ15:229:C9DW7ANXX:7:2109:13471:47018_1",2.1e-11
"10702","HISEQ15:229:C9DW7ANXX:7:2110:5351:79727_1",2.1e-11
"10703","HISEQ15:229:C9DW7ANXX:7:2114:20589:23942_1",2.1e-11
"10704","HISEQ15:229:C9DW7ANXX:7:2207:5063:28076_1",2.1e-11
"10705","HISEQ15:229:C9DW7ANXX:7:2116:12651:93312_1",2.1e-11
"10706","HISEQ15:229:C9DW7ANXX:7:2110:16296:76323_1",2.2e-11
"10707","HISEQ15:229:C9DW7ANXX:7:1216:3436:59232_1",2.2e-11
"10708","HISEQ15:229:C9DW7ANXX:7:2207:20790:36888_1",2.2e-11
"10709","HISEQ15:229:C9DW7ANXX:7:1109:1289:78046_1",2.3e-11
"10710","HISEQ15:229:C9DW7ANXX:7:1202:15108:99942_1",2.3e-11
"10711","HISEQ15:229:C9DW7ANXX:7:1214:16663:91548_1",2.3e-11
"10712","HISEQ15:229:C9DW7ANXX:7:1308:4803:13388_1",2.3e-11
"10713","HISEQ15:229:C9DW7ANXX:7:1310:1284:69298_1",2.3e-11
"10714","HISEQ15:229:C9DW7ANXX:7:2103:7231:75591_1",2.3e-11
"10715","HISEQ15:229:C9DW7ANXX:7:2204:2801:21002_1",2.3e-11
"10716","HISEQ15:229:C9DW7ANXX:7:1101:10844:21941_1",2.3e-11
"10717","HISEQ15:229:C9DW7ANXX:7:1103:15643:73452_1",2.3e-11
"10718","HISEQ15:229:C9DW7ANXX:7:1108:13970:95050_1",2.3e-11
"10719","HISEQ15:229:C9DW7ANXX:7:1110:8903:93019_1",2.3e-11
"10720","HISEQ15:229:C9DW7ANXX:7:1203:6142:87418_1",2.3e-11
"10721","HISEQ15:229:C9DW7ANXX:7:1208:14050:8322_1",2.3e-11
"10722","HISEQ15:229:C9DW7ANXX:7:2101:6725:65744_1",2.3e-11
"10723","HISEQ15:229:C9DW7ANXX:7:2107:19465:35149_1",2.3e-11
"10724","HISEQ15:229:C9DW7ANXX:7:2204:4530:3466_1",2.3e-11
"10725","HISEQ15:229:C9DW7ANXX:7:2214:15240:60254_1",2.3e-11
"10726","HISEQ15:229:C9DW7ANXX:7:1116:17692:5906_1",2.3e-11
"10727","HISEQ15:229:C9DW7ANXX:7:1102:19109:36717_1",2.3e-11
"10728","HISEQ15:229:C9DW7ANXX:7:1109:13040:46018_1",2.3e-11
"10729","HISEQ15:229:C9DW7ANXX:7:1204:1452:63432_1",2.3e-11
"10730","HISEQ15:229:C9DW7ANXX:7:1204:15453:23945_1",2.3e-11
"10731","HISEQ15:229:C9DW7ANXX:7:2102:20764:29370_1",2.3e-11
"10732","HISEQ15:229:C9DW7ANXX:7:2105:8620:15133_1",2.3e-11
"10733","HISEQ15:229:C9DW7ANXX:7:2208:1793:78694_1",2.3e-11
"10734","HISEQ15:229:C9DW7ANXX:7:2211:4477:52586_1",2.3e-11
"10735","HISEQ15:229:C9DW7ANXX:7:1312:8342:87266_1",2.3e-11
"10736","HISEQ15:229:C9DW7ANXX:7:2106:16496:65023_1",2.3e-11
"10737","HISEQ15:229:C9DW7ANXX:7:1101:10844:21941_1",2.4e-11
"10738","HISEQ15:229:C9DW7ANXX:7:1103:15643:73452_1",2.4e-11
"10739","HISEQ15:229:C9DW7ANXX:7:1108:13970:95050_1",2.4e-11
"10740","HISEQ15:229:C9DW7ANXX:7:1110:8903:93019_1",2.4e-11
"10741","HISEQ15:229:C9DW7ANXX:7:1203:6142:87418_1",2.4e-11
"10742","HISEQ15:229:C9DW7ANXX:7:1208:14050:8322_1",2.4e-11
"10743","HISEQ15:229:C9DW7ANXX:7:2101:6725:65744_1",2.4e-11
"10744","HISEQ15:229:C9DW7ANXX:7:2107:19465:35149_1",2.4e-11
"10745","HISEQ15:229:C9DW7ANXX:7:2204:4530:3466_1",2.4e-11
"10746","HISEQ15:229:C9DW7ANXX:7:2214:15240:60254_1",2.4e-11
"10747","HISEQ15:229:C9DW7ANXX:7:2109:13375:96071_1",2.4e-11
"10748","HISEQ15:229:C9DW7ANXX:7:1107:10916:19418_1",2.5e-11
"10749","HISEQ15:229:C9DW7ANXX:7:1107:14634:58264_1",2.5e-11
"10750","HISEQ15:229:C9DW7ANXX:7:1110:8481:69846_1",2.5e-11
"10751","HISEQ15:229:C9DW7ANXX:7:1112:9316:71236_1",2.5e-11
