"","domain_name","sequence_evalue"
"15529","HISEQ13:138:C6FWNANXX:2:1101:4070:63904_1:915078",4.6e-15
"15530","HISEQ13:138:C6FWNANXX:2:1105:8208:43333_1:6484322",4.6e-15
"15531","HISEQ13:138:C6FWNANXX:2:2102:3800:15216_1:76154515",4.6e-15
"15532","HISEQ13:138:C6FWNANXX:2:1101:9284:77025_1:1111205",4.6e-15
"15533","HISEQ13:138:C6FWNANXX:2:1215:3419:63551_1:47220361",4.6e-15
"15534","HISEQ13:138:C6FWNANXX:2:1213:5857:62450_1:43878029",4.7e-15
"15535","HISEQ13:138:C6FWNANXX:2:2305:13568:62886_1:129101968",4.7e-15
"15536","HISEQ13:138:C6FWNANXX:2:1102:14351:99555_1:2904272",4.7e-15
"15537","HISEQ13:138:C6FWNANXX:2:1212:20528:55463_1:42141149",4.7e-15
"15538","HISEQ13:138:C6FWNANXX:2:2310:6607:42655_1:136195880",4.7e-15
"15539","HISEQ13:138:C6FWNANXX:2:1313:12272:56006_1:68715520",4.7e-15
"15540","HISEQ13:138:C6FWNANXX:2:1109:12476:27103_1:12308896",4.7e-15
"15541","HISEQ13:138:C6FWNANXX:2:2207:13751:12022_1:107198891",4.7e-15
"15542","HISEQ13:138:C6FWNANXX:2:2305:6225:14917_1:128403946",4.7e-15
"15543","HISEQ13:138:C6FWNANXX:2:2201:3073:100387_1:99924871",4.7e-15
"15544","HISEQ13:138:C6FWNANXX:2:2309:10868:85172_1:135330886",4.7e-15
"15545","HISEQ13:138:C6FWNANXX:2:1215:12111:11713_1:46340819",4.7e-15
"15546","HISEQ13:138:C6FWNANXX:2:1210:8495:90250_1:39545719",4.7e-15
"15547","HISEQ13:138:C6FWNANXX:2:2104:11487:13351_1:78946630",4.7e-15
"15548","HISEQ13:138:C6FWNANXX:2:2312:11617:30904_1:139097244",4.7e-15
"15549","HISEQ13:138:C6FWNANXX:2:1109:14472:19450_1:12187438",4.7e-15
"15550","HISEQ13:138:C6FWNANXX:2:2109:6979:16488_1:86275480",4.7e-15
"15551","HISEQ13:138:C6FWNANXX:2:1215:2429:99223_1:47823817",4.8e-15
"15552","HISEQ13:138:C6FWNANXX:2:1207:10627:11815_1:33742747",4.8e-15
"15553","HISEQ13:138:C6FWNANXX:2:1213:13999:34506_1:43420212",4.8e-15
"15554","HISEQ13:138:C6FWNANXX:2:2211:6437:19907_1:113276316",4.8e-15
"15555","HISEQ13:138:C6FWNANXX:2:2106:19858:30700_1:82062962",4.8e-15
"15556","HISEQ13:138:C6FWNANXX:2:2312:5190:80599_1:139884695",4.8e-15
"15557","HISEQ13:138:C6FWNANXX:2:1115:2861:83157_1:22797448",4.8e-15
"15558","HISEQ13:138:C6FWNANXX:2:1101:16326:54031_1:772615",4.8e-15
"15559","HISEQ13:138:C6FWNANXX:2:1303:6760:5922_1:52532718",4.8e-15
"15560","HISEQ13:138:C6FWNANXX:2:2109:3858:44278_1:86699650",4.8e-15
"15561","HISEQ13:138:C6FWNANXX:2:2312:9610:68351_1:139689619",4.8e-15
"15562","HISEQ13:138:C6FWNANXX:2:1207:19984:43222_1:34216943",4.8e-15
"15563","HISEQ13:138:C6FWNANXX:2:1106:1717:87129_1:8645798",4.8e-15
"15564","HISEQ13:138:C6FWNANXX:2:1109:2940:43410_1:12562312",4.8e-15
"15565","HISEQ13:138:C6FWNANXX:2:1213:7791:82621_1:44213591",4.8e-15
"15566","HISEQ13:138:C6FWNANXX:2:2308:17868:18370_1:132820366",4.8e-15
"15567","HISEQ13:138:C6FWNANXX:2:2108:5309:39268_1:85127251",4.8e-15
"15568","HISEQ13:138:C6FWNANXX:2:1104:12018:88613_1:5679692",4.8e-15
"15569","HISEQ13:138:C6FWNANXX:2:1208:19171:26006_1:35466465",4.8e-15
"15570","HISEQ13:138:C6FWNANXX:2:1314:5429:80332_1:70792854",4.8e-15
"15571","HISEQ13:138:C6FWNANXX:2:1106:18353:34070_1:7840545",4.8e-15
"15572","HISEQ13:138:C6FWNANXX:2:2112:12812:84124_1:91834597",4.8e-15
"15573","HISEQ13:138:C6FWNANXX:2:1303:8423:7257_1:52555230",4.9e-15
"15574","HISEQ13:138:C6FWNANXX:2:1105:8994:84049_1:7095925",4.9e-15
"15575","HISEQ13:138:C6FWNANXX:2:2203:20951:76444_1:102405551",4.9e-15
"15576","HISEQ13:138:C6FWNANXX:2:2211:9312:48706_1:113727847",4.9e-15
"15577","HISEQ13:138:C6FWNANXX:2:2213:16278:96070_1:117615357",4.9e-15
"15578","HISEQ13:138:C6FWNANXX:2:1310:12754:14323_1:63225253",4.9e-15
"15579","HISEQ13:138:C6FWNANXX:2:1112:20465:49053_1:17283043",4.9e-15
"15580","HISEQ13:138:C6FWNANXX:2:1315:8903:84883_1:72560195",4.9e-15
"15581","HISEQ13:138:C6FWNANXX:2:1302:16064:51912_1:51756149",4.9e-15
"15582","HISEQ13:138:C6FWNANXX:2:2107:20033:5878_1:83154905",4.9e-15
"15583","HISEQ13:138:C6FWNANXX:2:1302:10754:50813_1:51740053",4.9e-15
"15584","HISEQ13:138:C6FWNANXX:2:1109:5574:63731_1:12883680",4.9e-15
"15585","HISEQ13:138:C6FWNANXX:2:1302:11646:49345_1:51717941",4.9e-15
"15586","HISEQ13:138:C6FWNANXX:2:1306:12165:85002_1:58170667",4.9e-15
"15587","HISEQ13:138:C6FWNANXX:2:1315:12548:16652_1:71390605",4.9e-15
"15588","HISEQ13:138:C6FWNANXX:2:2216:1351:92661_1:122464342",4.9e-15
"15589","HISEQ13:138:C6FWNANXX:2:2205:3857:70512_1:105158599",4.9e-15
"15590","HISEQ13:138:C6FWNANXX:2:2306:3000:68853_1:130635426",4.9e-15
"15591","HISEQ13:138:C6FWNANXX:2:2309:16907:73699_1:135156489",4.9e-15
"15592","HISEQ13:138:C6FWNANXX:2:1211:14561:78962_1:40950290",4.9e-15
"15593","HISEQ13:138:C6FWNANXX:2:2201:18164:28761_1:98910220",4.9e-15
"15594","HISEQ13:138:C6FWNANXX:2:2306:17863:85712_1:130883027",4.9e-15
"15595","HISEQ13:138:C6FWNANXX:2:2101:19936:39710_1:75100447",4.9e-15
"15596","HISEQ13:138:C6FWNANXX:2:2103:15406:77442_1:78448294",4.9e-15
"15597","HISEQ13:138:C6FWNANXX:2:2215:20992:5021_1:119359206",5e-15
"15598","HISEQ13:138:C6FWNANXX:2:1215:3183:90846_1:47682554",5e-15
"15599","HISEQ13:138:C6FWNANXX:2:2103:11867:19510_1:77626922",5e-15
"15600","HISEQ13:138:C6FWNANXX:2:1209:19923:92340_1:38031928",5e-15
"15601","HISEQ13:138:C6FWNANXX:2:1212:15392:28739_1:41705431",5e-15
"15602","HISEQ13:138:C6FWNANXX:2:2307:14185:57465_1:131927089",5e-15
"15603","HISEQ13:138:C6FWNANXX:2:2115:14883:66282_1:96329323",5e-15
"15604","HISEQ13:138:C6FWNANXX:2:2209:14080:63483_1:110923475",5e-15
"15605","HISEQ13:138:C6FWNANXX:2:1204:6683:35311_1:29644711",5e-15
"15606","HISEQ13:138:C6FWNANXX:2:1314:17054:24262_1:69843546",5e-15
"15607","HISEQ13:138:C6FWNANXX:2:1211:12152:53559_1:40544074",5e-15
"15608","HISEQ13:138:C6FWNANXX:2:1213:10698:70582_1:44016170",5e-15
"15609","HISEQ13:138:C6FWNANXX:2:2301:16430:24589_1:122926757",5e-15
"15610","HISEQ13:138:C6FWNANXX:2:2313:4288:55985_1:141074948",5e-15
"15611","HISEQ13:138:C6FWNANXX:2:1107:6691:20328_1:9139285",5e-15
"15612","HISEQ13:138:C6FWNANXX:2:1215:10341:69146_1:47315045",5e-15
"15613","HISEQ13:138:C6FWNANXX:2:1309:16453:9157_1:61583065",5e-15
"15614","HISEQ13:138:C6FWNANXX:2:2109:18773:37622_1:86599636",5e-15
"15615","HISEQ13:138:C6FWNANXX:2:2111:20901:60991_1:89990705",5e-15
"15616","HISEQ13:138:C6FWNANXX:2:2305:10471:95992_1:129581519",5e-15
"15617","HISEQ13:138:C6FWNANXX:2:1104:15648:79454_1:5541398",5e-15
"15618","HISEQ13:138:C6FWNANXX:2:1305:13271:77984_1:56555537",5e-15
"15619","HISEQ13:138:C6FWNANXX:2:1311:7043:61638_1:65555725",5e-15
"15620","HISEQ13:138:C6FWNANXX:2:2201:12852:57448_1:99314758",5e-15
"15621","HISEQ13:138:C6FWNANXX:2:1107:19728:54314_1:9662123",5e-15
"15622","HISEQ13:138:C6FWNANXX:2:1214:5545:70255_1:45663323",5e-15
"15623","HISEQ13:138:C6FWNANXX:2:2310:18188:60762_1:136478853",5e-15
"15624","HISEQ13:138:C6FWNANXX:2:2116:20588:67835_1:97983746",5e-15
"15625","HISEQ13:138:C6FWNANXX:2:1113:19388:62780_1:19131701",5.1e-15
"15626","HISEQ13:138:C6FWNANXX:2:2305:11161:94453_1:129559649",5.1e-15
"15627","HISEQ13:138:C6FWNANXX:2:1102:18400:43021_1:2069756",5.1e-15
"15628","HISEQ13:138:C6FWNANXX:2:1116:9429:17695_1:23372677",5.1e-15
"15629","HISEQ13:138:C6FWNANXX:2:2310:18550:86389_1:136867201",5.1e-15
"15630","HISEQ13:138:C6FWNANXX:2:1202:13490:31600_1:26695350",5.1e-15
"15631","HISEQ13:138:C6FWNANXX:2:2202:4049:3796_1:99958873",5.1e-15
"15632","HISEQ13:138:C6FWNANXX:2:1306:10936:25779_1:57266463",5.1e-15
"15633","HISEQ13:138:C6FWNANXX:2:2212:13902:80233_1:115774064",5.1e-15
"15634","HISEQ13:138:C6FWNANXX:2:1202:11415:55320_1:27042172",5.1e-15
"15635","HISEQ13:138:C6FWNANXX:2:1209:3729:49289_1:37355286",5.1e-15
"15636","HISEQ13:138:C6FWNANXX:2:1215:1684:31040_1:46669558",5.1e-15
"15637","HISEQ13:138:C6FWNANXX:2:1316:8526:18721_1:73128457",5.1e-15
"15638","HISEQ13:138:C6FWNANXX:2:1311:14281:99083_1:66170508",5.1e-15
"15639","HISEQ13:138:C6FWNANXX:2:1204:12150:78698_1:30288762",5.1e-15
"15640","HISEQ13:138:C6FWNANXX:2:1213:1541:98291_1:44472951",5.1e-15
"15641","HISEQ13:138:C6FWNANXX:2:2112:6507:37349_1:91096115",5.1e-15
"15642","HISEQ13:138:C6FWNANXX:2:2210:10662:25532_1:111852737",5.1e-15
"15643","HISEQ13:138:C6FWNANXX:2:1108:16481:25786_1:10744280",5.1e-15
"15644","HISEQ13:138:C6FWNANXX:2:1112:19920:86270_1:17890781",5.1e-15
"15645","HISEQ13:138:C6FWNANXX:2:2304:19428:28625_1:127184040",5.1e-15
"15646","HISEQ13:138:C6FWNANXX:2:1315:15169:83214_1:72531220",5.1e-15
"15647","HISEQ13:138:C6FWNANXX:2:2212:6356:44608_1:115209412",5.1e-15
"15648","HISEQ13:138:C6FWNANXX:2:1212:18210:34268_1:41799311",5.1e-15
"15649","HISEQ13:138:C6FWNANXX:2:1301:7079:10500_1:49694942",5.1e-15
"15650","HISEQ13:138:C6FWNANXX:2:1309:18061:24644_1:61826837",5.1e-15
"15651","HISEQ13:138:C6FWNANXX:2:2109:18599:47454_1:86747929",5.1e-15
"15652","HISEQ13:138:C6FWNANXX:2:2301:9925:43217_1:123186363",5.1e-15
"15653","HISEQ13:138:C6FWNANXX:2:2312:17900:21508_1:138952014",5.1e-15
"15654","HISEQ13:138:C6FWNANXX:2:1111:18037:19057_1:15307647",5.1e-15
"15655","HISEQ13:138:C6FWNANXX:2:1208:18805:21381_1:35393433",5.1e-15
"15656","HISEQ13:138:C6FWNANXX:2:1304:11783:47143_1:54610976",5.1e-15
"15657","HISEQ13:138:C6FWNANXX:2:1205:8650:74789_1:31708402",5.1e-15
"15658","HISEQ13:138:C6FWNANXX:2:2212:10092:58342_1:115427576",5.1e-15
"15659","HISEQ13:138:C6FWNANXX:2:1109:6161:13512_1:12095299",5.1e-15
"15660","HISEQ13:138:C6FWNANXX:2:2212:6746:67999_1:115576554",5.1e-15
"15661","HISEQ13:138:C6FWNANXX:2:1110:21337:2871_1:13490034",5.1e-15
"15662","HISEQ13:138:C6FWNANXX:2:1111:3236:9785_1:15157039",5.1e-15
"15663","HISEQ13:138:C6FWNANXX:2:1216:20271:18267_1:48140650",5.1e-15
"15664","HISEQ13:138:C6FWNANXX:2:2207:12389:50999_1:107767462",5.1e-15
"15665","HISEQ13:138:C6FWNANXX:2:2307:14257:80595_1:132273133",5.1e-15
"15666","HISEQ13:138:C6FWNANXX:2:1316:8034:96879_1:74492676",5.2e-15
"15667","HISEQ13:138:C6FWNANXX:2:2306:10174:23104_1:129962733",5.2e-15
"15668","HISEQ13:138:C6FWNANXX:2:1205:21284:46269_1:31283673",5.2e-15
"15669","HISEQ13:138:C6FWNANXX:2:1309:14322:20270_1:61759235",5.2e-15
"15670","HISEQ13:138:C6FWNANXX:2:2311:10323:56884_1:137945142",5.2e-15
"15671","HISEQ13:138:C6FWNANXX:2:1105:1413:73285_1:6932424",5.2e-15
"15672","HISEQ13:138:C6FWNANXX:2:1212:14222:28327_1:41701071",5.2e-15
"15673","HISEQ13:138:C6FWNANXX:2:1213:9689:24952_1:43259199",5.2e-15
"15674","HISEQ13:138:C6FWNANXX:2:2107:11613:11532_1:83239783",5.2e-15
"15675","HISEQ13:138:C6FWNANXX:2:2213:11716:85459_1:117441996",5.2e-15
"15676","HISEQ13:138:C6FWNANXX:2:2105:12024:56583_1:80999056",5.2e-15
"15677","HISEQ13:138:C6FWNANXX:2:2215:11115:18155_1:119570668",5.2e-15
"15678","HISEQ13:138:C6FWNANXX:2:2311:4906:24229_1:137431841",5.2e-15
"15679","HISEQ13:138:C6FWNANXX:2:2114:12756:2454_1:93684869",5.2e-15
"15680","HISEQ13:138:C6FWNANXX:2:1210:18288:40397_1:38768988",5.2e-15
"15681","HISEQ13:138:C6FWNANXX:2:1311:3777:38361_1:65178414",5.2e-15
"15682","HISEQ13:138:C6FWNANXX:2:2113:13171:92102_1:93537406",5.2e-15
"15683","HISEQ13:138:C6FWNANXX:2:2114:20807:14070_1:93875226",5.2e-15
"15684","HISEQ13:138:C6FWNANXX:2:1307:12873:34116_1:58903567",5.2e-15
"15685","HISEQ13:138:C6FWNANXX:2:1306:13079:20487_1:57182827",5.2e-15
"15686","HISEQ13:138:C6FWNANXX:2:1309:18336:24553_1:61826876",5.2e-15
"15687","HISEQ13:138:C6FWNANXX:2:2104:2705:49346_1:79463072",5.2e-15
"15688","HISEQ13:138:C6FWNANXX:2:2214:2331:65995_1:118732437",5.2e-15
"15689","HISEQ13:138:C6FWNANXX:2:2307:8285:95346_1:132490941",5.2e-15
"15690","HISEQ13:138:C6FWNANXX:2:2211:4641:42968_1:113636529",5.2e-15
"15691","HISEQ13:138:C6FWNANXX:2:2302:7012:61619_1:124841299",5.2e-15
"15692","HISEQ13:138:C6FWNANXX:2:2109:11733:20650_1:86340828",5.2e-15
"15693","HISEQ13:138:C6FWNANXX:2:1202:12281:73606_1:27310736",5.3e-15
"15694","HISEQ13:138:C6FWNANXX:2:1301:15420:59396_1:50413270",5.3e-15
"15695","HISEQ13:138:C6FWNANXX:2:2202:2007:71457_1:100918065",5.3e-15
"15696","HISEQ13:138:C6FWNANXX:2:2302:2131:40982_1:124547672",5.3e-15
"15697","HISEQ13:138:C6FWNANXX:2:2301:8477:13361_1:122765946",5.3e-15
"15698","HISEQ13:138:C6FWNANXX:2:2104:5486:42896_1:79370257",5.3e-15
"15699","HISEQ13:138:C6FWNANXX:2:2205:13694:62157_1:105038221",5.3e-15
"15700","HISEQ13:138:C6FWNANXX:2:1310:4222:58673_1:63927995",5.3e-15
"15701","HISEQ13:138:C6FWNANXX:2:2306:5287:73414_1:130702515",5.3e-15
"15702","HISEQ13:138:C6FWNANXX:2:2313:4010:94067_1:141693579",5.3e-15
"15703","HISEQ13:138:C6FWNANXX:2:1106:10590:43056_1:7976130",5.3e-15
"15704","HISEQ13:138:C6FWNANXX:2:2301:5427:84950_1:123773940",5.3e-15
"15705","HISEQ13:138:C6FWNANXX:2:1201:11969:89841_1:26097765",5.3e-15
"15706","HISEQ13:138:C6FWNANXX:2:1210:4817:28141_1:38573720",5.3e-15
"15707","HISEQ13:138:C6FWNANXX:2:1309:12109:80628_1:62711616",5.3e-15
"15708","HISEQ13:138:C6FWNANXX:2:2114:19384:53931_1:94518738",5.3e-15
"15709","HISEQ13:138:C6FWNANXX:2:2110:3671:25857_1:87923587",5.3e-15
"15710","HISEQ13:138:C6FWNANXX:2:2316:2667:60464_1:146041857",5.3e-15
"15711","HISEQ13:138:C6FWNANXX:2:1212:7396:70655_1:42387765",5.3e-15
"15712","HISEQ13:138:C6FWNANXX:2:1106:17830:70711_1:8398434",5.3e-15
"15713","HISEQ13:138:C6FWNANXX:2:1309:3539:35887_1:62001362",5.3e-15
"15714","HISEQ13:138:C6FWNANXX:2:2216:14065:97751_1:122556299",5.3e-15
"15715","HISEQ13:138:C6FWNANXX:2:2316:3710:18036_1:145328467",5.3e-15
"15716","HISEQ13:138:C6FWNANXX:2:1208:12250:65829_1:36078141",5.3e-15
"15717","HISEQ13:138:C6FWNANXX:2:1107:8088:32886_1:9329847",5.3e-15
"15718","HISEQ13:138:C6FWNANXX:2:2306:6594:98906_1:131077076",5.3e-15
"15719","HISEQ13:138:C6FWNANXX:2:2308:8642:94187_1:133961645",5.3e-15
"15720","HISEQ13:138:C6FWNANXX:2:1312:5339:6333_1:66267513",5.4e-15
"15721","HISEQ13:138:C6FWNANXX:2:2205:12918:20155_1:104431679",5.4e-15
"15722","HISEQ13:138:C6FWNANXX:2:1308:6857:84873_1:61219052",5.4e-15
"15723","HISEQ13:138:C6FWNANXX:2:1310:16797:97345_1:64541951",5.4e-15
"15724","HISEQ13:138:C6FWNANXX:2:2312:8221:34642_1:139155435",5.4e-15
"15725","HISEQ13:138:C6FWNANXX:2:2314:7796:71683_1:142946082",5.4e-15
"15726","HISEQ13:138:C6FWNANXX:2:1105:20075:75679_1:6969774",5.4e-15
"15727","HISEQ13:138:C6FWNANXX:2:1116:21184:50910_1:23946102",5.4e-15
"15728","HISEQ13:138:C6FWNANXX:2:1207:20546:62581_1:34512685",5.4e-15
"15729","HISEQ13:138:C6FWNANXX:2:1216:4172:69158_1:49016087",5.4e-15
"15730","HISEQ13:138:C6FWNANXX:2:2316:7583:69601_1:146199213",5.4e-15
"15731","HISEQ13:138:C6FWNANXX:2:1114:17371:25749_1:20161179",5.4e-15
"15732","HISEQ13:138:C6FWNANXX:2:1209:13532:15779_1:36837393",5.4e-15
"15733","HISEQ13:138:C6FWNANXX:2:1306:5613:28111_1:57299721",5.4e-15
"15734","HISEQ13:138:C6FWNANXX:2:1312:7586:26608_1:66599460",5.4e-15
"15735","HISEQ13:138:C6FWNANXX:2:2316:5359:20863_1:145374862",5.4e-15
"15736","HISEQ13:138:C6FWNANXX:2:2213:12819:40138_1:116713568",5.4e-15
"15737","HISEQ13:138:C6FWNANXX:2:2204:1778:56437_1:103528463",5.4e-15
"15738","HISEQ13:138:C6FWNANXX:2:2212:1484:76362_1:115711448",5.4e-15
"15739","HISEQ13:138:C6FWNANXX:2:1108:17796:21718_1:10678629",5.4e-15
"15740","HISEQ13:138:C6FWNANXX:2:1305:17019:75255_1:56517919",5.4e-15
"15741","HISEQ13:138:C6FWNANXX:2:2101:18959:49458_1:75238744",5.5e-15
"15742","HISEQ13:138:C6FWNANXX:2:2106:12400:66126_1:82585166",5.5e-15
"15743","HISEQ13:138:C6FWNANXX:2:1213:10544:89025_1:44321614",5.5e-15
"15744","HISEQ13:138:C6FWNANXX:2:1211:5147:78111_1:40936533",5.5e-15
"15745","HISEQ13:138:C6FWNANXX:2:2201:14001:28125_1:98898899",5.5e-15
"15746","HISEQ13:138:C6FWNANXX:2:1215:2033:37832_1:46784259",5.5e-15
"15747","HISEQ13:138:C6FWNANXX:2:2215:3040:38408_1:119903017",5.5e-15
"15748","HISEQ13:138:C6FWNANXX:2:1205:21192:61978_1:31515667",5.5e-15
"15749","HISEQ13:138:C6FWNANXX:2:2214:12579:96791_1:119241715",5.5e-15
"15750","HISEQ13:138:C6FWNANXX:2:2311:8848:93809_1:138530135",5.5e-15
"15751","HISEQ13:138:C6FWNANXX:2:2105:15443:57951_1:81017780",5.5e-15
"15752","HISEQ13:138:C6FWNANXX:2:2302:17953:15059_1:124188324",5.5e-15
"15753","HISEQ13:138:C6FWNANXX:2:2110:5453:23311_1:87885828",5.5e-15
"15754","HISEQ13:138:C6FWNANXX:2:1103:7960:35305_1:3417351",5.5e-15
"15755","HISEQ13:138:C6FWNANXX:2:1312:7992:25090_1:66575040",5.5e-15
"15756","HISEQ13:138:C6FWNANXX:2:1116:6783:20196_1:23414673",5.5e-15
"15757","HISEQ13:138:C6FWNANXX:2:1313:15247:59330_1:68770262",5.5e-15
"15758","HISEQ13:138:C6FWNANXX:2:2206:12042:41232_1:106171760",5.5e-15
"15759","HISEQ13:138:C6FWNANXX:2:2107:16158:65341_1:84038620",5.5e-15
"15760","HISEQ13:138:C6FWNANXX:2:2110:13381:6145_1:87623399",5.6e-15
"15761","HISEQ13:138:C6FWNANXX:2:1206:10809:96883_1:33531700",5.6e-15
"15762","HISEQ13:138:C6FWNANXX:2:2210:10371:15469_1:111695853",5.6e-15
"15763","HISEQ13:138:C6FWNANXX:2:2213:4950:99259_1:117665291",5.6e-15
"15764","HISEQ13:138:C6FWNANXX:2:2307:7138:3538_1:131129291",5.6e-15
"15765","HISEQ13:138:C6FWNANXX:2:2305:12519:98779_1:129625477",5.6e-15
"15766","HISEQ13:138:C6FWNANXX:2:1114:15022:17672_1:20026918",5.6e-15
"15767","HISEQ13:138:C6FWNANXX:2:1102:6821:47653_1:2133604",5.6e-15
"15768","HISEQ13:138:C6FWNANXX:2:1104:13631:67401_1:5361886",5.6e-15
"15769","HISEQ13:138:C6FWNANXX:2:1215:3478:19178_1:46465489",5.6e-15
"15770","HISEQ13:138:C6FWNANXX:2:1308:9808:49282_1:60662969",5.6e-15
"15771","HISEQ13:138:C6FWNANXX:2:2306:12996:62613_1:130544599",5.6e-15
"15772","HISEQ13:138:C6FWNANXX:2:1102:3082:9184_1:1566533",5.6e-15
"15773","HISEQ13:138:C6FWNANXX:2:2207:7072:12909_1:107208495",5.6e-15
"15774","HISEQ13:138:C6FWNANXX:2:1214:15524:13710_1:44711926",5.6e-15
"15775","HISEQ13:138:C6FWNANXX:2:1215:9567:50688_1:47000695",5.6e-15
"15776","HISEQ13:138:C6FWNANXX:2:1311:3268:36573_1:65149719",5.6e-15
"15777","HISEQ13:138:C6FWNANXX:2:2114:7103:69308_1:94769561",5.6e-15
"15778","HISEQ13:138:C6FWNANXX:2:1204:15645:17142_1:29375778",5.6e-15
"15779","HISEQ13:138:C6FWNANXX:2:2201:9307:100589_1:99929626",5.6e-15
"15780","HISEQ13:138:C6FWNANXX:2:2308:18158:77984_1:133717541",5.6e-15
"15781","HISEQ13:138:C6FWNANXX:2:1104:14489:90508_1:5710133",5.6e-15
"15782","HISEQ13:138:C6FWNANXX:2:1107:16111:10609_1:8990764",5.6e-15
"15783","HISEQ13:138:C6FWNANXX:2:2212:18251:63743_1:115511636",5.6e-15
"15784","HISEQ13:138:C6FWNANXX:2:1102:10655:86982_1:2714572",5.6e-15
"15785","HISEQ13:138:C6FWNANXX:2:2114:16844:62988_1:94665652",5.6e-15
"15786","HISEQ13:138:C6FWNANXX:2:1316:20527:98939_1:74529935",5.7e-15
"15787","HISEQ13:138:C6FWNANXX:2:1111:6922:81048_1:16332454",5.7e-15
"15788","HISEQ13:138:C6FWNANXX:2:2116:4518:20725_1:97201011",5.7e-15
"15789","HISEQ13:138:C6FWNANXX:2:2209:8476:32835_1:110459236",5.7e-15
"15790","HISEQ13:138:C6FWNANXX:2:1115:17226:93963_1:22984541",5.7e-15
"15791","HISEQ13:138:C6FWNANXX:2:1203:8460:62056_1:28594250",5.7e-15
"15792","HISEQ13:138:C6FWNANXX:2:2307:11350:68798_1:132098019",5.7e-15
"15793","HISEQ13:138:C6FWNANXX:2:1115:21124:90456_1:22925358",5.7e-15
"15794","HISEQ13:138:C6FWNANXX:2:1107:3496:21290_1:9154010",5.7e-15
"15795","HISEQ13:138:C6FWNANXX:2:2107:6064:22298_1:83397988",5.7e-15
"15796","HISEQ13:138:C6FWNANXX:2:1303:11401:65668_1:53417905",5.7e-15
"15797","HISEQ13:138:C6FWNANXX:2:1208:16630:30453_1:35531195",5.7e-15
"15798","HISEQ13:138:C6FWNANXX:2:1312:18628:83060_1:67527587",5.7e-15
"15799","HISEQ13:138:C6FWNANXX:2:2305:1376:26071_1:128565189",5.7e-15
"15800","HISEQ13:138:C6FWNANXX:2:1214:8599:97479_1:46117765",5.7e-15
"15801","HISEQ13:138:C6FWNANXX:2:1303:5194:50152_1:53187454",5.7e-15
"15802","HISEQ13:138:C6FWNANXX:2:2103:5818:46779_1:78014697",5.7e-15
"15803","HISEQ13:138:C6FWNANXX:2:2116:6858:47802_1:97652607",5.7e-15
"15804","HISEQ13:138:C6FWNANXX:2:1205:1875:78808_1:31767148",5.7e-15
"15805","HISEQ13:138:C6FWNANXX:2:2203:4956:40038_1:101885339",5.7e-15
"15806","HISEQ13:138:C6FWNANXX:2:2210:2988:26991_1:111870283",5.7e-15
"15807","HISEQ13:138:C6FWNANXX:2:1314:9974:100573_1:71138475",5.7e-15
"15808","HISEQ13:138:C6FWNANXX:2:2312:2614:58354_1:139530352",5.7e-15
"15809","HISEQ13:138:C6FWNANXX:2:2305:6155:59080_1:129046696",5.7e-15
"15810","HISEQ13:138:C6FWNANXX:2:2307:1457:26282_1:131465320",5.7e-15
"15811","HISEQ13:138:C6FWNANXX:2:2315:20315:28094_1:143859355",5.7e-15
"15812","HISEQ13:138:C6FWNANXX:2:1101:5595:48976_1:693098",5.7e-15
"15813","HISEQ13:138:C6FWNANXX:2:1204:13467:22087_1:29448907",5.7e-15
"15814","HISEQ13:138:C6FWNANXX:2:1213:7432:52087_1:43708626",5.7e-15
"15815","HISEQ13:138:C6FWNANXX:2:2215:5598:86712_1:120700564",5.7e-15
"15816","HISEQ13:138:C6FWNANXX:2:1115:13804:56999_1:22354548",5.7e-15
"15817","HISEQ13:138:C6FWNANXX:2:2113:9718:83995_1:93405157",5.7e-15
"15818","HISEQ13:138:C6FWNANXX:2:2114:20153:82739_1:94986864",5.7e-15
"15819","HISEQ13:138:C6FWNANXX:2:2206:9655:91480_1:106908616",5.7e-15
"15820","HISEQ13:138:C6FWNANXX:2:1104:6671:38742_1:4932236",5.8e-15
"15821","HISEQ13:138:C6FWNANXX:2:2302:4573:28092_1:124369624",5.8e-15
"15822","HISEQ13:138:C6FWNANXX:2:2309:10171:33459_1:134539893",5.8e-15
"15823","HISEQ13:138:C6FWNANXX:2:2311:5938:96516_1:138573152",5.8e-15
"15824","HISEQ13:138:C6FWNANXX:2:1101:11331:8400_1:94889",5.8e-15
"15825","HISEQ13:138:C6FWNANXX:2:1204:10444:88047_1:30429326",5.8e-15
"15826","HISEQ13:138:C6FWNANXX:2:2210:7186:80666_1:112690591",5.8e-15
"15827","HISEQ13:138:C6FWNANXX:2:1308:5970:32455_1:60398056",5.8e-15
"15828","HISEQ13:138:C6FWNANXX:2:2203:15478:23334_1:101647796",5.8e-15
"15829","HISEQ13:138:C6FWNANXX:2:1115:3588:22900_1:21777256",5.8e-15
"15830","HISEQ13:138:C6FWNANXX:2:2114:8354:36844_1:94240424",5.8e-15
"15831","HISEQ13:138:C6FWNANXX:2:1111:3536:91175_1:16515152",5.8e-15
"15832","HISEQ13:138:C6FWNANXX:2:1106:14639:60299_1:8240328",5.8e-15
"15833","HISEQ13:138:C6FWNANXX:2:1209:19273:5669_1:36678644",5.8e-15
