"","domain_name","sequence_evalue"
"8096","SRR10241527.13207583_2:14348067",4.1e-14
"8097","SRR10241527.53172383_1:58479601",4.1e-14
"8098","SRR10241527.46722517_1:51323914",4.1e-14
"8099","SRR10241527.27163577_1:29643596",4.1e-14
"8100","SRR10241527.52053320_1:57237963",4.1e-14
"8101","SRR10241527.52066782_1:57252945",4.1e-14
"8102","SRR10241527.11948621_2:12980415",4.1e-14
"8103","SRR10241527.32424959_2:35485965",4.1e-14
"8104","SRR10241527.46394647_2:50960160",4.1e-14
"8105","SRR10241527.826784_1:898255",4.1e-14
"8106","SRR10241527.30958714_1:33859885",4.1e-14
"8107","SRR10241527.30961009_1:33862476",4.1e-14
"8108","SRR10241527.33125259_1:36264176",4.1e-14
"8109","SRR10241527.3767186_1:4094683",4.1e-14
"8110","SRR10241527.39773563_2:43655364",4.1e-14
"8111","SRR10241527.449526_1:488106",4.1e-14
"8112","SRR10241527.35819688_1:39257196",4.1e-14
"8113","SRR10241527.35820686_1:39258315",4.1e-14
"8114","SRR10241527.4485957_1:4878001",4.1e-14
"8115","SRR10241527.29782698_2:32552732",4.1e-14
"8116","SRR10241527.28183015_2:30775287",4.1e-14
"8117","SRR10241527.14091370_2:15308809",4.1e-14
"8118","SRR10241527.15630811_1:16981600",4.2e-14
"8119","SRR10241527.15630811_2:16981601",4.2e-14
"8120","SRR10241527.27884261_1:30443274",4.2e-14
"8121","SRR10241527.50542844_1:55563770",4.2e-14
"8122","SRR10241527.50543448_1:55564443",4.2e-14
"8123","SRR10241527.23838522_2:25952571",4.2e-14
"8124","SRR10241527.55455785_1:61013214",4.2e-14
"8125","SRR10241527.1307591_1:1420847",4.2e-14
"8126","SRR10241527.24642695_1:26845298",4.2e-14
"8127","SRR10241527.34809078_1:38134798",4.2e-14
"8128","SRR10241527.34816717_1:38143278",4.2e-14
"8129","SRR10241527.1446686_1:1572233",4.2e-14
"8130","SRR10241527.1449017_1:1574773",4.2e-14
"8131","SRR10241527.27163577_2:29643597",4.2e-14
"8132","SRR10241527.43652785_1:47941189",4.2e-14
"8133","SRR10241527.29505979_1:32244521",4.2e-14
"8134","SRR10241527.29506321_1:32244905",4.2e-14
"8135","SRR10241527.15165276_1:16475564",4.3e-14
"8136","SRR10241527.23483408_1:25558037",4.3e-14
"8137","SRR10241527.23485519_1:25560363",4.3e-14
"8138","SRR10241527.19484160_1:21175925",4.3e-14
"8139","SRR10241527.50144171_2:55121870",4.3e-14
"8140","SRR10241527.6473204_1:7038568",4.3e-14
"8141","SRR10241527.42867982_2:47074429",4.3e-14
"8142","SRR10241527.26078396_1:28439354",4.3e-14
"8143","SRR10241527.15291548_1:16613185",4.3e-14
"8144","SRR10241527.33585269_1:36775162",4.3e-14
"8145","SRR10241527.34736742_1:38054142",4.3e-14
"8146","SRR10241527.6323924_1:6875462",4.3e-14
"8147","SRR10241527.8266367_1:8993832",4.3e-14
"8148","SRR10241527.34759006_1:38079007",4.3e-14
"8149","SRR10241527.32149563_1:35180459",4.4e-14
"8150","SRR10241527.32150503_1:35181474",4.4e-14
"8151","SRR10241527.37456844_1:41078602",4.4e-14
"8152","SRR10241527.7896970_1:8591344",4.4e-14
"8153","SRR10241527.23046108_1:25072602",4.4e-14
"8154","SRR10241527.21647871_1:23524142",4.4e-14
"8155","SRR10241527.7538115_1:8200255",4.4e-14
"8156","SRR10241527.49155070_2:54024435",4.4e-14
"8157","SRR10241527.37072885_1:40651364",4.4e-14
"8158","SRR10241527.18633273_1:20250907",4.4e-14
"8159","SRR10241527.51484363_1:56608203",4.4e-14
"8160","SRR10241527.39253638_2:43076781",4.4e-14
"8161","SRR10241527.5620734_1:6111139",4.4e-14
"8162","SRR10241527.5620860_1:6111288",4.4e-14
"8163","SRR10241527.49517448_2:54426437",4.4e-14
"8164","SRR10241527.13207583_1:14348066",4.4e-14
"8165","SRR10241527.36883597_2:40440052",4.4e-14
"8166","SRR10241527.48664082_2:53478965",4.4e-14
"8167","SRR10241527.14300904_2:15536397",4.4e-14
"8168","SRR10241527.31008098_1:33914536",4.4e-14
"8169","SRR10241527.21018177_1:22841002",4.4e-14
"8170","SRR10241527.29404283_1:32131459",4.4e-14
"8171","SRR10241527.29404512_1:32131723",4.4e-14
"8172","SRR10241527.23846675_1:25961575",4.4e-14
"8173","SRR10241527.47759826_2:52474573",4.5e-14
"8174","SRR10241527.52857715_2:58130948",4.5e-14
"8175","SRR10241527.52858771_2:58132131",4.5e-14
"8176","SRR10241527.41029351_2:45047089",4.5e-14
"8177","SRR10241527.54556852_2:60015724",4.5e-14
"8178","SRR10241527.51980286_1:57157135",4.5e-14
"8179","SRR10241527.38060880_1:41751368",4.5e-14
"8180","SRR10241527.5958345_1:6478189",4.5e-14
"8181","SRR10241527.33428695_1:36601417",4.5e-14
"8182","SRR10241527.41482834_1:45547480",4.5e-14
"8183","SRR10241527.41483887_1:45548653",4.5e-14
"8184","SRR10241527.16740617_2:18189171",4.5e-14
"8185","SRR10241527.16741422_2:18190039",4.5e-14
"8186","SRR10241527.51874638_2:57039865",4.5e-14
"8187","SRR10241527.33569292_1:36757494",4.5e-14
"8188","SRR10241527.5929510_1:6446699",4.5e-14
"8189","SRR10241527.551719_1:598978",4.5e-14
"8190","SRR10241527.28124518_1:30710127",4.5e-14
"8191","SRR10241527.41749708_2:45841516",4.6e-14
"8192","SRR10241527.15227264_2:16543143",4.6e-14
"8193","SRR10241527.34967257_1:38310318",4.6e-14
"8194","SRR10241527.50052146_1:55019604",4.6e-14
"8195","SRR10241527.8166776_1:8885751",4.6e-14
"8196","SRR10241527.39459048_2:43305900",4.6e-14
"8197","SRR10241527.54255014_2:59680934",4.6e-14
"8198","SRR10241527.9859835_1:10718404",4.6e-14
"8199","SRR10241527.46543040_1:51125199",4.6e-14
"8200","SRR10241527.46543341_1:51125547",4.6e-14
"8201","SRR10241527.12336174_1:13400779",4.6e-14
"8202","SRR10241527.22091391_2:24013691",4.6e-14
"8203","SRR10241527.10268918_2:11158917",4.6e-14
"8204","SRR10241527.35818923_1:39256329",4.6e-14
"8205","SRR10241527.53162740_1:58468955",4.6e-14
"8206","SRR10241527.5403371_2:5874558",4.7e-14
"8207","SRR10241527.48390149_1:53174600",4.7e-14
"8208","SRR10241527.1457714_2:1584062",4.7e-14
"8209","SRR10241527.8415298_1:9155844",4.7e-14
"8210","SRR10241527.12188003_2:13240040",4.7e-14
"8211","SRR10241527.27640267_1:30172939",4.7e-14
"8212","SRR10241527.49018239_2:53872456",4.7e-14
"8213","SRR10241527.44684865_1:49073169",4.7e-14
"8214","SRR10241527.28398950_1:31015056",4.7e-14
"8215","SRR10241527.52857458_1:58130652",4.7e-14
"8216","SRR10241527.31180211_1:34105705",4.7e-14
"8217","SRR10241527.23319186_1:25375899",4.7e-14
"8218","SRR10241527.52363517_1:57582778",4.8e-14
"8219","SRR10241527.29321109_2:32039052",4.8e-14
"8220","SRR10241527.14378111_1:15620137",4.8e-14
"8221","SRR10241527.27246891_2:29736237",4.8e-14
"8222","SRR10241527.25024780_1:27268596",4.8e-14
"8223","SRR10241527.25025098_1:27268937",4.8e-14
"8224","SRR10241527.15227264_1:16543142",4.8e-14
"8225","SRR10241527.26343598_1:28733047",4.8e-14
"8226","SRR10241527.52790979_2:58056881",4.8e-14
"8227","SRR10241527.12246506_2:13303583",4.8e-14
"8228","SRR10241527.221377_1:241050",4.8e-14
"8229","SRR10241527.22140764_1:24068528",4.9e-14
"8230","SRR10241527.16941009_1:18407876",4.9e-14
"8231","SRR10241527.16941135_1:18408005",4.9e-14
"8232","SRR10241527.2979899_1:3239086",4.9e-14
"8233","SRR10241527.2995893_1:3256403",4.9e-14
"8234","SRR10241527.13099063_1:14230076",4.9e-14
"8235","SRR10241527.31091226_2:34006987",4.9e-14
"8236","SRR10241527.26640996_1:29063395",4.9e-14
"8237","SRR10241527.14104930_1:15323356",4.9e-14
"8238","SRR10241527.8791053_1:9563103",4.9e-14
"8239","SRR10241527.8791301_1:9563362",4.9e-14
"8240","SRR10241527.52213214_1:57415447",4.9e-14
"8241","SRR10241527.8291437_1:9021277",4.9e-14
"8242","SRR10241527.513696_1:557621",4.9e-14
"8243","SRR10241527.513773_1:557704",4.9e-14
"8244","SRR10241527.33140672_2:36281397",4.9e-14
"8245","SRR10241527.36495244_2:40008806",4.9e-14
"8246","SRR10241527.2493302_2:2710197",5e-14
"8247","SRR10241527.25262411_1:27532515",5e-14
"8248","SRR10241527.26917563_2:29370187",5e-14
"8249","SRR10241527.6286346_1:6834589",5e-14
"8250","SRR10241527.50539654_1:55560198",5e-14
"8251","SRR10241527.1446686_2:1572234",5e-14
"8252","SRR10241527.1449017_2:1574774",5e-14
"8253","SRR10241527.38996184_1:42790999",5e-14
"8254","SRR10241527.43801920_1:48106474",5e-14
"8255","SRR10241527.9809974_2:10664267",5e-14
"8256","SRR10241527.39571422_2:43430746",5e-14
"8257","SRR10241527.31191742_1:34118586",5e-14
"8258","SRR10241527.31192714_1:34119672",5e-14
"8259","SRR10241527.54161210_1:59576531",5e-14
"8260","SRR10241527.43390421_1:47649348",5e-14
"8261","SRR10241527.36348029_1:39844913",5e-14
"8262","SRR10241527.33369236_1:36535496",5e-14
"8263","SRR10241527.45183090_1:49622492",5e-14
"8264","SRR10241527.11250086_2:12220774",5e-14
"8265","SRR10241527.11251245_2:12222059",5e-14
"8266","SRR10241527.54139374_1:59552232",5.1e-14
"8267","SRR10241527.34592896_1:37893864",5.1e-14
"8268","SRR10241527.44173086_1:48513385",5.1e-14
"8269","SRR10241527.54858694_1:60350348",5.1e-14
"8270","SRR10241527.10994840_1:11943410",5.2e-14
"8271","SRR10241527.16269473_1:17675614",5.2e-14
"8272","SRR10241527.13603028_2:14777978",5.2e-14
"8273","SRR10241527.30947472_2:33847332",5.2e-14
"8274","SRR10241527.30947837_2:33847758",5.2e-14
"8275","SRR10241527.32609924_1:35691337",5.2e-14
"8276","SRR10241527.34367143_2:37643715",5.2e-14
"8277","SRR10241527.54903504_2:60400051",5.2e-14
"8278","SRR10241527.53451064_1:58789416",5.2e-14
"8279","SRR10241527.53460263_1:58799582",5.2e-14
"8280","SRR10241527.53461978_1:58801453",5.2e-14
"8281","SRR10241527.33884083_2:37106601",5.2e-14
"8282","SRR10241527.52570420_1:57812304",5.2e-14
"8283","SRR10241527.29936399_2:32723622",5.2e-14
"8284","SRR10241527.38859386_1:42639431",5.3e-14
"8285","SRR10241527.10627144_1:11545838",5.3e-14
"8286","SRR10241527.45420760_1:49886178",5.3e-14
"8287","SRR10241527.36804571_1:40352444",5.3e-14
"8288","SRR10241527.11260025_1:12231513",5.3e-14
"8289","SRR10241527.11260641_1:12232191",5.3e-14
"8290","SRR10241527.27115342_1:29590099",5.3e-14
"8291","SRR10241527.23208919_1:25253351",5.3e-14
"8292","SRR10241527.52588860_1:57832681",5.3e-14
"8293","SRR10241527.4625019_1:5029148",5.3e-14
"8294","SRR10241527.43751669_1:48050590",5.3e-14
"8295","SRR10241527.26142681_2:28510740",5.3e-14
"8296","SRR10241527.51047110_1:56123722",5.3e-14
"8297","SRR10241527.6174466_1:6713298",5.3e-14
"8298","SRR10241527.33481800_1:36660299",5.4e-14
"8299","SRR10241527.38381076_1:42107392",5.4e-14
"8300","SRR10241527.5696968_1:6193848",5.4e-14
"8301","SRR10241527.4435392_1:4822763",5.4e-14
"8302","SRR10241527.23424370_2:25492486",5.4e-14
"8303","SRR10241527.9798394_1:10651844",5.4e-14
"8304","SRR10241527.32777061_2:35877286",5.4e-14
"8305","SRR10241527.5403371_1:5874557",5.4e-14
"8306","SRR10241527.27794235_2:30343377",5.4e-14
"8307","SRR10241527.27794547_2:30343726",5.4e-14
"8308","SRR10241527.51696401_1:56842903",5.4e-14
"8309","SRR10241527.14740803_2:16014313",5.4e-14
"8310","SRR10241527.46548191_1:51130984",5.4e-14
"8311","SRR10241527.10551648_1:11463437",5.5e-14
"8312","SRR10241527.29125218_1:31821661",5.5e-14
"8313","SRR10241527.3617911_1:3932151",5.5e-14
"8314","SRR10241527.48231959_1:52998796",5.5e-14
"8315","SRR10241527.7677443_1:8352080",5.5e-14
"8316","SRR10241527.27393152_1:29898582",5.5e-14
"8317","SRR10241527.25570662_1:27874564",5.5e-14
"8318","SRR10241527.35181185_1:38548202",5.5e-14
"8319","SRR10241527.25466660_1:27758717",5.5e-14
"8320","SRR10241527.45389635_2:49851710",5.5e-14
"8321","SRR10241527.33499876_2:36680502",5.5e-14
"8322","SRR10241527.45375942_1:49836503",5.5e-14
"8323","SRR10241527.14031022_2:15243142",5.5e-14
"8324","SRR10241527.8981194_2:9769126",5.6e-14
"8325","SRR10241527.1880504_1:2043874",5.6e-14
"8326","SRR10241527.42128364_1:46261314",5.6e-14
"8327","SRR10241527.42128440_1:46261395",5.6e-14
"8328","SRR10241527.32711461_1:35804147",5.6e-14
"8329","SRR10241527.32711528_1:35804222",5.6e-14
"8330","SRR10241527.42936213_1:47149353",5.6e-14
"8331","SRR10241527.14420703_2:15666603",5.6e-14
"8332","SRR10241527.49762363_1:54698196",5.6e-14
"8333","SRR10241527.49562446_1:54476493",5.6e-14
"8334","SRR10241527.49583045_1:54499077",5.6e-14
"8335","SRR10241527.45766685_1:50262342",5.6e-14
"8336","SRR10241527.24149628_1:26298212",5.6e-14
"8337","SRR10241527.40971430_1:44982826",5.6e-14
"8338","SRR10241527.33048188_2:36178570",5.7e-14
"8339","SRR10241527.4525944_2:4921486",5.7e-14
"8340","SRR10241527.44988907_1:49407116",5.7e-14
"8341","SRR10241527.9348637_1:10166522",5.7e-14
"8342","SRR10241527.13155177_1:14291245",5.7e-14
"8343","SRR10241527.36858356_1:40412071",5.7e-14
"8344","SRR10241527.23705507_1:25804678",5.7e-14
"8345","SRR10241527.47461364_1:52143465",5.7e-14
"8346","SRR10241527.28796957_2:31457032",5.7e-14
"8347","SRR10241527.28797437_2:31457582",5.7e-14
"8348","SRR10241527.1388233_1:1508524",5.7e-14
"8349","SRR10241527.37495371_2:41121666",5.8e-14
"8350","SRR10241527.37496973_2:41123364",5.8e-14
"8351","SRR10241527.2771253_2:3012247",5.8e-14
"8352","SRR10241527.11944106_1:12975528",5.8e-14
"8353","SRR10241527.21906341_1:23808313",5.8e-14
"8354","SRR10241527.43676493_1:47967650",5.8e-14
"8355","SRR10241527.54611599_1:60076424",5.8e-14
"8356","SRR10241527.54612099_1:60076985",5.8e-14
"8357","SRR10241527.11268172_1:12240272",5.8e-14
"8358","SRR10241527.42761632_1:46958399",5.8e-14
"8359","SRR10241527.12192607_1:13245039",5.8e-14
"8360","SRR10241527.12192737_1:13245176",5.8e-14
"8361","SRR10241527.21471573_2:23333057",5.8e-14
"8362","SRR10241527.20081503_1:21824672",5.8e-14
"8363","SRR10241527.49630856_1:54551943",5.9e-14
"8364","SRR10241527.43859247_1:48169656",5.9e-14
"8365","SRR10241527.29535852_1:32277904",5.9e-14
"8366","SRR10241527.51179076_1:56270022",5.9e-14
"8367","SRR10241527.11588868_2:12588644",5.9e-14
"8368","SRR10241527.50485399_2:55500208",5.9e-14
"8369","SRR10241527.52405467_1:57629171",5.9e-14
"8370","SRR10241527.41687627_1:45772630",5.9e-14
"8371","SRR10241527.41688186_1:45773256",5.9e-14
"8372","SRR10241527.50268794_1:55260093",5.9e-14
"8373","SRR10241527.53051141_1:58345106",5.9e-14
"8374","SRR10241527.53083054_1:58380362",5.9e-14
"8375","SRR10241527.43208962_1:47451588",5.9e-14
"8376","SRR10241527.40463071_1:44417691",5.9e-14
"8377","SRR10241527.207600_2:225964",6e-14
"8378","SRR10241527.35149548_2:38512843",6e-14
"8379","SRR10241527.52791797_2:58057803",6e-14
"8380","SRR10241527.49931572_2:54885747",6e-14
"8381","SRR10241527.13629686_1:14806795",6e-14
"8382","SRR10241527.42509520_1:46678861",6e-14
"8383","SRR10241527.2322435_1:2523848",6e-14
"8384","SRR10241527.16213659_1:17614855",6e-14
"8385","SRR10241527.16213695_1:17614892",6e-14
"8386","SRR10241527.28767330_1:31423932",6e-14
"8387","SRR10241527.19856052_2:21580342",6e-14
"8388","SRR10241527.19857099_2:21581470",6e-14
"8389","SRR10241527.22927194_1:24940709",6e-14
"8390","SRR10241527.24747203_1:26960930",6.1e-14
"8391","SRR10241527.32529204_1:35601832",6.1e-14
"8392","SRR10241527.32737090_1:35832748",6.1e-14
"8393","SRR10241527.25219526_2:27484757",6.1e-14
"8394","SRR10241527.7931141_1:8628664",6.1e-14
"8395","SRR10241527.12451401_1:13525653",6.1e-14
"8396","SRR10241527.12451535_1:13525806",6.1e-14
"8397","SRR10241527.51033522_1:56108484",6.1e-14
"8398","SRR10241527.42893880_1:47102598",6.1e-14
"8399","SRR10241527.44490696_1:48859273",6.1e-14
"8400","SRR10241527.22828762_1:24831628",6.1e-14
"8401","SRR10241527.35402567_1:38793681",6.1e-14
"8402","SRR10241527.10377685_1:11275699",6.1e-14
"8403","SRR10241527.9832552_2:10688677",6.1e-14
"8404","SRR10241527.27500636_1:30018233",6.2e-14
"8405","SRR10241527.21241326_1:23083330",6.2e-14
"8406","SRR10241527.40985266_1:44998262",6.2e-14
"8407","SRR10241527.54208707_2:59629359",6.2e-14
"8408","SRR10241527.44339512_1:48695054",6.2e-14
"8409","SRR10241527.11186685_2:12151829",6.2e-14
"8410","SRR10241527.16665908_2:18108156",6.2e-14
"8411","SRR10241527.6873627_1:7475630",6.2e-14
"8412","SRR10241527.41941275_2:46054144",6.2e-14
"8413","SRR10241527.50267829_1:55259024",6.2e-14
"8414","SRR10241527.37791190_1:41450885",6.2e-14
"8415","SRR10241527.8751609_2:9520835",6.2e-14
"8416","SRR10241527.35304855_1:38685441",6.2e-14
"8417","SRR10241527.27530765_1:30051771",6.3e-14
"8418","SRR10241527.27530849_1:30051854",6.3e-14
"8419","SRR10241527.19559865_1:21258422",6.3e-14
"8420","SRR10241527.48103820_1:52856475",6.3e-14
"8421","SRR10241527.51973975_2:57150188",6.3e-14
"8422","SRR10241527.46403193_1:50969616",6.3e-14
"8423","SRR10241527.19253604_1:20926005",6.3e-14
"8424","SRR10241527.55072010_1:60586975",6.3e-14
"8425","SRR10241527.4309734_1:4685883",6.3e-14
"8426","SRR10241527.24991402_1:27231557",6.3e-14
"8427","SRR10241527.28321291_1:30928810",6.4e-14
"8428","SRR10241527.27627301_1:30158643",6.4e-14
"8429","SRR10241527.49788073_1:54726648",6.4e-14
"8430","SRR10241527.30060647_1:32861940",6.4e-14
"8431","SRR10241527.43979992_2:48301405",6.4e-14
"8432","SRR10241527.6483384_2:7049617",6.4e-14
"8433","SRR10241527.13480762_1:14645408",6.4e-14
"8434","SRR10241527.18960539_1:20607536",6.4e-14
"8435","SRR10241527.27372321_1:29875664",6.4e-14
"8436","SRR10241527.54927364_2:60426592",6.4e-14
"8437","SRR10241527.27921428_2:30484142",6.5e-14
"8438","SRR10241527.27921654_2:30484395",6.5e-14
"8439","SRR10241527.29717219_1:32479784",6.5e-14
"8440","SRR10241527.30939129_2:33838074",6.5e-14
"8441","SRR10241527.33452746_1:36628147",6.5e-14
"8442","SRR10241527.12671223_2:13764058",6.5e-14
"8443","SRR10241527.30086116_1:32890201",6.5e-14
"8444","SRR10241527.39629852_1:43495691",6.5e-14
"8445","SRR10241527.579376_2:628961",6.5e-14
"8446","SRR10241527.23953978_1:26080766",6.5e-14
"8447","SRR10241527.23671102_2:25766303",6.5e-14
"8448","SRR10241527.24265178_1:26426370",6.6e-14
"8449","SRR10241527.47275441_1:51937291",6.6e-14
"8450","SRR10241527.42993141_1:47212233",6.6e-14
"8451","SRR10241527.22806473_1:24807161",6.6e-14
"8452","SRR10241527.3977825_2:4323797",6.6e-14
"8453","SRR10241527.32920603_1:36036646",6.6e-14
"8454","SRR10241527.5571502_2:6057365",6.7e-14
"8455","SRR10241527.33569292_2:36757495",6.7e-14
"8456","SRR10241527.1923330_1:2090412",6.7e-14
"8457","SRR10241527.1924345_1:2091502",6.7e-14
"8458","SRR10241527.49887718_1:54837174",6.7e-14
"8459","SRR10241527.27458407_1:29971335",6.7e-14
"8460","SRR10241527.327446_2:355894",6.7e-14
"8461","SRR10241527.33901145_1:37125698",6.7e-14
"8462","SRR10241527.35770284_1:39202177",6.7e-14
"8463","SRR10241527.35926339_1:39376015",6.8e-14
"8464","SRR10241527.43948162_1:48266613",6.8e-14
"8465","SRR10241527.16307279_1:17716723",6.8e-14
"8466","SRR10241527.35568448_2:38978278",6.8e-14
"8467","SRR10241527.6962342_1:7572531",6.8e-14
"8468","SRR10241527.41034373_2:45052580",6.8e-14
"8469","SRR10241527.30551327_2:33406667",6.9e-14
"8470","SRR10241527.26900229_1:29351031",6.9e-14
"8471","SRR10241527.26901478_1:29352366",6.9e-14
"8472","SRR10241527.25911680_1:28253677",6.9e-14
"8473","SRR10241527.37055231_2:40631665",6.9e-14
"8474","SRR10241527.28781154_1:31439387",6.9e-14
"8475","SRR10241527.49330924_2:54219207",6.9e-14
"8476","SRR10241527.21743696_2:23628946",6.9e-14
"8477","SRR10241527.36914869_1:40474970",6.9e-14
"8478","SRR10241527.30775061_1:33655645",6.9e-14
"8479","SRR10241527.30775848_1:33656515",6.9e-14
"8480","SRR10241527.46260924_2:50811180",6.9e-14
"8481","SRR10241527.22846155_1:24850879",6.9e-14
"8482","SRR10241527.22847182_1:24851990",6.9e-14
"8483","SRR10241527.24869842_1:27096201",6.9e-14
"8484","SRR10241527.24872920_1:27099607",6.9e-14
"8485","SRR10241527.27144297_1:29622273",6.9e-14
"8486","SRR10241527.27184440_1:29666745",6.9e-14
"8487","SRR10241527.35254508_1:38629631",6.9e-14
"8488","SRR10241527.35256246_1:38631564",6.9e-14
"8489","SRR10241527.39275106_1:43100765",6.9e-14
"8490","SRR10241527.48166637_1:52926302",6.9e-14
"8491","SRR10241527.9682539_1:10527635",6.9e-14
"8492","SRR10241527.42474927_1:46640685",6.9e-14
"8493","SRR10241527.7249413_1:7885550",6.9e-14
"8494","SRR10241527.17479002_2:18993241",7e-14
"8495","SRR10241527.45370137_1:49829983",7e-14
"8496","SRR10241527.32245525_1:35286714",7e-14
"8497","SRR10241527.37449159_2:41070111",7e-14
"8498","SRR10241527.37460744_2:41082995",7e-14
"8499","SRR10241527.25648155_1:27960794",7e-14
"8500","SRR10241527.34739237_1:38056942",7e-14
"8501","SRR10241527.28612_2:31167",7.1e-14
"8502","SRR10241527.3790579_1:4120175",7.1e-14
"8503","SRR10241527.28537775_1:31168931",7.1e-14
"8504","SRR10241527.26059049_2:28417744",7.1e-14
"8505","SRR10241527.45354882_1:49812962",7.1e-14
"8506","SRR10241527.36490398_1:40003460",7.1e-14
"8507","SRR10241527.15925001_1:17301411",7.2e-14
"8508","SRR10241527.15925077_1:17301488",7.2e-14
"8509","SRR10241527.48312661_1:53088464",7.2e-14
"8510","SRR10241527.21113675_1:22945071",7.2e-14
"8511","SRR10241527.7162958_1:7791297",7.2e-14
"8512","SRR10241527.43354883_2:47610447",7.2e-14
"8513","SRR10241527.47587340_1:52283477",7.2e-14
"8514","SRR10241527.25831361_1:28164508",7.2e-14
"8515","SRR10241527.21174113_1:23010437",7.2e-14
"8516","SRR10241527.21178120_1:23014784",7.2e-14
"8517","SRR10241527.20018736_2:21757026",7.2e-14
"8518","SRR10241527.39589292_2:43450691",7.2e-14
"8519","SRR10241527.48007825_1:52749659",7.2e-14
"8520","SRR10241527.17608687_1:19134461",7.2e-14
"8521","SRR10241527.11135926_1:12096512",7.2e-14
