"","domain_name","sequence_evalue"
"2748","SRR6048648.40994248_1:33464056",2.1e-12
"2749","SRR6048648.50912165_1:41565003",2.1e-12
"2750","SRR6048648.15663536_1:12778095",2.1e-12
"2751","SRR6048648.29900654_1:24400251",2.1e-12
"2752","SRR6048648.10531846_1:8593459",2.1e-12
"2753","SRR6048648.55149904_1:45026154",2.1e-12
"2754","SRR6048648.61005546_1:49809170",2.1e-12
"2755","SRR6048648.74382166_1:60735964",2.1e-12
"2756","SRR6048648.48608589_1:39683184",2.1e-12
"2757","SRR6048648.274976_1:224033",2.1e-12
"2758","SRR6048648.42743704_1:34890065",2.1e-12
"2759","SRR6048648.7356226_1:6001815",2.1e-12
"2760","SRR6048648.76910633_1:62802476",2.1e-12
"2761","SRR6048648.72300539_1:59033418",2.1e-12
"2762","SRR6048648.40432432_1:33005194",2.1e-12
"2763","SRR6048648.10251117_1:8364258",2.1e-12
"2764","SRR6048648.21370825_1:17438324",2.2e-12
"2765","SRR6048648.35201470_1:28733600",2.2e-12
"2766","SRR6048648.7534247_1:6147240",2.2e-12
"2767","SRR6048648.30472559_1:24867192",2.2e-12
"2768","SRR6048648.41226278_1:33653464",2.2e-12
"2769","SRR6048648.28754545_1:23463170",2.3e-12
"2770","SRR6048648.27799746_2:22683978",2.3e-12
"2771","SRR6048648.68267784_1:55739192",2.3e-12
"2772","SRR6048648.60325958_1:49252575",2.3e-12
"2773","SRR6048648.12699769_1:10361430",2.3e-12
"2774","SRR6048648.80216932_1:65503991",2.3e-12
"2775","SRR6048648.70903197_1:57891293",2.4e-12
"2776","SRR6048648.34658588_1:28289431",2.4e-12
"2777","SRR6048648.58745858_2:47961681",2.4e-12
"2778","SRR6048648.33601438_2:27424506",2.4e-12
"2779","SRR6048648.72775433_1:59421692",2.4e-12
"2780","SRR6048648.56873382_1:46432608",2.4e-12
"2781","SRR6048648.81170631_1:66282909",2.4e-12
"2782","SRR6048648.46043810_1:37586280",2.4e-12
"2783","SRR6048648.80408168_1:65659576",2.4e-12
"2784","SRR6048648.36293058_1:29626069",2.4e-12
"2785","SRR6048648.32510067_1:26531191",2.4e-12
"2786","SRR6048648.50872926_1:41532892",2.4e-12
"2787","SRR6048648.47771186_1:38998523",2.4e-12
"2788","SRR6048648.53841099_1:43956988",2.4e-12
"2789","SRR6048648.59214997_1:48344373",2.4e-12
"2790","SRR6048648.45251117_2:36938569",2.5e-12
"2791","SRR6048648.72943797_1:59559581",2.5e-12
"2792","SRR6048648.50911070_1:41564115",2.5e-12
"2793","SRR6048648.5833518_1:4758456",2.5e-12
"2794","SRR6048648.6040797_1:4927196",2.5e-12
"2795","SRR6048648.740671_2:603727",2.6e-12
"2796","SRR6048648.10265041_1:8375490",2.6e-12
"2797","SRR6048648.34635988_1:28270933",2.6e-12
"2798","SRR6048648.27816092_1:22697272",2.6e-12
"2799","SRR6048648.66144594_1:54006744",2.6e-12
"2800","SRR6048648.737780_1:601396",2.6e-12
"2801","SRR6048648.78029364_1:63715640",2.6e-12
"2802","SRR6048648.21367536_1:17435555",2.6e-12
"2803","SRR6048648.77660407_1:63414123",2.6e-12
"2804","SRR6048648.17299667_1:14114848",2.6e-12
"2805","SRR6048648.29521023_1:24089904",2.6e-12
"2806","SRR6048648.10901149_1:8894498",2.7e-12
"2807","SRR6048648.21887337_1:17860274",2.7e-12
"2808","SRR6048648.77808201_1:63535140",2.7e-12
"2809","SRR6048648.36737274_1:29989391",2.7e-12
"2810","SRR6048648.44459981_1:36291823",2.7e-12
"2811","SRR6048648.49034302_1:40031209",2.7e-12
"2812","SRR6048648.56452435_2:46088773",2.7e-12
"2813","SRR6048648.972056_1:791821",2.7e-12
"2814","SRR6048648.14442690_2:11781576",2.7e-12
"2815","SRR6048648.42420780_2:34626648",2.7e-12
"2816","SRR6048648.53253824_1:43477189",2.7e-12
"2817","SRR6048648.42254957_1:34492086",2.7e-12
"2818","SRR6048648.23116595_2:18863325",2.7e-12
"2819","SRR6048648.33545562_1:27378821",2.7e-12
"2820","SRR6048648.50085868_1:40890013",2.7e-12
"2821","SRR6048648.63143282_1:51554787",2.7e-12
"2822","SRR6048648.74130920_1:60530189",2.7e-12
"2823","SRR6048648.4881607_1:3982294",2.7e-12
"2824","SRR6048648.72607383_2:59284240",2.7e-12
"2825","SRR6048648.6060171_1:4943134",2.8e-12
"2826","SRR6048648.68240462_1:55717041",2.8e-12
"2827","SRR6048648.1281127_1:1044190",2.8e-12
"2828","SRR6048648.11199590_1:9138072",2.8e-12
"2829","SRR6048648.42649569_1:34813365",2.8e-12
"2830","SRR6048648.46524609_1:37979233",2.8e-12
"2831","SRR6048648.42456959_1:34656142",2.8e-12
"2832","SRR6048648.9314824_1:7600503",2.8e-12
"2833","SRR6048648.15535308_1:12673374",2.8e-12
"2834","SRR6048648.52091876_1:42528163",2.8e-12
"2835","SRR6048648.33978661_1:27733680",2.8e-12
"2836","SRR6048648.42518662_1:34706357",2.8e-12
"2837","SRR6048648.14614822_1:11922279",2.8e-12
"2838","SRR6048648.66054371_1:53932877",2.9e-12
"2839","SRR6048648.7636203_1:6230541",2.9e-12
"2840","SRR6048648.10910808_1:8902464",2.9e-12
"2841","SRR6048648.70497679_2:57559918",2.9e-12
"2842","SRR6048648.30912108_1:25226661",2.9e-12
"2843","SRR6048648.21896140_1:17867473",2.9e-12
"2844","SRR6048648.69401821_1:56664274",2.9e-12
"2845","SRR6048648.74338091_1:60700066",2.9e-12
"2846","SRR6048648.11266239_1:9192532",2.9e-12
"2847","SRR6048648.18134529_2:14797324",2.9e-12
"2848","SRR6048648.19369277_1:15804760",2.9e-12
"2849","SRR6048648.19731017_1:16100211",2.9e-12
"2850","SRR6048648.22119485_1:18049846",2.9e-12
"2851","SRR6048648.23472580_2:19154275",2.9e-12
"2852","SRR6048648.40357633_2:32944303",2.9e-12
"2853","SRR6048648.44752042_1:36530758",2.9e-12
"2854","SRR6048648.60251329_1:49191621",2.9e-12
"2855","SRR6048648.65665224_2:53615172",2.9e-12
"2856","SRR6048648.73052207_1:59648426",2.9e-12
"2857","SRR6048648.76178730_1:62204146",2.9e-12
"2858","SRR6048648.78628814_2:64205585",2.9e-12
"2859","SRR6048648.20703048_1:16893308",2.9e-12
"2860","SRR6048648.63273720_1:51661031",2.9e-12
"2861","SRR6048648.19542860_1:15946187",3e-12
"2862","SRR6048648.22632630_1:18467665",3e-12
"2863","SRR6048648.41503972_1:33880323",3e-12
"2864","SRR6048648.46277205_1:37777060",3e-12
"2865","SRR6048648.490984_1:400278",3e-12
"2866","SRR6048648.83545543_1:68218137",3e-12
"2867","SRR6048648.50163794_2:40953831",3e-12
"2868","SRR6048648.34625226_1:28262178",3e-12
"2869","SRR6048648.14060974_1:11469602",3e-12
"2870","SRR6048648.43211746_1:35272455",3.1e-12
"2871","SRR6048648.48441025_1:39546231",3.1e-12
"2872","SRR6048648.76142959_1:62174770",3.1e-12
"2873","SRR6048648.25980938_2:21201328",3.1e-12
"2874","SRR6048648.20658697_1:16857275",3.1e-12
"2875","SRR6048648.82009638_1:66967308",3.1e-12
"2876","SRR6048648.18708318_1:15265725",3.1e-12
"2877","SRR6048648.639606_1:521703",3.1e-12
"2878","SRR6048648.9770233_1:7972574",3.2e-12
"2879","SRR6048648.69037525_1:56367126",3.2e-12
"2880","SRR6048648.49575828_2:40473684",3.2e-12
"2881","SRR6048648.56633493_1:46236672",3.2e-12
"2882","SRR6048648.28623677_1:23356113",3.2e-12
"2883","SRR6048648.56452435_1:46088772",3.2e-12
"2884","SRR6048648.10084493_1:8228328",3.2e-12
"2885","SRR6048648.70375561_1:57460120",3.2e-12
"2886","SRR6048648.62566615_1:51083891",3.2e-12
"2887","SRR6048648.34775585_1:28385075",3.2e-12
"2888","SRR6048648.57074361_1:46597011",3.2e-12
"2889","SRR6048648.19032179_1:15530261",3.3e-12
"2890","SRR6048648.48156731_1:39314123",3.3e-12
"2891","SRR6048648.25664342_2:20942190",3.3e-12
"2892","SRR6048648.11007471_1:8981441",3.3e-12
"2893","SRR6048648.11259151_2:9186734",3.3e-12
"2894","SRR6048648.11886461_1:9698795",3.3e-12
"2895","SRR6048648.14340721_2:11698574",3.3e-12
"2896","SRR6048648.17892785_2:14599533",3.3e-12
"2897","SRR6048648.18761331_2:15309186",3.3e-12
"2898","SRR6048648.23385064_2:19082741",3.3e-12
"2899","SRR6048648.23419645_2:19111010",3.3e-12
"2900","SRR6048648.24642656_2:20109188",3.3e-12
"2901","SRR6048648.27094961_2:22109450",3.3e-12
"2902","SRR6048648.28939792_1:23614542",3.3e-12
"2903","SRR6048648.29249000_2:23867458",3.3e-12
"2904","SRR6048648.30385895_2:24796099",3.3e-12
"2905","SRR6048648.30787491_2:25124692",3.3e-12
"2906","SRR6048648.30940589_1:25250001",3.3e-12
"2907","SRR6048648.34141306_2:27866462",3.3e-12
"2908","SRR6048648.34339108_1:28027810",3.3e-12
"2909","SRR6048648.36280216_1:29615503",3.3e-12
"2910","SRR6048648.36880284_2:30106836",3.3e-12
"2911","SRR6048648.38719631_2:31608129",3.3e-12
"2912","SRR6048648.4161526_2:3394540",3.3e-12
"2913","SRR6048648.42125084_2:34386298",3.3e-12
"2914","SRR6048648.43064182_2:35151683",3.3e-12
"2915","SRR6048648.44299206_2:36160189",3.3e-12
"2916","SRR6048648.4485602_2:3659818",3.3e-12
"2917","SRR6048648.4584789_2:3740489",3.3e-12
"2918","SRR6048648.45967510_1:37523835",3.3e-12
"2919","SRR6048648.4658899_2:3800797",3.3e-12
"2920","SRR6048648.479859_2:391211",3.3e-12
"2921","SRR6048648.48702457_2:39759830",3.3e-12
"2922","SRR6048648.50127002_1:40923546",3.3e-12
"2923","SRR6048648.50192053_2:40976883",3.3e-12
"2924","SRR6048648.50266947_2:41038018",3.3e-12
"2925","SRR6048648.51059172_2:41685322",3.3e-12
"2926","SRR6048648.51163036_2:41770045",3.3e-12
"2927","SRR6048648.52369517_1:42754815",3.3e-12
"2928","SRR6048648.55633105_2:45420645",3.3e-12
"2929","SRR6048648.56762410_2:46341905",3.3e-12
"2930","SRR6048648.57212260_2:46709403",3.3e-12
"2931","SRR6048648.58510278_2:47769714",3.3e-12
"2932","SRR6048648.58753233_1:47967796",3.3e-12
"2933","SRR6048648.59004374_2:48173045",3.3e-12
"2934","SRR6048648.59009092_1:48176913",3.3e-12
"2935","SRR6048648.60600855_2:49477865",3.3e-12
"2936","SRR6048648.61101679_1:49887468",3.3e-12
"2937","SRR6048648.6222762_1:5076125",3.3e-12
"2938","SRR6048648.63482361_1:51831616",3.3e-12
"2939","SRR6048648.63497598_2:51844004",3.3e-12
"2940","SRR6048648.64200633_1:52418362",3.3e-12
"2941","SRR6048648.64475920_2:52643173",3.3e-12
"2942","SRR6048648.67867562_2:55413024",3.3e-12
"2943","SRR6048648.71923288_1:58724538",3.3e-12
"2944","SRR6048648.74493717_1:60827036",3.3e-12
"2945","SRR6048648.74894063_1:61153422",3.3e-12
"2946","SRR6048648.75085160_1:61309600",3.3e-12
"2947","SRR6048648.75737152_2:61843292",3.3e-12
"2948","SRR6048648.76047041_2:62096143",3.3e-12
"2949","SRR6048648.76443396_1:62420459",3.3e-12
"2950","SRR6048648.77265750_2:63091838",3.3e-12
"2951","SRR6048648.78626927_1:64204108",3.3e-12
"2952","SRR6048648.79797472_1:65159988",3.3e-12
"2953","SRR6048648.80905210_2:66066398",3.3e-12
"2954","SRR6048648.81386286_1:66458848",3.3e-12
"2955","SRR6048648.81552993_2:66594872",3.3e-12
"2956","SRR6048648.8194744_2:6685861",3.3e-12
"2957","SRR6048648.82230987_2:67148064",3.3e-12
"2958","SRR6048648.8346844_2:6809874",3.3e-12
"2959","SRR6048648.8773741_2:7158853",3.3e-12
"2960","SRR6048648.38540432_1:31461623",3.3e-12
"2961","SRR6048648.75819680_2:61910400",3.4e-12
"2962","SRR6048648.16707814_1:13631396",3.4e-12
"2963","SRR6048648.78108916_1:63780634",3.4e-12
"2964","SRR6048648.18912629_1:15432661",3.4e-12
"2965","SRR6048648.27336300_1:22305925",3.4e-12
"2966","SRR6048648.47557167_1:38823474",3.4e-12
"2967","SRR6048648.17944125_1:14641725",3.4e-12
"2968","SRR6048648.52682606_1:43010624",3.4e-12
"2969","SRR6048648.57309312_1:46789250",3.4e-12
"2970","SRR6048648.68421817_1:55864715",3.4e-12
"2971","SRR6048648.48906718_1:39926561",3.5e-12
"2972","SRR6048648.12124442_1:9893240",3.5e-12
"2973","SRR6048648.3034082_1:2475170",3.5e-12
"2974","SRR6048648.60305161_1:49235647",3.5e-12
"2975","SRR6048648.68406335_2:55852298",3.5e-12
"2976","SRR6048648.4163557_1:3396192",3.5e-12
"2977","SRR6048648.29904886_2:24403819",3.5e-12
"2978","SRR6048648.47003799_1:38371538",3.5e-12
"2979","SRR6048648.20946389_1:17091881",3.5e-12
"2980","SRR6048648.26768091_1:21843093",3.5e-12
"2981","SRR6048648.33933658_2:27696844",3.5e-12
"2982","SRR6048648.59069064_2:48225611",3.5e-12
"2983","SRR6048648.62920256_2:51371858",3.5e-12
"2984","SRR6048648.15708592_1:12815014",3.6e-12
"2985","SRR6048648.21225951_2:17319889",3.6e-12
"2986","SRR6048648.44243132_2:36114284",3.6e-12
"2987","SRR6048648.62116021_2:50716202",3.6e-12
"2988","SRR6048648.81499840_2:66551542",3.6e-12
"2989","SRR6048648.53392273_2:43590366",3.6e-12
"2990","SRR6048648.14502018_1:11830088",3.6e-12
"2991","SRR6048648.53498808_1:43677340",3.6e-12
"2992","SRR6048648.43940507_1:35866693",3.6e-12
"2993","SRR6048648.14050420_1:11461028",3.6e-12
"2994","SRR6048648.59856310_1:48868331",3.6e-12
"2995","SRR6048648.82662072_1:67499301",3.6e-12
"2996","SRR6048648.75570838_1:61707253",3.6e-12
"2997","SRR6048648.4071085_1:3320972",3.6e-12
"2998","SRR6048648.2496116_1:2036313",3.7e-12
"2999","SRR6048648.48722013_1:39775816",3.7e-12
"3000","SRR6048648.57671484_2:47084671",3.7e-12
"3001","SRR6048648.2303151_1:1879162",3.7e-12
"3002","SRR6048648.28440311_1:23206312",3.7e-12
"3003","SRR6048648.72008919_1:58794881",3.7e-12
"3004","SRR6048648.77790468_2:63520657",3.7e-12
"3005","SRR6048648.52995870_1:43266182",3.7e-12
"3006","SRR6048648.59033026_1:48196383",3.7e-12
"3007","SRR6048648.14948553_1:12194970",3.7e-12
"3008","SRR6048648.71760700_1:58591753",3.7e-12
"3009","SRR6048648.12787090_1:10432473",3.7e-12
"3010","SRR6048648.79690783_1:65072611",3.8e-12
"3011","SRR6048648.43551378_1:35549081",3.8e-12
"3012","SRR6048648.3729993_1:3042329",3.8e-12
"3013","SRR6048648.542119_2:441885",3.8e-12
"3014","SRR6048648.76604930_1:62552451",3.8e-12
"3015","SRR6048648.78785608_1:64333661",3.8e-12
"3016","SRR6048648.9443986_1:7706105",3.8e-12
"3017","SRR6048648.27944107_2:22801611",3.8e-12
"3018","SRR6048648.80704813_1:65902140",3.9e-12
"3019","SRR6048648.16398179_1:13378115",3.9e-12
"3020","SRR6048648.13529671_1:11037705",3.9e-12
"3021","SRR6048648.15278365_2:12463384",3.9e-12
"3022","SRR6048648.43024827_1:35119483",3.9e-12
"3023","SRR6048648.11533106_2:9410711",3.9e-12
"3024","SRR6048648.12811786_2:10452519",3.9e-12
"3025","SRR6048648.75591948_2:61724536",3.9e-12
"3026","SRR6048648.7736268_1:6312151",3.9e-12
"3027","SRR6048648.15786762_1:12878662",3.9e-12
"3028","SRR6048648.83512368_1:68191383",3.9e-12
"3029","SRR6048648.3876035_1:3161723",3.9e-12
"3030","SRR6048648.37830598_2:30882444",3.9e-12
"3031","SRR6048648.55533331_1:45339210",3.9e-12
"3032","SRR6048648.57068021_2:46591883",3.9e-12
"3033","SRR6048648.80319389_1:65587193",3.9e-12
"3034","SRR6048648.39023019_1:31855568",3.9e-12
"3035","SRR6048648.81614952_1:66645113",3.9e-12
"3036","SRR6048648.42489344_1:34682515",4e-12
"3037","SRR6048648.44343967_1:36196904",4e-12
"3038","SRR6048648.4121973_1:3362339",4e-12
"3039","SRR6048648.44763686_1:36540176",4e-12
"3040","SRR6048648.36729419_1:29982971",4e-12
"3041","SRR6048648.17911455_1:14614841",4e-12
"3042","SRR6048648.9935007_1:8106392",4e-12
"3043","SRR6048648.43466452_1:35479861",4.1e-12
"3044","SRR6048648.2963781_1:2417680",4.1e-12
"3045","SRR6048648.10688260_1:8720912",4.1e-12
"3046","SRR6048648.83127465_1:67878786",4.1e-12
"3047","SRR6048648.14069398_1:11476482",4.1e-12
"3048","SRR6048648.4628534_1:3776077",4.1e-12
"3049","SRR6048648.54747465_1:44697141",4.1e-12
"3050","SRR6048648.72193787_1:58946079",4.2e-12
"3051","SRR6048648.48429843_1:39537109",4.2e-12
"3052","SRR6048648.83243027_1:67972659",4.2e-12
"3053","SRR6048648.14078416_1:11483921",4.2e-12
"3054","SRR6048648.17745514_1:14479110",4.2e-12
"3055","SRR6048648.54175139_1:44230460",4.2e-12
"3056","SRR6048648.70119258_1:57250711",4.2e-12
"3057","SRR6048648.7550120_1:6160136",4.2e-12
"3058","SRR6048648.31178471_1:25444711",4.2e-12
"3059","SRR6048648.8120246_1:6625258",4.2e-12
"3060","SRR6048648.32848969_1:26808571",4.3e-12
"3061","SRR6048648.82079724_1:67024603",4.3e-12
"3062","SRR6048648.57831809_2:47215344",4.3e-12
"3063","SRR6048648.10180936_1:8306976",4.3e-12
"3064","SRR6048648.79853384_2:65205679",4.3e-12
"3065","SRR6048648.29030455_2:23688966",4.3e-12
"3066","SRR6048648.64316351_2:52512944",4.3e-12
"3067","SRR6048648.54740675_1:44691551",4.4e-12
"3068","SRR6048648.13238737_1:10801545",4.4e-12
"3069","SRR6048648.5994134_1:4889376",4.4e-12
"3070","SRR6048648.74889579_1:61149771",4.4e-12
"3071","SRR6048648.2468189_2:2013540",4.4e-12
"3072","SRR6048648.51280273_1:41865686",4.4e-12
"3073","SRR6048648.49170458_1:40142320",4.4e-12
"3074","SRR6048648.47465277_1:38748318",4.4e-12
"3075","SRR6048648.56228460_1:45906135",4.5e-12
"3076","SRR6048648.61684353_1:50363585",4.5e-12
"3077","SRR6048648.63490151_1:51837898",4.5e-12
"3078","SRR6048648.6799688_1:5547507",4.5e-12
"3079","SRR6048648.44803103_1:36572416",4.5e-12
"3080","SRR6048648.55580928_2:45377989",4.5e-12
"3081","SRR6048648.78541707_1:64134535",4.5e-12
"3082","SRR6048648.76167565_1:62194956",4.5e-12
"3083","SRR6048648.11168012_1:9112223",4.6e-12
"3084","SRR6048648.16972998_2:13847995",4.6e-12
"3085","SRR6048648.18475502_1:15075557",4.6e-12
"3086","SRR6048648.2517895_1:2054020",4.6e-12
"3087","SRR6048648.82511691_1:67376649",4.7e-12
"3088","SRR6048648.39342861_1:32116053",4.7e-12
"3089","SRR6048648.71385877_1:58285931",4.7e-12
"3090","SRR6048648.60857930_1:49688498",4.7e-12
"3091","SRR6048648.32467130_1:26496477",4.7e-12
"3092","SRR6048648.54330502_1:44357529",4.8e-12
"3093","SRR6048648.15544574_1:12680898",4.8e-12
"3094","SRR6048648.11106050_1:9061559",4.8e-12
"3095","SRR6048648.68819563_1:56189445",4.8e-12
"3096","SRR6048648.83235781_2:67966667",4.9e-12
"3097","SRR6048648.25664342_1:20942189",4.9e-12
"3098","SRR6048648.56426136_1:46067441",4.9e-12
"3099","SRR6048648.11164344_2:9109230",4.9e-12
"3100","SRR6048648.51348735_1:41921778",4.9e-12
"3101","SRR6048648.63470869_1:51822236",4.9e-12
"3102","SRR6048648.62918655_1:51370568",5e-12
"3103","SRR6048648.44786953_1:36559206",5e-12
"3104","SRR6048648.56425919_1:46067265",5e-12
"3105","SRR6048648.8766569_1:7153037",5e-12
"3106","SRR6048648.46616961_1:38054621",5e-12
"3107","SRR6048648.21203543_1:17301588",5e-12
"3108","SRR6048648.44286233_1:36149639",5e-12
"3109","SRR6048648.2496131_1:2036325",5e-12
"3110","SRR6048648.32736636_1:26716536",5e-12
"3111","SRR6048648.75571806_1:61708046",5e-12
"3112","SRR6048648.58345028_1:47634880",5.1e-12
"3113","SRR6048648.33060878_1:26981903",5.1e-12
"3114","SRR6048648.59914846_1:48916061",5.1e-12
"3115","SRR6048648.68117400_1:55616525",5.1e-12
"3116","SRR6048648.70736787_1:57755368",5.1e-12
"3117","SRR6048648.18859033_1:15388949",5.1e-12
"3118","SRR6048648.42918360_1:35032543",5.2e-12
"3119","SRR6048648.17207540_1:14039615",5.2e-12
"3120","SRR6048648.72657562_1:59325171",5.2e-12
"3121","SRR6048648.40100236_1:32733874",5.2e-12
"3122","SRR6048648.68960330_1:56304279",5.2e-12
"3123","SRR6048648.80314727_1:65583465",5.2e-12
"3124","SRR6048648.80077195_1:65389516",5.3e-12
"3125","SRR6048648.299922_1:244404",5.3e-12
"3126","SRR6048648.221429_1:180416",5.3e-12
"3127","SRR6048648.48060283_1:39235041",5.3e-12
"3128","SRR6048648.38799888_2:31673626",5.3e-12
"3129","SRR6048648.81390190_1:66462070",5.4e-12
"3130","SRR6048648.30682586_2:25038704",5.4e-12
"3131","SRR6048648.33483114_2:27327767",5.4e-12
"3132","SRR6048648.81652172_2:66675514",5.5e-12
"3133","SRR6048648.8223806_2:6709527",5.5e-12
"3134","SRR6048648.56335432_1:45993570",5.5e-12
"3135","SRR6048648.80261717_1:65540361",5.5e-12
"3136","SRR6048648.56271670_1:45941523",5.5e-12
"3137","SRR6048648.81548834_1:66591522",5.5e-12
"3138","SRR6048648.48620372_1:39692720",5.5e-12
"3139","SRR6048648.20951194_1:17095733",5.5e-12
"3140","SRR6048648.56381758_1:46031300",5.5e-12
"3141","SRR6048648.28686245_1:23407533",5.6e-12
"3142","SRR6048648.65944838_1:53843635",5.6e-12
"3143","SRR6048648.72309479_1:59040848",5.6e-12
"3144","SRR6048648.44883923_1:36638583",5.6e-12
"3145","SRR6048648.10175239_1:8302374",5.6e-12
"3146","SRR6048648.76005963_2:62062574",5.6e-12
"3147","SRR6048648.39764446_1:32460292",5.6e-12
"3148","SRR6048648.30336340_1:24755577",5.6e-12
"3149","SRR6048648.27899208_1:22764899",5.6e-12
"3150","SRR6048648.71818623_1:58639061",5.6e-12
"3151","SRR6048648.78195293_1:63851170",5.6e-12
"3152","SRR6048648.3747308_2:3056466",5.7e-12
"3153","SRR6048648.68130226_1:55627045",5.7e-12
"3154","SRR6048648.29882495_1:24385438",5.8e-12
"3155","SRR6048648.64465480_1:52634698",5.8e-12
"3156","SRR6048648.58322829_1:47616653",5.8e-12
"3157","SRR6048648.41941871_2:34237290",5.9e-12
"3158","SRR6048648.32396379_2:26438751",5.9e-12
"3159","SRR6048648.3313356_1:2703029",5.9e-12
"3160","SRR6048648.53421606_2:43614165",5.9e-12
"3161","SRR6048648.72183709_1:58937891",5.9e-12
"3162","SRR6048648.11292033_1:9213640",6e-12
"3163","SRR6048648.44115032_1:36009487",6e-12
"3164","SRR6048648.67541661_1:55146304",6e-12
"3165","SRR6048648.34502188_1:28161323",6e-12
"3166","SRR6048648.44163173_1:36048755",6e-12
"3167","SRR6048648.18943959_1:15458348",6.1e-12
"3168","SRR6048648.7266230_1:5928373",6.1e-12
"3169","SRR6048648.5181745_1:4227184",6.1e-12
"3170","SRR6048648.28765156_1:23471857",6.2e-12
"3171","SRR6048648.67930752_1:55464508",6.2e-12
"3172","SRR6048648.13555462_2:11058786",6.2e-12
"3173","SRR6048648.31932991_1:26060066",6.2e-12
"3174","SRR6048648.32825342_1:26789319",6.2e-12
"3175","SRR6048648.39950489_2:32611797",6.2e-12
"3176","SRR6048648.72950221_1:59564835",6.2e-12
"3177","SRR6048648.49877414_1:40720251",6.2e-12
"3178","SRR6048648.63166543_1:51573838",6.3e-12
"3179","SRR6048648.64177830_1:52399610",6.4e-12
"3180","SRR6048648.17289589_2:14106653",6.4e-12
"3181","SRR6048648.58469213_1:47736049",6.5e-12
"3182","SRR6048648.68100863_1:55603015",6.5e-12
"3183","SRR6048648.25976298_1:21197529",6.5e-12
"3184","SRR6048648.21630245_2:17650382",6.5e-12
"3185","SRR6048648.66047827_1:53927577",6.5e-12
"3186","SRR6048648.60014170_1:48997289",6.5e-12
"3187","SRR6048648.46481863_1:37944399",6.6e-12
"3188","SRR6048648.56436666_1:46075899",6.6e-12
"3189","SRR6048648.20240620_1:16516017",6.6e-12
"3190","SRR6048648.24950189_1:20359554",6.6e-12
