"","domain_name","sequence_evalue"
"6725","HISEQ15:229:C9DW7ANXX:7:2102:11823:3370_1:43442995",1e-13
"6726","HISEQ15:229:C9DW7ANXX:7:2102:20031:77535_1:44061342",1e-13
"6727","HISEQ15:229:C9DW7ANXX:7:2106:13257:27490_1:46984656",1e-13
"6728","HISEQ15:229:C9DW7ANXX:7:2111:19476:67398_1:51675643",1e-13
"6729","HISEQ15:229:C9DW7ANXX:7:2114:16076:14667_1:53904452",1e-13
"6730","HISEQ15:229:C9DW7ANXX:7:2114:19386:99429_1:54685818",1e-13
"6731","HISEQ15:229:C9DW7ANXX:7:2114:20882:11333_1:53875091",1e-13
"6732","HISEQ15:229:C9DW7ANXX:7:2205:18755:80469_1:60527659",1e-13
"6733","HISEQ15:229:C9DW7ANXX:7:2209:16255:93407_1:64038314",1e-13
"6734","HISEQ15:229:C9DW7ANXX:7:2210:14008:25657_1:64314251",1e-13
"6735","HISEQ15:229:C9DW7ANXX:7:2211:4580:54182_1:65441805",1e-13
"6736","HISEQ15:229:C9DW7ANXX:7:1113:15142:54524_1:10944472",1.1e-13
"6737","HISEQ15:229:C9DW7ANXX:7:1115:7122:16748_1:12456770",1.1e-13
"6738","HISEQ15:229:C9DW7ANXX:7:2105:2258:100842_1:46764288",1.1e-13
"6739","HISEQ15:229:C9DW7ANXX:7:2110:15293:56847_1:50693993",1.1e-13
"6740","HISEQ15:229:C9DW7ANXX:7:2115:7900:63582_1:55278932",1.1e-13
"6741","HISEQ15:229:C9DW7ANXX:7:2202:20268:62339_1:57880703",1.1e-13
"6742","HISEQ15:229:C9DW7ANXX:7:1101:20782:79198_1:648763",1.1e-13
"6743","HISEQ15:229:C9DW7ANXX:7:1103:12724:32988_1:1929813",1.1e-13
"6744","HISEQ15:229:C9DW7ANXX:7:1113:10031:48113_1:10882737",1.1e-13
"6745","HISEQ15:229:C9DW7ANXX:7:1210:15653:95052_1:22752496",1.1e-13
"6746","HISEQ15:229:C9DW7ANXX:7:1210:19940:56498_1:22401142",1.1e-13
"6747","HISEQ15:229:C9DW7ANXX:7:1301:17227:73550_1:28969154",1.1e-13
"6748","HISEQ15:229:C9DW7ANXX:7:1305:7660:52533_1:32182219",1.1e-13
"6749","HISEQ15:229:C9DW7ANXX:7:1306:10126:29406_1:32844530",1.1e-13
"6750","HISEQ15:229:C9DW7ANXX:7:2101:2474:100270_1:43424160",1.1e-13
"6751","HISEQ15:229:C9DW7ANXX:7:2111:19228:88143_1:51858812",1.1e-13
"6752","HISEQ15:229:C9DW7ANXX:7:2112:19360:72272_1:52612397",1.1e-13
"6753","HISEQ15:229:C9DW7ANXX:7:2114:5254:12185_1:53880323",1.1e-13
"6754","HISEQ15:229:C9DW7ANXX:7:2202:14483:45078_1:57736336",1.1e-13
"6755","HISEQ15:229:C9DW7ANXX:7:2203:12567:34797_1:58476522",1.1e-13
"6756","HISEQ15:229:C9DW7ANXX:7:2204:1201:69598_1:59597251",1.1e-13
"6757","HISEQ15:229:C9DW7ANXX:7:2210:4187:95340_1:64929359",1.1e-13
"6758","HISEQ15:229:C9DW7ANXX:7:2215:5550:16052_1:68694169",1.1e-13
"6759","HISEQ15:229:C9DW7ANXX:7:1209:15358:80050_1:21721715",1.1e-13
"6760","HISEQ15:229:C9DW7ANXX:7:1110:2653:4755_1:7742899",1.2e-13
"6761","HISEQ15:229:C9DW7ANXX:7:1111:11808:74993_1:9284640",1.2e-13
"6762","HISEQ15:229:C9DW7ANXX:7:1111:8747:25451_1:8834518",1.2e-13
"6763","HISEQ15:229:C9DW7ANXX:7:1116:5068:98712_1:14186671",1.2e-13
"6764","HISEQ15:229:C9DW7ANXX:7:1202:19399:42232_1:15381565",1.2e-13
"6765","HISEQ15:229:C9DW7ANXX:7:1202:8528:56854_1:15504341",1.2e-13
"6766","HISEQ15:229:C9DW7ANXX:7:1203:14017:83073_1:16568387",1.2e-13
"6767","HISEQ15:229:C9DW7ANXX:7:1206:19772:6995_1:18465402",1.2e-13
"6768","HISEQ15:229:C9DW7ANXX:7:1208:19786:73878_1:20784263",1.2e-13
"6769","HISEQ15:229:C9DW7ANXX:7:1211:13849:58687_1:23323275",1.2e-13
"6770","HISEQ15:229:C9DW7ANXX:7:1212:13202:7300_1:23759064",1.2e-13
"6771","HISEQ15:229:C9DW7ANXX:7:1216:20194:52834_1:27907981",1.2e-13
"6772","HISEQ15:229:C9DW7ANXX:7:1306:6296:94696_1:33414542",1.2e-13
"6773","HISEQ15:229:C9DW7ANXX:7:1306:9835:6580_1:32645573",1.2e-13
"6774","HISEQ15:229:C9DW7ANXX:7:1307:13157:72933_1:34097176",1.2e-13
"6775","HISEQ15:229:C9DW7ANXX:7:1312:20487:89313_1:38741669",1.2e-13
"6776","HISEQ15:229:C9DW7ANXX:7:1313:15400:29319_1:39108194",1.2e-13
"6777","HISEQ15:229:C9DW7ANXX:7:1313:6943:21213_1:39029913",1.2e-13
"6778","HISEQ15:229:C9DW7ANXX:7:1314:11991:61455_1:40337421",1.2e-13
"6779","HISEQ15:229:C9DW7ANXX:7:2101:16646:66284_1:43143473",1.2e-13
"6780","HISEQ15:229:C9DW7ANXX:7:2104:7841:82099_1:45762956",1.2e-13
"6781","HISEQ15:229:C9DW7ANXX:7:2105:6718:63791_1:46448250",1.2e-13
"6782","HISEQ15:229:C9DW7ANXX:7:2113:12437:17397_1:53014967",1.2e-13
"6783","HISEQ15:229:C9DW7ANXX:7:2204:11746:19127_1:59174735",1.2e-13
"6784","HISEQ15:229:C9DW7ANXX:7:2204:20223:76169_1:59654306",1.2e-13
"6785","HISEQ15:229:C9DW7ANXX:7:2204:3383:23402_1:59209680",1.2e-13
"6786","HISEQ15:229:C9DW7ANXX:7:2213:4169:76697_1:67434688",1.2e-13
"6787","HISEQ15:229:C9DW7ANXX:7:2213:6399:66839_1:67345886",1.2e-13
"6788","HISEQ15:229:C9DW7ANXX:7:1312:8297:20276_1:38099189",1.2e-13
"6789","HISEQ15:229:C9DW7ANXX:7:1112:1506:48551_1:9955156",1.2e-13
"6790","HISEQ15:229:C9DW7ANXX:7:2115:16850:84837_1:55480780",1.2e-13
"6791","HISEQ15:229:C9DW7ANXX:7:2216:6818:87092_1:70249944",1.2e-13
"6792","HISEQ15:229:C9DW7ANXX:7:1103:15665:13095_1:1761815",1.2e-13
"6793","HISEQ15:229:C9DW7ANXX:7:1104:9260:45656_1:2884729",1.3e-13
"6794","HISEQ15:229:C9DW7ANXX:7:1216:10364:73418_1:28102206",1.3e-13
"6795","HISEQ15:229:C9DW7ANXX:7:1110:19394:2412_1:7722239",1.3e-13
"6796","HISEQ15:229:C9DW7ANXX:7:1111:19914:28450_1:8863216",1.3e-13
"6797","HISEQ15:229:C9DW7ANXX:7:1116:6092:56174_1:13784784",1.3e-13
"6798","HISEQ15:229:C9DW7ANXX:7:1205:16166:39001_1:17887942",1.3e-13
"6799","HISEQ15:229:C9DW7ANXX:7:1205:19181:76946_1:18212719",1.3e-13
"6800","HISEQ15:229:C9DW7ANXX:7:1208:12674:88825_1:20914537",1.3e-13
"6801","HISEQ15:229:C9DW7ANXX:7:1208:16132:47103_1:20551096",1.3e-13
"6802","HISEQ15:229:C9DW7ANXX:7:1208:18625:73680_1:20782079",1.3e-13
"6803","HISEQ15:229:C9DW7ANXX:7:1212:7541:51430_1:24161789",1.3e-13
"6804","HISEQ15:229:C9DW7ANXX:7:1214:15998:86648_1:26341240",1.3e-13
"6805","HISEQ15:229:C9DW7ANXX:7:1215:18072:78633_1:27210057",1.3e-13
"6806","HISEQ15:229:C9DW7ANXX:7:1216:3064:43611_1:27819002",1.3e-13
"6807","HISEQ15:229:C9DW7ANXX:7:1304:20325:83712_1:31592107",1.3e-13
"6808","HISEQ15:229:C9DW7ANXX:7:1308:11195:9988_1:34417614",1.3e-13
"6809","HISEQ15:229:C9DW7ANXX:7:1311:19115:24455_1:37229146",1.3e-13
"6810","HISEQ15:229:C9DW7ANXX:7:1311:2080:9822_1:37094595",1.3e-13
"6811","HISEQ15:229:C9DW7ANXX:7:1315:17678:2248_1:40714192",1.3e-13
"6812","HISEQ15:229:C9DW7ANXX:7:2113:12736:6973_1:52918533",1.3e-13
"6813","HISEQ15:229:C9DW7ANXX:7:2114:5151:5092_1:53815046",1.3e-13
"6814","HISEQ15:229:C9DW7ANXX:7:2204:7253:7869_1:59079845",1.3e-13
"6815","HISEQ15:229:C9DW7ANXX:7:2211:10731:78535_1:65657313",1.3e-13
"6816","HISEQ15:229:C9DW7ANXX:7:2213:15125:87311_1:67534398",1.3e-13
"6817","HISEQ15:229:C9DW7ANXX:7:2214:16204:78223_1:68352950",1.3e-13
"6818","HISEQ15:229:C9DW7ANXX:7:2216:12100:9267_1:69538863",1.3e-13
"6819","HISEQ15:229:C9DW7ANXX:7:1104:17278:31635_1:2765080",1.5e-13
"6820","HISEQ15:229:C9DW7ANXX:7:2110:17977:51354_1:50645491",1.5e-13
"6821","HISEQ15:229:C9DW7ANXX:7:2112:17669:18176_1:52120664",1.5e-13
"6822","HISEQ15:229:C9DW7ANXX:7:2111:17972:45734_1:51480107",1.5e-13
"6823","HISEQ15:229:C9DW7ANXX:7:1106:11794:74801_1:4852073",1.5e-13
"6824","HISEQ15:229:C9DW7ANXX:7:1109:1167:100921_1:7714579",1.5e-13
"6825","HISEQ15:229:C9DW7ANXX:7:1110:8703:92486_1:8539840",1.5e-13
"6826","HISEQ15:229:C9DW7ANXX:7:1111:11645:47156_1:9032588",1.5e-13
"6827","HISEQ15:229:C9DW7ANXX:7:1113:11584:50228_1:10901720",1.5e-13
"6828","HISEQ15:229:C9DW7ANXX:7:1114:19451:71027_1:12033745",1.5e-13
"6829","HISEQ15:229:C9DW7ANXX:7:1116:16383:15513_1:13400165",1.5e-13
"6830","HISEQ15:229:C9DW7ANXX:7:1116:2325:34395_1:13578879",1.5e-13
"6831","HISEQ15:229:C9DW7ANXX:7:1202:12513:71714_1:15629896",1.5e-13
"6832","HISEQ15:229:C9DW7ANXX:7:1211:3495:2559_1:22811530",1.5e-13
"6833","HISEQ15:229:C9DW7ANXX:7:1215:14744:84247_1:27262550",1.5e-13
"6834","HISEQ15:229:C9DW7ANXX:7:1216:15576:22614_1:27622069",1.5e-13
"6835","HISEQ15:229:C9DW7ANXX:7:1216:19678:63693_1:28010806",1.5e-13
"6836","HISEQ15:229:C9DW7ANXX:7:1304:7991:59275_1:31380067",1.5e-13
"6837","HISEQ15:229:C9DW7ANXX:7:1311:11814:51745_1:37477728",1.5e-13
"6838","HISEQ15:229:C9DW7ANXX:7:1312:20813:17763_1:38077679",1.5e-13
"6839","HISEQ15:229:C9DW7ANXX:7:2103:9114:78615_1:44896105",1.5e-13
"6840","HISEQ15:229:C9DW7ANXX:7:2106:2603:31324_1:47017631",1.5e-13
"6841","HISEQ15:229:C9DW7ANXX:7:2108:1126:99232_1:49314674",1.5e-13
"6842","HISEQ15:229:C9DW7ANXX:7:2108:4602:86619_1:49205056",1.5e-13
"6843","HISEQ15:229:C9DW7ANXX:7:2112:11442:53655_1:52440503",1.5e-13
"6844","HISEQ15:229:C9DW7ANXX:7:2113:3376:14276_1:52986586",1.5e-13
"6845","HISEQ15:229:C9DW7ANXX:7:2206:16683:74933_1:61322728",1.5e-13
"6846","HISEQ15:229:C9DW7ANXX:7:2207:1184:59205_1:62028730",1.5e-13
"6847","HISEQ15:229:C9DW7ANXX:7:2209:9515:50846_1:63668398",1.5e-13
"6848","HISEQ15:229:C9DW7ANXX:7:2210:18292:94914_1:64926545",1.5e-13
"6849","HISEQ15:229:C9DW7ANXX:7:2210:4336:26051_1:64317603",1.5e-13
"6850","HISEQ15:229:C9DW7ANXX:7:2215:3061:56512_1:69062299",1.5e-13
"6851","HISEQ15:229:C9DW7ANXX:7:1103:2658:11906_1:1749909",1.5e-13
"6852","HISEQ15:229:C9DW7ANXX:7:1112:4401:91695_1:10358969",1.5e-13
"6853","HISEQ15:229:C9DW7ANXX:7:1206:1689:63727_1:18956050",1.5e-13
"6854","HISEQ15:229:C9DW7ANXX:7:1208:6083:55312_1:20622287",1.5e-13
"6855","HISEQ15:229:C9DW7ANXX:7:1211:11873:32810_1:23089563",1.5e-13
"6856","HISEQ15:229:C9DW7ANXX:7:1211:3363:63707_1:23367806",1.5e-13
"6857","HISEQ15:229:C9DW7ANXX:7:1212:2763:6949_1:23753277",1.5e-13
"6858","HISEQ15:229:C9DW7ANXX:7:1214:18769:50882_1:26006023",1.5e-13
"6859","HISEQ15:229:C9DW7ANXX:7:1302:9000:85674_1:29908181",1.5e-13
"6860","HISEQ15:229:C9DW7ANXX:7:1309:11369:72509_1:35856516",1.5e-13
"6861","HISEQ15:229:C9DW7ANXX:7:1310:20678:94576_1:36963588",1.5e-13
"6862","HISEQ15:229:C9DW7ANXX:7:1313:9584:28238_1:39095540",1.5e-13
"6863","HISEQ15:229:C9DW7ANXX:7:2102:10066:56212_1:43879900",1.5e-13
"6864","HISEQ15:229:C9DW7ANXX:7:2107:11674:12950_1:47711518",1.5e-13
"6865","HISEQ15:229:C9DW7ANXX:7:2108:15162:64268_1:49014330",1.5e-13
"6866","HISEQ15:229:C9DW7ANXX:7:2111:15009:9698_1:51158821",1.5e-13
"6867","HISEQ15:229:C9DW7ANXX:7:2112:13444:19414_1:52131365",1.5e-13
"6868","HISEQ15:229:C9DW7ANXX:7:2116:10986:58987_1:56165656",1.5e-13
"6869","HISEQ15:229:C9DW7ANXX:7:2203:14324:72655_1:58792027",1.5e-13
"6870","HISEQ15:229:C9DW7ANXX:7:2209:10171:63205_1:63775762",1.5e-13
"6871","HISEQ15:229:C9DW7ANXX:7:1105:3400:44991_1:3729979",1.6e-13
"6872","HISEQ15:229:C9DW7ANXX:7:2101:15075:9188_1:42668946",1.6e-13
"6873","HISEQ15:229:C9DW7ANXX:7:2101:9831:74480_1:43209272",1.7e-13
"6874","HISEQ15:229:C9DW7ANXX:7:1215:10393:80261_1:27226059",1.8e-13
"6875","HISEQ15:229:C9DW7ANXX:7:1105:2334:61608_1:3874806",1.8e-13
"6876","HISEQ15:229:C9DW7ANXX:7:1110:17608:53740_1:8186583",1.8e-13
"6877","HISEQ15:229:C9DW7ANXX:7:1207:8426:87498_1:20032136",1.8e-13
"6878","HISEQ15:229:C9DW7ANXX:7:1303:3005:78610_1:30692062",1.8e-13
"6879","HISEQ15:229:C9DW7ANXX:7:2107:18182:68111_1:48187520",1.8e-13
"6880","HISEQ15:229:C9DW7ANXX:7:2214:14042:33269_1:67944495",1.8e-13
"6881","HISEQ15:229:C9DW7ANXX:7:1309:10612:49307_1:35646479",1.8e-13
"6882","HISEQ15:229:C9DW7ANXX:7:1315:8701:70927_1:41371826",1.8e-13
"6883","HISEQ15:229:C9DW7ANXX:7:1316:9492:2210_1:41665443",1.8e-13
"6884","HISEQ15:229:C9DW7ANXX:7:2206:20071:59733_1:61193507",1.8e-13
"6885","HISEQ15:229:C9DW7ANXX:7:2212:9184:4207_1:65877426",1.8e-13
"6886","HISEQ15:229:C9DW7ANXX:7:1113:4456:83074_1:11211535",1.8e-13
"6887","HISEQ15:229:C9DW7ANXX:7:1106:11186:44723_1:4589514",1.8e-13
"6888","HISEQ15:229:C9DW7ANXX:7:1107:5446:73625_1:5710072",1.8e-13
"6889","HISEQ15:229:C9DW7ANXX:7:1109:3018:83766_1:7560995",1.8e-13
"6890","HISEQ15:229:C9DW7ANXX:7:1112:17222:37132_1:9851205",1.8e-13
"6891","HISEQ15:229:C9DW7ANXX:7:1301:11269:65742_1:28900920",1.8e-13
"6892","HISEQ15:229:C9DW7ANXX:7:1309:5950:56306_1:35708983",1.8e-13
"6893","HISEQ15:229:C9DW7ANXX:7:2112:18360:10799_1:52055430",1.8e-13
"6894","HISEQ15:229:C9DW7ANXX:7:2116:5653:32577_1:55922224",1.8e-13
"6895","HISEQ15:229:C9DW7ANXX:7:2212:2973:76402_1:66525928",1.8e-13
"6896","HISEQ15:229:C9DW7ANXX:7:1210:20604:48460_1:22328839",1.9e-13
"6897","HISEQ15:229:C9DW7ANXX:7:2111:4411:4724_1:51112605",2e-13
"6898","HISEQ15:229:C9DW7ANXX:7:1314:10764:28271_1:40026010",2e-13
"6899","HISEQ15:229:C9DW7ANXX:7:1208:18668:52858_1:20601681",2e-13
"6900","HISEQ15:229:C9DW7ANXX:7:1102:18857:5123_1:859820",2e-13
"6901","HISEQ15:229:C9DW7ANXX:7:1306:16334:70011_1:33201128",2e-13
"6902","HISEQ15:229:C9DW7ANXX:7:1313:14116:33419_1:39146341",2e-13
"6903","HISEQ15:229:C9DW7ANXX:7:2102:12128:55334_1:43873813",2e-13
"6904","HISEQ15:229:C9DW7ANXX:7:2114:14222:35312_1:54090253",2e-13
"6905","HISEQ15:229:C9DW7ANXX:7:2201:1187:81831_1:57216659",2e-13
"6906","HISEQ15:229:C9DW7ANXX:7:2202:17196:41772_1:57709607",2e-13
"6907","HISEQ15:229:C9DW7ANXX:7:2213:13189:48547_1:67180115",2e-13
"6908","HISEQ15:229:C9DW7ANXX:7:1106:3162:93465_1:5012265",2e-13
"6909","HISEQ15:229:C9DW7ANXX:7:1209:4268:90215_1:21810152",2e-13
"6910","HISEQ15:229:C9DW7ANXX:7:1214:10242:48154_1:25979661",2e-13
"6911","HISEQ15:229:C9DW7ANXX:7:1216:1462:89237_1:28248062",2e-13
"6912","HISEQ15:229:C9DW7ANXX:7:1305:10675:43667_1:32104452",2e-13
"6913","HISEQ15:229:C9DW7ANXX:7:1305:12601:23592_1:31930292",2e-13
"6914","HISEQ15:229:C9DW7ANXX:7:2102:13816:91951_1:44179559",2e-13
"6915","HISEQ15:229:C9DW7ANXX:7:2104:20452:13117_1:45180652",2e-13
"6916","HISEQ15:229:C9DW7ANXX:7:2113:20199:37932_1:53204302",2e-13
"6917","HISEQ15:229:C9DW7ANXX:7:2114:13102:72788_1:54438432",2e-13
"6918","HISEQ15:229:C9DW7ANXX:7:2208:16842:17665_1:62525308",2e-13
"6919","HISEQ15:229:C9DW7ANXX:7:2210:17671:25424_1:64312206",2e-13
"6920","HISEQ15:229:C9DW7ANXX:7:2211:13923:72830_1:65608301",2e-13
"6921","HISEQ15:229:C9DW7ANXX:7:1101:19799:14138_1:104582",2.1e-13
"6922","HISEQ15:229:C9DW7ANXX:7:1102:10646:41771_1:1166419",2.1e-13
"6923","HISEQ15:229:C9DW7ANXX:7:1209:6182:78093_1:21702712",2.1e-13
"6924","HISEQ15:229:C9DW7ANXX:7:1104:1859:4653_1:2532174",2.2e-13
"6925","HISEQ15:229:C9DW7ANXX:7:1114:12126:100208_1:12307856",2.2e-13
"6926","HISEQ15:229:C9DW7ANXX:7:1203:6465:39449_1:16196221",2.2e-13
"6927","HISEQ15:229:C9DW7ANXX:7:1210:8430:72503_1:22546228",2.2e-13
"6928","HISEQ15:229:C9DW7ANXX:7:1304:12199:50184_1:31300700",2.2e-13
"6929","HISEQ15:229:C9DW7ANXX:7:1306:15270:82853_1:33312833",2.2e-13
"6930","HISEQ15:229:C9DW7ANXX:7:1307:5226:7209_1:33516912",2.2e-13
"6931","HISEQ15:229:C9DW7ANXX:7:2101:14015:20519_1:42764758",2.2e-13
"6932","HISEQ15:229:C9DW7ANXX:7:2116:20625:34590_1:55942509",2.2e-13
"6933","HISEQ15:229:C9DW7ANXX:7:2201:13403:84808_1:57242541",2.2e-13
"6934","HISEQ15:229:C9DW7ANXX:7:2214:9665:48121_1:68078469",2.2e-13
"6935","HISEQ15:229:C9DW7ANXX:7:1208:16286:39415_1:20484127",2.4e-13
"6936","HISEQ15:229:C9DW7ANXX:7:1116:5089:17240_1:13413234",2.4e-13
"6937","HISEQ15:229:C9DW7ANXX:7:1102:7597:10385_1:902381",2.5e-13
"6938","HISEQ15:229:C9DW7ANXX:7:1102:8070:59956_1:1317447",2.5e-13
"6939","HISEQ15:229:C9DW7ANXX:7:1109:17752:75386_1:7485460",2.5e-13
"6940","HISEQ15:229:C9DW7ANXX:7:1110:1869:82084_1:8445540",2.5e-13
"6941","HISEQ15:229:C9DW7ANXX:7:1112:12944:85560_1:10303624",2.5e-13
"6942","HISEQ15:229:C9DW7ANXX:7:1113:19470:54220_1:10940280",2.5e-13
"6943","HISEQ15:229:C9DW7ANXX:7:1114:8801:33172_1:11672683",2.5e-13
"6944","HISEQ15:229:C9DW7ANXX:7:1114:8921:10032_1:11459940",2.5e-13
"6945","HISEQ15:229:C9DW7ANXX:7:1115:3604:59595_1:12868866",2.5e-13
"6946","HISEQ15:229:C9DW7ANXX:7:1202:13116:65417_1:15576572",2.5e-13
"6947","HISEQ15:229:C9DW7ANXX:7:1202:18689:70006_1:15618107",2.5e-13
"6948","HISEQ15:229:C9DW7ANXX:7:1206:20264:14595_1:18533614",2.5e-13
"6949","HISEQ15:229:C9DW7ANXX:7:1206:2799:60112_1:18925997",2.5e-13
"6950","HISEQ15:229:C9DW7ANXX:7:1207:16646:65046_1:19839294",2.5e-13
"6951","HISEQ15:229:C9DW7ANXX:7:1207:4387:11410_1:19366990",2.5e-13
"6952","HISEQ15:229:C9DW7ANXX:7:1207:6149:83643_1:19998776",2.5e-13
"6953","HISEQ15:229:C9DW7ANXX:7:1207:7189:60090_1:19794714",2.5e-13
"6954","HISEQ15:229:C9DW7ANXX:7:1216:15644:93138_1:28288121",2.5e-13
"6955","HISEQ15:229:C9DW7ANXX:7:1305:1093:59233_1:32237761",2.5e-13
"6956","HISEQ15:229:C9DW7ANXX:7:1306:2451:92442_1:33394426",2.5e-13
"6957","HISEQ15:229:C9DW7ANXX:7:1307:5092:79530_1:34155763",2.5e-13
"6958","HISEQ15:229:C9DW7ANXX:7:1307:7179:37149_1:33781837",2.5e-13
"6959","HISEQ15:229:C9DW7ANXX:7:1308:18033:50700_1:34779035",2.5e-13
"6960","HISEQ15:229:C9DW7ANXX:7:1309:9721:27162_1:35447468",2.5e-13
"6961","HISEQ15:229:C9DW7ANXX:7:1311:15490:90136_1:37829341",2.5e-13
"6962","HISEQ15:229:C9DW7ANXX:7:1313:20033:52204_1:39323341",2.5e-13
"6963","HISEQ15:229:C9DW7ANXX:7:1313:7630:95135_1:39724585",2.5e-13
"6964","HISEQ15:229:C9DW7ANXX:7:1315:14132:88449_1:41541179",2.5e-13
"6965","HISEQ15:229:C9DW7ANXX:7:1315:2047:65779_1:41323654",2.5e-13
"6966","HISEQ15:229:C9DW7ANXX:7:1316:16034:9555_1:41738900",2.5e-13
"6967","HISEQ15:229:C9DW7ANXX:7:2105:4201:38910_1:46235946",2.5e-13
"6968","HISEQ15:229:C9DW7ANXX:7:2105:8692:52903_1:46354968",2.5e-13
"6969","HISEQ15:229:C9DW7ANXX:7:2106:3721:96573_1:47579091",2.5e-13
"6970","HISEQ15:229:C9DW7ANXX:7:2107:5783:4659_1:47640380",2.5e-13
"6971","HISEQ15:229:C9DW7ANXX:7:2108:7088:25163_1:48672403",2.5e-13
"6972","HISEQ15:229:C9DW7ANXX:7:2109:17973:71494_1:49943704",2.5e-13
"6973","HISEQ15:229:C9DW7ANXX:7:2113:3768:45053_1:53269065",2.5e-13
"6974","HISEQ15:229:C9DW7ANXX:7:2114:7369:25372_1:53998452",2.5e-13
"6975","HISEQ15:229:C9DW7ANXX:7:2116:18656:90229_1:56456752",2.5e-13
"6976","HISEQ15:229:C9DW7ANXX:7:2204:1682:9421_1:59091673",2.5e-13
"6977","HISEQ15:229:C9DW7ANXX:7:2207:15161:36533_1:61844908",2.5e-13
"6978","HISEQ15:229:C9DW7ANXX:7:2207:19346:96454_1:62349089",2.5e-13
"6979","HISEQ15:229:C9DW7ANXX:7:2210:6561:89553_1:64878693",2.5e-13
"6980","HISEQ15:229:C9DW7ANXX:7:2210:6992:37338_1:64416062",2.5e-13
"6981","HISEQ15:229:C9DW7ANXX:7:2211:10038:20712_1:65147044",2.5e-13
"6982","HISEQ15:229:C9DW7ANXX:7:2212:18038:26286_1:66077887",2.5e-13
"6983","HISEQ15:229:C9DW7ANXX:7:1316:3506:84251_1:42449165",2.5e-13
"6984","HISEQ15:229:C9DW7ANXX:7:1216:13646:39916_1:27786163",2.6e-13
"6985","HISEQ15:229:C9DW7ANXX:7:2111:9729:69116_1:51689647",2.6e-13
"6986","HISEQ15:229:C9DW7ANXX:7:2108:13723:37575_1:48782751",2.6e-13
"6987","HISEQ15:229:C9DW7ANXX:7:2213:13678:62108_1:67303084",2.7e-13
"6988","HISEQ15:229:C9DW7ANXX:7:2202:10889:38459_1:57680109",2.8e-13
"6989","HISEQ15:229:C9DW7ANXX:7:1114:14373:33914_1:11680224",2.8e-13
"6990","HISEQ15:229:C9DW7ANXX:7:1311:6685:45483_1:37419128",2.8e-13
"6991","HISEQ15:229:C9DW7ANXX:7:2108:5113:91608_1:49248795",2.8e-13
"6992","HISEQ15:229:C9DW7ANXX:7:2113:15682:66963_1:53471918",2.8e-13
"6993","HISEQ15:229:C9DW7ANXX:7:2203:5755:74392_1:58805500",2.8e-13
"6994","HISEQ15:229:C9DW7ANXX:7:1108:10091:25749_1:6163019",2.8e-13
"6995","HISEQ15:229:C9DW7ANXX:7:1110:12716:15420_1:7839278",2.8e-13
"6996","HISEQ15:229:C9DW7ANXX:7:1203:12908:74735_1:16495947",2.8e-13
"6997","HISEQ15:229:C9DW7ANXX:7:1204:17556:42329_1:17067663",2.8e-13
"6998","HISEQ15:229:C9DW7ANXX:7:1206:8167:17590_1:18558183",2.8e-13
"6999","HISEQ15:229:C9DW7ANXX:7:1207:1138:87867_1:20035687",2.8e-13
"7000","HISEQ15:229:C9DW7ANXX:7:1211:14045:33974_1:23098427",2.8e-13
"7001","HISEQ15:229:C9DW7ANXX:7:1213:9201:52308_1:25093921",2.8e-13
"7002","HISEQ15:229:C9DW7ANXX:7:1301:14757:61853_1:28869877",2.8e-13
"7003","HISEQ15:229:C9DW7ANXX:7:1303:11541:77021_1:30680444",2.8e-13
"7004","HISEQ15:229:C9DW7ANXX:7:1311:6653:74265_1:37683746",2.8e-13
"7005","HISEQ15:229:C9DW7ANXX:7:1314:6573:51558_1:40244568",2.8e-13
"7006","HISEQ15:229:C9DW7ANXX:7:2105:5596:56648_1:46386380",2.8e-13
"7007","HISEQ15:229:C9DW7ANXX:7:2107:12936:67828_1:48184862",2.8e-13
"7008","HISEQ15:229:C9DW7ANXX:7:2111:3624:35914_1:51392241",2.8e-13
"7009","HISEQ15:229:C9DW7ANXX:7:2210:4788:74797_1:64746617",2.8e-13
"7010","HISEQ15:229:C9DW7ANXX:7:2212:18530:77360_1:66536516",2.8e-13
"7011","HISEQ15:229:C9DW7ANXX:7:1104:16420:33425_1:2780165",2.9e-13
"7012","HISEQ15:229:C9DW7ANXX:7:1105:15561:52195_1:3794204",2.9e-13
"7013","HISEQ15:229:C9DW7ANXX:7:1107:14345:51481_1:5514962",2.9e-13
"7014","HISEQ15:229:C9DW7ANXX:7:1114:6071:50326_1:11835672",2.9e-13
"7015","HISEQ15:229:C9DW7ANXX:7:1115:14942:16057_1:12452753",2.9e-13
"7016","HISEQ15:229:C9DW7ANXX:7:1210:8814:6759_1:21953711",2.9e-13
"7017","HISEQ15:229:C9DW7ANXX:7:1211:6104:2936_1:22814028",2.9e-13
"7018","HISEQ15:229:C9DW7ANXX:7:1307:3540:34427_1:33757492",2.9e-13
"7019","HISEQ15:229:C9DW7ANXX:7:2110:13260:13624_1:50310661",2.9e-13
"7020","HISEQ15:229:C9DW7ANXX:7:2203:1131:90450_1:58939371",2.9e-13
"7021","HISEQ15:229:C9DW7ANXX:7:2203:4969:12733_1:58290089",2.9e-13
"7022","HISEQ15:229:C9DW7ANXX:7:2216:19640:30675_1:69736508",2.9e-13
"7023","HISEQ15:229:C9DW7ANXX:7:2112:11255:31768_1:52244981",3e-13
