"","domain_name","sequence_evalue"
"24202","HISEQ13:138:C6FWNANXX:2:2205:12389:63061_1",9.1e-14
"24203","HISEQ13:138:C6FWNANXX:2:2208:8744:83358_1",9.1e-14
"24204","HISEQ13:138:C6FWNANXX:2:2315:4731:76849_1",9.1e-14
"24205","HISEQ13:138:C6FWNANXX:2:1116:2181:88186_1",9.1e-14
"24206","HISEQ13:138:C6FWNANXX:2:1207:18415:20195_1",9.1e-14
"24207","HISEQ13:138:C6FWNANXX:2:1310:2527:93382_1",9.1e-14
"24208","HISEQ13:138:C6FWNANXX:2:1311:16948:30260_1",9.1e-14
"24209","HISEQ13:138:C6FWNANXX:2:2312:13331:77400_1",9.1e-14
"24210","HISEQ13:138:C6FWNANXX:2:2315:6350:7355_1",9.1e-14
"24211","HISEQ13:138:C6FWNANXX:2:1101:11097:15175_1",9.1e-14
"24212","HISEQ13:138:C6FWNANXX:2:1304:9205:31316_1",9.1e-14
"24213","HISEQ13:138:C6FWNANXX:2:1111:10813:37116_1",9.1e-14
"24214","HISEQ13:138:C6FWNANXX:2:1201:10705:29331_1",9.1e-14
"24215","HISEQ13:138:C6FWNANXX:2:2116:5897:95547_1",9.1e-14
"24216","HISEQ13:138:C6FWNANXX:2:2203:6912:58134_1",9.1e-14
"24217","HISEQ13:138:C6FWNANXX:2:2215:14584:62659_1",9.1e-14
"24218","HISEQ13:138:C6FWNANXX:2:2314:2987:38072_1",9.1e-14
"24219","HISEQ13:138:C6FWNANXX:2:1113:5205:77656_1",9.1e-14
"24220","HISEQ13:138:C6FWNANXX:2:2210:12294:40027_1",9.1e-14
"24221","HISEQ13:138:C6FWNANXX:2:1205:12187:47571_1",9.2e-14
"24222","HISEQ13:138:C6FWNANXX:2:1302:4595:89919_1",9.2e-14
"24223","HISEQ13:138:C6FWNANXX:2:2109:7326:66713_1",9.2e-14
"24224","HISEQ13:138:C6FWNANXX:2:2205:20057:76003_1",9.2e-14
"24225","HISEQ13:138:C6FWNANXX:2:1108:9288:70138_1",9.2e-14
"24226","HISEQ13:138:C6FWNANXX:2:1116:18433:16052_1",9.2e-14
"24227","HISEQ13:138:C6FWNANXX:2:1303:18756:47795_1",9.2e-14
"24228","HISEQ13:138:C6FWNANXX:2:1316:11655:76550_1",9.2e-14
"24229","HISEQ13:138:C6FWNANXX:2:2112:9521:30900_1",9.2e-14
"24230","HISEQ13:138:C6FWNANXX:2:2307:11906:5433_1",9.2e-14
"24231","HISEQ13:138:C6FWNANXX:2:1209:17875:92409_1",9.2e-14
"24232","HISEQ13:138:C6FWNANXX:2:1308:3369:67670_1",9.2e-14
"24233","HISEQ13:138:C6FWNANXX:2:2313:2616:72329_1",9.2e-14
"24234","HISEQ13:138:C6FWNANXX:2:2107:16679:72206_1",9.3e-14
"24235","HISEQ13:138:C6FWNANXX:2:2207:9526:6911_1",9.3e-14
"24236","HISEQ13:138:C6FWNANXX:2:2213:2478:53425_1",9.3e-14
"24237","HISEQ13:138:C6FWNANXX:2:2207:10146:44507_1",9.3e-14
"24238","HISEQ13:138:C6FWNANXX:2:2314:3472:14890_1",9.3e-14
"24239","HISEQ13:138:C6FWNANXX:2:1107:11475:89501_1",9.3e-14
"24240","HISEQ13:138:C6FWNANXX:2:1214:4140:37183_1",9.3e-14
"24241","HISEQ13:138:C6FWNANXX:2:1108:16855:22800_1",9.4e-14
"24242","HISEQ13:138:C6FWNANXX:2:1110:17768:3974_1",9.4e-14
"24243","HISEQ13:138:C6FWNANXX:2:1314:3616:72847_1",9.4e-14
"24244","HISEQ13:138:C6FWNANXX:2:2101:13169:68418_1",9.4e-14
"24245","HISEQ13:138:C6FWNANXX:2:2112:6373:25632_1",9.4e-14
"24246","HISEQ13:138:C6FWNANXX:2:2212:9779:76492_1",9.4e-14
"24247","HISEQ13:138:C6FWNANXX:2:2307:9322:41439_1",9.4e-14
"24248","HISEQ13:138:C6FWNANXX:2:1209:2211:77831_1",9.4e-14
"24249","HISEQ13:138:C6FWNANXX:2:1212:7079:77169_1",9.4e-14
"24250","HISEQ13:138:C6FWNANXX:2:2216:15257:92423_1",9.4e-14
"24251","HISEQ13:138:C6FWNANXX:2:1302:2728:19894_1",9.4e-14
"24252","HISEQ13:138:C6FWNANXX:2:1314:8522:66730_1",9.4e-14
"24253","HISEQ13:138:C6FWNANXX:2:1301:2034:32887_1",9.4e-14
"24254","HISEQ13:138:C6FWNANXX:2:1303:3625:100064_1",9.4e-14
"24255","HISEQ13:138:C6FWNANXX:2:1311:2026:28555_1",9.4e-14
"24256","HISEQ13:138:C6FWNANXX:2:2115:17652:91508_1",9.4e-14
"24257","HISEQ13:138:C6FWNANXX:2:2210:1450:85053_1",9.4e-14
"24258","HISEQ13:138:C6FWNANXX:2:2304:12218:82884_1",9.4e-14
"24259","HISEQ13:138:C6FWNANXX:2:1311:14650:94198_1",9.5e-14
"24260","HISEQ13:138:C6FWNANXX:2:2301:7050:69689_1",9.5e-14
"24261","HISEQ13:138:C6FWNANXX:2:2204:19529:67814_1",9.5e-14
"24262","HISEQ13:138:C6FWNANXX:2:2211:10593:21891_1",9.5e-14
"24263","HISEQ13:138:C6FWNANXX:2:1214:11451:62641_1",9.5e-14
"24264","HISEQ13:138:C6FWNANXX:2:1305:21008:32486_1",9.5e-14
"24265","HISEQ13:138:C6FWNANXX:2:1315:10541:58202_1",9.5e-14
"24266","HISEQ13:138:C6FWNANXX:2:2203:3314:67726_1",9.5e-14
"24267","HISEQ13:138:C6FWNANXX:2:2215:11879:15848_1",9.5e-14
"24268","HISEQ13:138:C6FWNANXX:2:2308:21071:63507_1",9.5e-14
"24269","HISEQ13:138:C6FWNANXX:2:1210:6149:30012_1",9.6e-14
"24270","HISEQ13:138:C6FWNANXX:2:2108:21003:3639_1",9.6e-14
"24271","HISEQ13:138:C6FWNANXX:2:2114:15913:5687_1",9.6e-14
"24272","HISEQ13:138:C6FWNANXX:2:2116:16330:20187_1",9.6e-14
"24273","HISEQ13:138:C6FWNANXX:2:2213:16167:85807_1",9.6e-14
"24274","HISEQ13:138:C6FWNANXX:2:2312:7751:3547_1",9.6e-14
"24275","HISEQ13:138:C6FWNANXX:2:1116:20703:26202_1",9.6e-14
"24276","HISEQ13:138:C6FWNANXX:2:1308:9317:26508_1",9.6e-14
"24277","HISEQ13:138:C6FWNANXX:2:1311:16029:8270_1",9.6e-14
"24278","HISEQ13:138:C6FWNANXX:2:1315:17377:78425_1",9.6e-14
"24279","HISEQ13:138:C6FWNANXX:2:2109:15409:28609_1",9.6e-14
"24280","HISEQ13:138:C6FWNANXX:2:2107:19887:17857_1",9.6e-14
"24281","HISEQ13:138:C6FWNANXX:2:1312:5358:56191_1",9.6e-14
"24282","HISEQ13:138:C6FWNANXX:2:2202:18489:97979_1",9.6e-14
"24283","HISEQ13:138:C6FWNANXX:2:2103:6408:36457_1",9.6e-14
"24284","HISEQ13:138:C6FWNANXX:2:2107:11895:23784_1",9.6e-14
"24285","HISEQ13:138:C6FWNANXX:2:1115:11155:60719_1",9.7e-14
"24286","HISEQ13:138:C6FWNANXX:2:1311:9340:22890_1",9.7e-14
"24287","HISEQ13:138:C6FWNANXX:2:2201:3251:46470_1",9.7e-14
"24288","HISEQ13:138:C6FWNANXX:2:1310:2326:35510_1",9.7e-14
"24289","HISEQ13:138:C6FWNANXX:2:1114:6486:82106_1",9.7e-14
"24290","HISEQ13:138:C6FWNANXX:2:1209:3041:48219_1",9.7e-14
"24291","HISEQ13:138:C6FWNANXX:2:1306:12519:89480_1",9.7e-14
"24292","HISEQ13:138:C6FWNANXX:2:2107:15886:77025_1",9.7e-14
"24293","HISEQ13:138:C6FWNANXX:2:2304:19855:28670_1",9.7e-14
"24294","HISEQ13:138:C6FWNANXX:2:1209:18451:27295_1",9.7e-14
"24295","HISEQ13:138:C6FWNANXX:2:2104:10101:17083_1",9.7e-14
"24296","HISEQ13:138:C6FWNANXX:2:2307:12674:11658_1",9.7e-14
"24297","HISEQ13:138:C6FWNANXX:2:2310:14404:52346_1",9.7e-14
"24298","HISEQ13:138:C6FWNANXX:2:1201:15069:77081_1",9.8e-14
"24299","HISEQ13:138:C6FWNANXX:2:1309:8630:96849_1",9.8e-14
"24300","HISEQ13:138:C6FWNANXX:2:1312:3955:36584_1",9.8e-14
"24301","HISEQ13:138:C6FWNANXX:2:2116:1696:5584_1",9.8e-14
"24302","HISEQ13:138:C6FWNANXX:2:1111:5535:87890_1",9.8e-14
"24303","HISEQ13:138:C6FWNANXX:2:1308:7203:57066_1",9.8e-14
"24304","HISEQ13:138:C6FWNANXX:2:1310:3032:97181_1",9.8e-14
"24305","HISEQ13:138:C6FWNANXX:2:1316:15225:5105_1",9.8e-14
"24306","HISEQ13:138:C6FWNANXX:2:2311:9619:56145_1",9.8e-14
"24307","HISEQ13:138:C6FWNANXX:2:1312:10443:4318_1",9.8e-14
"24308","HISEQ13:138:C6FWNANXX:2:1111:9323:24409_1",9.8e-14
"24309","HISEQ13:138:C6FWNANXX:2:2107:15385:17693_1",9.8e-14
"24310","HISEQ13:138:C6FWNANXX:2:2312:7653:73823_1",9.8e-14
"24311","HISEQ13:138:C6FWNANXX:2:1103:1665:63419_1",9.9e-14
"24312","HISEQ13:138:C6FWNANXX:2:1108:5208:71167_1",9.9e-14
"24313","HISEQ13:138:C6FWNANXX:2:1207:4985:59034_1",9.9e-14
"24314","HISEQ13:138:C6FWNANXX:2:2205:1420:41832_1",9.9e-14
"24315","HISEQ13:138:C6FWNANXX:2:2212:15877:31017_1",9.9e-14
"24316","HISEQ13:138:C6FWNANXX:2:1305:19067:87130_1",9.9e-14
"24317","HISEQ13:138:C6FWNANXX:2:2205:18530:76830_1",9.9e-14
"24318","HISEQ13:138:C6FWNANXX:2:2304:4646:83886_1",9.9e-14
"24319","HISEQ13:138:C6FWNANXX:2:1211:7270:81769_1",9.9e-14
"24320","HISEQ13:138:C6FWNANXX:2:1309:9325:82656_1",9.9e-14
"24321","HISEQ13:138:C6FWNANXX:2:2116:8844:91849_1",9.9e-14
"24322","HISEQ13:138:C6FWNANXX:2:2207:11967:36643_1",9.9e-14
"24323","HISEQ13:138:C6FWNANXX:2:2207:15006:9305_1",9.9e-14
"24324","HISEQ13:138:C6FWNANXX:2:1113:13115:38269_1",1e-13
"24325","HISEQ13:138:C6FWNANXX:2:1209:10108:44413_1",1e-13
"24326","HISEQ13:138:C6FWNANXX:2:1302:9494:88717_1",1e-13
"24327","HISEQ13:138:C6FWNANXX:2:1214:5647:97301_1",1e-13
"24328","HISEQ13:138:C6FWNANXX:2:1113:17816:30277_1",1e-13
"24329","HISEQ13:138:C6FWNANXX:2:1215:3906:25332_1",1e-13
"24330","HISEQ13:138:C6FWNANXX:2:1209:12827:88242_1",1e-13
"24331","HISEQ13:138:C6FWNANXX:2:1203:1744:17242_1",1e-13
"24332","HISEQ13:138:C6FWNANXX:2:1110:1763:24459_1",1e-13
"24333","HISEQ13:138:C6FWNANXX:2:2111:14976:73237_1",1e-13
"24334","HISEQ13:138:C6FWNANXX:2:1304:8000:69052_1",1e-13
"24335","HISEQ13:138:C6FWNANXX:2:1312:17555:74401_1",1e-13
"24336","HISEQ13:138:C6FWNANXX:2:2103:14949:45520_1",1e-13
"24337","HISEQ13:138:C6FWNANXX:2:2214:18909:74810_1",1e-13
"24338","HISEQ13:138:C6FWNANXX:2:2313:19934:77363_1",1e-13
"24339","HISEQ13:138:C6FWNANXX:2:1114:4589:70023_1",1e-13
"24340","HISEQ13:138:C6FWNANXX:2:1216:4080:31964_1",1e-13
"24341","HISEQ13:138:C6FWNANXX:2:1303:4814:93860_1",1e-13
"24342","HISEQ13:138:C6FWNANXX:2:1308:11010:3133_1",1e-13
"24343","HISEQ13:138:C6FWNANXX:2:1314:20432:40655_1",1e-13
"24344","HISEQ13:138:C6FWNANXX:2:1315:2499:11941_1",1e-13
"24345","HISEQ13:138:C6FWNANXX:2:2106:16664:94061_1",1e-13
"24346","HISEQ13:138:C6FWNANXX:2:2110:8214:92482_1",1e-13
"24347","HISEQ13:138:C6FWNANXX:2:2112:17144:61803_1",1e-13
"24348","HISEQ13:138:C6FWNANXX:2:2203:10305:70575_1",1e-13
"24349","HISEQ13:138:C6FWNANXX:2:2204:1780:87754_1",1e-13
"24350","HISEQ13:138:C6FWNANXX:2:2208:17227:44826_1",1e-13
"24351","HISEQ13:138:C6FWNANXX:2:2313:1675:19009_1",1e-13
"24352","HISEQ13:138:C6FWNANXX:2:1208:21308:95546_1",1e-13
"24353","HISEQ13:138:C6FWNANXX:2:1305:3560:22746_1",1e-13
"24354","HISEQ13:138:C6FWNANXX:2:2116:9840:44214_1",1e-13
"24355","HISEQ13:138:C6FWNANXX:2:2214:7246:89490_1",1e-13
"24356","HISEQ13:138:C6FWNANXX:2:2310:14612:41292_1",1e-13
"24357","HISEQ13:138:C6FWNANXX:2:2313:13198:40021_1",1e-13
"24358","HISEQ13:138:C6FWNANXX:2:2314:20491:36989_1",1e-13
"24359","HISEQ13:138:C6FWNANXX:2:1109:20939:82642_1",1e-13
"24360","HISEQ13:138:C6FWNANXX:2:2201:20153:73614_1",1e-13
"24361","HISEQ13:138:C6FWNANXX:2:1112:1335:94943_1",1e-13
"24362","HISEQ13:138:C6FWNANXX:2:2203:6912:58134_1",1e-13
"24363","HISEQ13:138:C6FWNANXX:2:1115:9214:68149_1",1e-13
"24364","HISEQ13:138:C6FWNANXX:2:2306:6062:19967_1",1e-13
"24365","HISEQ13:138:C6FWNANXX:2:2216:17546:28526_1",1e-13
"24366","HISEQ13:138:C6FWNANXX:2:1301:12294:17593_1",1e-13
"24367","HISEQ13:138:C6FWNANXX:2:2103:13413:50396_1",1e-13
"24368","HISEQ13:138:C6FWNANXX:2:1311:10890:76530_1",1e-13
"24369","HISEQ13:138:C6FWNANXX:2:2306:14964:40894_1",1e-13
"24370","HISEQ13:138:C6FWNANXX:2:2214:5504:55776_1",1e-13
"24371","HISEQ13:138:C6FWNANXX:2:1103:12070:81532_1",1e-13
"24372","HISEQ13:138:C6FWNANXX:2:1114:17712:82784_1",1e-13
"24373","HISEQ13:138:C6FWNANXX:2:1306:3061:86987_1",1e-13
"24374","HISEQ13:138:C6FWNANXX:2:2304:12914:46876_1",1e-13
"24375","HISEQ13:138:C6FWNANXX:2:2308:16355:81461_1",1e-13
"24376","HISEQ13:138:C6FWNANXX:2:2316:12078:22316_1",1e-13
"24377","HISEQ13:138:C6FWNANXX:2:2202:14919:95566_1",1e-13
"24378","HISEQ13:138:C6FWNANXX:2:1311:9943:81230_1",1e-13
"24379","HISEQ13:138:C6FWNANXX:2:1308:16996:80970_1",1e-13
"24380","HISEQ13:138:C6FWNANXX:2:2307:6125:80433_1",1e-13
"24381","HISEQ13:138:C6FWNANXX:2:1202:14057:22233_1",1e-13
"24382","HISEQ13:138:C6FWNANXX:2:1304:5515:69393_1",1e-13
"24383","HISEQ13:138:C6FWNANXX:2:1115:18693:73583_1",1e-13
"24384","HISEQ13:138:C6FWNANXX:2:1105:12404:23841_1",1e-13
"24385","HISEQ13:138:C6FWNANXX:2:2306:9160:16722_1",1e-13
"24386","HISEQ13:138:C6FWNANXX:2:1213:6394:87599_1",1e-13
"24387","HISEQ13:138:C6FWNANXX:2:1302:20765:5677_1",1e-13
"24388","HISEQ13:138:C6FWNANXX:2:2213:3966:58232_1",1e-13
"24389","HISEQ13:138:C6FWNANXX:2:1113:12330:82343_1",1.1e-13
"24390","HISEQ13:138:C6FWNANXX:2:2203:12633:20084_1",1.1e-13
"24391","HISEQ13:138:C6FWNANXX:2:1212:14852:48076_1",1.1e-13
"24392","HISEQ13:138:C6FWNANXX:2:1316:3151:28625_1",1.1e-13
"24393","HISEQ13:138:C6FWNANXX:2:2314:14785:7856_1",1.1e-13
"24394","HISEQ13:138:C6FWNANXX:2:2316:8628:22517_1",1.1e-13
"24395","HISEQ13:138:C6FWNANXX:2:1106:16987:12561_1",1.1e-13
"24396","HISEQ13:138:C6FWNANXX:2:1206:11140:42223_1",1.1e-13
"24397","HISEQ13:138:C6FWNANXX:2:1305:1819:39241_1",1.1e-13
"24398","HISEQ13:138:C6FWNANXX:2:1316:3390:86910_1",1.1e-13
"24399","HISEQ13:138:C6FWNANXX:2:1316:6237:7360_1",1.1e-13
"24400","HISEQ13:138:C6FWNANXX:2:1205:18879:96827_1",1.1e-13
"24401","HISEQ13:138:C6FWNANXX:2:1113:14786:82675_1",1.1e-13
"24402","HISEQ13:138:C6FWNANXX:2:1111:16285:62904_1",1.1e-13
"24403","HISEQ13:138:C6FWNANXX:2:1216:3126:24089_1",1.1e-13
"24404","HISEQ13:138:C6FWNANXX:2:2202:20668:22327_1",1.1e-13
"24405","HISEQ13:138:C6FWNANXX:2:1208:16471:57435_1",1.1e-13
"24406","HISEQ13:138:C6FWNANXX:2:1314:19096:72470_1",1.1e-13
"24407","HISEQ13:138:C6FWNANXX:2:1314:8899:62557_1",1.1e-13
"24408","HISEQ13:138:C6FWNANXX:2:2307:3524:40524_1",1.1e-13
"24409","HISEQ13:138:C6FWNANXX:2:1114:3116:19399_1",1.1e-13
"24410","HISEQ13:138:C6FWNANXX:2:2107:9687:2770_1",1.1e-13
"24411","HISEQ13:138:C6FWNANXX:2:2212:7657:99779_1",1.1e-13
"24412","HISEQ13:138:C6FWNANXX:2:2315:4147:33212_1",1.1e-13
"24413","HISEQ13:138:C6FWNANXX:2:1306:19954:31261_1",1.1e-13
"24414","HISEQ13:138:C6FWNANXX:2:2101:16910:60456_1",1.1e-13
"24415","HISEQ13:138:C6FWNANXX:2:1113:18811:37462_1",1.1e-13
"24416","HISEQ13:138:C6FWNANXX:2:1205:11151:37974_1",1.1e-13
"24417","HISEQ13:138:C6FWNANXX:2:1210:6808:9766_1",1.1e-13
"24418","HISEQ13:138:C6FWNANXX:2:1212:4894:32523_1",1.1e-13
"24419","HISEQ13:138:C6FWNANXX:2:2303:15025:31335_1",1.1e-13
"24420","HISEQ13:138:C6FWNANXX:2:1208:19361:18772_1",1.1e-13
"24421","HISEQ13:138:C6FWNANXX:2:1301:5361:18099_1",1.1e-13
"24422","HISEQ13:138:C6FWNANXX:2:2316:13553:67441_1",1.1e-13
"24423","HISEQ13:138:C6FWNANXX:2:1109:20484:30183_1",1.1e-13
"24424","HISEQ13:138:C6FWNANXX:2:2216:5028:18857_1",1.1e-13
"24425","HISEQ13:138:C6FWNANXX:2:2311:4162:35438_1",1.1e-13
"24426","HISEQ13:138:C6FWNANXX:2:2112:3999:61377_1",1.1e-13
"24427","HISEQ13:138:C6FWNANXX:2:1212:20848:6453_1",1.1e-13
"24428","HISEQ13:138:C6FWNANXX:2:1209:4105:56617_1",1.1e-13
"24429","HISEQ13:138:C6FWNANXX:2:1302:17030:31495_1",1.1e-13
"24430","HISEQ13:138:C6FWNANXX:2:2215:17355:54778_1",1.1e-13
"24431","HISEQ13:138:C6FWNANXX:2:2214:15951:30864_1",1.1e-13
"24432","HISEQ13:138:C6FWNANXX:2:1313:4248:87060_1",1.1e-13
"24433","HISEQ13:138:C6FWNANXX:2:1105:16448:13662_1",1.1e-13
"24434","HISEQ13:138:C6FWNANXX:2:1111:20818:46413_1",1.1e-13
"24435","HISEQ13:138:C6FWNANXX:2:2308:8245:18410_1",1.1e-13
"24436","HISEQ13:138:C6FWNANXX:2:2308:9795:90308_1",1.1e-13
"24437","HISEQ13:138:C6FWNANXX:2:2213:21268:61936_1",1.1e-13
"24438","HISEQ13:138:C6FWNANXX:2:1106:1646:25654_1",1.1e-13
"24439","HISEQ13:138:C6FWNANXX:2:1314:6915:18292_1",1.1e-13
"24440","HISEQ13:138:C6FWNANXX:2:2302:2463:35203_1",1.1e-13
"24441","HISEQ13:138:C6FWNANXX:2:2213:14496:28865_1",1.1e-13
"24442","HISEQ13:138:C6FWNANXX:2:1102:21271:93881_1",1.1e-13
"24443","HISEQ13:138:C6FWNANXX:2:1204:9927:26756_1",1.1e-13
"24444","HISEQ13:138:C6FWNANXX:2:1306:8854:63282_1",1.1e-13
"24445","HISEQ13:138:C6FWNANXX:2:2311:7469:11596_1",1.1e-13
"24446","HISEQ13:138:C6FWNANXX:2:1207:16901:82874_1",1.1e-13
"24447","HISEQ13:138:C6FWNANXX:2:2111:16333:45618_1",1.1e-13
"24448","HISEQ13:138:C6FWNANXX:2:2216:6079:73477_1",1.1e-13
"24449","HISEQ13:138:C6FWNANXX:2:1101:15584:30953_1",1.1e-13
"24450","HISEQ13:138:C6FWNANXX:2:1114:11208:55007_1",1.1e-13
"24451","HISEQ13:138:C6FWNANXX:2:1202:4194:11813_1",1.1e-13
"24452","HISEQ13:138:C6FWNANXX:2:2204:13488:61078_1",1.1e-13
"24453","HISEQ13:138:C6FWNANXX:2:2211:17758:47178_1",1.1e-13
"24454","HISEQ13:138:C6FWNANXX:2:2310:3940:3733_1",1.1e-13
"24455","HISEQ13:138:C6FWNANXX:2:1209:21333:7199_1",1.1e-13
"24456","HISEQ13:138:C6FWNANXX:2:1311:15205:34535_1",1.1e-13
"24457","HISEQ13:138:C6FWNANXX:2:1309:19233:56886_1",1.1e-13
"24458","HISEQ13:138:C6FWNANXX:2:2104:13551:19465_1",1.1e-13
"24459","HISEQ13:138:C6FWNANXX:2:2107:10588:92464_1",1.1e-13
"24460","HISEQ13:138:C6FWNANXX:2:1311:5170:43815_1",1.1e-13
"24461","HISEQ13:138:C6FWNANXX:2:2314:4191:3778_1",1.2e-13
"24462","HISEQ13:138:C6FWNANXX:2:2314:17358:100767_1",1.2e-13
"24463","HISEQ13:138:C6FWNANXX:2:1309:8497:57111_1",1.2e-13
"24464","HISEQ13:138:C6FWNANXX:2:2206:17993:36176_1",1.2e-13
"24465","HISEQ13:138:C6FWNANXX:2:2304:17931:100329_1",1.2e-13
"24466","HISEQ13:138:C6FWNANXX:2:2305:14311:45255_1",1.2e-13
"24467","HISEQ13:138:C6FWNANXX:2:2204:11487:4995_1",1.2e-13
"24468","HISEQ13:138:C6FWNANXX:2:1208:6561:88103_1",1.2e-13
"24469","HISEQ13:138:C6FWNANXX:2:1302:5873:57265_1",1.2e-13
"24470","HISEQ13:138:C6FWNANXX:2:1106:15230:8882_1",1.2e-13
"24471","HISEQ13:138:C6FWNANXX:2:1112:8085:37519_1",1.2e-13
"24472","HISEQ13:138:C6FWNANXX:2:2109:4412:55240_1",1.2e-13
"24473","HISEQ13:138:C6FWNANXX:2:2212:10849:44501_1",1.2e-13
"24474","HISEQ13:138:C6FWNANXX:2:2111:8894:69719_1",1.2e-13
"24475","HISEQ13:138:C6FWNANXX:2:2311:3079:4989_1",1.2e-13
"24476","HISEQ13:138:C6FWNANXX:2:2315:19542:51141_1",1.2e-13
"24477","HISEQ13:138:C6FWNANXX:2:1307:4453:88227_1",1.2e-13
"24478","HISEQ13:138:C6FWNANXX:2:1316:6142:63744_1",1.2e-13
"24479","HISEQ13:138:C6FWNANXX:2:1105:14911:71032_1",1.2e-13
"24480","HISEQ13:138:C6FWNANXX:2:2105:1771:25348_1",1.2e-13
"24481","HISEQ13:138:C6FWNANXX:2:2304:7130:50185_1",1.2e-13
"24482","HISEQ13:138:C6FWNANXX:2:2304:9047:14681_1",1.2e-13
"24483","HISEQ13:138:C6FWNANXX:2:2304:9726:53058_1",1.2e-13
"24484","HISEQ13:138:C6FWNANXX:2:1204:4969:89409_1",1.2e-13
"24485","HISEQ13:138:C6FWNANXX:2:1303:21058:70478_1",1.2e-13
"24486","HISEQ13:138:C6FWNANXX:2:2313:6507:92958_1",1.2e-13
"24487","HISEQ13:138:C6FWNANXX:2:1206:14876:5559_1",1.2e-13
"24488","HISEQ13:138:C6FWNANXX:2:1316:20904:48762_1",1.2e-13
"24489","HISEQ13:138:C6FWNANXX:2:2304:4142:65183_1",1.2e-13
"24490","HISEQ13:138:C6FWNANXX:2:1102:18918:96464_1",1.2e-13
"24491","HISEQ13:138:C6FWNANXX:2:1210:15437:72204_1",1.2e-13
"24492","HISEQ13:138:C6FWNANXX:2:1216:13142:64347_1",1.2e-13
"24493","HISEQ13:138:C6FWNANXX:2:1316:2765:15836_1",1.2e-13
"24494","HISEQ13:138:C6FWNANXX:2:2212:12546:52582_1",1.2e-13
"24495","HISEQ13:138:C6FWNANXX:2:2213:2009:88751_1",1.2e-13
"24496","HISEQ13:138:C6FWNANXX:2:2213:11776:44670_1",1.2e-13
"24497","HISEQ13:138:C6FWNANXX:2:1310:11173:13610_1",1.2e-13
"24498","HISEQ13:138:C6FWNANXX:2:1209:15044:33650_1",1.2e-13
"24499","HISEQ13:138:C6FWNANXX:2:1115:6387:43093_1",1.2e-13
"24500","HISEQ13:138:C6FWNANXX:2:1312:1510:49248_1",1.2e-13
"24501","HISEQ13:138:C6FWNANXX:2:1312:5763:58062_1",1.2e-13
"24502","HISEQ13:138:C6FWNANXX:2:1103:18899:13685_1",1.2e-13
"24503","HISEQ13:138:C6FWNANXX:2:1116:12355:47723_1",1.2e-13
"24504","HISEQ13:138:C6FWNANXX:2:1203:2236:94942_1",1.2e-13
"24505","HISEQ13:138:C6FWNANXX:2:1211:19705:62080_1",1.2e-13
"24506","HISEQ13:138:C6FWNANXX:2:1213:2203:62588_1",1.2e-13
"24507","HISEQ13:138:C6FWNANXX:2:1205:10411:20616_1",1.2e-13
"24508","HISEQ13:138:C6FWNANXX:2:1210:19118:53165_1",1.2e-13
"24509","HISEQ13:138:C6FWNANXX:2:1307:18653:54447_1",1.2e-13
"24510","HISEQ13:138:C6FWNANXX:2:2312:7391:20985_1",1.2e-13
"24511","HISEQ13:138:C6FWNANXX:2:1303:12505:80358_1",1.2e-13
"24512","HISEQ13:138:C6FWNANXX:2:2105:17897:35441_1",1.2e-13
"24513","HISEQ13:138:C6FWNANXX:2:2216:16394:31507_1",1.2e-13
"24514","HISEQ13:138:C6FWNANXX:2:2303:7410:23448_1",1.2e-13
"24515","HISEQ13:138:C6FWNANXX:2:1213:6622:8055_1",1.3e-13
"24516","HISEQ13:138:C6FWNANXX:2:1313:11861:48420_1",1.3e-13
"24517","HISEQ13:138:C6FWNANXX:2:2212:5670:45187_1",1.3e-13
"24518","HISEQ13:138:C6FWNANXX:2:2208:3663:15617_1",1.3e-13
"24519","HISEQ13:138:C6FWNANXX:2:1106:13682:23390_1",1.3e-13
"24520","HISEQ13:138:C6FWNANXX:2:1213:7561:74285_1",1.3e-13
"24521","HISEQ13:138:C6FWNANXX:2:1306:2928:71186_1",1.3e-13
"24522","HISEQ13:138:C6FWNANXX:2:2306:21120:75727_1",1.3e-13
"24523","HISEQ13:138:C6FWNANXX:2:2107:1577:81778_1",1.3e-13
"24524","HISEQ13:138:C6FWNANXX:2:1103:12143:72106_1",1.3e-13
"24525","HISEQ13:138:C6FWNANXX:2:2305:14666:70420_1",1.3e-13
"24526","HISEQ13:138:C6FWNANXX:2:2103:3375:55524_1",1.3e-13
"24527","HISEQ13:138:C6FWNANXX:2:2208:13159:14904_1",1.3e-13
"24528","HISEQ13:138:C6FWNANXX:2:2214:19111:28368_1",1.3e-13
"24529","HISEQ13:138:C6FWNANXX:2:2215:16888:80293_1",1.3e-13
"24530","HISEQ13:138:C6FWNANXX:2:2316:11130:29078_1",1.3e-13
"24531","HISEQ13:138:C6FWNANXX:2:1113:9761:65249_1",1.3e-13
"24532","HISEQ13:138:C6FWNANXX:2:2206:4276:57442_1",1.3e-13
"24533","HISEQ13:138:C6FWNANXX:2:1309:3207:46617_1",1.3e-13
"24534","HISEQ13:138:C6FWNANXX:2:1104:11208:62836_1",1.3e-13
"24535","HISEQ13:138:C6FWNANXX:2:2215:14374:41013_1",1.3e-13
"24536","HISEQ13:138:C6FWNANXX:2:1216:12037:76435_1",1.3e-13
"24537","HISEQ13:138:C6FWNANXX:2:2107:15915:62718_1",1.3e-13
