"","domain_name","sequence_evalue"
"16365","HISEQ13:138:C6FWNANXX:2:1310:13540:56231_1:65326336",3.8e-17
"16366","HISEQ13:138:C6FWNANXX:2:2205:16009:31729_1:106889421",3.8e-17
"16367","HISEQ13:138:C6FWNANXX:2:2313:15013:18366_1:143566493",3.8e-17
"16368","HISEQ13:138:C6FWNANXX:2:1208:19567:85814_1:37141684",3.8e-17
"16369","HISEQ13:138:C6FWNANXX:2:1211:12665:29240_1:41003135",3.8e-17
"16370","HISEQ13:138:C6FWNANXX:2:1215:6070:16688_1:47433771",3.8e-17
"16371","HISEQ13:138:C6FWNANXX:2:1312:4094:10499_1:67836630",3.8e-17
"16372","HISEQ13:138:C6FWNANXX:2:1313:16149:52085_1:70209128",3.8e-17
"16373","HISEQ13:138:C6FWNANXX:2:2101:5058:51763_1:76970836",3.8e-17
"16374","HISEQ13:138:C6FWNANXX:2:2112:8837:9649_1:92742610",3.8e-17
"16375","HISEQ13:138:C6FWNANXX:2:2115:9249:7460_1:97464988",3.8e-17
"16376","HISEQ13:138:C6FWNANXX:2:2308:12083:53689_1:136279154",3.8e-17
"16377","HISEQ13:138:C6FWNANXX:2:2308:20115:47161_1:136179552",3.8e-17
"16378","HISEQ13:138:C6FWNANXX:2:2208:7160:79248_1:112086120",3.8e-17
"16379","HISEQ13:138:C6FWNANXX:2:1106:2055:47571_1:8215855",3.8e-17
"16380","HISEQ13:138:C6FWNANXX:2:1302:18931:28232_1:52528589",3.8e-17
"16381","HISEQ13:138:C6FWNANXX:2:1316:1381:10158_1:74636667",3.8e-17
"16382","HISEQ13:138:C6FWNANXX:2:1107:14622:85579_1:10348664",3.9e-17
"16383","HISEQ13:138:C6FWNANXX:2:1109:14077:62781_1:13128284",3.9e-17
"16384","HISEQ13:138:C6FWNANXX:2:1309:17125:39398_1:63455124",3.9e-17
"16385","HISEQ13:138:C6FWNANXX:2:1315:11004:38776_1:73403443",3.9e-17
"16386","HISEQ13:138:C6FWNANXX:2:1111:4051:86184_1:16746211",3.9e-17
"16387","HISEQ13:138:C6FWNANXX:2:1213:5186:30503_1:44287016",3.9e-17
"16388","HISEQ13:138:C6FWNANXX:2:1216:13157:9567_1:49037106",3.9e-17
"16389","HISEQ13:138:C6FWNANXX:2:2202:18850:96656_1:103500598",3.9e-17
"16390","HISEQ13:138:C6FWNANXX:2:2316:12286:2087_1:148252776",3.9e-17
"16391","HISEQ13:138:C6FWNANXX:2:1115:6782:46879_1:22598088",3.9e-17
"16392","HISEQ13:138:C6FWNANXX:2:2309:2635:25234_1:137368279",4e-17
"16393","HISEQ13:138:C6FWNANXX:2:1107:7240:38820_1:9617843",4e-17
"16394","HISEQ13:138:C6FWNANXX:2:1212:18070:44949_1:42867718",4e-17
"16395","HISEQ13:138:C6FWNANXX:2:1204:8929:19480_1:29977396",4e-17
"16396","HISEQ13:138:C6FWNANXX:2:1213:10124:6257_1:43879979",4e-17
"16397","HISEQ13:138:C6FWNANXX:2:2214:9558:39576_1:120934076",4e-17
"16398","HISEQ13:138:C6FWNANXX:2:2215:10464:77125_1:123222959",4e-17
"16399","HISEQ13:138:C6FWNANXX:2:1201:3515:72625_1:26318194",4e-17
"16400","HISEQ13:138:C6FWNANXX:2:1114:13192:26566_1:20556993",4e-17
"16401","HISEQ13:138:C6FWNANXX:2:1213:16611:63175_1:44841164",4e-17
"16402","HISEQ13:138:C6FWNANXX:2:2103:17636:64687_1:80026661",4e-17
"16403","HISEQ13:138:C6FWNANXX:2:1116:11856:37058_1:24145528",4e-17
"16404","HISEQ13:138:C6FWNANXX:2:2106:3542:24429_1:83792319",4e-17
"16405","HISEQ13:138:C6FWNANXX:2:2211:9523:13181_1:115675450",4e-17
"16406","HISEQ13:138:C6FWNANXX:2:1308:15936:56278_1:62135811",4e-17
"16407","HISEQ13:138:C6FWNANXX:2:2102:9746:20719_1:77950386",4e-17
"16408","HISEQ13:138:C6FWNANXX:2:1102:10257:36485_1:2011363",4e-17
"16409","HISEQ13:138:C6FWNANXX:2:1104:17157:26844_1:4861350",4e-17
"16410","HISEQ13:138:C6FWNANXX:2:2102:18952:49964_1:78375029",4e-17
"16411","HISEQ13:138:C6FWNANXX:2:2111:8242:52297_1:91828812",4e-17
"16412","HISEQ13:138:C6FWNANXX:2:2307:9101:73848_1:135074655",4e-17
"16413","HISEQ13:138:C6FWNANXX:2:2115:9563:29583_1:97836492",4.1e-17
"16414","HISEQ13:138:C6FWNANXX:2:2312:1486:42549_1:142345960",4.1e-17
"16415","HISEQ13:138:C6FWNANXX:2:2313:7955:92293_1:144790933",4.1e-17
"16416","HISEQ13:138:C6FWNANXX:2:1108:5209:70070_1:11662789",4.1e-17
"16417","HISEQ13:138:C6FWNANXX:2:1105:3643:31126_1:6432879",4.1e-17
"16418","HISEQ13:138:C6FWNANXX:2:1107:16662:34516_1:9553675",4.1e-17
"16419","HISEQ13:138:C6FWNANXX:2:1312:4168:19220_1:67982988",4.1e-17
"16420","HISEQ13:138:C6FWNANXX:2:1310:19259:27828_1:64868012",4.1e-17
"16421","HISEQ13:138:C6FWNANXX:2:1104:19803:4249_1:4517035",4.1e-17
"16422","HISEQ13:138:C6FWNANXX:2:2204:2200:47351_1:105661197",4.1e-17
"16423","HISEQ13:138:C6FWNANXX:2:1304:9929:22618_1:55434902",4.1e-17
"16424","HISEQ13:138:C6FWNANXX:2:2309:14959:69711_1:138065533",4.1e-17
"16425","HISEQ13:138:C6FWNANXX:2:1105:4362:48471_1:6699269",4.1e-17
"16426","HISEQ13:138:C6FWNANXX:2:1302:16836:79602_1:53305268",4.1e-17
"16427","HISEQ13:138:C6FWNANXX:2:2102:11222:71046_1:78681528",4.1e-17
"16428","HISEQ13:138:C6FWNANXX:2:2303:9754:47556_1:128820456",4.1e-17
"16429","HISEQ13:138:C6FWNANXX:2:1215:20372:99973_1:48887074",4.2e-17
"16430","HISEQ13:138:C6FWNANXX:2:2102:5270:79863_1:78807670",4.2e-17
"16431","HISEQ13:138:C6FWNANXX:2:2107:10699:83757_1:86179735",4.2e-17
"16432","HISEQ13:138:C6FWNANXX:2:2102:12595:49211_1:78363022",4.2e-17
"16433","HISEQ13:138:C6FWNANXX:2:1103:8829:74172_1:4076876",4.2e-17
"16434","HISEQ13:138:C6FWNANXX:2:2201:16309:64780_1:101602942",4.2e-17
"16435","HISEQ13:138:C6FWNANXX:2:2213:6043:60606_1:119641740",4.2e-17
"16436","HISEQ13:138:C6FWNANXX:2:1103:5679:90145_1:4319016",4.2e-17
"16437","HISEQ13:138:C6FWNANXX:2:2210:18257:5973_1:114020058",4.2e-17
"16438","HISEQ13:138:C6FWNANXX:2:1103:10680:68811_1:3997907",4.2e-17
"16439","HISEQ13:138:C6FWNANXX:2:1106:1769:80669_1:8727652",4.2e-17
"16440","HISEQ13:138:C6FWNANXX:2:1202:19988:75797_1:27858243",4.2e-17
"16441","HISEQ13:138:C6FWNANXX:2:1202:19995:50951_1:27480732",4.2e-17
"16442","HISEQ13:138:C6FWNANXX:2:1210:16225:94955_1:40459784",4.2e-17
"16443","HISEQ13:138:C6FWNANXX:2:1307:9830:45351_1:60392589",4.2e-17
"16444","HISEQ13:138:C6FWNANXX:2:1308:14575:57476_1:62151345",4.2e-17
"16445","HISEQ13:138:C6FWNANXX:2:1308:3023:94865_1:62750054",4.2e-17
"16446","HISEQ13:138:C6FWNANXX:2:1313:12058:77393_1:70642137",4.2e-17
"16447","HISEQ13:138:C6FWNANXX:2:2102:13950:49601_1:78370408",4.2e-17
"16448","HISEQ13:138:C6FWNANXX:2:2113:10697:76420_1:95341244",4.2e-17
"16449","HISEQ13:138:C6FWNANXX:2:2116:9747:28738_1:99473008",4.2e-17
"16450","HISEQ13:138:C6FWNANXX:2:2203:14627:31141_1:103985531",4.2e-17
"16451","HISEQ13:138:C6FWNANXX:2:2307:18413:72584_1:135057446",4.2e-17
"16452","HISEQ13:138:C6FWNANXX:2:2209:13504:59397_1:113313338",4.2e-17
"16453","HISEQ13:138:C6FWNANXX:2:1306:7379:36278_1:58701800",4.2e-17
"16454","HISEQ13:138:C6FWNANXX:2:1313:17407:87088_1:70810127",4.2e-17
"16455","HISEQ13:138:C6FWNANXX:2:2202:6423:8687_1:102218024",4.2e-17
"16456","HISEQ13:138:C6FWNANXX:2:2211:8358:76485_1:116686541",4.2e-17
"16457","HISEQ13:138:C6FWNANXX:2:2212:15310:41558_1:117714698",4.2e-17
"16458","HISEQ13:138:C6FWNANXX:2:2216:20650:69106_1:124778282",4.2e-17
"16459","HISEQ13:138:C6FWNANXX:2:1111:17218:27701_1:15743032",4.3e-17
"16460","HISEQ13:138:C6FWNANXX:2:1214:7460:59295_1:46465096",4.3e-17
"16461","HISEQ13:138:C6FWNANXX:2:2212:9240:56867_1:117960591",4.3e-17
"16462","HISEQ13:138:C6FWNANXX:2:1113:16283:66998_1:19563522",4.3e-17
"16463","HISEQ13:138:C6FWNANXX:2:1208:20824:60730_1:36739807",4.3e-17
"16464","HISEQ13:138:C6FWNANXX:2:1312:20089:3169_1:67718229",4.3e-17
"16465","HISEQ13:138:C6FWNANXX:2:2103:7288:31093_1:79538975",4.3e-17
"16466","HISEQ13:138:C6FWNANXX:2:2202:17211:18775_1:102368561",4.3e-17
"16467","HISEQ13:138:C6FWNANXX:2:2101:2628:48445_1:76919775",4.3e-17
"16468","HISEQ13:138:C6FWNANXX:2:1110:8754:91979_1:15178212",4.3e-17
"16469","HISEQ13:138:C6FWNANXX:2:1115:4841:73672_1:23059267",4.3e-17
"16470","HISEQ13:138:C6FWNANXX:2:1210:7769:76157_1:40155420",4.3e-17
"16471","HISEQ13:138:C6FWNANXX:2:1216:4855:19257_1:49208177",4.3e-17
"16472","HISEQ13:138:C6FWNANXX:2:2306:9442:99791_1:133970843",4.3e-17
"16473","HISEQ13:138:C6FWNANXX:2:1104:17795:31753_1:4937649",4.3e-17
"16474","HISEQ13:138:C6FWNANXX:2:2115:13624:88651_1:98817700",4.3e-17
"16475","HISEQ13:138:C6FWNANXX:2:1203:4034:66258_1:29204738",4.3e-17
"16476","HISEQ13:138:C6FWNANXX:2:1308:11642:79654_1:62506794",4.3e-17
"16477","HISEQ13:138:C6FWNANXX:2:2206:1707:95533_1:109322317",4.3e-17
"16478","HISEQ13:138:C6FWNANXX:2:1111:3173:67011_1:16400602",4.3e-17
"16479","HISEQ13:138:C6FWNANXX:2:1309:20190:97748_1:64397013",4.3e-17
"16480","HISEQ13:138:C6FWNANXX:2:2212:6075:31791_1:117555017",4.3e-17
"16481","HISEQ13:138:C6FWNANXX:2:2213:4389:31536_1:119162575",4.4e-17
"16482","HISEQ13:138:C6FWNANXX:2:1211:10248:50150_1:41349668",4.4e-17
"16483","HISEQ13:138:C6FWNANXX:2:1306:12895:66447_1:59173109",4.4e-17
"16484","HISEQ13:138:C6FWNANXX:2:1315:15506:6216_1:72834812",4.4e-17
"16485","HISEQ13:138:C6FWNANXX:2:2210:15077:76206_1:115114132",4.4e-17
"16486","HISEQ13:138:C6FWNANXX:2:1105:10600:16585_1:6213044",4.4e-17
"16487","HISEQ13:138:C6FWNANXX:2:2207:19804:2997_1:109416742",4.5e-17
"16488","HISEQ13:138:C6FWNANXX:2:1313:11344:8167_1:69460908",4.5e-17
"16489","HISEQ13:138:C6FWNANXX:2:2211:18412:68758_1:116568340",4.5e-17
"16490","HISEQ13:138:C6FWNANXX:2:1110:10103:88028_1:15118076",4.5e-17
"16491","HISEQ13:138:C6FWNANXX:2:1201:9437:45814_1:25916099",4.5e-17
"16492","HISEQ13:138:C6FWNANXX:2:1212:8900:69682_1:43279836",4.5e-17
"16493","HISEQ13:138:C6FWNANXX:2:1214:5990:48902_1:46284299",4.5e-17
"16494","HISEQ13:138:C6FWNANXX:2:1215:11490:9767_1:47317811",4.5e-17
"16495","HISEQ13:138:C6FWNANXX:2:1311:12018:79722_1:67341810",4.5e-17
"16496","HISEQ13:138:C6FWNANXX:2:1313:8563:97028_1:70978126",4.5e-17
"16497","HISEQ13:138:C6FWNANXX:2:1314:2579:16769_1:71297457",4.5e-17
"16498","HISEQ13:138:C6FWNANXX:2:2111:17108:77658_1:92258953",4.5e-17
"16499","HISEQ13:138:C6FWNANXX:2:2209:6979:71268_1:113499285",4.5e-17
"16500","HISEQ13:138:C6FWNANXX:2:2209:7671:51054_1:113182748",4.5e-17
"16501","HISEQ13:138:C6FWNANXX:2:2210:4486:42179_1:114582573",4.5e-17
"16502","HISEQ13:138:C6FWNANXX:2:2309:5623:36980_1:137551262",4.5e-17
"16503","HISEQ13:138:C6FWNANXX:2:2112:13086:45098_1:93231918",4.5e-17
"16504","HISEQ13:138:C6FWNANXX:2:2309:11551:18436_1:137264562",4.5e-17
"16505","HISEQ13:138:C6FWNANXX:2:1107:5582:98278_1:10545910",4.5e-17
"16506","HISEQ13:138:C6FWNANXX:2:2116:1660:18806_1:99306094",4.5e-17
"16507","HISEQ13:138:C6FWNANXX:2:1114:21298:26319_1:20554602",4.5e-17
"16508","HISEQ13:138:C6FWNANXX:2:1204:18414:19257_1:29979195",4.5e-17
"16509","HISEQ13:138:C6FWNANXX:2:1213:1686:22565_1:44151392",4.5e-17
"16510","HISEQ13:138:C6FWNANXX:2:1214:14535:18214_1:45756956",4.5e-17
"16511","HISEQ13:138:C6FWNANXX:2:1215:7721:55112_1:48103968",4.5e-17
"16512","HISEQ13:138:C6FWNANXX:2:1307:3988:52625_1:60506234",4.5e-17
"16513","HISEQ13:138:C6FWNANXX:2:2215:3568:22464_1:122298658",4.5e-17
"16514","HISEQ13:138:C6FWNANXX:2:2304:2687:30943_1:130013267",4.5e-17
"16515","HISEQ13:138:C6FWNANXX:2:2315:19175:49609_1:147389018",4.5e-17
"16516","HISEQ13:138:C6FWNANXX:2:2316:20341:33597_1:148794826",4.5e-17
"16517","HISEQ13:138:C6FWNANXX:2:1102:11403:33008_1:1962809",4.5e-17
"16518","HISEQ13:138:C6FWNANXX:2:1309:10408:36012_1:63400866",4.5e-17
"16519","HISEQ13:138:C6FWNANXX:2:2310:2849:29830_1:138990901",4.5e-17
"16520","HISEQ13:138:C6FWNANXX:2:2116:2226:36139_1:99599154",4.5e-17
"16521","HISEQ13:138:C6FWNANXX:2:2314:4220:54037_1:145800600",4.5e-17
"16522","HISEQ13:138:C6FWNANXX:2:1305:8424:16425_1:56854780",4.6e-17
"16523","HISEQ13:138:C6FWNANXX:2:2205:12692:14162_1:106630007",4.6e-17
"16524","HISEQ13:138:C6FWNANXX:2:2201:19986:50556_1:101394169",4.6e-17
"16525","HISEQ13:138:C6FWNANXX:2:1115:9882:27924_1:22271602",4.6e-17
"16526","HISEQ13:138:C6FWNANXX:2:1105:16940:47787_1:6693832",4.6e-17
"16527","HISEQ13:138:C6FWNANXX:2:1108:13714:95573_1:12070007",4.6e-17
"16528","HISEQ13:138:C6FWNANXX:2:1113:14519:75359_1:19707102",4.6e-17
"16529","HISEQ13:138:C6FWNANXX:2:1105:10211:34474_1:6484769",4.6e-17
"16530","HISEQ13:138:C6FWNANXX:2:1306:2846:58604_1:59048631",4.6e-17
"16531","HISEQ13:138:C6FWNANXX:2:1312:13245:65777_1:68769319",4.6e-17
"16532","HISEQ13:138:C6FWNANXX:2:2111:10982:92353_1:92518362",4.6e-17
"16533","HISEQ13:138:C6FWNANXX:2:2202:16528:88767_1:103386992",4.6e-17
"16534","HISEQ13:138:C6FWNANXX:2:2208:20459:33797_1:111391518",4.6e-17
"16535","HISEQ13:138:C6FWNANXX:2:2303:7065:27360_1:128527413",4.6e-17
"16536","HISEQ13:138:C6FWNANXX:2:2305:4892:7610_1:131120058",4.6e-17
"16537","HISEQ13:138:C6FWNANXX:2:2306:10361:53739_1:133275497",4.6e-17
"16538","HISEQ13:138:C6FWNANXX:2:2312:12182:27368_1:142102712",4.6e-17
"16539","HISEQ13:138:C6FWNANXX:2:2104:16803:84051_1:81755761",4.7e-17
"16540","HISEQ13:138:C6FWNANXX:2:2215:2828:73733_1:123163000",4.7e-17
"16541","HISEQ13:138:C6FWNANXX:2:1113:14519:75359_1:19707103",4.7e-17
"16542","HISEQ13:138:C6FWNANXX:2:1201:4698:77895_1:26397473",4.7e-17
"16543","HISEQ13:138:C6FWNANXX:2:1206:18924:95519_1:34189034",4.7e-17
"16544","HISEQ13:138:C6FWNANXX:2:1301:13847:79065_1:51807069",4.7e-17
"16545","HISEQ13:138:C6FWNANXX:2:2103:13754:32723_1:79561589",4.7e-17
"16546","HISEQ13:138:C6FWNANXX:2:2104:11603:72675_1:81585567",4.7e-17
"16547","HISEQ13:138:C6FWNANXX:2:2109:2885:57406_1:88817197",4.7e-17
"16548","HISEQ13:138:C6FWNANXX:2:2308:14640:80431_1:136694680",4.7e-17
"16549","HISEQ13:138:C6FWNANXX:2:1310:5614:57567_1:65349460",4.7e-17
"16550","HISEQ13:138:C6FWNANXX:2:1315:7715:80056_1:74126317",4.7e-17
"16551","HISEQ13:138:C6FWNANXX:2:2211:15880:35088_1:116028809",4.7e-17
"16552","HISEQ13:138:C6FWNANXX:2:1110:6060:96865_1:15257893",4.8e-17
"16553","HISEQ13:138:C6FWNANXX:2:2102:4597:97208_1:79058841",4.8e-17
"16554","HISEQ13:138:C6FWNANXX:2:2201:15135:98386_1:102088089",4.8e-17
"16555","HISEQ13:138:C6FWNANXX:2:2204:20751:63084_1:105895242",4.8e-17
"16556","HISEQ13:138:C6FWNANXX:2:2207:11122:39426_1:109968087",4.8e-17
"16557","HISEQ13:138:C6FWNANXX:2:2303:11154:44065_1:128770142",4.8e-17
"16558","HISEQ13:138:C6FWNANXX:2:2115:19814:11423_1:97533685",4.8e-17
"16559","HISEQ13:138:C6FWNANXX:2:1207:13450:66927_1:35279866",4.8e-17
"16560","HISEQ13:138:C6FWNANXX:2:1213:16353:96177_1:45400818",4.8e-17
"16561","HISEQ13:138:C6FWNANXX:2:1108:4599:61766_1:11531448",4.8e-17
"16562","HISEQ13:138:C6FWNANXX:2:2106:5869:21629_1:83751930",4.8e-17
"16563","HISEQ13:138:C6FWNANXX:2:1115:18975:63458_1:22884894",4.8e-17
"16564","HISEQ13:138:C6FWNANXX:2:1211:18341:42005_1:41218901",4.8e-17
"16565","HISEQ13:138:C6FWNANXX:2:2110:13614:90255_1:90868619",4.8e-17
"16566","HISEQ13:138:C6FWNANXX:2:2115:20926:24251_1:97751413",4.8e-17
"16567","HISEQ13:138:C6FWNANXX:2:2114:14752:50960_1:96548286",4.8e-17
"16568","HISEQ13:138:C6FWNANXX:2:2205:20154:89117_1:107742160",4.8e-17
"16569","HISEQ13:138:C6FWNANXX:2:2209:15847:95083_1:113869685",4.8e-17
"16570","HISEQ13:138:C6FWNANXX:2:2305:10011:55207_1:131822775",4.8e-17
"16571","HISEQ13:138:C6FWNANXX:2:2205:13715:62676_1:107346757",4.8e-17
"16572","HISEQ13:138:C6FWNANXX:2:2316:2798:66868_1:149359944",4.8e-17
"16573","HISEQ13:138:C6FWNANXX:2:2104:3541:53256_1:81302725",4.8e-17
"16574","HISEQ13:138:C6FWNANXX:2:2114:3720:37893_1:96330762",4.8e-17
"16575","HISEQ13:138:C6FWNANXX:2:1106:15388:23132_1:7838090",4.8e-17
"16576","HISEQ13:138:C6FWNANXX:2:1116:19216:2393_1:23541643",4.8e-17
"16577","HISEQ13:138:C6FWNANXX:2:1103:14672:32837_1:3453991",4.8e-17
"16578","HISEQ13:138:C6FWNANXX:2:2201:18959:36211_1:101183972",4.9e-17
"16579","HISEQ13:138:C6FWNANXX:2:2101:19698:42347_1:76835547",4.9e-17
"16580","HISEQ13:138:C6FWNANXX:2:1201:14801:77950_1:26399421",4.9e-17
"16581","HISEQ13:138:C6FWNANXX:2:1203:5998:36668_1:28755944",4.9e-17
"16582","HISEQ13:138:C6FWNANXX:2:1215:14537:99281_1:48876790",4.9e-17
"16583","HISEQ13:138:C6FWNANXX:2:2101:8613:39467_1:76789946",4.9e-17
"16584","HISEQ13:138:C6FWNANXX:2:2109:2264:27664_1:88355932",4.9e-17
"16585","HISEQ13:138:C6FWNANXX:2:2113:11062:44114_1:94815208",4.9e-17
"16586","HISEQ13:138:C6FWNANXX:2:2311:14872:93704_1:141576322",4.9e-17
"16587","HISEQ13:138:C6FWNANXX:2:1109:17909:75568_1:13332229",4.9e-17
"16588","HISEQ13:138:C6FWNANXX:2:2212:16470:67827_1:118140528",4.9e-17
"16589","HISEQ13:138:C6FWNANXX:2:1115:4867:67536_1:22955481",4.9e-17
"16590","HISEQ13:138:C6FWNANXX:2:2104:7253:11649_1:80690969",4.9e-17
"16591","HISEQ13:138:C6FWNANXX:2:2206:3757:94611_1:109307631",5e-17
"16592","HISEQ13:138:C6FWNANXX:2:1307:3731:55870_1:60557514",5e-17
"16593","HISEQ13:138:C6FWNANXX:2:1103:15121:97531_1:4434596",5e-17
"16594","HISEQ13:138:C6FWNANXX:2:1313:7427:43026_1:70053783",5e-17
"16595","HISEQ13:138:C6FWNANXX:2:1316:19732:40216_1:75172264",5e-17
"16596","HISEQ13:138:C6FWNANXX:2:2210:3998:48092_1:114676430",5e-17
"16597","HISEQ13:138:C6FWNANXX:2:1116:2517:99207_1:25219580",5e-17
"16598","HISEQ13:138:C6FWNANXX:2:2116:5760:44742_1:99742865",5e-17
"16599","HISEQ13:138:C6FWNANXX:2:1104:15289:62002_1:5398314",5e-17
"16600","HISEQ13:138:C6FWNANXX:2:1115:16051:70809_1:23014660",5e-17
"16601","HISEQ13:138:C6FWNANXX:2:2109:4508:89789_1:89319592",5e-17
"16602","HISEQ13:138:C6FWNANXX:2:2306:6413:62662_1:133411158",5e-17
"16603","HISEQ13:138:C6FWNANXX:2:1116:15708:30780_1:24037600",5e-17
"16604","HISEQ13:138:C6FWNANXX:2:1208:6031:43484_1:36462619",5e-17
"16605","HISEQ13:138:C6FWNANXX:2:1212:12158:94536_1:43701678",5e-17
"16606","HISEQ13:138:C6FWNANXX:2:2314:2217:39761_1:145561519",5e-17
"16607","HISEQ13:138:C6FWNANXX:2:1302:8241:64774_1:53080888",5e-17
"16608","HISEQ13:138:C6FWNANXX:2:2216:19686:65197_1:124709478",5e-17
"16609","HISEQ13:138:C6FWNANXX:2:1116:9756:32128_1:24058084",5.1e-17
"16610","HISEQ13:138:C6FWNANXX:2:2216:7362:79414_1:124952097",5.1e-17
"16611","HISEQ13:138:C6FWNANXX:2:2311:13200:5973_1:140167598",5.1e-17
"16612","HISEQ13:138:C6FWNANXX:2:1115:5032:21111_1:22154719",5.1e-17
"16613","HISEQ13:138:C6FWNANXX:2:2312:9084:33546_1:142203005",5.1e-17
"16614","HISEQ13:138:C6FWNANXX:2:1114:16744:66956_1:21244462",5.1e-17
"16615","HISEQ13:138:C6FWNANXX:2:2307:15984:75877_1:135105751",5.1e-17
"16616","HISEQ13:138:C6FWNANXX:2:2205:1400:15108_1:106643031",5.1e-17
"16617","HISEQ13:138:C6FWNANXX:2:2213:17002:32128_1:119173340",5.1e-17
"16618","HISEQ13:138:C6FWNANXX:2:2306:6471:7725_1:132583902",5.1e-17
"16619","HISEQ13:138:C6FWNANXX:2:1107:11710:93256_1:10468484",5.1e-17
"16620","HISEQ13:138:C6FWNANXX:2:1305:6716:78972_1:57820632",5.1e-17
"16621","HISEQ13:138:C6FWNANXX:2:1214:15794:28102_1:45929469",5.2e-17
"16622","HISEQ13:138:C6FWNANXX:2:2301:8703:38328_1:125840816",5.2e-17
"16623","HISEQ13:138:C6FWNANXX:2:2315:15903:73571_1:147790433",5.2e-17
"16624","HISEQ13:138:C6FWNANXX:2:1108:13727:68733_1:11640904",5.3e-17
"16625","HISEQ13:138:C6FWNANXX:2:1206:7388:51750_1:33508467",5.3e-17
"16626","HISEQ13:138:C6FWNANXX:2:2110:16112:86499_1:90806457",5.3e-17
"16627","HISEQ13:138:C6FWNANXX:2:1105:4580:87948_1:7306599",5.3e-17
"16628","HISEQ13:138:C6FWNANXX:2:1108:16548:80802_1:11835315",5.3e-17
"16629","HISEQ13:138:C6FWNANXX:2:1114:5964:53305_1:21011016",5.3e-17
"16630","HISEQ13:138:C6FWNANXX:2:2215:18379:32316_1:122471304",5.3e-17
"16631","HISEQ13:138:C6FWNANXX:2:1213:14167:15998_1:44040200",5.4e-17
"16632","HISEQ13:138:C6FWNANXX:2:1316:15233:28738_1:74967980",5.4e-17
"16633","HISEQ13:138:C6FWNANXX:2:2211:3117:61432_1:116445685",5.4e-17
"16634","HISEQ13:138:C6FWNANXX:2:1114:19669:50862_1:20971456",5.4e-17
"16635","HISEQ13:138:C6FWNANXX:2:2303:7233:58310_1:128975111",5.4e-17
"16636","HISEQ13:138:C6FWNANXX:2:2204:20009:45415_1:105635374",5.4e-17
"16637","HISEQ13:138:C6FWNANXX:2:1307:17029:8264_1:59813293",5.4e-17
"16638","HISEQ13:138:C6FWNANXX:2:1205:4260:89877_1:32565489",5.4e-17
"16639","HISEQ13:138:C6FWNANXX:2:1302:14978:56422_1:52953833",5.4e-17
"16640","HISEQ13:138:C6FWNANXX:2:1307:16520:38863_1:60291788",5.4e-17
"16641","HISEQ13:138:C6FWNANXX:2:2112:10262:80579_1:93801927",5.4e-17
"16642","HISEQ13:138:C6FWNANXX:2:2203:13557:41334_1:104133396",5.4e-17
"16643","HISEQ13:138:C6FWNANXX:2:2216:3072:59157_1:124603148",5.4e-17
"16644","HISEQ13:138:C6FWNANXX:2:2307:12674:11658_1:134131736",5.4e-17
"16645","HISEQ13:138:C6FWNANXX:2:2316:17307:34171_1:148802971",5.4e-17
"16646","HISEQ13:138:C6FWNANXX:2:1301:19484:8712_1:50747201",5.4e-17
"16647","HISEQ13:138:C6FWNANXX:2:2112:10362:54752_1:93386684",5.4e-17
"16648","HISEQ13:138:C6FWNANXX:2:2209:10412:98189_1:113915931",5.5e-17
"16649","HISEQ13:138:C6FWNANXX:2:2301:14971:61839_1:126177637",5.5e-17
"16650","HISEQ13:138:C6FWNANXX:2:1209:20712:54694_1:38220049",5.5e-17
"16651","HISEQ13:138:C6FWNANXX:2:2104:3624:67741_1:81510760",5.5e-17
"16652","HISEQ13:138:C6FWNANXX:2:1214:9168:58861_1:46456851",5.5e-17
"16653","HISEQ13:138:C6FWNANXX:2:1316:12800:19886_1:74813196",5.5e-17
"16654","HISEQ13:138:C6FWNANXX:2:2307:19080:87266_1:135281851",5.5e-17
"16655","HISEQ13:138:C6FWNANXX:2:2310:20548:98237_1:140066392",5.5e-17
"16656","HISEQ13:138:C6FWNANXX:2:1212:10078:70016_1:43288607",5.5e-17
"16657","HISEQ13:138:C6FWNANXX:2:1106:6176:77525_1:8682350",5.5e-17
"16658","HISEQ13:138:C6FWNANXX:2:1116:15962:87628_1:25024268",5.5e-17
"16659","HISEQ13:138:C6FWNANXX:2:1303:8148:82652_1:54844410",5.5e-17
"16660","HISEQ13:138:C6FWNANXX:2:2203:4042:63271_1:104451895",5.5e-17
"16661","HISEQ13:138:C6FWNANXX:2:2214:14085:3874_1:120339086",5.5e-17
"16662","HISEQ13:138:C6FWNANXX:2:2215:5184:100241_1:123613705",5.5e-17
"16663","HISEQ13:138:C6FWNANXX:2:1306:7130:68448_1:59203405",5.5e-17
"16664","HISEQ13:138:C6FWNANXX:2:1312:6292:97572_1:69303550",5.5e-17
"16665","HISEQ13:138:C6FWNANXX:2:2113:20388:21617_1:94450646",5.5e-17
"16666","HISEQ13:138:C6FWNANXX:2:1307:3731:55870_1:60557513",5.5e-17
"16667","HISEQ13:138:C6FWNANXX:2:2106:12502:22372_1:83764301",5.5e-17
"16668","HISEQ13:138:C6FWNANXX:2:1106:11044:3346_1:7531361",5.6e-17
"16669","HISEQ13:138:C6FWNANXX:2:2204:12004:99212_1:106424294",5.6e-17
