"","domain_name","sequence_evalue"
"13840","HISEQ13:138:C6FWNANXX:2:1211:19032:72404_1:40847592",2.8e-16
"13841","HISEQ13:138:C6FWNANXX:2:1215:8581:10277_1:46318804",2.8e-16
"13842","HISEQ13:138:C6FWNANXX:2:1304:17508:77528_1:55068613",2.8e-16
"13843","HISEQ13:138:C6FWNANXX:2:1312:17383:72032_1:67345328",2.8e-16
"13844","HISEQ13:138:C6FWNANXX:2:1313:1648:49818_1:68609042",2.8e-16
"13845","HISEQ13:138:C6FWNANXX:2:2102:17227:41645_1:76532839",2.8e-16
"13846","HISEQ13:138:C6FWNANXX:2:2106:13129:47940_1:82315918",2.8e-16
"13847","HISEQ13:138:C6FWNANXX:2:2212:4972:55676_1:115382535",2.8e-16
"13848","HISEQ13:138:C6FWNANXX:2:2307:17602:35688_1:131605566",2.8e-16
"13849","HISEQ13:138:C6FWNANXX:2:1307:2229:32450_1:58874970",2.8e-16
"13850","HISEQ13:138:C6FWNANXX:2:2214:10194:22659_1:118027493",2.8e-16
"13851","HISEQ13:138:C6FWNANXX:2:2101:9268:17440_1:74780566",2.8e-16
"13852","HISEQ13:138:C6FWNANXX:2:2110:7714:30183_1:87989107",2.8e-16
"13853","HISEQ13:138:C6FWNANXX:2:2311:7606:15153_1:137291509",2.8e-16
"13854","HISEQ13:138:C6FWNANXX:2:1110:1896:6280_1:13541390",2.8e-16
"13855","HISEQ13:138:C6FWNANXX:2:1203:7716:90915_1:29018515",2.8e-16
"13856","HISEQ13:138:C6FWNANXX:2:2112:6460:75528_1:91697802",2.8e-16
"13857","HISEQ13:138:C6FWNANXX:2:1209:10657:5279_1:36673117",2.8e-16
"13858","HISEQ13:138:C6FWNANXX:2:1311:20744:53707_1:65429269",2.8e-16
"13859","HISEQ13:138:C6FWNANXX:2:2101:14784:24138_1:74878018",2.8e-16
"13860","HISEQ13:138:C6FWNANXX:2:2102:4023:23411_1:76271505",2.8e-16
"13861","HISEQ13:138:C6FWNANXX:2:1116:4002:63577_1:24160123",2.8e-16
"13862","HISEQ13:138:C6FWNANXX:2:1308:10785:89176_1:61286728",2.8e-16
"13863","HISEQ13:138:C6FWNANXX:2:2204:6030:75285_1:103801563",2.8e-16
"13864","HISEQ13:138:C6FWNANXX:2:1201:5520:86959_1:26052403",2.8e-16
"13865","HISEQ13:138:C6FWNANXX:2:2115:16238:87605_1:96676698",2.8e-16
"13866","HISEQ13:138:C6FWNANXX:2:2316:5926:68164_1:146173432",2.8e-16
"13867","HISEQ13:138:C6FWNANXX:2:2207:15951:58643_1:107883208",2.9e-16
"13868","HISEQ13:138:C6FWNANXX:2:1302:7391:94806_1:52387550",2.9e-16
"13869","HISEQ13:138:C6FWNANXX:2:1316:13577:84444_1:74277725",2.9e-16
"13870","HISEQ13:138:C6FWNANXX:2:2101:20472:11720_1:74700752",2.9e-16
"13871","HISEQ13:138:C6FWNANXX:2:1104:2757:85082_1:5625520",2.9e-16
"13872","HISEQ13:138:C6FWNANXX:2:1208:2198:50034_1:35831875",2.9e-16
"13873","HISEQ13:138:C6FWNANXX:2:2306:11513:87541_1:130911209",2.9e-16
"13874","HISEQ13:138:C6FWNANXX:2:1106:6074:79589_1:8532721",2.9e-16
"13875","HISEQ13:138:C6FWNANXX:2:1315:11452:71154_1:72324097",2.9e-16
"13876","HISEQ13:138:C6FWNANXX:2:2112:18344:22486_1:90863928",2.9e-16
"13877","HISEQ13:138:C6FWNANXX:2:1105:9334:18771_1:6116602",2.9e-16
"13878","HISEQ13:138:C6FWNANXX:2:1116:19007:14161_1:23314462",2.9e-16
"13879","HISEQ13:138:C6FWNANXX:2:1303:18025:75706_1:53566033",2.9e-16
"13880","HISEQ13:138:C6FWNANXX:2:1307:12642:46437_1:59091350",2.9e-16
"13881","HISEQ13:138:C6FWNANXX:2:2101:15911:61122_1:75405437",2.9e-16
"13882","HISEQ13:138:C6FWNANXX:2:2111:20706:26656_1:89450797",2.9e-16
"13883","HISEQ13:138:C6FWNANXX:2:2113:13215:10683_1:92236544",2.9e-16
"13884","HISEQ13:138:C6FWNANXX:2:2202:10754:56829_1:100712721",2.9e-16
"13885","HISEQ13:138:C6FWNANXX:2:2309:20483:75632_1:135187858",2.9e-16
"13886","HISEQ13:138:C6FWNANXX:2:1302:20470:64478_1:51940439",2.9e-16
"13887","HISEQ13:138:C6FWNANXX:2:2304:5596:11034_1:126930283",2.9e-16
"13888","HISEQ13:138:C6FWNANXX:2:2311:14466:9188_1:137199082",2.9e-16
"13889","HISEQ13:138:C6FWNANXX:2:2315:12874:38864_1:144035036",2.9e-16
"13890","HISEQ13:138:C6FWNANXX:2:1109:9720:59279_1:12816981",2.9e-16
"13891","HISEQ13:138:C6FWNANXX:2:2109:5186:26364_1:86427027",2.9e-16
"13892","HISEQ13:138:C6FWNANXX:2:1207:5374:78338_1:34750955",2.9e-16
"13893","HISEQ13:138:C6FWNANXX:2:1203:19502:14855_1:27901599",2.9e-16
"13894","HISEQ13:138:C6FWNANXX:2:1316:9114:66013_1:73957079",2.9e-16
"13895","HISEQ13:138:C6FWNANXX:2:1116:13845:82801_1:24495454",2.9e-16
"13896","HISEQ13:138:C6FWNANXX:2:1311:4104:13691_1:64781326",2.9e-16
"13897","HISEQ13:138:C6FWNANXX:2:1114:9668:71295_1:20927717",3e-16
"13898","HISEQ13:138:C6FWNANXX:2:1204:17756:91123_1:30475608",3e-16
"13899","HISEQ13:138:C6FWNANXX:2:1213:15820:46586_1:43619027",3e-16
"13900","HISEQ13:138:C6FWNANXX:2:1213:17173:87923_1:44302215",3e-16
"13901","HISEQ13:138:C6FWNANXX:2:1113:13589:86829_1:19529941",3e-16
"13902","HISEQ13:138:C6FWNANXX:2:2216:19443:99474_1:122582900",3e-16
"13903","HISEQ13:138:C6FWNANXX:2:1315:7778:31907_1:71648512",3e-16
"13904","HISEQ13:138:C6FWNANXX:2:1111:16506:17934_1:15287427",3e-16
"13905","HISEQ13:138:C6FWNANXX:2:1113:5662:94949_1:19661644",3e-16
"13906","HISEQ13:138:C6FWNANXX:2:1209:14306:37318_1:37170446",3e-16
"13907","HISEQ13:138:C6FWNANXX:2:2107:10148:29357_1:83502486",3e-16
"13908","HISEQ13:138:C6FWNANXX:2:2206:5577:13580_1:105768562",3e-16
"13909","HISEQ13:138:C6FWNANXX:2:2216:6470:12841_1:121118703",3e-16
"13910","HISEQ13:138:C6FWNANXX:2:2316:7352:27509_1:145489160",3e-16
"13911","HISEQ13:138:C6FWNANXX:2:2204:2194:71851_1:103750942",3e-16
"13912","HISEQ13:138:C6FWNANXX:2:2201:11509:21560_1:98805250",3e-16
"13913","HISEQ13:138:C6FWNANXX:2:2213:20219:30182_1:116555171",3e-16
"13914","HISEQ13:138:C6FWNANXX:2:1105:6030:43792_1:6491292",3e-16
"13915","HISEQ13:138:C6FWNANXX:2:1202:16266:12233_1:26409192",3e-16
"13916","HISEQ13:138:C6FWNANXX:2:1209:14358:81946_1:37866164",3e-16
"13917","HISEQ13:138:C6FWNANXX:2:1311:9898:90356_1:66026826",3e-16
"13918","HISEQ13:138:C6FWNANXX:2:1305:8654:29705_1:55828550",3e-16
"13919","HISEQ13:138:C6FWNANXX:2:2212:9999:47290_1:115253515",3e-16
"13920","HISEQ13:138:C6FWNANXX:2:2316:6701:18100_1:145329080",3e-16
"13921","HISEQ13:138:C6FWNANXX:2:1208:3743:61420_1:36007051",3e-16
"13922","HISEQ13:138:C6FWNANXX:2:1304:15030:49607_1:54649239",3e-16
"13923","HISEQ13:138:C6FWNANXX:2:2311:12776:63282_1:138047654",3e-16
"13924","HISEQ13:138:C6FWNANXX:2:1210:19368:68096_1:39201196",3e-16
"13925","HISEQ13:138:C6FWNANXX:2:2108:8878:22284_1:84872276",3e-16
"13926","HISEQ13:138:C6FWNANXX:2:2111:19144:14572_1:89264333",3e-16
"13927","HISEQ13:138:C6FWNANXX:2:1203:17876:38565_1:28250955",3e-16
"13928","HISEQ13:138:C6FWNANXX:2:2107:2725:27982_1:83479163",3e-16
"13929","HISEQ13:138:C6FWNANXX:2:2108:6973:90851_1:85905915",3e-16
"13930","HISEQ13:138:C6FWNANXX:2:2208:2972:99303_1:109969632",3e-16
"13931","HISEQ13:138:C6FWNANXX:2:2214:1953:100300_1:119296668",3e-16
"13932","HISEQ13:138:C6FWNANXX:2:2303:13153:23660_1:125705935",3e-16
"13933","HISEQ13:138:C6FWNANXX:2:2309:2126:85417_1:135333008",3e-16
"13934","HISEQ13:138:C6FWNANXX:2:2308:2087:89153_1:133884436",3.1e-16
"13935","HISEQ13:138:C6FWNANXX:2:2103:19252:31698_1:77800071",3.1e-16
"13936","HISEQ13:138:C6FWNANXX:2:2110:8718:51119_1:88311318",3.1e-16
"13937","HISEQ13:138:C6FWNANXX:2:1102:5836:11483_1:1600178",3.1e-16
"13938","HISEQ13:138:C6FWNANXX:2:1312:10536:65115_1:67229115",3.1e-16
"13939","HISEQ13:138:C6FWNANXX:2:2208:12837:18859_1:108760891",3.1e-16
"13940","HISEQ13:138:C6FWNANXX:2:2308:8326:43158_1:133190333",3.1e-16
"13941","HISEQ13:138:C6FWNANXX:2:2312:10164:92750_1:140081406",3.1e-16
"13942","HISEQ13:138:C6FWNANXX:2:2314:19260:43516_1:142485164",3.1e-16
"13943","HISEQ13:138:C6FWNANXX:2:1315:12769:65114_1:72220937",3.1e-16
"13944","HISEQ13:138:C6FWNANXX:2:2305:13858:54514_1:128983034",3.1e-16
"13945","HISEQ13:138:C6FWNANXX:2:2316:14156:81019_1:146394300",3.1e-16
"13946","HISEQ13:138:C6FWNANXX:2:1115:2185:63766_1:22470651",3.2e-16
"13947","HISEQ13:138:C6FWNANXX:2:2304:15180:53947_1:127544847",3.2e-16
"13948","HISEQ13:138:C6FWNANXX:2:2314:8223:41976_1:142454104",3.2e-16
"13949","HISEQ13:138:C6FWNANXX:2:1104:9679:99124_1:5836324",3.2e-16
"13950","HISEQ13:138:C6FWNANXX:2:1216:7845:8496_1:47965591",3.2e-16
"13951","HISEQ13:138:C6FWNANXX:2:1210:18957:93571_1:39601789",3.2e-16
"13952","HISEQ13:138:C6FWNANXX:2:2215:8754:10610_1:119447176",3.2e-16
"13953","HISEQ13:138:C6FWNANXX:2:1105:19880:5674_1:5919024",3.2e-16
"13954","HISEQ13:138:C6FWNANXX:2:1108:15432:4253_1:10411362",3.2e-16
"13955","HISEQ13:138:C6FWNANXX:2:1303:3039:35625_1:52972367",3.2e-16
"13956","HISEQ13:138:C6FWNANXX:2:2106:11154:29625_1:82046642",3.2e-16
"13957","HISEQ13:138:C6FWNANXX:2:2209:18961:95017_1:111406345",3.2e-16
"13958","HISEQ13:138:C6FWNANXX:2:1102:19702:100442_1:2916262",3.2e-16
"13959","HISEQ13:138:C6FWNANXX:2:1313:9988:26284_1:68220606",3.2e-16
"13960","HISEQ13:138:C6FWNANXX:2:2103:15625:37455_1:77881107",3.2e-16
"13961","HISEQ13:138:C6FWNANXX:2:1114:9668:71295_1:20927716",3.2e-16
"13962","HISEQ13:138:C6FWNANXX:2:1308:9329:5919_1:59989210",3.2e-16
"13963","HISEQ13:138:C6FWNANXX:2:1109:7355:54913_1:12745283",3.3e-16
"13964","HISEQ13:138:C6FWNANXX:2:1115:13614:31951_1:21931474",3.3e-16
"13965","HISEQ13:138:C6FWNANXX:2:1201:18471:25588_1:25153779",3.3e-16
"13966","HISEQ13:138:C6FWNANXX:2:1316:20153:24852_1:73239086",3.3e-16
"13967","HISEQ13:138:C6FWNANXX:2:2116:2900:77897_1:98143796",3.3e-16
"13968","HISEQ13:138:C6FWNANXX:2:2205:4811:43220_1:104761856",3.3e-16
"13969","HISEQ13:138:C6FWNANXX:2:1116:7065:2976_1:23117948",3.3e-16
"13970","HISEQ13:138:C6FWNANXX:2:2312:14324:69147_1:139702622",3.3e-16
"13971","HISEQ13:138:C6FWNANXX:2:1209:5328:75210_1:37759312",3.3e-16
"13972","HISEQ13:138:C6FWNANXX:2:1314:15561:20203_1:69771093",3.3e-16
"13973","HISEQ13:138:C6FWNANXX:2:2107:13540:25600_1:83447870",3.3e-16
"13974","HISEQ13:138:C6FWNANXX:2:2102:8858:49335_1:76641038",3.3e-16
"13975","HISEQ13:138:C6FWNANXX:2:1209:6932:74912_1:37755718",3.3e-16
"13976","HISEQ13:138:C6FWNANXX:2:1314:16821:80211_1:70791124",3.3e-16
"13977","HISEQ13:138:C6FWNANXX:2:1203:3923:16716_1:27924443",3.3e-16
"13978","HISEQ13:138:C6FWNANXX:2:1207:5503:11129_1:33730241",3.3e-16
"13979","HISEQ13:138:C6FWNANXX:2:1208:11716:64675_1:36058194",3.3e-16
"13980","HISEQ13:138:C6FWNANXX:2:1210:4152:46991_1:38867530",3.3e-16
"13981","HISEQ13:138:C6FWNANXX:2:1212:6291:39210_1:41873899",3.3e-16
"13982","HISEQ13:138:C6FWNANXX:2:1213:15550:66746_1:43950544",3.3e-16
"13983","HISEQ13:138:C6FWNANXX:2:1214:14662:89507_1:45988418",3.3e-16
"13984","HISEQ13:138:C6FWNANXX:2:1314:4133:56427_1:70383974",3.3e-16
"13985","HISEQ13:138:C6FWNANXX:2:2102:12895:11544_1:76106861",3.3e-16
"13986","HISEQ13:138:C6FWNANXX:2:2116:20318:62228_1:97889144",3.3e-16
"13987","HISEQ13:138:C6FWNANXX:2:2207:10173:38213_1:107579386",3.3e-16
"13988","HISEQ13:138:C6FWNANXX:2:2209:9585:59643_1:110865330",3.3e-16
"13989","HISEQ13:138:C6FWNANXX:2:1113:14205:14934_1:18340052",3.3e-16
"13990","HISEQ13:138:C6FWNANXX:2:2314:17765:88249_1:143217737",3.3e-16
"13991","HISEQ13:138:C6FWNANXX:2:1211:9203:45338_1:40409431",3.3e-16
"13992","HISEQ13:138:C6FWNANXX:2:2201:9903:8364_1:98616083",3.3e-16
"13993","HISEQ13:138:C6FWNANXX:2:1315:1473:24691_1:71523487",3.3e-16
"13994","HISEQ13:138:C6FWNANXX:2:2105:7751:5141_1:80250466",3.4e-16
"13995","HISEQ13:138:C6FWNANXX:2:2209:10144:24094_1:110327373",3.4e-16
"13996","HISEQ13:138:C6FWNANXX:2:2209:13383:13882_1:110172122",3.4e-16
"13997","HISEQ13:138:C6FWNANXX:2:1107:12112:72677_1:9940094",3.4e-16
"13998","HISEQ13:138:C6FWNANXX:2:1107:14036:18101_1:9106246",3.4e-16
"13999","HISEQ13:138:C6FWNANXX:2:1104:9024:53061_1:5148340",3.4e-16
"14000","HISEQ13:138:C6FWNANXX:2:1203:18227:64936_1:28636461",3.4e-16
"14001","HISEQ13:138:C6FWNANXX:2:2102:17236:77659_1:77045305",3.4e-16
"14002","HISEQ13:138:C6FWNANXX:2:1114:10074:64136_1:20805811",3.4e-16
"14003","HISEQ13:138:C6FWNANXX:2:1207:3037:87436_1:34887924",3.4e-16
"14004","HISEQ13:138:C6FWNANXX:2:1306:3459:67749_1:57902555",3.4e-16
"14005","HISEQ13:138:C6FWNANXX:2:1316:12281:43573_1:73563318",3.4e-16
"14006","HISEQ13:138:C6FWNANXX:2:2316:3821:51751_1:145898190",3.4e-16
"14007","HISEQ13:138:C6FWNANXX:2:1301:15414:75736_1:50652366",3.4e-16
"14008","HISEQ13:138:C6FWNANXX:2:1313:7687:69529_1:68940898",3.4e-16
"14009","HISEQ13:138:C6FWNANXX:2:2302:15280:85058_1:125176670",3.4e-16
"14010","HISEQ13:138:C6FWNANXX:2:2305:18138:20189_1:128482107",3.4e-16
"14011","HISEQ13:138:C6FWNANXX:2:2312:19541:56758_1:139509752",3.4e-16
"14012","HISEQ13:138:C6FWNANXX:2:2316:14210:30725_1:145541705",3.4e-16
"14013","HISEQ13:138:C6FWNANXX:2:1305:20564:54811_1:56210956",3.5e-16
"14014","HISEQ13:138:C6FWNANXX:2:1305:6012:93472_1:56787948",3.5e-16
"14015","HISEQ13:138:C6FWNANXX:2:2111:5622:63235_1:90024234",3.5e-16
"14016","HISEQ13:138:C6FWNANXX:2:1204:9829:96234_1:30548264",3.5e-16
"14017","HISEQ13:138:C6FWNANXX:2:1214:18843:43792_1:45220490",3.5e-16
"14018","HISEQ13:138:C6FWNANXX:2:1216:15309:98645_1:49530357",3.5e-16
"14019","HISEQ13:138:C6FWNANXX:2:2115:10975:44777_1:95978307",3.5e-16
"14020","HISEQ13:138:C6FWNANXX:2:2208:10655:59926_1:109374134",3.5e-16
"14021","HISEQ13:138:C6FWNANXX:2:2211:19003:36840_1:113545585",3.5e-16
"14022","HISEQ13:138:C6FWNANXX:2:1111:2030:75750_1:16237149",3.5e-16
"14023","HISEQ13:138:C6FWNANXX:2:1213:17071:46498_1:43615231",3.5e-16
"14024","HISEQ13:138:C6FWNANXX:2:1304:19100:26226_1:54299332",3.5e-16
"14025","HISEQ13:138:C6FWNANXX:2:2206:17323:50107_1:106304781",3.5e-16
"14026","HISEQ13:138:C6FWNANXX:2:2304:1857:33328_1:127249092",3.5e-16
"14027","HISEQ13:138:C6FWNANXX:2:2309:11875:50149_1:134793782",3.5e-16
"14028","HISEQ13:138:C6FWNANXX:2:1212:17897:30315_1:41734187",3.5e-16
"14029","HISEQ13:138:C6FWNANXX:2:1213:20053:77612_1:44133769",3.5e-16
"14030","HISEQ13:138:C6FWNANXX:2:1110:17155:52688_1:14275146",3.5e-16
"14031","HISEQ13:138:C6FWNANXX:2:1202:5476:79016_1:27390094",3.5e-16
"14032","HISEQ13:138:C6FWNANXX:2:2210:3571:28417_1:111893111",3.5e-16
"14033","HISEQ13:138:C6FWNANXX:2:2102:21232:99241_1:77353430",3.5e-16
"14034","HISEQ13:138:C6FWNANXX:2:1316:12584:8203_1:72945799",3.5e-16
"14035","HISEQ13:138:C6FWNANXX:2:2108:4268:54485_1:85353286",3.5e-16
"14036","HISEQ13:138:C6FWNANXX:2:1205:6640:38693_1:31164409",3.5e-16
"14037","HISEQ13:138:C6FWNANXX:2:1301:21328:92196_1:50895905",3.5e-16
"14038","HISEQ13:138:C6FWNANXX:2:2315:15950:22359_1:143762846",3.5e-16
"14039","HISEQ13:138:C6FWNANXX:2:1101:2500:80785_1:1165616",3.5e-16
"14040","HISEQ13:138:C6FWNANXX:2:1303:14576:38186_1:53012078",3.5e-16
"14041","HISEQ13:138:C6FWNANXX:2:1303:16481:38321_1:53016101",3.5e-16
"14042","HISEQ13:138:C6FWNANXX:2:2101:17917:80077_1:75676120",3.5e-16
"14043","HISEQ13:138:C6FWNANXX:2:2215:17459:48036_1:120065753",3.5e-16
"14044","HISEQ13:138:C6FWNANXX:2:2215:20415:29365_1:119758824",3.5e-16
"14045","HISEQ13:138:C6FWNANXX:2:1214:1555:2909_1:44529822",3.6e-16
"14046","HISEQ13:138:C6FWNANXX:2:1210:4470:79911_1:39382679",3.6e-16
"14047","HISEQ13:138:C6FWNANXX:2:1304:11709:14117_1:54120107",3.6e-16
"14048","HISEQ13:138:C6FWNANXX:2:1315:20885:12485_1:71320394",3.6e-16
"14049","HISEQ13:138:C6FWNANXX:2:2101:14846:3895_1:74588598",3.6e-16
"14050","HISEQ13:138:C6FWNANXX:2:2110:16498:56046_1:88389137",3.6e-16
"14051","HISEQ13:138:C6FWNANXX:2:2214:10078:4788_1:117736960",3.6e-16
"14052","HISEQ13:138:C6FWNANXX:2:2302:6778:83390_1:125150354",3.6e-16
"14053","HISEQ13:138:C6FWNANXX:2:1215:9823:69075_1:47314934",3.6e-16
"14054","HISEQ13:138:C6FWNANXX:2:1301:16798:93354_1:50913242",3.6e-16
"14055","HISEQ13:138:C6FWNANXX:2:1315:13175:53419_1:72018653",3.6e-16
"14056","HISEQ13:138:C6FWNANXX:2:2112:12682:23015_1:90874629",3.6e-16
"14057","HISEQ13:138:C6FWNANXX:2:2203:19477:3272_1:101363284",3.6e-16
"14058","HISEQ13:138:C6FWNANXX:2:2307:2089:80035_1:132263671",3.6e-16
"14059","HISEQ13:138:C6FWNANXX:2:1113:12981:80368_1:19421597",3.6e-16
"14060","HISEQ13:138:C6FWNANXX:2:1114:9522:8492_1:19870565",3.6e-16
"14061","HISEQ13:138:C6FWNANXX:2:1107:3913:79203_1:10038369",3.6e-16
"14062","HISEQ13:138:C6FWNANXX:2:1203:5316:67022_1:28667336",3.6e-16
"14063","HISEQ13:138:C6FWNANXX:2:1101:7988:43823_1:619768",3.6e-16
"14064","HISEQ13:138:C6FWNANXX:2:2111:17368:31517_1:89528013",3.6e-16
"14065","HISEQ13:138:C6FWNANXX:2:2209:20431:44609_1:110639206",3.6e-16
"14066","HISEQ13:138:C6FWNANXX:2:2315:5839:53003_1:144269690",3.6e-16
"14067","HISEQ13:138:C6FWNANXX:2:1109:5193:98068_1:13429413",3.6e-16
"14068","HISEQ13:138:C6FWNANXX:2:1210:6114:91526_1:39568841",3.6e-16
"14069","HISEQ13:138:C6FWNANXX:2:1213:11632:32887_1:43390735",3.6e-16
"14070","HISEQ13:138:C6FWNANXX:2:1202:19354:7872_1:26347414",3.6e-16
"14071","HISEQ13:138:C6FWNANXX:2:1203:7770:95999_1:29092630",3.6e-16
"14072","HISEQ13:138:C6FWNANXX:2:1309:2735:72508_1:62583087",3.6e-16
"14073","HISEQ13:138:C6FWNANXX:2:2106:21020:10640_1:81770155",3.6e-16
"14074","HISEQ13:138:C6FWNANXX:2:1108:3766:74128_1:11493830",3.6e-16
"14075","HISEQ13:138:C6FWNANXX:2:1205:7353:39323_1:31175873",3.6e-16
"14076","HISEQ13:138:C6FWNANXX:2:1301:11994:47194_1:50232626",3.6e-16
"14077","HISEQ13:138:C6FWNANXX:2:1301:15705:70608_1:50578902",3.6e-16
"14078","HISEQ13:138:C6FWNANXX:2:1310:10187:36295_1:63574348",3.6e-16
"14079","HISEQ13:138:C6FWNANXX:2:2111:3653:80516_1:90316864",3.6e-16
"14080","HISEQ13:138:C6FWNANXX:2:2312:14799:81167_1:139894756",3.6e-16
"14081","HISEQ13:138:C6FWNANXX:2:1106:21442:79993_1:8539454",3.6e-16
"14082","HISEQ13:138:C6FWNANXX:2:1108:14038:62190_1:11307298",3.6e-16
"14083","HISEQ13:138:C6FWNANXX:2:2104:11591:76662_1:79858091",3.6e-16
"14084","HISEQ13:138:C6FWNANXX:2:2113:13544:74118_1:93248980",3.6e-16
"14085","HISEQ13:138:C6FWNANXX:2:1110:16125:74614_1:14622227",3.7e-16
"14086","HISEQ13:138:C6FWNANXX:2:1303:18518:6429_1:52542258",3.7e-16
"14087","HISEQ13:138:C6FWNANXX:2:1102:3339:42335_1:2055830",3.7e-16
"14088","HISEQ13:138:C6FWNANXX:2:2116:8969:88165_1:98314362",3.7e-16
"14089","HISEQ13:138:C6FWNANXX:2:1101:3929:67393_1:967214",3.7e-16
"14090","HISEQ13:138:C6FWNANXX:2:2208:6777:58805_1:109358258",3.7e-16
"14091","HISEQ13:138:C6FWNANXX:2:1205:11723:61656_1:31510124",3.7e-16
"14092","HISEQ13:138:C6FWNANXX:2:2110:4832:33295_1:88038389",3.7e-16
"14093","HISEQ13:138:C6FWNANXX:2:2203:18743:47443_1:101991418",3.7e-16
"14094","HISEQ13:138:C6FWNANXX:2:2215:5860:26015_1:119701793",3.7e-16
"14095","HISEQ13:138:C6FWNANXX:2:2312:1952:37421_1:139197962",3.7e-16
"14096","HISEQ13:138:C6FWNANXX:2:2213:2286:59342_1:117021759",3.7e-16
"14097","HISEQ13:138:C6FWNANXX:2:1301:12391:60044_1:50423915",3.7e-16
"14098","HISEQ13:138:C6FWNANXX:2:2310:4425:86023_1:136860637",3.7e-16
"14099","HISEQ13:138:C6FWNANXX:2:2306:16717:90382_1:130953060",3.7e-16
"14100","HISEQ13:138:C6FWNANXX:2:2306:16717:90382_1:130953061",3.7e-16
"14101","HISEQ13:138:C6FWNANXX:2:1115:17433:84813_1:22830322",3.7e-16
"14102","HISEQ13:138:C6FWNANXX:2:2303:20069:73230_1:126408816",3.7e-16
"14103","HISEQ13:138:C6FWNANXX:2:2110:3805:9144_1:87667455",3.7e-16
"14104","HISEQ13:138:C6FWNANXX:2:1315:14386:46377_1:71898530",3.7e-16
"14105","HISEQ13:138:C6FWNANXX:2:1107:12652:2475_1:8863177",3.7e-16
"14106","HISEQ13:138:C6FWNANXX:2:1301:18461:40523_1:50138895",3.7e-16
"14107","HISEQ13:138:C6FWNANXX:2:2104:3136:35640_1:79265451",3.7e-16
"14108","HISEQ13:138:C6FWNANXX:2:2115:3607:27931_1:95701174",3.7e-16
"14109","HISEQ13:138:C6FWNANXX:2:2212:9913:70266_1:115617341",3.7e-16
"14110","HISEQ13:138:C6FWNANXX:2:2314:2762:79354_1:143072015",3.7e-16
"14111","HISEQ13:138:C6FWNANXX:2:2205:12309:41653_1:104741380",3.8e-16
"14112","HISEQ13:138:C6FWNANXX:2:1106:18839:73019_1:8436547",3.8e-16
"14113","HISEQ13:138:C6FWNANXX:2:2101:14564:42024_1:75135223",3.8e-16
"14114","HISEQ13:138:C6FWNANXX:2:1107:17043:27216_1:9243669",3.8e-16
"14115","HISEQ13:138:C6FWNANXX:2:1209:15828:91971_1:38023440",3.8e-16
"14116","HISEQ13:138:C6FWNANXX:2:1210:16407:74460_1:39298999",3.8e-16
"14117","HISEQ13:138:C6FWNANXX:2:1311:5267:16631_1:64830128",3.8e-16
"14118","HISEQ13:138:C6FWNANXX:2:1315:14386:46377_1:71898531",3.8e-16
"14119","HISEQ13:138:C6FWNANXX:2:2210:14701:63469_1:112430012",3.8e-16
"14120","HISEQ13:138:C6FWNANXX:2:1311:6992:73953_1:65755303",3.8e-16
"14121","HISEQ13:138:C6FWNANXX:2:2305:8964:14615_1:128400777",3.8e-16
"14122","HISEQ13:138:C6FWNANXX:2:1104:19291:13920_1:4565307",3.8e-16
"14123","HISEQ13:138:C6FWNANXX:2:1116:11398:31851_1:23618158",3.8e-16
"14124","HISEQ13:138:C6FWNANXX:2:1102:13079:59224_1:2304698",3.8e-16
"14125","HISEQ13:138:C6FWNANXX:2:1312:2604:27240_1:66606601",3.8e-16
"14126","HISEQ13:138:C6FWNANXX:2:2313:17187:39433_1:140810756",3.8e-16
"14127","HISEQ13:138:C6FWNANXX:2:2311:10864:34336_1:137593329",3.8e-16
"14128","HISEQ13:138:C6FWNANXX:2:1214:2453:5116_1:44567834",3.8e-16
"14129","HISEQ13:138:C6FWNANXX:2:2303:2864:73987_1:126416494",3.8e-16
"14130","HISEQ13:138:C6FWNANXX:2:1205:15849:20900_1:30902837",3.8e-16
"14131","HISEQ13:138:C6FWNANXX:2:1215:7632:91649_1:47696476",3.8e-16
"14132","HISEQ13:138:C6FWNANXX:2:2312:5207:93414_1:140088358",3.8e-16
"14133","HISEQ13:138:C6FWNANXX:2:1208:12020:79844_1:36294848",3.8e-16
"14134","HISEQ13:138:C6FWNANXX:2:1212:8029:65462_1:42302097",3.8e-16
"14135","HISEQ13:138:C6FWNANXX:2:1216:6448:33480_1:48396763",3.8e-16
"14136","HISEQ13:138:C6FWNANXX:2:1312:9705:4494_1:66235709",3.8e-16
"14137","HISEQ13:138:C6FWNANXX:2:1314:21028:33956_1:70005525",3.8e-16
"14138","HISEQ13:138:C6FWNANXX:2:2314:2485:14390_1:142003217",3.8e-16
"14139","HISEQ13:138:C6FWNANXX:2:2208:18014:44687_1:109146670",3.8e-16
"14140","HISEQ13:138:C6FWNANXX:2:2315:4827:31513_1:143914010",3.9e-16
"14141","HISEQ13:138:C6FWNANXX:2:1104:3041:78738_1:5528052",3.9e-16
"14142","HISEQ13:138:C6FWNANXX:2:1201:2583:97468_1:26206755",3.9e-16
"14143","HISEQ13:138:C6FWNANXX:2:1202:12888:52368_1:26999009",3.9e-16
"14144","HISEQ13:138:C6FWNANXX:2:1206:9531:54079_1:32885642",3.9e-16
