"","domain_name","sequence_evalue"
"5422","SRR10241522.2807980_1:2920663",2.9e-18
"5423","SRR10241522.2661505_1:2768309",2.9e-18
"5424","SRR10241522.937189_1:974394",2.9e-18
"5425","SRR10241522.2077197_2:2160272",2.9e-18
"5426","SRR10241522.760984_2:791378",2.9e-18
"5427","SRR10241522.3503400_2:3644494",2.9e-18
"5428","SRR10241522.2945195_1:3063684",2.9e-18
"5429","SRR10241522.3521191_1:3662916",2.9e-18
"5430","SRR10241522.4779855_1:4973607",2.9e-18
"5431","SRR10241522.4780814_1:4974598",2.9e-18
"5432","SRR10241522.1716613_1:1784761",2.9e-18
"5433","SRR10241522.5590414_2:5817735",3e-18
"5434","SRR10241522.1229509_2:1278192",3e-18
"5435","SRR10241522.49967_1:51896",3e-18
"5436","SRR10241522.3290003_1:3422361",3e-18
"5437","SRR10241522.4760293_1:4953146",3e-18
"5438","SRR10241522.1034296_1:1075564",3e-18
"5439","SRR10241522.1034531_1:1075806",3e-18
"5440","SRR10241522.4031720_1:4194128",3e-18
"5441","SRR10241522.1900009_2:1975519",3e-18
"5442","SRR10241522.5701367_2:5933246",3e-18
"5443","SRR10241522.141131_1:146949",3e-18
"5444","SRR10241522.2374619_1:2469551",3.1e-18
"5445","SRR10241522.937015_2:974205",3.1e-18
"5446","SRR10241522.2931649_2:3049455",3.1e-18
"5447","SRR10241522.3487372_1:3627871",3.1e-18
"5448","SRR10241522.2408924_2:2505169",3.2e-18
"5449","SRR10241522.2409009_2:2505260",3.2e-18
"5450","SRR10241522.2346262_1:2440238",3.2e-18
"5451","SRR10241522.1092337_1:1135792",3.2e-18
"5452","SRR10241522.268546_1:279092",3.2e-18
"5453","SRR10241522.4959691_1:5161275",3.2e-18
"5454","SRR10241522.1444624_1:1501992",3.2e-18
"5455","SRR10241522.1444624_2:1501993",3.2e-18
"5456","SRR10241522.4616596_1:4802899",3.2e-18
"5457","SRR10241522.1335342_1:1388251",3.2e-18
"5458","SRR10241522.2299339_1:2391324",3.2e-18
"5459","SRR10241522.5566118_1:5792451",3.3e-18
"5460","SRR10241522.551376_1:573583",3.3e-18
"5461","SRR10241522.1820017_2:1892112",3.3e-18
"5462","SRR10241522.3515473_1:3657100",3.3e-18
"5463","SRR10241522.1501458_1:1561317",3.3e-18
"5464","SRR10241522.545832_1:567836",3.3e-18
"5465","SRR10241522.4521547_2:4704006",3.3e-18
"5466","SRR10241522.5030483_1:5234791",3.3e-18
"5467","SRR10241522.889076_1:924350",3.3e-18
"5468","SRR10241522.2531798_1:2633083",3.3e-18
"5469","SRR10241522.4754914_1:4947470",3.3e-18
"5470","SRR10241522.4825982_2:5021948",3.4e-18
"5471","SRR10241522.2520554_1:2621425",3.4e-18
"5472","SRR10241522.5258314_2:5471811",3.4e-18
"5473","SRR10241522.5229300_1:5441598",3.4e-18
"5474","SRR10241522.1241211_2:1290401",3.5e-18
"5475","SRR10241522.3830891_2:3985112",3.5e-18
"5476","SRR10241522.591062_2:614942",3.5e-18
"5477","SRR10241522.2776354_1:2887836",3.5e-18
"5478","SRR10241522.2712382_2:2821437",3.5e-18
"5479","SRR10241522.1785119_1:1856112",3.5e-18
"5480","SRR10241522.4962692_1:5164376",3.5e-18
"5481","SRR10241522.4954683_2:5156118",3.5e-18
"5482","SRR10241522.4954728_2:5156162",3.5e-18
"5483","SRR10241522.1018421_1:1058824",3.6e-18
"5484","SRR10241522.5214132_1:5425815",3.6e-18
"5485","SRR10241522.942654_1:980002",3.6e-18
"5486","SRR10241522.3887237_1:4043526",3.6e-18
"5487","SRR10241522.2302038_2:2394125",3.6e-18
"5488","SRR10241522.4892379_1:5091301",3.6e-18
"5489","SRR10241522.1251707_2:1301218",3.6e-18
"5490","SRR10241522.5001421_1:5204591",3.6e-18
"5491","SRR10241522.5001421_2:5204592",3.6e-18
"5492","SRR10241522.2920041_2:3037359",3.7e-18
"5493","SRR10241522.2920142_2:3037460",3.7e-18
"5494","SRR10241522.1363488_2:1417394",3.7e-18
"5495","SRR10241522.4907581_1:5107006",3.7e-18
"5496","SRR10241522.5584651_1:5811701",3.7e-18
"5497","SRR10241522.72809_1:75746",3.7e-18
"5498","SRR10241522.73831_1:76814",3.7e-18
"5499","SRR10241522.3802482_1:3955412",3.8e-18
"5500","SRR10241522.1084672_2:1127844",3.8e-18
"5501","SRR10241522.5334607_1:5551130",3.8e-18
"5502","SRR10241522.3972849_2:4132884",3.8e-18
"5503","SRR10241522.3936689_2:4095026",3.8e-18
"5504","SRR10241522.5800729_2:6036421",3.8e-18
"5505","SRR10241522.1919191_1:1995683",3.8e-18
"5506","SRR10241522.1763637_2:1833737",3.9e-18
"5507","SRR10241522.1763708_2:1833815",3.9e-18
"5508","SRR10241522.501590_1:521834",3.9e-18
"5509","SRR10241522.5318489_1:5534339",3.9e-18
"5510","SRR10241522.3134922_1:3261006",3.9e-18
"5511","SRR10241522.4490436_2:4671620",4e-18
"5512","SRR10241522.4490636_2:4671837",4e-18
"5513","SRR10241522.214403_1:222861",4e-18
"5514","SRR10241522.5027502_1:5231759",4e-18
"5515","SRR10241522.3226409_2:3356020",4e-18
"5516","SRR10241522.1758315_1:1828139",4e-18
"5517","SRR10241522.2725086_1:2834624",4.1e-18
"5518","SRR10241522.3433505_1:3571908",4.1e-18
"5519","SRR10241522.1593347_1:1656242",4.1e-18
"5520","SRR10241522.1506582_1:1566596",4.1e-18
"5521","SRR10241522.3380002_1:3516152",4.1e-18
"5522","SRR10241522.4128522_1:4295070",4.1e-18
"5523","SRR10241522.2931974_1:3049779",4.1e-18
"5524","SRR10241522.4696851_1:4886840",4.1e-18
"5525","SRR10241522.3539125_1:3681565",4.1e-18
"5526","SRR10241522.80016_1:83229",4.2e-18
"5527","SRR10241522.935816_2:972953",4.2e-18
"5528","SRR10241522.5819788_1:6056384",4.2e-18
"5529","SRR10241522.5202991_2:5414276",4.3e-18
"5530","SRR10241522.2317287_1:2409997",4.3e-18
"5531","SRR10241522.4972956_1:5175059",4.3e-18
"5532","SRR10241522.1053584_2:1095576",4.3e-18
"5533","SRR10241522.3241551_1:3371758",4.3e-18
"5534","SRR10241522.2687889_1:2795948",4.3e-18
"5535","SRR10241522.865138_1:899491",4.3e-18
"5536","SRR10241522.4809294_1:5004497",4.3e-18
"5537","SRR10241522.3412748_1:3550307",4.3e-18
"5538","SRR10241522.5219287_1:5431222",4.4e-18
"5539","SRR10241522.1949086_1:2026912",4.4e-18
"5540","SRR10241522.22371_1:23265",4.4e-18
"5541","SRR10241522.22402_1:23301",4.4e-18
"5542","SRR10241522.22438_1:23337",4.4e-18
"5543","SRR10241522.915051_1:951203",4.4e-18
"5544","SRR10241522.3113627_1:3238618",4.4e-18
"5545","SRR10241522.1260868_1:1310734",4.4e-18
"5546","SRR10241522.4170254_1:4338192",4.4e-18
"5547","SRR10241522.4716232_2:4907069",4.5e-18
"5548","SRR10241522.1784818_2:1855793",4.5e-18
"5549","SRR10241522.2157696_1:2244228",4.5e-18
"5550","SRR10241522.1577301_2:1639619",4.5e-18
"5551","SRR10241522.4889246_2:5088010",4.5e-18
"5552","SRR10241522.5525570_1:5750156",4.5e-18
"5553","SRR10241522.432300_1:449767",4.5e-18
"5554","SRR10241522.831048_1:864212",4.6e-18
"5555","SRR10241522.1779510_2:1850291",4.6e-18
"5556","SRR10241522.3726008_2:3875989",4.6e-18
"5557","SRR10241522.190441_2:197986",4.6e-18
"5558","SRR10241522.3596285_1:3741190",4.6e-18
"5559","SRR10241522.4946513_2:5147410",4.7e-18
"5560","SRR10241522.4614766_1:4800984",4.7e-18
"5561","SRR10241522.722862_1:751615",4.8e-18
"5562","SRR10241522.4355958_1:4531600",4.8e-18
"5563","SRR10241522.5665195_1:5895649",4.9e-18
"5564","SRR10241522.5286036_1:5500540",4.9e-18
"5565","SRR10241522.3633243_1:3779688",4.9e-18
"5566","SRR10241522.2316221_1:2408879",4.9e-18
"5567","SRR10241522.2377335_1:2472358",4.9e-18
"5568","SRR10241522.1528765_2:1589443",4.9e-18
"5569","SRR10241522.2486106_1:2585586",4.9e-18
"5570","SRR10241522.1342628_1:1395678",5e-18
"5571","SRR10241522.1219547_1:1267908",5e-18
"5572","SRR10241522.1249557_1:1299001",5e-18
"5573","SRR10241522.4779855_2:4973608",5e-18
"5574","SRR10241522.4780814_2:4974599",5e-18
"5575","SRR10241522.3559339_1:3702694",5e-18
"5576","SRR10241522.2920041_1:3037358",5e-18
"5577","SRR10241522.2920142_1:3037459",5e-18
"5578","SRR10241522.2058118_2:2140327",5e-18
"5579","SRR10241522.1486496_1:1545640",5e-18
"5580","SRR10241522.2965481_1:3084660",5.1e-18
"5581","SRR10241522.649614_1:675445",5.1e-18
"5582","SRR10241522.5370393_1:5588287",5.1e-18
"5583","SRR10241522.1367112_1:1421125",5.1e-18
"5584","SRR10241522.5803641_2:6039470",5.2e-18
"5585","SRR10241522.3621742_1:3767617",5.2e-18
"5586","SRR10241522.3366164_2:3501613",5.2e-18
"5587","SRR10241522.4023890_2:4185931",5.2e-18
"5588","SRR10241522.3949367_2:4108381",5.3e-18
"5589","SRR10241522.3946479_1:4105299",5.3e-18
"5590","SRR10241522.5377190_1:5595417",5.4e-18
"5591","SRR10241522.5389629_1:5608458",5.4e-18
"5592","SRR10241522.5516124_2:5740414",5.5e-18
"5593","SRR10241522.5516173_2:5740462",5.5e-18
"5594","SRR10241522.3657814_2:3805095",5.5e-18
"5595","SRR10241522.3658094_2:3805383",5.5e-18
"5596","SRR10241522.2610495_1:2715205",5.5e-18
"5597","SRR10241522.775034_2:805993",5.5e-18
"5598","SRR10241522.2774567_2:2885990",5.5e-18
"5599","SRR10241522.1138129_1:1183308",5.5e-18
"5600","SRR10241522.1763637_1:1833736",5.6e-18
"5601","SRR10241522.1763708_1:1833814",5.6e-18
"5602","SRR10241522.689861_1:717280",5.6e-18
"5603","SRR10241522.4483956_2:4664918",5.6e-18
"5604","SRR10241522.3425602_1:3563692",5.6e-18
"5605","SRR10241522.407938_2:424401",5.7e-18
"5606","SRR10241522.3909161_1:4066336",5.7e-18
"5607","SRR10241522.2027855_1:2109040",5.7e-18
"5608","SRR10241522.4711076_2:4901738",5.7e-18
"5609","SRR10241522.3898057_2:4054724",5.7e-18
"5610","SRR10241522.4926754_2:5126959",5.8e-18
"5611","SRR10241522.4123717_2:4290027",5.8e-18
"5612","SRR10241522.865344_1:899710",5.8e-18
"5613","SRR10241522.860832_2:895066",5.8e-18
"5614","SRR10241522.5743652_1:5977243",5.8e-18
"5615","SRR10241522.1408622_2:1464394",5.8e-18
"5616","SRR10241522.4363157_1:4539087",5.9e-18
"5617","SRR10241522.432470_1:449950",5.9e-18
"5618","SRR10241522.2533195_1:2634537",5.9e-18
"5619","SRR10241522.76339_1:79398",5.9e-18
"5620","SRR10241522.4436975_1:4615968",6e-18
"5621","SRR10241522.3901185_1:4057936",6e-18
"5622","SRR10241522.3702979_1:3852019",6e-18
"5623","SRR10241522.3703400_1:3852459",6e-18
"5624","SRR10241522.4238111_1:4408728",6e-18
"5625","SRR10241522.1906413_2:1982236",6e-18
"5626","SRR10241522.3949243_2:4108256",6e-18
"5627","SRR10241522.1702846_1:1770363",6e-18
"5628","SRR10241522.1626761_1:1691040",6e-18
"5629","SRR10241522.5128164_1:5336664",6.1e-18
"5630","SRR10241522.539813_1:561617",6.1e-18
"5631","SRR10241522.306331_1:318362",6.2e-18
"5632","SRR10241522.4199212_1:4368389",6.2e-18
"5633","SRR10241522.4205946_1:4375366",6.2e-18
"5634","SRR10241522.4867810_2:5065605",6.3e-18
"5635","SRR10241522.4245722_1:4416650",6.3e-18
"5636","SRR10241522.3433505_2:3571909",6.3e-18
"5637","SRR10241522.3434007_2:3572427",6.3e-18
"5638","SRR10241522.2076882_1:2159940",6.4e-18
"5639","SRR10241522.4270475_2:4442475",6.4e-18
"5640","SRR10241522.1818632_2:1890710",6.4e-18
"5641","SRR10241522.1502154_1:1562050",6.4e-18
"5642","SRR10241522.3856313_1:4011433",6.4e-18
"5643","SRR10241522.4716232_1:4907068",6.4e-18
"5644","SRR10241522.1075576_1:1118357",6.5e-18
"5645","SRR10241522.997502_1:1036934",6.5e-18
"5646","SRR10241522.2695455_1:2803758",6.5e-18
"5647","SRR10241522.2780849_1:2892493",6.6e-18
"5648","SRR10241522.4988552_1:5191264",6.6e-18
"5649","SRR10241522.4988863_1:5191587",6.6e-18
"5650","SRR10241522.5593367_1:5820788",6.6e-18
"5651","SRR10241522.5756167_1:5990209",6.6e-18
"5652","SRR10241522.759005_1:789314",6.6e-18
"5653","SRR10241522.4477650_1:4658283",6.6e-18
"5654","SRR10241522.4477689_1:4658322",6.6e-18
"5655","SRR10241522.1947902_1:2025713",6.6e-18
"5656","SRR10241522.148259_1:154303",6.7e-18
"5657","SRR10241522.2821999_1:2935186",6.7e-18
"5658","SRR10241522.1279595_1:1330062",6.8e-18
"5659","SRR10241522.2533038_1:2634378",6.8e-18
"5660","SRR10241522.4159626_1:4327329",6.8e-18
"5661","SRR10241522.5308664_1:5524125",6.8e-18
"5662","SRR10241522.2894307_1:3010527",6.9e-18
"5663","SRR10241522.2895707_1:3012006",6.9e-18
"5664","SRR10241522.1041581_2:1083089",7.1e-18
"5665","SRR10241522.2504751_1:2605002",7.1e-18
"5666","SRR10241522.2557937_1:2660424",7.2e-18
"5667","SRR10241522.1377815_1:1432316",7.2e-18
"5668","SRR10241522.1393558_1:1448752",7.2e-18
"5669","SRR10241522.4824019_1:5019932",7.2e-18
"5670","SRR10241522.4898430_1:5097617",7.2e-18
"5671","SRR10241522.1719803_1:1788076",7.3e-18
"5672","SRR10241522.214403_2:222862",7.3e-18
"5673","SRR10241522.5045428_1:5250439",7.3e-18
"5674","SRR10241522.1820624_1:1892732",7.3e-18
"5675","SRR10241522.2338949_1:2432644",7.3e-18
"5676","SRR10241522.3253390_1:3384095",7.3e-18
"5677","SRR10241522.4141482_1:4308452",7.4e-18
"5678","SRR10241522.4157214_1:4324799",7.4e-18
"5679","SRR10241522.3374858_2:3510756",7.4e-18
"5680","SRR10241522.3374896_2:3510796",7.4e-18
"5681","SRR10241522.3374973_2:3510872",7.4e-18
"5682","SRR10241522.3595304_2:3740188",7.5e-18
"5683","SRR10241522.5385201_1:5603798",7.5e-18
"5684","SRR10241522.49967_2:51897",7.6e-18
"5685","SRR10241522.774881_1:805832",7.6e-18
"5686","SRR10241522.4806861_1:5001908",7.6e-18
"5687","SRR10241522.2203703_1:2291967",7.6e-18
"5688","SRR10241522.1272508_1:1322704",7.6e-18
"5689","SRR10241522.1650909_1:1716259",7.7e-18
"5690","SRR10241522.1076988_1:1119798",7.8e-18
"5691","SRR10241522.3810059_1:3963388",7.8e-18
"5692","SRR10241522.3811268_1:3964592",7.8e-18
"5693","SRR10241522.3495503_1:3636299",7.8e-18
"5694","SRR10241522.3496086_1:3636901",7.8e-18
"5695","SRR10241522.502545_1:522825",7.8e-18
"5696","SRR10241522.1269356_1:1319459",7.8e-18
"5697","SRR10241522.428207_1:445522",7.8e-18
"5698","SRR10241522.428802_1:446106",7.8e-18
"5699","SRR10241522.1943852_1:2021446",7.9e-18
"5700","SRR10241522.1945333_1:2023026",7.9e-18
"5701","SRR10241522.1569312_1:1631353",7.9e-18
"5702","SRR10241522.4416827_1:4594905",7.9e-18
"5703","SRR10241522.193045_1:200686",7.9e-18
"5704","SRR10241522.340319_1:353778",8e-18
"5705","SRR10241522.665064_2:691448",8e-18
"5706","SRR10241522.549129_1:571290",8e-18
"5707","SRR10241522.5707647_1:5939736",8.1e-18
"5708","SRR10241522.857355_1:891448",8.1e-18
"5709","SRR10241522.2621186_1:2726413",8.1e-18
"5710","SRR10241522.5136542_2:5345303",8.1e-18
"5711","SRR10241522.328486_2:341514",8.2e-18
"5712","SRR10241522.2703630_1:2812278",8.2e-18
"5713","SRR10241522.2703983_1:2812661",8.2e-18
"5714","SRR10241522.1529929_2:1590639",8.3e-18
"5715","SRR10241522.1530034_2:1590745",8.3e-18
"5716","SRR10241522.1771359_1:1841752",8.3e-18
"5717","SRR10241522.1778447_1:1849184",8.3e-18
"5718","SRR10241522.848217_1:882041",8.3e-18
"5719","SRR10241522.1002662_1:1042316",8.3e-18
"5720","SRR10241522.5285809_1:5500309",8.4e-18
"5721","SRR10241522.1227232_1:1275835",8.4e-18
"5722","SRR10241522.3830891_1:3985111",8.4e-18
"5723","SRR10241522.5041130_1:5245974",8.5e-18
"5724","SRR10241522.4138807_1:4305743",8.6e-18
"5725","SRR10241522.2915415_2:3032478",8.6e-18
"5726","SRR10241522.5312851_2:5528502",8.6e-18
"5727","SRR10241522.4120130_2:4286277",8.7e-18
"5728","SRR10241522.3823897_2:3977807",8.7e-18
"5729","SRR10241522.584367_1:608016",8.7e-18
"5730","SRR10241522.1468208_1:1526438",8.8e-18
"5731","SRR10241522.1470369_1:1528691",8.8e-18
"5732","SRR10241522.2098289_1:2182252",8.8e-18
"5733","SRR10241522.5104819_2:5312366",8.9e-18
"5734","SRR10241522.150130_2:156196",8.9e-18
"5735","SRR10241522.150348_2:156427",8.9e-18
"5736","SRR10241522.4940579_1:5141333",8.9e-18
"5737","SRR10241522.2774567_1:2885989",9e-18
"5738","SRR10241522.2928602_2:3046288",9e-18
"5739","SRR10241522.2705106_1:2813834",9e-18
"5740","SRR10241522.2621186_2:2726414",9.1e-18
"5741","SRR10241522.3453746_2:3593038",9.1e-18
"5742","SRR10241522.1949328_1:2027168",9.2e-18
"5743","SRR10241522.1834458_1:1907110",9.3e-18
"5744","SRR10241522.798447_2:830325",9.3e-18
"5745","SRR10241522.2995145_1:3115599",9.3e-18
"5746","SRR10241522.5563284_2:5789554",9.4e-18
"5747","SRR10241522.1779475_1:1850250",9.4e-18
"5748","SRR10241522.3790356_1:3942759",9.5e-18
"5749","SRR10241522.5305628_2:5520911",9.5e-18
"5750","SRR10241522.631244_1:656460",9.6e-18
"5751","SRR10241522.2539760_2:2641504",9.7e-18
"5752","SRR10241522.3217349_1:3346582",9.7e-18
"5753","SRR10241522.4010951_1:4172352",9.7e-18
"5754","SRR10241522.2951019_1:3069759",9.7e-18
"5755","SRR10241522.2951344_1:3070115",9.7e-18
"5756","SRR10241522.1528765_1:1589442",9.7e-18
"5757","SRR10241522.1937363_1:2014573",9.7e-18
"5758","SRR10241522.2287430_1:2378858",9.9e-18
"5759","SRR10241522.3887237_2:4043527",9.9e-18
"5760","SRR10241522.2543965_1:2645868",9.9e-18
"5761","SRR10241522.4235222_1:4405723",1e-17
"5762","SRR10241522.4968685_1:5170586",1e-17
"5763","SRR10241522.3281975_2:3413960",1e-17
"5764","SRR10241522.4942551_1:5143308",1e-17
"5765","SRR10241522.4961135_1:5162765",1e-17
"5766","SRR10241522.683042_1:710185",1e-17
"5767","SRR10241522.1196549_1:1244055",1e-17
"5768","SRR10241522.4522641_1:4705161",1e-17
"5769","SRR10241522.4541965_1:4725228",1e-17
"5770","SRR10241522.4262008_1:4433670",1e-17
"5771","SRR10241522.4264272_1:4436027",1e-17
"5772","SRR10241522.5023560_2:5227689",1e-17
"5773","SRR10241522.4476760_1:4657361",1e-17
"5774","SRR10241522.1391578_1:1446694",1e-17
"5775","SRR10241522.4058907_1:4222504",1e-17
"5776","SRR10241522.1643677_1:1708663",1e-17
"5777","SRR10241522.2298390_1:2390340",1e-17
"5778","SRR10241522.4101294_1:4266708",1e-17
"5779","SRR10241522.5401587_1:5620798",1e-17
"5780","SRR10241522.1218119_1:1266441",1e-17
"5781","SRR10241522.1221122_1:1269517",1e-17
"5782","SRR10241522.1515930_2:1576175",1.1e-17
"5783","SRR10241522.2949867_1:3068588",1.1e-17
"5784","SRR10241522.5707122_1:5939201",1.1e-17
"5785","SRR10241522.4254795_1:4426241",1.1e-17
"5786","SRR10241522.1157069_1:1202988",1.1e-17
"5787","SRR10241522.867320_1:901682",1.1e-17
"5788","SRR10241522.914281_1:950387",1.1e-17
"5789","SRR10241522.3434431_1:3572874",1.1e-17
"5790","SRR10241522.3977801_2:4137950",1.1e-17
"5791","SRR10241522.3000063_1:3120692",1.1e-17
"5792","SRR10241522.150256_1:156325",1.1e-17
"5793","SRR10241522.3380529_1:3516700",1.1e-17
"5794","SRR10241522.3380530_1:3516701",1.1e-17
"5795","SRR10241522.4101294_2:4266709",1.1e-17
"5796","SRR10241522.2928598_1:3046284",1.1e-17
"5797","SRR10241522.4556511_1:4740444",1.1e-17
"5798","SRR10241522.2116585_1:2201355",1.1e-17
"5799","SRR10241522.1768805_1:1839074",1.1e-17
"5800","SRR10241522.1769541_1:1839841",1.1e-17
"5801","SRR10241522.1427479_1:1484085",1.2e-17
"5802","SRR10241522.1092192_1:1135651",1.2e-17
"5803","SRR10241522.899969_1:935520",1.2e-17
"5804","SRR10241522.687576_1:714875",1.2e-17
"5805","SRR10241522.2236336_2:2325719",1.2e-17
"5806","SRR10241522.3063771_1:3187004",1.2e-17
"5807","SRR10241522.3434007_1:3572426",1.2e-17
"5808","SRR10241522.3569875_1:3713687",1.2e-17
"5809","SRR10241522.4621098_1:4807620",1.2e-17
"5810","SRR10241522.909507_2:945437",1.2e-17
"5811","SRR10241522.4097073_1:4262332",1.2e-17
"5812","SRR10241522.188182_1:195624",1.2e-17
"5813","SRR10241522.2437487_1:2535045",1.2e-17
"5814","SRR10241522.650063_1:675905",1.2e-17
"5815","SRR10241522.5059564_2:5265274",1.2e-17
"5816","SRR10241522.4537255_1:4720361",1.2e-17
"5817","SRR10241522.509595_1:530104",1.2e-17
"5818","SRR10241522.1179453_1:1226277",1.2e-17
"5819","SRR10241522.4907581_2:5107007",1.2e-17
"5820","SRR10241522.799527_1:831451",1.2e-17
"5821","SRR10241522.3778958_1:3930913",1.2e-17
"5822","SRR10241522.5477393_1:5700035",1.2e-17
"5823","SRR10241522.888516_2:923740",1.2e-17
"5824","SRR10241522.5525843_1:5750459",1.2e-17
"5825","SRR10241522.2011529_1:2091957",1.3e-17
"5826","SRR10241522.3582857_1:3727216",1.3e-17
"5827","SRR10241522.3811874_1:3965229",1.3e-17
"5828","SRR10241522.2916224_2:3033365",1.3e-17
"5829","SRR10241522.5320502_2:5536386",1.3e-17
"5830","SRR10241522.3657100_1:3804395",1.3e-17
"5831","SRR10241522.3657315_1:3804604",1.3e-17
"5832","SRR10241522.5735213_1:5968537",1.3e-17
"5833","SRR10241522.4009202_1:4170540",1.3e-17
"5834","SRR10241522.4801112_1:4995823",1.3e-17
"5835","SRR10241522.4147908_1:4315126",1.3e-17
"5836","SRR10241522.4191378_2:4360277",1.3e-17
"5837","SRR10241522.4419973_2:4598158",1.3e-17
"5838","SRR10241522.1327115_1:1379643",1.3e-17
"5839","SRR10241522.3154912_2:3281786",1.3e-17
"5840","SRR10241522.1537179_1:1598149",1.3e-17
"5841","SRR10241522.5607757_1:5835840",1.4e-17
"5842","SRR10241522.5608491_1:5836602",1.4e-17
"5843","SRR10241522.1636222_1:1700866",1.4e-17
"5844","SRR10241522.4370674_1:4546939",1.4e-17
"5845","SRR10241522.2603510_2:2707926",1.4e-17
"5846","SRR10241522.5601173_1:5829011",1.4e-17
"5847","SRR10241522.5601174_1:5829013",1.4e-17
"5848","SRR10241522.3782016_2:3934131",1.4e-17
"5849","SRR10241522.4970006_2:5171968",1.4e-17
"5850","SRR10241522.1053050_1:1095027",1.4e-17
"5851","SRR10241522.3358369_1:3493548",1.4e-17
"5852","SRR10241522.1398197_2:1453620",1.4e-17
"5853","SRR10241522.5797242_1:6032783",1.4e-17
"5854","SRR10241522.2953202_1:3072056",1.4e-17
"5855","SRR10241522.2954678_1:3073574",1.4e-17
"5856","SRR10241522.2437487_2:2535046",1.4e-17
"5857","SRR10241522.3860908_1:4016202",1.4e-17
"5858","SRR10241522.4117751_1:4283857",1.4e-17
"5859","SRR10241522.3541205_2:3683684",1.4e-17
"5860","SRR10241522.5544970_2:5770263",1.4e-17
"5861","SRR10241522.3175046_2:3302667",1.5e-17
"5862","SRR10241522.3936437_2:4094764",1.5e-17
"5863","SRR10241522.5426964_1:5647443",1.5e-17
"5864","SRR10241522.1102195_1:1146091",1.5e-17
"5865","SRR10241522.5591806_2:5819211",1.5e-17
"5866","SRR10241522.4971667_1:5173696",1.5e-17
"5867","SRR10241522.407938_1:424400",1.5e-17
"5868","SRR10241522.5717263_1:5949715",1.5e-17
"5869","SRR10241522.5718286_1:5950817",1.5e-17
"5870","SRR10241522.2236336_1:2325718",1.5e-17
"5871","SRR10241522.966287_2:1004475",1.5e-17
"5872","SRR10241522.1021072_2:1061618",1.5e-17
"5873","SRR10241522.1021149_2:1061707",1.5e-17
"5874","SRR10241522.1413718_1:1469669",1.5e-17
"5875","SRR10241522.1589527_2:1652308",1.5e-17
"5876","SRR10241522.17360_2:18067",1.5e-17
"5877","SRR10241522.892402_2:927741",1.5e-17
"5878","SRR10241522.2444489_1:2542355",1.5e-17
"5879","SRR10241522.173035_1:179956",1.5e-17
"5880","SRR10241522.4954683_1:5156117",1.5e-17
"5881","SRR10241522.4954728_1:5156161",1.5e-17
"5882","SRR10241522.4191378_1:4360276",1.5e-17
"5883","SRR10241522.1313669_2:1365658",1.6e-17
