"","domain_name","sequence_evalue"
"26213","HISEQ13:138:C6FWNANXX:2:1108:15814:71561_1",8.4e-11
"26214","HISEQ13:138:C6FWNANXX:2:1211:18682:88369_1",8.4e-11
"26215","HISEQ13:138:C6FWNANXX:2:1216:1918:66701_1",8.4e-11
"26216","HISEQ13:138:C6FWNANXX:2:2316:9769:47164_1",8.4e-11
"26217","HISEQ13:138:C6FWNANXX:2:1112:19143:83123_1",8.4e-11
"26218","HISEQ13:138:C6FWNANXX:2:1206:2170:69889_1",8.4e-11
"26219","HISEQ13:138:C6FWNANXX:2:2113:2695:81934_1",8.4e-11
"26220","HISEQ13:138:C6FWNANXX:2:2213:7072:74506_1",8.4e-11
"26221","HISEQ13:138:C6FWNANXX:2:2101:9012:50120_1",8.4e-11
"26222","HISEQ13:138:C6FWNANXX:2:1210:8833:39855_1",8.4e-11
"26223","HISEQ13:138:C6FWNANXX:2:2302:18630:63981_1",8.4e-11
"26224","HISEQ13:138:C6FWNANXX:2:2309:9372:56101_1",8.4e-11
"26225","HISEQ13:138:C6FWNANXX:2:2304:20578:97902_1",8.4e-11
"26226","HISEQ13:138:C6FWNANXX:2:2306:5797:55100_1",8.4e-11
"26227","HISEQ13:138:C6FWNANXX:2:1308:20053:2191_1",8.4e-11
"26228","HISEQ13:138:C6FWNANXX:2:2206:18592:51138_1",8.4e-11
"26229","HISEQ13:138:C6FWNANXX:2:2310:2658:68745_1",8.4e-11
"26230","HISEQ13:138:C6FWNANXX:2:1313:21432:37560_1",8.5e-11
"26231","HISEQ13:138:C6FWNANXX:2:2113:20362:97906_1",8.5e-11
"26232","HISEQ13:138:C6FWNANXX:2:2204:3368:37185_1",8.5e-11
"26233","HISEQ13:138:C6FWNANXX:2:2210:9797:46827_1",8.5e-11
"26234","HISEQ13:138:C6FWNANXX:2:2211:1771:23202_1",8.5e-11
"26235","HISEQ13:138:C6FWNANXX:2:2214:21117:98839_1",8.5e-11
"26236","HISEQ13:138:C6FWNANXX:2:1215:11547:26666_1",8.5e-11
"26237","HISEQ13:138:C6FWNANXX:2:2106:3344:45275_1",8.5e-11
"26238","HISEQ13:138:C6FWNANXX:2:1109:6711:36496_1",8.5e-11
"26239","HISEQ13:138:C6FWNANXX:2:1206:4566:30926_1",8.5e-11
"26240","HISEQ13:138:C6FWNANXX:2:1303:11937:70316_1",8.5e-11
"26241","HISEQ13:138:C6FWNANXX:2:2109:12810:14572_1",8.5e-11
"26242","HISEQ13:138:C6FWNANXX:2:2116:15626:54010_1",8.5e-11
"26243","HISEQ13:138:C6FWNANXX:2:2114:18471:37261_1",8.5e-11
"26244","HISEQ13:138:C6FWNANXX:2:1215:20782:68096_1",8.5e-11
"26245","HISEQ13:138:C6FWNANXX:2:1106:20778:16488_1",8.5e-11
"26246","HISEQ13:138:C6FWNANXX:2:1116:15703:91135_1",8.5e-11
"26247","HISEQ13:138:C6FWNANXX:2:1215:7454:6483_1",8.5e-11
"26248","HISEQ13:138:C6FWNANXX:2:1304:8762:9695_1",8.5e-11
"26249","HISEQ13:138:C6FWNANXX:2:2209:10698:72729_1",8.5e-11
"26250","HISEQ13:138:C6FWNANXX:2:1214:16180:75236_1",8.6e-11
"26251","HISEQ13:138:C6FWNANXX:2:2306:19484:47945_1",8.6e-11
"26252","HISEQ13:138:C6FWNANXX:2:2202:7991:85513_1",8.6e-11
"26253","HISEQ13:138:C6FWNANXX:2:1109:17580:13682_1",8.6e-11
"26254","HISEQ13:138:C6FWNANXX:2:1115:13128:30707_1",8.6e-11
"26255","HISEQ13:138:C6FWNANXX:2:1313:14830:17690_1",8.6e-11
"26256","HISEQ13:138:C6FWNANXX:2:2107:14178:28611_1",8.6e-11
"26257","HISEQ13:138:C6FWNANXX:2:2116:18973:42031_1",8.6e-11
"26258","HISEQ13:138:C6FWNANXX:2:2205:3058:13403_1",8.6e-11
"26259","HISEQ13:138:C6FWNANXX:2:2215:20871:39517_1",8.6e-11
"26260","HISEQ13:138:C6FWNANXX:2:2210:9885:40374_1",8.6e-11
"26261","HISEQ13:138:C6FWNANXX:2:2313:14025:77512_1",8.6e-11
"26262","HISEQ13:138:C6FWNANXX:2:2113:19103:25996_1",8.6e-11
"26263","HISEQ13:138:C6FWNANXX:2:1114:11004:74262_1",8.6e-11
"26264","HISEQ13:138:C6FWNANXX:2:1105:16389:59098_1",8.7e-11
"26265","HISEQ13:138:C6FWNANXX:2:1105:1918:72333_1",8.7e-11
"26266","HISEQ13:138:C6FWNANXX:2:1215:10127:42147_1",8.7e-11
"26267","HISEQ13:138:C6FWNANXX:2:2102:4087:64650_1",8.7e-11
"26268","HISEQ13:138:C6FWNANXX:2:2215:8707:94582_1",8.7e-11
"26269","HISEQ13:138:C6FWNANXX:2:2304:18928:75794_1",8.7e-11
"26270","HISEQ13:138:C6FWNANXX:2:2110:14896:48480_1",8.7e-11
"26271","HISEQ13:138:C6FWNANXX:2:2214:13232:31428_1",8.7e-11
"26272","HISEQ13:138:C6FWNANXX:2:2305:17294:86181_1",8.7e-11
"26273","HISEQ13:138:C6FWNANXX:2:2212:5070:45906_1",8.7e-11
"26274","HISEQ13:138:C6FWNANXX:2:2210:20983:82879_1",8.7e-11
"26275","HISEQ13:138:C6FWNANXX:2:2304:10933:71697_1",8.7e-11
"26276","HISEQ13:138:C6FWNANXX:2:1212:20376:68069_1",8.7e-11
"26277","HISEQ13:138:C6FWNANXX:2:2314:20578:12696_1",8.7e-11
"26278","HISEQ13:138:C6FWNANXX:2:2213:13285:71441_1",8.7e-11
"26279","HISEQ13:138:C6FWNANXX:2:1107:9188:68057_1",8.8e-11
"26280","HISEQ13:138:C6FWNANXX:2:1202:6207:76802_1",8.8e-11
"26281","HISEQ13:138:C6FWNANXX:2:1304:2018:94698_1",8.8e-11
"26282","HISEQ13:138:C6FWNANXX:2:2204:11137:76347_1",8.8e-11
"26283","HISEQ13:138:C6FWNANXX:2:2308:13946:21120_1",8.8e-11
"26284","HISEQ13:138:C6FWNANXX:2:2109:9740:83374_1",8.8e-11
"26285","HISEQ13:138:C6FWNANXX:2:1103:1398:23901_1",8.8e-11
"26286","HISEQ13:138:C6FWNANXX:2:1108:13756:70412_1",8.8e-11
"26287","HISEQ13:138:C6FWNANXX:2:2103:8771:25041_1",8.8e-11
"26288","HISEQ13:138:C6FWNANXX:2:2203:17552:6016_1",8.8e-11
"26289","HISEQ13:138:C6FWNANXX:2:1208:14064:8258_1",8.8e-11
"26290","HISEQ13:138:C6FWNANXX:2:2210:14187:40331_1",8.8e-11
"26291","HISEQ13:138:C6FWNANXX:2:1310:11108:87239_1",8.8e-11
"26292","HISEQ13:138:C6FWNANXX:2:1103:1831:16299_1",8.9e-11
"26293","HISEQ13:138:C6FWNANXX:2:2211:10834:44579_1",8.9e-11
"26294","HISEQ13:138:C6FWNANXX:2:1107:14859:44507_1",8.9e-11
"26295","HISEQ13:138:C6FWNANXX:2:1205:3095:44351_1",8.9e-11
"26296","HISEQ13:138:C6FWNANXX:2:1211:18516:16244_1",8.9e-11
"26297","HISEQ13:138:C6FWNANXX:2:2207:20485:72191_1",8.9e-11
"26298","HISEQ13:138:C6FWNANXX:2:2315:13707:54701_1",8.9e-11
"26299","HISEQ13:138:C6FWNANXX:2:1115:18686:56854_1",8.9e-11
"26300","HISEQ13:138:C6FWNANXX:2:1208:9969:39041_1",8.9e-11
"26301","HISEQ13:138:C6FWNANXX:2:2206:11582:94336_1",8.9e-11
"26302","HISEQ13:138:C6FWNANXX:2:1316:6009:88731_1",8.9e-11
"26303","HISEQ13:138:C6FWNANXX:2:1205:3312:31159_1",8.9e-11
"26304","HISEQ13:138:C6FWNANXX:2:1212:8785:57547_1",8.9e-11
"26305","HISEQ13:138:C6FWNANXX:2:2205:4392:61203_1",8.9e-11
"26306","HISEQ13:138:C6FWNANXX:2:2205:6449:61659_1",8.9e-11
"26307","HISEQ13:138:C6FWNANXX:2:1105:1408:71058_1",8.9e-11
"26308","HISEQ13:138:C6FWNANXX:2:1216:17076:60503_1",8.9e-11
"26309","HISEQ13:138:C6FWNANXX:2:1309:11541:90057_1",8.9e-11
"26310","HISEQ13:138:C6FWNANXX:2:2202:6642:15002_1",8.9e-11
"26311","HISEQ13:138:C6FWNANXX:2:1115:12954:45309_1",9e-11
"26312","HISEQ13:138:C6FWNANXX:2:2109:8247:4656_1",9e-11
"26313","HISEQ13:138:C6FWNANXX:2:2111:3374:78337_1",9e-11
"26314","HISEQ13:138:C6FWNANXX:2:1302:20054:74671_1",9e-11
"26315","HISEQ13:138:C6FWNANXX:2:2109:7196:44837_1",9e-11
"26316","HISEQ13:138:C6FWNANXX:2:1113:2257:56509_1",9e-11
"26317","HISEQ13:138:C6FWNANXX:2:1102:21257:41621_1",9e-11
"26318","HISEQ13:138:C6FWNANXX:2:1211:12982:17077_1",9e-11
"26319","HISEQ13:138:C6FWNANXX:2:1312:11263:30038_1",9e-11
"26320","HISEQ13:138:C6FWNANXX:2:1304:14776:79001_1",9e-11
"26321","HISEQ13:138:C6FWNANXX:2:1307:11518:60504_1",9e-11
"26322","HISEQ13:138:C6FWNANXX:2:2105:15777:90575_1",9e-11
"26323","HISEQ13:138:C6FWNANXX:2:2109:3089:69088_1",9e-11
"26324","HISEQ13:138:C6FWNANXX:2:1309:3435:29019_1",9e-11
"26325","HISEQ13:138:C6FWNANXX:2:2102:12481:36509_1",9e-11
"26326","HISEQ13:138:C6FWNANXX:2:2102:12354:22124_1",9e-11
"26327","HISEQ13:138:C6FWNANXX:2:1102:12102:38792_1",9e-11
"26328","HISEQ13:138:C6FWNANXX:2:1116:4485:3796_1",9e-11
"26329","HISEQ13:138:C6FWNANXX:2:1207:16569:13451_1",9e-11
"26330","HISEQ13:138:C6FWNANXX:2:1210:17744:31678_1",9e-11
"26331","HISEQ13:138:C6FWNANXX:2:1213:12931:51335_1",9e-11
"26332","HISEQ13:138:C6FWNANXX:2:1216:16295:18305_1",9e-11
"26333","HISEQ13:138:C6FWNANXX:2:2110:17212:91193_1",9e-11
"26334","HISEQ13:138:C6FWNANXX:2:2111:19678:14120_1",9e-11
"26335","HISEQ13:138:C6FWNANXX:2:2113:11958:71301_1",9e-11
"26336","HISEQ13:138:C6FWNANXX:2:2214:20977:54162_1",9e-11
"26337","HISEQ13:138:C6FWNANXX:2:2216:16653:19478_1",9e-11
"26338","HISEQ13:138:C6FWNANXX:2:2313:1473:59028_1",9e-11
"26339","HISEQ13:138:C6FWNANXX:2:2313:16280:58118_1",9e-11
"26340","HISEQ13:138:C6FWNANXX:2:1314:14284:2213_1",9e-11
"26341","HISEQ13:138:C6FWNANXX:2:2304:17682:83534_1",9e-11
"26342","HISEQ13:138:C6FWNANXX:2:1206:4313:28831_1",9.1e-11
"26343","HISEQ13:138:C6FWNANXX:2:2109:7606:76016_1",9.1e-11
"26344","HISEQ13:138:C6FWNANXX:2:2108:10213:79951_1",9.1e-11
"26345","HISEQ13:138:C6FWNANXX:2:2114:10691:60908_1",9.1e-11
"26346","HISEQ13:138:C6FWNANXX:2:1113:15237:30629_1",9.1e-11
"26347","HISEQ13:138:C6FWNANXX:2:1302:1708:80921_1",9.1e-11
"26348","HISEQ13:138:C6FWNANXX:2:1302:8145:47563_1",9.1e-11
"26349","HISEQ13:138:C6FWNANXX:2:2215:3491:46848_1",9.1e-11
"26350","HISEQ13:138:C6FWNANXX:2:2215:9105:90788_1",9.1e-11
"26351","HISEQ13:138:C6FWNANXX:2:2302:20899:70240_1",9.1e-11
"26352","HISEQ13:138:C6FWNANXX:2:2303:6675:97378_1",9.1e-11
"26353","HISEQ13:138:C6FWNANXX:2:2310:16593:6309_1",9.1e-11
"26354","HISEQ13:138:C6FWNANXX:2:1115:12397:14956_1",9.2e-11
"26355","HISEQ13:138:C6FWNANXX:2:2208:9759:8685_1",9.2e-11
"26356","HISEQ13:138:C6FWNANXX:2:2303:13668:20150_1",9.2e-11
"26357","HISEQ13:138:C6FWNANXX:2:1213:17900:90613_1",9.2e-11
"26358","HISEQ13:138:C6FWNANXX:2:2107:15186:80640_1",9.2e-11
"26359","HISEQ13:138:C6FWNANXX:2:1104:15835:9727_1",9.2e-11
"26360","HISEQ13:138:C6FWNANXX:2:1113:19816:25273_1",9.2e-11
"26361","HISEQ13:138:C6FWNANXX:2:1114:18927:42482_1",9.2e-11
"26362","HISEQ13:138:C6FWNANXX:2:1211:15252:78270_1",9.2e-11
"26363","HISEQ13:138:C6FWNANXX:2:1303:2010:22637_1",9.2e-11
"26364","HISEQ13:138:C6FWNANXX:2:1308:9638:94191_1",9.2e-11
"26365","HISEQ13:138:C6FWNANXX:2:1315:19635:10771_1",9.2e-11
"26366","HISEQ13:138:C6FWNANXX:2:2107:14282:71127_1",9.2e-11
"26367","HISEQ13:138:C6FWNANXX:2:2112:3514:45059_1",9.2e-11
"26368","HISEQ13:138:C6FWNANXX:2:2114:16077:61689_1",9.2e-11
"26369","HISEQ13:138:C6FWNANXX:2:2115:16795:92248_1",9.2e-11
"26370","HISEQ13:138:C6FWNANXX:2:2205:2134:96142_1",9.2e-11
"26371","HISEQ13:138:C6FWNANXX:2:2302:18842:92683_1",9.2e-11
"26372","HISEQ13:138:C6FWNANXX:2:2209:18459:47184_1",9.2e-11
"26373","HISEQ13:138:C6FWNANXX:2:1201:15336:38878_1",9.2e-11
"26374","HISEQ13:138:C6FWNANXX:2:2113:19647:61512_1",9.2e-11
"26375","HISEQ13:138:C6FWNANXX:2:2213:15626:60127_1",9.2e-11
"26376","HISEQ13:138:C6FWNANXX:2:2213:17604:19672_1",9.2e-11
"26377","HISEQ13:138:C6FWNANXX:2:1104:2658:64208_1",9.3e-11
"26378","HISEQ13:138:C6FWNANXX:2:1114:11483:10161_1",9.3e-11
"26379","HISEQ13:138:C6FWNANXX:2:1209:15004:45952_1",9.3e-11
"26380","HISEQ13:138:C6FWNANXX:2:1306:21412:53451_1",9.3e-11
"26381","HISEQ13:138:C6FWNANXX:2:1314:19573:82121_1",9.3e-11
"26382","HISEQ13:138:C6FWNANXX:2:2206:4170:85229_1",9.3e-11
"26383","HISEQ13:138:C6FWNANXX:2:1203:13490:84032_1",9.3e-11
"26384","HISEQ13:138:C6FWNANXX:2:2305:19813:43671_1",9.3e-11
"26385","HISEQ13:138:C6FWNANXX:2:1103:4662:95177_1",9.3e-11
"26386","HISEQ13:138:C6FWNANXX:2:2215:7916:22652_1",9.3e-11
"26387","HISEQ13:138:C6FWNANXX:2:2305:13759:85428_1",9.3e-11
"26388","HISEQ13:138:C6FWNANXX:2:2313:11807:76952_1",9.3e-11
"26389","HISEQ13:138:C6FWNANXX:2:2316:20267:16914_1",9.3e-11
"26390","HISEQ13:138:C6FWNANXX:2:1206:3333:49451_1",9.3e-11
"26391","HISEQ13:138:C6FWNANXX:2:2104:17935:19702_1",9.3e-11
"26392","HISEQ13:138:C6FWNANXX:2:2110:11978:97043_1",9.3e-11
"26393","HISEQ13:138:C6FWNANXX:2:1116:8327:60888_1",9.3e-11
"26394","HISEQ13:138:C6FWNANXX:2:1208:18249:8136_1",9.3e-11
"26395","HISEQ13:138:C6FWNANXX:2:2115:19499:13834_1",9.3e-11
"26396","HISEQ13:138:C6FWNANXX:2:1214:7324:6804_1",9.4e-11
"26397","HISEQ13:138:C6FWNANXX:2:1316:4537:85204_1",9.4e-11
"26398","HISEQ13:138:C6FWNANXX:2:2102:20819:82796_1",9.4e-11
"26399","HISEQ13:138:C6FWNANXX:2:2105:17318:37176_1",9.4e-11
"26400","HISEQ13:138:C6FWNANXX:2:2113:18167:50708_1",9.4e-11
"26401","HISEQ13:138:C6FWNANXX:2:2303:19937:7899_1",9.4e-11
"26402","HISEQ13:138:C6FWNANXX:2:2315:21097:78165_1",9.4e-11
"26403","HISEQ13:138:C6FWNANXX:2:1109:1645:31193_1",9.4e-11
"26404","HISEQ13:138:C6FWNANXX:2:1112:8873:100220_1",9.4e-11
"26405","HISEQ13:138:C6FWNANXX:2:1114:6335:23674_1",9.4e-11
"26406","HISEQ13:138:C6FWNANXX:2:1312:3408:46894_1",9.4e-11
"26407","HISEQ13:138:C6FWNANXX:2:2103:16987:67433_1",9.4e-11
"26408","HISEQ13:138:C6FWNANXX:2:2107:15597:62553_1",9.4e-11
"26409","HISEQ13:138:C6FWNANXX:2:2103:2374:96594_1",9.4e-11
"26410","HISEQ13:138:C6FWNANXX:2:2210:8347:32328_1",9.4e-11
"26411","HISEQ13:138:C6FWNANXX:2:1103:2305:29688_1",9.4e-11
"26412","HISEQ13:138:C6FWNANXX:2:1305:13041:90292_1",9.5e-11
"26413","HISEQ13:138:C6FWNANXX:2:1103:6410:10036_1",9.5e-11
"26414","HISEQ13:138:C6FWNANXX:2:1108:4387:41996_1",9.5e-11
"26415","HISEQ13:138:C6FWNANXX:2:1202:2618:24291_1",9.5e-11
"26416","HISEQ13:138:C6FWNANXX:2:2102:14977:44426_1",9.5e-11
"26417","HISEQ13:138:C6FWNANXX:2:2206:18469:30050_1",9.5e-11
"26418","HISEQ13:138:C6FWNANXX:2:2208:12911:98059_1",9.5e-11
"26419","HISEQ13:138:C6FWNANXX:2:2209:7935:78264_1",9.5e-11
"26420","HISEQ13:138:C6FWNANXX:2:1213:20003:94663_1",9.5e-11
"26421","HISEQ13:138:C6FWNANXX:2:2301:18811:86702_1",9.5e-11
"26422","HISEQ13:138:C6FWNANXX:2:1202:20422:42110_1",9.5e-11
"26423","HISEQ13:138:C6FWNANXX:2:1207:9703:17732_1",9.5e-11
"26424","HISEQ13:138:C6FWNANXX:2:2103:18536:15751_1",9.5e-11
"26425","HISEQ13:138:C6FWNANXX:2:2213:13345:69949_1",9.5e-11
"26426","HISEQ13:138:C6FWNANXX:2:1116:17400:96002_1",9.6e-11
"26427","HISEQ13:138:C6FWNANXX:2:1203:5028:74957_1",9.6e-11
"26428","HISEQ13:138:C6FWNANXX:2:1210:20653:99744_1",9.6e-11
"26429","HISEQ13:138:C6FWNANXX:2:2111:2947:23967_1",9.6e-11
"26430","HISEQ13:138:C6FWNANXX:2:2205:11742:11158_1",9.6e-11
"26431","HISEQ13:138:C6FWNANXX:2:2205:19623:3932_1",9.6e-11
"26432","HISEQ13:138:C6FWNANXX:2:2213:10571:74440_1",9.6e-11
"26433","HISEQ13:138:C6FWNANXX:2:1311:15352:6842_1",9.6e-11
"26434","HISEQ13:138:C6FWNANXX:2:2302:5815:34158_1",9.6e-11
"26435","HISEQ13:138:C6FWNANXX:2:2313:14141:60709_1",9.6e-11
"26436","HISEQ13:138:C6FWNANXX:2:2111:19075:12803_1",9.6e-11
"26437","HISEQ13:138:C6FWNANXX:2:1201:4692:25841_1",9.6e-11
"26438","HISEQ13:138:C6FWNANXX:2:1307:9909:98684_1",9.6e-11
"26439","HISEQ13:138:C6FWNANXX:2:2112:3966:26245_1",9.6e-11
"26440","HISEQ13:138:C6FWNANXX:2:2112:9758:69070_1",9.6e-11
"26441","HISEQ13:138:C6FWNANXX:2:2211:5512:82632_1",9.6e-11
"26442","HISEQ13:138:C6FWNANXX:2:1205:19980:41803_1",9.6e-11
"26443","HISEQ13:138:C6FWNANXX:2:1107:6699:35652_1",9.6e-11
"26444","HISEQ13:138:C6FWNANXX:2:1115:17223:80607_1",9.7e-11
"26445","HISEQ13:138:C6FWNANXX:2:2103:2750:52358_1",9.7e-11
"26446","HISEQ13:138:C6FWNANXX:2:2214:14232:59145_1",9.7e-11
"26447","HISEQ13:138:C6FWNANXX:2:2115:20888:4252_1",9.7e-11
"26448","HISEQ13:138:C6FWNANXX:2:2316:10242:6957_1",9.7e-11
"26449","HISEQ13:138:C6FWNANXX:2:1214:7249:74622_1",9.8e-11
"26450","HISEQ13:138:C6FWNANXX:2:1109:11026:64788_1",9.8e-11
"26451","HISEQ13:138:C6FWNANXX:2:1304:14331:94827_1",9.8e-11
"26452","HISEQ13:138:C6FWNANXX:2:2102:9808:85535_1",9.8e-11
"26453","HISEQ13:138:C6FWNANXX:2:2306:19139:49480_1",9.8e-11
"26454","HISEQ13:138:C6FWNANXX:2:1311:5216:11403_1",9.8e-11
"26455","HISEQ13:138:C6FWNANXX:2:1304:5423:26781_1",9.8e-11
"26456","HISEQ13:138:C6FWNANXX:2:2210:12215:55691_1",9.8e-11
"26457","HISEQ13:138:C6FWNANXX:2:1310:16872:44835_1",9.8e-11
"26458","HISEQ13:138:C6FWNANXX:2:1108:6943:27620_1",9.9e-11
"26459","HISEQ13:138:C6FWNANXX:2:2111:18936:59764_1",9.9e-11
"26460","HISEQ13:138:C6FWNANXX:2:2201:7609:19046_1",9.9e-11
"26461","HISEQ13:138:C6FWNANXX:2:2207:15066:37888_1",9.9e-11
"26462","HISEQ13:138:C6FWNANXX:2:2216:7023:34187_1",9.9e-11
"26463","HISEQ13:138:C6FWNANXX:2:2311:10234:43039_1",9.9e-11
"26464","HISEQ13:138:C6FWNANXX:2:1110:18482:40686_1",1e-10
"26465","HISEQ13:138:C6FWNANXX:2:1211:14786:27139_1",1e-10
"26466","HISEQ13:138:C6FWNANXX:2:1311:13265:20467_1",1e-10
"26467","HISEQ13:138:C6FWNANXX:2:1205:16102:42478_1",1e-10
"26468","HISEQ13:138:C6FWNANXX:2:2113:3855:41705_1",1e-10
"26469","HISEQ13:138:C6FWNANXX:2:2301:2846:78528_1",1e-10
"26470","HISEQ13:138:C6FWNANXX:2:2314:14506:11632_1",1e-10
"26471","HISEQ13:138:C6FWNANXX:2:2216:18150:47322_1",1e-10
"26472","HISEQ13:138:C6FWNANXX:2:1302:12703:17228_1",1e-10
"26473","HISEQ13:138:C6FWNANXX:2:2106:12739:58546_1",1e-10
"26474","HISEQ13:138:C6FWNANXX:2:1102:8128:40743_1",1e-10
"26475","HISEQ13:138:C6FWNANXX:2:1106:16833:54986_1",1e-10
"26476","HISEQ13:138:C6FWNANXX:2:1301:11570:63813_1",1e-10
"26477","HISEQ13:138:C6FWNANXX:2:2304:20360:51480_1",1e-10
"26478","HISEQ13:138:C6FWNANXX:2:1202:12015:2461_1",1e-10
"26479","HISEQ13:138:C6FWNANXX:2:1214:19260:58308_1",1e-10
"26480","HISEQ13:138:C6FWNANXX:2:1307:18096:92168_1",1e-10
"26481","HISEQ13:138:C6FWNANXX:2:1309:14400:40325_1",1e-10
"26482","HISEQ13:138:C6FWNANXX:2:2215:20985:34488_1",1e-10
"26483","HISEQ13:138:C6FWNANXX:2:1209:2824:68227_1",1e-10
"26484","HISEQ13:138:C6FWNANXX:2:1203:3820:89785_1",1e-10
"26485","HISEQ13:138:C6FWNANXX:2:1212:4872:80503_1",1e-10
"26486","HISEQ13:138:C6FWNANXX:2:2116:7562:74403_1",1e-10
"26487","HISEQ13:138:C6FWNANXX:2:2316:18598:44604_1",1e-10
"26488","HISEQ13:138:C6FWNANXX:2:1306:12297:37394_1",1e-10
"26489","HISEQ13:138:C6FWNANXX:2:1110:7864:30788_1",1e-10
"26490","HISEQ13:138:C6FWNANXX:2:1304:17160:44710_1",1e-10
"26491","HISEQ13:138:C6FWNANXX:2:1314:5837:81739_1",1e-10
"26492","HISEQ13:138:C6FWNANXX:2:2107:16000:91203_1",1e-10
"26493","HISEQ13:138:C6FWNANXX:2:1104:5686:85634_1",1e-10
"26494","HISEQ13:138:C6FWNANXX:2:1212:11821:15546_1",1e-10
"26495","HISEQ13:138:C6FWNANXX:2:2309:19106:47785_1",1e-10
"26496","HISEQ13:138:C6FWNANXX:2:2314:20223:44968_1",1e-10
"26497","HISEQ13:138:C6FWNANXX:2:1212:20501:79567_1",1e-10
"26498","HISEQ13:138:C6FWNANXX:2:2203:4277:20231_1",1e-10
"26499","HISEQ13:138:C6FWNANXX:2:1214:7513:80071_1",1e-10
"26500","HISEQ13:138:C6FWNANXX:2:1206:13034:60999_1",1e-10
"26501","HISEQ13:138:C6FWNANXX:2:1309:9132:57617_1",1e-10
"26502","HISEQ13:138:C6FWNANXX:2:1116:15840:34212_1",1e-10
"26503","HISEQ13:138:C6FWNANXX:2:2309:19463:54649_1",1e-10
"26504","HISEQ13:138:C6FWNANXX:2:2312:5292:100728_1",1e-10
"26505","HISEQ13:138:C6FWNANXX:2:1205:4574:70217_1",1e-10
"26506","HISEQ13:138:C6FWNANXX:2:2211:10181:55164_1",1e-10
"26507","HISEQ13:138:C6FWNANXX:2:2304:11940:39089_1",1e-10
"26508","HISEQ13:138:C6FWNANXX:2:1112:19099:74381_1",1e-10
"26509","HISEQ13:138:C6FWNANXX:2:1205:17448:24827_1",1e-10
"26510","HISEQ13:138:C6FWNANXX:2:1304:9000:93062_1",1e-10
"26511","HISEQ13:138:C6FWNANXX:2:2104:6206:70836_1",1e-10
"26512","HISEQ13:138:C6FWNANXX:2:2210:9438:12137_1",1e-10
"26513","HISEQ13:138:C6FWNANXX:2:2301:20965:74494_1",1e-10
"26514","HISEQ13:138:C6FWNANXX:2:1316:17681:30198_1",1e-10
"26515","HISEQ13:138:C6FWNANXX:2:2206:20050:94872_1",1e-10
"26516","HISEQ13:138:C6FWNANXX:2:1215:3647:37448_1",1e-10
"26517","HISEQ13:138:C6FWNANXX:2:1315:1270:10347_1",1e-10
"26518","HISEQ13:138:C6FWNANXX:2:1106:11010:9260_1",1e-10
"26519","HISEQ13:138:C6FWNANXX:2:1316:19385:96733_1",1e-10
"26520","HISEQ13:138:C6FWNANXX:2:2207:12059:5082_1",1e-10
"26521","HISEQ13:138:C6FWNANXX:2:2316:20783:79013_1",1e-10
"26522","HISEQ13:138:C6FWNANXX:2:1115:6226:26522_1",1e-10
"26523","HISEQ13:138:C6FWNANXX:2:1301:19312:75813_1",1e-10
"26524","HISEQ13:138:C6FWNANXX:2:1316:20760:95004_1",1e-10
"26525","HISEQ13:138:C6FWNANXX:2:1216:7994:48269_1",1e-10
"26526","HISEQ13:138:C6FWNANXX:2:1313:17267:55019_1",1e-10
"26527","HISEQ13:138:C6FWNANXX:2:2303:7853:93132_1",1e-10
"26528","HISEQ13:138:C6FWNANXX:2:2110:4983:96968_1",1e-10
"26529","HISEQ13:138:C6FWNANXX:2:2101:4838:10273_1",1e-10
"26530","HISEQ13:138:C6FWNANXX:2:2113:5001:47796_1",1e-10
"26531","HISEQ13:138:C6FWNANXX:2:2115:13432:41365_1",1e-10
"26532","HISEQ13:138:C6FWNANXX:2:2214:21245:64175_1",1e-10
"26533","HISEQ13:138:C6FWNANXX:2:2316:19391:51187_1",1e-10
"26534","HISEQ13:138:C6FWNANXX:2:1315:4242:45788_1",1e-10
"26535","HISEQ13:138:C6FWNANXX:2:1102:8325:47141_1",1e-10
"26536","HISEQ13:138:C6FWNANXX:2:2201:14474:95655_1",1e-10
"26537","HISEQ13:138:C6FWNANXX:2:2103:15736:22426_1",1e-10
"26538","HISEQ13:138:C6FWNANXX:2:1106:4346:53806_1",1e-10
"26539","HISEQ13:138:C6FWNANXX:2:2110:6396:32302_1",1e-10
"26540","HISEQ13:138:C6FWNANXX:2:2216:6506:30614_1",1e-10
"26541","HISEQ13:138:C6FWNANXX:2:1106:7441:98129_1",1e-10
"26542","HISEQ13:138:C6FWNANXX:2:1215:17451:89303_1",1e-10
"26543","HISEQ13:138:C6FWNANXX:2:2113:13982:3182_1",1e-10
"26544","HISEQ13:138:C6FWNANXX:2:2216:16482:65775_1",1e-10
"26545","HISEQ13:138:C6FWNANXX:2:1106:12285:10391_1",1e-10
"26546","HISEQ13:138:C6FWNANXX:2:1111:9081:27931_1",1e-10
"26547","HISEQ13:138:C6FWNANXX:2:1203:18079:73059_1",1e-10
"26548","HISEQ13:138:C6FWNANXX:2:1208:9494:40485_1",1e-10
"26549","HISEQ13:138:C6FWNANXX:2:2111:15873:17741_1",1e-10
"26550","HISEQ13:138:C6FWNANXX:2:2207:10066:83542_1",1e-10
