"","domain_name","sequence_evalue"
"2842","NS500302:312:HJHHTBGX5:3:23407:24349:6418_1",2.6e-09
"2843","NS500302:312:HJHHTBGX5:3:23504:21785:3398_1",2.6e-09
"2844","NS500302:312:HJHHTBGX5:3:23506:3775:11325_1",2.6e-09
"2845","NS500302:312:HJHHTBGX5:4:12411:22198:18491_1",2.6e-09
"2846","NS500302:312:HJHHTBGX5:4:12604:18012:4258_1",2.6e-09
"2847","NS500302:312:HJHHTBGX5:4:12607:20186:1422_1",2.6e-09
"2848","NS500302:312:HJHHTBGX5:4:13508:25198:4867_1",2.6e-09
"2849","NS500302:312:HJHHTBGX5:4:21605:10726:17865_1",2.6e-09
"2850","NS500302:312:HJHHTBGX5:4:21608:5640:17646_1",2.6e-09
"2851","NS500302:312:HJHHTBGX5:4:22404:6604:1889_1",2.6e-09
"2852","NS500302:312:HJHHTBGX5:1:12112:4922:10287_1",2.6e-09
"2853","NS500302:312:HJHHTBGX5:1:12304:13397:5592_1",2.6e-09
"2854","NS500302:312:HJHHTBGX5:1:22102:15403:16101_1",2.6e-09
"2855","NS500302:312:HJHHTBGX5:2:11207:23911:19371_1",2.6e-09
"2856","NS500302:312:HJHHTBGX5:2:21111:3168:3148_1",2.6e-09
"2857","NS500302:312:HJHHTBGX5:3:12410:7163:17337_1",2.6e-09
"2858","NS500302:312:HJHHTBGX5:2:22209:14769:7502_1",2.6e-09
"2859","NS500302:312:HJHHTBGX5:2:11109:26339:6806_1",2.6e-09
"2860","NS500302:312:HJHHTBGX5:2:11109:23855:16402_1",2.6e-09
"2861","NS500302:312:HJHHTBGX5:1:12206:22313:1953_1",2.6e-09
"2862","NS500302:312:HJHHTBGX5:1:22109:13337:7723_1",2.6e-09
"2863","NS500302:312:HJHHTBGX5:1:22101:15890:12003_1",2.7e-09
"2864","NS500302:312:HJHHTBGX5:1:22305:10596:5695_1",2.7e-09
"2865","NS500302:312:HJHHTBGX5:2:21307:3536:9665_1",2.7e-09
"2866","NS500302:312:HJHHTBGX5:2:22306:19880:9680_1",2.7e-09
"2867","NS500302:312:HJHHTBGX5:3:12511:1847:13843_1",2.7e-09
"2868","NS500302:312:HJHHTBGX5:3:23402:11393:12558_1",2.7e-09
"2869","NS500302:312:HJHHTBGX5:4:11608:5298:1728_1",2.7e-09
"2870","NS500302:312:HJHHTBGX5:4:22405:15850:6412_1",2.7e-09
"2871","NS500302:312:HJHHTBGX5:1:11208:11388:19922_1",2.7e-09
"2872","NS500302:312:HJHHTBGX5:1:12112:21440:10482_1",2.7e-09
"2873","NS500302:312:HJHHTBGX5:1:13212:14421:2353_1",2.7e-09
"2874","NS500302:312:HJHHTBGX5:2:13311:26442:8393_1",2.7e-09
"2875","NS500302:312:HJHHTBGX5:3:12604:3890:3649_1",2.7e-09
"2876","NS500302:312:HJHHTBGX5:4:12602:13437:20197_1",2.7e-09
"2877","NS500302:312:HJHHTBGX5:4:13509:3520:14798_1",2.7e-09
"2878","NS500302:312:HJHHTBGX5:4:13607:19420:4429_1",2.7e-09
"2879","NS500302:312:HJHHTBGX5:4:22602:21303:10685_1",2.7e-09
"2880","NS500302:312:HJHHTBGX5:2:11102:22765:13384_1",2.7e-09
"2881","NS500302:312:HJHHTBGX5:2:23212:3723:14548_1",2.8e-09
"2882","NS500302:312:HJHHTBGX5:3:11610:21938:16814_1",2.8e-09
"2883","NS500302:312:HJHHTBGX5:3:22502:22330:19344_1",2.8e-09
"2884","NS500302:312:HJHHTBGX5:2:12306:2035:7147_1",2.8e-09
"2885","NS500302:312:HJHHTBGX5:1:11209:17626:2241_1",2.8e-09
"2886","NS500302:312:HJHHTBGX5:4:22603:3084:9946_1",2.8e-09
"2887","NS500302:312:HJHHTBGX5:2:23203:25139:1608_1",2.8e-09
"2888","NS500302:312:HJHHTBGX5:3:21506:4169:4471_1",2.9e-09
"2889","NS500302:312:HJHHTBGX5:3:21508:9370:9128_1",2.9e-09
"2890","NS500302:312:HJHHTBGX5:4:23604:21837:11071_1",2.9e-09
"2891","NS500302:312:HJHHTBGX5:2:13209:24235:17396_1",2.9e-09
"2892","NS500302:312:HJHHTBGX5:3:13401:3807:5259_1",3e-09
"2893","NS500302:312:HJHHTBGX5:4:23604:23632:12108_1",3e-09
"2894","NS500302:312:HJHHTBGX5:3:11402:25372:3671_1",3e-09
"2895","NS500302:312:HJHHTBGX5:3:11609:21197:4430_1",3.1e-09
"2896","NS500302:312:HJHHTBGX5:4:13611:14524:2285_1",3.1e-09
"2897","NS500302:312:HJHHTBGX5:1:22305:18249:8966_1",3.2e-09
"2898","NS500302:312:HJHHTBGX5:2:13107:20705:4334_1",3.2e-09
"2899","NS500302:312:HJHHTBGX5:3:13403:18609:18327_1",3.2e-09
"2900","NS500302:312:HJHHTBGX5:1:11108:10626:15315_1",3.2e-09
"2901","NS500302:312:HJHHTBGX5:1:13207:19867:18317_1",3.3e-09
"2902","NS500302:312:HJHHTBGX5:1:21302:12552:5804_1",3.3e-09
"2903","NS500302:312:HJHHTBGX5:1:22212:9452:5379_1",3.3e-09
"2904","NS500302:312:HJHHTBGX5:2:11103:4138:8620_1",3.3e-09
"2905","NS500302:312:HJHHTBGX5:2:12311:18384:1275_1",3.3e-09
"2906","NS500302:312:HJHHTBGX5:2:22105:2550:3082_1",3.3e-09
"2907","NS500302:312:HJHHTBGX5:2:22212:1875:19891_1",3.3e-09
"2908","NS500302:312:HJHHTBGX5:2:23103:9884:1083_1",3.3e-09
"2909","NS500302:312:HJHHTBGX5:2:23108:8716:9236_1",3.3e-09
"2910","NS500302:312:HJHHTBGX5:3:11503:13255:8258_1",3.3e-09
"2911","NS500302:312:HJHHTBGX5:3:11601:26472:4230_1",3.3e-09
"2912","NS500302:312:HJHHTBGX5:3:11608:13100:5216_1",3.3e-09
"2913","NS500302:312:HJHHTBGX5:3:11611:19815:11871_1",3.3e-09
"2914","NS500302:312:HJHHTBGX5:3:22601:2405:16348_1",3.3e-09
"2915","NS500302:312:HJHHTBGX5:4:23610:10625:13496_1",3.3e-09
"2916","NS500302:312:HJHHTBGX5:3:23612:13646:15344_1",3.3e-09
"2917","NS500302:312:HJHHTBGX5:1:11108:21068:14845_1",3.3e-09
"2918","NS500302:312:HJHHTBGX5:2:21101:5839:12268_1",3.3e-09
"2919","NS500302:312:HJHHTBGX5:4:22609:16295:15231_1",3.3e-09
"2920","NS500302:312:HJHHTBGX5:4:23407:8742:6713_1",3.3e-09
"2921","NS500302:312:HJHHTBGX5:4:23609:14372:16434_1",3.4e-09
"2922","NS500302:312:HJHHTBGX5:1:11201:11364:14894_1",3.4e-09
"2923","NS500302:312:HJHHTBGX5:1:21101:17366:16419_1",3.4e-09
"2924","NS500302:312:HJHHTBGX5:1:22309:21888:4429_1",3.4e-09
"2925","NS500302:312:HJHHTBGX5:1:23104:14611:3366_1",3.4e-09
"2926","NS500302:312:HJHHTBGX5:2:11308:4297:1568_1",3.4e-09
"2927","NS500302:312:HJHHTBGX5:2:12103:23604:8285_1",3.4e-09
"2928","NS500302:312:HJHHTBGX5:2:12110:12304:7784_1",3.4e-09
"2929","NS500302:312:HJHHTBGX5:2:13306:8739:13602_1",3.4e-09
"2930","NS500302:312:HJHHTBGX5:2:23308:24657:16203_1",3.4e-09
"2931","NS500302:312:HJHHTBGX5:3:11511:1771:1991_1",3.4e-09
"2932","NS500302:312:HJHHTBGX5:3:12610:8186:2813_1",3.4e-09
"2933","NS500302:312:HJHHTBGX5:3:21403:16700:12593_1",3.4e-09
"2934","NS500302:312:HJHHTBGX5:3:21506:4575:8244_1",3.4e-09
"2935","NS500302:312:HJHHTBGX5:3:22502:26655:7220_1",3.4e-09
"2936","NS500302:312:HJHHTBGX5:4:11604:23501:4825_1",3.4e-09
"2937","NS500302:312:HJHHTBGX5:4:12507:21950:1159_1",3.4e-09
"2938","NS500302:312:HJHHTBGX5:4:23610:2378:4800_1",3.4e-09
"2939","NS500302:312:HJHHTBGX5:1:11108:6505:1854_1",3.5e-09
"2940","NS500302:312:HJHHTBGX5:2:11303:3859:7518_1",3.5e-09
"2941","NS500302:312:HJHHTBGX5:2:12312:8680:6221_1",3.5e-09
"2942","NS500302:312:HJHHTBGX5:2:13101:8763:12100_1",3.5e-09
"2943","NS500302:312:HJHHTBGX5:2:13302:23060:16984_1",3.5e-09
"2944","NS500302:312:HJHHTBGX5:2:13311:4180:9291_1",3.5e-09
"2945","NS500302:312:HJHHTBGX5:2:22305:9139:7724_1",3.5e-09
"2946","NS500302:312:HJHHTBGX5:3:11502:4641:14158_1",3.5e-09
"2947","NS500302:312:HJHHTBGX5:3:12411:5727:15267_1",3.5e-09
"2948","NS500302:312:HJHHTBGX5:4:13508:23597:12070_1",3.5e-09
"2949","NS500302:312:HJHHTBGX5:4:23508:13734:19931_1",3.5e-09
"2950","NS500302:312:HJHHTBGX5:4:23510:20556:13762_1",3.5e-09
"2951","NS500302:312:HJHHTBGX5:2:11201:24982:18801_1",3.6e-09
"2952","NS500302:312:HJHHTBGX5:1:22112:25954:16862_1",3.7e-09
"2953","NS500302:312:HJHHTBGX5:2:13102:11402:11760_1",3.7e-09
"2954","NS500302:312:HJHHTBGX5:2:23310:24670:6999_1",3.7e-09
"2955","NS500302:312:HJHHTBGX5:3:13508:13454:3395_1",3.7e-09
"2956","NS500302:312:HJHHTBGX5:3:22404:9650:15057_1",3.7e-09
"2957","NS500302:312:HJHHTBGX5:4:11408:25893:4008_1",3.7e-09
"2958","NS500302:312:HJHHTBGX5:4:22403:16975:9599_1",3.7e-09
"2959","NS500302:312:HJHHTBGX5:4:22504:10713:8255_1",3.7e-09
"2960","NS500302:312:HJHHTBGX5:2:13302:5845:10898_1",3.7e-09
"2961","NS500302:312:HJHHTBGX5:1:11108:3603:13325_1",3.8e-09
"2962","NS500302:312:HJHHTBGX5:1:11211:13241:14115_1",3.8e-09
"2963","NS500302:312:HJHHTBGX5:1:21201:23669:18224_1",3.8e-09
"2964","NS500302:312:HJHHTBGX5:1:23112:18523:15166_1",3.8e-09
"2965","NS500302:312:HJHHTBGX5:1:23212:23265:2242_1",3.8e-09
"2966","NS500302:312:HJHHTBGX5:2:11307:4475:3744_1",3.8e-09
"2967","NS500302:312:HJHHTBGX5:2:22206:25056:8449_1",3.8e-09
"2968","NS500302:312:HJHHTBGX5:2:22304:22755:20210_1",3.8e-09
"2969","NS500302:312:HJHHTBGX5:2:23110:2150:7346_1",3.8e-09
"2970","NS500302:312:HJHHTBGX5:3:22411:10315:13496_1",3.8e-09
"2971","NS500302:312:HJHHTBGX5:4:22501:11369:4227_1",3.8e-09
"2972","NS500302:312:HJHHTBGX5:1:21203:22095:15937_1",3.8e-09
"2973","NS500302:312:HJHHTBGX5:1:21207:21353:6168_1",3.8e-09
"2974","NS500302:312:HJHHTBGX5:3:11508:19283:3583_1",3.8e-09
"2975","NS500302:312:HJHHTBGX5:3:21611:24831:6432_1",3.8e-09
"2976","NS500302:312:HJHHTBGX5:1:11302:24359:2406_1",3.8e-09
"2977","NS500302:312:HJHHTBGX5:1:13106:11964:6814_1",3.8e-09
"2978","NS500302:312:HJHHTBGX5:1:13107:3576:9348_1",3.8e-09
"2979","NS500302:312:HJHHTBGX5:1:21109:5620:4167_1",3.8e-09
"2980","NS500302:312:HJHHTBGX5:2:11310:22351:3038_1",3.8e-09
"2981","NS500302:312:HJHHTBGX5:4:11510:13979:8844_1",3.8e-09
"2982","NS500302:312:HJHHTBGX5:4:23508:21181:4042_1",3.8e-09
"2983","NS500302:312:HJHHTBGX5:3:22609:24892:4424_1",3.8e-09
"2984","NS500302:312:HJHHTBGX5:4:13406:2520:3911_1",3.9e-09
"2985","NS500302:312:HJHHTBGX5:4:23608:17118:12676_1",3.9e-09
"2986","NS500302:312:HJHHTBGX5:3:13607:22400:11027_1",3.9e-09
"2987","NS500302:312:HJHHTBGX5:4:23601:26436:4408_1",3.9e-09
"2988","NS500302:312:HJHHTBGX5:2:12101:9329:16350_1",3.9e-09
"2989","NS500302:312:HJHHTBGX5:1:11204:2937:14716_1",4e-09
"2990","NS500302:312:HJHHTBGX5:2:22311:26134:10552_1",4e-09
"2991","NS500302:312:HJHHTBGX5:2:12201:20685:17374_1",4.1e-09
"2992","NS500302:312:HJHHTBGX5:2:13310:24272:4964_1",4.1e-09
"2993","NS500302:312:HJHHTBGX5:2:22110:10815:12222_1",4.1e-09
"2994","NS500302:312:HJHHTBGX5:2:22212:14382:5123_1",4.1e-09
"2995","NS500302:312:HJHHTBGX5:3:11605:18892:19945_1",4.1e-09
"2996","NS500302:312:HJHHTBGX5:3:12401:3815:4877_1",4.1e-09
"2997","NS500302:312:HJHHTBGX5:3:13503:9774:14881_1",4.1e-09
"2998","NS500302:312:HJHHTBGX5:3:23608:3656:2999_1",4.1e-09
"2999","NS500302:312:HJHHTBGX5:4:11411:19068:19060_1",4.1e-09
"3000","NS500302:312:HJHHTBGX5:4:21408:13768:17786_1",4.1e-09
"3001","NS500302:312:HJHHTBGX5:4:21506:25746:7955_1",4.1e-09
"3002","NS500302:312:HJHHTBGX5:4:22606:23880:11770_1",4.1e-09
"3003","NS500302:312:HJHHTBGX5:4:23508:10054:18388_1",4.1e-09
"3004","NS500302:312:HJHHTBGX5:3:12512:25609:17897_1",4.1e-09
"3005","NS500302:312:HJHHTBGX5:4:13407:2767:8209_1",4.1e-09
"3006","NS500302:312:HJHHTBGX5:4:21406:3439:14418_1",4.1e-09
"3007","NS500302:312:HJHHTBGX5:2:12109:19310:5633_1",4.2e-09
"3008","NS500302:312:HJHHTBGX5:2:22209:12463:5971_1",4.2e-09
"3009","NS500302:312:HJHHTBGX5:3:12503:26353:2782_1",4.2e-09
"3010","NS500302:312:HJHHTBGX5:3:23606:13846:12978_1",4.4e-09
"3011","NS500302:312:HJHHTBGX5:1:21204:17358:5480_1",4.5e-09
"3012","NS500302:312:HJHHTBGX5:2:21210:12915:14071_1",4.5e-09
"3013","NS500302:312:HJHHTBGX5:3:13603:4579:15889_1",4.5e-09
"3014","NS500302:312:HJHHTBGX5:4:23511:25702:12826_1",4.7e-09
"3015","NS500302:312:HJHHTBGX5:3:12402:25214:7633_1",4.7e-09
"3016","NS500302:312:HJHHTBGX5:1:21211:12173:1062_1",4.7e-09
"3017","NS500302:312:HJHHTBGX5:1:12301:9762:1486_1",4.7e-09
"3018","NS500302:312:HJHHTBGX5:1:13309:4093:8208_1",4.7e-09
"3019","NS500302:312:HJHHTBGX5:1:23305:15474:19678_1",4.7e-09
"3020","NS500302:312:HJHHTBGX5:2:11102:26380:11724_1",4.7e-09
"3021","NS500302:312:HJHHTBGX5:2:12306:13871:10803_1",4.7e-09
"3022","NS500302:312:HJHHTBGX5:2:13104:8970:1361_1",4.7e-09
"3023","NS500302:312:HJHHTBGX5:2:13111:23644:9657_1",4.7e-09
"3024","NS500302:312:HJHHTBGX5:2:21102:19617:4961_1",4.7e-09
"3025","NS500302:312:HJHHTBGX5:2:22209:25520:16546_1",4.7e-09
"3026","NS500302:312:HJHHTBGX5:2:23107:21063:14418_1",4.7e-09
"3027","NS500302:312:HJHHTBGX5:2:23203:18724:5077_1",4.7e-09
"3028","NS500302:312:HJHHTBGX5:2:23209:26142:7710_1",4.7e-09
"3029","NS500302:312:HJHHTBGX5:3:12602:15758:2679_1",4.7e-09
"3030","NS500302:312:HJHHTBGX5:3:22610:22363:9356_1",4.7e-09
"3031","NS500302:312:HJHHTBGX5:3:23511:12652:3324_1",4.7e-09
"3032","NS500302:312:HJHHTBGX5:4:13606:13376:4087_1",4.7e-09
"3033","NS500302:312:HJHHTBGX5:4:23508:19822:3825_1",4.7e-09
"3034","NS500302:312:HJHHTBGX5:1:21110:22071:2192_1",4.7e-09
"3035","NS500302:312:HJHHTBGX5:1:23211:22541:17271_1",4.7e-09
"3036","NS500302:312:HJHHTBGX5:4:21410:18734:12793_1",4.7e-09
"3037","NS500302:312:HJHHTBGX5:1:11108:23600:10554_1",4.7e-09
"3038","NS500302:312:HJHHTBGX5:1:12107:25765:6777_1",4.7e-09
"3039","NS500302:312:HJHHTBGX5:1:13102:11144:1534_1",4.7e-09
"3040","NS500302:312:HJHHTBGX5:1:21211:10600:19959_1",4.7e-09
"3041","NS500302:312:HJHHTBGX5:1:21304:11123:6842_1",4.7e-09
"3042","NS500302:312:HJHHTBGX5:1:22109:11157:16947_1",4.7e-09
"3043","NS500302:312:HJHHTBGX5:2:12110:9181:12198_1",4.7e-09
"3044","NS500302:312:HJHHTBGX5:2:13104:5073:3924_1",4.7e-09
"3045","NS500302:312:HJHHTBGX5:2:13307:22280:14152_1",4.7e-09
"3046","NS500302:312:HJHHTBGX5:2:23204:18196:8503_1",4.7e-09
"3047","NS500302:312:HJHHTBGX5:2:23304:10854:10235_1",4.7e-09
"3048","NS500302:312:HJHHTBGX5:3:11505:2310:15357_1",4.7e-09
"3049","NS500302:312:HJHHTBGX5:3:12503:9076:4223_1",4.7e-09
"3050","NS500302:312:HJHHTBGX5:3:13603:4636:17746_1",4.7e-09
"3051","NS500302:312:HJHHTBGX5:3:13610:5949:5240_1",4.7e-09
"3052","NS500302:312:HJHHTBGX5:3:21408:15758:14989_1",4.7e-09
"3053","NS500302:312:HJHHTBGX5:3:21506:9359:10936_1",4.7e-09
"3054","NS500302:312:HJHHTBGX5:3:22511:6960:2566_1",4.7e-09
"3055","NS500302:312:HJHHTBGX5:3:23602:9988:11573_1",4.7e-09
"3056","NS500302:312:HJHHTBGX5:4:11506:8446:8801_1",4.7e-09
"3057","NS500302:312:HJHHTBGX5:4:11508:20475:11530_1",4.7e-09
"3058","NS500302:312:HJHHTBGX5:4:13604:17618:1204_1",4.7e-09
"3059","NS500302:312:HJHHTBGX5:4:21412:23138:8446_1",4.7e-09
"3060","NS500302:312:HJHHTBGX5:4:21511:6936:7870_1",4.7e-09
"3061","NS500302:312:HJHHTBGX5:4:23405:7475:7322_1",4.7e-09
"3062","NS500302:312:HJHHTBGX5:4:23611:9268:5963_1",4.7e-09
"3063","NS500302:312:HJHHTBGX5:1:13109:23384:3627_1",4.8e-09
"3064","NS500302:312:HJHHTBGX5:2:12108:13641:6532_1",4.8e-09
"3065","NS500302:312:HJHHTBGX5:2:12111:21553:11785_1",4.8e-09
"3066","NS500302:312:HJHHTBGX5:2:13111:15358:4454_1",4.8e-09
"3067","NS500302:312:HJHHTBGX5:2:22110:1055:18434_1",4.8e-09
"3068","NS500302:312:HJHHTBGX5:3:13509:6882:14897_1",4.8e-09
"3069","NS500302:312:HJHHTBGX5:3:22507:7957:13480_1",4.8e-09
"3070","NS500302:312:HJHHTBGX5:4:12410:5206:15501_1",4.8e-09
"3071","NS500302:312:HJHHTBGX5:4:21507:19040:4223_1",4.8e-09
"3072","NS500302:312:HJHHTBGX5:4:23611:3615:7634_1",4.8e-09
"3073","NS500302:312:HJHHTBGX5:1:22105:1058:1518_1",4.8e-09
"3074","NS500302:312:HJHHTBGX5:1:22305:26005:5215_1",4.9e-09
"3075","NS500302:312:HJHHTBGX5:3:21508:3506:14611_1",4.9e-09
"3076","NS500302:312:HJHHTBGX5:4:13512:2217:1571_1",4.9e-09
"3077","NS500302:312:HJHHTBGX5:2:23310:7208:12701_1",4.9e-09
"3078","NS500302:312:HJHHTBGX5:4:13407:20528:16785_1",4.9e-09
"3079","NS500302:312:HJHHTBGX5:4:23410:6519:10667_1",4.9e-09
"3080","NS500302:312:HJHHTBGX5:1:13104:14039:15145_1",5e-09
"3081","NS500302:312:HJHHTBGX5:1:21109:18802:12117_1",5e-09
"3082","NS500302:312:HJHHTBGX5:2:21108:9860:5802_1",5e-09
"3083","NS500302:312:HJHHTBGX5:2:21109:25611:14900_1",5e-09
"3084","NS500302:312:HJHHTBGX5:3:11412:14166:8777_1",5e-09
"3085","NS500302:312:HJHHTBGX5:3:11610:11275:6287_1",5e-09
"3086","NS500302:312:HJHHTBGX5:3:12412:9595:3930_1",5e-09
"3087","NS500302:312:HJHHTBGX5:4:11507:18106:13305_1",5e-09
"3088","NS500302:312:HJHHTBGX5:4:13608:22201:3206_1",5e-09
"3089","NS500302:312:HJHHTBGX5:4:21612:3016:11358_1",5e-09
"3090","NS500302:312:HJHHTBGX5:4:22608:2163:14660_1",5e-09
"3091","NS500302:312:HJHHTBGX5:4:12612:5461:13900_1",5e-09
"3092","NS500302:312:HJHHTBGX5:1:12202:10423:12023_1",5e-09
"3093","NS500302:312:HJHHTBGX5:2:13304:14109:12767_1",5e-09
"3094","NS500302:312:HJHHTBGX5:2:13307:2016:4472_1",5e-09
"3095","NS500302:312:HJHHTBGX5:2:13311:15601:9412_1",5e-09
"3096","NS500302:312:HJHHTBGX5:2:21205:4321:3575_1",5e-09
"3097","NS500302:312:HJHHTBGX5:3:11401:23791:17669_1",5e-09
"3098","NS500302:312:HJHHTBGX5:3:22407:21877:7027_1",5e-09
"3099","NS500302:312:HJHHTBGX5:4:12512:23487:17204_1",5e-09
"3100","NS500302:312:HJHHTBGX5:4:23408:23830:2762_1",5e-09
"3101","NS500302:312:HJHHTBGX5:4:23604:14387:12875_1",5e-09
"3102","NS500302:312:HJHHTBGX5:2:21112:5445:11614_1",5e-09
"3103","NS500302:312:HJHHTBGX5:4:22408:23332:10113_1",5e-09
"3104","NS500302:312:HJHHTBGX5:4:22411:10722:1235_1",5e-09
"3105","NS500302:312:HJHHTBGX5:1:11110:17750:7041_1",5e-09
"3106","NS500302:312:HJHHTBGX5:1:13103:22187:10603_1",5e-09
"3107","NS500302:312:HJHHTBGX5:1:22101:9550:11852_1",5e-09
"3108","NS500302:312:HJHHTBGX5:2:11103:4700:14699_1",5e-09
"3109","NS500302:312:HJHHTBGX5:2:11307:18148:18279_1",5e-09
"3110","NS500302:312:HJHHTBGX5:2:12105:10646:6111_1",5e-09
"3111","NS500302:312:HJHHTBGX5:2:13107:12392:10139_1",5e-09
"3112","NS500302:312:HJHHTBGX5:2:13309:12365:9798_1",5e-09
"3113","NS500302:312:HJHHTBGX5:2:22102:21748:8510_1",5e-09
"3114","NS500302:312:HJHHTBGX5:2:22202:8098:1983_1",5e-09
"3115","NS500302:312:HJHHTBGX5:2:22203:14263:2985_1",5e-09
"3116","NS500302:312:HJHHTBGX5:2:22305:23134:5385_1",5e-09
"3117","NS500302:312:HJHHTBGX5:3:11410:3486:16331_1",5e-09
"3118","NS500302:312:HJHHTBGX5:3:11603:21844:12878_1",5e-09
"3119","NS500302:312:HJHHTBGX5:3:13601:12663:18197_1",5e-09
"3120","NS500302:312:HJHHTBGX5:3:22408:11855:20222_1",5e-09
"3121","NS500302:312:HJHHTBGX5:3:23403:2809:3568_1",5e-09
"3122","NS500302:312:HJHHTBGX5:3:23408:7498:18765_1",5e-09
"3123","NS500302:312:HJHHTBGX5:4:11404:22219:9805_1",5e-09
"3124","NS500302:312:HJHHTBGX5:4:11408:22906:17466_1",5e-09
"3125","NS500302:312:HJHHTBGX5:4:13503:4248:9295_1",5e-09
"3126","NS500302:312:HJHHTBGX5:4:13610:15546:11484_1",5e-09
"3127","NS500302:312:HJHHTBGX5:4:21410:25774:7823_1",5e-09
"3128","NS500302:312:HJHHTBGX5:4:21505:18211:14520_1",5e-09
"3129","NS500302:312:HJHHTBGX5:4:22409:3665:12427_1",5e-09
"3130","NS500302:312:HJHHTBGX5:4:22510:13101:15712_1",5e-09
"3131","NS500302:312:HJHHTBGX5:4:23610:21107:10364_1",5e-09
"3132","NS500302:312:HJHHTBGX5:4:11506:9218:7437_1",5e-09
"3133","NS500302:312:HJHHTBGX5:1:11309:2812:8811_1",5.3e-09
"3134","NS500302:312:HJHHTBGX5:3:11608:24135:8146_1",5.4e-09
"3135","NS500302:312:HJHHTBGX5:4:22606:23096:7787_1",5.4e-09
"3136","NS500302:312:HJHHTBGX5:1:21204:13507:14051_1",5.4e-09
"3137","NS500302:312:HJHHTBGX5:1:12211:21402:2184_1",5.4e-09
"3138","NS500302:312:HJHHTBGX5:1:13205:19787:6026_1",5.4e-09
"3139","NS500302:312:HJHHTBGX5:1:21105:22930:7484_1",5.4e-09
"3140","NS500302:312:HJHHTBGX5:1:22308:9080:10435_1",5.4e-09
"3141","NS500302:312:HJHHTBGX5:1:23212:19331:14262_1",5.4e-09
"3142","NS500302:312:HJHHTBGX5:2:11210:20829:10444_1",5.4e-09
"3143","NS500302:312:HJHHTBGX5:2:12112:2444:5256_1",5.4e-09
"3144","NS500302:312:HJHHTBGX5:3:21410:8215:4365_1",5.4e-09
"3145","NS500302:312:HJHHTBGX5:3:21506:7272:8206_1",5.4e-09
"3146","NS500302:312:HJHHTBGX5:3:21611:15290:4779_1",5.4e-09
"3147","NS500302:312:HJHHTBGX5:3:22412:7734:12173_1",5.4e-09
"3148","NS500302:312:HJHHTBGX5:3:23411:14020:6634_1",5.4e-09
"3149","NS500302:312:HJHHTBGX5:3:23602:13689:3782_1",5.4e-09
"3150","NS500302:312:HJHHTBGX5:4:12612:25538:5498_1",5.5e-09
"3151","NS500302:312:HJHHTBGX5:1:23309:22331:11311_1",5.6e-09
"3152","NS500302:312:HJHHTBGX5:2:12201:14895:2221_1",5.6e-09
"3153","NS500302:312:HJHHTBGX5:1:11302:19692:18341_1",5.6e-09
"3154","NS500302:312:HJHHTBGX5:1:11307:12994:7208_1",5.6e-09
"3155","NS500302:312:HJHHTBGX5:1:23112:17407:2013_1",5.6e-09
"3156","NS500302:312:HJHHTBGX5:2:11310:26235:13669_1",5.6e-09
"3157","NS500302:312:HJHHTBGX5:2:12107:3628:14594_1",5.6e-09
"3158","NS500302:312:HJHHTBGX5:2:21106:23680:8155_1",5.6e-09
"3159","NS500302:312:HJHHTBGX5:3:21401:7311:10453_1",5.6e-09
"3160","NS500302:312:HJHHTBGX5:3:22503:21227:15795_1",5.6e-09
"3161","NS500302:312:HJHHTBGX5:4:11509:18699:2608_1",5.6e-09
"3162","NS500302:312:HJHHTBGX5:4:11511:19742:3389_1",5.6e-09
"3163","NS500302:312:HJHHTBGX5:4:21412:10409:2775_1",5.6e-09
"3164","NS500302:312:HJHHTBGX5:1:13207:25468:17558_1",5.7e-09
"3165","NS500302:312:HJHHTBGX5:2:12106:9100:3634_1",5.7e-09
"3166","NS500302:312:HJHHTBGX5:2:12208:9889:1659_1",5.7e-09
"3167","NS500302:312:HJHHTBGX5:3:13402:5835:11518_1",5.7e-09
"3168","NS500302:312:HJHHTBGX5:4:11612:9816:15131_1",5.7e-09
"3169","NS500302:312:HJHHTBGX5:4:12612:14560:17057_1",5.7e-09
"3170","NS500302:312:HJHHTBGX5:1:11304:22168:5658_1",5.7e-09
"3171","NS500302:312:HJHHTBGX5:4:13507:5256:2625_1",5.8e-09
"3172","NS500302:312:HJHHTBGX5:2:23305:2853:10089_1",5.8e-09
"3173","NS500302:312:HJHHTBGX5:3:22501:26190:11283_1",5.9e-09
"3174","NS500302:312:HJHHTBGX5:2:11210:13677:5017_1",6e-09
"3175","NS500302:312:HJHHTBGX5:3:13604:23682:19929_1",6e-09
"3176","NS500302:312:HJHHTBGX5:1:12209:10634:10068_1",6.1e-09
"3177","NS500302:312:HJHHTBGX5:1:12301:12530:8288_1",6.1e-09
"3178","NS500302:312:HJHHTBGX5:1:22102:24423:12331_1",6.1e-09
"3179","NS500302:312:HJHHTBGX5:2:12109:18602:1261_1",6.1e-09
"3180","NS500302:312:HJHHTBGX5:2:12206:14406:12087_1",6.1e-09
"3181","NS500302:312:HJHHTBGX5:3:12401:25965:9041_1",6.1e-09
"3182","NS500302:312:HJHHTBGX5:3:12404:15993:3556_1",6.1e-09
"3183","NS500302:312:HJHHTBGX5:3:13402:10661:9608_1",6.1e-09
"3184","NS500302:312:HJHHTBGX5:3:21405:19598:15464_1",6.1e-09
"3185","NS500302:312:HJHHTBGX5:3:23502:11676:4998_1",6.1e-09
