"","domain_name","sequence_evalue"
"4629","SRR10241524.4245772_2:4686754",5.4e-14
"4630","SRR10241524.4245773_2:4686756",5.4e-14
"4631","SRR10241524.4604277_1:5082902",5.4e-14
"4632","SRR10241524.2100477_1:2319149",5.4e-14
"4633","SRR10241524.662093_1:730993",5.4e-14
"4634","SRR10241524.2758929_1:3045116",5.5e-14
"4635","SRR10241524.19172_1:21329",5.5e-14
"4636","SRR10241524.2330478_2:2572883",5.5e-14
"4637","SRR10241524.3230850_1:3566763",5.5e-14
"4638","SRR10241524.4447612_1:4909583",5.5e-14
"4639","SRR10241524.2363025_1:2608580",5.5e-14
"4640","SRR10241524.2363973_1:2609653",5.5e-14
"4641","SRR10241524.3090001_1:3410899",5.6e-14
"4642","SRR10241524.3091000_1:3412006",5.6e-14
"4643","SRR10241524.4573722_2:5049150",5.6e-14
"4644","SRR10241524.1755951_1:1939445",5.7e-14
"4645","SRR10241524.3152500_1:3479691",5.7e-14
"4646","SRR10241524.3423212_2:3778544",5.7e-14
"4647","SRR10241524.3440618_1:3797614",5.7e-14
"4648","SRR10241524.2805170_1:3096438",5.7e-14
"4649","SRR10241524.3164750_1:3493330",5.7e-14
"4650","SRR10241524.5202624_2:5743490",5.7e-14
"4651","SRR10241524.2642371_2:2916346",5.8e-14
"4652","SRR10241524.2643011_2:2917066",5.8e-14
"4653","SRR10241524.2285216_2:2522904",5.9e-14
"4654","SRR10241524.2397056_1:2646064",5.9e-14
"4655","SRR10241524.391808_2:432726",5.9e-14
"4656","SRR10241524.391951_2:432896",5.9e-14
"4657","SRR10241524.3782594_1:4175056",6e-14
"4658","SRR10241524.129090_1:142557",6.1e-14
"4659","SRR10241524.129091_1:142559",6.1e-14
"4660","SRR10241524.4977250_1:5494944",6.1e-14
"4661","SRR10241524.1074163_1:1186761",6.1e-14
"4662","SRR10241524.2185207_1:2412739",6.2e-14
"4663","SRR10241524.2688495_1:2967133",6.2e-14
"4664","SRR10241524.1926682_1:2127397",6.2e-14
"4665","SRR10241524.4311885_2:4759564",6.2e-14
"4666","SRR10241524.4583653_1:5060163",6.2e-14
"4667","SRR10241524.1383601_1:1528361",6.3e-14
"4668","SRR10241524.289028_1:318987",6.3e-14
"4669","SRR10241524.1921686_1:2121950",6.3e-14
"4670","SRR10241524.4476034_1:4941135",6.3e-14
"4671","SRR10241524.898873_1:992918",6.3e-14
"4672","SRR10241524.899299_1:993371",6.3e-14
"4673","SRR10241524.1160623_1:1281901",6.4e-14
"4674","SRR10241524.2504578_2:2764588",6.4e-14
"4675","SRR10241524.3889891_1:4293311",6.4e-14
"4676","SRR10241524.565565_1:624510",6.5e-14
"4677","SRR10241524.356155_1:393242",6.5e-14
"4678","SRR10241524.356364_1:393501",6.5e-14
"4679","SRR10241524.5152859_2:5688774",6.5e-14
"4680","SRR10241524.1839247_1:2031002",6.6e-14
"4681","SRR10241524.2643575_1:2917688",6.7e-14
"4682","SRR10241524.2643647_1:2917768",6.7e-14
"4683","SRR10241524.2639790_1:2913514",6.7e-14
"4684","SRR10241524.1422664_1:1571262",6.7e-14
"4685","SRR10241524.316662_1:349496",6.7e-14
"4686","SRR10241524.3453223_2:3811500",6.8e-14
"4687","SRR10241524.4654232_2:5138001",6.8e-14
"4688","SRR10241524.4655878_2:5139822",6.8e-14
"4689","SRR10241524.162016_2:178918",6.8e-14
"4690","SRR10241524.4963406_1:5479761",6.8e-14
"4691","SRR10241524.162016_1:178917",6.8e-14
"4692","SRR10241524.1839247_2:2031003",6.8e-14
"4693","SRR10241524.500745_1:552913",6.9e-14
"4694","SRR10241524.501691_1:553933",6.9e-14
"4695","SRR10241524.501824_1:554091",6.9e-14
"4696","SRR10241524.3558288_2:3927204",6.9e-14
"4697","SRR10241524.598239_2:660445",6.9e-14
"4698","SRR10241524.604858_2:667697",6.9e-14
"4699","SRR10241524.3732072_1:4119246",6.9e-14
"4700","SRR10241524.4731302_2:5223232",6.9e-14
"4701","SRR10241524.49874_2:55328",6.9e-14
"4702","SRR10241524.4854186_1:5359011",6.9e-14
"4703","SRR10241524.1825535_2:2015930",6.9e-14
"4704","SRR10241524.1995017_1:2203052",6.9e-14
"4705","SRR10241524.430747_1:475556",6.9e-14
"4706","SRR10241524.3061815_2:3379799",6.9e-14
"4707","SRR10241524.2603029_1:2873029",6.9e-14
"4708","SRR10241524.3225764_2:3561197",6.9e-14
"4709","SRR10241524.3395351_2:3747828",7e-14
"4710","SRR10241524.4413684_1:4871908",7.1e-14
"4711","SRR10241524.553082_2:610857",7.1e-14
"4712","SRR10241524.3277120_1:3617306",7.2e-14
"4713","SRR10241524.2929129_1:3233255",7.2e-14
"4714","SRR10241524.2992820_1:3303543",7.2e-14
"4715","SRR10241524.3495622_1:3858246",7.2e-14
"4716","SRR10241524.2084658_1:2301624",7.2e-14
"4717","SRR10241524.3612424_1:3987072",7.3e-14
"4718","SRR10241524.1211325_2:1337775",7.3e-14
"4719","SRR10241524.1594174_1:1760887",7.3e-14
"4720","SRR10241524.4854186_2:5359012",7.4e-14
"4721","SRR10241524.4853855_1:5358628",7.4e-14
"4722","SRR10241524.1812891_1:2002074",7.5e-14
"4723","SRR10241524.4798295_1:5297338",7.5e-14
"4724","SRR10241524.4798413_1:5297470",7.5e-14
"4725","SRR10241524.4076854_1:4499686",7.5e-14
"4726","SRR10241524.3205289_1:3538478",7.5e-14
"4727","SRR10241524.2597441_1:2866967",7.6e-14
"4728","SRR10241524.3110653_1:3433446",7.6e-14
"4729","SRR10241524.3021567_2:3335425",7.6e-14
"4730","SRR10241524.623705_1:688826",7.7e-14
"4731","SRR10241524.3809279_1:4204422",7.7e-14
"4732","SRR10241524.1831889_2:2022922",7.7e-14
"4733","SRR10241524.2882636_1:3182143",7.7e-14
"4734","SRR10241524.4358790_1:4811443",7.8e-14
"4735","SRR10241524.4387227_1:4842708",7.8e-14
"4736","SRR10241524.4228241_1:4667325",7.9e-14
"4737","SRR10241524.3046295_2:3362597",7.9e-14
"4738","SRR10241524.2708203_1:2988824",7.9e-14
"4739","SRR10241524.2143_1:2368",8e-14
"4740","SRR10241524.48026_1:53236",8e-14
"4741","SRR10241524.48710_1:53994",8e-14
"4742","SRR10241524.325829_1:359536",8e-14
"4743","SRR10241524.2466511_1:2722575",8.1e-14
"4744","SRR10241524.2466629_1:2722717",8.1e-14
"4745","SRR10241524.2467837_1:2724046",8.1e-14
"4746","SRR10241524.4970348_2:5487394",8.1e-14
"4747","SRR10241524.38331_1:42545",8.1e-14
"4748","SRR10241524.2352918_1:2597443",8.2e-14
"4749","SRR10241524.4418920_1:4877682",8.2e-14
"4750","SRR10241524.5003731_1:5524092",8.2e-14
"4751","SRR10241524.51936_2:57534",8.3e-14
"4752","SRR10241524.4348298_1:4799822",8.3e-14
"4753","SRR10241524.5183922_1:5722921",8.3e-14
"4754","SRR10241524.4618854_1:5099057",8.3e-14
"4755","SRR10241524.906791_2:1001696",8.4e-14
"4756","SRR10241524.2036587_2:2248742",8.4e-14
"4757","SRR10241524.244603_1:270189",8.5e-14
"4758","SRR10241524.1036724_1:1145233",8.5e-14
"4759","SRR10241524.1621321_1:1790825",8.5e-14
"4760","SRR10241524.425677_1:470065",8.5e-14
"4761","SRR10241524.4559000_1:5032909",8.5e-14
"4762","SRR10241524.1368695_2:1511902",8.6e-14
"4763","SRR10241524.2756108_1:3041959",8.6e-14
"4764","SRR10241524.4708031_2:5197476",8.6e-14
"4765","SRR10241524.2543771_1:2807940",8.6e-14
"4766","SRR10241524.1879206_1:2075165",8.7e-14
"4767","SRR10241524.1879343_1:2075321",8.7e-14
"4768","SRR10241524.4803103_1:5302579",8.7e-14
"4769","SRR10241524.3734108_1:4121497",8.7e-14
"4770","SRR10241524.1043518_1:1152687",8.8e-14
"4771","SRR10241524.5003859_1:5524240",8.8e-14
"4772","SRR10241524.2414347_1:2665315",8.8e-14
"4773","SRR10241524.3677101_1:4058575",8.8e-14
"4774","SRR10241524.5185060_2:5724141",8.8e-14
"4775","SRR10241524.526149_1:581067",8.9e-14
"4776","SRR10241524.4908295_2:5418964",9e-14
"4777","SRR10241524.2206596_1:2436329",9e-14
"4778","SRR10241524.2206596_2:2436330",9e-14
"4779","SRR10241524.2206666_1:2436408",9e-14
"4780","SRR10241524.2206666_2:2436409",9e-14
"4781","SRR10241524.2221399_1:2452590",9e-14
"4782","SRR10241524.2221399_2:2452591",9e-14
"4783","SRR10241524.3983781_2:4396725",9e-14
"4784","SRR10241524.484132_2:534484",9.1e-14
"4785","SRR10241524.4654006_1:5137725",9.1e-14
"4786","SRR10241524.5249712_2:5795439",9.1e-14
"4787","SRR10241524.169818_2:187594",9.1e-14
"4788","SRR10241524.3159389_2:3487291",9.2e-14
"4789","SRR10241524.199421_1:220401",9.2e-14
"4790","SRR10241524.3879318_1:4281635",9.2e-14
"4791","SRR10241524.4116848_1:4544053",9.2e-14
"4792","SRR10241524.1651474_2:1824113",9.2e-14
"4793","SRR10241524.48026_2:53237",9.2e-14
"4794","SRR10241524.48710_2:53995",9.2e-14
"4795","SRR10241524.773244_2:853956",9.3e-14
"4796","SRR10241524.2217513_2:2448320",9.3e-14
"4797","SRR10241524.2110725_2:2330549",9.3e-14
"4798","SRR10241524.4087601_2:4511638",9.3e-14
"4799","SRR10241524.2261056_2:2496373",9.3e-14
"4800","SRR10241524.2261113_2:2496435",9.3e-14
"4801","SRR10241524.138388_2:152860",9.4e-14
"4802","SRR10241524.3483078_1:3844430",9.4e-14
"4803","SRR10241524.3011356_1:3324110",9.5e-14
"4804","SRR10241524.1759017_1:1942827",9.5e-14
"4805","SRR10241524.168101_1:185692",9.5e-14
"4806","SRR10241524.4781415_1:5278619",9.6e-14
"4807","SRR10241524.4476317_1:4941437",9.6e-14
"4808","SRR10241524.486508_1:537137",9.6e-14
"4809","SRR10241524.179523_2:198399",9.6e-14
"4810","SRR10241524.487247_1:537942",9.7e-14
"4811","SRR10241524.1758775_1:1942583",9.7e-14
"4812","SRR10241524.4291231_1:4736838",9.7e-14
"4813","SRR10241524.4846842_1:5350871",9.7e-14
"4814","SRR10241524.505935_2:558656",9.8e-14
"4815","SRR10241524.461088_2:509070",9.9e-14
"4816","SRR10241524.1684842_2:1860884",9.9e-14
"4817","SRR10241524.4657818_1:5141984",9.9e-14
"4818","SRR10241524.4657896_1:5142079",9.9e-14
"4819","SRR10241524.3798185_1:4192231",1e-13
"4820","SRR10241524.2455035_1:2709979",1e-13
"4821","SRR10241524.2309180_1:2549251",1e-13
"4822","SRR10241524.1966883_1:2171971",1e-13
"4823","SRR10241524.1633167_1:1803883",1e-13
"4824","SRR10241524.1787969_2:1974715",1e-13
"4825","SRR10241524.508801_1:561773",1e-13
"4826","SRR10241524.679203_1:749953",1e-13
"4827","SRR10241524.1646658_1:1818812",1e-13
"4828","SRR10241524.4856427_1:5361509",1e-13
"4829","SRR10241524.3486314_2:3847988",1e-13
"4830","SRR10241524.5007938_1:5528680",1e-13
"4831","SRR10241524.2134530_2:2356765",1e-13
"4832","SRR10241524.2436853_2:2690001",1e-13
"4833","SRR10241524.5278702_1:5827455",1e-13
"4834","SRR10241524.5290742_1:5840744",1e-13
"4835","SRR10241524.3751161_2:4140310",1e-13
"4836","SRR10241524.1745097_2:1927539",1e-13
"4837","SRR10241524.1552975_1:1715540",1e-13
"4838","SRR10241524.4136171_1:4565516",1e-13
"4839","SRR10241524.4574687_2:5050201",1e-13
"4840","SRR10241524.1512035_2:1670108",1e-13
"4841","SRR10241524.1809732_1:1998641",1e-13
"4842","SRR10241524.5180624_2:5719330",1e-13
"4843","SRR10241524.2567577_2:2834053",1e-13
"4844","SRR10241524.2377310_1:2624396",1e-13
"4845","SRR10241524.1501949_1:1658958",1.1e-13
"4846","SRR10241524.1502051_1:1659077",1.1e-13
"4847","SRR10241524.341057_1:376505",1.1e-13
"4848","SRR10241524.4648108_1:5131176",1.1e-13
"4849","SRR10241524.3612424_2:3987073",1.1e-13
"4850","SRR10241524.1783482_1:1969816",1.1e-13
"4851","SRR10241524.2987118_1:3297185",1.1e-13
"4852","SRR10241524.2998677_1:3310046",1.1e-13
"4853","SRR10241524.5107232_1:5638420",1.1e-13
"4854","SRR10241524.1797204_1:1984960",1.1e-13
"4855","SRR10241524.1443518_1:1594340",1.1e-13
"4856","SRR10241524.766807_2:846758",1.1e-13
"4857","SRR10241524.3330250_1:3675982",1.1e-13
"4858","SRR10241524.1953077_1:2156711",1.1e-13
"4859","SRR10241524.1873651_1:2069011",1.1e-13
"4860","SRR10241524.4375536_1:4829869",1.1e-13
"4861","SRR10241524.772385_2:852980",1.1e-13
"4862","SRR10241524.3553364_1:3921811",1.1e-13
"4863","SRR10241524.3750688_2:4139793",1.1e-13
"4864","SRR10241524.1165725_1:1287437",1.1e-13
"4865","SRR10241524.2191784_2:2419940",1.1e-13
"4866","SRR10241524.1269241_2:1401899",1.1e-13
"4867","SRR10241524.1269640_2:1402349",1.1e-13
"4868","SRR10241524.601959_1:664490",1.1e-13
"4869","SRR10241524.3877442_2:4279559",1.1e-13
"4870","SRR10241524.3877725_2:4279860",1.1e-13
"4871","SRR10241524.4403159_1:4860309",1.1e-13
"4872","SRR10241524.4407817_1:4865390",1.1e-13
"4873","SRR10241524.2974751_2:3283559",1.1e-13
"4874","SRR10241524.2975407_2:3284280",1.1e-13
"4875","SRR10241524.3981194_2:4393879",1.2e-13
"4876","SRR10241524.910193_2:1005507",1.2e-13
"4877","SRR10241524.910248_2:1005565",1.2e-13
"4878","SRR10241524.2822322_1:3115443",1.2e-13
"4879","SRR10241524.4441529_1:4902721",1.2e-13
"4880","SRR10241524.4441563_1:4902761",1.2e-13
"4881","SRR10241524.4441678_1:4902891",1.2e-13
"4882","SRR10241524.4981349_2:5499469",1.2e-13
"4883","SRR10241524.1679070_2:1854485",1.2e-13
"4884","SRR10241524.51521_1:57097",1.2e-13
"4885","SRR10241524.4593140_2:5070671",1.2e-13
"4886","SRR10241524.75713_1:83738",1.2e-13
"4887","SRR10241524.753727_1:832155",1.2e-13
"4888","SRR10241524.2429590_2:2682066",1.2e-13
"4889","SRR10241524.2097695_1:2316069",1.2e-13
"4890","SRR10241524.676577_2:747103",1.2e-13
"4891","SRR10241524.3579419_1:3950473",1.2e-13
"4892","SRR10241524.952021_1:1051697",1.2e-13
"4893","SRR10241524.3573377_1:3943883",1.2e-13
"4894","SRR10241524.4313460_1:4761276",1.2e-13
"4895","SRR10241524.827188_2:913692",1.2e-13
"4896","SRR10241524.1721085_1:1900907",1.2e-13
"4897","SRR10241524.4965611_1:5482175",1.2e-13
"4898","SRR10241524.4337500_1:4787817",1.2e-13
"4899","SRR10241524.2199137_1:2428061",1.2e-13
"4900","SRR10241524.2900028_2:3201199",1.2e-13
"4901","SRR10241524.1327812_2:1466771",1.2e-13
"4902","SRR10241524.4858775_2:5364098",1.2e-13
"4903","SRR10241524.2824262_1:3117573",1.2e-13
"4904","SRR10241524.3186029_2:3517226",1.2e-13
"4905","SRR10241524.729944_1:805875",1.2e-13
"4906","SRR10241524.4768568_2:5264478",1.2e-13
"4907","SRR10241524.1518768_2:1677602",1.2e-13
"4908","SRR10241524.1520965_2:1680077",1.2e-13
"4909","SRR10241524.2756108_2:3041960",1.2e-13
"4910","SRR10241524.2117167_1:2337647",1.3e-13
"4911","SRR10241524.3458995_1:3817836",1.3e-13
"4912","SRR10241524.4815484_1:5316285",1.3e-13
"4913","SRR10241524.1753569_1:1936826",1.3e-13
"4914","SRR10241524.4618854_2:5099058",1.3e-13
"4915","SRR10241524.368719_1:407123",1.3e-13
"4916","SRR10241524.3668086_1:4048554",1.3e-13
"4917","SRR10241524.1015198_1:1121446",1.3e-13
"4918","SRR10241524.2249830_2:2483969",1.3e-13
"4919","SRR10241524.2800852_1:3091646",1.3e-13
"4920","SRR10241524.4368780_1:4822403",1.3e-13
"4921","SRR10241524.2309343_1:2549431",1.3e-13
"4922","SRR10241524.727330_2:802996",1.3e-13
"4923","SRR10241524.982003_1:1084755",1.3e-13
"4924","SRR10241524.5024592_2:5546951",1.3e-13
"4925","SRR10241524.5249712_1:5795438",1.3e-13
"4926","SRR10241524.1798099_1:1985950",1.3e-13
"4927","SRR10241524.5134108_2:5668015",1.3e-13
"4928","SRR10241524.1354310_2:1495957",1.3e-13
"4929","SRR10241524.3632007_1:4008680",1.3e-13
"4930","SRR10241524.3192065_1:3523881",1.3e-13
"4931","SRR10241524.1781041_1:1967116",1.3e-13
"4932","SRR10241524.2408971_1:2659326",1.3e-13
"4933","SRR10241524.5083283_1:5611893",1.3e-13
"4934","SRR10241524.3965210_1:4376417",1.3e-13
"4935","SRR10241524.3280713_1:3621252",1.3e-13
"4936","SRR10241524.5176291_1:5714548",1.3e-13
"4937","SRR10241524.1518768_1:1677601",1.3e-13
"4938","SRR10241524.1520965_1:1680076",1.3e-13
"4939","SRR10241524.3615686_1:3990652",1.3e-13
"4940","SRR10241524.4836518_1:5339434",1.4e-13
"4941","SRR10241524.1864771_1:2059129",1.4e-13
"4942","SRR10241524.4542499_1:5014697",1.4e-13
"4943","SRR10241524.3788989_1:4182120",1.4e-13
"4944","SRR10241524.2979591_1:3288901",1.4e-13
"4945","SRR10241524.4646671_2:5129576",1.4e-13
"4946","SRR10241524.1403107_1:1549654",1.4e-13
"4947","SRR10241524.327618_1:361552",1.4e-13
"4948","SRR10241524.3911076_2:4316909",1.4e-13
"4949","SRR10241524.631365_1:697246",1.4e-13
"4950","SRR10241524.4818150_1:5319246",1.4e-13
"4951","SRR10241524.2834689_1:3129105",1.4e-13
"4952","SRR10241524.3462184_2:3821375",1.4e-13
"4953","SRR10241524.1214481_2:1341277",1.4e-13
"4954","SRR10241524.5157150_2:5693513",1.4e-13
"4955","SRR10241524.300261_2:331329",1.4e-13
"4956","SRR10241524.4598216_1:5076183",1.4e-13
"4957","SRR10241524.2922254_1:3225646",1.4e-13
"4958","SRR10241524.2922254_2:3225647",1.4e-13
"4959","SRR10241524.297822_1:328630",1.4e-13
"4960","SRR10241524.3164750_2:3493331",1.5e-13
"4961","SRR10241524.5209481_1:5751074",1.5e-13
"4962","SRR10241524.1080979_2:1194315",1.5e-13
"4963","SRR10241524.4061328_1:4482564",1.5e-13
"4964","SRR10241524.4577903_1:5053730",1.5e-13
"4965","SRR10241524.2100928_1:2319667",1.5e-13
"4966","SRR10241524.2603449_1:2873480",1.5e-13
"4967","SRR10241524.2603515_1:2873554",1.5e-13
"4968","SRR10241524.4177290_1:4611119",1.5e-13
"4969","SRR10241524.254633_1:281380",1.5e-13
"4970","SRR10241524.1081047_1:1194391",1.5e-13
"4971","SRR10241524.1081461_1:1194846",1.5e-13
"4972","SRR10241524.3266549_1:3605761",1.5e-13
"4973","SRR10241524.1200863_1:1326246",1.5e-13
"4974","SRR10241524.1786040_1:1972640",1.5e-13
"4975","SRR10241524.741539_1:818714",1.5e-13
"4976","SRR10241524.3348846_2:3696396",1.5e-13
"4977","SRR10241524.1201451_1:1326876",1.6e-13
"4978","SRR10241524.4892021_2:5401060",1.6e-13
"4979","SRR10241524.3980542_1:4393157",1.6e-13
"4980","SRR10241524.481090_2:531091",1.6e-13
"4981","SRR10241524.482041_2:532128",1.6e-13
"4982","SRR10241524.2426572_2:2678730",1.6e-13
"4983","SRR10241524.1621569_1:1791103",1.6e-13
"4984","SRR10241524.278894_1:307902",1.6e-13
"4985","SRR10241524.5119290_1:5651726",1.6e-13
"4986","SRR10241524.5109108_1:5640547",1.6e-13
"4987","SRR10241524.4358506_1:4811137",1.6e-13
"4988","SRR10241524.5193519_1:5733376",1.6e-13
"4989","SRR10241524.399237_1:440990",1.6e-13
"4990","SRR10241524.738950_2:815838",1.6e-13
"4991","SRR10241524.939001_1:1037345",1.6e-13
"4992","SRR10241524.261040_1:288431",1.6e-13
"4993","SRR10241524.3599423_1:3972803",1.6e-13
"4994","SRR10241524.643351_1:710364",1.6e-13
"4995","SRR10241524.38331_2:42546",1.6e-13
"4996","SRR10241524.826145_1:912538",1.6e-13
"4997","SRR10241524.2663010_1:2939138",1.6e-13
"4998","SRR10241524.5059950_1:5586094",1.6e-13
"4999","SRR10241524.4411194_1:4869134",1.6e-13
"5000","SRR10241524.287043_1:316844",1.7e-13
"5001","SRR10241524.4298048_1:4744312",1.7e-13
"5002","SRR10241524.1208692_1:1334843",1.7e-13
"5003","SRR10241524.1913766_1:2113251",1.7e-13
"5004","SRR10241524.5152859_1:5688773",1.7e-13
"5005","SRR10241524.872771_1:964258",1.7e-13
"5006","SRR10241524.42195_1:46856",1.7e-13
"5007","SRR10241524.3220970_1:3555829",1.7e-13
"5008","SRR10241524.4177290_2:4611120",1.7e-13
"5009","SRR10241524.4511893_2:4980829",1.7e-13
"5010","SRR10241524.1948665_1:2151770",1.7e-13
"5011","SRR10241524.426070_1:470483",1.7e-13
"5012","SRR10241524.5152778_1:5688676",1.7e-13
"5013","SRR10241524.4768568_1:5264477",1.7e-13
"5014","SRR10241524.1661547_1:1835158",1.7e-13
"5015","SRR10241524.2249830_1:2483968",1.7e-13
"5016","SRR10241524.4779097_1:5276039",1.7e-13
"5017","SRR10241524.1660693_1:1834224",1.7e-13
"5018","SRR10241524.5178211_1:5716656",1.7e-13
"5019","SRR10241524.3371392_1:3721351",1.7e-13
"5020","SRR10241524.4748227_1:5242014",1.7e-13
"5021","SRR10241524.1879723_1:2075722",1.7e-13
"5022","SRR10241524.2941001_1:3246229",1.7e-13
"5023","SRR10241524.3637822_1:4015112",1.7e-13
"5024","SRR10241524.3260867_2:3599532",1.8e-13
"5025","SRR10241524.3244947_1:3582163",1.8e-13
"5026","SRR10241524.4163047_1:4595347",1.8e-13
"5027","SRR10241524.4163439_1:4595759",1.8e-13
"5028","SRR10241524.1576144_2:1741076",1.8e-13
"5029","SRR10241524.1576145_2:1741078",1.8e-13
"5030","SRR10241524.4237140_1:4677141",1.8e-13
"5031","SRR10241524.227122_1:250832",1.8e-13
"5032","SRR10241524.227396_1:251138",1.8e-13
"5033","SRR10241524.2301311_1:2540646",1.8e-13
"5034","SRR10241524.2232703_1:2465161",1.8e-13
"5035","SRR10241524.2235767_1:2468534",1.8e-13
"5036","SRR10241524.4116109_1:4543247",1.8e-13
"5037","SRR10241524.1028570_2:1136201",1.8e-13
"5038","SRR10241524.1044577_2:1153880",1.8e-13
"5039","SRR10241524.1367284_1:1510357",1.8e-13
"5040","SRR10241524.737726_2:814489",1.8e-13
"5041","SRR10241524.1978172_1:2184403",1.8e-13
"5042","SRR10241524.468642_1:517438",1.8e-13
"5043","SRR10241524.3614840_1:3989697",1.8e-13
"5044","SRR10241524.4447612_2:4909584",1.8e-13
"5045","SRR10241524.3576399_1:3947124",1.8e-13
"5046","SRR10241524.811349_1:896130",1.9e-13
"5047","SRR10241524.2224322_1:2455843",1.9e-13
"5048","SRR10241524.4918408_1:5430217",1.9e-13
"5049","SRR10241524.1203924_1:1329569",1.9e-13
"5050","SRR10241524.3065096_1:3383413",1.9e-13
"5051","SRR10241524.4552473_1:5025717",1.9e-13
"5052","SRR10241524.4049506_1:4469504",1.9e-13
"5053","SRR10241524.1834345_2:2025602",1.9e-13
"5054","SRR10241524.2983524_1:3293215",1.9e-13
"5055","SRR10241524.656324_2:724685",1.9e-13
"5056","SRR10241524.2016745_1:2226832",1.9e-13
"5057","SRR10241524.1411542_1:1558929",1.9e-13
"5058","SRR10241524.160573_1:177373",1.9e-13
"5059","SRR10241524.3945860_2:4355139",1.9e-13
"5060","SRR10241524.3958667_1:4369234",1.9e-13
"5061","SRR10241524.2917209_2:3220084",2e-13
"5062","SRR10241524.1932120_2:2133398",2e-13
"5063","SRR10241524.4903700_2:5413910",2e-13
"5064","SRR10241524.1879307_1:2075281",2e-13
"5065","SRR10241524.165824_1:183133",2e-13
"5066","SRR10241524.3397928_2:3750658",2e-13
"5067","SRR10241524.286246_1:315961",2e-13
"5068","SRR10241524.2013894_2:2223763",2e-13
"5069","SRR10241524.2094379_1:2312393",2e-13
"5070","SRR10241524.4396728_2:4853242",2e-13
"5071","SRR10241524.679203_2:749954",2e-13
"5072","SRR10241524.546218_2:603262",2e-13
"5073","SRR10241524.4779097_2:5276040",2e-13
"5074","SRR10241524.787392_2:869618",2e-13
"5075","SRR10241524.499091_1:551078",2e-13
"5076","SRR10241524.1043518_2:1152688",2e-13
"5077","SRR10241524.384305_2:424440",2.1e-13
"5078","SRR10241524.3958667_2:4369235",2.1e-13
"5079","SRR10241524.1618335_2:1787486",2.1e-13
"5080","SRR10241524.1127438_2:1245571",2.1e-13
"5081","SRR10241524.965129_1:1066042",2.1e-13
"5082","SRR10241524.3387567_1:3739273",2.1e-13
"5083","SRR10241524.3757180_1:4146982",2.1e-13
"5084","SRR10241524.3758361_1:4148270",2.1e-13
"5085","SRR10241524.3804817_1:4199546",2.1e-13
"5086","SRR10241524.272154_2:300486",2.1e-13
"5087","SRR10241524.1763749_1:1948004",2.1e-13
"5088","SRR10241524.2406586_1:2656680",2.1e-13
"5089","SRR10241524.3777190_1:4169093",2.1e-13
"5090","SRR10241524.4511893_1:4980828",2.1e-13
"5091","SRR10241524.1243305_1:1373067",2.1e-13
