"","domain_name","sequence_evalue"
"14391","HISEQ15:229:C9DW7ANXX:7:1213:3361:72184_1",1.3e-11
"14392","HISEQ15:229:C9DW7ANXX:7:1216:12531:46767_1",1.3e-11
"14393","HISEQ15:229:C9DW7ANXX:7:1302:14485:62061_1",1.3e-11
"14394","HISEQ15:229:C9DW7ANXX:7:1307:17931:74893_1",1.3e-11
"14395","HISEQ15:229:C9DW7ANXX:7:1309:13941:60788_1",1.3e-11
"14396","HISEQ15:229:C9DW7ANXX:7:1309:9966:21578_1",1.3e-11
"14397","HISEQ15:229:C9DW7ANXX:7:1312:6515:54692_1",1.3e-11
"14398","HISEQ15:229:C9DW7ANXX:7:1316:19895:23610_1",1.3e-11
"14399","HISEQ15:229:C9DW7ANXX:7:1316:4974:17542_1",1.3e-11
"14400","HISEQ15:229:C9DW7ANXX:7:2103:13126:78018_1",1.3e-11
"14401","HISEQ15:229:C9DW7ANXX:7:2103:15384:32209_1",1.3e-11
"14402","HISEQ15:229:C9DW7ANXX:7:2111:7264:58427_1",1.3e-11
"14403","HISEQ15:229:C9DW7ANXX:7:2114:17811:75803_1",1.3e-11
"14404","HISEQ15:229:C9DW7ANXX:7:2202:9805:39505_1",1.3e-11
"14405","HISEQ15:229:C9DW7ANXX:7:2204:3070:68842_1",1.3e-11
"14406","HISEQ15:229:C9DW7ANXX:7:2205:16152:71980_1",1.3e-11
"14407","HISEQ15:229:C9DW7ANXX:7:1103:11366:68334_1",1.4e-11
"14408","HISEQ15:229:C9DW7ANXX:7:1104:13881:90473_1",1.4e-11
"14409","HISEQ15:229:C9DW7ANXX:7:1104:18711:40280_1",1.4e-11
"14410","HISEQ15:229:C9DW7ANXX:7:1106:5571:76955_1",1.4e-11
"14411","HISEQ15:229:C9DW7ANXX:7:1114:6561:52872_1",1.4e-11
"14412","HISEQ15:229:C9DW7ANXX:7:1203:9282:18015_1",1.4e-11
"14413","HISEQ15:229:C9DW7ANXX:7:1211:15359:54464_1",1.4e-11
"14414","HISEQ15:229:C9DW7ANXX:7:1212:9293:77939_1",1.4e-11
"14415","HISEQ15:229:C9DW7ANXX:7:1304:5194:20302_1",1.4e-11
"14416","HISEQ15:229:C9DW7ANXX:7:1312:14640:72925_1",1.4e-11
"14417","HISEQ15:229:C9DW7ANXX:7:1316:6963:88922_1",1.4e-11
"14418","HISEQ15:229:C9DW7ANXX:7:2106:20821:97286_1",1.4e-11
"14419","HISEQ15:229:C9DW7ANXX:7:2107:12615:28414_1",1.4e-11
"14420","HISEQ15:229:C9DW7ANXX:7:2111:14467:77576_1",1.4e-11
"14421","HISEQ15:229:C9DW7ANXX:7:2113:3340:91936_1",1.4e-11
"14422","HISEQ15:229:C9DW7ANXX:7:2114:20601:86460_1",1.4e-11
"14423","HISEQ15:229:C9DW7ANXX:7:2115:16456:74277_1",1.4e-11
"14424","HISEQ15:229:C9DW7ANXX:7:2202:12253:15234_1",1.4e-11
"14425","HISEQ15:229:C9DW7ANXX:7:2206:20091:93870_1",1.4e-11
"14426","HISEQ15:229:C9DW7ANXX:7:2207:18934:46859_1",1.4e-11
"14427","HISEQ15:229:C9DW7ANXX:7:2213:13071:10573_1",1.4e-11
"14428","HISEQ15:229:C9DW7ANXX:7:2214:13202:8073_1",1.4e-11
"14429","HISEQ15:229:C9DW7ANXX:7:1106:12230:61724_1",1.4e-11
"14430","HISEQ15:229:C9DW7ANXX:7:1111:8645:12047_1",1.4e-11
"14431","HISEQ15:229:C9DW7ANXX:7:1202:6911:55390_1",1.4e-11
"14432","HISEQ15:229:C9DW7ANXX:7:1205:5282:40145_1",1.4e-11
"14433","HISEQ15:229:C9DW7ANXX:7:1206:11089:10094_1",1.4e-11
"14434","HISEQ15:229:C9DW7ANXX:7:1208:18151:77317_1",1.4e-11
"14435","HISEQ15:229:C9DW7ANXX:7:1211:11177:94783_1",1.4e-11
"14436","HISEQ15:229:C9DW7ANXX:7:1211:7716:92064_1",1.4e-11
"14437","HISEQ15:229:C9DW7ANXX:7:1215:13783:43898_1",1.4e-11
"14438","HISEQ15:229:C9DW7ANXX:7:1215:7137:89987_1",1.4e-11
"14439","HISEQ15:229:C9DW7ANXX:7:1216:4710:53590_1",1.4e-11
"14440","HISEQ15:229:C9DW7ANXX:7:1303:13316:41985_1",1.4e-11
"14441","HISEQ15:229:C9DW7ANXX:7:1305:20514:50461_1",1.4e-11
"14442","HISEQ15:229:C9DW7ANXX:7:1316:15136:21442_1",1.4e-11
"14443","HISEQ15:229:C9DW7ANXX:7:2101:17930:32483_1",1.4e-11
"14444","HISEQ15:229:C9DW7ANXX:7:2113:4875:61643_1",1.4e-11
"14445","HISEQ15:229:C9DW7ANXX:7:2205:16403:27401_1",1.4e-11
"14446","HISEQ15:229:C9DW7ANXX:7:1109:18984:80683_1",1.4e-11
"14447","HISEQ15:229:C9DW7ANXX:7:1113:17816:30987_1",1.4e-11
"14448","HISEQ15:229:C9DW7ANXX:7:1205:3467:53944_1",1.4e-11
"14449","HISEQ15:229:C9DW7ANXX:7:1302:2707:91453_1",1.4e-11
"14450","HISEQ15:229:C9DW7ANXX:7:1310:13489:35164_1",1.4e-11
"14451","HISEQ15:229:C9DW7ANXX:7:1314:9996:37654_1",1.4e-11
"14452","HISEQ15:229:C9DW7ANXX:7:2102:3826:25119_1",1.4e-11
"14453","HISEQ15:229:C9DW7ANXX:7:2111:15983:75256_1",1.4e-11
"14454","HISEQ15:229:C9DW7ANXX:7:1113:13523:45416_1",1.4e-11
"14455","HISEQ15:229:C9DW7ANXX:7:1206:9472:98242_1",1.4e-11
"14456","HISEQ15:229:C9DW7ANXX:7:1302:12060:86298_1",1.4e-11
"14457","HISEQ15:229:C9DW7ANXX:7:2115:14975:78819_1",1.4e-11
"14458","HISEQ15:229:C9DW7ANXX:7:2201:5815:26198_1",1.4e-11
"14459","HISEQ15:229:C9DW7ANXX:7:2211:7891:76877_1",1.4e-11
"14460","HISEQ15:229:C9DW7ANXX:7:1103:20332:66353_1",1.4e-11
"14461","HISEQ15:229:C9DW7ANXX:7:1109:18078:71878_1",1.4e-11
"14462","HISEQ15:229:C9DW7ANXX:7:1110:18061:80077_1",1.4e-11
"14463","HISEQ15:229:C9DW7ANXX:7:1113:6049:15343_1",1.4e-11
"14464","HISEQ15:229:C9DW7ANXX:7:1114:5899:5761_1",1.4e-11
"14465","HISEQ15:229:C9DW7ANXX:7:1116:7745:18589_1",1.4e-11
"14466","HISEQ15:229:C9DW7ANXX:7:1203:19454:72683_1",1.4e-11
"14467","HISEQ15:229:C9DW7ANXX:7:1204:14384:37143_1",1.4e-11
"14468","HISEQ15:229:C9DW7ANXX:7:1206:2781:21146_1",1.4e-11
"14469","HISEQ15:229:C9DW7ANXX:7:1212:12409:14160_1",1.4e-11
"14470","HISEQ15:229:C9DW7ANXX:7:1214:16391:40301_1",1.4e-11
"14471","HISEQ15:229:C9DW7ANXX:7:1303:14482:3541_1",1.4e-11
"14472","HISEQ15:229:C9DW7ANXX:7:1303:4677:48644_1",1.4e-11
"14473","HISEQ15:229:C9DW7ANXX:7:1304:7080:28532_1",1.4e-11
"14474","HISEQ15:229:C9DW7ANXX:7:2104:6303:10217_1",1.4e-11
"14475","HISEQ15:229:C9DW7ANXX:7:2105:19220:49939_1",1.4e-11
"14476","HISEQ15:229:C9DW7ANXX:7:2105:1936:67769_1",1.4e-11
"14477","HISEQ15:229:C9DW7ANXX:7:2112:4535:92638_1",1.4e-11
"14478","HISEQ15:229:C9DW7ANXX:7:2115:20224:77852_1",1.4e-11
"14479","HISEQ15:229:C9DW7ANXX:7:2209:3222:25467_1",1.4e-11
"14480","HISEQ15:229:C9DW7ANXX:7:2215:9742:83558_1",1.4e-11
"14481","HISEQ15:229:C9DW7ANXX:7:2115:1748:98549_1",1.4e-11
"14482","HISEQ15:229:C9DW7ANXX:7:1101:17163:11070_1",1.5e-11
"14483","HISEQ15:229:C9DW7ANXX:7:1104:6547:48136_1",1.5e-11
"14484","HISEQ15:229:C9DW7ANXX:7:1110:9802:78285_1",1.5e-11
"14485","HISEQ15:229:C9DW7ANXX:7:1113:13318:3933_1",1.5e-11
"14486","HISEQ15:229:C9DW7ANXX:7:1207:19854:6729_1",1.5e-11
"14487","HISEQ15:229:C9DW7ANXX:7:1209:12072:67607_1",1.5e-11
"14488","HISEQ15:229:C9DW7ANXX:7:1212:3709:72705_1",1.5e-11
"14489","HISEQ15:229:C9DW7ANXX:7:1304:15602:76713_1",1.5e-11
"14490","HISEQ15:229:C9DW7ANXX:7:1304:16733:78992_1",1.5e-11
"14491","HISEQ15:229:C9DW7ANXX:7:1308:15667:38328_1",1.5e-11
"14492","HISEQ15:229:C9DW7ANXX:7:1313:19187:16282_1",1.5e-11
"14493","HISEQ15:229:C9DW7ANXX:7:2109:14447:97969_1",1.5e-11
"14494","HISEQ15:229:C9DW7ANXX:7:2203:10492:28227_1",1.5e-11
"14495","HISEQ15:229:C9DW7ANXX:7:1111:20378:41902_1",1.5e-11
"14496","HISEQ15:229:C9DW7ANXX:7:1111:4107:49448_1",1.5e-11
"14497","HISEQ15:229:C9DW7ANXX:7:1202:10320:44213_1",1.5e-11
"14498","HISEQ15:229:C9DW7ANXX:7:1316:17621:45044_1",1.5e-11
"14499","HISEQ15:229:C9DW7ANXX:7:1211:10721:99475_1",1.5e-11
"14500","HISEQ15:229:C9DW7ANXX:7:1211:15635:10218_1",1.5e-11
"14501","HISEQ15:229:C9DW7ANXX:7:1309:18397:48696_1",1.5e-11
"14502","HISEQ15:229:C9DW7ANXX:7:2107:9812:60909_1",1.5e-11
"14503","HISEQ15:229:C9DW7ANXX:7:2110:2434:29631_1",1.5e-11
"14504","HISEQ15:229:C9DW7ANXX:7:2202:14820:53179_1",1.5e-11
"14505","HISEQ15:229:C9DW7ANXX:7:2209:1456:20669_1",1.5e-11
"14506","HISEQ15:229:C9DW7ANXX:7:1314:15155:7596_1",1.5e-11
"14507","HISEQ15:229:C9DW7ANXX:7:1103:9627:88570_1",1.5e-11
"14508","HISEQ15:229:C9DW7ANXX:7:1107:6736:85044_1",1.5e-11
"14509","HISEQ15:229:C9DW7ANXX:7:1111:3201:48254_1",1.5e-11
"14510","HISEQ15:229:C9DW7ANXX:7:1114:11677:62413_1",1.5e-11
"14511","HISEQ15:229:C9DW7ANXX:7:1204:9976:37414_1",1.5e-11
"14512","HISEQ15:229:C9DW7ANXX:7:1209:18136:44848_1",1.5e-11
"14513","HISEQ15:229:C9DW7ANXX:7:1302:13712:64663_1",1.5e-11
"14514","HISEQ15:229:C9DW7ANXX:7:1303:17085:78110_1",1.5e-11
"14515","HISEQ15:229:C9DW7ANXX:7:1316:20372:48846_1",1.5e-11
"14516","HISEQ15:229:C9DW7ANXX:7:2102:8345:66381_1",1.5e-11
"14517","HISEQ15:229:C9DW7ANXX:7:2207:2731:34380_1",1.5e-11
"14518","HISEQ15:229:C9DW7ANXX:7:2209:7686:82073_1",1.5e-11
"14519","HISEQ15:229:C9DW7ANXX:7:2211:6340:49639_1",1.5e-11
"14520","HISEQ15:229:C9DW7ANXX:7:2215:12904:7346_1",1.5e-11
"14521","HISEQ15:229:C9DW7ANXX:7:1307:9804:81658_1",1.6e-11
"14522","HISEQ15:229:C9DW7ANXX:7:1311:3678:70756_1",1.6e-11
"14523","HISEQ15:229:C9DW7ANXX:7:1313:11780:40457_1",1.6e-11
"14524","HISEQ15:229:C9DW7ANXX:7:2115:10072:66921_1",1.6e-11
"14525","HISEQ15:229:C9DW7ANXX:7:2103:2992:87862_1",1.6e-11
"14526","HISEQ15:229:C9DW7ANXX:7:2115:8226:67219_1",1.6e-11
"14527","HISEQ15:229:C9DW7ANXX:7:2115:12258:98940_1",1.6e-11
"14528","HISEQ15:229:C9DW7ANXX:7:2211:9269:84157_1",1.6e-11
"14529","HISEQ15:229:C9DW7ANXX:7:2216:10116:98330_1",1.6e-11
"14530","HISEQ15:229:C9DW7ANXX:7:1109:7056:94150_1",1.8e-11
"14531","HISEQ15:229:C9DW7ANXX:7:1110:1640:27584_1",1.8e-11
"14532","HISEQ15:229:C9DW7ANXX:7:1307:18835:15754_1",1.8e-11
"14533","HISEQ15:229:C9DW7ANXX:7:1312:16803:71968_1",1.8e-11
"14534","HISEQ15:229:C9DW7ANXX:7:1313:11609:33666_1",1.8e-11
"14535","HISEQ15:229:C9DW7ANXX:7:2102:7143:59527_1",1.8e-11
"14536","HISEQ15:229:C9DW7ANXX:7:2202:14984:98611_1",1.8e-11
"14537","HISEQ15:229:C9DW7ANXX:7:2208:15155:10858_1",1.8e-11
"14538","HISEQ15:229:C9DW7ANXX:7:2210:12363:76359_1",1.8e-11
"14539","HISEQ15:229:C9DW7ANXX:7:1312:19323:39544_1",1.8e-11
"14540","HISEQ15:229:C9DW7ANXX:7:1109:18984:80683_1",1.8e-11
"14541","HISEQ15:229:C9DW7ANXX:7:1113:17816:30987_1",1.8e-11
"14542","HISEQ15:229:C9DW7ANXX:7:1205:3467:53944_1",1.8e-11
"14543","HISEQ15:229:C9DW7ANXX:7:1302:2707:91453_1",1.8e-11
"14544","HISEQ15:229:C9DW7ANXX:7:1310:13489:35164_1",1.8e-11
"14545","HISEQ15:229:C9DW7ANXX:7:1314:9996:37654_1",1.8e-11
"14546","HISEQ15:229:C9DW7ANXX:7:2111:15983:75256_1",1.8e-11
"14547","HISEQ15:229:C9DW7ANXX:7:1102:5863:78288_1",1.8e-11
"14548","HISEQ15:229:C9DW7ANXX:7:1108:8695:51943_1",1.8e-11
"14549","HISEQ15:229:C9DW7ANXX:7:1203:17192:76712_1",1.8e-11
"14550","HISEQ15:229:C9DW7ANXX:7:1210:4538:85770_1",1.8e-11
"14551","HISEQ15:229:C9DW7ANXX:7:1216:4459:74866_1",1.8e-11
"14552","HISEQ15:229:C9DW7ANXX:7:1304:7769:95451_1",1.8e-11
"14553","HISEQ15:229:C9DW7ANXX:7:1309:12813:91918_1",1.8e-11
"14554","HISEQ15:229:C9DW7ANXX:7:1314:10329:30485_1",1.8e-11
"14555","HISEQ15:229:C9DW7ANXX:7:1314:14068:37059_1",1.8e-11
"14556","HISEQ15:229:C9DW7ANXX:7:2112:12130:52611_1",1.8e-11
"14557","HISEQ15:229:C9DW7ANXX:7:1205:2906:78580_1",1.8e-11
"14558","HISEQ15:229:C9DW7ANXX:7:1116:8595:6589_1",1.9e-11
"14559","HISEQ15:229:C9DW7ANXX:7:1205:3923:18418_1",1.9e-11
"14560","HISEQ15:229:C9DW7ANXX:7:1301:4158:74122_1",1.9e-11
"14561","HISEQ15:229:C9DW7ANXX:7:1303:1924:69424_1",1.9e-11
"14562","HISEQ15:229:C9DW7ANXX:7:2103:11095:70724_1",1.9e-11
"14563","HISEQ15:229:C9DW7ANXX:7:2207:4468:69645_1",1.9e-11
"14564","HISEQ15:229:C9DW7ANXX:7:2104:20827:97384_1",1.9e-11
"14565","HISEQ15:229:C9DW7ANXX:7:1103:16190:29355_1",1.9e-11
"14566","HISEQ15:229:C9DW7ANXX:7:1105:14027:26682_1",1.9e-11
"14567","HISEQ15:229:C9DW7ANXX:7:1309:20771:28143_1",1.9e-11
"14568","HISEQ15:229:C9DW7ANXX:7:1316:9470:4155_1",2e-11
"14569","HISEQ15:229:C9DW7ANXX:7:1114:21001:70093_1",2e-11
"14570","HISEQ15:229:C9DW7ANXX:7:1115:10349:3446_1",2e-11
"14571","HISEQ15:229:C9DW7ANXX:7:1308:13129:81039_1",2e-11
"14572","HISEQ15:229:C9DW7ANXX:7:1308:16064:7082_1",2e-11
"14573","HISEQ15:229:C9DW7ANXX:7:2102:4441:51758_1",2e-11
"14574","HISEQ15:229:C9DW7ANXX:7:2202:6323:66853_1",2e-11
"14575","HISEQ15:229:C9DW7ANXX:7:2215:11071:5588_1",2e-11
"14576","HISEQ15:229:C9DW7ANXX:7:2203:1576:89778_1",2e-11
"14577","HISEQ15:229:C9DW7ANXX:7:1108:1841:65610_1",2e-11
"14578","HISEQ15:229:C9DW7ANXX:7:1116:19379:54447_1",2e-11
"14579","HISEQ15:229:C9DW7ANXX:7:1301:4857:43908_1",2e-11
"14580","HISEQ15:229:C9DW7ANXX:7:2208:14412:11426_1",2e-11
"14581","HISEQ15:229:C9DW7ANXX:7:1204:16623:75568_1",2e-11
"14582","HISEQ15:229:C9DW7ANXX:7:1207:5580:34615_1",2e-11
"14583","HISEQ15:229:C9DW7ANXX:7:1214:17738:77081_1",2e-11
"14584","HISEQ15:229:C9DW7ANXX:7:1113:3120:52328_1",2e-11
"14585","HISEQ15:229:C9DW7ANXX:7:1311:20713:59989_1",2e-11
"14586","HISEQ15:229:C9DW7ANXX:7:2110:14709:85238_1",2e-11
"14587","HISEQ15:229:C9DW7ANXX:7:1211:4596:33231_1",2e-11
"14588","HISEQ15:229:C9DW7ANXX:7:1115:11690:77533_1",2e-11
"14589","HISEQ15:229:C9DW7ANXX:7:1203:12373:78991_1",2e-11
"14590","HISEQ15:229:C9DW7ANXX:7:1209:16148:45746_1",2e-11
"14591","HISEQ15:229:C9DW7ANXX:7:1210:13394:29713_1",2e-11
"14592","HISEQ15:229:C9DW7ANXX:7:1301:14040:22390_1",2e-11
"14593","HISEQ15:229:C9DW7ANXX:7:1302:11208:32838_1",2e-11
"14594","HISEQ15:229:C9DW7ANXX:7:1305:15409:63900_1",2e-11
"14595","HISEQ15:229:C9DW7ANXX:7:1311:9051:71342_1",2e-11
"14596","HISEQ15:229:C9DW7ANXX:7:1313:12693:21328_1",2e-11
"14597","HISEQ15:229:C9DW7ANXX:7:2105:17476:91277_1",2e-11
"14598","HISEQ15:229:C9DW7ANXX:7:2112:9811:55280_1",2e-11
"14599","HISEQ15:229:C9DW7ANXX:7:2204:19799:94822_1",2e-11
"14600","HISEQ15:229:C9DW7ANXX:7:2213:12093:42964_1",2e-11
"14601","HISEQ15:229:C9DW7ANXX:7:2215:12181:45957_1",2e-11
"14602","HISEQ15:229:C9DW7ANXX:7:2216:13288:5187_1",2e-11
"14603","HISEQ15:229:C9DW7ANXX:7:1103:15944:37571_1",2.1e-11
"14604","HISEQ15:229:C9DW7ANXX:7:1105:18040:46902_1",2.1e-11
"14605","HISEQ15:229:C9DW7ANXX:7:1201:1314:38136_1",2.1e-11
"14606","HISEQ15:229:C9DW7ANXX:7:2111:6179:79181_1",2.1e-11
"14607","HISEQ15:229:C9DW7ANXX:7:2207:15560:98855_1",2.1e-11
"14608","HISEQ15:229:C9DW7ANXX:7:1110:18152:5931_1",2.1e-11
"14609","HISEQ15:229:C9DW7ANXX:7:1116:8952:12755_1",2.1e-11
"14610","HISEQ15:229:C9DW7ANXX:7:1313:14425:68564_1",2.1e-11
"14611","HISEQ15:229:C9DW7ANXX:7:2207:1703:18667_1",2.1e-11
"14612","HISEQ15:229:C9DW7ANXX:7:1110:17669:74098_1",2.2e-11
"14613","HISEQ15:229:C9DW7ANXX:7:1112:12697:99079_1",2.2e-11
"14614","HISEQ15:229:C9DW7ANXX:7:1213:10458:27651_1",2.2e-11
"14615","HISEQ15:229:C9DW7ANXX:7:1310:17802:1910_1",2.2e-11
"14616","HISEQ15:229:C9DW7ANXX:7:2109:7381:56803_1",2.2e-11
"14617","HISEQ15:229:C9DW7ANXX:7:2210:19958:77146_1",2.2e-11
"14618","HISEQ15:229:C9DW7ANXX:7:1216:8545:70198_1",2.2e-11
"14619","HISEQ15:229:C9DW7ANXX:7:1101:7270:75723_1",2.3e-11
"14620","HISEQ15:229:C9DW7ANXX:7:1103:16060:55696_1",2.3e-11
"14621","HISEQ15:229:C9DW7ANXX:7:1105:8428:20272_1",2.3e-11
"14622","HISEQ15:229:C9DW7ANXX:7:1106:4587:54358_1",2.3e-11
"14623","HISEQ15:229:C9DW7ANXX:7:1107:16586:50753_1",2.3e-11
"14624","HISEQ15:229:C9DW7ANXX:7:1113:16853:56858_1",2.3e-11
"14625","HISEQ15:229:C9DW7ANXX:7:1307:9902:91096_1",2.3e-11
"14626","HISEQ15:229:C9DW7ANXX:7:1309:20770:46220_1",2.3e-11
"14627","HISEQ15:229:C9DW7ANXX:7:1311:6617:4494_1",2.3e-11
"14628","HISEQ15:229:C9DW7ANXX:7:1312:14488:97555_1",2.3e-11
"14629","HISEQ15:229:C9DW7ANXX:7:1315:17815:61367_1",2.3e-11
"14630","HISEQ15:229:C9DW7ANXX:7:2204:18644:9500_1",2.3e-11
"14631","HISEQ15:229:C9DW7ANXX:7:2214:10411:96304_1",2.3e-11
"14632","HISEQ15:229:C9DW7ANXX:7:1102:12616:19660_1",2.3e-11
"14633","HISEQ15:229:C9DW7ANXX:7:1104:1442:69716_1",2.3e-11
"14634","HISEQ15:229:C9DW7ANXX:7:1107:11470:99811_1",2.3e-11
"14635","HISEQ15:229:C9DW7ANXX:7:1202:6708:77064_1",2.3e-11
"14636","HISEQ15:229:C9DW7ANXX:7:1203:18998:39861_1",2.3e-11
"14637","HISEQ15:229:C9DW7ANXX:7:1205:2738:24661_1",2.3e-11
"14638","HISEQ15:229:C9DW7ANXX:7:1205:8055:96099_1",2.3e-11
"14639","HISEQ15:229:C9DW7ANXX:7:1209:9007:8149_1",2.3e-11
"14640","HISEQ15:229:C9DW7ANXX:7:1214:8471:56498_1",2.3e-11
"14641","HISEQ15:229:C9DW7ANXX:7:1301:16630:93374_1",2.3e-11
"14642","HISEQ15:229:C9DW7ANXX:7:1303:11367:62713_1",2.3e-11
"14643","HISEQ15:229:C9DW7ANXX:7:1303:3777:6294_1",2.3e-11
"14644","HISEQ15:229:C9DW7ANXX:7:1304:10799:67224_1",2.3e-11
"14645","HISEQ15:229:C9DW7ANXX:7:1304:20538:87518_1",2.3e-11
"14646","HISEQ15:229:C9DW7ANXX:7:1306:10033:80319_1",2.3e-11
"14647","HISEQ15:229:C9DW7ANXX:7:1306:11309:50384_1",2.3e-11
"14648","HISEQ15:229:C9DW7ANXX:7:1308:3121:27920_1",2.3e-11
"14649","HISEQ15:229:C9DW7ANXX:7:1313:11472:85261_1",2.3e-11
"14650","HISEQ15:229:C9DW7ANXX:7:2103:14889:20560_1",2.3e-11
"14651","HISEQ15:229:C9DW7ANXX:7:2103:5325:96863_1",2.3e-11
"14652","HISEQ15:229:C9DW7ANXX:7:2112:13770:81961_1",2.3e-11
"14653","HISEQ15:229:C9DW7ANXX:7:2202:1454:6275_1",2.3e-11
"14654","HISEQ15:229:C9DW7ANXX:7:2203:9565:24432_1",2.3e-11
"14655","HISEQ15:229:C9DW7ANXX:7:2206:5996:19097_1",2.3e-11
"14656","HISEQ15:229:C9DW7ANXX:7:2213:1800:91865_1",2.3e-11
"14657","HISEQ15:229:C9DW7ANXX:7:2110:12014:79382_1",2.3e-11
"14658","HISEQ15:229:C9DW7ANXX:7:1101:17163:11070_1",2.3e-11
"14659","HISEQ15:229:C9DW7ANXX:7:1104:6547:48136_1",2.3e-11
"14660","HISEQ15:229:C9DW7ANXX:7:1110:9802:78285_1",2.3e-11
"14661","HISEQ15:229:C9DW7ANXX:7:1113:13318:3933_1",2.3e-11
"14662","HISEQ15:229:C9DW7ANXX:7:1207:19854:6729_1",2.3e-11
"14663","HISEQ15:229:C9DW7ANXX:7:1209:12072:67607_1",2.3e-11
"14664","HISEQ15:229:C9DW7ANXX:7:1212:3709:72705_1",2.3e-11
"14665","HISEQ15:229:C9DW7ANXX:7:1304:15602:76713_1",2.3e-11
"14666","HISEQ15:229:C9DW7ANXX:7:1304:16733:78992_1",2.3e-11
"14667","HISEQ15:229:C9DW7ANXX:7:1308:15667:38328_1",2.3e-11
"14668","HISEQ15:229:C9DW7ANXX:7:1313:19187:16282_1",2.3e-11
"14669","HISEQ15:229:C9DW7ANXX:7:2109:14447:97969_1",2.3e-11
"14670","HISEQ15:229:C9DW7ANXX:7:2203:10492:28227_1",2.3e-11
"14671","HISEQ15:229:C9DW7ANXX:7:1105:9008:16383_1",2.3e-11
"14672","HISEQ15:229:C9DW7ANXX:7:1113:2848:18800_1",2.3e-11
"14673","HISEQ15:229:C9DW7ANXX:7:1114:9782:69172_1",2.3e-11
"14674","HISEQ15:229:C9DW7ANXX:7:1115:9289:58643_1",2.3e-11
"14675","HISEQ15:229:C9DW7ANXX:7:1203:7469:71667_1",2.3e-11
"14676","HISEQ15:229:C9DW7ANXX:7:1208:19588:39506_1",2.3e-11
"14677","HISEQ15:229:C9DW7ANXX:7:1211:6818:20800_1",2.3e-11
"14678","HISEQ15:229:C9DW7ANXX:7:1301:19671:65923_1",2.3e-11
"14679","HISEQ15:229:C9DW7ANXX:7:1316:11546:100416_1",2.3e-11
"14680","HISEQ15:229:C9DW7ANXX:7:2101:2787:94673_1",2.3e-11
"14681","HISEQ15:229:C9DW7ANXX:7:2110:17396:28667_1",2.3e-11
"14682","HISEQ15:229:C9DW7ANXX:7:2112:20720:4704_1",2.3e-11
"14683","HISEQ15:229:C9DW7ANXX:7:2203:8445:53935_1",2.3e-11
"14684","HISEQ15:229:C9DW7ANXX:7:2204:11695:39456_1",2.3e-11
"14685","HISEQ15:229:C9DW7ANXX:7:2205:18803:49777_1",2.3e-11
"14686","HISEQ15:229:C9DW7ANXX:7:1116:8952:12755_1",2.4e-11
"14687","HISEQ15:229:C9DW7ANXX:7:1209:7055:65332_1",2.4e-11
"14688","HISEQ15:229:C9DW7ANXX:7:1209:8368:78528_1",2.4e-11
"14689","HISEQ15:229:C9DW7ANXX:7:2103:2166:40521_1",2.4e-11
"14690","HISEQ15:229:C9DW7ANXX:7:2205:19811:38543_1",2.4e-11
"14691","HISEQ15:229:C9DW7ANXX:7:2216:8873:29147_1",2.4e-11
"14692","HISEQ15:229:C9DW7ANXX:7:2102:12847:79662_1",2.5e-11
"14693","HISEQ15:229:C9DW7ANXX:7:2212:5882:62985_1",2.5e-11
"14694","HISEQ15:229:C9DW7ANXX:7:1101:1911:60319_1",2.5e-11
"14695","HISEQ15:229:C9DW7ANXX:7:1113:1824:26916_1",2.5e-11
"14696","HISEQ15:229:C9DW7ANXX:7:1208:15770:62833_1",2.5e-11
"14697","HISEQ15:229:C9DW7ANXX:7:1305:4441:83051_1",2.5e-11
"14698","HISEQ15:229:C9DW7ANXX:7:1308:15161:58845_1",2.5e-11
"14699","HISEQ15:229:C9DW7ANXX:7:2105:9246:60009_1",2.5e-11
"14700","HISEQ15:229:C9DW7ANXX:7:2106:6735:12474_1",2.5e-11
"14701","HISEQ15:229:C9DW7ANXX:7:2110:8838:11208_1",2.5e-11
"14702","HISEQ15:229:C9DW7ANXX:7:2111:4814:99707_1",2.5e-11
"14703","HISEQ15:229:C9DW7ANXX:7:2112:2762:80019_1",2.5e-11
"14704","HISEQ15:229:C9DW7ANXX:7:1208:14471:43355_1",2.5e-11
"14705","HISEQ15:229:C9DW7ANXX:7:1216:14065:19025_1",2.5e-11
"14706","HISEQ15:229:C9DW7ANXX:7:1305:6452:52254_1",2.5e-11
"14707","HISEQ15:229:C9DW7ANXX:7:1306:5901:59360_1",2.5e-11
"14708","HISEQ15:229:C9DW7ANXX:7:1308:3710:24372_1",2.5e-11
"14709","HISEQ15:229:C9DW7ANXX:7:1308:8635:49163_1",2.5e-11
"14710","HISEQ15:229:C9DW7ANXX:7:1316:6457:84914_1",2.5e-11
"14711","HISEQ15:229:C9DW7ANXX:7:2101:8591:56750_1",2.5e-11
"14712","HISEQ15:229:C9DW7ANXX:7:2110:15763:27436_1",2.5e-11
"14713","HISEQ15:229:C9DW7ANXX:7:2206:7228:8579_1",2.5e-11
"14714","HISEQ15:229:C9DW7ANXX:7:2209:9636:91072_1",2.5e-11
"14715","HISEQ15:229:C9DW7ANXX:7:2212:7390:34055_1",2.5e-11
"14716","HISEQ15:229:C9DW7ANXX:7:2215:20541:27614_1",2.5e-11
