"","domain_name","sequence_evalue"
"23221","HISEQ13:138:C6FWNANXX:2:1210:17326:98830_1:39684551",5e-15
"23222","HISEQ13:138:C6FWNANXX:2:2216:11949:45412_1:121666178",5e-15
"23223","HISEQ13:138:C6FWNANXX:2:1314:4720:37709_1:70065860",5e-15
"23224","HISEQ13:138:C6FWNANXX:2:2209:17331:60605_1:110882191",5e-15
"23225","HISEQ13:138:C6FWNANXX:2:2304:5111:50896_1:127499811",5e-15
"23226","HISEQ13:138:C6FWNANXX:2:1215:16884:22813_1:46532073",5e-15
"23227","HISEQ13:138:C6FWNANXX:2:2306:2502:43567_1:130262723",5e-15
"23228","HISEQ13:138:C6FWNANXX:2:2115:18589:64131_1:96293297",5e-15
"23229","HISEQ13:138:C6FWNANXX:2:1212:20966:44443_1:41962123",5e-15
"23230","HISEQ13:138:C6FWNANXX:2:2312:8364:80545_1:139885367",5.1e-15
"23231","HISEQ13:138:C6FWNANXX:2:1115:15258:22531_1:21775522",5.1e-15
"23232","HISEQ13:138:C6FWNANXX:2:1104:7939:55728_1:5185237",5.1e-15
"23233","HISEQ13:138:C6FWNANXX:2:1114:16881:71456_1:20929320",5.1e-15
"23234","HISEQ13:138:C6FWNANXX:2:1116:9031:64461_1:24174011",5.1e-15
"23235","HISEQ13:138:C6FWNANXX:2:2109:16958:67285_1:87053334",5.1e-15
"23236","HISEQ13:138:C6FWNANXX:2:2208:19512:42552_1:109116676",5.1e-15
"23237","HISEQ13:138:C6FWNANXX:2:2311:16823:34634_1:137598367",5.1e-15
"23238","HISEQ13:138:C6FWNANXX:2:2316:9189:84763_1:146456728",5.1e-15
"23239","HISEQ13:138:C6FWNANXX:2:1212:6573:68882_1:42358857",5.1e-15
"23240","HISEQ13:138:C6FWNANXX:2:2215:12541:21969_1:119632869",5.1e-15
"23241","HISEQ13:138:C6FWNANXX:2:2303:5845:83775_1:126558174",5.1e-15
"23242","HISEQ13:138:C6FWNANXX:2:1111:13622:35234_1:15561244",5.1e-15
"23243","HISEQ13:138:C6FWNANXX:2:1101:14493:20194_1:269871",5.1e-15
"23244","HISEQ13:138:C6FWNANXX:2:1207:14157:84246_1:34840912",5.1e-15
"23245","HISEQ13:138:C6FWNANXX:2:2111:9657:87860_1:90442784",5.1e-15
"23246","HISEQ13:138:C6FWNANXX:2:1210:16273:30823_1:38618772",5.1e-15
"23247","HISEQ13:138:C6FWNANXX:2:1308:7099:72769_1:61029508",5.1e-15
"23248","HISEQ13:138:C6FWNANXX:2:2101:6454:2860_1:74572577",5.1e-15
"23249","HISEQ13:138:C6FWNANXX:2:2305:3173:56432_1:129006317",5.1e-15
"23250","HISEQ13:138:C6FWNANXX:2:1310:13556:38783_1:63614923",5.1e-15
"23251","HISEQ13:138:C6FWNANXX:2:2113:19157:23461_1:92438789",5.1e-15
"23252","HISEQ13:138:C6FWNANXX:2:2214:7267:87521_1:119089552",5.1e-15
"23253","HISEQ13:138:C6FWNANXX:2:1306:3848:3720_1:56925259",5.1e-15
"23254","HISEQ13:138:C6FWNANXX:2:2108:19027:99240_1:86032950",5.1e-15
"23255","HISEQ13:138:C6FWNANXX:2:2213:4418:67562_1:117154496",5.1e-15
"23256","HISEQ13:138:C6FWNANXX:2:2305:11397:98371_1:129618163",5.1e-15
"23257","HISEQ13:138:C6FWNANXX:2:2312:3307:67902_1:139680398",5.1e-15
"23258","HISEQ13:138:C6FWNANXX:2:2113:15614:93609_1:93561836",5.2e-15
"23259","HISEQ13:138:C6FWNANXX:2:2302:2141:84379_1:125163595",5.2e-15
"23260","HISEQ13:138:C6FWNANXX:2:2304:13141:57956_1:127602797",5.2e-15
"23261","HISEQ13:138:C6FWNANXX:2:1216:9983:41322_1:48536597",5.2e-15
"23262","HISEQ13:138:C6FWNANXX:2:2207:19729:100106_1:108499975",5.2e-15
"23263","HISEQ13:138:C6FWNANXX:2:1203:21141:79152_1:28846708",5.2e-15
"23264","HISEQ13:138:C6FWNANXX:2:1202:15127:45922_1:26904061",5.2e-15
"23265","HISEQ13:138:C6FWNANXX:2:1102:21192:76484_1:2561343",5.2e-15
"23266","HISEQ13:138:C6FWNANXX:2:2313:11062:89958_1:141627658",5.2e-15
"23267","HISEQ13:138:C6FWNANXX:2:1213:12933:3137_1:42903260",5.2e-15
"23268","HISEQ13:138:C6FWNANXX:2:2112:7818:17037_1:90796631",5.2e-15
"23269","HISEQ13:138:C6FWNANXX:2:2107:8759:72490_1:84141360",5.2e-15
"23270","HISEQ13:138:C6FWNANXX:2:1116:12189:19450_1:23403037",5.2e-15
"23271","HISEQ13:138:C6FWNANXX:2:2214:2984:81515_1:118990635",5.2e-15
"23272","HISEQ13:138:C6FWNANXX:2:1107:12611:63396_1:9798161",5.2e-15
"23273","HISEQ13:138:C6FWNANXX:2:1216:4912:14099_1:48064287",5.2e-15
"23274","HISEQ13:138:C6FWNANXX:2:1204:12328:32417_1:29601746",5.2e-15
"23275","HISEQ13:138:C6FWNANXX:2:1206:17313:49764_1:32822433",5.2e-15
"23276","HISEQ13:138:C6FWNANXX:2:1102:9190:89440_1:2751579",5.2e-15
"23277","HISEQ13:138:C6FWNANXX:2:1311:11969:65986_1:65626004",5.2e-15
"23278","HISEQ13:138:C6FWNANXX:2:2201:15231:78848_1:99622490",5.2e-15
"23279","HISEQ13:138:C6FWNANXX:2:2207:7359:75985_1:108137472",5.2e-15
"23280","HISEQ13:138:C6FWNANXX:2:2210:5720:87593_1:112797494",5.2e-15
"23281","HISEQ13:138:C6FWNANXX:2:2212:16724:81979_1:115802525",5.2e-15
"23282","HISEQ13:138:C6FWNANXX:2:2316:17918:85090_1:146462839",5.2e-15
"23283","HISEQ13:138:C6FWNANXX:2:1113:4946:52331_1:18954984",5.3e-15
"23284","HISEQ13:138:C6FWNANXX:2:1215:6766:87217_1:47618678",5.3e-15
"23285","HISEQ13:138:C6FWNANXX:2:1303:6649:16723_1:52691751",5.3e-15
"23286","HISEQ13:138:C6FWNANXX:2:2213:4606:64952_1:117110356",5.3e-15
"23287","HISEQ13:138:C6FWNANXX:2:2315:3576:86767_1:144823078",5.3e-15
"23288","HISEQ13:138:C6FWNANXX:2:2311:14348:57435_1:137953766",5.3e-15
"23289","HISEQ13:138:C6FWNANXX:2:2116:5604:39256_1:97512449",5.3e-15
"23290","HISEQ13:138:C6FWNANXX:2:1106:3398:50771_1:8093007",5.3e-15
"23291","HISEQ13:138:C6FWNANXX:2:2306:5035:45368_1:130289121",5.3e-15
"23292","HISEQ13:138:C6FWNANXX:2:2203:7710:32392_1:101774918",5.3e-15
"23293","HISEQ13:138:C6FWNANXX:2:2116:12344:13050_1:97078396",5.3e-15
"23294","HISEQ13:138:C6FWNANXX:2:1203:3138:18638_1:27953860",5.3e-15
"23295","HISEQ13:138:C6FWNANXX:2:1203:13164:86251_1:28952508",5.3e-15
"23296","HISEQ13:138:C6FWNANXX:2:2204:11793:5317_1:102801309",5.3e-15
"23297","HISEQ13:138:C6FWNANXX:2:2315:16097:84802_1:144792539",5.3e-15
"23298","HISEQ13:138:C6FWNANXX:2:1313:6676:13404_1:68005060",5.3e-15
"23299","HISEQ13:138:C6FWNANXX:2:1213:7312:68295_1:43977879",5.4e-15
"23300","HISEQ13:138:C6FWNANXX:2:1107:4852:72144_1:9930985",5.4e-15
"23301","HISEQ13:138:C6FWNANXX:2:1103:2129:9726_1:3034176",5.4e-15
"23302","HISEQ13:138:C6FWNANXX:2:1315:19216:51947_1:71994013",5.4e-15
"23303","HISEQ13:138:C6FWNANXX:2:1107:17244:49235_1:9580989",5.4e-15
"23304","HISEQ13:138:C6FWNANXX:2:2214:20312:47579_1:118436399",5.4e-15
"23305","HISEQ13:138:C6FWNANXX:2:1108:9081:89617_1:11737965",5.4e-15
"23306","HISEQ13:138:C6FWNANXX:2:2307:12308:61129_1:131982600",5.4e-15
"23307","HISEQ13:138:C6FWNANXX:2:1213:8274:12816_1:43062688",5.4e-15
"23308","HISEQ13:138:C6FWNANXX:2:2103:9662:96344_1:78718125",5.4e-15
"23309","HISEQ13:138:C6FWNANXX:2:2207:19737:23310_1:107364881",5.4e-15
"23310","HISEQ13:138:C6FWNANXX:2:2311:15034:97469_1:138586806",5.4e-15
"23311","HISEQ13:138:C6FWNANXX:2:1113:19394:41211_1:18772175",5.4e-15
"23312","HISEQ13:138:C6FWNANXX:2:2203:8658:92995_1:102639095",5.4e-15
"23313","HISEQ13:138:C6FWNANXX:2:1306:12079:24096_1:57239856",5.4e-15
"23314","HISEQ13:138:C6FWNANXX:2:2101:7176:27687_1:74927074",5.4e-15
"23315","HISEQ13:138:C6FWNANXX:2:2115:6574:89048_1:96699224",5.4e-15
"23316","HISEQ13:138:C6FWNANXX:2:1215:7362:99616_1:47833423",5.4e-15
"23317","HISEQ13:138:C6FWNANXX:2:2101:12361:92756_1:75855841",5.4e-15
"23318","HISEQ13:138:C6FWNANXX:2:1113:17606:40039_1:18755534",5.4e-15
"23319","HISEQ13:138:C6FWNANXX:2:1115:9297:42224_1:22104065",5.4e-15
"23320","HISEQ13:138:C6FWNANXX:2:1107:16039:90398_1:10213467",5.4e-15
"23321","HISEQ13:138:C6FWNANXX:2:1304:11885:5122_1:53985150",5.4e-15
"23322","HISEQ13:138:C6FWNANXX:2:1304:9480:10465_1:54063508",5.4e-15
"23323","HISEQ13:138:C6FWNANXX:2:1101:9497:24756_1:339256",5.4e-15
"23324","HISEQ13:138:C6FWNANXX:2:1114:16639:24778_1:20148408",5.4e-15
"23325","HISEQ13:138:C6FWNANXX:2:1207:17806:84224_1:34841627",5.4e-15
"23326","HISEQ13:138:C6FWNANXX:2:1304:6339:74290_1:55017893",5.4e-15
"23327","HISEQ13:138:C6FWNANXX:2:1202:8440:95893_1:27636319",5.5e-15
"23328","HISEQ13:138:C6FWNANXX:2:1214:7083:79961_1:45823195",5.5e-15
"23329","HISEQ13:138:C6FWNANXX:2:1115:1617:49527_1:22228504",5.5e-15
"23330","HISEQ13:138:C6FWNANXX:2:1207:6001:94830_1:35002467",5.5e-15
"23331","HISEQ13:138:C6FWNANXX:2:1215:11725:62488_1:47200994",5.5e-15
"23332","HISEQ13:138:C6FWNANXX:2:1311:6228:46377_1:65308152",5.5e-15
"23333","HISEQ13:138:C6FWNANXX:2:2115:8317:58230_1:96193254",5.5e-15
"23334","HISEQ13:138:C6FWNANXX:2:2202:21183:64106_1:100818062",5.5e-15
"23335","HISEQ13:138:C6FWNANXX:2:2207:3059:33534_1:107512184",5.5e-15
"23336","HISEQ13:138:C6FWNANXX:2:1109:20213:41837_1:12542453",5.5e-15
"23337","HISEQ13:138:C6FWNANXX:2:1111:2915:57998_1:15927109",5.5e-15
"23338","HISEQ13:138:C6FWNANXX:2:1114:14518:22434_1:20106363",5.5e-15
"23339","HISEQ13:138:C6FWNANXX:2:1307:9060:42981_1:59037390",5.5e-15
"23340","HISEQ13:138:C6FWNANXX:2:2215:4884:20602_1:119610679",5.5e-15
"23341","HISEQ13:138:C6FWNANXX:2:1315:6846:42911_1:71836998",5.5e-15
"23342","HISEQ13:138:C6FWNANXX:2:2302:16973:7548_1:124081560",5.5e-15
"23343","HISEQ13:138:C6FWNANXX:2:1203:6238:99376_1:29144129",5.5e-15
"23344","HISEQ13:138:C6FWNANXX:2:1305:10032:59964_1:56283483",5.5e-15
"23345","HISEQ13:138:C6FWNANXX:2:2114:16887:96476_1:95209431",5.5e-15
"23346","HISEQ13:138:C6FWNANXX:2:2114:17593:70597_1:94792332",5.5e-15
"23347","HISEQ13:138:C6FWNANXX:2:1108:20522:98552_1:11880454",5.5e-15
"23348","HISEQ13:138:C6FWNANXX:2:1312:13193:83882_1:67538950",5.5e-15
"23349","HISEQ13:138:C6FWNANXX:2:2213:12820:24308_1:116461430",5.5e-15
"23350","HISEQ13:138:C6FWNANXX:2:2312:4175:28658_1:139060345",5.5e-15
"23351","HISEQ13:138:C6FWNANXX:2:1209:7252:54957_1:37442063",5.5e-15
"23352","HISEQ13:138:C6FWNANXX:2:2107:20872:9256_1:83207800",5.5e-15
"23353","HISEQ13:138:C6FWNANXX:2:2205:18731:7677_1:104250641",5.5e-15
"23354","HISEQ13:138:C6FWNANXX:2:2207:7062:49402_1:107744586",5.5e-15
"23355","HISEQ13:138:C6FWNANXX:2:2109:6744:21617_1:86355373",5.6e-15
"23356","HISEQ13:138:C6FWNANXX:2:2306:6894:16599_1:129866657",5.6e-15
"23357","HISEQ13:138:C6FWNANXX:2:1103:9730:3620_1:2946020",5.6e-15
"23358","HISEQ13:138:C6FWNANXX:2:1211:19511:83134_1:41020733",5.6e-15
"23359","HISEQ13:138:C6FWNANXX:2:1315:4582:77731_1:72433578",5.6e-15
"23360","HISEQ13:138:C6FWNANXX:2:2105:9506:24834_1:80537487",5.6e-15
"23361","HISEQ13:138:C6FWNANXX:2:2111:4594:60797_1:89987337",5.6e-15
"23362","HISEQ13:138:C6FWNANXX:2:2112:5291:31903_1:91010368",5.6e-15
"23363","HISEQ13:138:C6FWNANXX:2:2313:17514:99298_1:141782394",5.6e-15
"23364","HISEQ13:138:C6FWNANXX:2:1104:20670:53080_1:5150516",5.6e-15
"23365","HISEQ13:138:C6FWNANXX:2:1105:11856:4434_1:5898363",5.6e-15
"23366","HISEQ13:138:C6FWNANXX:2:1201:4285:18872_1:25052199",5.6e-15
"23367","HISEQ13:138:C6FWNANXX:2:1208:14370:89712_1:36446604",5.6e-15
"23368","HISEQ13:138:C6FWNANXX:2:1306:18682:11243_1:57042666",5.6e-15
"23369","HISEQ13:138:C6FWNANXX:2:2110:20121:15253_1:87766017",5.6e-15
"23370","HISEQ13:138:C6FWNANXX:2:2113:6287:53310_1:92915437",5.6e-15
"23371","HISEQ13:138:C6FWNANXX:2:2214:12877:88051_1:119098840",5.6e-15
"23372","HISEQ13:138:C6FWNANXX:2:2309:17484:86872_1:135358797",5.6e-15
"23373","HISEQ13:138:C6FWNANXX:2:2306:13970:73910_1:130711447",5.6e-15
"23374","HISEQ13:138:C6FWNANXX:2:2104:11594:89192_1:80037499",5.6e-15
"23375","HISEQ13:138:C6FWNANXX:2:2302:11162:54761_1:124746509",5.6e-15
"23376","HISEQ13:138:C6FWNANXX:2:2306:7336:47273_1:130318803",5.6e-15
"23377","HISEQ13:138:C6FWNANXX:2:2313:5829:34209_1:140722908",5.6e-15
"23378","HISEQ13:138:C6FWNANXX:2:1114:5094:86177_1:21174550",5.6e-15
"23379","HISEQ13:138:C6FWNANXX:2:1210:19097:85297_1:39472404",5.6e-15
"23380","HISEQ13:138:C6FWNANXX:2:1104:8988:53910_1:5159631",5.6e-15
"23381","HISEQ13:138:C6FWNANXX:2:1110:19069:27629_1:13880311",5.6e-15
"23382","HISEQ13:138:C6FWNANXX:2:2116:15577:7619_1:96987905",5.6e-15
"23383","HISEQ13:138:C6FWNANXX:2:1202:21297:78587_1:27385684",5.6e-15
"23384","HISEQ13:138:C6FWNANXX:2:1203:13088:11610_1:27852257",5.6e-15
"23385","HISEQ13:138:C6FWNANXX:2:1203:18532:74918_1:28784445",5.6e-15
"23386","HISEQ13:138:C6FWNANXX:2:2205:7066:34817_1:104642313",5.6e-15
"23387","HISEQ13:138:C6FWNANXX:2:2304:20254:38207_1:127319580",5.6e-15
"23388","HISEQ13:138:C6FWNANXX:2:2201:12048:94555_1:99844948",5.6e-15
"23389","HISEQ13:138:C6FWNANXX:2:1105:3201:50726_1:6592534",5.6e-15
"23390","HISEQ13:138:C6FWNANXX:2:2113:21032:48719_1:92841758",5.6e-15
"23391","HISEQ13:138:C6FWNANXX:2:2211:16680:57454_1:113866011",5.6e-15
"23392","HISEQ13:138:C6FWNANXX:2:2313:12716:8181_1:140306396",5.6e-15
"23393","HISEQ13:138:C6FWNANXX:2:1211:18647:53391_1:40541385",5.6e-15
"23394","HISEQ13:138:C6FWNANXX:2:1302:11926:92661_1:52354800",5.6e-15
"23395","HISEQ13:138:C6FWNANXX:2:1116:8172:67140_1:24221073",5.6e-15
"23396","HISEQ13:138:C6FWNANXX:2:1212:19519:77807_1:42509159",5.7e-15
"23397","HISEQ13:138:C6FWNANXX:2:1314:10611:59942_1:70445125",5.7e-15
"23398","HISEQ13:138:C6FWNANXX:2:2202:18236:33740_1:100384876",5.7e-15
"23399","HISEQ13:138:C6FWNANXX:2:1114:2310:82055_1:21106967",5.7e-15
"23400","HISEQ13:138:C6FWNANXX:2:1202:8751:95732_1:27632786",5.7e-15
"23401","HISEQ13:138:C6FWNANXX:2:1209:14582:80146_1:37838428",5.7e-15
"23402","HISEQ13:138:C6FWNANXX:2:1307:8780:75694_1:59542125",5.7e-15
"23403","HISEQ13:138:C6FWNANXX:2:2111:11232:99449_1:90648368",5.7e-15
"23404","HISEQ13:138:C6FWNANXX:2:1310:4733:62157_1:63983301",5.7e-15
"23405","HISEQ13:138:C6FWNANXX:2:2114:14555:98307_1:95241567",5.7e-15
"23406","HISEQ13:138:C6FWNANXX:2:1116:19035:43653_1:23821619",5.7e-15
"23407","HISEQ13:138:C6FWNANXX:2:2202:14031:34640_1:100398446",5.7e-15
"23408","HISEQ13:138:C6FWNANXX:2:2108:13410:19655_1:84831851",5.7e-15
"23409","HISEQ13:138:C6FWNANXX:2:2311:11409:2248_1:137088967",5.7e-15
"23410","HISEQ13:138:C6FWNANXX:2:2311:6391:97435_1:138584999",5.7e-15
"23411","HISEQ13:138:C6FWNANXX:2:1111:18974:28140_1:15450569",5.7e-15
"23412","HISEQ13:138:C6FWNANXX:2:1203:12837:4957_1:27752954",5.7e-15
"23413","HISEQ13:138:C6FWNANXX:2:1308:7925:76054_1:61080957",5.7e-15
"23414","HISEQ13:138:C6FWNANXX:2:2110:10484:73113_1:88645781",5.7e-15
"23415","HISEQ13:138:C6FWNANXX:2:2214:17790:79566_1:118960841",5.7e-15
"23416","HISEQ13:138:C6FWNANXX:2:2215:18701:51210_1:120115342",5.7e-15
"23417","HISEQ13:138:C6FWNANXX:2:1207:10648:51244_1:34336478",5.7e-15
"23418","HISEQ13:138:C6FWNANXX:2:2116:16549:43633_1:97584872",5.7e-15
"23419","HISEQ13:138:C6FWNANXX:2:1213:18831:79425_1:44162369",5.7e-15
"23420","HISEQ13:138:C6FWNANXX:2:1212:3921:84995_1:42620923",5.7e-15
"23421","HISEQ13:138:C6FWNANXX:2:2116:7624:43073_1:97574714",5.7e-15
"23422","HISEQ13:138:C6FWNANXX:2:2304:7276:74726_1:127841433",5.7e-15
"23423","HISEQ13:138:C6FWNANXX:2:2111:17529:68740_1:90117693",5.7e-15
"23424","HISEQ13:138:C6FWNANXX:2:2312:3553:58827_1:139538362",5.7e-15
"23425","HISEQ13:138:C6FWNANXX:2:1104:2292:54728_1:5169690",5.7e-15
"23426","HISEQ13:138:C6FWNANXX:2:2113:6869:9218_1:92211137",5.7e-15
"23427","HISEQ13:138:C6FWNANXX:2:2303:4187:65922_1:126303815",5.7e-15
"23428","HISEQ13:138:C6FWNANXX:2:1303:4357:58152_1:53305781",5.8e-15
"23429","HISEQ13:138:C6FWNANXX:2:1309:17069:49071_1:62212872",5.8e-15
"23430","HISEQ13:138:C6FWNANXX:2:1315:5644:65832_1:72232217",5.8e-15
"23431","HISEQ13:138:C6FWNANXX:2:2305:1835:8432_1:128308765",5.8e-15
"23432","HISEQ13:138:C6FWNANXX:2:1301:17715:14131_1:49748733",5.8e-15
"23433","HISEQ13:138:C6FWNANXX:2:2102:1930:54560_1:76714524",5.8e-15
"23434","HISEQ13:138:C6FWNANXX:2:1114:8641:30778_1:20247064",5.8e-15
"23435","HISEQ13:138:C6FWNANXX:2:2105:18249:37374_1:80720339",5.8e-15
"23436","HISEQ13:138:C6FWNANXX:2:1111:12528:67115_1:16086347",5.8e-15
"23437","HISEQ13:138:C6FWNANXX:2:2309:4135:87417_1:135364035",5.8e-15
"23438","HISEQ13:138:C6FWNANXX:2:2115:18176:38561_1:95878772",5.8e-15
"23439","HISEQ13:138:C6FWNANXX:2:2211:13233:41407_1:113614867",5.8e-15
"23440","HISEQ13:138:C6FWNANXX:2:1201:20924:32315_1:25253460",5.8e-15
"23441","HISEQ13:138:C6FWNANXX:2:2214:11120:97487_1:119249798",5.8e-15
"23442","HISEQ13:138:C6FWNANXX:2:2206:8561:13375_1:105765351",5.8e-15
"23443","HISEQ13:138:C6FWNANXX:2:2108:6686:47443_1:85248096",5.8e-15
"23444","HISEQ13:138:C6FWNANXX:2:2116:3499:18875_1:97172301",5.8e-15
"23445","HISEQ13:138:C6FWNANXX:2:2213:9808:74961_1:117272392",5.8e-15
"23446","HISEQ13:138:C6FWNANXX:2:2112:16462:22838_1:90871427",5.8e-15
"23447","HISEQ13:138:C6FWNANXX:2:2212:11422:54769_1:115371891",5.8e-15
"23448","HISEQ13:138:C6FWNANXX:2:2301:11946:65190_1:123496406",5.8e-15
"23449","HISEQ13:138:C6FWNANXX:2:1306:7292:62554_1:57826409",5.8e-15
"23450","HISEQ13:138:C6FWNANXX:2:1208:10549:10331_1:35222707",5.8e-15
"23451","HISEQ13:138:C6FWNANXX:2:1211:1833:80667_1:40976233",5.8e-15
"23452","HISEQ13:138:C6FWNANXX:2:2211:8052:71801_1:114090292",5.8e-15
"23453","HISEQ13:138:C6FWNANXX:2:1206:18923:46534_1:32773292",5.9e-15
"23454","HISEQ13:138:C6FWNANXX:2:2216:16223:61198_1:121933929",5.9e-15
"23455","HISEQ13:138:C6FWNANXX:2:1108:21016:47090_1:11074803",5.9e-15
"23456","HISEQ13:138:C6FWNANXX:2:1316:13244:54747_1:73756812",5.9e-15
"23457","HISEQ13:138:C6FWNANXX:2:2113:17970:30419_1:92549757",5.9e-15
"23458","HISEQ13:138:C6FWNANXX:2:1109:12476:27103_1:12308896",5.9e-15
"23459","HISEQ13:138:C6FWNANXX:2:1306:11211:28588_1:57308454",5.9e-15
"23460","HISEQ13:138:C6FWNANXX:2:2101:15584:89917_1:75813694",5.9e-15
"23461","HISEQ13:138:C6FWNANXX:2:2204:8669:1943_1:102752755",5.9e-15
"23462","HISEQ13:138:C6FWNANXX:2:1214:20422:56085_1:45426526",5.9e-15
"23463","HISEQ13:138:C6FWNANXX:2:1312:12482:82081_1:67509658",5.9e-15
"23464","HISEQ13:138:C6FWNANXX:2:2201:17678:78549_1:99619354",5.9e-15
"23465","HISEQ13:138:C6FWNANXX:2:2308:12972:39230_1:133131515",5.9e-15
"23466","HISEQ13:138:C6FWNANXX:2:2102:19745:9569_1:76079644",5.9e-15
"23467","HISEQ13:138:C6FWNANXX:2:1102:16586:63964_1:2375482",5.9e-15
"23468","HISEQ13:138:C6FWNANXX:2:2107:3468:58862_1:83938853",5.9e-15
"23469","HISEQ13:138:C6FWNANXX:2:2203:16479:75208_1:102386845",5.9e-15
"23470","HISEQ13:138:C6FWNANXX:2:1106:8462:47435_1:8040636",5.9e-15
"23471","HISEQ13:138:C6FWNANXX:2:1109:16176:35127_1:12434910",5.9e-15
"23472","HISEQ13:138:C6FWNANXX:2:1312:15991:69845_1:67308182",5.9e-15
"23473","HISEQ13:138:C6FWNANXX:2:1316:3233:82602_1:74244966",5.9e-15
"23474","HISEQ13:138:C6FWNANXX:2:2107:17404:3644_1:83121014",5.9e-15
"23475","HISEQ13:138:C6FWNANXX:2:2115:8272:96146_1:96815399",5.9e-15
"23476","HISEQ13:138:C6FWNANXX:2:2202:21082:65647_1:100839464",5.9e-15
"23477","HISEQ13:138:C6FWNANXX:2:2306:3013:23723_1:129968752",5.9e-15
"23478","HISEQ13:138:C6FWNANXX:2:1209:3186:80331_1:37840099",5.9e-15
"23479","HISEQ13:138:C6FWNANXX:2:2301:1921:25299_1:122934582",5.9e-15
"23480","HISEQ13:138:C6FWNANXX:2:1211:5549:7167_1:39794499",5.9e-15
"23481","HISEQ13:138:C6FWNANXX:2:2305:8695:12617_1:128371807",5.9e-15
"23482","HISEQ13:138:C6FWNANXX:2:1309:15738:90993_1:62874797",5.9e-15
"23483","HISEQ13:138:C6FWNANXX:2:2211:3029:32825_1:113479863",5.9e-15
"23484","HISEQ13:138:C6FWNANXX:2:2101:8816:8200_1:74648366",6e-15
"23485","HISEQ13:138:C6FWNANXX:2:1304:20372:35570_1:54440352",6e-15
"23486","HISEQ13:138:C6FWNANXX:2:2213:12876:11460_1:116254910",6e-15
"23487","HISEQ13:138:C6FWNANXX:2:1115:1975:6978_1:21505851",6e-15
"23488","HISEQ13:138:C6FWNANXX:2:1116:18427:24903_1:23499192",6e-15
"23489","HISEQ13:138:C6FWNANXX:2:2105:6895:43749_1:80809429",6e-15
"23490","HISEQ13:138:C6FWNANXX:2:2214:2669:21149_1:118001562",6e-15
"23491","HISEQ13:138:C6FWNANXX:2:2311:3086:78128_1:138280015",6e-15
"23492","HISEQ13:138:C6FWNANXX:2:2204:6742:48396_1:103413803",6e-15
"23493","HISEQ13:138:C6FWNANXX:2:2305:11739:47196_1:128872726",6e-15
"23494","HISEQ13:138:C6FWNANXX:2:2310:8644:18845_1:135829081",6e-15
"23495","HISEQ13:138:C6FWNANXX:2:2313:15894:69914_1:141304258",6e-15
"23496","HISEQ13:138:C6FWNANXX:2:2315:10849:7593_1:143518097",6e-15
"23497","HISEQ13:138:C6FWNANXX:2:1206:10263:45458_1:32752734",6e-15
"23498","HISEQ13:138:C6FWNANXX:2:1209:7803:45244_1:37289433",6e-15
"23499","HISEQ13:138:C6FWNANXX:2:1101:5078:22231_1:297632",6e-15
"23500","HISEQ13:138:C6FWNANXX:2:1101:5097:21677_1:290113",6e-15
"23501","HISEQ13:138:C6FWNANXX:2:1116:3315:49742_1:23921012",6e-15
"23502","HISEQ13:138:C6FWNANXX:2:2201:7681:41644_1:99089752",6e-15
"23503","HISEQ13:138:C6FWNANXX:2:2205:20077:28647_1:104555124",6e-15
"23504","HISEQ13:138:C6FWNANXX:2:1311:14137:11713_1:64750984",6e-15
"23505","HISEQ13:138:C6FWNANXX:2:2306:13817:40640_1:130220408",6e-15
"23506","HISEQ13:138:C6FWNANXX:2:1114:11543:7210_1:19850106",6e-15
"23507","HISEQ13:138:C6FWNANXX:2:2312:17192:49891_1:139398199",6e-15
"23508","HISEQ13:138:C6FWNANXX:2:2106:3575:11667_1:81781564",6e-15
"23509","HISEQ13:138:C6FWNANXX:2:2312:13079:92695_1:140078053",6e-15
"23510","HISEQ13:138:C6FWNANXX:2:1104:13243:38795_1:4937179",6.1e-15
"23511","HISEQ13:138:C6FWNANXX:2:1112:14829:37203_1:17088038",6.1e-15
"23512","HISEQ13:138:C6FWNANXX:2:1305:6920:7420_1:55495713",6.1e-15
"23513","HISEQ13:138:C6FWNANXX:2:2312:10309:99935_1:140193198",6.1e-15
"23514","HISEQ13:138:C6FWNANXX:2:1215:12667:98804_1:47821777",6.1e-15
"23515","HISEQ13:138:C6FWNANXX:2:2206:13142:84350_1:106807597",6.1e-15
"23516","HISEQ13:138:C6FWNANXX:2:2302:2370:76202_1:125046322",6.1e-15
"23517","HISEQ13:138:C6FWNANXX:2:1302:10721:23774_1:51342811",6.1e-15
"23518","HISEQ13:138:C6FWNANXX:2:1214:1498:7816_1:44613399",6.1e-15
"23519","HISEQ13:138:C6FWNANXX:2:1106:17232:88362_1:8667787",6.1e-15
"23520","HISEQ13:138:C6FWNANXX:2:1109:17477:63816_1:12890127",6.1e-15
"23521","HISEQ13:138:C6FWNANXX:2:1111:14572:61704_1:15992584",6.1e-15
"23522","HISEQ13:138:C6FWNANXX:2:1208:19833:56115_1:35928318",6.1e-15
"23523","HISEQ13:138:C6FWNANXX:2:2310:7358:69495_1:136606237",6.1e-15
"23524","HISEQ13:138:C6FWNANXX:2:2316:15413:3224_1:145077331",6.1e-15
"23525","HISEQ13:138:C6FWNANXX:2:2214:21050:88469_1:119104643",6.1e-15
