"","domain_name","sequence_evalue"
"1995","HISEQ01:561:D1DRUACXX:7:1108:2362:110316_1",5.3e-10
"1996","HISEQ01:561:D1DRUACXX:7:1104:5546:51696_1",5.3e-10
"1997","HISEQ01:561:D1DRUACXX:7:1104:19276:81852_1",5.4e-10
"1998","HISEQ01:561:D1DRUACXX:7:1106:17552:106344_1",5.4e-10
"1999","HISEQ01:561:D1DRUACXX:7:1201:8747:21030_1",5.5e-10
"2000","HISEQ01:561:D1DRUACXX:7:1203:2109:178292_1",5.6e-10
"2001","HISEQ01:561:D1DRUACXX:7:1103:17446:50231_1",5.7e-10
"2002","HISEQ01:561:D1DRUACXX:7:1204:7192:74277_1",5.7e-10
"2003","HISEQ01:561:D1DRUACXX:7:1202:15071:24474_1",5.8e-10
"2004","HISEQ01:561:D1DRUACXX:7:1108:19065:66173_1",5.8e-10
"2005","HISEQ01:561:D1DRUACXX:7:1205:6130:56602_1",5.8e-10
"2006","HISEQ01:561:D1DRUACXX:7:1104:7885:56677_1",5.8e-10
"2007","HISEQ01:561:D1DRUACXX:7:1103:12042:165864_1",5.9e-10
"2008","HISEQ01:561:D1DRUACXX:7:1205:9614:73289_1",6.1e-10
"2009","HISEQ01:561:D1DRUACXX:7:1205:16390:31835_1",6.1e-10
"2010","HISEQ01:561:D1DRUACXX:7:1107:17023:87513_1",6.2e-10
"2011","HISEQ01:561:D1DRUACXX:7:1202:11083:128107_1",6.2e-10
"2012","HISEQ01:561:D1DRUACXX:7:1105:4368:109588_1",6.2e-10
"2013","HISEQ01:561:D1DRUACXX:7:1102:13328:82507_1",6.2e-10
"2014","HISEQ01:561:D1DRUACXX:7:1107:17023:87513_1",6.3e-10
"2015","HISEQ01:561:D1DRUACXX:7:1201:16643:48233_1",6.3e-10
"2016","HISEQ01:561:D1DRUACXX:7:1107:20103:192790_1",6.3e-10
"2017","HISEQ01:561:D1DRUACXX:7:1106:20669:79442_1",6.3e-10
"2018","HISEQ01:561:D1DRUACXX:7:1107:10512:145539_1",6.4e-10
"2019","HISEQ01:561:D1DRUACXX:7:1103:10987:173017_1",6.4e-10
"2020","HISEQ01:561:D1DRUACXX:7:1108:20172:9555_1",6.4e-10
"2021","HISEQ01:561:D1DRUACXX:7:1103:11235:190256_1",6.5e-10
"2022","HISEQ01:561:D1DRUACXX:7:1101:6972:167380_1",6.6e-10
"2023","HISEQ01:561:D1DRUACXX:7:1103:9848:140128_1",6.7e-10
"2024","HISEQ01:561:D1DRUACXX:7:1107:10430:147204_1",6.8e-10
"2025","HISEQ01:561:D1DRUACXX:7:1205:8328:136978_1",6.8e-10
"2026","HISEQ01:561:D1DRUACXX:7:1107:16465:119493_1",6.8e-10
"2027","HISEQ01:561:D1DRUACXX:7:1201:11007:66898_1",6.8e-10
"2028","HISEQ01:561:D1DRUACXX:7:1105:2604:93855_1",6.8e-10
"2029","HISEQ01:561:D1DRUACXX:7:1108:20253:195463_1",6.8e-10
"2030","HISEQ01:561:D1DRUACXX:7:1205:6103:152054_1",6.8e-10
"2031","HISEQ01:561:D1DRUACXX:7:1207:14553:27357_1",6.8e-10
"2032","HISEQ01:561:D1DRUACXX:7:1106:3537:45178_1",6.9e-10
"2033","HISEQ01:561:D1DRUACXX:7:1106:9418:102082_1",7e-10
"2034","HISEQ01:561:D1DRUACXX:7:1102:9329:147762_1",7e-10
"2035","HISEQ01:561:D1DRUACXX:7:1104:7292:40932_1",7e-10
"2036","HISEQ01:561:D1DRUACXX:7:1201:9297:17739_1",7.1e-10
"2037","HISEQ01:561:D1DRUACXX:7:1105:11333:126096_1",7.1e-10
"2038","HISEQ01:561:D1DRUACXX:7:1103:6372:127177_1",7.1e-10
"2039","HISEQ01:561:D1DRUACXX:7:1203:20385:155772_1",7.1e-10
"2040","HISEQ01:561:D1DRUACXX:7:1107:19233:63268_1",7.1e-10
"2041","HISEQ01:561:D1DRUACXX:7:1205:14970:107451_1",7.2e-10
"2042","HISEQ01:561:D1DRUACXX:7:1106:19464:129252_1",7.3e-10
"2043","HISEQ01:561:D1DRUACXX:7:1104:12352:149185_1",7.3e-10
"2044","HISEQ01:561:D1DRUACXX:7:1205:19438:177133_1",7.3e-10
"2045","HISEQ01:561:D1DRUACXX:7:1203:12266:14572_1",7.4e-10
"2046","HISEQ01:561:D1DRUACXX:7:1103:13232:59904_1",7.4e-10
"2047","HISEQ01:561:D1DRUACXX:7:1203:6822:187260_1",7.5e-10
"2048","HISEQ01:561:D1DRUACXX:7:1102:16757:130041_1",7.5e-10
"2049","HISEQ01:561:D1DRUACXX:7:1102:20886:118105_1",7.6e-10
"2050","HISEQ01:561:D1DRUACXX:7:1108:15591:168952_1",7.6e-10
"2051","HISEQ01:561:D1DRUACXX:7:1206:19623:51958_1",7.6e-10
"2052","HISEQ01:561:D1DRUACXX:7:1101:4075:27614_1",7.7e-10
"2053","HISEQ01:561:D1DRUACXX:7:1106:13002:114308_1",7.8e-10
"2054","HISEQ01:561:D1DRUACXX:7:1104:4281:136603_1",7.8e-10
"2055","HISEQ01:561:D1DRUACXX:7:1206:2314:80681_1",8e-10
"2056","HISEQ01:561:D1DRUACXX:7:1203:11062:94865_1",8.1e-10
"2057","HISEQ01:561:D1DRUACXX:7:1104:13007:6981_1",8.1e-10
"2058","HISEQ01:561:D1DRUACXX:7:1103:10718:134153_1",8.2e-10
"2059","HISEQ01:561:D1DRUACXX:7:1206:1622:34536_1",8.2e-10
"2060","HISEQ01:561:D1DRUACXX:7:1103:18206:121197_1",8.3e-10
"2061","HISEQ01:561:D1DRUACXX:7:1107:3766:170079_1",8.5e-10
"2062","HISEQ01:561:D1DRUACXX:7:1108:5341:122172_1",8.6e-10
"2063","HISEQ01:561:D1DRUACXX:7:1102:17559:179107_1",8.7e-10
"2064","HISEQ01:561:D1DRUACXX:7:1204:19403:188643_1",8.7e-10
"2065","HISEQ01:561:D1DRUACXX:7:1206:5352:193782_1",9e-10
"2066","HISEQ01:561:D1DRUACXX:7:1202:10055:24835_1",9.1e-10
"2067","HISEQ01:561:D1DRUACXX:7:1107:12203:155164_1",9.2e-10
"2068","HISEQ01:561:D1DRUACXX:7:1105:14326:74846_1",9.4e-10
"2069","HISEQ01:561:D1DRUACXX:7:1101:10408:104039_1",9.7e-10
"2070","HISEQ01:561:D1DRUACXX:7:1204:17941:114353_1",9.8e-10
"2071","HISEQ01:561:D1DRUACXX:7:1205:4332:73140_1",9.8e-10
"2072","HISEQ01:561:D1DRUACXX:7:1104:3491:67831_1",9.9e-10
"2073","HISEQ01:561:D1DRUACXX:7:1206:4079:155199_1",9.9e-10
"2074","HISEQ01:561:D1DRUACXX:7:1203:3267:47513_1",9.9e-10
"2075","HISEQ01:561:D1DRUACXX:7:1202:5379:9467_1",9.9e-10
"2076","HISEQ01:561:D1DRUACXX:7:1204:20259:180882_1",9.9e-10
"2077","HISEQ01:561:D1DRUACXX:7:1205:13643:120758_1",1e-09
"2078","HISEQ01:561:D1DRUACXX:7:1108:9671:146336_1",1e-09
"2079","HISEQ01:561:D1DRUACXX:7:1202:6214:152182_1",1e-09
"2080","HISEQ01:561:D1DRUACXX:7:1101:10594:136559_1",1e-09
"2081","HISEQ01:561:D1DRUACXX:7:1201:3530:71538_1",1e-09
"2082","HISEQ01:561:D1DRUACXX:7:1205:3313:11316_1",1e-09
"2083","HISEQ01:561:D1DRUACXX:7:1107:14637:178201_1",1e-09
"2084","HISEQ01:561:D1DRUACXX:7:1104:2355:96311_1",1e-09
"2085","HISEQ01:561:D1DRUACXX:7:1106:2148:121757_1",1.1e-09
"2086","HISEQ01:561:D1DRUACXX:7:1201:17896:93295_1",1.1e-09
"2087","HISEQ01:561:D1DRUACXX:7:1201:14578:104666_1",1.1e-09
"2088","HISEQ01:561:D1DRUACXX:7:1203:8957:136422_1",1.1e-09
"2089","HISEQ01:561:D1DRUACXX:7:1204:20646:178391_1",1.1e-09
"2090","HISEQ01:561:D1DRUACXX:7:1103:19053:106967_1",1.1e-09
"2091","HISEQ01:561:D1DRUACXX:7:1106:4528:3104_1",1.1e-09
"2092","HISEQ01:561:D1DRUACXX:7:1104:20217:128966_1",1.1e-09
"2093","HISEQ01:561:D1DRUACXX:7:1107:18329:116079_1",1.2e-09
"2094","HISEQ01:561:D1DRUACXX:7:1108:10903:45305_1",1.2e-09
"2095","HISEQ01:561:D1DRUACXX:7:1203:20845:121532_1",1.2e-09
"2096","HISEQ01:561:D1DRUACXX:7:1204:16879:2052_1",1.2e-09
"2097","HISEQ01:561:D1DRUACXX:7:1106:7501:136025_1",1.2e-09
"2098","HISEQ01:561:D1DRUACXX:7:1101:2887:134960_1",1.2e-09
"2099","HISEQ01:561:D1DRUACXX:7:1105:14681:186714_1",1.2e-09
"2100","HISEQ01:561:D1DRUACXX:7:1101:10036:63727_1",1.2e-09
"2101","HISEQ01:561:D1DRUACXX:7:1206:12255:100602_1",1.3e-09
"2102","HISEQ01:561:D1DRUACXX:7:1101:7565:60614_1",1.3e-09
"2103","HISEQ01:561:D1DRUACXX:7:1108:19065:66173_1",1.3e-09
"2104","HISEQ01:561:D1DRUACXX:7:1206:10197:125506_1",1.3e-09
"2105","HISEQ01:561:D1DRUACXX:7:1203:1936:156588_1",1.3e-09
"2106","HISEQ01:561:D1DRUACXX:7:1105:16150:71426_1",1.3e-09
"2107","HISEQ01:561:D1DRUACXX:7:1102:12227:54048_1",1.3e-09
"2108","HISEQ01:561:D1DRUACXX:7:1206:10825:129701_1",1.3e-09
"2109","HISEQ01:561:D1DRUACXX:7:1103:20123:59772_1",1.3e-09
"2110","HISEQ01:561:D1DRUACXX:7:1102:16037:38852_1",1.3e-09
"2111","HISEQ01:561:D1DRUACXX:7:1107:11054:47959_1",1.3e-09
"2112","HISEQ01:561:D1DRUACXX:7:1103:8917:50607_1",1.3e-09
"2113","HISEQ01:561:D1DRUACXX:7:1105:3625:193718_1",1.4e-09
"2114","HISEQ01:561:D1DRUACXX:7:1205:16390:31835_1",1.4e-09
"2115","HISEQ01:561:D1DRUACXX:7:1101:7927:46131_1",1.4e-09
"2116","HISEQ01:561:D1DRUACXX:7:1201:18669:80160_1",1.4e-09
"2117","HISEQ01:561:D1DRUACXX:7:1205:4463:83893_1",1.4e-09
"2118","HISEQ01:561:D1DRUACXX:7:1204:19977:64054_1",1.4e-09
"2119","HISEQ01:561:D1DRUACXX:7:1203:1977:122183_1",1.5e-09
"2120","HISEQ01:561:D1DRUACXX:7:1106:1811:9300_1",1.5e-09
"2121","HISEQ01:561:D1DRUACXX:7:1103:3234:75911_1",1.5e-09
"2122","HISEQ01:561:D1DRUACXX:7:1206:15715:197492_1",1.5e-09
"2123","HISEQ01:561:D1DRUACXX:7:1104:8729:73299_1",1.5e-09
"2124","HISEQ01:561:D1DRUACXX:7:1106:10952:90362_1",1.5e-09
"2125","HISEQ01:561:D1DRUACXX:7:1101:17745:109622_1",1.5e-09
"2126","HISEQ01:561:D1DRUACXX:7:1203:20841:137304_1",1.6e-09
"2127","HISEQ01:561:D1DRUACXX:7:1206:18339:43034_1",1.6e-09
"2128","HISEQ01:561:D1DRUACXX:7:1108:13167:36400_1",1.6e-09
"2129","HISEQ01:561:D1DRUACXX:7:1103:14149:103762_1",1.6e-09
"2130","HISEQ01:561:D1DRUACXX:7:1204:8306:114484_1",1.6e-09
"2131","HISEQ01:561:D1DRUACXX:7:1101:18235:181102_1",1.6e-09
"2132","HISEQ01:561:D1DRUACXX:7:1202:8684:154659_1",1.6e-09
"2133","HISEQ01:561:D1DRUACXX:7:1206:7160:83912_1",1.6e-09
"2134","HISEQ01:561:D1DRUACXX:7:1203:18987:170683_1",1.6e-09
"2135","HISEQ01:561:D1DRUACXX:7:1102:14371:95839_1",1.6e-09
"2136","HISEQ01:561:D1DRUACXX:7:1105:9765:56592_1",1.7e-09
"2137","HISEQ01:561:D1DRUACXX:7:1108:3751:10309_1",1.7e-09
"2138","HISEQ01:561:D1DRUACXX:7:1107:10691:4462_1",1.7e-09
"2139","HISEQ01:561:D1DRUACXX:7:1203:9030:28034_1",1.7e-09
"2140","HISEQ01:561:D1DRUACXX:7:1205:5228:44400_1",1.7e-09
"2141","HISEQ01:561:D1DRUACXX:7:1204:10336:123197_1",1.7e-09
"2142","HISEQ01:561:D1DRUACXX:7:1102:20908:65213_1",1.8e-09
"2143","HISEQ01:561:D1DRUACXX:7:1106:18856:134000_1",1.8e-09
"2144","HISEQ01:561:D1DRUACXX:7:1105:14681:186714_1",1.8e-09
"2145","HISEQ01:561:D1DRUACXX:7:1103:19154:159571_1",1.8e-09
"2146","HISEQ01:561:D1DRUACXX:7:1201:19426:77742_1",1.8e-09
"2147","HISEQ01:561:D1DRUACXX:7:1103:13035:84023_1",1.9e-09
"2148","HISEQ01:561:D1DRUACXX:7:1105:4338:175644_1",1.9e-09
"2149","HISEQ01:561:D1DRUACXX:7:1104:10254:169893_1",1.9e-09
"2150","HISEQ01:561:D1DRUACXX:7:1204:11336:109393_1",1.9e-09
"2151","HISEQ01:561:D1DRUACXX:7:1103:8662:29138_1",1.9e-09
"2152","HISEQ01:561:D1DRUACXX:7:1104:1739:168109_1",1.9e-09
"2153","HISEQ01:561:D1DRUACXX:7:1102:17967:108840_1",1.9e-09
"2154","HISEQ01:561:D1DRUACXX:7:1107:3777:62263_1",1.9e-09
"2155","HISEQ01:561:D1DRUACXX:7:1107:17619:31767_1",1.9e-09
"2156","HISEQ01:561:D1DRUACXX:7:1105:8975:186194_1",2e-09
"2157","HISEQ01:561:D1DRUACXX:7:1107:6256:27481_1",2e-09
"2158","HISEQ01:561:D1DRUACXX:7:1103:6530:50352_1",2e-09
"2159","HISEQ01:561:D1DRUACXX:7:1106:9778:48305_1",2e-09
"2160","HISEQ01:561:D1DRUACXX:7:1202:18881:96990_1",2e-09
"2161","HISEQ01:561:D1DRUACXX:7:1103:18128:65183_1",2.2e-09
"2162","HISEQ01:561:D1DRUACXX:7:1106:4434:1871_1",2.2e-09
"2163","HISEQ01:561:D1DRUACXX:7:1201:2508:163534_1",2.3e-09
"2164","HISEQ01:561:D1DRUACXX:7:1105:4221:191526_1",2.3e-09
"2165","HISEQ01:561:D1DRUACXX:7:1201:6360:12957_1",2.3e-09
"2166","HISEQ01:561:D1DRUACXX:7:1107:14820:80975_1",2.3e-09
"2167","HISEQ01:561:D1DRUACXX:7:1108:17650:171709_1",2.3e-09
"2168","HISEQ01:561:D1DRUACXX:7:1202:18952:131912_1",2.3e-09
"2169","HISEQ01:561:D1DRUACXX:7:1206:2140:47559_1",2.3e-09
"2170","HISEQ01:561:D1DRUACXX:7:1105:15339:121093_1",2.3e-09
"2171","HISEQ01:561:D1DRUACXX:7:1203:8908:121972_1",2.4e-09
"2172","HISEQ01:561:D1DRUACXX:7:1103:20614:46741_1",2.4e-09
"2173","HISEQ01:561:D1DRUACXX:7:1102:11770:196014_1",2.4e-09
"2174","HISEQ01:561:D1DRUACXX:7:1103:16737:65266_1",2.4e-09
"2175","HISEQ01:561:D1DRUACXX:7:1108:19583:166546_1",2.4e-09
"2176","HISEQ01:561:D1DRUACXX:7:1105:13663:54506_1",2.4e-09
"2177","HISEQ01:561:D1DRUACXX:7:1203:16185:180055_1",2.5e-09
"2178","HISEQ01:561:D1DRUACXX:7:1106:18967:169335_1",2.5e-09
"2179","HISEQ01:561:D1DRUACXX:7:1203:14333:125939_1",2.5e-09
"2180","HISEQ01:561:D1DRUACXX:7:1103:12454:177475_1",2.5e-09
"2181","HISEQ01:561:D1DRUACXX:7:1107:16996:47581_1",2.6e-09
"2182","HISEQ01:561:D1DRUACXX:7:1203:11171:9513_1",2.6e-09
"2183","HISEQ01:561:D1DRUACXX:7:1103:15884:32015_1",2.7e-09
"2184","HISEQ01:561:D1DRUACXX:7:1205:4731:99801_1",2.7e-09
"2185","HISEQ01:561:D1DRUACXX:7:1106:4538:11593_1",2.7e-09
"2186","HISEQ01:561:D1DRUACXX:7:1108:19667:58423_1",2.7e-09
"2187","HISEQ01:561:D1DRUACXX:7:1107:18092:137256_1",2.7e-09
"2188","HISEQ01:561:D1DRUACXX:7:1108:14086:78594_1",2.7e-09
"2189","HISEQ01:561:D1DRUACXX:7:1204:13711:26458_1",2.8e-09
"2190","HISEQ01:561:D1DRUACXX:7:1104:1105:54600_1",2.8e-09
"2191","HISEQ01:561:D1DRUACXX:7:1206:20741:141681_1",2.8e-09
"2192","HISEQ01:561:D1DRUACXX:7:1101:15559:154037_1",2.8e-09
"2193","HISEQ01:561:D1DRUACXX:7:1103:7178:4479_1",2.8e-09
"2194","HISEQ01:561:D1DRUACXX:7:1104:13543:53530_1",2.8e-09
"2195","HISEQ01:561:D1DRUACXX:7:1104:15138:119464_1",2.8e-09
"2196","HISEQ01:561:D1DRUACXX:7:1201:10018:145318_1",2.8e-09
"2197","HISEQ01:561:D1DRUACXX:7:1106:17638:128583_1",2.9e-09
"2198","HISEQ01:561:D1DRUACXX:7:1106:15296:53558_1",2.9e-09
"2199","HISEQ01:561:D1DRUACXX:7:1105:7987:61993_1",3e-09
"2200","HISEQ01:561:D1DRUACXX:7:1105:2604:93855_1",3e-09
"2201","HISEQ01:561:D1DRUACXX:7:1106:2382:36939_1",3e-09
"2202","HISEQ01:561:D1DRUACXX:7:1106:2907:33865_1",3e-09
"2203","HISEQ01:561:D1DRUACXX:7:1101:3906:79927_1",3e-09
"2204","HISEQ01:561:D1DRUACXX:7:1105:18034:70958_1",3e-09
"2205","HISEQ01:561:D1DRUACXX:7:1103:1622:48038_1",3.1e-09
"2206","HISEQ01:561:D1DRUACXX:7:1202:14140:51312_1",3.1e-09
"2207","HISEQ01:561:D1DRUACXX:7:1101:19525:177553_1",3.1e-09
"2208","HISEQ01:561:D1DRUACXX:7:1101:2269:193797_1",3.2e-09
"2209","HISEQ01:561:D1DRUACXX:7:1103:2129:103600_1",3.2e-09
"2210","HISEQ01:561:D1DRUACXX:7:1106:4322:138674_1",3.2e-09
"2211","HISEQ01:561:D1DRUACXX:7:1202:5162:189258_1",3.3e-09
"2212","HISEQ01:561:D1DRUACXX:7:1201:13679:122633_1",3.3e-09
"2213","HISEQ01:561:D1DRUACXX:7:1108:16489:146078_1",3.3e-09
"2214","HISEQ01:561:D1DRUACXX:7:1103:16836:4696_1",3.3e-09
"2215","HISEQ01:561:D1DRUACXX:7:1206:7922:40962_1",3.4e-09
"2216","HISEQ01:561:D1DRUACXX:7:1107:5412:88823_1",3.4e-09
"2217","HISEQ01:561:D1DRUACXX:7:1101:10637:12888_1",3.4e-09
"2218","HISEQ01:561:D1DRUACXX:7:1202:19459:149488_1",3.4e-09
"2219","HISEQ01:561:D1DRUACXX:7:1101:7212:69465_1",3.5e-09
"2220","HISEQ01:561:D1DRUACXX:7:1203:16827:21178_1",3.5e-09
"2221","HISEQ01:561:D1DRUACXX:7:1204:2781:42098_1",3.6e-09
"2222","HISEQ01:561:D1DRUACXX:7:1104:18065:175068_1",3.7e-09
"2223","HISEQ01:561:D1DRUACXX:7:1205:17587:118286_1",3.7e-09
"2224","HISEQ01:561:D1DRUACXX:7:1201:17915:41373_1",3.8e-09
"2225","HISEQ01:561:D1DRUACXX:7:1108:9986:92496_1",3.8e-09
"2226","HISEQ01:561:D1DRUACXX:7:1203:1623:23917_1",3.8e-09
"2227","HISEQ01:561:D1DRUACXX:7:1202:8702:69596_1",3.8e-09
"2228","HISEQ01:561:D1DRUACXX:7:1105:12533:174450_1",3.8e-09
"2229","HISEQ01:561:D1DRUACXX:7:1205:16790:158297_1",3.9e-09
"2230","HISEQ01:561:D1DRUACXX:7:1101:10272:84685_1",3.9e-09
"2231","HISEQ01:561:D1DRUACXX:7:1103:2961:112198_1",4e-09
"2232","HISEQ01:561:D1DRUACXX:7:1202:15780:191878_1",4e-09
"2233","HISEQ01:561:D1DRUACXX:7:1204:11197:135398_1",4e-09
"2234","HISEQ01:561:D1DRUACXX:7:1106:10542:117711_1",4e-09
"2235","HISEQ01:561:D1DRUACXX:7:1203:7975:136749_1",4e-09
"2236","HISEQ01:561:D1DRUACXX:7:1204:12545:156283_1",4.1e-09
"2237","HISEQ01:561:D1DRUACXX:7:1104:18076:171520_1",4.1e-09
"2238","HISEQ01:561:D1DRUACXX:7:1202:9605:19355_1",4.1e-09
"2239","HISEQ01:561:D1DRUACXX:7:1106:13388:31322_1",4.1e-09
"2240","HISEQ01:561:D1DRUACXX:7:1202:12264:179441_1",4.1e-09
"2241","HISEQ01:561:D1DRUACXX:7:1108:4295:132187_1",4.3e-09
"2242","HISEQ01:561:D1DRUACXX:7:1107:17099:26386_1",4.4e-09
"2243","HISEQ01:561:D1DRUACXX:7:1104:15428:9949_1",4.4e-09
"2244","HISEQ01:561:D1DRUACXX:7:1106:18805:59060_1",4.4e-09
"2245","HISEQ01:561:D1DRUACXX:7:1105:18034:70958_1",4.5e-09
"2246","HISEQ01:561:D1DRUACXX:7:1203:16309:187303_1",4.5e-09
"2247","HISEQ01:561:D1DRUACXX:7:1101:15232:134299_1",4.5e-09
"2248","HISEQ01:561:D1DRUACXX:7:1104:20251:149971_1",4.5e-09
"2249","HISEQ01:561:D1DRUACXX:7:1108:7560:161410_1",4.5e-09
"2250","HISEQ01:561:D1DRUACXX:7:1103:11042:140413_1",4.6e-09
"2251","HISEQ01:561:D1DRUACXX:7:1204:19143:17060_1",4.6e-09
"2252","HISEQ01:561:D1DRUACXX:7:1108:6512:141704_1",4.7e-09
"2253","HISEQ01:561:D1DRUACXX:7:1203:19910:152378_1",4.7e-09
"2254","HISEQ01:561:D1DRUACXX:7:1107:4889:75321_1",4.8e-09
"2255","HISEQ01:561:D1DRUACXX:7:1107:6507:126222_1",4.8e-09
"2256","HISEQ01:561:D1DRUACXX:7:1107:12449:159568_1",4.8e-09
"2257","HISEQ01:561:D1DRUACXX:7:1103:7049:168777_1",4.9e-09
"2258","HISEQ01:561:D1DRUACXX:7:1101:4134:87117_1",4.9e-09
"2259","HISEQ01:561:D1DRUACXX:7:1203:10896:8470_1",4.9e-09
"2260","HISEQ01:561:D1DRUACXX:7:1105:8018:93361_1",4.9e-09
"2261","HISEQ01:561:D1DRUACXX:7:1103:14755:195128_1",4.9e-09
"2262","HISEQ01:561:D1DRUACXX:7:1105:13784:133978_1",4.9e-09
"2263","HISEQ01:561:D1DRUACXX:7:1204:14200:159575_1",4.9e-09
"2264","HISEQ01:561:D1DRUACXX:7:1108:2679:123658_1",4.9e-09
"2265","HISEQ01:561:D1DRUACXX:7:1107:2773:184918_1",5e-09
"2266","HISEQ01:561:D1DRUACXX:7:1205:1271:26874_1",5e-09
"2267","HISEQ01:561:D1DRUACXX:7:1107:20972:154029_1",5e-09
"2268","HISEQ01:561:D1DRUACXX:7:1105:6541:154863_1",5.2e-09
"2269","HISEQ01:561:D1DRUACXX:7:1206:20893:195342_1",5.2e-09
"2270","HISEQ01:561:D1DRUACXX:7:1206:20630:106662_1",5.3e-09
"2271","HISEQ01:561:D1DRUACXX:7:1202:12138:186963_1",5.3e-09
"2272","HISEQ01:561:D1DRUACXX:7:1107:8932:147596_1",5.4e-09
"2273","HISEQ01:561:D1DRUACXX:7:1203:14430:48203_1",5.4e-09
"2274","HISEQ01:561:D1DRUACXX:7:1101:16934:62052_1",5.4e-09
"2275","HISEQ01:561:D1DRUACXX:7:1205:16925:115754_1",5.4e-09
"2276","HISEQ01:561:D1DRUACXX:7:1105:17973:77214_1",5.4e-09
"2277","HISEQ01:561:D1DRUACXX:7:1207:10467:28709_1",5.4e-09
"2278","HISEQ01:561:D1DRUACXX:7:1105:20603:179532_1",5.5e-09
"2279","HISEQ01:561:D1DRUACXX:7:1101:17141:66238_1",5.5e-09
"2280","HISEQ01:561:D1DRUACXX:7:1205:4681:59625_1",5.6e-09
"2281","HISEQ01:561:D1DRUACXX:7:1106:9275:101631_1",5.6e-09
"2282","HISEQ01:561:D1DRUACXX:7:1203:20798:164927_1",5.7e-09
"2283","HISEQ01:561:D1DRUACXX:7:1107:17242:94785_1",5.8e-09
"2284","HISEQ01:561:D1DRUACXX:7:1203:1871:65606_1",5.8e-09
"2285","HISEQ01:561:D1DRUACXX:7:1108:13387:20789_1",5.9e-09
"2286","HISEQ01:561:D1DRUACXX:7:1108:7296:191263_1",5.9e-09
"2287","HISEQ01:561:D1DRUACXX:7:1106:11591:110912_1",5.9e-09
"2288","HISEQ01:561:D1DRUACXX:7:1204:16081:44303_1",5.9e-09
"2289","HISEQ01:561:D1DRUACXX:7:1103:19011:58709_1",6e-09
"2290","HISEQ01:561:D1DRUACXX:7:1108:11521:22681_1",6e-09
"2291","HISEQ01:561:D1DRUACXX:7:1203:13380:55817_1",6.1e-09
"2292","HISEQ01:561:D1DRUACXX:7:1108:6025:5346_1",6.2e-09
"2293","HISEQ01:561:D1DRUACXX:7:1102:8560:78220_1",6.2e-09
"2294","HISEQ01:561:D1DRUACXX:7:1101:7301:86813_1",6.3e-09
"2295","HISEQ01:561:D1DRUACXX:7:1105:7033:13462_1",6.3e-09
"2296","HISEQ01:561:D1DRUACXX:7:1106:11591:110912_1",6.3e-09
"2297","HISEQ01:561:D1DRUACXX:7:1203:16976:168881_1",6.3e-09
"2298","HISEQ01:561:D1DRUACXX:7:1106:5301:181016_1",6.3e-09
"2299","HISEQ01:561:D1DRUACXX:7:1203:8961:99484_1",6.6e-09
"2300","HISEQ01:561:D1DRUACXX:7:1207:8760:13827_1",6.6e-09
"2301","HISEQ01:561:D1DRUACXX:7:1105:6951:152324_1",6.6e-09
"2302","HISEQ01:561:D1DRUACXX:7:1107:15526:176545_1",6.6e-09
"2303","HISEQ01:561:D1DRUACXX:7:1201:18175:139307_1",6.8e-09
"2304","HISEQ01:561:D1DRUACXX:7:1101:11712:57021_1",6.9e-09
"2305","HISEQ01:561:D1DRUACXX:7:1106:7390:47953_1",6.9e-09
"2306","HISEQ01:561:D1DRUACXX:7:1107:18112:89862_1",6.9e-09
"2307","HISEQ01:561:D1DRUACXX:7:1103:15483:96604_1",7e-09
"2308","HISEQ01:561:D1DRUACXX:7:1102:9676:89593_1",7e-09
"2309","HISEQ01:561:D1DRUACXX:7:1203:6216:120286_1",7e-09
"2310","HISEQ01:561:D1DRUACXX:7:1108:8810:92736_1",7e-09
"2311","HISEQ01:561:D1DRUACXX:7:1105:11319:6277_1",7.1e-09
"2312","HISEQ01:561:D1DRUACXX:7:1108:5170:54202_1",7.3e-09
"2313","HISEQ01:561:D1DRUACXX:7:1207:12669:11614_1",7.3e-09
"2314","HISEQ01:561:D1DRUACXX:7:1201:6204:46715_1",7.4e-09
"2315","HISEQ01:561:D1DRUACXX:7:1205:8709:115584_1",7.6e-09
"2316","HISEQ01:561:D1DRUACXX:7:1203:12814:30092_1",7.7e-09
"2317","HISEQ01:561:D1DRUACXX:7:1203:6798:90536_1",7.7e-09
"2318","HISEQ01:561:D1DRUACXX:7:1202:16601:182958_1",7.8e-09
"2319","HISEQ01:561:D1DRUACXX:7:1204:8477:22732_1",7.8e-09
"2320","HISEQ01:561:D1DRUACXX:7:1202:10636:31678_1",7.9e-09
"2321","HISEQ01:561:D1DRUACXX:7:1205:14437:77520_1",8e-09
"2322","HISEQ01:561:D1DRUACXX:7:1106:15039:38488_1",8e-09
"2323","HISEQ01:561:D1DRUACXX:7:1103:7089:20073_1",8.1e-09
"2324","HISEQ01:561:D1DRUACXX:7:1106:12371:68790_1",8.1e-09
"2325","HISEQ01:561:D1DRUACXX:7:1205:10922:192445_1",8.1e-09
"2326","HISEQ01:561:D1DRUACXX:7:1203:13809:136079_1",8.3e-09
"2327","HISEQ01:561:D1DRUACXX:7:1108:4184:140247_1",8.3e-09
"2328","HISEQ01:561:D1DRUACXX:7:1206:13045:138499_1",8.4e-09
