"","domain_name","sequence_evalue"
"19769","SRR10241527.9311445_2:10126808",1.7e-13
"19770","SRR10241527.2105857_1:2288288",1.7e-13
"19771","SRR10241527.6423555_2:6983940",1.7e-13
"19772","SRR10241527.14562421_2:15820706",1.7e-13
"19773","SRR10241527.46681506_1:51278625",1.7e-13
"19774","SRR10241527.53777346_1:59151258",1.7e-13
"19775","SRR10241527.34681573_1:37992680",1.7e-13
"19776","SRR10241527.40678730_1:44657445",1.7e-13
"19777","SRR10241527.14077621_1:15293776",1.7e-13
"19778","SRR10241527.35858819_2:39300786",1.7e-13
"19779","SRR10241527.7928200_1:8625462",1.7e-13
"19780","SRR10241527.43816410_2:48122471",1.7e-13
"19781","SRR10241527.43818203_2:48124451",1.7e-13
"19782","SRR10241527.638897_1:693973",1.7e-13
"19783","SRR10241527.2674031_2:2906837",1.7e-13
"19784","SRR10241527.8543109_1:9293935",1.7e-13
"19785","SRR10241527.2300783_1:2500205",1.7e-13
"19786","SRR10241527.26290390_1:28674152",1.7e-13
"19787","SRR10241527.13661512_1:14841294",1.7e-13
"19788","SRR10241527.23441965_2:25512137",1.7e-13
"19789","SRR10241527.15189625_1:16502032",1.7e-13
"19790","SRR10241527.27295904_1:29790785",1.7e-13
"19791","SRR10241527.27296697_1:29791658",1.7e-13
"19792","SRR10241527.39556625_2:43414267",1.7e-13
"19793","SRR10241527.9486488_1:10315734",1.7e-13
"19794","SRR10241527.27635046_1:30167233",1.7e-13
"19795","SRR10241527.49251950_1:54132435",1.7e-13
"19796","SRR10241527.29880585_1:32661888",1.7e-13
"19797","SRR10241527.54242525_1:59667064",1.7e-13
"19798","SRR10241527.54242824_1:59667408",1.7e-13
"19799","SRR10241527.17200060_1:18689464",1.7e-13
"19800","SRR10241527.36092751_1:39561455",1.7e-13
"19801","SRR10241527.44562113_1:48937515",1.7e-13
"19802","SRR10241527.20455506_1:22229666",1.7e-13
"19803","SRR10241527.32185730_2:35220585",1.7e-13
"19804","SRR10241527.54572462_1:60032913",1.7e-13
"19805","SRR10241527.55479724_1:61039834",1.7e-13
"19806","SRR10241527.11749930_2:12763530",1.7e-13
"19807","SRR10241527.44630476_1:49013237",1.7e-13
"19808","SRR10241527.42708512_1:46899449",1.7e-13
"19809","SRR10241527.43236072_2:47481675",1.7e-13
"19810","SRR10241527.7843075_1:8532601",1.7e-13
"19811","SRR10241527.40773953_1:44763421",1.7e-13
"19812","SRR10241527.40800897_1:44793373",1.7e-13
"19813","SRR10241527.11911917_1:12940324",1.7e-13
"19814","SRR10241527.38450707_1:42184937",1.7e-13
"19815","SRR10241527.38451161_1:42185438",1.7e-13
"19816","SRR10241527.44807606_1:49207880",1.7e-13
"19817","SRR10241527.39083139_1:42887370",1.7e-13
"19818","SRR10241527.39084226_1:42888550",1.7e-13
"19819","SRR10241527.20902470_2:22716174",1.7e-13
"19820","SRR10241527.2448331_1:2661221",1.7e-13
"19821","SRR10241527.9037009_1:9829579",1.7e-13
"19822","SRR10241527.9037138_1:9829716",1.7e-13
"19823","SRR10241527.24710923_2:26920820",1.7e-13
"19824","SRR10241527.43618704_1:47903296",1.7e-13
"19825","SRR10241527.43618784_1:47903398",1.7e-13
"19826","SRR10241527.40069320_1:43982586",1.7e-13
"19827","SRR10241527.49287994_1:54172251",1.7e-13
"19828","SRR10241527.2347124_2:2550848",1.7e-13
"19829","SRR10241527.28337830_1:30947268",1.7e-13
"19830","SRR10241527.29135817_1:31833585",1.7e-13
"19831","SRR10241527.8811080_1:9584645",1.7e-13
"19832","SRR10241527.54325230_1:59758731",1.7e-13
"19833","SRR10241527.54684774_1:60157736",1.7e-13
"19834","SRR10241527.1953364_1:2122958",1.7e-13
"19835","SRR10241527.4255799_2:4627106",1.7e-13
"19836","SRR10241527.25169175_1:27428898",1.7e-13
"19837","SRR10241527.35005064_1:38352359",1.7e-13
"19838","SRR10241527.47554982_1:52247454",1.7e-13
"19839","SRR10241527.55527227_1:61092589",1.7e-13
"19840","SRR10241527.55275211_1:60812507",1.7e-13
"19841","SRR10241527.55276177_1:60813584",1.7e-13
"19842","SRR10241527.55293392_1:60832740",1.7e-13
"19843","SRR10241527.52915097_1:58194557",1.7e-13
"19844","SRR10241527.52915249_1:58194725",1.7e-13
"19845","SRR10241527.25663569_1:27977883",1.7e-13
"19846","SRR10241527.2481195_1:2696939",1.7e-13
"19847","SRR10241527.11643675_2:12648274",1.7e-13
"19848","SRR10241527.24030518_2:26166327",1.7e-13
"19849","SRR10241527.28560721_1:31194381",1.7e-13
"19850","SRR10241527.51994560_1:57172905",1.8e-13
"19851","SRR10241527.10193228_2:11077902",1.8e-13
"19852","SRR10241527.11500893_1:12493114",1.8e-13
"19853","SRR10241527.47432136_1:52111039",1.8e-13
"19854","SRR10241527.22803514_2:24803866",1.8e-13
"19855","SRR10241527.4118136_1:4477309",1.8e-13
"19856","SRR10241527.4118498_1:4477711",1.8e-13
"19857","SRR10241527.19130135_1:20791962",1.8e-13
"19858","SRR10241527.6314665_1:6865483",1.8e-13
"19859","SRR10241527.44020598_2:48346085",1.8e-13
"19860","SRR10241527.53842033_1:59222537",1.8e-13
"19861","SRR10241527.8150561_1:8868122",1.8e-13
"19862","SRR10241527.42105290_2:46235894",1.8e-13
"19863","SRR10241527.44684105_1:49072335",1.8e-13
"19864","SRR10241527.27380859_1:29885112",1.8e-13
"19865","SRR10241527.13627579_1:14804487",1.8e-13
"19866","SRR10241527.35554754_2:38963038",1.8e-13
"19867","SRR10241527.2868780_2:3118164",1.8e-13
"19868","SRR10241527.46128060_2:50663728",1.8e-13
"19869","SRR10241527.46604548_1:51193308",1.8e-13
"19870","SRR10241527.46604698_1:51193466",1.8e-13
"19871","SRR10241527.4167383_2:4530805",1.8e-13
"19872","SRR10241527.6712478_2:7299722",1.8e-13
"19873","SRR10241527.4825290_1:5246585",1.8e-13
"19874","SRR10241527.3599388_1:3912014",1.8e-13
"19875","SRR10241527.29925449_1:32711337",1.8e-13
"19876","SRR10241527.50402887_2:55408632",1.8e-13
"19877","SRR10241527.8692414_1:9456520",1.8e-13
"19878","SRR10241527.14269203_1:15502050",1.8e-13
"19879","SRR10241527.19671590_2:21380062",1.8e-13
"19880","SRR10241527.54420311_2:59863994",1.8e-13
"19881","SRR10241527.17406317_1:18914151",1.8e-13
"19882","SRR10241527.9030080_2:9822019",1.8e-13
"19883","SRR10241527.35489987_1:38890638",1.8e-13
"19884","SRR10241527.28344916_1:30955181",1.8e-13
"19885","SRR10241527.19816912_1:21537736",1.8e-13
"19886","SRR10241527.43727696_2:48024160",1.8e-13
"19887","SRR10241527.42393138_1:46551224",1.8e-13
"19888","SRR10241527.14823988_1:16104754",1.8e-13
"19889","SRR10241527.14828306_1:16109415",1.8e-13
"19890","SRR10241527.50725313_2:55766209",1.8e-13
"19891","SRR10241527.50733473_2:55775199",1.8e-13
"19892","SRR10241527.50734217_2:55775979",1.8e-13
"19893","SRR10241527.39180969_1:42995894",1.8e-13
"19894","SRR10241527.15689793_1:17045699",1.8e-13
"19895","SRR10241527.32802041_1:35905094",1.8e-13
"19896","SRR10241527.24084802_1:26226404",1.8e-13
"19897","SRR10241527.8878720_1:9657994",1.8e-13
"19898","SRR10241527.3076666_1:3344081",1.8e-13
"19899","SRR10241527.24309822_1:26476026",1.8e-13
"19900","SRR10241527.51457724_1:56578726",1.8e-13
"19901","SRR10241527.16228084_1:17630608",1.8e-13
"19902","SRR10241527.54840555_1:60330295",1.8e-13
"19903","SRR10241527.30069985_2:32872218",1.8e-13
"19904","SRR10241527.35631374_1:39048002",1.8e-13
"19905","SRR10241527.35633155_1:39049967",1.8e-13
"19906","SRR10241527.33286238_2:36443241",1.8e-13
"19907","SRR10241527.52422148_2:57647780",1.8e-13
"19908","SRR10241527.52422305_2:57647962",1.8e-13
"19909","SRR10241527.14591453_2:15851920",1.8e-13
"19910","SRR10241527.16176198_1:17574204",1.8e-13
"19911","SRR10241527.29271182_1:31983649",1.8e-13
"19912","SRR10241527.33232667_1:36383763",1.8e-13
"19913","SRR10241527.6914912_1:7520814",1.8e-13
"19914","SRR10241527.26727298_1:29159402",1.8e-13
"19915","SRR10241527.15095841_1:16399962",1.8e-13
"19916","SRR10241527.16091283_1:17481950",1.8e-13
"19917","SRR10241527.45297208_1:49749128",1.8e-13
"19918","SRR10241527.45297209_1:49749129",1.8e-13
"19919","SRR10241527.10248885_1:11137211",1.8e-13
"19920","SRR10241527.13997937_1:15207113",1.8e-13
"19921","SRR10241527.26217001_1:28592982",1.8e-13
"19922","SRR10241527.18376074_2:19970417",1.8e-13
"19923","SRR10241527.13889993_1:15089659",1.8e-13
"19924","SRR10241527.18414170_1:20011738",1.8e-13
"19925","SRR10241527.45185737_2:49625427",1.8e-13
"19926","SRR10241527.44180819_2:48521861",1.8e-13
"19927","SRR10241527.7666326_1:8340014",1.8e-13
"19928","SRR10241527.33506835_2:36688201",1.8e-13
"19929","SRR10241527.43481372_1:47750404",1.8e-13
"19930","SRR10241527.53660824_1:59021994",1.8e-13
"19931","SRR10241527.55289093_1:60827936",1.8e-13
"19932","SRR10241527.51699719_1:56846632",1.8e-13
"19933","SRR10241527.52156462_1:57352563",1.8e-13
"19934","SRR10241527.43380303_1:47638142",1.9e-13
"19935","SRR10241527.50557082_2:55579418",1.9e-13
"19936","SRR10241527.47563273_1:52256724",1.9e-13
"19937","SRR10241527.26463564_2:28866399",1.9e-13
"19938","SRR10241527.35994563_1:39452002",1.9e-13
"19939","SRR10241527.54942845_2:60443600",1.9e-13
"19940","SRR10241527.8857258_2:9634434",1.9e-13
"19941","SRR10241527.26675325_2:29101555",1.9e-13
"19942","SRR10241527.26053870_1:28412003",1.9e-13
"19943","SRR10241527.14165038_1:15388820",1.9e-13
"19944","SRR10241527.16001500_1:17384459",1.9e-13
"19945","SRR10241527.49714152_1:54644455",1.9e-13
"19946","SRR10241527.29628720_1:32381629",1.9e-13
"19947","SRR10241527.6473069_1:7038414",1.9e-13
"19948","SRR10241527.43672920_1:47963647",1.9e-13
"19949","SRR10241527.42394910_2:46553133",1.9e-13
"19950","SRR10241527.504718_2:547892",1.9e-13
"19951","SRR10241527.6828119_1:7426012",1.9e-13
"19952","SRR10241527.12229140_1:13284637",1.9e-13
"19953","SRR10241527.46673014_1:51269187",1.9e-13
"19954","SRR10241527.28977380_1:31657388",1.9e-13
"19955","SRR10241527.2065775_1:2244824",1.9e-13
"19956","SRR10241527.50086636_2:55057902",1.9e-13
"19957","SRR10241527.50301382_1:55296235",1.9e-13
"19958","SRR10241527.54757554_1:60238566",1.9e-13
"19959","SRR10241527.52870709_2:58145438",1.9e-13
"19960","SRR10241527.20848242_1:22656781",1.9e-13
"19961","SRR10241527.45043180_1:49467248",1.9e-13
"19962","SRR10241527.13778806_1:14969161",1.9e-13
"19963","SRR10241527.13778863_1:14969216",1.9e-13
"19964","SRR10241527.19204629_1:20872616",1.9e-13
"19965","SRR10241527.31583729_1:34552810",1.9e-13
"19966","SRR10241527.7894403_1:8588487",1.9e-13
"19967","SRR10241527.24023542_2:26158550",1.9e-13
"19968","SRR10241527.24024899_2:26160067",1.9e-13
"19969","SRR10241527.24089093_2:26231158",1.9e-13
"19970","SRR10241527.24094306_2:26236923",1.9e-13
"19971","SRR10241527.4358547_2:4738973",1.9e-13
"19972","SRR10241527.5325410_1:5790123",1.9e-13
"19973","SRR10241527.10821589_1:11757024",1.9e-13
"19974","SRR10241527.18776600_1:20406703",1.9e-13
"19975","SRR10241527.32359114_2:35412685",1.9e-13
"19976","SRR10241527.44695657_1:49085106",1.9e-13
"19977","SRR10241527.19054071_1:20709399",1.9e-13
"19978","SRR10241527.36086274_1:39554225",1.9e-13
"19979","SRR10241527.41466805_2:45529888",1.9e-13
"19980","SRR10241527.35520286_1:38924440",1.9e-13
"19981","SRR10241527.1970697_1:2141727",1.9e-13
"19982","SRR10241527.1971065_1:2142140",1.9e-13
"19983","SRR10241527.48015066_2:52757659",1.9e-13
"19984","SRR10241527.19516143_1:21210688",1.9e-13
"19985","SRR10241527.20995679_1:22816633",1.9e-13
"19986","SRR10241527.5385235_1:5854970",1.9e-13
"19987","SRR10241527.39442305_1:43287450",1.9e-13
"19988","SRR10241527.16565427_1:17998391",1.9e-13
"19989","SRR10241527.34306613_1:37576353",1.9e-13
"19990","SRR10241527.14288828_1:15523378",1.9e-13
"19991","SRR10241527.20064360_2:21806234",1.9e-13
"19992","SRR10241527.28185433_1:30778016",1.9e-13
"19993","SRR10241527.53019661_1:58310437",1.9e-13
"19994","SRR10241527.488526_2:530389",1.9e-13
"19995","SRR10241527.17571262_1:19093808",1.9e-13
"19996","SRR10241527.19365424_1:21047751",1.9e-13
"19997","SRR10241527.22692496_1:24680659",1.9e-13
"19998","SRR10241527.45923265_2:50435817",1.9e-13
"19999","SRR10241527.29892406_1:32674899",1.9e-13
"20000","SRR10241527.12295704_1:13356892",1.9e-13
"20001","SRR10241527.14183324_1:15408840",1.9e-13
"20002","SRR10241527.38087539_1:41781132",1.9e-13
"20003","SRR10241527.32670603_1:35758765",1.9e-13
"20004","SRR10241527.23575696_1:25660208",1.9e-13
"20005","SRR10241527.2872433_1:3122151",1.9e-13
"20006","SRR10241527.3050506_2:3315653",1.9e-13
"20007","SRR10241527.39317838_2:43148480",1.9e-13
"20008","SRR10241527.39321318_2:43152358",1.9e-13
"20009","SRR10241527.35986273_1:39442752",1.9e-13
"20010","SRR10241527.30162337_2:32974997",1.9e-13
"20011","SRR10241527.31283325_2:34220243",1.9e-13
"20012","SRR10241527.3096122_1:3365240",1.9e-13
"20013","SRR10241527.52024429_1:57205876",1.9e-13
"20014","SRR10241527.12149901_1:13198675",1.9e-13
"20015","SRR10241527.49938728_1:54893720",1.9e-13
"20016","SRR10241527.3477883_1:3779907",1.9e-13
"20017","SRR10241527.13700238_2:14883599",1.9e-13
"20018","SRR10241527.18690397_1:20313096",1.9e-13
"20019","SRR10241527.23331443_1:25389407",1.9e-13
"20020","SRR10241527.26328575_1:28716437",1.9e-13
"20021","SRR10241527.45337911_1:49794088",1.9e-13
"20022","SRR10241527.39648938_1:43516884",1.9e-13
"20023","SRR10241527.12809853_1:13915402",1.9e-13
"20024","SRR10241527.5805149_1:6311161",1.9e-13
"20025","SRR10241527.17081596_1:18560450",1.9e-13
"20026","SRR10241527.17082250_1:18561150",1.9e-13
"20027","SRR10241527.34666580_1:37975873",1.9e-13
"20028","SRR10241527.35656072_1:39075402",1.9e-13
"20029","SRR10241527.10969223_1:11915524",1.9e-13
"20030","SRR10241527.47323108_1:51990236",1.9e-13
"20031","SRR10241527.52387437_1:57609084",1.9e-13
"20032","SRR10241527.52387677_1:57609345",1.9e-13
"20033","SRR10241527.48301717_1:53076400",2e-13
"20034","SRR10241527.39867534_2:43759027",2e-13
"20035","SRR10241527.19355955_1:21037379",2e-13
"20036","SRR10241527.50348552_1:55348253",2e-13
"20037","SRR10241527.4938631_1:5369775",2e-13
"20038","SRR10241527.11980271_1:13014826",2e-13
"20039","SRR10241527.2683652_1:2917269",2e-13
"20040","SRR10241527.2684194_1:2917890",2e-13
"20041","SRR10241527.12315133_2:13378006",2e-13
"20042","SRR10241527.12315362_2:13378245",2e-13
"20043","SRR10241527.37304814_2:40909393",2e-13
"20044","SRR10241527.45655299_1:50141031",2e-13
"20045","SRR10241527.21433051_1:23291303",2e-13
"20046","SRR10241527.51103587_1:56186459",2e-13
"20047","SRR10241527.1910487_2:2076457",2e-13
"20048","SRR10241527.25112413_2:27365674",2e-13
"20049","SRR10241527.15464705_1:16801099",2e-13
"20050","SRR10241527.26882834_1:29331731",2e-13
"20051","SRR10241527.26223326_1:28599942",2e-13
"20052","SRR10241527.37531833_1:41162261",2e-13
"20053","SRR10241527.5211009_1:5665842",2e-13
"20054","SRR10241527.7236026_1:7870945",2e-13
"20055","SRR10241527.1371501_1:1490160",2e-13
"20056","SRR10241527.5559516_1:6044265",2e-13
"20057","SRR10241527.1135011_1:1233095",2e-13
"20058","SRR10241527.4238536_1:4608134",2e-13
"20059","SRR10241527.49938728_2:54893721",2e-13
"20060","SRR10241527.54769497_1:60251715",2e-13
"20061","SRR10241527.36405095_1:39908477",2e-13
"20062","SRR10241527.49122616_2:53988041",2e-13
"20063","SRR10241527.9614491_1:10454017",2e-13
"20064","SRR10241527.17201760_1:18691336",2e-13
"20065","SRR10241527.40623889_1:44596617",2e-13
"20066","SRR10241527.48996641_2:53848428",2e-13
"20067","SRR10241527.17533145_1:19052044",2e-13
"20068","SRR10241527.48360789_2:53142015",2e-13
"20069","SRR10241527.53779439_1:59153562",2e-13
"20070","SRR10241527.17842394_1:19388968",2e-13
"20071","SRR10241527.17843513_1:19390178",2e-13
"20072","SRR10241527.39749200_2:43628574",2e-13
"20073","SRR10241527.37152927_1:40740390",2e-13
"20074","SRR10241527.48596497_1:53403710",2e-13
"20075","SRR10241527.48598744_1:53406169",2e-13
"20076","SRR10241527.48603765_1:53411697",2e-13
"20077","SRR10241527.8641668_1:9401189",2e-13
"20078","SRR10241527.5101971_1:5547327",2e-13
"20079","SRR10241527.5102192_1:5547565",2e-13
"20080","SRR10241527.45721462_1:50212177",2e-13
"20081","SRR10241527.4424281_1:4810562",2e-13
"20082","SRR10241527.24374848_1:26548086",2e-13
"20083","SRR10241527.25203986_1:27467536",2e-13
"20084","SRR10241527.25204136_1:27467709",2e-13
"20085","SRR10241527.10319907_2:11213256",2e-13
"20086","SRR10241527.6761596_2:7353639",2e-13
"20087","SRR10241527.790111_1:858478",2e-13
"20088","SRR10241527.38427857_2:42159390",2e-13
"20089","SRR10241527.18685427_1:20307681",2e-13
"20090","SRR10241527.52487056_2:57720088",2e-13
"20091","SRR10241527.35001433_2:38348284",2e-13
"20092","SRR10241527.25217942_2:27482999",2e-13
"20093","SRR10241527.37224576_2:40820124",2e-13
"20094","SRR10241527.52266573_1:57474483",2e-13
"20095","SRR10241527.40893634_1:44896715",2e-13
"20096","SRR10241527.39885368_2:43778783",2e-13
"20097","SRR10241527.21186654_2:23024080",2e-13
"20098","SRR10241527.15209238_1:16523554",2e-13
"20099","SRR10241527.23703361_2:25802247",2e-13
"20100","SRR10241527.11241101_1:12210991",2e-13
"20101","SRR10241527.21508133_1:23372706",2e-13
"20102","SRR10241527.12282827_1:13342894",2e-13
"20103","SRR10241527.53227876_1:58541304",2e-13
"20104","SRR10241527.53230896_1:58544644",2e-13
"20105","SRR10241527.20888864_1:22701154",2e-13
"20106","SRR10241527.19433565_1:21121802",2e-13
"20107","SRR10241527.48245515_2:53013860",2e-13
"20108","SRR10241527.17345544_2:18847855",2e-13
"20109","SRR10241527.12003819_1:13040323",2e-13
"20110","SRR10241527.12005619_1:13042229",2e-13
"20111","SRR10241527.35417450_1:38810330",2e-13
"20112","SRR10241527.48080437_2:52830328",2e-13
"20113","SRR10241527.52646403_2:57896312",2e-13
"20114","SRR10241527.26501696_1:28908880",2e-13
"20115","SRR10241527.25112413_1:27365673",2e-13
"20116","SRR10241527.49339232_1:54228458",2e-13
"20117","SRR10241527.53547724_1:58896651",2e-13
"20118","SRR10241527.1783826_1:1938460",2e-13
"20119","SRR10241527.1787870_1:1942889",2e-13
"20120","SRR10241527.55473985_1:61033524",2e-13
"20121","SRR10241527.9268149_2:10080048",2e-13
"20122","SRR10241527.53613704_2:58969885",2e-13
"20123","SRR10241527.27794777_1:30343984",2e-13
"20124","SRR10241527.37826082_1:41489756",2e-13
"20125","SRR10241527.5206297_1:5660745",2e-13
"20126","SRR10241527.29204541_1:31909773",2e-13
"20127","SRR10241527.25955736_1:28302581",2.1e-13
"20128","SRR10241527.48768426_2:53594791",2.1e-13
"20129","SRR10241527.42273367_2:46420191",2.1e-13
"20130","SRR10241527.2872433_2:3122152",2.1e-13
"20131","SRR10241527.31763085_1:34751759",2.1e-13
"20132","SRR10241527.8326431_2:9059333",2.1e-13
"20133","SRR10241527.53288752_1:58608823",2.1e-13
"20134","SRR10241527.7658345_1:8331269",2.1e-13
"20135","SRR10241527.35062678_1:38416285",2.1e-13
"20136","SRR10241527.44728949_1:49121583",2.1e-13
"20137","SRR10241527.54777789_1:60260806",2.1e-13
"20138","SRR10241527.54810243_1:60296844",2.1e-13
"20139","SRR10241527.54813445_1:60300347",2.1e-13
"20140","SRR10241527.54813534_1:60300445",2.1e-13
"20141","SRR10241527.45771801_2:50268011",2.1e-13
"20142","SRR10241527.33340428_1:36503494",2.1e-13
"20143","SRR10241527.14326697_2:15564451",2.1e-13
"20144","SRR10241527.47313039_1:51979072",2.1e-13
"20145","SRR10241527.30667052_1:33535451",2.1e-13
"20146","SRR10241527.10845031_1:11781176",2.1e-13
"20147","SRR10241527.40227093_1:44157382",2.1e-13
"20148","SRR10241527.40227258_1:44157559",2.1e-13
"20149","SRR10241527.1066603_2:1158803",2.1e-13
"20150","SRR10241527.1067078_2:1159330",2.1e-13
"20151","SRR10241527.518175_1:562501",2.1e-13
"20152","SRR10241527.35485140_1:38885327",2.1e-13
"20153","SRR10241527.12632730_2:13722155",2.1e-13
"20154","SRR10241527.21523282_1:23389139",2.1e-13
"20155","SRR10241527.2489972_2:2706479",2.1e-13
"20156","SRR10241527.50927677_1:55990774",2.1e-13
"20157","SRR10241527.26181688_1:28553866",2.1e-13
"20158","SRR10241527.26182830_1:28555135",2.1e-13
"20159","SRR10241527.51518226_1:56645519",2.1e-13
"20160","SRR10241527.51696227_1:56842704",2.1e-13
"20161","SRR10241527.33355340_1:36520086",2.1e-13
"20162","SRR10241527.32704405_1:35796277",2.1e-13
"20163","SRR10241527.721731_1:783945",2.1e-13
"20164","SRR10241527.28681163_1:31328244",2.1e-13
"20165","SRR10241527.52771006_1:58034653",2.1e-13
"20166","SRR10241527.17472536_1:18986230",2.1e-13
"20167","SRR10241527.15634291_1:16985431",2.1e-13
"20168","SRR10241527.44370059_2:48728292",2.1e-13
"20169","SRR10241527.26450510_1:28851840",2.1e-13
"20170","SRR10241527.31266094_2:34201056",2.1e-13
"20171","SRR10241527.11329988_1:12307701",2.1e-13
"20172","SRR10241527.33364081_2:36529863",2.1e-13
"20173","SRR10241527.29453128_1:32185785",2.1e-13
"20174","SRR10241527.29453649_1:32186397",2.1e-13
"20175","SRR10241527.36009718_1:39468900",2.1e-13
"20176","SRR10241527.26139871_1:28507578",2.1e-13
"20177","SRR10241527.41375393_1:45427962",2.1e-13
"20178","SRR10241527.39523466_1:43377545",2.1e-13
"20179","SRR10241527.10040173_1:10913759",2.1e-13
"20180","SRR10241527.710968_1:772345",2.1e-13
