"","domain_name","sequence_evalue"
"3095","SRR10241523.5187805_1:5520125",6e-12
"3096","SRR10241523.2425659_1:2577987",6.1e-12
"3097","SRR10241523.2425895_1:2578223",6.1e-12
"3098","SRR10241523.1165322_1:1239143",6.1e-12
"3099","SRR10241523.3498338_1:3720693",6.1e-12
"3100","SRR10241523.1570662_1:1669355",6.2e-12
"3101","SRR10241523.954280_1:1014551",6.2e-12
"3102","SRR10241523.4733377_1:5036172",6.2e-12
"3103","SRR10241523.2785489_1:2961149",6.3e-12
"3104","SRR10241523.2904947_1:3088011",6.4e-12
"3105","SRR10241523.4333680_1:4609079",6.4e-12
"3106","SRR10241523.4157056_2:4420410",6.4e-12
"3107","SRR10241523.2579330_2:2741883",6.5e-12
"3108","SRR10241523.4017610_1:4271296",6.5e-12
"3109","SRR10241523.277553_2:295383",6.5e-12
"3110","SRR10241523.5088854_1:5414647",6.5e-12
"3111","SRR10241523.2695056_1:2865261",6.6e-12
"3112","SRR10241523.5100712_2:5427192",6.6e-12
"3113","SRR10241523.3385530_1:3600691",6.6e-12
"3114","SRR10241523.310290_1:330326",6.6e-12
"3115","SRR10241523.4065061_1:4321853",6.6e-12
"3116","SRR10241523.2359758_1:2508250",6.7e-12
"3117","SRR10241523.3644822_1:3875774",6.7e-12
"3118","SRR10241523.5479668_1:5830248",6.7e-12
"3119","SRR10241523.1326568_1:1410442",6.7e-12
"3120","SRR10241523.1997167_2:2121941",6.8e-12
"3121","SRR10241523.4506797_2:4794012",6.8e-12
"3122","SRR10241523.4506905_2:4794125",6.8e-12
"3123","SRR10241523.2517961_1:2676360",6.8e-12
"3124","SRR10241523.2717726_2:2889525",6.8e-12
"3125","SRR10241523.729750_2:776068",7e-12
"3126","SRR10241523.4933764_2:5249850",7e-12
"3127","SRR10241523.1304727_2:1387238",7e-12
"3128","SRR10241523.1320584_2:1404106",7e-12
"3129","SRR10241523.3374427_1:3588842",7e-12
"3130","SRR10241523.2708012_1:2879137",7e-12
"3131","SRR10241523.4830036_1:5139140",7.1e-12
"3132","SRR10241523.429016_1:456896",7.1e-12
"3133","SRR10241523.430150_1:458140",7.1e-12
"3134","SRR10241523.1229098_2:1306796",7.1e-12
"3135","SRR10241523.3636295_1:3866717",7.2e-12
"3136","SRR10241523.3316892_1:3527473",7.2e-12
"3137","SRR10241523.1902738_1:2022107",7.2e-12
"3138","SRR10241523.476024_1:506885",7.2e-12
"3139","SRR10241523.5101576_1:5428113",7.2e-12
"3140","SRR10241523.5246711_1:5582464",7.3e-12
"3141","SRR10241523.2428262_1:2580778",7.3e-12
"3142","SRR10241523.3780752_2:4019926",7.3e-12
"3143","SRR10241523.5281623_1:5619582",7.4e-12
"3144","SRR10241523.192192_2:204378",7.4e-12
"3145","SRR10241523.1715753_1:1823824",7.5e-12
"3146","SRR10241523.1716007_1:1824088",7.5e-12
"3147","SRR10241523.1742903_1:1852752",7.5e-12
"3148","SRR10241523.4652708_1:4950098",7.5e-12
"3149","SRR10241523.3745893_2:3983051",7.5e-12
"3150","SRR10241523.2849985_1:3029547",7.6e-12
"3151","SRR10241523.5578299_2:5935629",7.6e-12
"3152","SRR10241523.5591705_2:5949817",7.6e-12
"3153","SRR10241523.756421_1:804221",7.7e-12
"3154","SRR10241523.374956_1:399240",7.8e-12
"3155","SRR10241523.5085439_1:5411003",7.8e-12
"3156","SRR10241523.1893674_1:2012548",7.8e-12
"3157","SRR10241523.5441009_1:5789291",7.9e-12
"3158","SRR10241523.2515139_1:2673348",8e-12
"3159","SRR10241523.4041118_2:4296125",8e-12
"3160","SRR10241523.1456695_2:1548417",8e-12
"3161","SRR10241523.4277745_1:4549586",8.1e-12
"3162","SRR10241523.1525336_1:1621460",8.1e-12
"3163","SRR10241523.1687380_1:1793547",8.1e-12
"3164","SRR10241523.5016194_2:5337441",8.2e-12
"3165","SRR10241523.4375671_2:4653921",8.3e-12
"3166","SRR10241523.1606852_1:1707932",8.3e-12
"3167","SRR10241523.4952441_1:5269855",8.3e-12
"3168","SRR10241523.4439980_1:4722703",8.3e-12
"3169","SRR10241523.1436616_1:1527159",8.3e-12
"3170","SRR10241523.527768_2:561700",8.4e-12
"3171","SRR10241523.2478364_1:2634168",8.4e-12
"3172","SRR10241523.387352_1:412400",8.4e-12
"3173","SRR10241523.101738_1:108159",8.4e-12
"3174","SRR10241523.1945785_1:2067582",8.6e-12
"3175","SRR10241523.192192_1:204377",8.6e-12
"3176","SRR10241523.5392648_1:5737832",8.6e-12
"3177","SRR10241523.4555233_2:4845580",8.6e-12
"3178","SRR10241523.4823159_2:5131764",8.6e-12
"3179","SRR10241523.2103710_1:2235256",8.7e-12
"3180","SRR10241523.5361584_1:5704767",8.7e-12
"3181","SRR10241523.4996232_1:5316276",8.8e-12
"3182","SRR10241523.5000215_1:5320535",8.8e-12
"3183","SRR10241523.3275504_1:3483478",8.9e-12
"3184","SRR10241523.3018083_2:3208799",9e-12
"3185","SRR10241523.2974427_1:3162144",9e-12
"3186","SRR10241523.1304631_1:1387141",9e-12
"3187","SRR10241523.4133753_1:4395443",9.1e-12
"3188","SRR10241523.3560238_1:3786198",9.1e-12
"3189","SRR10241523.2253551_2:2394946",9.2e-12
"3190","SRR10241523.2159692_2:2294882",9.2e-12
"3191","SRR10241523.135235_1:143903",9.2e-12
"3192","SRR10241523.1505001_1:1599719",9.3e-12
"3193","SRR10241523.4338715_1:4614470",9.4e-12
"3194","SRR10241523.4352588_1:4629259",9.4e-12
"3195","SRR10241523.2401243_2:2552127",9.4e-12
"3196","SRR10241523.5538541_2:5893028",9.4e-12
"3197","SRR10241523.1501533_2:1596046",9.5e-12
"3198","SRR10241523.679978_1:723304",9.5e-12
"3199","SRR10241523.4516587_1:4804402",9.5e-12
"3200","SRR10241523.1090805_1:1160272",9.5e-12
"3201","SRR10241523.659401_2:701585",9.5e-12
"3202","SRR10241523.721542_1:767280",9.6e-12
"3203","SRR10241523.1207040_2:1283321",9.6e-12
"3204","SRR10241523.1903700_2:2023129",9.6e-12
"3205","SRR10241523.4620617_2:4915629",9.6e-12
"3206","SRR10241523.5187164_1:5519479",9.7e-12
"3207","SRR10241523.896145_2:952744",9.9e-12
"3208","SRR10241523.461489_2:491453",1e-11
"3209","SRR10241523.1744608_2:1854571",1e-11
"3210","SRR10241523.2211077_1:2349609",1e-11
"3211","SRR10241523.2736148_1:2908890",1e-11
"3212","SRR10241523.3417161_1:3634392",1e-11
"3213","SRR10241523.1296892_2:1378816",1e-11
"3214","SRR10241523.577922_1:614833",1e-11
"3215","SRR10241523.464651_1:494858",1e-11
"3216","SRR10241523.4038452_1:4293265",1e-11
"3217","SRR10241523.385375_2:410368",1.1e-11
"3218","SRR10241523.1859931_1:1976864",1.1e-11
"3219","SRR10241523.2206426_2:2344673",1.1e-11
"3220","SRR10241523.2708241_1:2879363",1.1e-11
"3221","SRR10241523.3135949_1:3334442",1.1e-11
"3222","SRR10241523.3136027_1:3334519",1.1e-11
"3223","SRR10241523.3328436_2:3539748",1.1e-11
"3224","SRR10241523.4361292_2:4638568",1.1e-11
"3225","SRR10241523.4361293_2:4638570",1.1e-11
"3226","SRR10241523.152127_1:161885",1.1e-11
"3227","SRR10241523.3619511_1:3848997",1.1e-11
"3228","SRR10241523.1133537_1:1205610",1.1e-11
"3229","SRR10241523.5436837_2:5784881",1.1e-11
"3230","SRR10241523.2158719_1:2293840",1.1e-11
"3231","SRR10241523.5132973_1:5461743",1.1e-11
"3232","SRR10241523.5133031_1:5461805",1.1e-11
"3233","SRR10241523.1324424_1:1408215",1.1e-11
"3234","SRR10241523.4181399_2:4446379",1.1e-11
"3235","SRR10241523.5396471_1:5741990",1.1e-11
"3236","SRR10241523.5396518_1:5742034",1.1e-11
"3237","SRR10241523.3161833_2:3362214",1.1e-11
"3238","SRR10241523.5106697_1:5433615",1.1e-11
"3239","SRR10241523.5287608_1:5625946",1.1e-11
"3240","SRR10241523.1049748_2:1116506",1.1e-11
"3241","SRR10241523.2359902_1:2508408",1.2e-11
"3242","SRR10241523.2359963_1:2508477",1.2e-11
"3243","SRR10241523.565788_2:602044",1.2e-11
"3244","SRR10241523.4475415_1:4760654",1.2e-11
"3245","SRR10241523.1979511_1:2103428",1.2e-11
"3246","SRR10241523.1999543_1:2124448",1.2e-11
"3247","SRR10241523.1999762_1:2124663",1.2e-11
"3248","SRR10241523.2661628_1:2829489",1.2e-11
"3249","SRR10241523.4982874_1:5302091",1.2e-11
"3250","SRR10241523.4983095_1:5302350",1.2e-11
"3251","SRR10241523.1413457_1:1502483",1.2e-11
"3252","SRR10241523.2099906_2:2231148",1.2e-11
"3253","SRR10241523.4269112_1:4540387",1.2e-11
"3254","SRR10241523.1480058_1:1573194",1.2e-11
"3255","SRR10241523.4399709_1:4679718",1.2e-11
"3256","SRR10241523.611340_2:650361",1.2e-11
"3257","SRR10241523.612178_2:651255",1.2e-11
"3258","SRR10241523.3249428_1:3455722",1.2e-11
"3259","SRR10241523.1505814_1:1600581",1.2e-11
"3260","SRR10241523.2306484_1:2451483",1.2e-11
"3261","SRR10241523.3862963_1:4107190",1.2e-11
"3262","SRR10241523.3822943_1:4064534",1.2e-11
"3263","SRR10241523.923218_2:981511",1.2e-11
"3264","SRR10241523.3973971_1:4225031",1.2e-11
"3265","SRR10241523.2448868_1:2602631",1.2e-11
"3266","SRR10241523.297415_1:316608",1.2e-11
"3267","SRR10241523.1762358_1:1873356",1.2e-11
"3268","SRR10241523.5259459_2:5596036",1.2e-11
"3269","SRR10241523.181720_1:193262",1.3e-11
"3270","SRR10241523.2900970_1:3083792",1.3e-11
"3271","SRR10241523.4206399_2:4473095",1.3e-11
"3272","SRR10241523.2851418_1:3031060",1.3e-11
"3273","SRR10241523.4607789_1:4901984",1.3e-11
"3274","SRR10241523.3455265_1:3674840",1.3e-11
"3275","SRR10241523.4749035_1:5052736",1.3e-11
"3276","SRR10241523.3324951_1:3536010",1.3e-11
"3277","SRR10241523.1090641_1:1160089",1.3e-11
"3278","SRR10241523.2144818_1:2279086",1.3e-11
"3279","SRR10241523.3548632_1:3773794",1.3e-11
"3280","SRR10241523.3938728_1:4187724",1.3e-11
"3281","SRR10241523.496136_1:528278",1.3e-11
"3282","SRR10241523.1481564_1:1574843",1.3e-11
"3283","SRR10241523.1873842_1:1991604",1.3e-11
"3284","SRR10241523.215673_1:229328",1.4e-11
"3285","SRR10241523.2709872_1:2881093",1.4e-11
"3286","SRR10241523.2906734_1:3089946",1.4e-11
"3287","SRR10241523.600832_1:639130",1.4e-11
"3288","SRR10241523.3295046_1:3504149",1.4e-11
"3289","SRR10241523.3860261_1:4104312",1.4e-11
"3290","SRR10241523.3860720_1:4104771",1.4e-11
"3291","SRR10241523.2154883_2:2289729",1.4e-11
"3292","SRR10241523.475764_2:506600",1.4e-11
"3293","SRR10241523.1152118_2:1225196",1.4e-11
"3294","SRR10241523.5073351_1:5398146",1.4e-11
"3295","SRR10241523.4817098_1:5125323",1.4e-11
"3296","SRR10241523.1437692_2:1528310",1.4e-11
"3297","SRR10241523.4513793_1:4801421",1.4e-11
"3298","SRR10241523.3158925_2:3359139",1.4e-11
"3299","SRR10241523.669500_1:712234",1.4e-11
"3300","SRR10241523.5537039_1:5891397",1.4e-11
"3301","SRR10241523.5537469_1:5891834",1.4e-11
"3302","SRR10241523.1982898_2:2107024",1.4e-11
"3303","SRR10241523.51886_1:55322",1.4e-11
"3304","SRR10241523.2147009_1:2281409",1.4e-11
"3305","SRR10241523.2148484_1:2282947",1.4e-11
"3306","SRR10241523.5018330_2:5339716",1.4e-11
"3307","SRR10241523.1892220_1:2011063",1.4e-11
"3308","SRR10241523.2502631_1:2659979",1.5e-11
"3309","SRR10241523.2135621_1:2269239",1.5e-11
"3310","SRR10241523.2981207_2:3169363",1.5e-11
"3311","SRR10241523.68703_1:73014",1.5e-11
"3312","SRR10241523.3797673_2:4037867",1.5e-11
"3313","SRR10241523.1790454_2:1903369",1.5e-11
"3314","SRR10241523.1791051_2:1903992",1.5e-11
"3315","SRR10241523.4181337_1:4446318",1.5e-11
"3316","SRR10241523.4198544_1:4464610",1.5e-11
"3317","SRR10241523.1165501_1:1239324",1.5e-11
"3318","SRR10241523.475399_1:506224",1.5e-11
"3319","SRR10241523.4583455_1:4876044",1.5e-11
"3320","SRR10241523.3673736_2:3906586",1.5e-11
"3321","SRR10241523.5328939_1:5670013",1.5e-11
"3322","SRR10241523.1305009_2:1387543",1.5e-11
"3323","SRR10241523.199866_1:212545",1.5e-11
"3324","SRR10241523.137326_1:146159",1.5e-11
"3325","SRR10241523.4418556_1:4699917",1.5e-11
"3326","SRR10241523.4900533_1:5214537",1.5e-11
"3327","SRR10241523.676219_1:719336",1.5e-11
"3328","SRR10241523.794491_1:844498",1.5e-11
"3329","SRR10241523.5269153_1:5606261",1.5e-11
"3330","SRR10241523.2612513_1:2777100",1.5e-11
"3331","SRR10241523.1033774_1:1099554",1.5e-11
"3332","SRR10241523.2926449_2:3110889",1.5e-11
"3333","SRR10241523.3875446_1:4120435",1.6e-11
"3334","SRR10241523.4227479_1:4495691",1.6e-11
"3335","SRR10241523.4213537_1:4480863",1.6e-11
"3336","SRR10241523.4737828_1:5040846",1.6e-11
"3337","SRR10241523.2762153_1:2936417",1.6e-11
"3338","SRR10241523.4008137_1:4261180",1.6e-11
"3339","SRR10241523.2093611_1:2224419",1.6e-11
"3340","SRR10241523.2903632_1:3086603",1.6e-11
"3341","SRR10241523.4096611_1:4355760",1.6e-11
"3342","SRR10241523.4355474_1:4632361",1.6e-11
"3343","SRR10241523.15809_1:17007",1.6e-11
"3344","SRR10241523.4402942_1:4683244",1.6e-11
"3345","SRR10241523.3998978_1:4251510",1.6e-11
"3346","SRR10241523.4014520_1:4268034",1.6e-11
"3347","SRR10241523.1139622_1:1212048",1.6e-11
"3348","SRR10241523.1036187_1:1102070",1.7e-11
"3349","SRR10241523.3143538_1:3342485",1.7e-11
"3350","SRR10241523.833982_1:886680",1.7e-11
"3351","SRR10241523.4133753_2:4395444",1.7e-11
"3352","SRR10241523.3043733_1:3236268",1.7e-11
"3353","SRR10241523.3317462_1:3528098",1.7e-11
"3354","SRR10241523.3415507_2:3632598",1.7e-11
"3355","SRR10241523.3970902_1:4221790",1.7e-11
"3356","SRR10241523.3970902_2:4221791",1.7e-11
"3357","SRR10241523.461489_1:491452",1.7e-11
"3358","SRR10241523.3179395_1:3380966",1.7e-11
"3359","SRR10241523.4673960_1:4972747",1.7e-11
"3360","SRR10241523.3970909_2:4221802",1.7e-11
"3361","SRR10241523.5190140_1:5522517",1.7e-11
"3362","SRR10241523.1013772_1:1078122",1.7e-11
"3363","SRR10241523.4616960_2:4911700",1.7e-11
"3364","SRR10241523.3546751_1:3771783",1.7e-11
"3365","SRR10241523.2586335_1:2749283",1.7e-11
"3366","SRR10241523.2587176_1:2750160",1.7e-11
"3367","SRR10241523.5529951_2:5883773",1.7e-11
"3368","SRR10241523.642237_2:683248",1.8e-11
"3369","SRR10241523.1858214_2:1975043",1.8e-11
"3370","SRR10241523.1887560_1:2006052",1.8e-11
"3371","SRR10241523.4374253_1:4652426",1.8e-11
"3372","SRR10241523.2541314_1:2701352",1.8e-11
"3373","SRR10241523.851735_1:905507",1.8e-11
"3374","SRR10241523.576697_1:613557",1.8e-11
"3375","SRR10241523.4650834_1:4948070",1.8e-11
"3376","SRR10241523.2295194_2:2439411",1.8e-11
"3377","SRR10241523.5392000_1:5737094",1.8e-11
"3378","SRR10241523.5467922_1:5817710",1.9e-11
"3379","SRR10241523.2146352_1:2280703",1.9e-11
"3380","SRR10241523.40594_1:43417",1.9e-11
"3381","SRR10241523.1406546_1:1495120",1.9e-11
"3382","SRR10241523.336941_2:358717",1.9e-11
"3383","SRR10241523.2890472_1:3072597",1.9e-11
"3384","SRR10241523.3008154_1:3198187",1.9e-11
"3385","SRR10241523.1260980_1:1340700",1.9e-11
"3386","SRR10241523.1270509_1:1350842",1.9e-11
"3387","SRR10241523.1275860_1:1356481",1.9e-11
"3388","SRR10241523.1388149_1:1475604",1.9e-11
"3389","SRR10241523.1516598_1:1612107",1.9e-11
"3390","SRR10241523.3171948_1:3372921",1.9e-11
"3391","SRR10241523.3054686_1:3247878",1.9e-11
"3392","SRR10241523.2715363_1:2886970",1.9e-11
"3393","SRR10241523.407200_1:433749",1.9e-11
"3394","SRR10241523.2174939_1:2311286",1.9e-11
"3395","SRR10241523.5423089_1:5770220",1.9e-11
"3396","SRR10241523.5627218_1:5987704",1.9e-11
"3397","SRR10241523.5629655_1:5990266",1.9e-11
"3398","SRR10241523.4478789_1:4764290",1.9e-11
"3399","SRR10241523.1045573_1:1112029",2e-11
"3400","SRR10241523.948037_1:1007852",2e-11
"3401","SRR10241523.3797673_1:4037866",2e-11
"3402","SRR10241523.4283037_1:4555203",2e-11
"3403","SRR10241523.352831_1:375565",2e-11
"3404","SRR10241523.3888082_1:4133901",2e-11
"3405","SRR10241523.1083136_2:1152097",2e-11
"3406","SRR10241523.852911_2:906745",2e-11
"3407","SRR10241523.3430320_1:3648404",2e-11
"3408","SRR10241523.4226547_1:4494691",2e-11
"3409","SRR10241523.5095130_1:5421260",2e-11
"3410","SRR10241523.3627179_1:3857155",2.1e-11
"3411","SRR10241523.113837_1:121174",2.1e-11
"3412","SRR10241523.3430262_1:3648337",2.1e-11
"3413","SRR10241523.1748948_2:1859210",2.1e-11
"3414","SRR10241523.1578130_2:1677342",2.1e-11
"3415","SRR10241523.4664072_1:4962182",2.1e-11
"3416","SRR10241523.3218396_2:3422744",2.1e-11
"3417","SRR10241523.3362614_2:3576188",2.1e-11
"3418","SRR10241523.1112826_2:1183608",2.1e-11
"3419","SRR10241523.766008_1:814457",2.1e-11
"3420","SRR10241523.3671173_1:3903872",2.1e-11
"3421","SRR10241523.3673518_1:3906343",2.1e-11
"3422","SRR10241523.2872567_1:3053474",2.1e-11
"3423","SRR10241523.310290_2:330327",2.1e-11
"3424","SRR10241523.5121189_1:5448990",2.1e-11
"3425","SRR10241523.1182720_2:1257579",2.2e-11
"3426","SRR10241523.5167391_1:5498472",2.2e-11
"3427","SRR10241523.2433840_1:2586703",2.2e-11
"3428","SRR10241523.2592218_1:2755573",2.2e-11
"3429","SRR10241523.694177_1:738392",2.2e-11
"3430","SRR10241523.2742454_1:2915653",2.2e-11
"3431","SRR10241523.1481354_2:1574608",2.2e-11
"3432","SRR10241523.3935834_1:4184653",2.2e-11
"3433","SRR10241523.4711777_1:5013210",2.2e-11
"3434","SRR10241523.2498347_1:2655461",2.2e-11
"3435","SRR10241523.4120699_2:4381503",2.2e-11
"3436","SRR10241523.2005568_1:2130803",2.2e-11
"3437","SRR10241523.4568416_1:4859827",2.2e-11
"3438","SRR10241523.3357782_1:3570962",2.2e-11
"3439","SRR10241523.3759974_1:3997826",2.3e-11
"3440","SRR10241523.2806875_2:2983774",2.3e-11
"3441","SRR10241523.398605_2:424521",2.3e-11
"3442","SRR10241523.5385551_1:5730192",2.3e-11
"3443","SRR10241523.1381522_1:1468656",2.3e-11
"3444","SRR10241523.3032419_2:3224242",2.3e-11
"3445","SRR10241523.2241419_2:2382040",2.3e-11
"3446","SRR10241523.3853751_1:4097291",2.3e-11
"3447","SRR10241523.3014171_1:3204580",2.3e-11
"3448","SRR10241523.263126_2:280061",2.4e-11
"3449","SRR10241523.5437415_1:5785490",2.4e-11
"3450","SRR10241523.363433_1:386933",2.4e-11
"3451","SRR10241523.3565564_1:3791809",2.4e-11
"3452","SRR10241523.2506422_2:2664106",2.4e-11
"3453","SRR10241523.3320609_1:3531381",2.4e-11
"3454","SRR10241523.3244729_1:3450699",2.4e-11
"3455","SRR10241523.3260463_1:3467385",2.4e-11
"3456","SRR10241523.4026465_1:4280640",2.4e-11
"3457","SRR10241523.4597238_1:4890769",2.4e-11
"3458","SRR10241523.4597577_1:4891148",2.4e-11
"3459","SRR10241523.639471_1:680300",2.4e-11
"3460","SRR10241523.5515305_1:5868235",2.5e-11
"3461","SRR10241523.5571752_1:5928586",2.5e-11
"3462","SRR10241523.2907585_1:3090834",2.5e-11
"3463","SRR10241523.2245490_1:2386343",2.5e-11
"3464","SRR10241523.5333959_2:5675373",2.5e-11
"3465","SRR10241523.2486680_1:2643023",2.5e-11
"3466","SRR10241523.5402622_2:5748503",2.5e-11
"3467","SRR10241523.3309035_1:3519100",2.6e-11
"3468","SRR10241523.2550699_1:2711316",2.6e-11
"3469","SRR10241523.489190_2:520949",2.7e-11
"3470","SRR10241523.489259_2:521024",2.7e-11
"3471","SRR10241523.4900874_1:5214900",2.7e-11
"3472","SRR10241523.5576039_1:5933193",2.7e-11
"3473","SRR10241523.929560_1:988175",2.7e-11
"3474","SRR10241523.5479668_2:5830249",2.7e-11
"3475","SRR10241523.5512233_2:5864934",2.7e-11
"3476","SRR10241523.2448152_1:2601856",2.7e-11
"3477","SRR10241523.4450729_2:4734207",2.7e-11
"3478","SRR10241523.4451486_2:4735000",2.7e-11
"3479","SRR10241523.3057382_1:3250678",2.8e-11
"3480","SRR10241523.2606542_2:2770768",2.8e-11
"3481","SRR10241523.548856_1:584169",2.8e-11
"3482","SRR10241523.1755808_2:1866465",2.8e-11
"3483","SRR10241523.3025591_1:3216869",2.8e-11
"3484","SRR10241523.2401243_1:2552126",2.8e-11
"3485","SRR10241523.4113082_1:4373366",2.8e-11
"3486","SRR10241523.60653_1:64515",2.8e-11
"3487","SRR10241523.2731399_1:2903921",2.8e-11
"3488","SRR10241523.986039_1:1048539",2.8e-11
"3489","SRR10241523.3936594_2:4185439",2.8e-11
"3490","SRR10241523.4452134_2:4735700",2.8e-11
"3491","SRR10241523.2825090_1:3003132",2.8e-11
"3492","SRR10241523.4070718_1:4327937",2.8e-11
"3493","SRR10241523.3626852_1:3856797",2.8e-11
"3494","SRR10241523.792695_1:842643",2.9e-11
"3495","SRR10241523.3182811_2:3384675",2.9e-11
"3496","SRR10241523.3183286_2:3385168",2.9e-11
"3497","SRR10241523.3228440_2:3433398",2.9e-11
"3498","SRR10241523.4802550_1:5109839",2.9e-11
"3499","SRR10241523.2335197_2:2482062",2.9e-11
"3500","SRR10241523.4728073_2:5030602",2.9e-11
"3501","SRR10241523.3976829_1:4227990",2.9e-11
"3502","SRR10241523.173521_1:184562",3e-11
"3503","SRR10241523.717722_1:763276",3e-11
"3504","SRR10241523.4113266_1:4373540",3e-11
"3505","SRR10241523.4364784_1:4642292",3e-11
"3506","SRR10241523.1925655_1:2046427",3e-11
"3507","SRR10241523.3632792_1:3863024",3e-11
"3508","SRR10241523.4178755_2:4443624",3e-11
"3509","SRR10241523.1744608_1:1854570",3.1e-11
"3510","SRR10241523.5436837_1:5784880",3.1e-11
"3511","SRR10241523.1845598_1:1961744",3.1e-11
"3512","SRR10241523.1613465_1:1714974",3.1e-11
"3513","SRR10241523.3592974_1:3820853",3.1e-11
"3514","SRR10241523.4275490_2:4547178",3.1e-11
"3515","SRR10241523.2650367_1:2817315",3.1e-11
"3516","SRR10241523.1638384_1:1741406",3.1e-11
"3517","SRR10241523.4891616_1:5205056",3.1e-11
"3518","SRR10241523.5257910_2:5594398",3.1e-11
"3519","SRR10241523.5501900_1:5854000",3.1e-11
"3520","SRR10241523.2972977_1:3160611",3.1e-11
"3521","SRR10241523.2723626_2:2895721",3.1e-11
"3522","SRR10241523.1242325_1:1320874",3.2e-11
"3523","SRR10241523.5390595_1:5735590",3.2e-11
"3524","SRR10241523.5390622_1:5735625",3.2e-11
"3525","SRR10241523.975073_2:1036797",3.2e-11
"3526","SRR10241523.1349599_1:1434906",3.2e-11
"3527","SRR10241523.2777581_2:2952765",3.3e-11
"3528","SRR10241523.191425_2:203554",3.3e-11
"3529","SRR10241523.28203_1:30287",3.3e-11
"3530","SRR10241523.5133173_1:5461942",3.3e-11
"3531","SRR10241523.939791_1:999135",3.3e-11
"3532","SRR10241523.940272_1:999655",3.3e-11
"3533","SRR10241523.682313_1:725764",3.3e-11
"3534","SRR10241523.2003807_2:2128911",3.3e-11
"3535","SRR10241523.990108_1:1052865",3.3e-11
"3536","SRR10241523.3919662_2:4167290",3.3e-11
"3537","SRR10241523.5225674_1:5559977",3.4e-11
"3538","SRR10241523.659394_2:701576",3.4e-11
"3539","SRR10241523.4922653_1:5238056",3.4e-11
"3540","SRR10241523.5484344_1:5835251",3.4e-11
"3541","SRR10241523.691123_2:735097",3.4e-11
"3542","SRR10241523.4172948_1:4437407",3.4e-11
"3543","SRR10241523.666012_1:708541",3.4e-11
"3544","SRR10241523.7173_1:7687",3.5e-11
"3545","SRR10241523.1496179_1:1590420",3.5e-11
"3546","SRR10241523.3966303_1:4216944",3.5e-11
"3547","SRR10241523.4527541_1:4815986",3.5e-11
"3548","SRR10241523.4527701_1:4816150",3.5e-11
"3549","SRR10241523.31182_1:33355",3.5e-11
"3550","SRR10241523.3803509_1:4044041",3.5e-11
"3551","SRR10241523.4686538_1:4986153",3.5e-11
"3552","SRR10241523.1613555_1:1715068",3.5e-11
"3553","SRR10241523.5520598_1:5873868",3.5e-11
"3554","SRR10241523.2854890_1:3034729",3.5e-11
"3555","SRR10241523.3055050_1:3248251",3.5e-11
"3556","SRR10241523.3700806_2:3935251",3.5e-11
"3557","SRR10241523.1530586_1:1627067",3.6e-11
"3558","SRR10241523.1400758_1:1489020",3.6e-11
"3559","SRR10241523.5316812_1:5657118",3.6e-11
"3560","SRR10241523.926894_2:985413",3.6e-11
"3561","SRR10241523.4251540_1:4521591",3.6e-11
"3562","SRR10241523.3215812_1:3420001",3.6e-11
"3563","SRR10241523.4451572_1:4735095",3.6e-11
"3564","SRR10241523.1718678_1:1827053",3.7e-11
"3565","SRR10241523.1725861_1:1834630",3.7e-11
"3566","SRR10241523.690418_2:734353",3.7e-11
"3567","SRR10241523.5057083_1:5380886",3.7e-11
"3568","SRR10241523.4775863_2:5081327",3.7e-11
"3569","SRR10241523.3977826_1:4229081",3.7e-11
"3570","SRR10241523.1776155_1:1888153",3.8e-11
"3571","SRR10241523.2502631_2:2659980",3.8e-11
"3572","SRR10241523.5033293_2:5355628",3.8e-11
"3573","SRR10241523.5225674_2:5559978",3.8e-11
"3574","SRR10241523.2401664_1:2552555",3.8e-11
"3575","SRR10241523.242435_1:257874",3.8e-11
"3576","SRR10241523.1270460_1:1350790",3.9e-11
"3577","SRR10241523.4072290_2:4329667",3.9e-11
"3578","SRR10241523.5401518_2:5747368",3.9e-11
"3579","SRR10241523.4407500_1:4688056",3.9e-11
"3580","SRR10241523.2324282_1:2470488",3.9e-11
"3581","SRR10241523.397431_1:423266",3.9e-11
"3582","SRR10241523.5578299_1:5935628",3.9e-11
"3583","SRR10241523.5591705_1:5949816",3.9e-11
"3584","SRR10241523.579494_1:616496",4e-11
"3585","SRR10241523.3238644_1:3444265",4e-11
"3586","SRR10241523.899290_1:956049",4e-11
"3587","SRR10241523.899350_1:956114",4e-11
"3588","SRR10241523.640575_1:681459",4e-11
"3589","SRR10241523.3869944_1:4114604",4.1e-11
"3590","SRR10241523.946645_2:1006405",4.1e-11
"3591","SRR10241523.2823409_1:3001333",4.1e-11
"3592","SRR10241523.2823579_1:3001508",4.1e-11
"3593","SRR10241523.3935371_2:4184176",4.1e-11
"3594","SRR10241523.4385427_2:4664307",4.1e-11
"3595","SRR10241523.4852381_1:5163142",4.1e-11
"3596","SRR10241523.533299_2:567665",4.1e-11
"3597","SRR10241523.896145_1:952743",4.1e-11
"3598","SRR10241523.3766258_1:4004458",4.1e-11
"3599","SRR10241523.1061091_1:1128574",4.1e-11
"3600","SRR10241523.2036138_2:2163201",4.1e-11
"3601","SRR10241523.2802620_2:2979202",4.1e-11
"3602","SRR10241523.2803631_2:2980261",4.1e-11
"3603","SRR10241523.5267321_2:5604297",4.1e-11
